name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Matthew Cash,0,0,0,0,0.0,496,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,62678,2,3,0.0,0,-1176,851,2027,50,False,0,KXM0,199796,2,50,7
Jason Steele,0,0,0,0,0.0,528,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,64778,1,1,0.0,0,876,1668,792,39,True,0,JSNSTL,49262,1,39,36
Niels Nkounkou,0,0,0,0,0.0,559,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,13593,1,0,0.0,0,-57,106,163,40,True,0,NLSNKNK,495542,2,40,11
JoÃ£o Pedro Cavaco Cancelo,1,2,33,0,21.7,277,356,3,1,10.0,45.4,2021-05-14T19:00:00Z,73,4,0,0,0,0,36,0,1119285,4,3,33.0,11,5861,29538,23677,58,False,1,KNSLKFKJPTR,121145,2,58,43
Ryan Astley,0,0,0,0,0.0,681,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,864,1,0,0.0,0,-6,27,33,40,True,0,ASTLRN,422612,2,40,11
Scott Dann,0,0,0,0,0.0,486,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,39709,2,3,0.0,0,-746,401,1147,42,True,0,TNSKT,19188,2,42,31
Eric Garcia,0,0,16,0,3.3,288,356,3,0,2.5,21.6,2021-05-14T19:00:00Z,90,4,0,0,0,0,36,0,13062,4,3,0.0,1,76,151,75,47,False,0,ARKRS,432656,2,47,43
Hal Robson-Kanu,0,0,22,0,11.1,408,353,1,1,10.2,38.6,2021-05-16T15:30:00Z,81,14,0,0,0,0,36,0,7126,2,1,52.0,6,-33,54,87,52,True,0,HLKNRPSN,49440,4,52,35
Romaine Sawyers,0,0,0,0,0.0,413,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,2396,2,1,0.0,0,-9,14,23,46,True,0,RMNSRS,61600,3,46,35
Michael Hector,0,0,0,0,0.0,178,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,10544,1,3,0.0,0,60,170,110,41,False,0,HKTRMKL,84915,2,41,54
Ian Carlo Poveda-Ocampo,0,0,3,0,0.3,209,350,0,0,0.1,0.2,2021-05-15T11:30:00Z,9,90,0,0,0,0,36,0,22994,4,0,0.0,1,-759,637,1396,42,False,0,KRLNKMPPFT,215460,3,42,2
Fabian Delph,0,0,0,0,0.0,149,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,2780,1,0,0.0,0,11,38,27,48,True,0,TLFFPN,41823,3,48,11
Jed Steer,0,0,0,0,0.0,32,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,364510,2,3,0.0,0,1976,5666,3690,39,False,0,JTSTR,79852,1,39,7
Jonathan Leko,0,0,0,0,0.0,420,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,1616,2,1,0.0,0,0,0,0,45,True,0,JN0NLK,173809,3,45,35
Terence Kongolo,0,0,0,0,0.0,585,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,503,1,3,0.0,0,-47,62,109,43,False,0,KNKLTRNS,109434,2,43,54
Anthony Gordon,0,0,0,0,0.0,168,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,33555,1,0,0.0,0,-193,0,193,43,True,0,AN0NKRTN,232826,3,43,11
Rolando Aarons,0,0,0,0,0.0,337,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,2061,4,3,0.0,0,-5,0,5,48,True,0,ARNSRLNT,155513,3,48,4
Mark Gillespie,0,0,0,0,0.0,488,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,5947,4,3,0.0,0,12,64,52,43,True,0,KLSPMRK,81441,1,43,4
Tyler Roberts,0,0,3,0,0.3,206,350,0,0,1.1,3.2,2021-05-15T11:30:00Z,14,90,0,0,0,0,36,0,8023,4,0,7.0,1,328,757,429,46,False,0,RPRTSTLR,173821,3,46,2
Theo Walcott,0,0,21,0,0.6,148,357,0,1,5.1,33.2,2021-05-15T14:00:00Z,14,54,0,0,0,0,36,0,25512,1,3,17.0,6,245,623,378,58,True,0,0LKT,20467,3,58,20
Anthony Knockaert,0,0,0,0,0.0,177,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,2340,1,3,0.0,0,-1,0,1,50,False,0,AN0NKNKRT,83543,3,50,54
Liam Cooper,0,0,0,0,0.0,195,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,27962,4,0,0.0,0,-105,175,280,43,False,0,KPRLM,55914,2,43,2
Neal Maupay,0,0,0,0,0.0,68,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,194460,1,1,0.0,0,-24077,525,24602,59,True,0,MPNL,115382,4,58,36
Konstantinos Tsimikas,0,0,0,0,0.0,242,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,3298,2,1,0.0,0,16,43,27,49,False,0,KNSTNTNSTSMKS,214285,2,49,14
Jack O'Connell,0,0,0,0,0.0,354,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,9409,1,0,0.0,0,-109,43,152,47,False,0,JKKNL,146610,2,47,49
Jensen Weir,0,0,0,0,0.0,633,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,416,1,1,0.0,0,22,50,28,45,True,0,JNSNR,440241,3,45,36
Nathan Redmond,0,0,4,0,14.0,365,357,1,0,5.7,10.2,2021-05-15T14:00:00Z,90,54,0,0,0,0,36,0,22646,1,3,33.0,2,2523,3408,885,64,True,0,N0NRTMNT,83283,3,64,20
Vicente Guaita,0,0,0,0,0.0,128,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,327045,2,3,0.0,0,-11965,3147,15112,48,True,0,KTFSNT,40836,1,48,31
Tim Ream,0,0,0,0,0.0,176,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,8529,1,3,0.0,0,-3,41,44,42,False,0,RMTM,82514,2,42,54
LÃ©o Bonatini,0,0,0,0,0.0,463,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,9103,0,2,0.0,0,-13,0,13,48,False,0,PNTNL,141569,4,48,39
Stuart Armstrong,0,0,7,0,2.8,368,357,1,0,2.3,6.6,2021-05-15T14:00:00Z,77,54,0,0,0,0,36,0,47189,1,3,14.0,2,5952,7804,1852,55,True,0,ARMSTRNKSTRT,91047,3,55,20
Steven Alzate,0,0,15,1,14.8,79,349,0,0,3.9,8.4,2021-05-15T19:00:00Z,66,21,0,0,0,0,36,0,50468,1,1,16.0,3,3040,4268,1228,41,True,0,ALSTSTFN,235382,3,41,36
Diego Llorente,0,0,22,1,0.8,549,350,0,0,1.5,14.2,2021-05-15T11:30:00Z,90,90,0,0,0,0,36,0,53380,4,0,0.0,6,22514,24731,2217,44,False,0,TKLRNT,149915,2,44,2
Gaetano Berardi,0,0,0,0,0.0,685,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,741,4,0,0.0,0,-9,46,55,40,False,0,PRRTKTN,38588,2,40,2
Liam Delap,0,0,0,0,0.0,539,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,71262,4,3,0.0,0,-1373,764,2137,43,False,0,TLPLM,463034,4,42,43
Jarrod Bowen,0,0,7,1,11.5,445,349,0,0,2.2,4.2,2021-05-15T19:00:00Z,63,36,0,0,0,0,36,0,225677,1,1,6.0,3,-1620,10776,12396,59,False,0,PNJRT,178186,3,58,21
Curtis Jones,0,0,10,0,9.0,263,353,1,0,1.2,3.0,2021-05-16T15:30:00Z,58,35,0,0,0,0,36,0,54155,2,1,0.0,1,-156,798,954,44,False,0,KRTSJNS,206915,3,44,14
Daniel Castelo Podence,0,0,0,0,0.0,469,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,83757,0,2,0.0,0,-1588,299,1887,53,False,0,KSTLTNLPTNS,200600,3,53,39
FrÃ©dÃ©ric Guilbert,0,0,0,0,0.0,47,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,5058,2,3,0.0,0,-10,0,10,43,False,0,FRTRKLPRT,203368,2,43,7
Oskar Buur,0,0,0,0,0.0,467,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,119929,0,2,0.0,0,-763,0,763,39,False,0,PRSKR,179456,2,39,39
Joel Matip,0,0,0,0,0.0,246,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,29826,2,1,0.0,0,-79,50,129,54,False,0,JLMTP,60914,2,54,14
Josh Sims,0,0,0,0,0.0,374,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,6411,1,3,0.0,0,-15,0,15,43,True,0,JXSMS,153379,3,43,20
Josh Sims,0,0,0,0,0.0,374,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,6411,1,3,0.0,0,-15,0,15,43,True,0,JXSMS,153379,3,43,20
Robert Snodgrass,0,0,0,0,0.0,428,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,5488,2,1,0.0,0,-14,32,46,56,True,0,RPRTSNTKRS,18987,3,56,35
Robert SÃ¡nchez,0,0,14,0,0.0,597,349,1,0,1.1,10.6,2021-05-15T19:00:00Z,90,21,0,0,0,0,36,1,291292,1,1,0.0,2,-1152,5602,6754,46,True,0,RPRTSNXS,215059,1,45,36
Ryan Inniss,0,0,0,0,0.0,534,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,3063,2,3,0.0,0,-3,0,3,40,True,0,ANSRN,114536,2,40,31
Michail Antonio,0,0,1,0,5.6,437,349,1,0,5.0,0.2,2021-05-15T19:00:00Z,90,36,0,0,0,0,36,0,625353,1,1,44.0,2,199562,207789,8227,65,False,0,ANTNMXL,57531,4,67,21
Caleb Watts,0,0,0,0,0.0,636,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,436,1,3,0.0,0,-2,32,34,45,True,0,KLPTS,456966,3,45,20
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,4229,2,1,0.0,0,18,60,42,63,False,0,ALKSXMPRLNKSLT,81880,3,63,14
Nathan Trott,0,0,0,0,0.0,674,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,695,1,1,0.0,0,15,70,55,40,False,0,N0NTRT,232398,1,40,21
Hugo Bueno,0,0,0,0,0.0,649,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,2299,0,2,0.0,0,4,78,74,40,False,0,PNK,490721,2,40,39
Kelland Watts,0,0,0,0,0.0,342,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,12126,4,3,0.0,0,-36,0,36,39,True,0,KLNTTS,232977,2,39,4
Jamal Baptiste,0,0,0,0,0.0,669,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,1150,1,1,0.0,0,18,53,35,40,False,0,PPTSTJML,462384,2,40,21
Elliot Anderson,0,0,0,0,0.0,602,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,1502,4,3,0.0,0,-31,67,98,45,True,0,ANTRSNLT,215379,3,45,4
Naby Keita,0,0,0,0,0.0,261,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,14041,2,1,0.0,0,-34,12,46,52,False,0,KTNP,175592,3,52,14
Shane Duffy,0,0,0,0,0.0,58,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,2819,1,1,0.0,0,-3,0,3,43,True,0,TFXN,61933,2,43,36
Jeffrey Schlupp,0,0,3,0,12.8,142,355,2,0,5.0,15.8,2021-05-16T11:00:00Z,90,7,0,0,0,0,36,0,5034,2,3,21.0,2,-30,69,99,53,True,0,JFRXLP,86417,3,53,31
Neeskens Kebano,0,0,0,0,0.0,180,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,2795,1,3,0.0,0,-6,0,6,47,False,0,KPNNSKNS,92259,3,47,54
Allan Tchaptchet,0,0,0,0,0.0,635,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,1672,1,3,0.0,0,-76,57,133,40,True,0,ALNXPXT,447093,2,40,20
Taylor Gardner-Hickman,0,0,0,0,0.0,701,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,37,2,1,0.0,0,21,29,8,45,True,0,KRTNRKMNTLR,439242,3,45,35
Christian Atsu,0,0,0,0,0.0,330,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,2206,4,3,0.0,0,-2,0,2,52,True,0,ATSXRSXN,104953,3,52,4
Federico FernÃ¡ndez,0,0,7,0,0.0,323,356,4,0,0.7,5.2,2021-05-14T19:00:00Z,87,43,0,0,0,0,36,0,39036,4,3,2.0,0,719,1196,477,47,True,0,FTRKFRNNTS,57145,2,47,4
Luka Milivojevic,0,0,0,0,0.0,138,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,22346,2,3,0.0,0,-491,171,662,56,True,0,LKMLFJFK,66975,3,56,31
Joachim Andersen,0,0,10,0,0.9,571,357,3,0,4.2,20.4,2021-05-15T14:00:00Z,90,20,0,0,0,0,36,0,32870,1,3,21.0,0,191,1639,1448,45,False,1,ANTRSNJXM,174874,2,45,54
Jesse Lingard,0,0,15,0,33.5,301,349,1,0,6.4,13.2,2021-05-15T19:00:00Z,90,36,0,0,0,0,36,0,2470226,1,1,17.0,2,64172,104457,40285,66,False,0,JSLNKRT,109322,3,66,21
George Baldock,0,0,16,1,2.7,351,351,0,0,1.1,8.4,2021-05-16T18:00:00Z,90,11,0,0,0,0,36,0,64788,1,0,0.0,5,-1090,221,1311,49,False,1,PLTKJRJ,82691,2,49,49
John Lundstram,0,0,0,0,0.0,355,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,107293,1,0,0.0,0,-265,96,361,48,False,0,JNLNTSTRM,153723,3,48,49
Dwight McNeil,0,0,9,0,5.2,100,350,2,0,3.5,9.4,2021-05-15T11:30:00Z,69,2,0,0,0,0,36,0,39643,4,0,20.0,2,2283,4083,1800,57,True,0,TTMKNL,433154,3,57,90
Jake Livermore,0,0,3,0,0.1,409,353,1,0,0.0,0.2,2021-05-16T15:30:00Z,15,14,0,0,0,0,36,0,3732,2,1,0.0,1,8,24,16,47,True,0,JKLFRMR,49944,3,47,35
Benjamin Mendy,0,0,4,0,8.1,274,356,0,0,1.7,6.6,2021-05-14T19:00:00Z,16,4,0,0,0,0,36,0,145493,4,3,2.0,1,7410,10790,3380,59,False,0,PNJMNMNT,102826,2,59,43
JosÃ© Izquierdo,0,0,0,0,0.0,72,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,740,1,1,0.0,0,2,18,16,55,True,0,ASKRTJS,167473,3,55,36
Cenk Tosun,0,0,0,0,0.0,153,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,2441,1,0,0.0,0,-9,0,9,60,True,0,SNKTSN,66838,4,60,11
Rodrigo Hernandez,1,0,24,0,43.0,286,356,3,0,9.5,47.8,2021-05-14T19:00:00Z,90,4,0,0,0,0,36,0,36566,4,3,4.0,4,1940,2518,578,53,False,1,HRNNTSRTRK,220566,3,53,43
Aleksandar MitroviÄ,0,0,0,0,0.0,184,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,270667,1,3,0.0,0,-599,881,1480,55,False,0,ALKSNTRMTRF,128389,4,55,54
Bernard AnÃ­cio Caldeira Duarte,0,0,5,0,12.1,154,351,0,0,1.8,3.4,2021-05-16T18:00:00Z,12,49,0,0,0,0,36,0,9961,1,0,2.0,1,14,99,85,57,True,0,ANSPRNRTKLTRTRT,100649,3,57,11
Virgil van Dijk,0,0,0,0,0.0,250,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,507395,2,1,0.0,0,-530,151,681,62,False,0,TKFNFRJL,97032,2,62,14
Joe Bryan,0,0,5,0,13.9,182,357,1,0,2.3,8.2,2021-05-15T14:00:00Z,28,20,0,0,0,0,36,0,23237,1,3,1.0,1,-14,81,95,45,False,0,PRNJ,101105,2,45,54
Ryan Bennett,0,0,0,0,0.0,456,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,7983,0,2,0.0,0,-16,0,16,44,False,0,PNTRN,41727,2,44,39
Cyrus Christie,0,0,0,0,0.0,179,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,2109,1,3,0.0,0,-3,0,3,42,False,0,KRSTSRS,87107,2,42,54
Will Ferry,0,0,0,0,0.0,634,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,332,1,3,0.0,0,-2,10,12,45,True,0,FRL,422306,3,45,20
Adam Lallana,0,0,3,0,0.8,54,349,1,0,0.5,3.8,2021-05-15T19:00:00Z,23,21,0,0,0,0,36,0,25481,1,1,0.0,1,-694,62,756,62,True,0,ATMLLN,39155,3,62,36
Johann Berg Gudmundsson,0,0,3,0,15.2,90,350,2,0,4.0,8.0,2021-05-15T11:30:00Z,20,2,0,0,0,0,36,0,3443,4,0,17.0,1,29,79,50,54,True,0,PRKKTMNTSNJHN,60586,3,54,90
Okay Yokuslu,0,0,9,0,0.5,654,353,1,0,2.0,12.0,2021-05-16T15:30:00Z,74,14,0,0,0,0,36,0,1833,2,1,7.0,2,-28,120,148,45,True,0,AKKSL,101394,3,45,35
Ashley Barnes,0,0,1,0,12.9,87,350,2,0,3.8,0.0,2021-05-15T11:30:00Z,25,2,0,0,0,0,36,0,17698,4,0,26.0,1,423,742,319,60,True,0,AXLPRNS,44699,4,60,90
Gary Cahill,0,0,13,0,30.9,125,355,2,0,7.8,20.6,2021-05-16T11:00:00Z,90,7,0,0,0,0,36,0,20137,2,3,26.0,1,2516,3341,825,45,True,0,KHLKR,19419,2,45,31
Fabricio Agosto RamÃ­rez,0,0,0,0,0.0,171,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,172006,1,3,0.0,0,-441,1109,1550,39,False,0,AKSTFPRSRMRS,40559,1,39,54
Mace Goodridge,0,0,0,0,0.0,551,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,630,4,0,0.0,0,-1,0,1,45,True,0,KTRJMS,195064,3,45,90
Neco Williams,0,0,0,0,0.0,264,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,343251,2,1,0.0,0,-3934,5949,9883,38,False,0,NKLMS,215136,2,38,14
Emil Krafth,0,0,20,0,0.0,333,356,4,1,6.2,42.8,2021-05-14T19:00:00Z,90,43,0,0,0,0,36,0,6110,4,3,19.0,6,15,196,181,42,True,0,AMLKRF0,111773,2,42,4
Marek RodÃ¡k,0,0,0,0,0.0,186,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,20157,1,3,0.0,0,22,91,69,43,False,0,MRKRTK,155529,1,43,54
Robbie Brady,0,0,0,0,0.0,95,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,4031,4,0,0.0,0,-5,33,38,50,True,0,PRTRP,90517,3,50,90
Michal Karbownik,0,0,0,0,0.0,663,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,902,1,1,0.0,0,13,55,42,45,True,0,KRPNKMXL,442229,2,45,36
Romain SaÃ¯ss,0,0,7,0,10.3,461,358,2,0,5.7,24.8,2021-05-16T13:05:00Z,90,6,0,0,0,0,36,0,512274,0,2,22.0,1,-21838,1507,23345,49,False,0,RMNSS,107613,2,49,39
Dwight Gayle,0,0,3,0,0.0,329,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,2,43,0,0,0,0,36,0,4367,4,3,0.0,1,88,246,158,59,True,0,TTKL,104547,4,59,4
Leif Davis,0,0,0,0,0.0,214,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,90745,4,0,0.0,0,-529,1925,2454,38,False,0,TFSLF,455084,2,38,2
Cameron Carter-Vickers,0,0,0,0,0.0,521,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,39,0,0,0,0,36,0,15779,0,2,0.0,0,-49,0,49,39,True,0,KMRNKRTRFKRS,168763,2,39,6
Luke Ayling,0,0,31,1,1.9,197,350,0,0,3.0,26.0,2021-05-15T11:30:00Z,90,90,0,0,0,0,36,0,205613,4,0,2.0,6,5744,8706,2962,44,False,0,ALNKLK,66588,2,44,2
Gareth Bale,1,1,26,1,52.1,543,358,0,0,11.4,21.8,2021-05-16T13:05:00Z,88,39,0,0,0,0,36,0,412592,0,2,40.0,7,96338,115210,18872,92,True,0,PLKR0,36903,3,92,6
Ezgjan Alioski,1,1,32,1,26.1,201,350,0,0,5.1,19.4,2021-05-15T11:30:00Z,90,90,0,0,0,0,36,0,172196,4,0,5.0,10,18446,21604,3158,43,False,0,ALSKSKJN,105377,2,44,2
Claudio Bravo,0,0,0,0,0.0,267,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,1644,4,3,0.0,0,-1,0,1,45,False,0,PRFKLT,33148,1,45,43
Josh Onomah,0,0,12,0,3.8,188,357,2,0,1.0,1.8,2021-05-15T14:00:00Z,75,20,0,0,0,0,36,0,3097,1,3,4.0,2,26,56,30,46,False,0,JXNM,168765,3,46,54
John Stones,0,0,0,0,0.0,273,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,831185,4,3,0.0,0,27292,42540,15248,51,False,0,JNSTNS,97299,2,51,43
Kamil Grosicki,0,0,0,0,0.0,410,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,2419,2,1,0.0,0,-3,12,15,52,True,0,KRSKKML,49957,3,52,35
Keinan Davis,0,0,1,0,0.0,50,355,0,0,0.1,0.0,2021-05-16T11:00:00Z,5,31,0,0,0,0,36,0,634387,2,3,4.0,1,-5840,9539,15379,42,False,0,TFSKNN,221239,4,42,7
Oliver Norwood,0,0,18,1,15.8,349,351,0,0,3.1,14.8,2021-05-16T18:00:00Z,90,11,0,0,0,0,36,0,10522,1,0,0.0,3,-78,220,298,45,False,0,NRTLFR,79934,3,45,49
Kgaogelo Chauke,0,0,0,0,0.0,624,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,703,1,3,0.0,0,-45,33,78,44,True,0,XKKKJL,445896,3,44,20
Martin Kelly,0,0,0,0,0.0,135,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,19002,2,3,0.0,0,-42,95,137,41,True,0,KLMRTN,58786,2,41,31
Jimmy Dunne,0,0,0,0,0.0,519,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,343246,4,0,0.0,0,-839,4411,5250,38,True,0,TNJM,218023,2,38,90
Crysencio Summerville,0,0,0,0,0.0,693,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,67,4,0,0.0,0,-3,39,42,44,False,0,KRSNSSMRFL,450070,3,44,2
James Tarkowski,0,0,10,0,1.0,81,350,4,0,3.3,23.0,2021-05-15T11:30:00Z,90,2,0,0,0,0,36,0,221065,4,0,9.0,0,18975,21897,2922,53,True,0,JMSTRKSK,17761,2,53,90
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,64300,4,0,0.0,0,-192,194,386,41,False,0,KSLKRTSFRNSSK,39790,1,41,2
Toby Alderweireld,0,0,25,1,11.7,386,358,0,0,2.6,14.6,2021-05-16T13:05:00Z,90,39,0,0,0,0,36,0,146411,0,2,0.0,6,2163,3928,1765,54,True,0,ALTRRLTTP,55605,2,54,6
Simon Moore,0,0,0,0,0.0,348,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,7176,1,0,0.0,0,-17,0,17,43,False,0,MRSMN,74854,1,43,49
Manuel Lanzini,0,0,0,0,0.0,439,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,8614,1,1,0.0,0,-183,91,274,64,False,0,LNSNMNL,86934,3,64,21
Daniel N'Lundulu,0,0,0,0,0.0,590,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,17193,1,3,0.0,0,-493,268,761,45,True,0,TNLNNLNTL,200088,4,45,20
Matthew Clarke,0,0,0,0,0.0,73,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,344,1,1,0.0,0,-1,0,1,44,True,0,KLRKM0,178173,2,44,36
Jacob Ramsey,0,0,4,0,13.2,554,355,3,0,7.3,7.4,2021-05-16T11:00:00Z,84,31,0,0,0,0,36,0,8372,2,3,52.0,2,79,227,148,45,False,0,JKPRMS,232653,3,45,7
Connor Wickham,0,0,0,0,0.0,136,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,44054,2,3,0.0,0,-497,165,662,44,True,0,KNRKM,59125,4,44,31
Javier Manquillo,0,0,0,0,0.0,332,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,13941,4,3,0.0,0,12,110,98,42,True,0,JFRMNKL,109528,2,42,4
Ellis Simms,0,0,0,0,0.0,596,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,4176,1,0,0.0,0,-25,0,25,45,True,0,ALSSMS,218997,4,45,11
Craig Dawson,0,0,11,0,0.7,576,349,1,0,3.0,21.2,2021-05-15T19:00:00Z,90,36,0,0,0,0,36,0,75500,1,1,8.0,2,4569,5984,1415,45,False,0,KRKTSN,60232,2,45,21
Kyle Bartley,0,0,10,0,0.3,412,353,2,0,3.7,27.4,2021-05-16T15:30:00Z,90,14,0,0,0,0,36,0,23513,2,1,9.0,1,-727,321,1048,44,True,0,PRTLKL,59940,2,44,35
Fraser Forster,0,0,0,0,0.0,523,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,595812,1,3,0.0,0,18233,23316,5083,40,True,0,FRSTRFRSR,40383,1,40,20
