name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Yerry Mina,0,0,13,0,0.0,162,81,2,0,2.9,28.6,2020-11-22T12:00:00Z,90,54,0,0,0,0,9,0,157450,3,2,0.0,1,-9531,7437,16968,55,False,0,MNR,164511,2,55,11
Nathan AkÃ©,0,0,0,0,0.0,279,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,6,0,0,0,0,9,0,343316,0,2,0.0,0,-58909,2620,61529,55,False,0,AKN0N,126184,2,54,43
Nathaniel Phillips,0,0,0,0,0.0,589,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,13,0,0,0,0,9,0,54385,0,3,0.0,0,19380,26820,7440,40,True,0,N0NLFLPS,197464,2,42,14
Steven Alzate,0,0,0,0,0.0,79,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,59934,2,1,0.0,0,-7171,521,7692,45,False,0,ALSTSTFN,235382,3,41,36
Sadio ManÃ©,0,0,-2,1,13.1,251,83,0,0,11.6,10.8,2020-11-22T19:15:00Z,88,13,0,0,0,0,9,0,992835,0,3,92.0,3,261318,315799,54481,121,True,0,MNST,110979,3,118,14
Jarrad Branthwaite,0,0,0,0,0.0,170,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,54,0,0,0,0,9,0,174533,3,2,0.0,0,-2125,9383,11508,39,False,0,PRN0TJRT,480455,2,39,11
Nathan Ferguson,0,0,0,0,0.0,145,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,90,0,0,0,0,9,0,58245,0,1,0.0,0,-5122,1131,6253,39,False,0,FRKSNN0N,232423,2,38,31
Javier Manquillo,0,0,8,0,11.3,332,85,2,0,1.6,4.4,2020-11-21T12:30:00Z,64,8,0,0,0,0,9,0,20270,2,0,0.0,1,-1975,86,2061,44,True,0,JFRMNKL,109528,2,42,4
Josh Sims,0,0,0,0,0.0,374,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,39,0,0,0,0,9,0,8400,1,1,0.0,0,-751,86,837,44,False,0,JXSMS,153379,3,43,20
Josh Sims,0,0,0,0,0.0,374,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,39,0,0,0,0,9,0,8400,1,1,0.0,0,-751,86,837,44,False,0,JXSMS,153379,3,43,20
Facundo Pellistri,0,0,0,0,0.0,575,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,35,0,0,0,0,9,0,481,0,1,0.0,0,-60,39,99,53,True,0,FKNTPLSTR,488404,3,52,1
James Justin,0,0,5,0,2.7,239,83,3,0,0.7,3.6,2020-11-22T19:15:00Z,90,14,0,0,0,0,9,0,1646134,0,3,1.0,0,35767,83074,47307,48,False,1,JMSJSTN,220627,2,48,13
Antonio RÃ¼diger,0,0,25,1,1.3,109,85,0,0,2.7,25.4,2020-11-21T12:30:00Z,90,4,0,0,0,0,9,0,54269,2,0,0.0,6,-3067,1082,4149,45,False,0,ANTNRTJR,102380,2,47,8
Konstantinos Tsimikas,0,0,0,0,0.0,242,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,13,0,0,0,0,9,0,3077,0,3,0.0,0,421,572,151,49,True,0,KNSTNTNSTSMKS,214285,2,49,14
Nicolas PÃ©pÃ©,0,0,-8,0,16.0,18,82,0,0,1.6,0.0,2020-11-22T16:30:00Z,50,2,0,0,0,1,9,0,59165,0,0,1.0,-2,-3125,1315,4440,76,False,0,NKLSPP,195735,3,77,3
Bertrand TraorÃ©,1,0,21,0,38.2,540,79,2,0,7.0,22.4,2020-11-21T15:00:00Z,69,36,0,0,0,0,9,0,2664,2,1,9.0,5,-317,182,499,59,True,0,PRTRNTTRR,110504,3,58,7
Sam Field,0,0,0,0,0.0,423,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,1,0,0,0,0,9,0,1387,0,1,0.0,0,90,205,115,48,False,0,FLTSM,195864,3,48,35
Stefan Johansen,0,0,0,0,0.0,174,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,11,0,0,0,0,9,0,1445,3,2,0.0,0,-119,18,137,47,True,0,JHNSNSTFN,61916,3,47,54
Josh Benson,0,0,0,0,0.0,535,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,31,0,0,0,0,9,0,1383,0,1,0.0,0,-24,105,129,45,True,0,PNSNJX,217401,3,44,90
Wes Morgan,0,0,0,0,0.0,216,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,14,0,0,0,0,9,0,10782,0,3,0.0,0,-158,480,638,44,False,0,MRKNS,15033,2,44,13
William Smallbone,0,0,0,0,0.0,379,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,39,0,0,0,0,9,0,19147,1,1,0.0,0,-2521,38,2559,45,False,0,SMLPNLM,214466,3,43,20
Granit Xhaka,0,0,10,1,0.7,9,82,0,0,1.3,10.8,2020-11-22T16:30:00Z,90,2,0,0,0,0,9,0,36603,0,0,1.0,3,-2603,350,2953,53,False,0,KRNTKSK,84450,3,52,3
Christian Fuchs,0,0,9,0,0.1,218,83,2,0,1.5,15.0,2020-11-22T19:15:00Z,61,14,0,0,0,0,9,0,18174,0,3,0.0,1,4420,5791,1371,45,False,0,KRSXNFKS,37402,2,45,13
Max Kilman,0,0,13,0,0.2,470,88,1,0,4.9,9.8,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,1135884,1,1,39.0,2,107065,145739,38674,43,True,0,KLMNMKS,214048,2,38,39
Jacob Ramsey,0,0,0,0,0.0,554,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,36,0,0,0,0,9,0,5233,2,1,0.0,0,1,786,785,45,True,0,JKPRMS,232653,3,45,7
Jack Butland,0,0,0,0,0.0,586,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,90,0,0,0,0,9,0,2294,0,1,0.0,0,324,563,239,45,False,0,PTLNTJK,105666,1,45,31
Georginio Wijnaldum,0,0,10,1,2.0,243,83,0,0,0.9,6.8,2020-11-22T19:15:00Z,90,13,0,0,0,0,9,0,88526,0,3,0.0,3,-1516,4705,6221,53,True,0,JRJNNLTM,41733,3,53,14
Adam Lallana,1,0,18,0,11.1,54,79,0,0,3.6,18.8,2020-11-21T15:00:00Z,45,7,0,0,0,0,9,0,31681,2,1,6.0,4,-1276,1300,2576,62,False,0,ATMLLN,39155,3,62,36
Michael Hector,0,0,0,0,0.0,178,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,11,0,0,0,0,9,0,12060,3,2,0.0,0,-677,208,885,43,True,0,HKTRMKL,84915,2,41,54
Josh Onomah,0,0,0,0,0.0,188,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,11,0,0,0,0,9,0,3690,3,2,0.0,0,-418,89,507,47,True,0,JXNM,168765,3,46,54
Pablo HernÃ¡ndez DomÃ­nguez,0,0,0,0,0.0,193,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,3,0,0,0,0,9,0,23730,0,0,0.0,0,-2449,506,2955,57,True,0,TMNKSRNNTSPPL,28690,3,57,2
Bukayo Saka,0,0,4,0,20.3,24,82,0,0,5.6,12.6,2020-11-22T16:30:00Z,35,2,0,0,0,0,9,0,206289,0,0,23.0,1,-13205,12345,25550,53,False,0,PKSK,223340,3,51,3
Mohamed Salah,0,0,0,0,0.0,254,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,13,0,0,0,0,9,0,2049762,0,3,0.0,0,-1347561,47839,1395400,123,True,0,MHMTSL,118748,3,129,14
Axel Tuanzebe,0,0,0,0,0.0,307,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,35,0,0,0,0,9,0,9840,0,1,0.0,0,292,1711,1419,44,True,0,AKSLTNSP,180804,2,41,1
Conor Coady,0,0,0,0,0.0,459,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,590477,1,1,0.0,0,-51984,11157,63141,50,True,0,KTKNR,94147,2,49,39
Luke Freeman,0,0,0,0,0.0,477,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,21,0,0,0,0,9,0,390,1,0,0.0,0,27,50,23,50,True,0,FRMNLK,49083,3,50,49
Jack Cork,0,0,0,0,0.0,84,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,31,0,0,0,0,9,0,1091,0,1,0.0,0,-8,44,52,50,True,0,KRKJK,40145,3,50,90
Harry Winks,0,0,0,0,0.0,397,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,8610,0,2,0.0,0,-668,110,778,53,True,0,HRNKS,157668,3,51,6
Robin Olsen,0,0,0,0,0.0,573,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,54,0,0,0,0,9,0,4074,3,2,0.0,0,-44,456,500,45,False,0,ALSNRPN,111782,1,45,11
Fabian SchÃ¤r,0,0,6,0,0.3,334,85,1,0,0.4,3.4,2020-11-21T12:30:00Z,45,8,0,0,0,0,9,0,3838,2,0,0.0,1,-6,396,402,49,True,0,FPNXR,119471,2,48,4
Johann Berg Gudmundsson,0,0,8,1,12.1,90,80,0,0,1.5,0.0,2020-11-23T17:30:00Z,66,31,0,0,0,0,9,0,2856,0,1,3.0,3,-74,33,107,54,True,0,PRKKTMNTSNJHN,60586,3,54,90
Manuel Lanzini,0,0,2,0,0.8,439,86,0,0,0.4,1.2,2020-11-22T14:00:00Z,14,49,0,0,0,0,9,0,7665,1,0,2.0,1,-405,752,1157,64,False,0,LNSNMNL,86934,3,64,21
Tanguy Ndombele,1,0,23,1,14.0,405,87,0,0,4.0,22.2,2020-11-21T17:30:00Z,64,43,0,0,0,0,9,0,21913,0,2,4.0,6,-4391,475,4866,59,True,0,NTMPLTNK,231372,3,59,6
Florian Lejeune,0,0,0,0,0.0,327,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,8,0,0,0,0,9,0,1052,2,0,0.0,0,-26,25,51,43,True,0,FLRNLJN,77359,2,43,4
Willian Borges Da Silva,0,0,4,0,1.7,478,82,0,0,1.2,6.4,2020-11-22T16:30:00Z,45,2,0,0,0,0,9,0,343737,0,0,4.0,1,-39196,5602,44798,77,False,0,PRJSTSLFLN,47431,3,75,3
Sergio ReguilÃ³n,0,0,20,1,0.8,542,87,0,0,2.4,21.4,2020-11-21T17:30:00Z,90,43,0,0,0,0,9,0,319132,0,2,2.0,6,11924,43622,31698,56,True,0,RKLNSRJ,199249,2,55,6
Cameron Carter-Vickers,0,0,0,0,0.0,521,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,22066,0,2,0.0,0,-281,1402,1683,39,True,0,KMRNKRTRFKRS,168763,2,39,6
Alisson Ramses Becker,0,1,30,1,0.0,252,83,0,0,3.3,33.2,2020-11-22T19:15:00Z,90,13,0,0,0,0,9,4,540815,0,3,0.0,8,-7955,10063,18018,59,True,0,ALSNPKRRMSS,116535,1,60,14
Marcos Rojo,0,0,0,0,0.0,294,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,35,0,0,0,0,9,0,4566,0,1,0.0,0,-172,96,268,48,True,0,MRKSRJ,58893,2,48,1
Rekeem Harper,0,0,0,0,0.0,426,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,1,0,0,0,0,9,0,38877,0,1,0.0,0,76,3980,3904,44,False,0,HRPRRKM,232427,3,43,35
Che Adams,1,2,23,0,33.3,377,88,1,0,8.3,23.0,2020-11-23T20:00:00Z,90,39,0,0,0,0,9,0,349725,1,1,27.0,7,93593,130390,36797,59,False,0,ATMSX,200439,4,57,20
Hal Robson-Kanu,0,0,1,0,0.1,408,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,28,1,0,0,0,0,9,0,7350,0,1,0.0,1,-618,88,706,52,False,0,HLKNRPSN,49440,4,52,35
Andi Zeqiri,0,0,0,0,0.0,574,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,2251,2,1,0.0,0,-40,370,410,50,False,0,ANTSKR,204676,4,50,36
Kamil Miazek,0,0,0,0,0.0,208,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,3,0,0,0,0,9,0,107469,0,0,0.0,0,-5380,142,5522,40,True,0,KMLMSK,214987,1,40,2
Jarrod Bowen,0,0,9,1,41.1,445,86,0,0,13.0,11.2,2020-11-22T14:00:00Z,90,49,0,0,0,0,9,0,167524,1,0,78.0,3,-17873,11434,29307,63,False,0,PNJRT,178186,3,58,21
Carlos Vinicius Alves Morais,0,0,0,0,0.0,564,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,3243,0,2,0.0,0,-171,375,546,70,True,0,ALFSKRLSMRSFNSS,245824,4,69,6
Cole Palmer,0,0,0,0,0.0,552,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,6,0,0,0,0,9,0,974,0,2,0.0,0,-1,97,98,45,False,0,KLPLMR,244851,3,44,43
Jack O'Connell,0,0,0,0,0.0,354,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,21,0,0,0,0,9,0,12462,1,0,0.0,0,-1077,71,1148,48,True,0,JKKNL,146610,2,47,49
Pablo MarÃ­,0,0,0,0,0.0,10,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,2,0,0,0,0,9,0,582,0,0,0.0,0,-21,24,45,44,False,0,MRPPL,92371,2,44,3
Matthew Longstaff,0,0,0,0,0.0,487,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,8,0,0,0,0,9,0,1309,2,0,0.0,0,11,65,54,49,True,0,LNKSTFM0,223175,3,48,4
Meritan Shabani,0,0,0,0,0.0,553,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,2476,1,1,0.0,0,-63,155,218,45,True,0,MRTNXPN,225368,3,44,39
Fikayo Tomori,0,0,0,0,0.0,121,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,4,0,0,0,0,9,0,18422,2,0,0.0,0,-759,262,1021,47,False,0,FKTMR,194794,2,47,8
Jordan Stevens,0,0,0,0,0.0,212,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,3,0,0,0,0,9,0,43488,0,0,0.0,0,-3026,59,3085,44,True,0,JRTNSTFNS,434138,3,43,2
Christian Benteke,0,0,-3,0,0.4,132,80,0,0,4.5,0.0,2020-11-23T17:30:00Z,13,90,0,0,0,0,9,0,15278,0,1,45.0,1,-338,799,1137,55,False,0,PNTKXRSXN,54861,4,55,31
Caoimhin Kelleher,0,0,0,0,0.0,560,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,13,0,0,0,0,9,0,1000,0,3,0.0,0,-11,61,72,45,True,0,KMNKLHR,200720,1,45,14
Marek RodÃ¡k,0,0,0,0,0.0,186,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,11,0,0,0,0,9,0,26853,3,2,0.0,0,-980,366,1346,44,True,0,MRKRTK,155529,1,43,54
Kyle Walker,0,0,17,0,5.5,270,87,2,0,2.2,16.4,2020-11-21T17:30:00Z,90,6,0,0,0,0,9,0,638306,0,2,0.0,1,49683,80688,31005,61,False,0,KLLKR,58621,2,61,43
Joe Hart,0,0,0,0,0.0,482,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,51377,0,2,0.0,0,-1357,523,1880,44,True,0,HRTJ,15749,1,42,6
Declan Rice,0,0,14,1,25.6,448,86,0,0,6.8,11.0,2020-11-22T14:00:00Z,90,49,0,0,0,0,9,0,193932,1,0,31.0,3,-5147,9149,14296,48,False,0,TKLNRS,204480,3,47,21
Emile Smith Rowe,0,0,0,0,0.0,23,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,2,0,0,0,0,9,0,18408,0,0,0.0,0,36,1560,1524,44,False,0,AMLRSM0,209289,3,42,3
Emile Smith Rowe,0,0,0,0,0.0,23,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,2,0,0,0,0,9,0,18408,0,0,0.0,0,36,1560,1524,44,False,0,AMLRSM0,209289,3,42,3
Filip Benkovic,0,0,0,0,0.0,237,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,14,0,0,0,0,9,0,1934,0,3,0.0,0,-92,7,99,43,False,0,PNKFKFLP,213405,2,43,13
Abdoulaye DoucourÃ©,0,2,43,0,14.4,512,81,2,1,10.2,54.2,2020-11-22T12:00:00Z,90,54,0,0,0,0,9,0,77615,3,2,33.0,9,-7885,1852,9737,53,False,0,APTLTKR,121599,3,51,11
Diego Llorente,0,0,0,0,0.0,549,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,3,0,0,0,0,9,0,1387,0,0,0.0,0,-111,60,171,44,True,0,TKLRNT,149915,2,44,2
Owen Otasowie,0,0,0,0,0.0,581,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,947,1,1,0.0,0,92,194,102,45,True,0,ATSN,250604,3,45,39
Antonee Robinson,0,0,15,0,37.2,484,81,3,0,6.5,21.4,2020-11-22T12:00:00Z,90,11,0,0,0,0,9,0,10384,3,2,6.0,0,174,1067,893,44,True,1,ANTNRPNSN,169528,2,44,54
Adam Forshaw,0,0,0,0,0.0,199,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,3,0,0,0,0,9,0,617,0,0,0.0,0,-15,36,51,48,True,0,ATMFRX,80179,3,48,2
Jacob Murphy,0,0,2,0,11.7,497,85,2,0,5.7,15.6,2020-11-21T12:30:00Z,90,8,0,0,0,0,9,0,4823,2,0,30.0,1,217,871,654,49,True,1,JKPMRF,114243,3,49,4
JoÃ«l Veltman,0,0,10,0,0.3,67,79,1,0,2.3,22.2,2020-11-21T15:00:00Z,45,7,0,0,0,0,9,0,29407,2,1,0.0,1,10419,13305,2886,43,False,0,JLFLTMN,111478,2,43,36
Jayden Bogle,0,0,0,0,0.0,510,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,21,0,0,0,0,9,0,5071,1,0,0.0,0,-209,105,314,43,True,0,PKLJTN,226182,2,43,49
Kenny Tete,0,0,0,0,0.0,517,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,11,0,0,0,0,9,0,5092,3,2,0.0,0,-339,84,423,43,True,0,KNTT,167074,2,43,54
Davy PrÃ¶pper,0,0,0,0,0.0,59,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,2766,2,1,0.0,0,-205,75,280,48,False,0,TFPRPR,66242,3,47,36
Thomas Partey,0,0,0,0,0.0,567,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,2,0,0,0,0,9,0,64810,0,0,0.0,0,-19199,8239,27438,50,False,0,PRTTMS,167199,3,49,3
Pablo Fornals,1,0,14,1,19.1,450,86,0,0,3.8,8.4,2020-11-22T14:00:00Z,75,49,0,0,0,0,9,0,139986,1,0,10.0,6,1431,32641,31210,64,False,0,FRNLSPPL,217593,3,58,21
Adam Webster,0,0,13,0,0.3,66,79,1,0,2.3,20.4,2020-11-21T15:00:00Z,90,7,0,0,0,0,9,0,135354,2,1,2.0,2,-4281,4367,8648,44,False,0,ATMPSTR,110735,2,43,36
Shane Duffy,0,0,0,0,0.0,58,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,3330,2,1,0.0,0,-88,42,130,44,False,0,TFXN,61933,2,43,36
Jayson Molumby,0,0,3,0,0.0,550,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,1,7,0,0,0,0,9,0,1128,2,1,0.0,1,74,241,167,45,False,0,JSNMLMP,220738,3,45,36
Mateo Kovacic,0,0,21,1,46.4,107,85,0,0,7.3,14.6,2020-11-21T12:30:00Z,90,4,0,0,0,0,9,0,18733,2,0,12.0,3,-797,797,1594,53,False,0,KFSKMT,91651,3,53,8
Takumi Minamino,0,0,2,0,0.0,258,83,0,0,1.9,2.0,2020-11-22T19:15:00Z,1,13,0,0,0,0,9,0,10145,0,3,17.0,1,-334,362,696,60,True,0,MNMNTKM,157882,3,60,20
Kevin Long,0,0,0,0,0.0,85,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,31,0,0,0,0,9,0,17083,0,1,0.0,0,-1271,455,1726,45,True,0,KFNLNK,41674,2,43,90
Sofiane Boufal,0,0,0,0,0.0,372,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,39,0,0,0,0,9,0,1994,1,1,0.0,0,-106,3,109,54,False,0,PFLSFN,128198,3,54,20
Danny Rose,0,0,0,0,0.0,384,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,13363,0,2,0.0,0,-956,11,967,47,True,0,TNRS,38290,2,47,6
Isaac Hayden,0,0,6,0,12.3,336,85,2,0,1.4,2.0,2020-11-21T12:30:00Z,90,8,0,0,0,0,9,0,4406,2,0,0.0,1,-208,200,408,48,True,1,HTNSK,153127,3,46,4
Alex Nicolao Telles,0,0,22,1,5.5,568,84,0,0,2.0,9.4,2020-11-21T20:00:00Z,90,35,0,0,0,0,9,0,97096,0,1,5.0,6,36105,43517,7412,55,True,0,ALKSNKLTLS,152590,2,53,1
Mateusz Klich,0,0,10,1,36.8,198,82,0,0,5.6,7.2,2020-11-22T16:30:00Z,90,3,0,0,0,0,9,0,446011,0,0,12.0,3,-22439,26418,48857,56,True,0,KLXMTS,72222,3,52,2
Mark Gillespie,0,0,0,0,0.0,488,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,8,0,0,0,0,9,0,6584,2,0,0.0,0,-23,256,279,44,True,0,KLSPMRK,81441,1,43,4
Jack Robinson,0,0,2,0,0.8,352,86,0,0,0.3,2.4,2020-11-22T14:00:00Z,28,21,0,0,0,0,9,0,11567,1,0,0.0,1,-791,193,984,44,True,0,JKRPNSN,83427,2,42,49
Seamus Coleman,0,0,0,0,0.0,152,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,54,0,0,0,0,9,0,67333,3,2,0.0,0,-2266,6322,8588,49,False,0,KLMNSMS,59949,2,49,11
Brandon Pierrick,0,0,0,0,0.0,147,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,90,0,0,0,0,9,0,8926,0,1,0.0,0,-193,599,792,44,False,0,PRNTNPRK,466955,3,43,31
Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,14,0,0.6,419,84,1,0,1.6,15.2,2020-11-21T20:00:00Z,90,1,0,0,0,0,9,0,12695,0,1,0.0,2,-430,358,788,48,False,0,ATSJPTPLSMLK,146426,2,48,35
John Lundstram,0,0,4,0,2.2,355,86,0,0,2.1,1.0,2020-11-22T14:00:00Z,14,21,0,0,0,0,9,0,214754,1,0,18.0,1,-24213,1651,25864,51,True,0,JNLNTSTRM,153723,3,48,49
Mohamed Naser El Sayed Elneny,0,0,0,0,0.0,526,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,2,0,0,0,0,9,0,113605,0,0,0.0,0,-7676,14460,22136,44,False,0,ALLNNMHMTNSRST,153256,3,42,3
Nampalys Mendy,0,0,8,0,3.5,518,83,3,0,0.6,2.0,2020-11-22T19:15:00Z,90,14,0,0,0,0,9,0,225328,0,3,0.0,1,-1590,18897,20487,45,False,1,MNTNMPLS,86881,3,42,13
John Fleck,0,0,16,0,23.8,346,86,1,0,4.9,17.8,2020-11-22T14:00:00Z,90,21,0,0,0,0,9,0,8987,1,0,7.0,2,-678,115,793,56,True,0,FLKJN,47247,3,56,49
Charlie Austin,0,0,0,0,0.0,415,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,1,0,0,0,0,9,0,16100,0,1,0.0,0,-940,665,1605,51,False,0,ASTNXRL,78356,4,51,35
Erik Pieters,0,0,1,0,0.0,83,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,6,31,0,0,0,0,9,0,25400,0,1,0.0,1,-4695,78,4773,43,True,0,ARKPTRS,39487,2,43,90
Reiss Nelson,0,0,1,0,4.2,21,82,0,0,0.5,1.0,2020-11-22T16:30:00Z,45,2,0,0,0,0,9,0,3376,0,0,0.0,1,-261,16,277,52,False,0,NLSNRS,200641,3,51,3
Ashley Barnes,0,0,0,0,0.0,87,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,31,0,0,0,0,9,0,10063,0,1,0.0,0,-189,1058,1247,60,True,0,AXLPRNS,44699,4,60,90
Wilfred Ndidi,0,0,0,0,0.0,236,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,14,0,0,0,0,9,0,43072,0,3,0.0,0,-2339,111,2450,48,False,0,NTTLFRT,203341,3,48,13
Martin Dubravka,0,0,0,0,0.0,326,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,8,0,0,0,0,9,0,13497,2,0,0.0,0,-518,88,606,49,True,0,TPRFKMRTN,67089,1,48,4
NÃ©lson Cabral Semedo,0,0,17,0,16.8,546,88,1,0,4.7,23.0,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,280280,1,1,7.0,2,28603,47425,18822,56,True,0,KPRLNLSNSMT,200402,2,51,39
Serge Aurier,0,0,21,1,5.1,389,87,0,0,2.9,24.0,2020-11-21T17:30:00Z,90,43,0,0,0,0,9,0,127562,0,2,0.0,6,-18941,1900,20841,52,True,0,ARRSRJ,80226,2,52,6
Ashley Westwood,0,0,10,1,3.2,89,80,0,0,2.9,9.0,2020-11-23T17:30:00Z,90,31,0,0,0,0,9,0,35554,0,1,17.0,3,-2119,943,3062,53,True,0,AXLSTT,60551,3,53,90
Ben White,0,0,8,0,0.4,74,79,1,0,1.4,13.8,2020-11-21T15:00:00Z,90,7,0,0,0,0,9,0,94550,2,1,0.0,2,-3198,2380,5578,45,False,0,PNT,198869,2,45,36
Bernard AnÃ­cio Caldeira Duarte,0,0,0,0,0.0,154,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,54,0,0,0,0,9,0,11888,3,2,0.0,0,2531,3297,766,58,False,0,ANSPRNRTKLTRTRT,100649,3,57,11
George Baldock,0,0,20,0,14.7,351,86,1,0,5.7,21.4,2020-11-22T14:00:00Z,90,21,0,0,0,0,9,0,131914,1,0,21.0,2,-13099,1850,14949,52,True,0,PLTKJRJ,82691,2,49,49
Terence Kongolo,0,0,0,0,0.0,585,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,11,0,0,0,0,9,0,91,3,2,0.0,0,31,44,13,44,True,0,KNKLTRNS,109434,2,43,54
Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,643372,2,1,0.0,0,10827,45796,34969,39,False,0,PRNRTTFRNNTSJNRSLF,209362,2,39,36
RÃºben Diogo da Silva Neves,0,0,11,0,11.8,466,88,1,0,2.3,11.2,2020-11-23T20:00:00Z,69,20,0,0,0,0,9,0,107256,1,1,0.0,1,-5731,2272,8003,53,True,1,TTKNFSRPNSLF,171317,3,51,39
Mathew Ryan,0,0,19,0,0.0,70,79,1,0,2.0,20.2,2020-11-21T15:00:00Z,90,7,0,0,0,0,9,3,1013226,2,1,0.0,3,-29558,11732,41290,45,False,0,M0RN,131897,1,41,3
Ben Mee,0,0,23,1,0.0,88,80,0,0,1.4,14.0,2020-11-23T17:30:00Z,90,31,0,0,0,0,9,0,14631,0,1,0.0,6,3083,3810,727,49,True,0,PNM,51927,2,47,90
Yan Valery,0,0,0,0,0.0,378,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,39,0,0,0,0,9,0,4798,1,1,0.0,0,-189,124,313,48,False,0,FLRN,213482,2,47,20
