name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Issa Diop,0,0,0,0,0.0,451,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,14,0,0,0,0,21,0,34237,3,1,0.0,0,-567,206,773,43,True,0,TPS,219924,2,43,21
Alfie Devine,0,0,0,0,0.0,650,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,36,0,0,0,0,21,0,0,0,1,0.0,0,0,0,0,45,False,0,ALFTFN,496179,3,44,6
John Egan,0,0,10,0,0.3,353,205,1,0,2.6,25.8,2021-01-30T15:00:00Z,90,43,0,0,0,0,21,0,152567,0,1,0.0,1,-2785,174,2959,47,False,1,AKNJN,108416,2,47,49
Matija Sarkic,0,0,0,0,0.0,472,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,31,0,0,0,0,21,0,7143,0,1,0.0,0,-43,0,43,44,False,0,MTJSRKK,216208,1,44,39
Angelo Ogbonna,0,0,8,0,0.3,432,208,3,0,1.0,7.8,2021-01-31T16:30:00Z,90,14,0,0,0,0,21,0,230311,3,1,2.0,1,-28911,3854,32765,50,True,0,ANJLKPN,40669,2,47,21
Virgil van Dijk,0,0,0,0,0.0,250,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,21,0,0,0,0,21,0,528103,3,1,0.0,0,-2232,195,2427,63,False,0,TKFNFRJL,97032,2,62,14
Darnell Furlong,0,0,5,0,0.6,422,207,2,0,0.5,0.6,2021-01-30T15:00:00Z,90,54,0,0,0,0,21,0,21957,2,2,4.0,1,182,2646,2464,45,True,0,TRNLFRLNK,176420,2,45,35
Luka Milivojevic,0,0,9,1,2.3,138,202,0,0,3.8,26.8,2021-01-30T15:00:00Z,90,39,0,0,0,0,21,0,16857,0,1,9.0,3,-234,57,291,56,True,0,LKMLFJFK,66975,3,56,31
Victor LindelÃ¶f,0,0,24,1,1.4,308,199,0,0,1.9,17.8,2021-01-30T17:30:00Z,90,3,0,0,0,0,21,0,90654,0,0,0.0,6,-3171,1126,4297,48,False,0,LNTLFFKTR,184667,2,48,1
Dara O'Shea,0,0,7,0,0.0,425,207,1,0,0.6,6.0,2021-01-30T15:00:00Z,23,54,0,0,0,0,21,0,13676,2,2,0.0,1,-325,325,650,43,True,0,TRX,216616,2,42,35
Alphonse Areola,0,0,9,0,0.0,516,207,2,0,1.1,10.8,2021-01-30T15:00:00Z,90,35,0,0,0,0,21,1,261297,2,2,0.0,1,34161,40783,6622,45,False,0,ALFNSRL,84182,1,45,54
Yerry Mina,0,0,17,0,0.2,162,203,2,0,4.2,15.4,2021-01-30T12:30:00Z,90,4,0,0,0,0,21,0,246907,2,0,26.0,1,-3469,7567,11036,56,True,0,MNR,164511,2,55,11
Nathan AkÃ©,0,0,0,0,0.0,279,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,49,0,0,0,0,21,0,214719,0,1,0.0,0,-4312,36,4348,54,True,0,AKN0N,126184,2,54,43
Nathaniel Phillips,0,0,15,0,1.3,589,208,1,0,2.2,21.0,2021-01-31T16:30:00Z,90,21,0,0,0,0,21,0,47731,3,1,0.0,2,-2533,2618,5151,40,False,0,N0NLFLPS,197464,2,42,14
Steven Alzate,0,0,0,0,0.0,79,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,54475,0,1,0.0,0,-7693,384,8077,43,True,0,ALSTSTFN,235382,3,41,36
Sadio ManÃ©,0,0,0,0,0.0,251,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,21,0,0,0,0,21,0,679060,3,1,0.0,0,117267,133579,16312,118,False,0,MNST,110979,3,118,14
Jarrad Branthwaite,0,0,0,0,0.0,170,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,4,0,0,0,0,21,0,118471,2,0,0.0,0,-6173,0,6173,39,True,0,PRN0TJRT,480455,2,39,11
Nathan Ferguson,0,0,0,0,0.0,145,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,39,0,0,0,0,21,0,37933,0,1,0.0,0,-1134,329,1463,39,True,0,FRKSNN0N,232423,2,38,31
Javier Manquillo,0,0,23,1,1.7,332,203,0,0,1.3,11.2,2021-01-30T12:30:00Z,90,11,0,0,0,0,21,0,16288,2,0,0.0,6,-373,123,496,42,False,0,JFRMNKL,109528,2,42,4
Josh Sims,0,0,0,0,0.0,374,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,7,0,0,0,0,21,0,7559,1,0,0.0,0,-355,0,355,43,True,0,JXSMS,153379,3,43,20
Josh Sims,0,0,0,0,0.0,374,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,7,0,0,0,0,21,0,7559,1,0,0.0,0,-355,0,355,43,True,0,JXSMS,153379,3,43,20
Facundo Pellistri,0,0,0,0,0.0,575,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,3,0,0,0,0,21,0,536,0,0,0.0,0,2,25,23,52,False,0,FKNTPLSTR,488404,3,52,1
James Justin,0,0,14,0,1.5,239,204,3,0,4.4,24.6,2021-01-31T14:00:00Z,90,2,0,0,0,0,21,0,2106960,3,1,18.0,1,54033,98085,44052,50,True,0,JMSJSTN,220627,2,48,13
Antonio RÃ¼diger,0,0,23,1,2.3,109,201,0,0,1.5,7.8,2021-01-31T12:00:00Z,90,90,0,0,0,0,21,0,79365,0,2,5.0,6,25179,27268,2089,45,True,0,ANTNRTJR,102380,2,47,8
Konstantinos Tsimikas,0,0,0,0,0.0,242,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,21,0,0,0,0,21,0,2564,3,1,0.0,0,-5,18,23,49,False,0,KNSTNTNSTSMKS,214285,2,49,14
Nicolas PÃ©pÃ©,0,0,12,1,41.1,18,199,0,0,8.4,7.2,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,50734,0,0,36.0,3,581,1227,646,76,True,0,NKLSPP,195735,3,77,3
Bertrand TraorÃ©,0,0,1,1,14.1,540,206,0,0,4.0,7.2,2021-01-30T20:00:00Z,90,20,0,0,0,0,21,0,51156,1,0,19.0,3,-6073,4877,10950,59,False,0,PRTRNTTRR,110504,3,58,7
Sam Field,0,0,0,0,0.0,423,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,54,0,0,0,0,21,0,1109,2,2,0.0,0,-49,21,70,48,True,0,FLTSM,195864,3,48,35
Stefan Johansen,0,0,0,0,0.0,174,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,35,0,0,0,0,21,0,1194,2,2,0.0,0,-19,0,19,47,False,0,JHNSNSTFN,61916,3,47,54
Josh Benson,0,0,0,0,0.0,535,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,8,0,0,0,0,21,0,1942,0,2,0.0,0,-162,18,180,45,False,0,PNSNJX,217401,3,44,90
Wes Morgan,0,0,0,0,0.0,216,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,2,0,0,0,0,21,0,9091,3,1,0.0,0,-316,8,324,44,True,0,MRKNS,15033,2,44,13
William Smallbone,0,0,0,0,0.0,379,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,7,0,0,0,0,21,0,12938,1,0,0.0,0,-593,55,648,44,True,0,SMLPNLM,214466,3,43,20
Granit Xhaka,0,0,14,1,3.8,9,199,0,0,3.0,9.6,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,34338,0,0,17.0,3,-383,786,1169,52,True,0,KRNTKSK,84450,3,52,3
Christian Fuchs,0,0,0,0,0.0,218,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,2,0,0,0,0,21,0,17987,3,1,0.0,0,-858,197,1055,45,True,0,KRSXNFKS,37402,2,45,13
Max Kilman,0,0,7,0,12.2,470,202,1,0,3.7,21.0,2021-01-30T15:00:00Z,90,31,0,0,0,0,21,0,620494,0,1,4.0,1,-9267,23796,33063,40,False,1,KLMNMKS,214048,2,38,39
Jacob Ramsey,0,0,0,0,0.0,554,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,20,0,0,0,0,21,0,7171,1,0,0.0,0,-245,165,410,45,False,0,JKPRMS,232653,3,45,7
Jack Butland,0,0,0,0,0.0,586,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,39,0,0,0,0,21,0,3591,0,1,0.0,0,-47,86,133,45,True,0,PTLNTJK,105666,1,45,31
Georginio Wijnaldum,0,2,33,0,14.8,243,208,1,1,7.6,43.0,2021-01-31T16:30:00Z,90,21,0,0,0,0,21,0,105907,3,1,18.0,9,-6923,1001,7924,53,False,0,JRJNNLTM,41733,3,53,14
Adam Lallana,0,0,3,0,0.8,54,200,0,0,1.1,10.2,2021-01-31T19:15:00Z,11,6,0,0,0,0,21,0,21368,0,1,0.0,1,-152,60,212,62,True,0,ATMLLN,39155,3,62,36
Michael Hector,0,0,0,0,0.0,178,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,35,0,0,0,0,21,0,10376,2,2,0.0,0,-142,83,225,42,False,0,HKTRMKL,84915,2,41,54
Josh Onomah,0,0,0,0,0.0,188,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,35,0,0,0,0,21,0,2892,2,2,0.0,0,-10,44,54,46,False,0,JXNM,168765,3,46,54
Pablo HernÃ¡ndez DomÃ­nguez,0,0,0,0,0.0,193,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,13,0,0,0,0,21,0,19830,3,1,0.0,0,-359,89,448,57,False,0,TMNKSRNNTSPPL,28690,3,57,2
Bukayo Saka,0,0,0,0,0.0,24,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,944194,0,0,0.0,0,105509,151953,46444,54,True,0,PKSK,223340,3,51,3
Mohamed Salah,0,3,47,0,18.1,254,208,1,2,17.6,75.0,2021-01-31T16:30:00Z,90,21,0,0,0,0,21,0,3022589,3,1,83.0,15,45974,146599,100625,125,False,0,MHMTSL,118748,3,129,14
Axel Tuanzebe,0,0,0,0,0.0,307,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,3,0,0,0,0,21,0,7925,0,0,0.0,0,-167,310,477,42,False,0,AKSLTNSP,180804,2,41,1
Conor Coady,0,0,15,0,0.2,459,202,1,0,1.5,14.8,2021-01-30T15:00:00Z,90,31,0,0,0,0,21,0,389404,0,1,0.0,1,-6964,4143,11107,48,False,1,KTKNR,94147,2,49,39
Luke Freeman,0,0,0,0,0.0,477,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,43,0,0,0,0,21,0,354,0,1,0.0,0,-6,0,6,50,False,0,FRMNLK,49083,3,50,49
Jack Cork,0,0,3,0,1.0,84,201,2,0,0.8,5.0,2021-01-31T12:00:00Z,90,8,0,0,0,0,21,0,1243,0,2,2.0,2,-9,28,37,50,False,0,KRKJK,40145,3,50,90
Harry Winks,0,0,0,0,0.0,397,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,36,0,0,0,0,21,0,7913,0,1,0.0,0,-92,47,139,52,False,0,HRNKS,157668,3,51,6
Alexandre Jankewitz,0,0,3,0,0.3,643,206,0,0,0.5,4.4,2021-01-30T20:00:00Z,1,7,0,0,0,0,21,0,28,1,0,0.0,1,14,18,4,45,True,0,ALKSNTRJNKTS,449781,3,45,20
Robin Olsen,0,0,0,0,0.0,573,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,4,0,0,0,0,21,0,5386,2,0,0.0,0,79,253,174,45,True,0,ALSNRPN,111782,1,45,11
Fabian SchÃ¤r,0,1,27,1,0.4,334,203,0,0,3.8,17.8,2021-01-30T12:30:00Z,90,11,0,0,0,0,21,0,7152,2,0,20.0,7,-1130,189,1319,49,False,0,FPNXR,119471,2,48,4
Johann Berg Gudmundsson,0,0,4,0,0.3,90,201,1,0,0.3,2.4,2021-01-31T12:00:00Z,28,8,0,0,0,0,21,0,2767,0,2,0.0,1,-57,17,74,54,False,0,PRKKTMNTSNJHN,60586,3,54,90
Manuel Lanzini,0,0,0,0,0.0,439,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,14,0,0,0,0,21,0,7511,3,1,0.0,0,-365,136,501,64,True,0,LNSNMNL,86934,3,64,21
Tanguy Ndombele,0,0,15,0,4.3,405,200,1,0,2.0,15.2,2021-01-31T19:15:00Z,73,36,0,0,0,0,21,0,55670,0,1,0.0,2,1559,6258,4699,59,False,0,NTMPLTNK,231372,3,59,6
Amad Diallo,0,0,0,0,0.0,640,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,3,0,0,0,0,21,0,720,0,0,0.0,0,-7,196,203,55,False,0,AMTTL,493250,3,54,1
Florian Lejeune,0,0,0,0,0.0,327,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,11,0,0,0,0,21,0,917,2,0,0.0,0,-14,0,14,43,False,0,FLRNLJN,77359,2,43,4
Willian Borges Da Silva,0,0,10,0,31.0,478,199,0,0,6.5,14.0,2021-01-30T17:30:00Z,45,1,0,0,0,0,21,0,224982,0,0,20.0,1,-2258,169,2427,75,True,0,PRJSTSLFLN,47431,3,75,3
Sergio ReguilÃ³n,0,0,0,0,0.0,542,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,36,0,0,0,0,21,0,361350,0,1,0.0,0,-78753,5245,83998,57,False,0,RKLNSRJ,199249,2,55,6
Cameron Carter-Vickers,0,0,0,0,0.0,521,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,36,0,0,0,0,21,0,18238,0,1,0.0,0,-376,0,376,39,False,0,KMRNKRTRFKRS,168763,2,39,6
Alisson Ramses Becker,0,0,16,0,0.0,252,208,1,0,1.5,14.6,2021-01-31T16:30:00Z,90,21,0,0,0,0,21,1,540649,3,1,0.0,2,3224,10666,7442,59,False,0,ALSNPKRRMSS,116535,1,60,14
Marcos Rojo,0,0,0,0,0.0,294,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,3,0,0,0,0,21,0,3856,0,0,0.0,0,0,29,29,48,False,0,MRKSRJ,58893,2,48,1
Rekeem Harper,0,0,0,0,0.0,426,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,54,0,0,0,0,21,0,39644,2,2,0.0,0,-4798,0,4798,43,True,0,HRPRRKM,232427,3,43,35
Che Adams,0,0,-3,0,11.5,377,206,0,0,7.2,7.6,2021-01-30T20:00:00Z,25,7,0,0,0,0,21,0,416088,1,0,53.0,1,-23271,28377,51648,59,True,0,ATMSX,200439,4,57,20
Hal Robson-Kanu,0,0,0,0,0.0,408,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,54,0,0,0,0,21,0,6874,2,2,0.0,0,149,369,220,52,True,0,HLKNRPSN,49440,4,52,35
Andi Zeqiri,0,0,0,0,0.0,574,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,5416,0,1,0.0,0,-32,430,462,50,True,0,ANTSKR,204676,4,50,36
Kamil Miazek,0,0,0,0,0.0,208,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,13,0,0,0,0,21,0,76879,3,1,0.0,0,-1511,0,1511,40,False,0,KMLMSK,214987,1,40,2
Jarrod Bowen,0,0,7,0,32.1,445,208,2,0,4.1,8.6,2021-01-31T16:30:00Z,78,14,0,0,0,0,21,0,208671,3,1,0.0,2,-36002,2254,38256,62,True,0,PNJRT,178186,3,58,21
Carlos Vinicius Alves Morais,0,0,5,0,11.6,564,200,0,0,8.1,11.0,2021-01-31T19:15:00Z,45,36,0,0,0,0,21,0,11969,0,1,58.0,1,6361,7124,763,69,False,0,ALFSKRLSMRSFNSS,245824,4,69,6
Cole Palmer,0,0,0,0,0.0,552,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,49,0,0,0,0,21,0,1042,0,1,0.0,0,-16,30,46,44,True,0,KLPLMR,244851,3,44,43
Jack O'Connell,0,0,0,0,0.0,354,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,43,0,0,0,0,21,0,9745,0,1,0.0,0,-101,52,153,47,False,0,JKKNL,146610,2,47,49
Pablo MarÃ­,0,0,0,0,0.0,10,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,8524,0,0,0.0,0,-3070,50,3120,44,True,0,MRPPL,92371,2,44,3
Matthew Longstaff,0,0,0,0,0.0,487,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,11,0,0,0,0,21,0,1617,2,0,0.0,0,-94,10,104,49,False,0,LNKSTFM0,223175,3,48,4
Meritan Shabani,0,0,0,0,0.0,553,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,31,0,0,0,0,21,0,3051,0,1,0.0,0,-54,137,191,44,False,0,MRTNXPN,225368,3,44,39
Fikayo Tomori,0,0,0,0,0.0,121,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,90,0,0,0,0,21,0,16788,0,2,0.0,0,-512,0,512,47,True,0,FKTMR,194794,2,47,8
Jordan Stevens,0,0,0,0,0.0,212,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,13,0,0,0,0,21,0,33415,3,1,0.0,0,-912,0,912,43,False,0,JRTNSTFNS,434138,3,43,2
Christian Benteke,0,0,0,0,0.0,132,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,39,0,0,0,0,21,0,60476,0,1,0.0,0,6096,11464,5368,55,True,0,PNTKXRSXN,54861,4,55,31
Caoimhin Kelleher,0,0,0,0,0.0,560,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,21,0,0,0,0,21,0,8591,3,1,0.0,0,-363,60,423,45,False,0,KMNKLHR,200720,1,45,14
Marek RodÃ¡k,0,0,0,0,0.0,186,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,35,0,0,0,0,21,0,22787,2,2,0.0,0,-208,128,336,43,False,0,MRKRTK,155529,1,43,54
Martin Ãdegaard,0,0,2,0,0.3,645,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,7,1,0,0,0,0,21,0,13675,0,0,0.0,1,13097,14154,1057,60,True,0,ATKRTMRTN,184029,3,56,3
Kyle Walker,0,0,24,1,7.0,270,205,0,0,2.1,13.8,2021-01-30T15:00:00Z,90,49,0,0,0,0,21,0,438732,0,1,0.0,6,-8593,6346,14939,61,True,0,KLLKR,58621,2,61,43
Joe Hart,0,0,0,0,0.0,482,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,36,0,0,0,0,21,0,46128,0,1,0.0,0,-230,204,434,43,False,0,HRTJ,15749,1,42,6
Declan Rice,0,0,9,0,2.9,448,208,3,0,2.3,11.8,2021-01-31T16:30:00Z,90,14,0,0,0,0,21,0,188775,3,1,8.0,1,-14406,2540,16946,48,True,1,TKLNRS,204480,3,47,21
Emile Smith Rowe,0,0,14,1,24.2,23,199,0,0,5.9,17.6,2021-01-30T17:30:00Z,82,1,0,0,0,0,21,0,201113,0,0,17.0,3,-87304,6424,93728,45,True,0,AMLRSM0,209289,3,42,3
Emile Smith Rowe,0,0,14,1,24.2,23,199,0,0,5.9,17.6,2021-01-30T17:30:00Z,82,1,0,0,0,0,21,0,201113,0,0,17.0,3,-87304,6424,93728,45,True,0,AMLRSM0,209289,3,42,3
Filip Benkovic,0,0,0,0,0.0,237,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,2,0,0,0,0,21,0,1701,3,1,0.0,0,-17,0,17,43,True,0,PNKFKFLP,213405,2,43,13
Will Ferry,0,0,0,0,0.0,634,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,7,0,0,0,0,21,0,66,1,0,0.0,0,-1,12,13,45,True,0,FRL,422306,3,45,20
Abdoulaye DoucourÃ©,0,0,17,0,24.3,512,203,2,0,4.9,21.0,2021-01-30T12:30:00Z,90,4,0,0,0,0,21,0,56889,2,0,4.0,2,-2064,264,2328,52,True,0,APTLTKR,121599,3,51,11
Diego Llorente,0,0,0,0,0.0,549,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,13,0,0,0,0,21,0,1566,3,1,0.0,0,-118,23,141,44,False,0,TKLRNT,149915,2,44,2
Owen Otasowie,0,0,0,0,0.0,581,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,31,0,0,0,0,21,0,1805,0,1,0.0,0,-147,18,165,45,False,0,ATSN,250604,3,45,39
Antonee Robinson,0,0,10,0,3.3,484,207,2,0,1.1,5.6,2021-01-30T15:00:00Z,90,35,0,0,0,0,21,0,15594,2,2,2.0,1,-434,602,1036,44,False,0,ANTNRPNSN,169528,2,44,54
Adam Forshaw,0,0,0,0,0.0,199,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,13,0,0,0,0,21,0,576,3,1,0.0,0,-4,11,15,48,False,0,ATMFRX,80179,3,48,2
Cheikh Diaby,0,0,0,0,0.0,621,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,54,0,0,0,0,21,0,4456,2,2,0.0,0,468,1136,668,45,True,0,XKTP,505265,4,45,35
Jacob Murphy,0,0,0,0,0.0,497,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,11,0,0,0,0,21,0,4107,2,0,0.0,0,-302,40,342,49,False,0,JKPMRF,114243,3,49,4
JoÃ«l Veltman,0,0,20,1,13.4,67,200,0,0,2.8,7.0,2021-01-31T19:15:00Z,71,6,0,0,0,0,21,0,35516,0,1,8.0,6,1904,3898,1994,43,True,0,JLFLTMN,111478,2,43,36
Jayden Bogle,0,0,13,0,0.8,510,205,1,0,1.8,15.8,2021-01-30T15:00:00Z,90,43,0,0,0,0,21,0,6607,0,1,1.0,2,-177,146,323,43,False,0,PKLJTN,226182,2,43,49
Kenny Tete,0,0,5,0,1.0,517,207,0,0,0.5,2.2,2021-01-30T15:00:00Z,9,35,0,0,0,0,21,0,6902,2,2,2.0,1,1014,1340,326,43,False,0,KNTT,167074,2,43,54
Davy PrÃ¶pper,0,0,0,0,0.0,59,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,2598,0,1,0.0,0,-61,28,89,48,True,0,TFPRPR,66242,3,47,36
Thomas Partey,0,0,9,1,11.3,567,199,0,0,2.2,9.4,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,23771,0,0,1.0,3,-1784,442,2226,49,True,0,PRTTMS,167199,3,49,3
Pablo Fornals,0,0,11,0,4.7,450,208,1,0,3.1,6.0,2021-01-31T16:30:00Z,61,14,0,0,0,0,21,0,58758,3,1,20.0,2,-7042,482,7524,60,True,0,FRNLSPPL,217593,3,58,21
Adam Webster,0,0,28,1,1.4,66,200,0,0,2.6,22.2,2021-01-31T19:15:00Z,90,6,0,0,0,0,21,0,111903,0,1,2.0,6,-3618,1383,5001,44,True,0,ATMPSTR,110735,2,43,36
Shane Duffy,0,0,0,0,0.0,58,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,2952,0,1,0.0,0,-17,0,17,43,True,0,TFXN,61933,2,43,36
Jayson Molumby,0,0,0,0,0.0,550,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,1026,0,1,0.0,0,-46,0,46,45,True,0,JSNMLMP,220738,3,45,36
Mateo Kovacic,0,0,12,1,33.0,107,201,0,0,6.3,22.0,2021-01-31T12:00:00Z,90,90,0,0,0,0,21,0,18861,0,2,8.0,3,-86,277,363,53,True,0,KFSKMT,91651,3,53,8
Takumi Minamino,0,0,0,0,0.0,258,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,21,0,0,0,0,21,0,11853,3,1,0.0,0,-334,57,391,60,False,0,MNMNTKM,157882,3,60,20
Kevin Long,0,0,0,0,0.0,85,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,8,0,0,0,0,21,0,12980,0,2,0.0,0,-147,114,261,43,False,0,KFNLNK,41674,2,43,90
Sofiane Boufal,0,0,0,0,0.0,372,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,7,0,0,0,0,21,0,1776,1,0,0.0,0,-8,0,8,54,True,0,PFLSFN,128198,3,54,20
Danny Rose,0,0,0,0,0.0,384,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,36,0,0,0,0,21,0,11517,0,1,0.0,0,-40,0,40,47,False,0,TNRS,38290,2,47,6
Isaac Hayden,0,0,18,1,2.0,336,203,0,0,4.7,18.8,2021-01-30T12:30:00Z,90,11,0,0,0,0,21,0,4073,2,0,26.0,3,-214,48,262,47,False,0,HTNSK,153127,3,46,4
Alex Nicolao Telles,0,0,0,0,0.0,568,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,3,0,0,0,0,21,0,60396,0,0,0.0,0,-2828,963,3791,55,False,0,ALKSNKLTLS,152590,2,53,1
Mateusz Klich,0,0,4,1,12.0,198,204,0,0,1.9,5.2,2021-01-31T14:00:00Z,69,13,0,0,0,0,21,0,288276,3,1,2.0,2,-44950,452,45402,54,False,1,KLXMTS,72222,3,52,2
Mark Gillespie,0,0,0,0,0.0,488,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,11,0,0,0,0,21,0,6002,2,0,0.0,0,-46,30,76,43,False,0,KLSPMRK,81441,1,43,4
Jack Robinson,0,0,0,0,0.0,352,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,43,0,0,0,0,21,0,8051,0,1,0.0,0,-257,17,274,42,False,0,JKRPNSN,83427,2,42,49
Harry Lewis,0,0,0,0,0.0,625,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,7,0,0,0,0,21,0,2086,1,0,0.0,0,195,294,99,40,True,0,HRLS,198044,1,40,20
Seamus Coleman,0,0,11,0,5.6,152,203,2,0,1.8,10.8,2021-01-30T12:30:00Z,90,4,0,0,0,0,21,0,48059,2,0,2.0,1,-374,953,1327,48,True,0,KLMNSMS,59949,2,49,11
Brandon Pierrick,0,0,0,0,0.0,147,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,39,0,0,0,0,21,0,8677,0,1,0.0,0,-207,417,624,43,True,0,PRNTNPRK,466955,3,43,31
Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,14,0,14.2,419,207,2,0,4.7,24.4,2021-01-30T15:00:00Z,90,54,0,0,0,0,21,0,22566,2,2,8.0,1,2168,3898,1730,48,True,0,ATSJPTPLSMLK,146426,2,48,35
John Lundstram,0,0,15,0,3.8,355,205,1,0,1.6,8.6,2021-01-30T15:00:00Z,90,43,0,0,0,0,21,0,116390,0,1,4.0,2,-1503,459,1962,49,False,0,JNLNTSTRM,153723,3,48,49
Mohamed Naser El Sayed Elneny,0,0,0,0,0.0,526,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,83705,0,0,0.0,0,-6052,2740,8792,43,True,0,ALLNNMHMTNSRST,153256,3,42,3
Nampalys Mendy,0,0,9,0,12.4,518,204,3,0,2.9,9.2,2021-01-31T14:00:00Z,90,2,0,0,0,0,21,0,137634,3,1,7.0,2,-14645,1239,15884,44,True,0,MNTNMPLS,86881,3,42,13
John Fleck,0,0,1,0,11.0,346,205,1,0,2.2,5.6,2021-01-30T15:00:00Z,90,43,0,0,0,0,21,0,9570,0,1,5.0,2,198,514,316,56,False,0,FLKJN,47247,3,56,49
Charlie Austin,0,0,0,0,0.0,415,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,54,0,0,0,0,21,0,13109,2,2,0.0,0,-348,0,348,51,True,0,ASTNXRL,78356,4,51,35
