name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Alphonse Areola,0,2,29,1,0.0,516,121,0,0,2.7,26.8,2020-12-16T20:00:00Z,90,36,0,0,0,0,13,4,104244,0,0,0.0,9,3599,6176,2577,45,True,0,ALFNSRL,84182,1,45,54
Yerry Mina,0,0,22,1,0.3,162,123,0,0,5.4,16.2,2020-12-16T18:00:00Z,90,13,0,0,0,0,13,0,136260,2,0,37.0,6,-1472,1866,3338,55,False,0,MNR,164511,2,55,11
Nathan AkÃ©,0,0,8,0,4.1,279,128,1,0,2.0,14.0,2020-12-15T20:00:00Z,90,35,0,0,0,0,13,0,260953,1,1,2.0,1,-7137,985,8122,54,True,1,AKN0N,126184,2,54,43
Nathaniel Phillips,0,0,0,0,0.0,589,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,64080,1,2,0.0,0,-3368,2869,6237,40,True,0,N0NLFLPS,197464,2,42,14
Steven Alzate,0,0,10,1,3.0,79,121,0,0,1.3,5.6,2020-12-16T20:00:00Z,90,54,0,0,0,0,13,0,48178,0,0,4.0,3,-1730,315,2045,44,False,0,ALSTSTFN,235382,3,41,36
Sadio ManÃ©,0,0,0,0,26.8,251,127,1,0,10.5,11.8,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,0,610135,1,2,66.0,2,-100410,5798,106208,119,True,0,MNST,110979,3,118,14
Jarrad Branthwaite,0,0,0,0,0.0,170,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,13,0,0,0,0,13,0,164701,2,0,0.0,0,-2189,1837,4026,39,False,0,PRN0TJRT,480455,2,39,11
Nathan Ferguson,0,0,0,0,0.0,145,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,54991,1,1,0.0,0,-431,956,1387,39,False,0,FRKSNN0N,232423,2,38,31
Javier Manquillo,0,0,0,0,0.0,332,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,19877,2,5,0.0,0,-1015,325,1340,44,False,0,JFRMNKL,109528,2,42,4
Josh Sims,0,0,0,0,0.0,374,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,9040,1,1,0.0,0,0,406,406,43,False,0,JXSMS,153379,3,43,20
Josh Sims,0,0,0,0,0.0,374,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,9040,1,1,0.0,0,0,406,406,43,False,0,JXSMS,153379,3,43,20
Facundo Pellistri,0,0,0,0,0.0,575,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,488,3,2,0.0,0,-9,15,24,52,False,0,FKNTPLSTR,488404,3,52,1
James Justin,0,0,16,0,26.9,239,123,2,0,4.1,12.2,2020-12-16T18:00:00Z,90,11,0,0,0,0,13,0,1782038,2,0,2.0,1,10356,50723,40367,49,True,0,JMSJSTN,220627,2,48,13
Antonio RÃ¼diger,0,0,0,0,0.0,109,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,39,0,0,0,0,13,0,52748,1,2,0.0,0,-910,611,1521,45,False,0,ANTNRTJR,102380,2,47,8
Konstantinos Tsimikas,0,0,0,0,0.0,242,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,2924,1,2,0.0,0,-173,18,191,49,True,0,KNSTNTNSTSMKS,214285,2,49,14
Nicolas PÃ©pÃ©,0,0,6,0,1.9,18,119,1,0,4.7,5.4,2020-12-16T18:00:00Z,84,20,0,0,0,0,13,0,49173,1,1,40.0,2,713,1419,706,76,True,0,NKLSPP,195735,3,77,3
Bertrand TraorÃ©,0,0,12,1,15.7,540,120,0,0,10.1,9.6,2020-12-17T18:00:00Z,79,90,0,0,0,0,13,0,4260,0,0,76.0,3,542,772,230,59,True,0,PRTRNTTRR,110504,3,58,7
Sam Field,0,0,0,0,0.0,423,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,43,0,0,0,0,13,0,1134,1,1,0.0,0,-8,29,37,48,False,0,FLTSM,195864,3,48,35
Stefan Johansen,0,0,0,0,0.0,174,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,1321,0,0,0.0,0,-48,1,49,47,True,0,JHNSNSTFN,61916,3,47,54
Josh Benson,0,0,0,0,0.0,535,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,7,0,0,0,0,13,0,1573,0,0,0.0,0,-15,64,79,45,False,0,PNSNJX,217401,3,44,90
Wes Morgan,0,0,0,0,0.0,216,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,11,0,0,0,0,13,0,9972,2,0,0.0,0,-158,152,310,44,True,0,MRKNS,15033,2,44,13
William Smallbone,0,0,0,0,0.0,379,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,16684,1,1,0.0,0,-435,51,486,45,False,0,SMLPNLM,214466,3,43,20
Granit Xhaka,0,0,0,0,0.0,9,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,32282,1,1,0.0,0,-2201,150,2351,52,True,0,KRNTKSK,84450,3,52,3
Christian Fuchs,0,0,8,0,2.7,218,123,2,0,1.2,7.6,2020-12-16T18:00:00Z,90,11,0,0,0,0,13,0,32924,2,0,2.0,0,-523,2037,2560,45,True,1,KRSXNFKS,37402,2,45,13
Max Kilman,0,0,0,0,0.0,470,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,8,0,0,0,0,13,0,950874,1,2,0.0,0,-109501,8832,118333,43,True,0,KLMNMKS,214048,2,38,39
Jacob Ramsey,0,0,0,0,0.0,554,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,90,0,0,0,0,13,0,6574,0,0,0.0,0,645,1006,361,45,True,0,JKPRMS,232653,3,45,7
Jack Butland,0,0,0,0,0.0,586,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,2860,1,1,0.0,0,-45,142,187,45,False,0,PTLNTJK,105666,1,45,31
Georginio Wijnaldum,0,0,15,0,21.8,243,127,1,0,3.8,12.2,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,0,118433,1,2,4.0,2,12351,16591,4240,53,True,0,JRJNNLTM,41733,3,53,14
Adam Lallana,0,0,4,1,1.6,54,121,0,0,0.2,0.0,2020-12-16T20:00:00Z,85,54,0,0,0,0,13,0,23388,0,0,2.0,3,-787,43,830,62,False,0,ATMLLN,39155,3,62,36
Michael Hector,0,0,0,0,0.0,178,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,11468,0,0,0.0,0,-149,281,430,42,True,0,HKTRMKL,84915,2,41,54
Josh Onomah,0,0,0,0,0.0,188,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,3192,0,0,0.0,0,-209,5,214,47,True,0,JXNM,168765,3,46,54
Pablo HernÃ¡ndez DomÃ­nguez,2,0,27,0,21.9,193,122,0,0,5.7,35.2,2020-12-16T18:00:00Z,8,4,0,0,0,0,13,0,19602,2,5,0.0,7,-20,383,403,57,True,0,TMNKSRNNTSPPL,28690,3,57,2
Bukayo Saka,0,0,8,0,15.9,24,119,1,0,3.8,11.4,2020-12-16T18:00:00Z,90,20,0,0,0,0,13,0,173534,1,1,11.0,2,-6255,5118,11373,52,True,0,PKSK,223340,3,51,3
Mohamed Salah,0,0,26,0,19.3,254,127,1,1,14.4,50.2,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,0,2635318,1,2,74.0,7,-49191,88018,137209,123,True,0,MHMTSL,118748,3,129,14
Axel Tuanzebe,0,0,0,0,0.0,307,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,7636,3,2,0.0,0,-385,158,543,43,False,0,AKSLTNSP,180804,2,41,1
Conor Coady,0,0,14,0,0.0,459,126,1,0,2.7,25.6,2020-12-15T18:00:00Z,90,8,0,0,0,0,13,0,496455,1,2,1.0,2,-20669,3143,23812,49,True,0,KTKNR,94147,2,49,39
Luke Freeman,0,0,0,0,0.0,477,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,396,3,2,0.0,0,-67,2,69,50,True,0,FRMNLK,49083,3,50,49
Jack Cork,0,0,0,0,0.0,84,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,7,0,0,0,0,13,0,1147,0,0,0.0,0,-90,4,94,50,False,0,KRKJK,40145,3,50,90
Harry Winks,0,0,0,0,0.0,397,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,8053,1,2,0.0,0,-133,109,242,52,False,0,HRNKS,157668,3,51,6
Robin Olsen,0,0,25,1,0.0,573,123,0,0,1.7,17.0,2020-12-16T18:00:00Z,90,13,0,0,0,0,13,2,3909,2,0,0.0,6,-209,48,257,45,False,0,ALSNRPN,111782,1,45,11
Fabian SchÃ¤r,0,0,0,0,0.0,334,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,4466,2,5,0.0,0,-312,208,520,49,False,0,FPNXR,119471,2,48,4
Johann Berg Gudmundsson,0,0,0,0,0.0,90,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,7,0,0,0,0,13,0,2785,0,0,0.0,0,-67,8,75,54,False,0,PRKKTMNTSNJHN,60586,3,54,90
Manuel Lanzini,0,0,8,0,24.8,439,125,0,0,3.2,6.8,2020-12-16T20:00:00Z,45,31,0,0,0,0,13,0,7389,1,1,0.0,1,-109,487,596,64,True,0,LNSNMNL,86934,3,64,21
Tanguy Ndombele,0,0,0,0,0.0,405,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,31400,1,2,0.0,0,725,2583,1858,59,False,0,NTMPLTNK,231372,3,59,6
Florian Lejeune,0,0,0,0,0.0,327,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,986,2,5,0.0,0,1,14,13,43,False,0,FLRNLJN,77359,2,43,4
Willian Borges Da Silva,0,0,0,0,0.0,478,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,279963,1,1,0.0,0,-11252,3786,15038,76,True,0,PRJSTSLFLN,47431,3,75,3
Sergio ReguilÃ³n,0,0,4,0,0.0,542,127,1,0,0.5,3.2,2020-12-16T20:00:00Z,14,14,0,0,0,0,13,0,464868,1,2,2.0,1,-2338,21696,24034,57,False,0,RKLNSRJ,199249,2,55,6
Cameron Carter-Vickers,0,0,0,0,0.0,521,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,20609,1,2,0.0,0,-108,397,505,39,False,0,KMRNKRTRFKRS,168763,2,39,6
Alisson Ramses Becker,0,0,9,0,0.0,252,127,1,0,1.4,14.2,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,1,475804,1,2,0.0,2,-5110,3268,8378,59,True,0,ALSNPKRRMSS,116535,1,60,14
Marcos Rojo,0,0,0,0,0.0,294,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,4103,3,2,0.0,0,-59,8,67,48,False,0,MRKSRJ,58893,2,48,1
Rekeem Harper,0,0,0,0,0.0,426,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,43,0,0,0,0,13,0,33379,1,1,0.0,0,-635,490,1125,44,False,0,HRPRRKM,232427,3,43,35
Che Adams,1,0,18,0,16.1,377,119,1,0,4.6,19.8,2020-12-16T18:00:00Z,90,3,0,0,0,0,13,0,549147,1,1,10.0,5,15718,49703,33985,60,False,0,ATMSX,200439,4,57,20
Hal Robson-Kanu,0,0,0,0,0.0,408,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,43,0,0,0,0,13,0,7109,1,1,0.0,0,-239,50,289,52,False,0,HLKNRPSN,49440,4,52,35
Andi Zeqiri,0,0,0,0,0.0,574,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,2932,0,0,0.0,0,47,274,227,50,False,0,ANTSKR,204676,4,50,36
Kamil Miazek,0,0,0,0,0.0,208,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,97347,2,5,0.0,0,-1657,82,1739,40,True,0,KMLMSK,214987,1,40,2
Jarrod Bowen,0,0,3,0,1.6,445,125,1,0,2.4,2.0,2020-12-16T20:00:00Z,79,31,0,0,0,0,13,0,401000,1,1,20.0,2,158893,172123,13230,64,True,0,PNJRT,178186,3,58,21
Carlos Vinicius Alves Morais,0,0,0,0,0.0,564,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,3477,1,2,0.0,0,-61,126,187,69,False,0,ALFSKRLSMRSFNSS,245824,4,69,6
Cole Palmer,0,0,0,0,0.0,552,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,35,0,0,0,0,13,0,1012,1,1,0.0,0,-16,30,46,45,True,0,KLPLMR,244851,3,44,43
Jack O'Connell,0,0,0,0,0.0,354,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,10973,3,2,0.0,0,-271,6,277,48,True,0,JKKNL,146610,2,47,49
Pablo MarÃ­,0,0,0,0,0.0,10,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,989,1,1,0.0,0,-4,69,73,44,True,0,MRPPL,92371,2,44,3
Matthew Longstaff,0,0,0,0,0.0,487,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,1385,2,5,0.0,0,-20,43,63,49,False,0,LNKSTFM0,223175,3,48,4
Meritan Shabani,0,0,0,0,0.0,553,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,8,0,0,0,0,13,0,2687,1,2,0.0,0,-9,137,146,45,True,0,MRTNXPN,225368,3,44,39
Fikayo Tomori,0,0,0,0,0.0,121,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,39,0,0,0,0,13,0,17778,1,2,0.0,0,-203,127,330,47,False,0,FKTMR,194794,2,47,8
Jordan Stevens,0,0,0,0,0.0,212,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,38871,2,5,0.0,0,-734,17,751,44,True,0,JRTNSTFNS,434138,3,43,2
Christian Benteke,0,0,11,0,12.3,132,125,1,1,8.8,24.8,2020-12-16T20:00:00Z,69,21,0,0,0,1,13,0,30092,1,1,51.0,3,4280,6539,2259,55,False,0,PNTKXRSXN,54861,4,55,31
Caoimhin Kelleher,0,0,0,0,0.0,560,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,19451,1,2,0.0,0,-8086,1170,9256,45,True,0,KMNKLHR,200720,1,45,14
Marek RodÃ¡k,0,0,0,0,0.0,186,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,25139,0,0,0.0,0,-293,273,566,43,True,0,MRKRTK,155529,1,43,54
Kyle Walker,0,0,3,0,2.7,270,128,0,0,1.6,1.0,2020-12-15T20:00:00Z,15,35,0,0,0,0,13,0,904810,1,1,12.0,1,49611,67815,18204,62,True,0,KLLKR,58621,2,61,43
Joe Hart,0,0,0,0,0.0,482,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,49081,1,2,0.0,0,-541,276,817,43,False,0,HRTJ,15749,1,42,6
Declan Rice,0,0,11,0,4.3,448,125,1,0,2.7,16.2,2020-12-16T20:00:00Z,90,31,0,0,0,0,13,0,200117,1,1,6.0,2,3411,9853,6442,48,True,0,TKLNRS,204480,3,47,21
Emile Smith Rowe,0,0,0,0,0.0,23,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,17253,1,1,0.0,0,-89,408,497,44,True,0,AMLRSM0,209289,3,42,3
Emile Smith Rowe,0,0,0,0,0.0,23,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,17253,1,1,0.0,0,-89,408,497,44,True,0,AMLRSM0,209289,3,42,3
Filip Benkovic,0,0,0,0,0.0,237,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,11,0,0,0,0,13,0,1802,2,0,0.0,0,-23,5,28,43,True,0,PNKFKFLP,213405,2,43,13
Abdoulaye DoucourÃ©,0,0,19,1,2.3,512,123,0,0,2.2,11.8,2020-12-16T18:00:00Z,90,13,0,0,0,0,13,0,80253,2,0,8.0,3,-2506,1828,4334,53,False,0,APTLTKR,121599,3,51,11
Diego Llorente,0,0,0,0,0.0,549,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,1431,2,5,0.0,0,-126,13,139,44,True,0,TKLRNT,149915,2,44,2
Owen Otasowie,1,0,19,0,22.3,581,126,1,0,5.9,28.6,2020-12-15T18:00:00Z,45,8,0,0,0,0,13,0,1550,1,2,8.0,4,90,214,124,45,True,0,ATSN,250604,3,45,39
Antonee Robinson,0,0,28,1,22.9,484,121,0,0,4.7,19.6,2020-12-16T20:00:00Z,90,36,0,0,0,0,13,0,11623,0,0,4.0,5,1418,1854,436,44,True,1,ANTNRPNSN,169528,2,44,54
Adam Forshaw,0,0,0,0,0.0,199,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,579,2,5,0.0,0,-15,11,26,48,True,0,ATMFRX,80179,3,48,2
Jacob Murphy,0,0,16,0,28.8,497,122,5,0,5.4,18.2,2020-12-16T18:00:00Z,90,2,0,0,0,0,13,0,4534,2,5,7.0,2,129,344,215,49,False,0,JKPMRF,114243,3,49,4
JoÃ«l Veltman,0,0,2,0,0.5,67,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,12,54,0,0,0,0,13,0,38765,0,0,0.0,1,2625,4678,2053,43,False,0,JLFLTMN,111478,2,43,36
Jayden Bogle,0,0,0,0,0.0,510,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,4808,3,2,0.0,0,-83,30,113,43,True,0,PKLJTN,226182,2,43,49
Kenny Tete,0,0,0,0,0.0,517,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,4572,0,0,0.0,0,-113,19,132,43,True,0,KNTT,167074,2,43,54
Davy PrÃ¶pper,0,0,0,0,0.0,59,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,2550,0,0,0.0,0,-1,64,65,48,False,0,TFPRPR,66242,3,47,36
Thomas Partey,0,0,0,0,0.0,567,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,31810,1,1,0.0,0,-4174,102,4276,50,True,0,PRTTMS,167199,3,49,3
Pablo Fornals,0,0,5,0,10.8,450,125,1,0,1.7,2.4,2020-12-16T20:00:00Z,45,31,0,0,0,0,13,0,122735,1,1,4.0,1,-12722,6906,19628,64,True,0,FRNLSPPL,217593,3,58,21
Adam Webster,0,0,24,1,11.8,66,121,0,0,3.3,15.6,2020-12-16T20:00:00Z,90,54,0,0,0,0,13,0,125038,0,0,6.0,6,-2686,2600,5286,44,False,0,ATMPSTR,110735,2,43,36
Shane Duffy,0,0,0,0,0.0,58,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,3151,0,0,0.0,0,-29,4,33,43,False,0,TFXN,61933,2,43,36
Jayson Molumby,0,0,0,0,0.0,550,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,1219,0,0,0.0,0,3,71,68,45,False,0,JSNMLMP,220738,3,45,36
Mateo Kovacic,0,0,4,0,0.8,107,126,1,0,2.3,7.0,2020-12-15T18:00:00Z,19,39,0,0,0,0,13,0,20543,1,2,15.0,1,65,808,743,53,False,0,KFSKMT,91651,3,53,8
Takumi Minamino,0,0,0,0,0.0,258,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,10334,1,2,0.0,0,25,321,296,60,True,0,MNMNTKM,157882,3,60,20
Kevin Long,0,0,0,0,0.0,85,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,7,0,0,0,0,13,0,14687,0,0,0.0,0,-421,119,540,44,False,0,KFNLNK,41674,2,43,90
Sofiane Boufal,0,0,0,0,0.0,372,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,1888,1,1,0.0,0,-23,1,24,54,False,0,PFLSFN,128198,3,54,20
Danny Rose,0,0,0,0,0.0,384,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,12322,1,2,0.0,0,-136,6,142,47,False,0,TNRS,38290,2,47,6
Isaac Hayden,0,0,2,0,0.7,336,122,5,0,3.3,11.4,2020-12-16T18:00:00Z,90,2,0,0,0,0,13,0,4125,2,5,21.0,1,-26,101,127,48,False,1,HTNSK,153127,3,46,4
Alex Nicolao Telles,0,0,14,0,27.3,568,124,2,0,4.6,19.0,2020-12-17T20:00:00Z,90,49,0,0,0,0,13,0,125416,3,2,0.0,1,-15169,5444,20613,55,False,0,ALKSNKLTLS,152590,2,53,1
Mateusz Klich,1,0,20,0,51.3,198,122,2,0,9.4,21.8,2020-12-16T18:00:00Z,88,4,0,0,0,0,13,0,503803,2,5,21.0,4,85582,96744,11162,55,True,1,KLXMTS,72222,3,52,2
Mark Gillespie,0,0,0,0,0.0,488,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,6232,2,5,0.0,0,-69,43,112,44,False,0,KLSPMRK,81441,1,43,4
Jack Robinson,0,0,6,0,2.8,352,124,3,0,1.0,7.2,2020-12-17T20:00:00Z,90,1,0,0,0,0,13,0,10189,3,2,0.0,0,-380,45,425,43,True,1,JKRPNSN,83427,2,42,49
Seamus Coleman,0,0,0,0,0.0,152,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,13,0,0,0,0,13,0,44824,2,0,0.0,0,-1708,63,1771,48,False,0,KLMNSMS,59949,2,49,11
Brandon Pierrick,0,0,0,0,0.0,147,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,8410,1,1,0.0,0,-167,143,310,44,False,0,PRNTNPRK,466955,3,43,31
Oluwasemilogo Adesewo Ibidapo Ajayi,1,0,20,0,0.0,419,128,1,0,2.6,21.8,2020-12-15T20:00:00Z,90,43,0,0,0,0,13,0,13540,1,1,4.0,5,-582,353,935,48,False,0,ATSJPTPLSMLK,146426,2,48,35
John Lundstram,0,0,0,0,0.0,355,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,170581,3,2,0.0,0,-8450,414,8864,50,True,0,JNLNTSTRM,153723,3,48,49
Mohamed Naser El Sayed Elneny,0,0,11,0,2.4,526,119,1,0,1.0,8.0,2020-12-16T18:00:00Z,90,20,0,0,0,0,13,0,102971,1,1,0.0,2,181,4661,4480,44,True,0,ALLNNMHMTNSRST,153256,3,42,3
Nampalys Mendy,0,0,10,0,2.7,518,123,2,0,0.4,0.8,2020-12-16T18:00:00Z,72,11,0,0,0,0,13,0,223126,2,0,0.0,1,-9004,3994,12998,45,True,1,MNTNMPLS,86881,3,42,13
John Fleck,1,0,21,0,23.6,346,124,3,0,4.0,6.8,2020-12-17T20:00:00Z,90,1,0,0,0,0,13,0,8946,3,2,10.0,5,-84,116,200,56,True,0,FLKJN,47247,3,56,49
Charlie Austin,0,0,4,0,0.3,415,128,0,0,1.0,9.4,2020-12-15T20:00:00Z,20,43,0,0,0,0,13,0,15554,1,1,0.0,1,133,680,547,51,False,0,ASTNXRL,78356,4,51,35
Erik Pieters,0,0,3,0,0.0,83,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,1,7,0,0,0,0,13,0,22537,0,0,0.0,1,-691,150,841,43,False,0,ARKPTRS,39487,2,43,90
Reiss Nelson,0,0,0,0,0.0,21,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,3397,1,1,0.0,0,-110,9,119,52,True,0,NLSNRS,200641,3,51,3
Ashley Barnes,0,0,2,0,10.3,87,120,0,0,1.6,4.0,2020-12-17T18:00:00Z,25,7,0,0,0,0,13,0,9821,0,0,2.0,1,-277,281,558,60,False,0,AXLPRNS,44699,4,60,90
Wilfred Ndidi,0,1,26,0,0.8,236,123,2,0,3.4,33.0,2020-12-16T18:00:00Z,90,11,0,0,0,0,13,0,43938,2,0,0.0,3,763,1243,480,48,True,0,NTTLFRT,203341,3,48,13
Martin Dubravka,0,0,0,0,0.0,326,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,12429,2,5,0.0,0,-154,35,189,49,False,0,TPRFKMRTN,67089,1,48,4
NÃ©lson Cabral Semedo,0,0,12,0,3.2,546,126,1,0,4.1,25.0,2020-12-15T18:00:00Z,90,8,0,0,0,0,13,0,215055,1,2,13.0,1,-20870,3117,23987,55,True,1,KPRLNLSNSMT,200402,2,51,39
Serge Aurier,0,0,12,0,0.3,389,127,2,0,3.1,30.8,2020-12-16T20:00:00Z,90,14,0,0,0,0,13,0,151918,1,2,0.0,1,1501,8074,6573,52,False,0,ARRSRJ,80226,2,52,6
Ashley Westwood,0,0,14,1,12.1,89,120,0,0,2.6,7.8,2020-12-17T18:00:00Z,90,7,0,0,0,0,13,0,36431,0,0,6.0,3,2130,3064,934,53,False,0,AXLSTT,60551,3,53,90
Ben White,0,0,25,1,1.8,74,121,0,0,2.2,18.2,2020-12-16T20:00:00Z,90,54,0,0,0,0,13,0,93842,0,0,2.0,6,1392,4114,2722,44,False,0,PNT,198869,2,45,36
Bernard AnÃ­cio Caldeira Duarte,0,0,0,0,0.0,154,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,13,0,0,0,0,13,0,10234,2,0,0.0,0,-275,213,488,58,False,0,ANSPRNRTKLTRTRT,100649,3,57,11
George Baldock,0,0,13,0,16.0,351,124,3,0,3.1,12.6,2020-12-17T20:00:00Z,90,1,0,0,0,0,13,0,103769,3,2,2.0,1,-6551,303,6854,51,True,0,PLTKJRJ,82691,2,49,49
Terence Kongolo,0,0,0,0,0.0,585,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,130,0,0,0.0,0,-56,5,61,43,True,0,KNKLTRNS,109434,2,43,54
Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,618431,0,0,0.0,0,-4608,8070,12678,39,False,0,PRNRTTFRNNTSJNRSLF,209362,2,39,36
RÃºben Diogo da Silva Neves,0,0,14,0,14.3,466,126,1,0,4.3,21.2,2020-12-15T18:00:00Z,90,8,0,0,0,0,13,0,94857,1,2,7.0,2,-2260,1321,3581,52,True,0,TTKNFSRPNSLF,171317,3,51,39
Mathew Ryan,0,0,0,0,0.0,70,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,970286,0,0,0.0,0,-4650,13263,17913,44,False,0,M0RN,131897,1,41,3
Ben Mee,0,0,19,1,0.2,88,120,0,0,3.1,13.8,2020-12-17T18:00:00Z,90,7,0,0,0,0,13,0,17528,0,0,17.0,6,939,1490,551,49,False,0,PNM,51927,2,47,90
