name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Kelland Watts,0,0,0,0,0.0,342,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,8,0,0,0,0,24,0,13226,0,2,0.0,0,-285,0,285,39,False,0,KLNTTS,232977,2,39,4
Jeffrey Schlupp,0,0,0,0,0.0,142,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,90,0,0,0,0,24,0,4627,3,0,0.0,0,-146,22,168,53,True,0,JFRXLP,86417,3,53,31
Faustino Anjorin,0,0,0,0,0.0,605,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,4,0,0,0,0,24,0,427,0,2,0.0,0,7,40,33,45,True,0,ANJRNFSTN,223332,3,45,8
Richarlison de Andrade,0,0,6,0,0.7,166,233,2,0,0.7,4.6,2021-02-14T19:00:00Z,90,54,0,0,0,0,24,0,714218,2,0,2.0,2,326154,347604,21450,79,True,0,ANTRTTRXRLSN,212319,4,77,11
Richarlison de Andrade,0,0,24,0,0.8,166,153,3,1,6.9,33.2,2021-02-17T20:15:00Z,90,43,0,0,0,0,24,0,714218,3,1,35.0,5,326154,347604,21450,79,True,1,ANTRTTRXRLSN,212319,4,77,11
James RodrÃ­guez,0,0,18,0,24.3,508,233,2,0,3.5,10.2,2021-02-14T19:00:00Z,67,54,0,0,0,0,24,0,887185,2,0,0.0,2,162928,192296,29368,77,True,0,JMSRTRKS,60025,3,77,11
James RodrÃ­guez,0,0,4,0,0.3,508,153,1,0,0.2,1.6,2021-02-17T20:15:00Z,21,43,0,0,0,0,24,0,887185,3,1,0.0,1,162928,192296,29368,77,True,0,JMSRTRKS,60025,3,77,11
Danny Welbeck,0,0,-1,0,0.0,588,230,0,0,3.5,2.0,2021-02-13T20:00:00Z,10,7,0,0,0,0,24,0,21894,0,0,33.0,1,247,2241,1994,55,True,0,TNLPK,50175,4,55,36
Edward Nketiah,0,0,0,0,0.0,22,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,2,0,0,0,0,24,0,39403,2,4,0.0,0,-904,615,1519,54,True,0,ATRTNKX,205533,4,53,3
Aboubakar Kamara,0,0,0,0,0.0,190,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,11,0,0,0,0,24,0,3278,2,0,0.0,0,-108,0,108,48,False,0,APPKRKMR,197030,3,48,54
Aboubakar Kamara,0,0,0,0,0.0,190,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,90,0,0,0,0,24,0,3278,1,1,0.0,0,-108,0,108,48,False,0,APPKRKMR,197030,3,48,54
Timo Werner,0,0,20,1,29.7,117,231,0,1,12.1,32.6,2021-02-15T20:00:00Z,90,4,0,0,0,0,24,0,933911,0,2,59.0,6,-59229,21876,81105,92,True,0,TMRNR,165153,4,92,8
Edouard Mendy,0,0,0,0,0.0,548,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,4,0,0,0,0,24,0,629859,0,2,0.0,0,-13883,27056,40939,51,True,0,ATRTMNT,228286,1,53,8
Vitor Ferreira,0,0,0,0,0.0,515,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,2408,2,1,0.0,0,-41,27,68,47,False,0,FRRFTR,437858,3,47,39
Tim Ream,0,0,0,0,0.0,176,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,11,0,0,0,0,24,0,8754,2,0,0.0,0,-108,87,195,42,False,0,RMTM,82514,2,42,54
Tim Ream,0,0,0,0,0.0,176,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,90,0,0,0,0,24,0,8754,1,1,0.0,0,-108,87,195,42,False,0,RMTM,82514,2,42,54
Reece James,0,0,2,0,0.5,123,231,0,0,2.3,3.0,2021-02-15T20:00:00Z,12,4,0,0,0,0,24,0,533287,0,2,19.0,1,11563,30934,19371,50,True,0,JMSRS,225796,2,51,8
Ollie Watkins,0,0,5,1,2.8,514,230,0,0,0.9,4.0,2021-02-13T20:00:00Z,90,36,0,0,0,0,24,0,1790561,0,0,2.0,2,333914,393863,59949,64,False,0,ALTKNS,178301,4,63,7
Ozan Kabak,0,0,8,0,0.9,652,234,3,0,1.1,10.4,2021-02-13T12:30:00Z,90,13,0,0,0,0,24,0,10096,1,3,0.0,0,2736,4343,1607,50,False,1,KPKSN,438277,2,50,14
Davinson SÃ¡nchez,0,0,14,0,0.4,398,235,3,0,2.7,26.6,2021-02-13T17:30:00Z,90,43,0,0,0,0,24,0,54532,0,3,0.0,1,516,1297,781,52,False,0,TFNSNSNXS,173904,2,52,6
Gabriel Teodoro Martinelli Silva,0,0,0,0,0.0,26,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,2,0,0,0,0,24,0,10579,2,4,0.0,0,-2026,291,2317,49,True,0,KPRLMRTNLSLFTTR,444145,3,49,3
Roberto Firmino,1,0,21,0,26.2,249,234,3,0,18.4,33.4,2021-02-13T12:30:00Z,90,13,0,0,0,0,24,0,431647,1,3,124.0,5,-126440,12996,139436,93,False,0,FRMNRPRT,92217,4,91,14
Jonjo Shelvey,0,0,10,0,15.8,321,231,2,0,5.0,14.4,2021-02-15T20:00:00Z,90,8,0,0,0,0,24,0,10419,0,2,20.0,2,-675,166,841,53,False,0,JNJXLF,50232,3,53,4
Jamal Lewis,0,0,6,0,11.6,513,231,2,0,3.0,16.6,2021-02-15T20:00:00Z,90,8,0,0,0,0,24,0,110800,0,2,2.0,1,-4585,4673,9258,42,False,0,JMLLS,194799,2,40,4
Japhet Tanganga,0,0,13,0,6.1,402,235,3,0,1.9,13.2,2021-02-13T17:30:00Z,90,43,0,0,0,0,24,0,3788,0,3,0.0,1,-22,97,119,49,False,0,JFTTNKNK,199584,2,49,6
Patrick van Aanholt,0,0,5,0,2.7,139,232,3,0,2.5,8.6,2021-02-13T15:00:00Z,90,90,0,0,0,0,24,0,35361,3,0,14.0,1,1669,5007,3338,54,True,0,ANLTPTRKFN,74230,2,54,31
Jamaal Lascelles,0,0,12,0,10.4,328,231,2,0,2.8,9.8,2021-02-15T20:00:00Z,90,8,0,0,0,0,24,0,54809,0,2,8.0,1,-2522,91,2613,42,False,0,JMLLSLS,101148,2,42,4
JosÃ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,36,0,0,0,0,24,0,3248,0,0,0.0,0,-21,0,21,59,False,0,AKNSJSPLTRRML,89274,3,59,7
Conor Coventry,0,0,0,0,0.0,668,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,49,0,0,0,0,24,0,0,0,3,0.0,0,0,0,0,45,True,0,KNRKFNTR,222017,3,45,21
Kgaogelo Chauke,0,0,0,0,0.0,624,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,39,0,0,0,0,24,0,208,2,1,0.0,0,-3,23,26,44,True,0,XKKKJL,445896,3,44,20
Claudio Bravo,0,0,0,0,0.0,267,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,6,0,0,0,0,24,0,1703,0,3,0.0,0,-19,0,19,45,True,0,PRFKLT,33148,1,45,43
Claudio Bravo,0,0,0,0,0.0,267,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,11,0,0,0,0,24,0,1703,3,1,0.0,0,-19,0,19,45,False,0,PRFKLT,33148,1,45,43
Kyron Gordon,0,0,0,0,0.0,646,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,21,0,0,0,0,24,0,631,0,3,0.0,0,103,195,92,40,False,0,KRTNKRN,478449,2,40,49
Jonathan Leko,0,0,0,0,0.0,420,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,1690,1,1,0.0,0,-20,0,20,45,True,0,JN0NLK,173809,3,45,35
Solomon March,0,0,0,0,0.0,65,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,7,0,0,0,0,24,0,46827,0,0,0.0,0,-14431,210,14641,50,True,0,MRXSLMN,109345,3,49,36
Issa Diop,0,1,32,1,0.4,451,238,0,1,6.2,42.4,2021-02-15T18:00:00Z,90,49,0,0,0,0,24,0,32711,0,3,19.0,13,-864,253,1117,43,True,0,TPS,219924,2,43,21
Alfie Devine,0,0,0,0,0.0,650,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,249,0,3,0.0,0,91,150,59,45,False,0,ALFTFN,496179,3,44,6
John Egan,0,0,9,0,0.3,353,238,2,0,1.4,13.8,2021-02-15T18:00:00Z,84,21,0,0,0,0,24,0,149524,0,3,0.0,1,-1895,519,2414,47,False,0,AKNJN,108416,2,47,49
Matija Sarkic,0,0,0,0,0.0,472,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,6954,2,1,0.0,0,-70,0,70,44,False,0,MTJSRKK,216208,1,44,39
Angelo Ogbonna,0,0,0,0,0.0,432,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,49,0,0,0,0,24,0,163416,0,3,0.0,0,-55235,5220,60455,50,True,0,ANJLKPN,40669,2,47,21
Virgil van Dijk,0,0,0,0,0.0,250,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,13,0,0,0,0,24,0,519743,1,3,0.0,0,-3418,238,3656,63,False,0,TKFNFRJL,97032,2,62,14
Darnell Furlong,0,0,10,0,14.2,422,237,0,0,2.9,14.6,2021-02-14T14:00:00Z,45,1,0,0,0,0,24,0,16158,1,1,0.0,1,-2026,158,2184,45,True,0,TRNLFRLNK,176420,2,45,35
Luka Milivojevic,0,0,5,0,15.5,138,232,3,0,2.7,7.0,2021-02-13T15:00:00Z,90,90,0,0,0,0,24,0,16661,3,0,4.0,2,-120,242,362,56,True,0,LKMLFJFK,66975,3,56,31
Victor LindelÃ¶f,0,0,11,0,4.7,308,237,1,0,1.6,11.0,2021-02-14T14:00:00Z,90,35,0,0,0,0,24,0,95278,1,1,0.0,2,251,3732,3481,48,False,0,LNTLFFKTR,184667,2,48,1
Dara O'Shea,0,0,0,0,0.0,425,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,12455,1,1,0.0,0,-461,129,590,42,True,0,TRX,216616,2,42,35
Alphonse Areola,0,0,24,1,0.0,516,233,0,0,1.5,14.8,2021-02-14T19:00:00Z,90,11,0,0,0,0,24,2,296403,2,0,0.0,6,29250,41659,12409,45,False,0,ALFNSRL,84182,1,45,54
Alphonse Areola,0,0,13,0,0.0,516,160,1,0,1.3,13.0,2021-02-17T18:00:00Z,90,90,0,0,0,0,24,2,296403,1,1,0.0,2,29250,41659,12409,45,False,0,ALFNSRL,84182,1,45,54
Yerry Mina,0,0,0,0,0.0,162,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,54,0,0,0,0,24,0,232027,2,0,0.0,0,833,16893,16060,55,True,0,MNR,164511,2,55,11
Yerry Mina,0,0,4,0,0.0,162,153,0,0,0.5,5.2,2021-02-17T20:15:00Z,17,43,0,0,0,0,24,0,232027,3,1,0.0,1,833,16893,16060,55,True,0,MNR,164511,2,55,11
Richard Nartey,0,0,0,0,0.0,658,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,31,0,0,0,0,24,0,482,3,0,0.0,0,128,267,139,40,False,0,NRTRXRT,184259,2,40,90
Richard Nartey,0,0,0,0,0.0,658,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,54,0,0,0,0,24,0,482,1,1,0.0,0,128,267,139,40,True,0,NRTRXRT,184259,2,40,90
Nathan AkÃ©,0,0,0,0,0.0,279,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,6,0,0,0,0,24,0,202761,0,3,0.0,0,-4318,48,4366,54,True,0,AKN0N,126184,2,54,43
Nathan AkÃ©,0,0,0,0,0.0,279,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,11,0,0,0,0,24,0,202761,3,1,0.0,0,-4318,48,4366,54,False,0,AKN0N,126184,2,54,43
Nathaniel Phillips,0,0,0,0,0.0,589,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,13,0,0,0,0,24,0,48331,1,3,0.0,0,-4511,2147,6658,40,False,0,N0NLFLPS,197464,2,42,14
Steven Alzate,0,0,2,1,12.3,79,230,0,0,1.4,0.0,2021-02-13T20:00:00Z,61,7,0,0,0,0,24,0,46521,0,0,2.0,2,-2961,1227,4188,43,True,1,ALSTSTFN,235382,3,41,36
Sadio ManÃ©,0,0,13,0,27.3,251,234,3,0,8.3,10.0,2021-02-13T12:30:00Z,90,13,0,0,0,0,24,0,437503,1,3,46.0,2,-19946,13156,33102,119,False,0,MNST,110979,3,118,14
Jarrad Branthwaite,0,0,0,0,0.0,170,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,54,0,0,0,0,24,0,103193,2,0,0.0,0,-5504,0,5504,39,True,0,PRN0TJRT,480455,2,39,11
Jarrad Branthwaite,0,0,0,0,0.0,170,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,43,0,0,0,0,24,0,103193,3,1,0.0,0,-5504,0,5504,39,True,0,PRN0TJRT,480455,2,39,11
Nathan Ferguson,0,0,0,0,0.0,145,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,90,0,0,0,0,24,0,44274,3,0,0.0,0,1394,4834,3440,38,True,0,FRKSNN0N,232423,2,38,31
Javier Manquillo,0,0,0,0,0.0,332,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,8,0,0,0,0,24,0,15636,0,2,0.0,0,-1490,160,1650,42,False,0,JFRMNKL,109528,2,42,4
Josh Sims,0,0,0,0,0.0,374,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,39,0,0,0,0,24,0,6970,2,1,0.0,0,-188,0,188,43,True,0,JXSMS,153379,3,43,20
Josh Sims,0,0,0,0,0.0,374,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,39,0,0,0,0,24,0,6970,2,1,0.0,0,-188,0,188,43,True,0,JXSMS,153379,3,43,20
Facundo Pellistri,0,0,0,0,0.0,575,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,35,0,0,0,0,24,0,503,1,1,0.0,0,-14,0,14,52,False,0,FKNTPLSTR,488404,3,52,1
James Justin,0,0,0,0,0.0,239,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,14,0,0,0,0,24,0,1745770,1,3,0.0,0,-578327,113681,692008,51,True,0,JMSJSTN,220627,2,48,13
Antonio RÃ¼diger,0,1,28,1,0.5,109,231,0,0,1.1,10.4,2021-02-15T20:00:00Z,90,4,0,0,0,0,24,0,245226,0,2,0.0,7,12416,30200,17784,46,True,0,ANTNRTJR,102380,2,47,8
Konstantinos Tsimikas,0,0,0,0,0.0,242,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,13,0,0,0,0,24,0,2818,1,3,0.0,0,28,95,67,49,False,0,KNSTNTNSTSMKS,214285,2,49,14
Nicolas PÃ©pÃ©,0,0,0,0,0.0,18,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,2,0,0,0,0,24,0,64506,2,4,0.0,0,-2335,4321,6656,76,True,0,NKLSPP,195735,3,77,3
Bertrand TraorÃ©,0,0,4,1,0.8,540,230,0,0,0.3,1.8,2021-02-13T20:00:00Z,65,36,0,0,0,0,24,0,39974,0,0,0.0,3,-242,5591,5833,59,False,0,PRTRNTTRR,110504,3,58,7
Sam Field,0,0,0,0,0.0,423,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,1039,1,1,0.0,0,-26,0,26,48,True,0,FLTSM,195864,3,48,35
Stefan Johansen,0,0,0,0,0.0,174,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,11,0,0,0,0,24,0,1159,2,0,0.0,0,-16,0,16,47,False,0,JHNSNSTFN,61916,3,47,54
Stefan Johansen,0,0,0,0,0.0,174,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,90,0,0,0,0,24,0,1159,1,1,0.0,0,-16,0,16,47,False,0,JHNSNSTFN,61916,3,47,54
Josh Benson,0,0,0,0,0.0,535,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,31,0,0,0,0,24,0,1853,3,0,0.0,0,-29,123,152,45,False,0,PNSNJX,217401,3,44,90
Josh Benson,0,0,0,0,0.0,535,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,54,0,0,0,0,24,0,1853,1,1,0.0,0,-29,123,152,45,True,0,PNSNJX,217401,3,44,90
Wes Morgan,0,0,0,0,0.0,216,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,14,0,0,0,0,24,0,8323,1,3,0.0,0,-227,25,252,44,True,0,MRKNS,15033,2,44,13
William Smallbone,0,0,0,0,0.0,379,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,39,0,0,0,0,24,0,11833,2,1,0.0,0,-345,42,387,44,True,0,SMLPNLM,214466,3,43,20
Granit Xhaka,1,0,21,0,21.3,9,229,2,0,4.6,24.8,2021-02-14T16:30:00Z,90,2,0,0,0,0,24,0,34072,2,4,0.0,5,-928,609,1537,52,True,0,KRNTKSK,84450,3,52,3
Christian Fuchs,0,0,0,0,0.0,218,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,14,0,0,0,0,24,0,16723,1,3,0.0,0,-281,562,843,45,True,0,KRSXNFKS,37402,2,45,13
Max Kilman,0,0,3,0,0.0,470,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,1,20,0,0,0,0,24,0,618121,2,1,0.0,1,19444,46424,26980,40,False,0,KLMNMKS,214048,2,38,39
Jacob Ramsey,0,0,0,0,0.0,554,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,36,0,0,0,0,24,0,6947,0,0,0.0,0,-94,287,381,45,False,0,JKPRMS,232653,3,45,7
Jack Butland,0,0,0,0,0.0,586,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,90,0,0,0,0,24,0,3921,3,0,0.0,0,21,201,180,45,True,0,PTLNTJK,105666,1,45,31
Georginio Wijnaldum,0,0,19,0,2.2,243,234,3,0,1.0,6.2,2021-02-13T12:30:00Z,86,13,0,0,0,0,24,0,99885,1,3,2.0,2,-4545,2025,6570,53,False,0,JRJNNLTM,41733,3,53,14
Adam Lallana,0,0,10,0,43.7,54,230,0,0,6.3,8.8,2021-02-13T20:00:00Z,28,7,0,0,0,0,24,0,21501,0,0,10.0,1,-146,241,387,62,True,0,ATMLLN,39155,3,62,36
Michael Hector,0,0,0,0,0.0,178,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,11,0,0,0,0,24,0,10073,2,0,0.0,0,-203,130,333,42,False,0,HKTRMKL,84915,2,41,54
Michael Hector,0,0,0,0,0.0,178,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,90,0,0,0,0,24,0,10073,1,1,0.0,0,-203,130,333,42,False,0,HKTRMKL,84915,2,41,54
Josh Onomah,0,0,0,0,0.0,188,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,1,11,0,0,0,0,24,0,2973,2,0,0.0,0,-5,67,72,46,False,1,JXNM,168765,3,46,54
Josh Onomah,0,0,0,0,0.0,188,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,90,0,0,0,0,24,0,2973,1,1,0.0,0,-5,67,72,46,False,0,JXNM,168765,3,46,54
Pablo HernÃ¡ndez DomÃ­nguez,0,0,0,0,0.0,193,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,3,0,0,0,0,24,0,19047,2,4,0.0,0,-524,128,652,57,False,0,TMNKSRNNTSPPL,28690,3,57,2
Bukayo Saka,1,0,14,0,7.5,24,229,2,0,3.2,4.4,2021-02-14T16:30:00Z,90,2,0,0,0,0,24,0,741694,2,4,20.0,5,-60506,45233,105739,53,True,0,PKSK,223340,3,51,3
Mohamed Salah,0,0,23,0,18.9,254,234,3,1,10.5,38.2,2021-02-13T12:30:00Z,90,13,0,0,0,0,24,0,3391563,1,3,48.0,7,-151539,56204,207743,126,False,0,MHMTSL,118748,3,129,14
Axel Tuanzebe,0,0,0,0,0.0,307,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,35,0,0,0,0,24,0,7378,1,1,0.0,0,-253,331,584,42,False,0,AKSLTNSP,180804,2,41,1
Conor Coady,0,0,18,0,0.2,459,236,1,0,2.0,19.4,2021-02-14T12:00:00Z,90,20,0,0,0,0,24,0,364642,2,1,0.0,2,-6761,3892,10653,48,False,0,KTKNR,94147,2,49,39
Luke Freeman,0,0,0,0,0.0,477,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,21,0,0,0,0,24,0,339,0,3,0.0,0,-6,0,6,50,False,0,FRMNLK,49083,3,50,49
Jack Cork,0,0,3,1,1.6,84,232,0,0,2.5,5.2,2021-02-13T15:00:00Z,90,31,0,0,0,0,24,0,1485,3,0,18.0,3,82,172,90,50,False,0,KRKJK,40145,3,50,90
Jack Cork,0,0,8,0,3.3,84,160,1,0,0.9,5.8,2021-02-17T18:00:00Z,90,54,0,0,0,0,24,0,1485,1,1,0.0,2,82,172,90,50,True,0,KRKJK,40145,3,50,90
Harry Winks,0,0,0,0,0.0,397,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,7856,0,3,0.0,0,-91,77,168,51,False,0,HRNKS,157668,3,51,6
Alexandre Jankewitz,0,0,0,0,0.0,643,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,39,0,0,0,0,24,0,160,2,1,0.0,0,27,74,47,45,True,0,ALKSNTRJNKTS,449781,3,45,20
Robin Olsen,0,0,8,0,0.0,573,233,2,0,0.4,3.6,2021-02-14T19:00:00Z,90,54,0,0,0,0,24,1,12145,2,0,0.0,1,4155,5478,1323,45,True,0,ALSNRPN,111782,1,45,11
Robin Olsen,0,0,0,0,0.0,573,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,43,0,0,0,0,24,0,12145,3,1,0.0,0,4155,5478,1323,45,True,0,ALSNRPN,111782,1,45,11
Fabian SchÃ¤r,0,0,0,0,0.0,334,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,8,0,0,0,0,24,0,6464,0,2,0.0,0,-2350,156,2506,49,False,0,FPNXR,119471,2,48,4
Johann Berg Gudmundsson,0,1,26,1,3.2,90,232,0,1,7.0,35.6,2021-02-13T15:00:00Z,71,31,0,0,0,0,24,0,7630,3,0,31.0,9,3847,4454,607,54,False,0,PRKKTMNTSNJHN,60586,3,54,90
Johann Berg Gudmundsson,0,0,3,0,0.4,90,160,0,0,0.7,2.2,2021-02-17T18:00:00Z,39,54,0,0,0,0,24,0,7630,1,1,4.0,1,3847,4454,607,54,True,0,PRKKTMNTSNJHN,60586,3,54,90
Manuel Lanzini,0,0,7,1,32.8,439,238,0,0,4.5,9.8,2021-02-15T18:00:00Z,62,49,0,0,0,0,24,0,7498,0,3,2.0,3,-167,278,445,64,True,0,LNSNMNL,86934,3,64,21
Tanguy Ndombele,0,0,6,0,0.9,405,235,2,0,4.2,6.0,2021-02-13T17:30:00Z,63,43,0,0,0,0,24,0,43503,0,3,35.0,2,-3327,1788,5115,59,False,0,NTMPLTNK,231372,3,59,6
Michal Karbownik,0,0,0,0,0.0,663,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,7,0,0,0,0,24,0,329,0,0,0.0,0,111,182,71,45,True,0,KRPNKMXL,442229,2,45,36
Amad Diallo,0,0,0,0,0.0,640,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,35,0,0,0,0,24,0,783,1,1,0.0,0,-18,188,206,55,False,0,AMTTL,493250,3,54,1
Florian Lejeune,0,0,0,0,0.0,327,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,8,0,0,0,0,24,0,894,0,2,0.0,0,-9,0,9,43,False,0,FLRNLJN,77359,2,43,4
Willian Borges Da Silva,0,0,3,0,0.3,478,229,1,0,0.1,0.4,2021-02-14T16:30:00Z,28,2,0,0,0,0,24,0,219854,2,4,0.0,1,-2313,324,2637,75,True,0,PRJSTSLFLN,47431,3,75,3
Sergio ReguilÃ³n,0,0,0,0,0.0,542,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,201033,0,3,0.0,0,-44175,170,44345,55,False,0,RKLNSRJ,199249,2,55,6
Cameron Carter-Vickers,0,0,0,0,0.0,521,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,17242,0,3,0.0,0,-351,0,351,39,False,0,KMRNKRTRFKRS,168763,2,39,6
Dane Scarlett,0,0,0,0,0.0,666,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,1678,0,3,0.0,0,1330,1635,305,45,False,0,TNSKRLT,490145,4,45,6
Alisson Ramses Becker,0,0,14,0,0.0,252,234,3,0,2.5,24.8,2021-02-13T12:30:00Z,90,13,0,0,0,0,24,3,500779,1,3,0.0,2,-18825,3054,21879,59,False,0,ALSNPKRRMSS,116535,1,60,14
Marcos Rojo,0,0,0,0,0.0,294,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,35,0,0,0,0,24,0,3777,1,1,0.0,0,-33,0,33,48,False,0,MRKSRJ,58893,2,48,1
Rekeem Harper,0,0,0,0,0.0,426,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,32219,1,1,0.0,0,-2050,0,2050,43,True,0,HRPRRKM,232427,3,43,35
Che Adams,0,0,-2,0,0.2,377,236,0,0,0.5,0.0,2021-02-14T12:00:00Z,21,39,0,0,0,0,24,0,374060,2,1,6.0,1,21606,60998,39392,58,True,0,ATMSX,200439,4,57,20
Hal Robson-Kanu,0,0,0,0,0.0,408,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,6817,1,1,0.0,0,-44,211,255,52,True,0,HLKNRPSN,49440,4,52,35
Andi Zeqiri,0,0,0,0,0.0,574,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,7,0,0,0,0,24,0,6326,0,0,0.0,0,320,1177,857,50,True,0,ANTSKR,204676,4,50,36
Kamil Miazek,0,0,0,0,0.0,208,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,3,0,0,0,0,24,0,72334,2,4,0.0,0,-1846,0,1846,40,False,0,KMLMSK,214987,1,40,2
Jarrod Bowen,0,0,4,1,2.3,445,238,0,0,2.4,1.4,2021-02-15T18:00:00Z,90,49,0,0,0,0,24,0,156408,0,3,20.0,3,-20351,3387,23738,61,True,0,PNJRT,178186,3,58,21
Carlos Vinicius Alves Morais,0,0,0,0,0.0,564,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,8113,0,3,0.0,0,-5841,546,6387,69,False,0,ALFSKRLSMRSFNSS,245824,4,69,6
Cole Palmer,0,0,0,0,0.0,552,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,6,0,0,0,0,24,0,1090,0,3,0.0,0,1,82,81,44,True,0,KLPLMR,244851,3,44,43
Cole Palmer,0,0,0,0,0.0,552,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,11,0,0,0,0,24,0,1090,3,1,0.0,0,1,82,81,44,False,0,KLPLMR,244851,3,44,43
Jack O'Connell,0,0,0,0,0.0,354,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,21,0,0,0,0,24,0,9650,0,3,0.0,0,-89,100,189,47,False,0,JKKNL,146610,2,47,49
