name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Christian_Atsu_320,0,0,4,0,7.0,320,208,2,0,6.0,9.2,2019-01-02T20:00:00Z,90,1,0,0,0,0,21,0,4509,2,0,44.0,2,-78,49,127,51,True,0,ATSXRSXN,104953.0,3.0,51.0,4.0
Christian_Benteke_152,0,0,0,0,0.0,152,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,39,0,0,0,0,21,0,26210,2,0,0.0,0,-136,61,197,63,False,0,PNTKXRSXN,54861.0,4.0,63.0,31.0
Christian_Eriksen_364,0,1,34,1,33.4,364,203,0,1,9.2,47.2,2019-01-01T17:30:00Z,90,99,0,0,0,0,21,0,364499,3,0,11.0,9,-14508,19155,33663,93,False,0,KRSXNRKSN,80607.0,3.0,92.0,6.0
Christian_Fuchs_216,0,0,0,0,0.0,216,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,11,0,0,0,0,21,0,24649,1,0,0.0,0,-63,328,391,41,False,0,KRSXNFKS,37402.0,2.0,41.0,13.0
Christian_Kabasele_380,0,0,0,0,0.0,380,202,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,98,0,0,0,0,21,0,18093,3,3,0.0,0,-828,17,845,44,False,0,KRSXNKPSL,85624.0,2.0,44.0,57.0
Christopher_Schindler_192,0,0,-5,0,0.0,192,206,2,0,3.7,3.2,2019-01-02T19:45:00Z,40,90,0,0,0,1,21,0,191829,2,1,34.0,-3,-5393,3851,9244,44,True,0,KRSTFRXNTLR,85368.0,2.0,42.0,38.0
Chris_LÃ¶we_193,0,0,2,0,0.5,193,206,1,0,0.1,0.8,2019-01-02T19:45:00Z,19,90,0,0,0,0,21,0,8270,2,1,0.0,1,154,492,338,44,True,0,KRSL,54284.0,2.0,44.0,38.0
Chris_Smalling_284,0,0,0,0,0.0,284,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,4,0,0,0,0,21,0,78787,2,0,0.0,0,-2163,41,2204,56,False,0,KRSSMLNK,55909.0,2.0,56.0,1.0
Chris_Wood_87,0,0,21,0,25.1,87,206,1,1,10.8,35.0,2019-01-02T19:45:00Z,90,97,0,0,0,0,21,0,18827,2,1,48.0,5,4539,5612,1073,62,False,1,KRST,60689.0,4.0,63.0,90.0
Ciaran_Clark_311,0,0,0,0,0.0,311,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,1,0,0,0,0,21,0,12181,2,0,0.0,0,-819,13,832,45,True,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,207,0,0,0.0,0.0,2019-01-03T20:00:00Z,0,14,0,0,0,0,21,0,6797,1,2,0.0,0,-28,28,56,48,True,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,206,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,90,0,0,0,0,21,0,254737,2,1,0.0,0,13836,31012,17176,43,True,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,2,0,0.0,444,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,2,39,0,0,0,0,21,0,4848,2,0,0.0,1,311,560,249,49,False,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,0,14,0,1.3,430,210,2,0,2.4,22.8,2019-01-02T19:45:00Z,90,31,0,0,0,0,21,0,39870,2,0,0.0,1,1159,2921,1762,45,True,0,KTKNR,94147.0,2.0,45.0,39.0
Conor_Coventry_548,0,0,0,0,0.0,548,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,36,0,0,0,0,21,0,326,2,2,0.0,0,5,45,40,45,True,0,KNRKFNTR,222017.0,3.0,45.0,21.0
Craig_Cathcart_376,0,0,13,0,0.5,376,202,3,0,2.6,25.4,2019-01-02T19:45:00Z,90,98,0,0,0,0,21,0,56357,3,3,0.0,1,-1849,1386,3235,45,False,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,13,0,0,0,0,21,0,2591,1,0,0.0,0,-9,1,10,45,True,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,4,0,0.6,460,201,2,0,1.7,12.2,2019-01-01T15:00:00Z,55,3,0,0,0,0,21,0,9971,1,4,4.0,0,588,1391,803,42,False,0,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,20,1,17.1,332,204,0,0,2.6,9.0,2019-01-02T19:45:00Z,90,8,0,0,0,0,21,0,201796,0,0,0.0,6,-10879,771,11650,43,False,0,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,24,1,20.5,113,204,0,0,3.0,9.4,2019-01-02T19:45:00Z,90,20,0,0,0,0,21,0,577153,0,0,0.0,6,-1669,11356,13025,63,True,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,4,0,0,0,0,21,0,558,2,0,0.0,0,-3,1,4,50,False,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,2,29,0,14.4,56,209,2,1,7.7,45.8,2019-01-02T19:45:00Z,90,35,0,0,0,0,21,0,201314,2,2,17.0,9,-3068,903,3971,44,False,0,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,0,0,0.0,226,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,11,0,0,0,0,21,0,10714,1,0,0.0,0,-211,71,282,43,False,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,20,0,0,0,0,21,0,7020,0,0,0.0,0,-107,28,135,47,True,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,4,0,0.5,472,207,0,0,0.2,1.0,2019-01-03T20:00:00Z,4,43,0,0,0,0,21,0,58437,1,2,0.0,1,-1103,379,1482,57,False,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,11,0,2.8,266,207,1,0,1.1,6.8,2019-01-03T20:00:00Z,90,14,0,0,0,0,21,0,20254,1,2,1.0,2,-2,372,374,51,True,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,31,0,0,0,0,21,0,43186,2,0,0.0,0,-760,12,772,40,True,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,0,2,0,0.2,258,204,0,0,0.7,2.6,2019-01-02T19:45:00Z,45,8,0,0,0,0,21,0,507977,0,0,4.0,1,-29292,48048,77340,56,False,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,21,1,11.3,354,203,0,0,3.6,19.2,2019-01-01T17:30:00Z,90,99,0,0,0,0,21,0,53427,3,0,5.0,6,-1305,1048,2353,58,False,0,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,22,1,10.4,217,205,0,0,4.1,30.4,2019-01-01T12:30:00Z,90,11,0,0,0,0,21,0,12333,1,0,0.0,6,-80,134,214,42,False,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,0,0,0.0,105,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,6,0,0,0,0,21,0,15221,3,0,0.0,0,-635,129,764,43,True,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,0,0,0.0,105,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,6,0,0,0,0,21,0,15221,3,0,0.0,0,-635,129,764,43,True,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,11,0,0,0,0,21,0,9167,1,0,0.0,0,-91,29,120,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,11,0,0,0,0,21,0,9167,1,0,0.0,0,-91,29,120,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,0,0,0.0,21,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,54,0,0,0,0,21,0,29595,1,4,0.0,0,-305,106,411,65,True,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,206,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,90,0,0,0,0,21,0,862,2,1,0.0,0,-13,10,23,45,True,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Gosling_37,1,0,9,0,3.1,37,202,3,0,4.6,17.2,2019-01-02T19:45:00Z,90,57,0,0,0,0,21,0,3991,3,3,26.0,4,-65,15,80,48,True,1,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,0,0,0.0,381,202,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,98,0,0,0,0,21,0,15583,3,3,0.0,0,-60,175,235,49,False,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,2,0,15.0,99,203,0,0,7.3,3.0,2019-01-01T17:30:00Z,45,6,0,0,0,0,21,0,6765,3,0,55.0,1,-100,230,330,50,True,0,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,20,0,0,0,0,21,0,8512,0,0,0.0,0,-63,139,202,51,True,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,0,0,10,0,51.4,42,202,3,0,7.6,15.0,2019-01-02T19:45:00Z,90,57,0,0,0,0,21,0,262555,3,3,10.0,2,52253,73906,21653,50,True,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,16,0,0.0,179,209,2,0,2.2,21.8,2019-01-02T19:45:00Z,90,35,0,0,0,0,21,4,144876,2,2,0.0,2,32494,38125,5631,40,False,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,27,1,0.0,282,208,0,0,2.3,23.2,2019-01-02T20:00:00Z,90,4,0,0,0,0,21,3,886092,2,0,0.0,7,-4551,10096,14647,57,False,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,0,0,25,1,14.8,116,204,0,0,6.1,16.0,2019-01-02T19:45:00Z,90,20,0,0,0,0,21,0,722306,0,0,30.0,6,105320,128855,23535,58,True,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,0,4,0,2.7,271,207,1,0,2.5,0.0,2019-01-03T20:00:00Z,64,14,0,0,0,0,21,0,234673,1,2,24.0,2,12640,20702,8062,85,True,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,23,1,0.9,359,203,0,0,1.5,14.4,2019-01-01T17:30:00Z,90,99,0,0,0,0,21,0,86537,3,0,0.0,6,248,1088,840,58,False,0,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,13,0,0,0,0,21,0,435,1,0,0.0,0,-1,1,2,60,True,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,14,0,33.3,60,209,2,0,5.0,16.2,2019-01-02T19:45:00Z,90,35,0,0,0,0,21,0,5002,2,2,0.0,2,57,187,130,48,False,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,10,0,25.8,310,208,2,0,4.4,16.2,2019-01-02T20:00:00Z,90,1,0,0,0,0,21,0,59957,2,0,2.0,1,-2694,345,3039,45,True,0,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,0,10,0,3.0,406,209,2,0,1.9,11.8,2019-01-02T19:45:00Z,90,36,0,0,0,0,21,0,50525,2,2,4.0,1,1512,5655,4143,44,True,0,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,0,7,0,0.3,239,207,2,0,0.9,8.4,2019-01-03T20:00:00Z,90,43,0,0,0,0,21,0,200581,1,2,0.0,0,15395,27955,12560,49,False,1,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,3,0,0.3,225,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,1,11,0,0,0,0,21,0,51686,1,0,0.0,1,-1782,419,2201,54,False,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,0,16,0,0.3,181,201,4,0,1.1,10.4,2019-01-01T15:00:00Z,90,3,0,0,0,0,21,0,7590,1,4,0.0,0,-184,487,671,44,False,0,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,0,0,0.0,473,202,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,57,0,0,0,0,21,0,2477,3,3,0.0,0,84,185,101,42,True,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,0,0,0,0,0.0,432,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,31,0,0,0,0,21,0,47868,2,0,0.0,0,-1167,136,1303,59,True,0,TKJT,194634.0,3.0,63.0,39.0
Divock_Origi_543,0,0,0,0,0.0,543,207,0,0,0.0,0.0,2019-01-03T20:00:00Z,0,43,0,0,0,0,21,0,3262,1,2,0.0,0,-161,310,471,50,False,0,TFKRJ,152760.0,4.0,50.0,14.0
Domingos_Quina_517,0,0,0,0,0.0,517,202,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,98,0,0,0,0,21,0,7513,3,3,0.0,0,-106,768,874,44,False,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,7,0,8.8,175,205,1,0,1.9,2.4,2019-01-01T12:30:00Z,90,13,0,0,0,0,21,0,96076,1,0,8.0,2,-2865,12107,14972,53,True,0,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,207,0,0,0.0,0.0,2019-01-03T20:00:00Z,0,43,0,0,0,0,21,0,14447,1,2,0.0,0,284,666,382,47,False,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,1,0,0,0,0,21,0,3258,2,0,0.0,0,-14,8,22,60,True,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,1,0,23,0,15.6,534,206,1,0,5.2,29.8,2019-01-02T19:45:00Z,62,97,0,0,0,0,21,0,2134,2,1,7.0,5,1506,1872,366,44,False,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,0,0,11,1,55.7,122,204,0,0,15.4,19.8,2019-01-02T19:45:00Z,90,20,0,0,0,0,21,0,2365361,0,0,78.0,3,64992,127818,62826,111,True,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,16,0,0.0,260,207,1,0,2.9,28.6,2019-01-03T20:00:00Z,90,14,0,0,0,0,21,3,1319479,1,2,0.0,2,-85043,6906,91949,56,True,1,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,36,0,0,0,0,21,0,4990,2,2,0.0,0,-58,3,61,45,True,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Edward_Nketiah_552,0,0,0,0,0.0,552,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,54,0,0,0,0,21,0,1120,1,4,0.0,0,22,175,153,50,True,0,ATRTNKX,205533.0,4.0,50.0,3.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,11,0,0,0,0,21,0,5575,1,0,0.0,0,-53,27,80,44,False,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,4,0,16.9,212,206,2,0,4.9,11.6,2019-01-02T19:45:00Z,90,90,0,0,0,0,21,0,4662,2,1,20.0,2,5,195,190,48,True,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,202,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,57,0,0,0,0,21,0,2440,3,3,0.0,0,-15,3,18,45,True,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,20,0,0,0,0,21,0,6857,0,0,0.0,0,-28,122,150,52,True,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,54,0,0,0,0,21,0,241,1,4,0.0,0,-9,19,28,45,True,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,54,0,0,0,0,21,0,241,1,4,0.0,0,-9,19,28,45,True,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,54,0,0,0,0,21,0,20158,1,4,0.0,0,-490,590,1080,40,True,0,AMLNMRTNS,98980.0,1.0,40.0,3.0
Eric_Bailly_291,0,0,0,0,0.0,291,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,4,0,0,0,0,21,0,85734,2,0,0.0,0,-2281,500,2781,50,False,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,0,0,0.0,361,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,99,0,0,0,0,21,0,69660,3,0,0.0,0,-3076,83,3159,48,False,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,5,0,0.5,461,206,1,0,1.3,8.4,2019-01-02T19:45:00Z,38,90,0,0,0,0,21,0,7204,2,1,4.0,1,-109,96,205,44,True,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,0,0,0.0,363,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,99,0,0,0,0,21,0,24096,3,0,0.0,0,-4194,151,4345,61,False,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,20,0,0,0,0,21,0,2716,0,0,0.0,0,-31,43,74,44,True,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,11,0,13.9,389,202,3,0,2.5,11.2,2019-01-02T19:45:00Z,90,98,0,0,0,0,21,0,31982,3,3,0.0,1,-1382,547,1929,49,False,1,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,35,0,0,0,0,21,0,113593,2,2,0.0,0,4686,8966,4280,38,False,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,0,0,0.0,269,207,0,0,0.0,0.0,2019-01-03T20:00:00Z,0,14,0,0,0,0,21,0,20617,1,2,0.0,0,-4189,75,4264,53,True,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,0,12,0,30.3,482,208,2,0,4.8,15.6,2019-01-02T20:00:00Z,80,1,0,0,0,0,21,0,8072,2,0,2.0,1,-252,57,309,46,True,0,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,5,0,1.3,255,207,1,0,0.9,5.4,2019-01-03T20:00:00Z,33,43,0,0,0,0,21,0,42205,1,2,2.0,1,352,3844,3492,55,False,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,36,0,0,0,0,21,0,57046,2,2,0.0,0,-9517,215,9732,44,True,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,3,0,0,0,0,21,0,16742,1,4,0.0,0,-575,68,643,43,False,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,1,0,0,0,0,21,0,18767,2,0,0.0,0,-2208,46,2254,44,True,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,0,0,11,0,14.9,465,209,2,0,6.3,11.0,2019-01-02T19:45:00Z,90,36,0,0,0,0,21,0,1246029,2,2,37.0,2,33357,130828,97471,74,True,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,0,0,3,0,1.1,371,203,0,0,0.1,0.2,2019-01-01T17:30:00Z,4,99,0,0,0,0,21,0,14004,3,0,0.0,1,-118,310,428,56,False,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,0,0,15,0,4.7,272,207,1,0,2.1,15.4,2019-01-03T20:00:00Z,90,14,0,0,0,0,21,0,230966,1,2,1.0,2,-2503,7143,9646,53,True,0,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,11,0,0,0,0,21,0,1414,1,0,0.0,0,-7,1,8,50,False,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,8,0,11.8,197,206,1,0,1.9,6.8,2019-01-02T19:45:00Z,70,90,0,0,0,0,21,0,4379,2,1,0.0,2,-6,118,124,44,True,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,0,0,0.0,314,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,1,0,0,0,0,21,0,787,2,0,0.0,0,-1,9,10,44,True,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,0,0,0.1,66,209,0,0,1.9,0.4,2019-01-02T19:45:00Z,8,35,0,0,0,0,21,0,20523,2,2,18.0,1,453,3868,3415,50,False,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,3,0,0,0,0,21,0,5828,1,4,0.0,0,-113,108,221,43,False,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,11,0,0,0,0,21,0,2373,1,0,0.0,0,-28,25,53,46,False,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,16,0,2.6,383,202,3,0,1.1,8.8,2019-01-02T19:45:00Z,90,98,0,0,0,0,21,0,109571,3,3,0.0,1,-5239,6241,11480,42,False,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,8,0,0,0,0,21,0,39160,0,0,0.0,0,-544,142,686,43,False,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederick_Woodman_553,0,0,0,0,0.0,553,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,1,0,0,0,0,21,0,10271,2,0,0.0,0,-261,539,800,40,True,0,FRTRKTMN,155503.0,1.0,40.0,4.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,4,0,0,0,0,21,0,77798,2,0,0.0,0,-1101,225,1326,54,False,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,0,0,0,0.0,281,207,0,0,0.0,0.0,2019-01-03T20:00:00Z,0,14,0,0,0,0,21,0,89490,1,2,0.0,0,-5571,708,6279,101,True,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,20,0,0,0,0,21,0,33939,0,0,0.0,0,-171,147,318,51,True,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,0,0,0.0,109,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,6,0,0,0,0,21,0,67526,3,0,0.0,0,345,4261,3916,44,True,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,4,0,1.0,51,209,0,0,0.5,4.0,2019-01-02T19:45:00Z,17,35,0,0,0,0,21,0,8948,2,2,0.0,1,-171,59,230,44,False,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,99,0,0,0,0,21,0,1044,3,0,0.0,0,-10,23,33,48,False,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,0,5,0,5.5,252,207,2,0,4.5,5.8,2019-01-03T20:00:00Z,85,43,0,0,0,0,21,0,66050,1,2,34.0,1,-1837,2120,3957,55,False,1,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,0,0,2,0,6.9,394,202,3,0,1.1,0.0,2019-01-02T19:45:00Z,89,98,0,0,0,0,21,0,120846,3,3,5.0,2,21652,34893,13241,55,False,0,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,0,1,0,2.8,62,209,2,0,3.7,5.0,2019-01-02T19:45:00Z,81,35,0,0,0,0,21,0,172880,2,2,29.0,2,-22482,5391,27873,64,False,0,KLNMR,20529.0,4.0,61.0,36.0
Grady_Diangana_539,0,0,0,0,0.0,539,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,36,0,0,0,0,21,0,6382,2,2,0.0,0,-741,105,846,45,True,0,TNKNKRT,179830.0,3.0,45.0,21.0
Granit_Xhaka_17,0,3,37,0,50.0,17,201,1,1,16.5,61.8,2019-01-01T15:00:00Z,90,54,0,0,0,0,21,0,154831,1,4,53.0,10,-4050,2497,6547,53,True,0,KRNTKSK,84450.0,3.0,52.0,3.0
Greg_Cunninghamm_467,0,0,7,0,12.7,467,203,3,0,3.2,12.4,2019-01-01T17:30:00Z,90,6,0,0,0,0,21,0,2944,3,0,7.0,1,168,272,104,42,True,0,KNNKMKRK,80792.0,2.0,41.0,97.0
Greg_Halford_97,0,0,0,0,0.0,97,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,6,0,0,0,0,21,0,1742,3,0,0.0,0,-18,8,26,40,True,0,KRKLFRT,14927.0,2.0,40.0,97.0
Guido_Carrillo_350,0,0,0,0,0.0,350,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,8,0,0,0,0,21,0,287,0,0,0.0,0,3,7,4,55,False,0,KRLKT,98914.0,4.0,55.0,20.0
