name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Chris_Wood_87,0,0,0,0,0.8,87,72,1,0,0.2,0.0,2018-10-06T14:00:00Z,29,97,0,0,0,0,8,0,16019,1,1,2.0,1,-1241,363,1604,63,True,0,KRST,60689.0,4.0,63.0,90.0
Ciaran_Clark_311,0,0,0,0,0.0,311,77,0,0,0.0,0.0,2018-10-06T16:30:00Z,0,1,0,0,0,0,8,0,17099,2,3,0.0,0,-731,160,891,45,False,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,76,0,0,0.0,0.0,2018-10-07T15:30:00Z,0,14,0,0,0,0,8,0,7562,0,0,0.0,0,-224,18,242,49,False,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,72,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,90,0,0,0,0,8,0,208065,1,1,0.0,0,-7056,6279,13335,44,False,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,0,0,0.0,444,73,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,39,0,0,0,0,8,0,4067,1,0,0.0,0,-170,37,207,49,True,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,0,20,1,0.2,430,73,0,0,0.8,8.0,2018-10-06T14:00:00Z,90,31,0,0,0,0,8,0,31131,1,0,0.0,5,997,1832,835,45,False,1,KTKNR,94147.0,2.0,45.0,39.0
Craig_Cathcart_376,0,0,6,0,11.3,376,80,4,0,6.4,12.4,2018-10-06T14:00:00Z,90,98,0,0,0,0,8,0,60432,4,0,40.0,-1,-1783,2800,4583,45,True,1,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,75,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,13,0,0,0,0,8,0,3184,2,1,0.0,0,-112,0,112,45,False,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,20,0,63.3,460,74,5,0,9.5,21.6,2018-10-07T11:00:00Z,90,3,0,0,0,0,8,0,9318,5,1,10.0,0,-367,63,430,43,True,0,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,4,0,2.6,332,78,3,0,1.3,10.6,2018-10-07T13:15:00Z,90,8,0,0,0,0,8,0,288176,3,0,0.0,0,-16061,1871,17932,44,True,1,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,19,1,7.9,113,78,0,0,4.0,10.2,2018-10-07T13:15:00Z,90,20,0,0,0,0,8,0,615060,3,0,22.0,6,-15935,7158,23093,64,False,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,77,0,0,0.0,0.0,2018-10-06T16:30:00Z,0,4,0,0,0,0,8,0,554,2,3,0.0,0,-4,3,7,50,True,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,0,0,0.0,56,71,0,0,0.0,0.0,2018-10-05T19:00:00Z,0,35,0,0,0,0,8,0,317137,0,1,0.0,0,-24261,538,24799,44,True,0,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,9,0,1.9,226,75,2,0,2.9,19.8,2018-10-06T14:00:00Z,90,11,0,0,0,0,8,0,15281,2,1,7.0,1,60,613,553,45,True,1,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,78,0,0,0.0,0.0,2018-10-07T13:15:00Z,0,20,0,0,0,0,8,0,7467,3,0,0.0,0,-205,61,266,48,False,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,3,0,0.8,472,76,0,0,2.4,6.6,2018-10-07T15:30:00Z,18,43,0,0,0,0,8,0,69199,0,0,17.0,1,11694,14631,2937,58,True,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,76,0,0,0.0,0.0,2018-10-07T15:30:00Z,0,14,0,0,0,0,8,0,22881,0,0,0.0,0,-862,141,1003,51,False,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,73,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,31,0,0,0,0,8,0,59302,1,0,0.0,0,-2696,19,2715,40,False,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,0,-7,0,11.8,258,78,3,0,6.1,7.8,2018-10-07T13:15:00Z,90,8,0,0,0,0,8,0,350640,3,0,41.0,1,-32346,9162,41508,57,True,1,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,24,1,26.9,354,79,0,0,5.2,21.4,2018-10-06T14:00:00Z,87,99,0,0,0,0,8,0,77619,0,1,4.0,6,12345,14573,2228,59,True,0,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,0,0,0.0,217,75,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,11,0,0,0,0,8,0,13470,2,1,0.0,0,-426,86,512,43,True,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,2,0,0.0,105,79,0,0,0.1,0.0,2018-10-06T14:00:00Z,6,6,0,0,0,0,8,0,31831,0,1,2.0,1,-705,1244,1949,45,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,2,0,0.0,105,79,0,0,0.1,0.0,2018-10-06T14:00:00Z,6,6,0,0,0,0,8,0,31831,0,1,2.0,1,-705,1244,1949,45,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,75,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,11,0,0,0,0,8,0,9955,2,1,0.0,0,-185,36,221,44,True,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,75,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,11,0,0,0,0,8,0,9955,2,1,0.0,0,-185,36,221,44,True,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,1,0,22,0,33.1,21,74,1,0,6.3,26.0,2018-10-07T11:00:00Z,61,54,0,0,0,0,8,0,37826,5,1,4.0,5,-1356,1169,2525,65,False,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,72,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,90,0,0,0,0,8,0,938,1,1,0.0,0,-95,12,107,45,False,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Gosling_37,0,0,3,0,4.2,37,80,0,0,0.6,0.2,2018-10-06T14:00:00Z,20,57,0,0,0,0,8,0,5278,4,0,2.0,1,-256,68,324,49,False,0,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,0,0,0.0,381,80,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,98,0,0,0,0,8,0,25040,4,0,0.0,0,-6016,49,6065,50,True,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,4,0,1.3,99,79,1,0,4.5,6.0,2018-10-06T14:00:00Z,77,6,0,0,0,0,8,0,6682,0,1,38.0,2,-696,54,750,52,False,0,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,78,0,0,0.0,0.0,2018-10-07T13:15:00Z,0,20,0,0,0,0,8,0,8674,3,0,0.0,0,-267,144,411,52,False,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,0,1,32,1,19.1,42,80,0,1,10.0,44.0,2018-10-06T14:00:00Z,69,57,0,0,0,0,8,0,11015,4,0,37.0,9,2887,3660,773,50,False,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,0,0,0.0,179,71,0,0,0.0,0.0,2018-10-05T19:00:00Z,0,35,0,0,0,0,8,0,98181,0,1,0.0,0,18,1959,1941,40,True,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,21,0,0.0,282,77,2,0,3.5,35.0,2018-10-06T16:30:00Z,90,4,0,0,0,0,8,6,1135386,2,3,0.0,3,-68033,5698,73731,59,True,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,0,0,26,1,8.3,116,78,0,0,5.0,24.0,2018-10-07T13:15:00Z,90,20,0,0,0,0,8,0,247309,3,0,18.0,6,12373,20381,8008,55,False,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,0,11,1,25.9,271,76,0,0,6.8,7.6,2018-10-07T15:30:00Z,90,14,0,0,0,0,8,0,403475,0,0,34.0,3,-49863,12624,62487,85,False,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,1,3,37,1,1.1,359,79,0,0,4.6,24.0,2018-10-06T14:00:00Z,90,99,0,0,0,0,8,0,100310,0,1,21.0,11,581,2416,1835,58,True,1,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,75,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,13,0,0,0,0,8,0,455,2,1,0.0,0,-8,1,9,60,False,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,8,1,5.5,60,71,0,0,1.6,10.4,2018-10-05T19:00:00Z,79,35,0,0,0,0,8,0,7035,0,1,0.0,3,-24,307,331,49,True,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,11,0,10.7,310,77,3,0,2.3,12.0,2018-10-06T16:30:00Z,90,1,0,0,0,0,8,0,60614,2,3,0.0,1,-1228,1685,2913,45,False,0,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,0,16,0,3.0,406,71,1,0,1.4,9.0,2018-10-05T19:00:00Z,90,36,0,0,0,0,8,0,15852,0,1,2.0,2,1758,2134,376,44,False,0,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,3,31,1,4.3,239,76,0,0,3.0,21.6,2018-10-07T15:30:00Z,90,43,0,0,0,0,8,0,92054,0,0,4.0,9,-2371,324,2695,49,True,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,0,0,0.0,225,75,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,11,0,0,0,0,8,0,66697,2,1,0.0,0,-20370,85,20455,55,True,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,0,13,0,11.2,181,74,5,0,3.1,19.4,2018-10-07T11:00:00Z,90,3,0,0,0,0,8,0,6858,5,1,0.0,0,-263,73,336,45,True,0,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,0,0,0.0,473,80,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,57,0,0,0,0,8,0,4746,4,0,0.0,0,-517,32,549,45,False,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,0,0,11,1,24.8,432,73,0,0,3.7,7.8,2018-10-06T14:00:00Z,86,31,0,0,0,0,8,0,87325,1,0,4.0,3,-8093,993,9086,61,False,0,TKJT,194634.0,3.0,63.0,39.0
Domingos_Quina_517,0,0,0,0,0.0,517,80,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,98,0,0,0,0,8,0,3886,4,0,0.0,0,100,313,213,44,True,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,4,0,0.0,175,75,0,0,0.1,0.0,2018-10-06T14:00:00Z,1,13,0,0,0,0,8,0,47007,2,1,1.0,1,-2984,1636,4620,54,False,0,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,76,0,0,0.0,0.0,2018-10-07T15:30:00Z,0,43,0,0,0,0,8,0,15845,0,0,0.0,0,-378,357,735,48,True,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,77,0,0,0.0,0.0,2018-10-06T16:30:00Z,0,1,0,0,0,0,8,0,3503,2,3,0.0,0,-83,11,94,60,False,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,0,0,0,0,0.0,534,72,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,97,0,0,0,0,8,0,408,1,1,0.0,0,4,53,49,45,True,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,1,3,48,1,66.3,122,78,0,1,22.6,62.4,2018-10-07T13:15:00Z,90,20,0,0,0,0,8,0,2555227,3,0,97.0,14,426104,430652,4548,112,False,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,1,28,1,0.0,260,76,0,0,2.0,20.4,2018-10-07T15:30:00Z,90,14,0,0,0,0,8,2,1386500,0,0,0.0,7,-893,38526,39419,57,False,0,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,71,0,0,0.0,0.0,2018-10-05T19:00:00Z,0,36,0,0,0,0,8,0,6277,0,1,0.0,0,-240,4,244,45,False,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,75,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,11,0,0,0,0,8,0,6176,2,1,0.0,0,-106,26,132,44,True,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,0,0,0.0,212,72,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,90,0,0,0,0,8,0,5157,1,1,0.0,0,-70,281,351,49,False,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,80,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,57,0,0,0,0,8,0,2465,4,0,0.0,0,-47,1,48,45,False,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,78,0,0,0.0,0.0,2018-10-07T13:15:00Z,0,20,0,0,0,0,8,0,5965,3,0,0.0,0,-50,113,163,52,False,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,74,0,0,0.0,0.0,2018-10-07T11:00:00Z,0,54,0,0,0,0,8,0,0,5,1,0.0,0,0,0,0,40,False,0,AMLNMRTNS,98980.0,1.0,40.0,3.0
Eric_Bailly_291,0,0,2,0,0.1,291,77,2,0,0.5,2.4,2018-10-06T16:30:00Z,18,4,0,0,0,0,8,0,103137,2,3,2.0,0,-6047,414,6461,52,True,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,32,1,18.9,361,79,0,1,10.2,48.0,2018-10-06T14:00:00Z,90,99,0,0,0,0,8,0,85765,0,1,35.0,8,1314,4702,3388,48,True,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,8,0,16.9,461,72,1,0,5.1,12.4,2018-10-06T14:00:00Z,90,90,0,0,0,0,8,0,6098,1,1,22.0,2,-166,50,216,45,False,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,1,0,2.4,363,79,0,0,4.2,2.8,2018-10-06T14:00:00Z,18,99,0,0,0,0,8,0,44289,0,1,37.0,1,11312,18609,7297,64,True,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,78,0,0,0.0,0.0,2018-10-07T13:15:00Z,0,20,0,0,0,0,8,0,3248,3,0,0.0,0,-67,78,145,44,False,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,15,0,2.0,389,80,4,0,6.1,15.2,2018-10-06T14:00:00Z,90,98,0,0,0,0,8,0,24029,4,0,44.0,2,604,2058,1454,50,True,0,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,71,0,0,0.0,0.0,2018-10-05T19:00:00Z,0,35,0,0,0,0,8,0,99725,0,1,0.0,0,-1549,1386,2935,39,True,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,0,0,0.0,269,76,0,0,0.0,0.0,2018-10-07T15:30:00Z,0,14,0,0,0,0,8,0,22433,0,0,0.0,0,-11830,301,12131,53,False,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,0,0,0,0.0,482,77,0,0,0.0,0.0,2018-10-06T16:30:00Z,0,1,0,0,0,0,8,0,8236,2,3,0.0,0,-439,27,466,47,False,0,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,0,0,0.0,255,76,0,0,0.0,0.0,2018-10-07T15:30:00Z,0,43,0,0,0,0,8,0,26275,0,0,0.0,0,-830,204,1034,56,True,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,10,0,10.8,464,71,1,0,7.6,20.2,2018-10-05T19:00:00Z,90,36,0,0,0,0,8,0,17417,0,1,45.0,2,1323,2075,752,44,False,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,74,0,0,0.0,0.0,2018-10-07T11:00:00Z,0,3,0,0,0,0,8,0,15741,5,1,0.0,0,-731,127,858,44,True,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,11,0,0.0,516,77,3,0,1.5,14.6,2018-10-06T16:30:00Z,90,1,0,0,0,0,8,0,9094,2,3,0.0,1,-1005,56,1061,44,False,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,0,0,22,0,87.8,465,71,1,0,11.4,19.6,2018-10-05T19:00:00Z,90,36,0,0,0,0,8,0,151222,0,1,7.0,2,34783,37993,3210,68,False,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,0,0,0,0,0.0,371,79,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,99,0,0,0,0,8,0,12962,0,1,0.0,0,-410,278,688,57,True,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,0,0,17,1,2.3,272,76,0,0,1.9,15.2,2018-10-07T15:30:00Z,90,14,0,0,0,0,8,0,240689,0,0,1.0,3,-6950,5163,12113,54,False,0,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,75,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,11,0,0,0,0,8,0,1677,2,1,0.0,0,-76,1,77,50,True,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,3,0,0.7,197,72,0,0,0.1,0.2,2018-10-06T14:00:00Z,4,90,0,0,0,0,8,0,4628,1,1,0.0,1,-160,63,223,45,False,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,0,0,0.0,314,77,0,0,0.0,0.0,2018-10-06T16:30:00Z,0,1,0,0,0,0,8,0,831,2,3,0.0,0,-18,6,24,44,False,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,0,0,0.0,66,71,0,0,0.0,0.0,2018-10-05T19:00:00Z,0,35,0,0,0,0,8,0,2864,0,1,0.0,0,-5,152,157,50,True,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,74,0,0,0.0,0.0,2018-10-07T11:00:00Z,0,3,0,0,0,0,8,0,6383,5,1,0.0,0,-51,211,262,44,True,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,75,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,11,0,0,0,0,8,0,2376,2,1,0.0,0,-7,104,111,47,True,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,15,0,13.7,383,80,4,0,3.0,10.4,2018-10-06T14:00:00Z,90,98,0,0,0,0,8,0,12173,4,0,6.0,0,28,925,897,42,True,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,78,0,0,0.0,0.0,2018-10-07T13:15:00Z,0,8,0,0,0,0,8,0,45061,3,0,0.0,0,-1541,147,1688,44,True,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,77,0,0,0.0,0.0,2018-10-06T16:30:00Z,0,4,0,0,0,0,8,0,118599,2,3,0.0,0,-7451,2799,10250,57,True,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,0,-1,0,1.6,281,76,0,0,0.9,1.2,2018-10-07T15:30:00Z,24,14,0,0,0,0,8,0,86517,0,0,6.0,1,-6443,516,6959,102,False,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,78,0,0,0.0,0.0,2018-10-07T13:15:00Z,0,20,0,0,0,0,8,0,38007,3,0,0.0,0,-1225,232,1457,52,False,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,0,0,0.0,109,79,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,6,0,0,0,0,8,0,67639,0,1,0.0,0,-1926,2659,4585,45,False,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,24,1,1.3,51,71,0,0,1.1,10.0,2018-10-05T19:00:00Z,90,35,0,0,0,0,8,0,9015,0,1,0.0,6,-126,202,328,45,True,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,79,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,99,0,0,0,0,8,0,922,0,1,0.0,0,-23,25,48,49,True,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,0,7,1,2.9,252,76,0,0,0.8,2.6,2018-10-07T15:30:00Z,90,43,0,0,0,0,8,0,62305,0,0,2.0,2,3190,7930,4740,55,True,1,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,0,0,2,0,0.7,394,80,0,0,0.0,0.0,2018-10-06T14:00:00Z,16,98,0,0,0,0,8,0,7301,4,0,0.0,1,-54,297,351,54,True,0,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,3,32,1,23.3,62,71,0,1,14.4,43.2,2018-10-05T19:00:00Z,90,35,0,0,0,0,8,0,127452,0,1,77.0,9,2958,17253,14295,65,True,0,KLNMR,20529.0,4.0,61.0,36.0
Grady_Diangana_539,0,0,0,0,0.0,539,71,0,0,0.0,0.0,2018-10-05T19:00:00Z,0,36,0,0,0,0,8,0,89,0,1,0.0,0,66,94,28,45,False,0,TNKNKRT,179830.0,3.0,45.0,21.0
Granit_Xhaka_17,0,0,16,0,10.3,17,74,1,0,3.8,27.2,2018-10-07T11:00:00Z,90,54,0,0,0,0,8,0,195814,5,1,0.0,2,9557,19412,9855,53,False,0,KRNTKSK,84450.0,3.0,52.0,3.0
Greg_Cunninghamm_467,0,0,0,0,0.0,467,79,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,6,0,0,0,0,8,0,3119,0,1,0.0,0,-105,24,129,43,False,0,KNNKMKRK,80792.0,2.0,41.0,97.0
Greg_Halford_97,0,0,0,0,0.0,97,79,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,6,0,0,0,0,8,0,1449,0,1,0.0,0,-19,16,35,40,False,0,KRKLFRT,14927.0,2.0,40.0,97.0
Guido_Carrillo_350,0,0,0,0,0.0,350,78,0,0,0.0,0.0,2018-10-07T13:15:00Z,0,8,0,0,0,0,8,0,281,3,0,0.0,0,-5,6,11,55,True,0,KRLKT,98914.0,4.0,55.0,20.0
Gylfi_Sigurdsson_172,0,3,35,0,62.0,172,75,1,1,15.0,57.0,2018-10-06T14:00:00Z,90,13,0,0,0,0,8,0,124403,2,1,31.0,10,46316,51462,5146,73,False,0,KLFSKRTSN,55422.0,3.0,74.0,11.0
Hamza_Choudhury_230,0,0,0,0,0.0,230,75,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,11,0,0,0,0,8,0,5431,2,1,0.0,0,-70,133,203,44,True,0,XTRMS,197469.0,3.0,43.0,13.0
Harry_Arter_33,0,0,5,0,1.7,33,79,1,0,3.3,15.2,2018-10-06T14:00:00Z,90,6,0,0,0,0,8,0,12610,0,1,16.0,1,-165,164,329,49,False,1,ARTRR,48615.0,3.0,49.0,97.0
Harry_Kane_372,0,0,5,1,16.9,372,79,0,0,10.5,14.6,2018-10-06T14:00:00Z,90,99,0,0,0,0,8,0,1888132,0,1,73.0,1,373120,380715,7595,125,True,1,HRKN,78830.0,4.0,126.0,6.0
Harry_Maguire_220,0,0,18,0,0.9,220,75,2,0,4.0,38.6,2018-10-06T14:00:00Z,90,11,0,0,0,0,8,0,907991,2,1,0.0,1,90408,98669,8261,55,True,0,HRMKR,95658.0,2.0,54.0,13.0
Harry_Winks_368,0,0,12,1,9.4,368,79,0,0,2.2,10.0,2018-10-06T14:00:00Z,90,99,0,0,0,0,8,0,1815,0,1,3.0,3,191,333,142,55,True,0,HRNKS,157668.0,3.0,55.0,6.0
Henrikh_Mkhitaryan_18,0,0,9,0,4.6,18,74,1,0,5.3,5.0,2018-10-07T11:00:00Z,90,54,0,0,0,0,8,0,389679,5,1,43.0,2,-62863,2982,65845,69,False,0,HNRKMKTRN,57249.0,3.0,66.0,3.0
Heung-Min_Son_367,0,0,12,1,24.6,367,79,0,0,5.9,8.6,2018-10-06T14:00:00Z,71,99,0,0,0,0,8,0,130323,0,1,26.0,3,19500,25713,6213,83,True,0,HNKMNSN,85971.0,3.0,86.0,6.0
Heurelho_Gomes_373,0,0,0,0,0.0,373,80,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,98,0,0,0,0,8,0,19140,4,0,0.0,0,-491,116,607,44,True,0,KMSRL,18656.0,1.0,42.0,57.0
Hugo_Lloris_351,0,2,34,1,0.0,351,79,0,0,3.8,38.0,2018-10-06T14:00:00Z,90,99,0,0,0,0,8,5,237091,0,1,0.0,9,-604,7894,8498,54,True,0,HKLRS,37915.0,1.0,54.0,6.0
HÃ©ctor_BellerÃ­n_4,1,0,25,0,19.8,4,74,1,0,7.4,35.4,2018-10-07T11:00:00Z,90,54,0,0,0,0,8,0,593737,5,1,19.0,5,6898,20408,13510,54,False,0,PLRNKTR,98745.0,2.0,53.0,3.0
HÃ©lder_Costa_435,0,0,2,1,2.7,435,73,0,0,0.6,0.6,2018-10-06T14:00:00Z,83,31,0,0,0,0,8,0,32882,1,0,3.0,3,-3870,1128,4998,49,False,0,KSTLTR,165808.0,3.0,46.0,39.0
Ibrahima_CissÃ©_521,0,0,0,0,0.0,521,74,0,0,0.0,0.0,2018-10-07T11:00:00Z,0,3,0,0,0,0,8,0,4593,5,1,0.0,0,144,518,374,44,True,0,SSPRHM,109999.0,3.0,43.0,54.0
Idrissa_Gueye_168,0,0,14,0,3.3,168,75,1,0,0.9,6.0,2018-10-06T14:00:00Z,90,13,0,0,0,0,8,0,18284,2,1,0.0,2,-43,453,496,49,False,0,KTRS,80801.0,3.0,47.0,11.0
