name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Christian_Fuchs_216,0,0,0,0,0.0,216,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,57,0,0,0,0,29,0,25550,1,2,0.0,0,-37,206,243,41,False,0,KRSXNFKS,37402,2,41,13
Christian_Kabasele_380,0,0,0,0,0.0,380,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,13,0,0,0,0,29,0,16526,1,2,0.0,0,-137,47,184,44,True,0,KRSXNKPSL,85624,2,44,57
Christopher_Schindler_192,0,0,16,0,0.6,192,282,1,0,1.6,15.0,2019-03-02T15:00:00Z,90,36,0,0,0,0,29,0,149761,0,1,0.0,2,4812,7243,2431,42,False,0,KRSTFRXNTLR,85368,2,42,38
Chris_LÃ¶we_193,0,0,0,0,0.0,193,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,36,0,0,0,0,29,0,6400,0,1,0.0,0,-64,26,90,44,False,0,KRSL,54284,2,44,38
Chris_Mepham_580,0,0,7,0,0.2,580,281,1,0,2.7,22.6,2019-03-02T15:00:00Z,90,43,0,0,0,0,29,0,424,1,0,4.0,2,3,26,23,45,True,0,KRSMFM,223911,2,45,91
Chris_Smalling_284,0,0,10,0,0.8,284,286,2,0,3.1,22.6,2019-03-02T15:00:00Z,90,20,0,0,0,0,29,0,79525,2,3,8.0,1,1244,1858,614,56,True,0,KRSSMLNK,55909,2,56,1
Chris_Wood_87,0,0,7,0,11.9,87,283,3,0,4.3,4.2,2019-03-02T15:00:00Z,80,31,0,0,0,0,29,0,86571,3,1,27.0,2,8632,15953,7321,62,True,0,KRST,60689,4,63,90
Ciaran_Clark_311,0,0,0,0,0.0,311,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,35,0,0,0,0,29,0,10811,0,2,0.0,0,-339,9,348,45,False,0,SRNKLRK,58845,2,45,4
Claudio_Bravo_261,0,0,0,0,0.0,261,281,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,98,0,0,0,0,29,0,6718,1,0,0.0,0,-12,9,21,48,False,0,PRFKLT,33148,1,48,43
Collin_Quaner_209,0,0,0,0,0.0,209,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,36,0,0,0,0,29,0,215813,0,1,0.0,0,-2513,1884,4397,43,False,0,KLNKNR,84112,4,43,38
Connor_Wickham_444,0,0,0,0,0.0,444,283,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,90,0,0,0,0,29,0,7653,3,1,0.0,0,-257,182,439,49,False,0,KNRKM,59125,4,49,31
Conor_Coady_430,0,0,23,1,0.1,430,290,0,0,1.2,11.6,2019-03-02T15:00:00Z,90,99,0,0,0,0,29,0,42532,0,2,0.0,6,110,1093,983,45,True,0,KTKNR,94147,2,45,39
Conor_Coventry_548,0,0,0,0,0.0,548,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,4,0,0,0,0,29,0,581,0,2,0.0,0,11,35,24,45,True,0,KNRKFNTR,222017,3,45,21
Craig_Cathcart_376,0,0,16,0,0.3,376,288,1,0,1.0,9.6,2019-03-03T12:00:00Z,90,13,0,0,0,0,29,0,147252,1,2,0.0,2,-6418,4212,10630,46,True,0,K0KRTKRK,41338,2,45,57
Cuco_Martina_163,0,0,0,0,0.0,163,284,0,0,0.0,0.0,2019-03-03T16:15:00Z,0,14,0,0,0,0,29,0,2478,0,0,0.0,0,-9,0,9,45,True,0,KKMRTN,56192,2,45,11
Curtis_Jones_597,0,0,0,0,0.0,597,284,0,0,0.0,0.0,2019-03-03T16:15:00Z,0,11,0,0,0,0,29,0,171,0,0,0.0,0,5,22,17,45,False,0,KRTSJNS,206915,3,45,14
Cyrus_Christie_460,0,0,0,0,0.0,460,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,8,0,0,0,0,29,0,9025,2,1,0.0,0,-184,24,208,42,True,0,KRSTSRS,87107,2,42,54
CÃ©dric_Soares_332,0,0,0,0,0.0,332,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,1,0,0,0,0,29,0,145548,2,3,0.0,0,-4373,2,4375,42,False,0,KTRKSRS,58822,2,42,20
CÃ©sar_Azpilicueta_113,1,1,25,0,25.5,113,285,1,0,6.7,41.8,2019-03-03T14:05:00Z,90,54,0,0,0,0,29,0,514606,2,1,0.0,6,14795,17785,2990,63,False,0,ASPLKTKSR,41328,2,64,8
Daley_Blind_290,0,0,0,0,0.0,290,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,20,0,0,0,0,29,0,549,2,3,0.0,0,1,1,0,50,True,0,PLNTTL,58877,2,50,1
Dale_Stephens_56,0,0,20,1,34.6,56,282,0,0,5.5,20.6,2019-03-02T15:00:00Z,90,97,0,0,0,0,29,0,188164,0,1,0.0,3,-1001,662,1663,44,True,0,TLSTFNS,40845,3,43,36
Daniel_Amartey_226,0,0,0,0,0.0,226,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,57,0,0,0,0,29,0,9760,1,2,0.0,0,-37,24,61,43,False,0,AMRTTNL,155569,3,43,13
Daniel_Drinkwater_128,0,0,0,0,0.0,128,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,54,0,0,0,0,29,0,6901,2,1,0.0,0,-43,10,53,46,False,0,TNLTRNKTR,61603,3,46,8
Daniel_Sturridge_472,0,0,0,0,0.0,472,284,0,0,0.0,0.0,2019-03-03T16:15:00Z,0,11,0,0,0,0,29,0,58657,0,0,0.0,0,-1769,605,2374,56,False,0,TNLSTRJ,40755,4,56,14
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,281,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,98,0,0,0,0,29,0,58870,1,0,0.0,0,-519,3186,3705,51,False,0,TTNLLSSLF,100180,2,48,43
Danny_Batth_428,0,0,0,0,0.0,428,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,99,0,0,0,0,29,0,38677,0,2,0.0,0,-279,4,283,40,True,0,P0TN,77610,2,40,39
Danny_Ings_258,0,0,0,0,0.0,258,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,1,0,0,0,0,29,0,176918,2,3,0.0,0,-14616,369,14985,54,False,0,TNNKS,84939,4,54,20
Danny_Rose_354,0,0,3,0,16.0,354,287,1,0,3.8,19.6,2019-03-02T12:30:00Z,90,3,0,0,0,0,29,0,61459,1,1,2.0,1,-2085,597,2682,58,True,1,TNRS,38290,2,58,6
Danny_Simpson_217,0,0,0,0,0.0,217,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,57,0,0,0,0,29,0,13558,1,2,0.0,0,-96,107,203,42,False,0,TNSMPSN,40725,2,42,13
Danny_Ward_105,0,0,0,0,0.0,105,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,39,0,0,0,0,29,0,13860,0,2,0.0,0,-16,213,229,43,False,0,TNRT,75826,3,43,97
Danny_Ward_105,0,0,0,0,0.0,105,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,39,0,0,0,0,29,0,13860,0,2,0.0,0,-16,213,229,43,False,0,TNRT,95463,1,43,13
Danny_Ward_457,0,0,0,0,0.0,457,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,57,0,0,0,0,29,0,8963,1,2,0.0,0,-34,12,46,43,False,0,TNRT,75826,3,43,97
Danny_Ward_457,0,0,0,0,0.0,457,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,57,0,0,0,0,29,0,8963,1,2,0.0,0,-34,12,46,43,False,0,TNRT,95463,1,43,13
Danny_Welbeck_21,0,0,0,0,0.0,21,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,6,0,0,0,0,29,0,28308,1,1,0.0,0,-62,42,104,64,False,0,TNLPK,50175,4,64,3
Danny_Williams_204,0,0,0,0,0.0,204,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,36,0,0,0,0,29,0,807,0,1,0.0,0,-2,6,8,45,False,0,TNLMS,80755,3,45,38
Dan_Burn_582,0,0,0,0,0.0,582,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,97,0,0,0,0,29,0,157,0,1,0.0,0,9,27,18,45,True,0,PRNTN,78916,2,45,36
Dan_Gosling_37,0,0,0,0,0.0,37,281,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,43,0,0,0,0,29,0,6169,1,0,0.0,0,319,463,144,47,True,0,TNKSLNK,40387,3,47,91
Daryl_Janmaat_381,0,0,15,0,1.6,381,288,1,0,1.3,11.6,2019-03-03T12:00:00Z,90,13,0,0,0,0,29,0,18630,1,2,0.0,2,-203,359,562,49,True,0,TRLJNMT,52940,2,49,57
David Junior_Hoilett_99,0,0,0,0,0.0,99,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,39,0,0,0,0,29,0,5998,0,2,0.0,0,-127,32,159,50,False,0,TFTLTJNR,49806,3,50,97
Davide_Zappacosta_120,0,0,0,0,0.0,120,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,54,0,0,0,0,29,0,8387,2,1,0.0,0,-61,29,90,50,False,0,TFTSPKST,105700,2,50,8
David_Brooks_42,0,0,9,0,1.2,42,281,1,0,0.8,7.0,2019-03-02T15:00:00Z,74,43,0,0,0,0,29,0,186094,1,0,0.0,2,9442,18267,8825,50,True,0,PRKSTFT,111317,3,50,91
David_Button_179,0,0,0,0,0.0,179,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,97,0,0,0,0,29,0,199470,0,1,0.0,0,-4443,830,5273,40,True,0,PTNTFT,50093,1,40,36
David_De Gea_282,0,0,10,0,0.0,282,286,2,0,0.6,6.2,2019-03-02T15:00:00Z,90,20,0,0,0,0,29,1,1053349,2,3,0.0,1,12085,17826,5741,57,True,0,TFTTJ,51940,1,57,1
David_Luiz Moreira Marinho_116,0,0,0,0,0.0,116,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,54,0,0,0,0,29,0,798404,2,1,0.0,0,57464,71507,14043,59,False,0,TFTLSMRNMRR,41270,2,58,8
David_Silva_271,1,1,22,1,61.5,271,281,0,0,12.1,37.0,2019-03-02T15:00:00Z,90,98,0,0,0,0,29,0,262168,1,0,22.0,7,500,9741,9241,85,False,0,TFTSLF,20664,3,85,43
Davinson_SÃ¡nchez_359,0,0,7,0,1.0,359,287,1,0,0.8,6.6,2019-03-02T12:30:00Z,90,3,0,0,0,0,29,0,102822,1,1,0.0,2,-3207,789,3996,58,True,0,TFNSNSNXS,173904,2,58,6
Davy_Klaassen_171,0,0,0,0,0.0,171,284,0,0,0.0,0.0,2019-03-03T16:15:00Z,0,14,0,0,0,0,29,0,433,0,0,0.0,0,0,0,0,60,True,0,TFKLSN,109065,3,60,11
Davy_PrÃ¶pper_60,0,0,12,1,14.3,60,282,0,0,2.7,10.8,2019-03-02T15:00:00Z,90,97,0,0,0,0,29,0,13384,0,1,2.0,3,6765,7326,561,48,True,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_310,0,0,0,0,0.0,310,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,35,0,0,0,0,29,0,75168,0,2,0.0,0,-3944,887,4831,45,False,0,TNTRTLN,151119,2,45,4
Declan_Rice_406,0,3,37,1,3.4,406,289,0,1,9.4,58.0,2019-03-02T17:30:00Z,90,4,0,0,0,0,29,0,160016,0,2,33.0,15,8076,13111,5035,45,True,0,TKLNRS,204480,2,44,21
Dejan_Lovren_239,0,0,0,0,0.0,239,284,0,0,0.0,0.0,2019-03-03T16:15:00Z,0,11,0,0,0,0,29,0,97212,0,0,0.0,0,-2905,30,2935,49,False,0,TJNLFRN,38454,2,49,14
Demarai_Gray_225,0,0,2,0,1.6,225,288,1,0,0.1,0.0,2019-03-03T12:00:00Z,24,57,0,0,0,0,29,0,65067,1,2,1.0,1,11106,12337,1231,54,False,0,TMRKR,172632,3,54,13
Demeaco_Duhaney_601,0,0,0,0,0.0,601,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,36,0,0,0,0,29,0,97,0,1,0.0,0,80,93,13,40,False,0,TMKTHN,175351,2,40,38
Denis_Odoi_181,0,0,7,0,1.1,181,285,2,0,1.3,11.0,2019-03-03T14:05:00Z,90,8,0,0,0,0,29,0,7563,2,1,1.0,1,-190,59,249,44,True,0,TNST,72681,2,44,54
Denis_SuÃ¡rez_586,0,0,0,0,0.0,586,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,6,0,0,0,0,29,0,9140,1,1,0.0,0,-4262,205,4467,61,False,0,TNSSRS,89572,3,57,3
Diego_Rico_473,0,0,3,0,0.0,473,281,0,0,0.1,1.2,2019-03-02T15:00:00Z,7,43,0,0,0,0,29,0,2681,1,0,0.0,1,5,83,78,41,True,0,TKRK,171129,2,41,91
Diogo_Jota_432,1,2,40,0,12.0,432,290,0,1,10.9,56.4,2019-03-02T15:00:00Z,46,99,0,0,0,0,29,0,222838,0,2,41.0,11,-9766,8898,18664,61,True,0,TKJT,194634,3,63,39
Divock_Origi_543,0,0,1,1,2.5,543,284,0,0,0.8,0.0,2019-03-03T16:15:00Z,62,11,0,0,0,0,29,0,10115,0,0,6.0,2,5333,5993,660,50,False,0,TFKRJ,152760,4,50,14
Domingos_Quina_517,0,0,0,0,0.0,517,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,13,0,0,0,0,29,0,5342,1,2,0.0,0,-135,38,173,44,True,0,TMNKSKN,216058,3,44,57
Dominic_Calvert-Lewin_175,0,0,7,1,2.3,175,284,0,0,2.6,3.0,2019-03-03T16:15:00Z,73,14,0,0,0,0,29,0,88424,0,0,21.0,2,3222,7982,4760,53,True,0,KLFRTTMNKLN,177815,4,54,11
Dominic_Solanke_259,0,0,0,0,0.0,259,281,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,43,0,0,0,0,29,0,28938,1,0,0.0,0,-2163,869,3032,47,True,0,TMNKSLNK,154566,4,47,91
Dwight_Gayle_325,0,0,0,0,0.0,325,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,35,0,0,0,0,29,0,3259,0,2,0.0,0,-7,4,11,60,False,0,TTKL,104547,4,60,4
Dwight_McNeil_534,0,0,9,0,13.0,534,283,2,0,1.9,5.4,2019-03-02T15:00:00Z,71,31,0,0,0,0,29,0,32368,3,1,1.0,2,924,2558,1634,44,True,0,TTMKNL,433154,3,44,90
Eden_Hazard_122,1,1,25,0,36.4,122,285,1,0,15.3,30.4,2019-03-03T14:05:00Z,73,54,0,0,0,0,29,0,1584728,2,1,86.0,6,71440,111396,39956,108,False,0,ATNSRT,42786,3,110,8
Ederson_Santana de Moraes_260,0,0,20,1,0.0,260,281,0,0,0.3,3.4,2019-03-02T15:00:00Z,90,98,0,0,0,0,29,0,1295430,1,0,0.0,6,31016,39192,8176,56,False,0,TTRSNMRSSNTN,121160,1,57,43
Edimilson_Fernandes_416,0,0,0,0,0.0,416,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,4,0,0,0,0,29,0,4691,0,2,0.0,0,-10,0,10,45,True,0,ATMLSNFRNNTS,163526,3,45,21
Edward_Nketiah_552,0,0,0,0,0.0,552,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,6,0,0,0,0,29,0,1836,1,1,0.0,0,16,109,93,50,False,0,ATRTNKX,205533,4,50,3
Eldin_Jakupovic_214,0,0,0,0,0.0,214,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,57,0,0,0,0,29,0,5445,1,2,0.0,0,-5,14,19,43,False,0,ALTNJKPFK,11974,1,43,13
Elias_Kachunga_212,0,0,1,0,0.3,212,282,1,0,0.0,0.0,2019-03-02T15:00:00Z,28,36,0,0,0,0,29,0,9346,0,1,0.0,1,188,693,505,48,False,0,ALSKKNK,87428,4,48,38
Emerson_Hyndman_41,0,0,0,0,0.0,41,281,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,43,0,0,0,0,29,0,2554,1,0,0.0,0,-7,2,9,45,True,0,AMRSNNTMN,122342,3,44,91
Emerson_Palmieri dos Santos_121,0,0,13,0,6.9,121,285,1,0,2.0,8.8,2019-03-03T14:05:00Z,90,54,0,0,0,0,29,0,8874,2,1,4.0,2,110,445,335,52,False,0,TSMRSNPLMRSNTS,109533,2,52,8
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,6,0,0,0,0,29,0,236,1,1,0.0,0,-6,2,8,45,False,0,AMLRSM0,209289,3,45,3
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,6,0,0,0,0,29,0,236,1,1,0.0,0,-6,2,8,45,False,0,AMLRSM0,209289,3,45,3
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,6,0,0,0,0,29,0,15847,1,1,0.0,0,-301,13,314,40,False,0,AMLNMRTNS,98980,1,40,3
Eric_Bailly_291,0,0,0,0,0.0,291,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,20,0,0,0,0,29,0,83611,2,3,0.0,0,-183,269,452,50,True,0,PLRK,197365,2,50,1
Eric_Dier_361,0,0,0,0,0.0,361,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,3,0,0,0,0,29,0,61294,1,1,0.0,0,-932,30,962,47,True,0,TRRK,93264,3,47,6
Erik_Durm_461,0,0,12,0,11.6,461,282,1,0,2.2,8.2,2019-03-02T15:00:00Z,90,36,0,0,0,0,29,0,6161,0,1,2.0,2,18,81,63,44,False,0,TRMRK,118884,2,44,38
Erik_Lamela_363,0,0,1,0,4.6,363,287,0,0,0.3,0.0,2019-03-02T12:30:00Z,31,3,0,0,0,0,29,0,25174,1,1,1.0,0,-1729,312,2041,60,True,1,ARKLML,62974,3,59,6
Ethan_Ampadu_130,0,0,0,0,0.0,130,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,54,0,0,0,0,29,0,2876,2,1,0.0,0,1,39,38,44,False,0,AMPT0N,199598,3,44,8
Etienne_Capoue_389,0,0,10,0,3.8,389,288,1,0,2.5,21.4,2019-03-03T12:00:00Z,90,13,0,0,0,0,29,0,30259,1,2,0.0,1,121,995,874,48,True,1,KPTN,38439,3,48,57
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,97,0,0,0,0,29,0,111325,0,1,0.0,0,-1835,294,2129,38,True,0,ASKLXLT,74375,2,38,36
Fabian_Delph_269,0,0,0,0,0.0,269,281,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,98,0,0,0,0,29,0,16586,1,0,0.0,0,-261,142,403,53,False,0,TLFFPN,41823,2,53,43
Fabian_SchÃ¤r_482,0,0,7,0,1.4,482,289,2,0,3.0,2.6,2019-03-02T17:30:00Z,64,35,0,0,0,0,29,0,170626,0,2,26.0,0,57176,61242,4066,47,False,1,FPNXR,119471,2,45,4
Fabio Henrique_Tavares_255,0,0,8,1,15.6,255,284,0,0,3.0,8.4,2019-03-03T16:15:00Z,90,11,0,0,0,0,29,0,39781,0,0,6.0,2,128,1063,935,55,False,1,FPNRKTFRS,116643,3,55,14
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,4,0,0,0,0,29,0,18585,0,2,0.0,0,-586,73,659,42,True,0,PLPNFPN,166640,2,42,21
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,8,0,0,0,0,29,0,14630,2,1,0.0,0,-137,26,163,43,True,0,AKSTFPRSRMRS,40559,1,42,54
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,35,0,0,0,0,29,0,12628,0,2,0.0,0,-455,42,497,44,False,0,FTRKFRNNTS,57145,2,44,4
Felipe Anderson_Pereira Gomes_465,0,0,16,1,11.0,465,289,0,0,2.6,12.6,2019-03-02T17:30:00Z,90,4,0,0,0,0,29,0,953999,0,2,2.0,3,-11134,56970,68104,72,True,0,ANTRSNFLPKMSPRR,101537,3,68,21
Fernando_Llorente_371,0,0,-2,0,0.3,371,287,0,0,0.2,0.0,2019-03-02T12:30:00Z,11,3,0,0,0,0,29,0,70120,1,1,4.0,0,-24763,1500,26263,54,True,1,FRNNTLRNT,19760,4,51,6
Fernando_Luiz Rosa_272,0,0,0,0,0.0,272,281,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,98,0,0,0,0,29,0,205106,1,0,0.0,0,-15958,152,16110,53,False,0,FRNNTLSRS,27789,3,53,43
Filip_Benkovic_501,0,0,0,0,0.0,501,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,57,0,0,0,0,29,0,1364,1,2,0.0,0,-3,0,3,50,False,0,PNKFKFLP,213405,2,50,13
Florent_Hadergjonaj_197,0,0,8,0,14.0,197,282,1,0,2.3,9.0,2019-03-02T15:00:00Z,23,36,0,0,0,0,29,0,4031,0,1,0.0,1,-72,25,97,44,False,0,FLRNTTRKJNJ,172246,2,43,38
Florian_Lejeune_314,0,0,7,0,0.6,314,289,2,0,1.3,12.0,2019-03-02T17:30:00Z,90,35,0,0,0,0,29,0,10018,0,2,0.0,1,2420,2888,468,44,False,0,FLRNLJN,77359,2,44,4
Florin_Andone_66,0,0,24,0,0.3,66,282,0,1,8.5,35.0,2019-03-02T15:00:00Z,33,97,0,0,0,0,29,0,11425,0,1,50.0,4,-87,411,498,50,True,1,ANTNFLRN,93284,4,50,36
Floyd_AyitÃ©_186,0,0,7,0,10.4,186,285,0,0,1.5,2.4,2019-03-03T14:05:00Z,19,8,0,0,0,0,29,0,5304,2,1,2.0,1,-22,45,67,43,True,0,ATFLT,54421,3,42,54
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,57,0,0,0,0,29,0,2069,1,2,0.0,0,-6,1,7,46,False,0,TPTFSN,210207,3,46,13
Francisco_FemenÃ­a Far_383,0,0,0,0,0.0,383,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,13,0,0,0,0,29,0,48556,1,2,0.0,0,-4352,38,4390,42,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_329,0,0,0,0,0.0,329,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,1,0,0,0,0,29,0,38125,2,3,0.0,0,-188,102,290,42,False,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_553,0,0,0,0,0.0,553,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,35,0,0,0,0,29,0,10020,0,2,0.0,0,-52,100,152,40,False,0,FRTRKTMN,155503,1,40,4
Frederico_Rodrigues de Paula Santos_304,1,0,12,0,0.7,304,286,0,0,0.2,1.4,2019-03-02T15:00:00Z,8,20,0,0,0,0,29,0,72588,2,3,0.0,4,160,451,291,54,True,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Gabriel Fernando_de Jesus_281,0,0,2,0,0.8,281,281,0,0,0.1,0.2,2019-03-02T15:00:00Z,1,98,0,0,0,0,29,0,96700,1,0,0.0,1,-2112,2361,4473,99,False,0,TFRNNTKPRLJSS,205651,4,99,43
Gary_Cahill_114,0,0,0,0,0.0,114,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,54,0,0,0,0,29,0,32890,2,1,0.0,0,-101,29,130,50,False,0,KHLKR,19419,2,50,8
Gary_Madine_109,0,0,0,0,0.0,109,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,39,0,0,0,0,29,0,58315,0,2,0.0,0,-571,260,831,44,False,0,KRMTN,45196,4,44,97
GaÃ«tan_Bong_51,0,0,0,0,0.0,51,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,97,0,0,0,0,29,0,9423,0,1,0.0,0,210,399,189,44,True,0,PNKKTN,42748,2,44,36
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,3,0,0,0,0,29,0,1033,1,1,0.0,0,-8,0,8,48,True,0,JRJSKFNNKT,168566,3,48,6
Georginio_Wijnaldum_252,0,0,7,1,12.4,252,284,0,0,2.3,4.4,2019-03-03T16:15:00Z,62,11,0,0,0,0,29,0,66737,0,0,6.0,3,1523,4137,2614,55,False,0,JRJNNLTM,41733,3,55,14
Gerard_Deulofeu_394,1,0,11,1,14.9,394,288,0,0,6.9,17.4,2019-03-03T12:00:00Z,68,13,0,0,0,0,29,0,244099,1,2,37.0,6,56730,66277,9547,56,True,0,TLFKRRT,94924,3,57,57
Glenn_Murray_62,0,0,-3,0,0.8,62,282,0,0,2.5,0.0,2019-03-02T15:00:00Z,56,97,0,0,0,0,29,0,185954,0,1,28.0,0,32818,39620,6802,63,True,1,KLNMR,20529,4,61,36
Gonzalo_HiguaÃ­n_579,0,2,27,0,38.7,579,285,1,1,14.7,36.8,2019-03-03T14:05:00Z,90,54,0,0,0,0,29,0,230031,2,1,71.0,8,67387,87117,19730,95,False,0,KNSLKN,40232,4,90,8
Grady_Diangana_539,0,0,0,0,0.0,539,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,4,0,0,0,0,29,0,2748,0,2,0.0,0,-145,23,168,45,True,0,TNKNKRT,179830,3,45,21
Granit_Xhaka_17,0,0,6,0,11.8,17,287,1,0,1.7,5.4,2019-03-02T12:30:00Z,90,6,0,0,0,0,29,0,142580,1,1,0.0,1,-2533,953,3486,52,False,1,KRNTKSK,84450,3,52,3
Greg_Cunninghamm_467,0,0,0,0,0.0,467,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,39,0,0,0,0,29,0,2909,0,2,0.0,0,-23,11,34,42,False,0,KNNKMKRK,80792,2,41,97
Greg_Halford_97,0,0,0,0,0.0,97,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,39,0,0,0,0,29,0,1903,0,2,0.0,0,-5,3,8,40,False,0,KRKLFRT,14927,2,40,97
Guido_Carrillo_350,0,0,0,0,0.0,350,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,1,0,0,0,0,29,0,289,2,3,0.0,0,2,3,1,55,False,0,KRLKT,98914,4,55,20
Gylfi_Sigurdsson_172,0,0,9,1,17.8,172,284,0,0,3.8,14.2,2019-03-03T16:15:00Z,90,14,0,0,0,0,29,0,365400,0,0,6.0,3,21774,40417,18643,72,True,0,KLFSKRTSN,55422,3,74,11
Hamza_Choudhury_230,0,0,0,0,0.0,230,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,57,0,0,0,0,29,0,8957,1,2,0.0,0,-278,102,380,43,False,0,XTRMS,197469,3,43,13
Harry_Arter_33,0,0,0,0,0.0,33,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,39,0,0,0,0,29,0,11221,0,2,0.0,0,-41,29,70,49,False,0,ARTRR,48615,3,49,97
Harry_Kane_372,0,1,24,0,3.9,372,287,1,1,6.8,37.4,2019-03-02T12:30:00Z,90,3,0,0,0,0,29,0,869057,1,1,27.0,7,23077,30450,7373,124,True,0,HRKN,78830,4,126,6
Harry_Maguire_220,0,0,12,0,13.5,220,288,2,0,6.3,15.6,2019-03-03T12:00:00Z,90,57,0,0,0,0,29,0,562463,1,2,34.0,1,-4086,4206,8292,54,False,0,HRMKR,95658,2,54,13
