name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Chancel_Mbemba_316,0,0,0,0,0.0,316,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,39,0,0,0,0,26,0,6150,1,1,0.0,0,-46,15,61,40,False,0,XNSLMPMP,149736.0,2.0,40.0,4.0
Charlie_Austin_348,1,0,11,0,20.1,348,257,1,0,6.5,13.2,2019-02-09T15:00:00Z,18,99,0,0,0,0,26,0,25307,2,1,32.0,4,740,1606,866,55,True,0,ASTNXRL,78356.0,4.0,55.0,20.0
Charlie_Daniels_28,0,0,0,0,0.0,28,255,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,14,0,0,0,0,26,0,233165,0,3,0.0,0,-2036,3136,5172,41,False,0,XRLTNLS,41320.0,2.0,41.0,91.0
Charlie_Taylor_74,0,0,6,0,0.8,74,251,1,0,1.8,17.6,2019-02-09T17:30:00Z,90,36,0,0,0,0,26,0,22414,3,1,0.0,2,-391,507,898,44,False,0,XRLTLR,103914.0,2.0,44.0,90.0
Cheikhou_KouyatÃ©_412,0,0,0,0,0.0,412,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,35,0,0,0,0,26,0,13773,1,1,0.0,0,-1141,34,1175,47,True,0,XKKT,55037.0,3.0,47.0,31.0
Christian_Atsu_320,0,0,9,1,16.8,320,260,0,0,3.6,11.4,2019-02-11T20:00:00Z,71,39,0,0,0,0,26,0,5337,1,1,8.0,3,229,464,235,51,False,0,ATSXRSXN,104953.0,3.0,51.0,4.0
Christian_Benteke_152,0,0,-2,0,11.1,152,252,1,0,4.4,4.2,2019-02-09T15:00:00Z,59,35,0,0,0,0,26,0,27260,1,1,29.0,1,281,623,342,63,True,0,PNTKXRSXN,54861.0,4.0,63.0,31.0
Christian_Eriksen_364,1,3,46,0,26.9,364,258,1,1,10.6,61.4,2019-02-10T13:30:00Z,90,13,0,0,0,0,26,0,366312,1,3,18.0,13,-33331,9654,42985,93,True,0,KRSXNRKSN,80607.0,3.0,92.0,6.0
Christian_Fuchs_216,0,0,0,0,0.0,216,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,6,0,0,0,0,26,0,25240,1,3,0.0,0,-178,190,368,41,False,0,KRSXNFKS,37402.0,2.0,41.0,13.0
Christian_Kabasele_380,0,0,0,0,0.0,380,259,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,11,0,0,0,0,26,0,16820,0,1,0.0,0,-201,97,298,44,True,0,KRSXNKPSL,85624.0,2.0,44.0,57.0
Christopher_Schindler_192,0,0,12,0,0.5,192,254,2,0,1.8,17.2,2019-02-09T15:00:00Z,90,3,0,0,0,0,26,0,145599,2,1,0.0,0,-4832,853,5685,43,True,1,KRSTFRXNTLR,85368.0,2.0,42.0,38.0
Chris_LÃ¶we_193,0,0,0,0,0.0,193,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,3,0,0,0,0,26,0,6715,2,1,0.0,0,-211,26,237,44,True,0,KRSL,54284.0,2.0,44.0,38.0
Chris_Mepham_580,0,0,3,0,0.1,580,255,0,0,0.3,3.0,2019-02-09T15:00:00Z,10,14,0,0,0,0,26,0,338,0,3,0.0,1,17,54,37,45,False,0,KRSMFM,223911.0,2.0,45.0,91.0
Chris_Smalling_284,0,0,23,1,0.1,284,253,0,0,2.6,23.8,2019-02-09T12:30:00Z,90,54,0,0,0,0,26,0,73908,3,0,2.0,6,-247,293,540,56,False,0,KRSSMLNK,55909.0,2.0,56.0,1.0
Chris_Wood_87,0,3,57,0,4.3,87,251,1,2,12.3,80.2,2019-02-09T17:30:00Z,90,36,0,0,0,0,26,0,23921,3,1,38.0,13,-2171,1058,3229,62,False,0,KRST,60689.0,4.0,63.0,90.0
Ciaran_Clark_311,0,0,0,0,0.0,311,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,39,0,0,0,0,26,0,11589,1,1,0.0,0,-177,93,270,45,False,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,256,0,0,0.0,0.0,2019-02-10T16:00:00Z,0,8,0,0,0,0,26,0,6729,0,6,0.0,0,-27,30,57,48,True,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,3,0,0,0,0,26,0,228236,2,1,0.0,0,-10620,2931,13551,43,True,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,0,0,0.0,444,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,35,0,0,0,0,26,0,8560,1,1,0.0,0,-822,580,1402,49,True,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,0,14,0,0.2,430,260,1,0,1.9,18.6,2019-02-11T20:00:00Z,90,4,0,0,0,0,26,0,40210,1,1,0.0,2,-124,1126,1250,45,True,0,KTKNR,94147.0,2.0,45.0,39.0
Conor_Coventry_548,0,0,0,0,0.0,548,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,31,0,0,0,0,26,0,475,1,1,0.0,0,33,72,39,45,False,0,KNRKFNTR,222017.0,3.0,45.0,21.0
Craig_Cathcart_376,0,0,23,1,0.8,376,259,0,0,1.7,16.0,2019-02-09T15:00:00Z,90,11,0,0,0,0,26,0,75285,0,1,0.0,6,14417,17257,2840,45,True,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,259,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,57,0,0,0,0,26,0,2508,0,1,0.0,0,-10,2,12,45,False,0,KKMRTN,56192.0,2.0,45.0,11.0
Curtis_Jones_597,0,0,0,0,0.0,597,255,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,98,0,0,0,0,26,0,43,0,3,0.0,0,22,32,10,45,True,0,KRTSJNS,206915.0,3.0,45.0,14.0
Cyrus_Christie_460,0,0,3,0,16.7,460,253,1,0,2.4,5.6,2019-02-09T12:30:00Z,37,1,0,0,0,0,26,0,9386,3,0,2.0,1,-421,63,484,42,True,0,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,0,0,0.0,332,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,99,0,0,0,0,26,0,165765,2,1,0.0,0,-17010,22,17032,42,True,0,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,6,0,3.0,113,256,6,0,1.3,9.8,2019-02-10T16:00:00Z,90,43,0,0,0,0,26,0,524564,0,6,0.0,-1,-9962,3053,13015,63,False,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,54,0,0,0,0,26,0,550,3,0,0.0,0,-1,3,4,50,False,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,15,0,14.8,56,251,3,0,3.0,15.0,2019-02-09T17:30:00Z,90,90,0,0,0,0,26,0,193372,3,1,0.0,2,-6061,207,6268,44,True,0,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,0,0,0.0,226,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,6,0,0,0,0,26,0,9951,1,3,0.0,0,-94,78,172,43,False,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,256,0,0,0.0,0.0,2019-02-10T16:00:00Z,0,43,0,0,0,0,26,0,6871,0,6,0.0,0,-12,58,70,46,False,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,3,0,0.1,472,255,0,0,0.0,0.0,2019-02-09T15:00:00Z,1,98,0,0,0,0,26,0,56610,0,3,0.0,1,-507,358,865,56,True,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,256,0,0,0.0,0.0,2019-02-10T16:00:00Z,0,8,0,0,0,0,26,0,88035,0,6,0.0,0,-32138,2211,34349,51,True,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,4,0,0,0,0,26,0,39689,1,1,0.0,0,-617,7,624,40,True,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,0,0,0,0.0,258,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,99,0,0,0,0,26,0,261882,2,1,0.0,0,-88333,2853,91186,55,True,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,1,0,15.1,354,258,1,0,5.2,13.4,2019-02-10T13:30:00Z,87,13,0,0,0,0,26,0,64784,1,3,23.0,1,-2866,1635,4501,58,True,1,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,0,0,0.0,217,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,6,0,0,0,0,26,0,13677,1,3,0.0,0,-212,139,351,42,False,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,0,0,0.0,105,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,20,0,0,0,0,26,0,13870,2,1,0.0,0,76,416,340,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,0,0,0.0,105,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,20,0,0,0,0,26,0,13870,2,1,0.0,0,76,416,340,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,6,0,0,0,0,26,0,9000,1,3,0.0,0,-38,34,72,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,6,0,0,0,0,26,0,9000,1,3,0.0,0,-38,34,72,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,0,0,0.0,21,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,97,0,0,0,0,26,0,28547,2,1,0.0,0,-206,83,289,64,False,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,3,0,0,0,0,26,0,811,2,1,0.0,0,-3,16,19,45,True,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Burn_582,0,0,0,0,0.0,582,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,90,0,0,0,0,26,0,73,3,1,0.0,0,19,27,8,45,True,0,PRNTN,78916.0,2.0,45.0,36.0
Dan_Gosling_37,0,0,11,0,1.2,37,255,3,0,1.4,10.8,2019-02-09T15:00:00Z,90,14,0,0,0,0,26,0,5401,0,3,2.0,2,226,462,236,47,False,0,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,20,1,5.3,381,259,0,0,2.5,17.8,2019-02-09T15:00:00Z,90,11,0,0,0,0,26,0,15618,0,1,2.0,6,155,324,169,49,True,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,0,0,0.0,99,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,20,0,0,0,0,26,0,6270,2,1,0.0,0,-138,97,235,50,False,0,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,256,0,0,0.0,0.0,2019-02-10T16:00:00Z,0,43,0,0,0,0,26,0,8414,0,6,0.0,0,-115,63,178,50,False,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,0,0,0,0,0.0,42,255,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,14,0,0,0,0,26,0,252888,0,3,0.0,0,-114678,6856,121534,51,False,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,0,0,0.0,179,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,90,0,0,0,0,26,0,215911,3,1,0.0,0,-8019,1943,9962,40,True,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,23,1,0.0,282,253,0,0,1.9,18.8,2019-02-09T12:30:00Z,90,54,0,0,0,0,26,3,1013452,3,0,0.0,6,31427,38123,6696,57,False,1,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,0,0,13,0,16.8,116,256,6,0,3.2,14.8,2019-02-10T16:00:00Z,90,43,0,0,0,0,26,0,839631,0,6,0.0,-1,-11199,39874,51073,59,False,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,0,1,0,1.1,271,256,0,0,0.3,2.0,2019-02-10T16:00:00Z,15,8,0,0,0,0,26,0,278986,0,6,0.0,1,-19341,9970,29311,85,True,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,27,0,1.4,359,258,1,1,7.6,41.4,2019-02-10T13:30:00Z,90,13,0,0,0,0,26,0,88899,1,3,33.0,8,622,1184,562,58,True,0,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,259,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,57,0,0,0,0,26,0,438,0,1,0.0,0,-2,2,4,60,False,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,6,0,3.8,60,251,3,0,3.5,0.8,2019-02-09T17:30:00Z,90,90,0,0,0,0,26,0,6436,3,1,30.0,2,132,435,303,48,True,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,7,0,1.7,310,260,1,0,1.6,10.4,2019-02-11T20:00:00Z,90,39,0,0,0,0,26,0,56843,1,1,4.0,2,461,1832,1371,45,False,0,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,0,6,0,3.1,406,252,1,0,1.4,10.8,2019-02-09T15:00:00Z,90,31,0,0,0,0,26,0,126567,1,1,0.0,2,10726,15960,5234,45,False,0,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,0,0,0,0.0,239,255,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,98,0,0,0,0,26,0,110789,0,3,0.0,0,-7337,1015,8352,49,True,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,-2,0,1.6,225,258,1,0,4.2,6.6,2019-02-10T13:30:00Z,58,6,0,0,0,0,26,0,48780,1,3,34.0,1,365,1679,1314,54,False,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,0,11,0,3.2,181,253,3,0,2.6,22.6,2019-02-09T12:30:00Z,90,1,0,0,0,0,26,0,7833,3,0,0.0,1,-418,83,501,44,True,0,TNST,72681.0,2.0,44.0,54.0
Denis_SuÃ¡rez_586,0,0,4,0,0.5,586,254,1,0,0.3,2.2,2019-02-09T15:00:00Z,14,97,0,0,0,0,26,0,21341,2,1,0.0,1,12862,15256,2394,65,False,0,TNSSRS,89572.0,3.0,57.0,3.0
Diego_Rico_473,0,0,10,0,23.1,473,255,3,0,4.6,22.0,2019-02-09T15:00:00Z,79,14,0,0,0,0,26,0,2516,0,3,1.0,0,-17,79,96,41,False,1,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,0,0,3,0,17.2,432,260,1,0,4.4,4.6,2019-02-11T20:00:00Z,68,4,0,0,0,0,26,0,223080,1,1,22.0,1,27992,54750,26758,60,True,1,TKJT,194634.0,3.0,63.0,39.0
Divock_Origi_543,0,0,3,0,0.0,543,255,0,0,0.2,0.2,2019-02-09T15:00:00Z,3,98,0,0,0,0,26,0,3543,0,3,2.0,1,29,316,287,50,True,0,TFKRJ,152760.0,4.0,50.0,14.0
Domingos_Quina_517,0,0,0,0,0.0,517,259,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,11,0,0,0,0,26,0,5765,0,1,0.0,0,-165,91,256,44,True,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,2,0,0.8,175,259,0,0,2.7,3.4,2019-02-09T15:00:00Z,16,57,0,0,0,0,26,0,100452,0,1,23.0,1,-18371,3761,22132,53,False,0,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,4,0,10.3,259,255,0,0,2.1,3.6,2019-02-09T15:00:00Z,31,14,0,0,0,0,26,0,23967,0,3,7.0,1,3660,5029,1369,47,False,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,39,0,0,0,0,26,0,3256,1,1,0.0,0,-15,2,17,60,False,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,1,1,24,0,10.8,534,251,1,0,5.5,33.8,2019-02-09T17:30:00Z,90,36,0,0,0,0,26,0,18346,3,1,10.0,6,183,1425,1242,44,False,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,0,0,14,0,35.3,122,256,6,0,7.4,11.0,2019-02-10T16:00:00Z,90,43,0,0,0,0,26,0,1751741,0,6,28.0,2,-59619,59551,119170,109,False,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,33,1,0.0,260,256,0,0,2.9,29.0,2019-02-10T16:00:00Z,90,8,0,0,0,0,26,4,1270859,0,6,0.0,7,-34846,9280,44126,56,True,0,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,31,0,0,0,0,26,0,4751,1,1,0.0,0,-30,5,35,45,False,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Edward_Nketiah_552,0,0,0,0,0.0,552,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,97,0,0,0,0,26,0,1617,2,1,0.0,0,0,163,163,50,False,0,ATRTNKX,205533.0,4.0,50.0,3.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,6,0,0,0,0,26,0,5468,1,3,0.0,0,-20,26,46,43,False,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,7,0,3.3,212,254,2,0,1.1,7.2,2019-02-09T15:00:00Z,82,3,0,0,0,0,26,0,7612,2,1,0.0,2,340,928,588,48,True,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,255,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,14,0,0,0,0,26,0,2502,0,3,0.0,0,-17,2,19,45,False,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,4,0,0.3,121,256,1,0,1.2,4.2,2019-02-10T16:00:00Z,17,43,0,0,0,0,26,0,8061,0,6,7.0,1,-546,106,652,52,False,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,97,0,0,0,0,26,0,262,2,1,0.0,0,-20,2,22,45,False,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,97,0,0,0,0,26,0,262,2,1,0.0,0,-20,2,22,45,False,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,97,0,0,0,0,26,0,17170,2,1,0.0,0,-834,36,870,40,False,0,AMLNMRTNS,98980.0,1.0,40.0,3.0
Eric_Bailly_291,0,0,3,0,0.0,291,253,0,0,0.2,2.2,2019-02-09T12:30:00Z,5,54,0,0,0,0,26,0,83602,3,0,0.0,1,569,1021,452,50,False,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,0,0,0.0,361,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,13,0,0,0,0,26,0,63781,1,3,0.0,0,-579,822,1401,47,True,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,3,0,1.7,461,254,0,0,0.5,3.2,2019-02-09T15:00:00Z,34,3,0,0,0,0,26,0,6356,2,1,0.0,1,-184,17,201,44,True,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,0,0,0.0,363,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,13,0,0,0,0,26,0,33090,1,3,0.0,0,-2306,2506,4812,61,True,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,256,0,0,0.0,0.0,2019-02-10T16:00:00Z,0,43,0,0,0,0,26,0,2818,0,6,0.0,0,22,106,84,44,False,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,4,1,2.2,389,259,0,0,5.1,16.2,2019-02-09T15:00:00Z,90,11,0,0,0,0,26,0,28549,0,1,33.0,3,229,1234,1005,48,True,0,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,90,0,0,0,0,26,0,118613,3,1,0.0,0,-4729,514,5243,38,True,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,0,0,0.0,269,256,0,0,0.0,0.0,2019-02-10T16:00:00Z,0,8,0,0,0,0,26,0,16922,0,6,0.0,0,-844,182,1026,53,True,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,1,0,15,0,10.8,482,260,1,0,4.5,33.2,2019-02-11T20:00:00Z,90,39,0,0,0,0,26,0,42475,1,1,1.0,4,8765,11870,3105,46,False,1,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,15,1,28.9,255,255,0,0,5.4,23.0,2019-02-09T15:00:00Z,90,98,0,0,0,0,26,0,38442,0,3,2.0,3,-273,1347,1620,55,True,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,31,0,0,0,0,26,0,21509,1,1,0.0,0,-1562,55,1617,42,False,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,1,0,0,0,0,26,0,15029,3,0,0.0,0,-256,28,284,43,True,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,39,0,0,0,0,26,0,13973,1,1,0.0,0,-593,57,650,44,False,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,0,0,17,0,30.8,465,252,1,0,6.1,26.2,2019-02-09T15:00:00Z,90,31,0,0,0,0,26,0,834231,1,1,4.0,2,70459,124821,54362,71,False,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,1,0,12,0,16.4,371,258,1,0,4.3,16.2,2019-02-10T13:30:00Z,79,13,0,0,0,0,26,0,158417,1,3,10.0,5,-5636,22790,28426,57,True,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,0,0,13,1,3.2,272,256,0,0,3.3,22.6,2019-02-10T16:00:00Z,74,8,0,0,0,0,26,0,241606,0,6,7.0,3,-5494,5967,11461,53,True,0,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,6,0,0,0,0,26,0,1371,1,3,0.0,0,-14,1,15,50,False,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,0,0,0.0,197,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,3,0,0,0,0,26,0,4183,2,1,0.0,0,-107,31,138,44,True,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,14,0,0.8,314,260,1,0,2.1,20.2,2019-02-11T20:00:00Z,90,39,0,0,0,0,26,0,1724,1,1,0.0,2,303,380,77,44,False,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,0,0,0.0,66,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,90,0,0,0,0,26,0,14790,3,1,0.0,0,-946,754,1700,50,True,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,1,0,0,0,0,26,0,5378,3,0,0.0,0,-37,84,121,43,True,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,6,0,0,0,0,26,0,2120,1,3,0.0,0,-36,5,41,46,False,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,0,0,0.0,383,259,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,11,0,0,0,0,26,0,67549,0,1,0.0,0,-9291,325,9616,42,True,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,99,0,0,0,0,26,0,38435,2,1,0.0,0,-271,261,532,42,True,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederick_Woodman_553,0,0,0,0,0.0,553,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,39,0,0,0,0,26,0,10173,1,1,0.0,0,-132,189,321,40,False,0,FRTRKTMN,155503.0,1.0,40.0,4.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,54,0,0,0,0,26,0,72960,3,0,0.0,0,-747,90,837,54,False,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,0,1,0,11.8,281,256,0,0,4.4,4.4,2019-02-10T16:00:00Z,25,8,0,0,0,0,26,0,112470,0,6,28.0,1,-24869,1623,26492,100,True,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,256,0,0,0.0,0.0,2019-02-10T16:00:00Z,0,43,0,0,0,0,26,0,33621,0,6,0.0,0,-241,123,364,50,False,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,0,0,0.0,109,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,20,0,0,0,0,26,0,60021,2,1,0.0,0,-1932,478,2410,44,False,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,16,0,30.3,51,251,3,0,5.0,17.8,2019-02-09T17:30:00Z,90,90,0,0,0,0,26,0,9200,3,1,2.0,1,257,447,190,44,True,0,PNKKTN,42748.0,2.0,44.0,36.0
