name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,11,0,0,0,0,33,0,14752,0,1,0.0,0,-197,10,207,40,False,0,AMLNMRTNS,98980,1,40,3
Erik_Durm_461,0,0,10,0,7.1,461,324,4,0,1.6,7.0,2019-04-06T14:00:00Z,90,13,0,0,0,0,33,0,6074,4,1,2.0,0,-11,39,50,44,True,0,TRMRK,118884,2,44,38
Ethan_Ampadu_130,0,0,0,0,0.0,130,322,0,0,0.0,0.0,2019-04-08T19:00:00Z,0,35,0,0,0,0,33,0,2874,0,2,0.0,0,-14,18,32,44,True,0,AMPT0N,199598,3,44,8
Fabian_SchÃ¤r_482,0,0,12,0,5.1,482,326,1,0,2.8,18.8,2019-04-06T14:00:00Z,90,31,0,0,0,0,33,0,101557,1,0,4.0,2,534,4752,4218,46,True,0,FPNXR,119471,2,45,4
Fabio Henrique_Tavares_255,0,0,9,0,17.9,255,327,1,0,2.8,8.8,2019-04-05T19:00:00Z,90,20,0,0,0,0,33,0,40160,3,1,1.0,2,-244,412,656,55,False,0,FPNRKTFRS,116643,3,55,14
FabiÃ¡n_Balbuena_464,0,0,13,0,0.1,464,322,2,0,2.2,18.2,2019-04-08T19:00:00Z,90,8,0,0,0,0,33,0,17954,0,2,4.0,1,-423,72,495,42,False,0,PLPNFPN,166640,2,42,21
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,31,0,0,0,0,33,0,12065,1,0,0.0,0,-62,86,148,44,True,0,FTRKFRNNTS,57145,2,44,4
Felipe Anderson_Pereira Gomes_465,0,0,9,0,25.1,465,322,2,0,6.8,15.8,2019-04-08T19:00:00Z,90,8,0,0,0,0,33,0,691594,0,2,27.0,2,-126502,2332,128834,70,False,0,ANTRSNFLPKMSPRR,101537,3,68,21
Filip_Benkovic_501,0,0,0,0,0.0,501,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,97,0,0,0,0,33,0,1358,4,1,0.0,0,1,1,0,50,False,0,PNKFKFLP,213405,2,50,13
Florent_Hadergjonaj_197,0,0,0,0,0.0,197,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,13,0,0,0,0,33,0,4056,4,1,0.0,0,-6,37,43,43,True,0,FLRNTTRKJNJ,172246,2,43,38
Florian_Lejeune_314,0,0,25,1,11.1,314,326,0,0,4.5,15.0,2019-04-06T14:00:00Z,64,31,0,0,0,0,33,0,12228,1,0,19.0,6,348,682,334,44,True,0,FLRNLJN,77359,2,44,4
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,97,0,0,0,0,33,0,2034,4,1,0.0,0,-1,3,4,46,False,0,TPTFSN,210207,3,46,13
Fraser_Forster_329,0,0,0,0,0.0,329,327,0,0,0.0,0.0,2019-04-05T19:00:00Z,0,14,0,0,0,0,33,0,37653,3,1,0.0,0,-117,70,187,42,True,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_553,0,0,0,0,0.0,553,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,31,0,0,0,0,33,0,9984,1,0,0.0,0,-51,75,126,40,True,0,FRTRKTMN,155503,1,40,4
Gary_Cahill_114,0,0,0,0,0.0,114,322,0,0,0.0,0.0,2019-04-08T19:00:00Z,0,35,0,0,0,0,33,0,33242,0,2,0.0,0,-43,77,120,50,True,0,KHLKR,19419,2,50,8
Georginio_Wijnaldum_252,0,0,8,0,1.8,252,327,1,0,1.0,7.8,2019-04-05T19:00:00Z,58,20,0,0,0,0,33,0,71082,3,1,0.0,1,686,2283,1597,55,False,0,JRJNNLTM,41733,3,55,14
Gonzalo_HiguaÃ­n_579,0,0,11,1,18.8,579,322,0,0,6.3,9.4,2019-04-08T19:00:00Z,75,35,0,0,0,0,33,0,259021,0,2,35.0,2,-33985,9675,43660,95,True,0,KNSLKN,40232,4,90,8
Grady_Diangana_539,0,0,0,0,0.0,539,322,0,0,0.0,0.0,2019-04-08T19:00:00Z,0,8,0,0,0,0,33,0,2144,0,2,0.0,0,-93,14,107,45,False,0,TNKNKRT,179830,3,45,21
Granit_Xhaka_17,0,0,0,0,0.0,17,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,11,0,0,0,0,33,0,144168,0,1,0.0,0,-3077,1018,4095,52,False,0,KRNTKSK,84450,3,52,3
Guido_Carrillo_350,0,0,0,0,0.0,350,327,0,0,0.0,0.0,2019-04-05T19:00:00Z,0,14,0,0,0,0,33,0,292,3,1,0.0,0,2,3,1,55,True,0,KRLKT,98914,4,55,20
Gylfi_Sigurdsson_172,0,0,9,1,55.0,172,323,0,0,13.8,14.8,2019-04-07T13:05:00Z,90,3,0,0,0,0,33,0,497129,0,1,68.0,3,66292,75993,9701,73,True,0,KLFSKRTSN,55422,3,74,11
Hamza_Choudhury_230,0,0,3,0,0.2,230,324,0,0,0.4,4.0,2019-04-06T14:00:00Z,3,97,0,0,0,0,33,0,8133,4,1,0.0,1,-225,41,266,43,False,0,XTRMS,197469,3,43,13
Harry_Maguire_220,0,0,0,0,0.0,220,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,97,0,0,0,0,33,0,539427,4,1,0.0,0,3368,6208,2840,54,False,0,HRMKR,95658,2,54,13
Harvey_Barnes_571,0,0,8,0,22.6,571,324,1,0,3.9,6.6,2019-04-06T14:00:00Z,60,97,0,0,0,0,33,0,29610,4,1,10.0,2,828,2288,1460,55,False,0,PRNSRF,201666,3,55,13
Henrikh_Mkhitaryan_18,0,0,7,0,20.6,18,323,1,0,2.7,5.8,2019-04-07T13:05:00Z,90,11,0,0,0,0,33,0,335647,0,1,1.0,2,2431,14720,12289,68,False,0,HNRKMKTRN,57249,3,66,3
HÃ©ctor_BellerÃ­n_4,0,0,0,0,0.0,4,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,11,0,0,0,0,33,0,286476,0,1,0.0,0,-1110,46,1156,54,False,0,PLRNKTR,98745,2,53,3
Idrissa_Gueye_168,0,0,22,1,25.7,168,323,0,0,6.8,20.0,2019-04-07T13:05:00Z,90,3,0,0,0,0,33,0,19286,0,1,22.0,3,370,614,244,47,True,0,KTRS,80801,3,47,11
Isaac_Hayden_323,0,0,10,0,8.7,323,326,1,0,3.1,15.0,2019-04-06T14:00:00Z,90,31,0,0,0,0,33,0,126567,1,0,7.0,1,-13179,391,13570,44,True,1,HTNSK,153127,3,43,4
Isaac_Mbenza_514,0,0,3,0,14.5,514,324,3,0,1.8,3.0,2019-04-06T14:00:00Z,45,13,0,0,0,0,33,0,1321,4,1,0.0,1,3,8,5,59,True,0,ASKMPNS,204454,3,59,38
Issa_Diop_409,0,0,0,0,0.0,409,322,0,0,0.0,0.0,2019-04-08T19:00:00Z,0,8,0,0,0,0,33,0,103847,0,2,0.0,0,-6660,459,7119,43,False,0,TPS,219924,2,42,21
Jack_Cork_82,0,0,12,0,1.8,82,321,1,0,0.7,5.4,2019-04-06T14:00:00Z,90,98,0,0,0,0,33,0,34539,3,1,0.0,2,-190,442,632,46,False,0,KRKJK,40145,3,46,90
Jack_Simpson_32,0,0,0,0,0.0,32,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,90,0,0,0,0,33,0,397030,3,1,0.0,0,-7154,1468,8622,39,True,0,JKSMPSN,222434,2,39,91
Jack_Stephens_333,0,0,0,0,0.0,333,327,0,0,0.0,0.0,2019-04-05T19:00:00Z,0,14,0,0,0,0,33,0,19105,3,1,0.0,0,-464,59,523,42,True,0,JKSTFNS,88900,2,42,20
Jack_Wilshere_447,0,0,0,0,0.0,447,322,0,0,0.0,0.0,2019-04-08T19:00:00Z,0,8,0,0,0,0,33,0,53339,0,2,0.0,0,-25,61,86,48,False,0,JKLXR,54102,3,48,21
Jacob_Murphy_321,0,0,0,0,0.0,321,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,31,0,0,0,0,33,0,2070,1,0,0.0,0,-9,0,9,47,True,0,JKPMRF,114243,3,47,4
Jairo_Riedewald_144,0,0,0,0,0.0,144,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,4,0,0,0,0,33,0,2954,1,0,0.0,0,1,24,23,43,False,0,JRRTLT,173954,2,43,31
Jamaal_Lascelles_312,0,0,11,0,0.3,312,326,1,0,1.4,13.4,2019-04-06T14:00:00Z,90,31,0,0,0,0,33,0,211397,1,0,0.0,2,4743,6471,1728,47,True,0,JMLLSLS,101148,2,47,4
James_Maddison_233,0,0,26,0,52.5,233,324,1,1,17.2,59.0,2019-04-06T14:00:00Z,90,97,0,0,0,0,33,0,524308,4,1,60.0,7,106164,114592,8428,68,False,0,JMSMTSN,172780,3,66,13
James_McArthur_147,0,0,5,1,1.2,147,326,0,0,1.4,10.8,2019-04-06T14:00:00Z,90,4,0,0,0,0,33,0,193021,1,0,2.0,3,-1799,5430,7229,48,False,0,JMSMKR0R,50471,3,49,31
James_McCarthy_166,0,0,0,0,0.0,166,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,3,0,0,0,0,33,0,2785,0,1,0.0,0,-11,47,58,44,True,0,JMSMKR0,50472,3,44,11
James_Milner_254,0,0,7,0,15.6,254,327,0,0,4.9,7.0,2019-04-05T19:00:00Z,31,20,0,0,0,0,33,0,158542,3,1,26.0,1,1944,3440,1496,56,False,0,JMSMLNR,15157,3,56,14
James_Tarkowski_72,0,0,8,0,0.3,72,321,1,0,1.6,13.6,2019-04-06T14:00:00Z,90,98,0,0,0,0,33,0,279158,3,1,2.0,2,7573,9320,1747,47,False,0,JMSTRKSK,17761,2,47,90
James_Tomkins_138,0,0,26,1,0.4,138,326,0,0,1.6,13.4,2019-04-06T14:00:00Z,72,4,0,0,0,0,33,0,225580,1,0,2.0,6,3571,6678,3107,43,False,0,JMSTMKNS,49413,2,43,31
James_Ward-Prowse_338,0,0,7,0,57.2,338,327,3,0,7.8,11.0,2019-04-05T19:00:00Z,90,14,0,0,0,0,33,0,194745,3,1,10.0,2,13208,19964,6756,51,True,0,JMSPRSRT,101178,3,51,20
Jamie_Sterry_530,0,0,0,0,0.0,530,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,31,0,0,0,0,33,0,3818,1,0,0.0,0,-20,9,29,40,True,0,JMSTR,181397,2,40,4
Jamie_Vardy_234,1,3,67,0,32.3,234,324,1,2,17.5,71.8,2019-04-06T14:00:00Z,90,97,0,0,0,0,33,0,867157,4,1,71.0,16,280676,290035,9359,91,False,0,JMFRT,101668,4,90,13
Jannik_Vestergaard_463,0,0,15,0,0.3,463,327,2,0,4.4,35.8,2019-04-05T19:00:00Z,82,14,0,0,0,0,33,0,15376,3,1,8.0,1,-462,30,492,46,True,0,JNKFSTRKRT,93100,2,46,20
Jan_Bednarek_335,0,0,7,0,0.3,335,327,3,0,1.5,10.8,2019-04-05T19:00:00Z,90,14,0,0,0,0,33,0,422438,3,1,4.0,0,3983,8663,4680,40,True,1,PTNRKJN,171771,2,40,20
Jaroslaw_Jach_442,0,0,0,0,0.0,442,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,4,0,0,0,0,33,0,2203,1,0,0.0,0,-2,5,7,40,False,0,JKJRSL,185478,2,40,31
Jason_Puncheon_146,0,0,0,0,0.0,146,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,13,0,0,0,0,33,0,72706,4,1,0.0,0,-3054,268,3322,42,True,0,JSNPNXN,19197,3,41,38
Javier_HernÃ¡ndez BalcÃ¡zar_419,0,0,5,0,0.2,419,322,1,0,0.1,1.0,2019-04-08T19:00:00Z,45,8,0,0,0,0,33,0,114833,0,2,0.0,1,-4463,2923,7386,61,False,0,PLKSRRNNTSJF,43020,4,61,21
Javier_Manquillo_315,0,0,0,0,0.0,315,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,31,0,0,0,0,33,0,16298,1,0,0.0,0,-370,121,491,43,True,0,JFRMNKL,109528,2,43,4
Jefferson_Lerma_494,1,1,25,0,12.4,494,321,3,0,3.5,21.0,2019-04-06T14:00:00Z,70,90,0,0,0,0,33,0,16357,3,1,2.0,6,213,516,303,45,True,0,JFRSNLRM,152551,3,45,91
Jeffrey_Schlupp_141,0,0,16,1,1.7,141,326,0,0,1.9,5.6,2019-04-06T14:00:00Z,90,4,0,0,0,0,33,0,309336,1,0,12.0,6,433,7945,7512,45,False,0,JFRXLP,86417,2,43,31
Jeff_Hendrick_78,0,0,1,0,11.3,78,321,1,0,1.5,0.0,2019-04-06T14:00:00Z,81,98,0,0,0,0,33,0,9822,3,1,4.0,1,28,128,100,52,False,1,HNTRKJF,83314,3,52,90
Jermain_Defoe_46,0,0,0,0,0.0,46,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,90,0,0,0,0,33,0,22353,3,1,0.0,0,-58,6,64,56,True,0,TFJRMN,7958,4,56,91
Joel_Coleman_598,0,0,0,0,0.0,598,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,13,0,0,0,0,33,0,997,4,1,0.0,0,13,61,48,40,True,0,KLMNJL,168977,1,40,38
Joel_Matip_243,0,0,18,0,3.0,243,327,1,0,3.0,26.6,2019-04-05T19:00:00Z,90,20,0,0,0,0,33,0,66945,3,1,0.0,2,2038,4052,2014,49,False,0,JLMTP,60914,2,49,14
Joel_Ward_441,0,0,0,0,0.0,441,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,4,0,0,0,0,33,0,11325,1,0,0.0,0,-112,47,159,43,False,0,JLRT,55494,2,43,31
Joe_Hart_490,0,0,0,0,0.0,490,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,98,0,0,0,0,33,0,294441,3,1,0.0,0,-3429,1230,4659,42,False,0,HRTJ,15749,1,42,90
Joe_Powell_547,0,0,0,0,0.0,547,322,0,0,0.0,0.0,2019-04-08T19:00:00Z,0,8,0,0,0,0,33,0,596,0,2,0.0,0,-22,4,26,45,False,0,JPL,195860,3,45,21
Joe_Tupper_576,0,0,0,0,0.0,576,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,4,0,0,0,0,33,0,978,1,0,0.0,0,0,48,48,40,False,0,JTPR,209411,1,40,31
Johann Berg_Gudmundsson_76,0,0,3,0,0.1,76,321,0,0,0.2,2.0,2019-04-06T14:00:00Z,8,98,0,0,0,0,33,0,69628,3,1,0.0,1,473,1328,855,55,False,0,PRKKTMNTSNJHN,60586,3,55,90
Jon Gorenc_Stankovic_522,0,0,3,0,1.4,522,324,1,0,0.4,2.0,2019-04-06T14:00:00Z,45,13,0,0,0,0,33,0,200219,4,1,1.0,0,-1588,2351,3939,39,True,1,KRNKJNSTNKFK,192301,2,39,38
Jonas_LÃ¶ssl_191,0,0,0,0,0.0,191,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,13,0,0,0,0,33,0,112786,4,1,0.0,0,-1182,1568,2750,44,True,0,JNSLSL,57513,1,44,38
Jonathan_Hogg_201,0,0,7,0,2.5,201,324,3,0,1.6,11.4,2019-04-06T14:00:00Z,80,13,0,0,0,0,33,0,14315,4,1,2.0,1,-162,68,230,44,True,1,HKJN0N,79619,3,44,38
Jonathan_Walters_81,0,0,0,0,0.0,81,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,98,0,0,0,0,33,0,1736,3,1,0.0,0,94,121,27,47,False,0,JN0NLTRS,12813,3,47,90
Jonjoe_Kenny_161,0,0,0,0,0.0,161,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,3,0,0,0,0,33,0,10467,0,1,0.0,0,-102,82,184,42,True,0,JNJKN,153673,2,41,11
Jonjo_Shelvey_318,0,0,4,0,15.0,318,326,1,0,2.0,4.6,2019-04-06T14:00:00Z,14,31,0,0,0,0,33,0,21654,1,0,0.0,1,14,78,64,53,True,0,JNJXLF,50232,3,53,4
Jonny_Evans_222,0,0,0,0,0.0,222,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,97,0,0,0,0,33,0,33328,4,1,0.0,0,1803,2224,421,48,False,0,AFNSJN,37642,2,48,13
Jordan_Ayew_505,0,0,0,0,0.0,505,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,4,0,0,0,0,33,0,14269,1,0,0.0,0,-166,199,365,57,False,0,AJRTN,80146,4,57,31
Jordan_Henderson_249,1,2,26,0,11.0,249,327,0,1,9.7,49.2,2019-04-05T19:00:00Z,31,20,0,0,0,0,33,0,34964,3,1,37.0,10,106,226,120,53,False,1,HNTRSNJRTN,56979,3,53,14
Jordan_Hugill_420,0,0,0,0,0.0,420,322,0,0,0.0,0.0,2019-04-08T19:00:00Z,0,8,0,0,0,0,33,0,802,0,2,0.0,0,0,2,2,50,False,0,HJLJRTN,167522,4,50,21
Jordan_Pickford_154,0,1,23,1,0.0,154,323,0,0,1.6,15.8,2019-04-07T13:05:00Z,90,3,0,0,0,0,33,2,815452,0,1,0.0,7,14725,20563,5838,49,True,0,JRTNPKFRT,111234,1,49,11
Jordon_Ibe_38,0,0,0,0,0.0,38,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,90,0,0,0,0,33,0,13573,3,1,0.0,0,5,114,109,50,True,0,APJRTN,103912,3,49,91
Jorge Luiz_Frello Filho_459,0,0,11,1,2.6,459,322,0,0,1.4,11.4,2019-04-08T19:00:00Z,90,35,0,0,0,0,33,0,388665,0,2,0.0,3,-2220,3878,6098,46,True,0,FLFRLJRJLS,85955,3,46,8
Jose Luis_Mato SanmartÃ­n_327,0,0,0,0,0.0,327,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,31,0,0,0,0,33,0,140204,1,0,0.0,0,143,2240,2097,47,True,0,HSLSMTSNMRTN,61316,4,47,4
Joseph_Gomez_242,0,0,0,0,0.0,242,327,0,0,0.0,0.0,2019-04-05T19:00:00Z,0,20,0,0,0,0,33,0,62384,3,1,0.0,0,-230,68,298,48,False,0,KMSJSF,171287,2,48,14
Joseph_Willock_566,0,0,0,0,0.0,566,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,11,0,0,0,0,33,0,370,0,1,0.0,0,13,25,12,45,False,0,JSFLK,200089,3,45,3
Joshua_King_45,0,0,6,0,15.0,45,321,3,0,6.4,4.6,2019-04-06T14:00:00Z,90,90,0,0,0,0,33,0,506467,3,1,44.0,2,72597,84490,11893,65,True,0,JXKNK,78007,4,64,91
Joshua_Sims_342,0,0,0,0,0.5,342,327,2,0,0.3,0.2,2019-04-05T19:00:00Z,28,14,0,0,0,0,33,0,2439,3,1,2.0,1,-3,26,29,44,True,0,JXSMS,153379,3,44,20
Joshua_Sims_342,0,0,0,0,0.5,342,327,2,0,0.3,0.2,2019-04-05T19:00:00Z,28,14,0,0,0,0,33,0,2439,3,1,2.0,1,-3,26,29,44,True,0,JXSMS,153379,3,44,20
Josh_Benson_583,0,0,0,0,0.0,583,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,98,0,0,0,0,33,0,176,3,1,0.0,0,49,64,15,45,False,0,PNSNJX,217401,3,45,90
Josh_Knight_558,0,0,0,0,0.0,558,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,97,0,0,0,0,33,0,911,4,1,0.0,0,-7,5,12,40,False,0,JXKNT,201667,2,40,13
Julian_Speroni_136,0,0,0,0,0.0,136,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,4,0,0,0,0,33,0,664964,1,0,0.0,0,-6050,1610,7660,39,False,0,JLNSPRN,11554,1,39,31
Juninho_Bacuna_208,0,0,2,0,10.5,208,324,1,0,1.3,2.0,2019-04-06T14:00:00Z,9,13,0,0,0,0,33,0,29209,4,1,0.0,1,873,2122,1249,42,True,0,PKNJNN,204380,3,42,38
Junior_Stanislas_36,0,0,3,0,1.3,36,321,0,0,1.1,1.2,2019-04-06T14:00:00Z,19,90,0,0,0,0,33,0,5387,3,1,8.0,1,250,305,55,60,True,0,JNRSTNLS,56872,3,60,91
Karlan_Grant_585,1,0,14,0,13.7,585,324,4,0,6.0,10.8,2019-04-06T14:00:00Z,90,13,0,0,0,0,33,0,6920,4,1,35.0,5,2628,3226,598,50,True,0,KRNTKRLN,180294,4,50,38
Karl_Darlow_308,0,0,0,0,0.0,308,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,31,0,0,0,0,33,0,3556,1,0,0.0,0,17,39,22,44,True,0,TRLKRL,59735,1,44,4
Kasper_Schmeichel_213,0,0,15,0,0.0,213,324,1,0,3.0,30.4,2019-04-06T14:00:00Z,90,97,0,0,0,0,33,3,349485,4,1,0.0,3,35086,37611,2525,50,False,0,KSPRXMXL,17745,1,50,13
Kayne_Ramsay_565,0,0,0,0,0.0,565,327,0,0,0.0,0.0,2019-04-05T19:00:00Z,0,14,0,0,0,0,33,0,2852,3,1,0.0,0,17,91,74,40,True,0,KNRMS,232797,2,40,20
Kelechi_Iheanacho_236,0,0,3,0,0.0,236,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,1,97,0,0,0,0,33,0,52769,4,1,0.0,1,85,527,442,57,False,0,AHNKKLX,173515,4,57,13
Kepa_Arrizabalaga_498,0,0,21,1,0.0,498,322,0,0,1.5,15.0,2019-04-08T19:00:00Z,90,35,0,0,0,0,33,2,384010,0,2,0.0,5,25485,31892,6407,54,True,1,ARSPLKKP,109745,1,54,8
Kevin_Long_73,0,0,0,0,0.0,73,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,98,0,0,0,0,33,0,19715,3,1,0.0,0,-71,135,206,41,False,0,KFNLNK,41674,2,41,90
Kevin_Mirallas_469,0,0,0,0,0.0,469,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,3,0,0,0,0,33,0,603,0,1,0.0,0,1,1,0,55,True,0,KFNMRLS,26901,3,55,11
Kieran_Dowell_528,0,0,0,0,0.0,528,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,3,0,0,0,0,33,0,384,0,1,0.0,0,-1,2,3,45,True,0,TLKRN,171270,3,45,11
Konstantinos_Mavropanos_10,0,0,0,0,0.0,10,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,11,0,0,0,0,33,0,6610,0,1,0.0,0,-66,18,84,47,False,0,KNSTNTNSMFRPNS,233963,2,47,3
Kurt_Zouma_526,0,0,21,1,0.1,526,323,0,0,3.5,13.0,2019-04-07T13:05:00Z,90,3,0,0,0,0,33,0,33543,0,1,22.0,6,3226,3714,488,50,True,0,KRTSM,103192,2,50,11
Kyle_Taylor_600,0,0,0,0,0.0,600,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,90,0,0,0,0,33,0,207,3,1,0.0,0,5,20,15,45,True,0,KLTLR,431774,3,45,91
Laurent_Depoitre_210,0,0,0,0,0.0,210,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,13,0,0,0,0,33,0,22927,4,1,0.0,0,-471,41,512,51,True,0,TPTRLRNT,147303,4,51,38
Laurent_Koscielny_3,0,0,0,0,0.0,3,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,11,0,0,0,0,33,0,52891,0,1,0.0,0,-5465,1180,6645,54,False,0,KSLNLRNT,51507,2,54,3
Leighton_Baines_156,0,0,0,0,0.0,156,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,3,0,0,0,0,33,0,33729,0,1,0.0,0,-31,38,69,50,True,0,PNSLTN,12745,2,50,11
Lewis_Cook_39,0,0,0,0,0.0,39,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,90,0,0,0,0,33,0,7157,3,1,0.0,0,-15,9,24,46,True,0,KKLS,155408,3,46,91
Loris_Karius_238,0,0,0,0,0.0,238,327,0,0,0.0,0.0,2019-04-05T19:00:00Z,0,20,0,0,0,0,33,0,5234,3,1,0.0,0,-7,4,11,49,False,0,KRSLRS,104542,1,49,14
Lucas_Digne_484,0,2,25,1,21.5,484,323,0,0,4.5,23.2,2019-04-07T13:05:00Z,90,3,0,0,0,0,33,0,509635,0,1,0.0,8,14715,22557,7842,52,True,0,TNLKS,101188,2,54,11
Lucas_Perri_584,0,0,0,0,0.0,584,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,4,0,0,0,0,33,0,801,1,0,0.0,0,46,81,35,40,False,0,LKSPR,201595,1,40,31
Lucas_PÃ©rez_502,0,0,0,0,0.0,502,322,0,0,0.0,0.0,2019-04-08T19:00:00Z,0,8,0,0,0,0,33,0,8192,0,2,0.0,0,-6,76,82,62,False,0,LKSPRS,155851,4,62,21
Lucas_Torreira_450,0,0,0,0,0.0,450,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,11,0,0,0,0,33,0,166997,0,1,0.0,0,-7949,155,8104,47,False,0,LKSTRR,198849,3,47,3
Lukasz_Fabianski_400,0,0,20,0,0.0,400,322,2,0,4.5,44.8,2019-04-08T19:00:00Z,90,8,0,0,0,0,33,5,1058484,0,2,0.0,2,-27069,3340,30409,48,False,0,FPNSKLKS,37096,1,47,21
Luka_Milivojevic_150,0,2,30,1,9.9,150,326,0,1,7.0,43.4,2019-04-06T14:00:00Z,90,4,0,0,0,0,33,0,605522,1,0,17.0,10,62517,71300,8783,64,False,0,LKMLFJFK,66975,3,65,31
Lys_Mousset_44,0,0,0,0,0.0,44,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,90,0,0,0,0,33,0,16980,3,1,0.0,0,-300,287,587,49,True,0,LSMST,178304,4,49,91
Maarten_Stekelenburg_155,0,0,0,0,0.0,155,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,3,0,0,0,0,33,0,219947,0,1,0.0,0,-1090,973,2063,39,True,0,MRTNSTKLNPRK,10318,1,39,11
Mamadou_Sakho_143,0,0,0,0,0.0,143,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,4,0,0,0,0,33,0,82710,1,0,0.0,0,-2201,46,2247,49,False,0,MMTSK,40784,2,49,31
Manolo_Gabbiadini_349,0,0,0,0,0.0,349,327,0,0,0.0,0.0,2019-04-05T19:00:00Z,0,14,0,0,0,0,33,0,7865,3,1,0.0,0,-26,2,28,56,True,0,KPTNMNL,61548,4,56,20
Manuel_Lanzini_414,0,0,12,0,4.3,414,322,2,0,4.4,14.8,2019-04-08T19:00:00Z,90,8,0,0,0,0,33,0,14901,0,2,25.0,2,-1907,545,2452,64,False,0,LNSNMNL,86934,3,64,21
Marcos_Alonso_115,0,0,0,0,0.0,115,322,0,0,0.0,0.0,2019-04-08T19:00:00Z,0,35,0,0,0,0,33,0,1614628,0,2,0.0,0,-54077,4513,58590,64,True,0,ALNSMRKS,82263,2,62,8
Marc_Albrighton_224,0,0,0,0,0.0,224,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,97,0,0,0,0,33,0,20040,4,1,0.0,0,-175,28,203,51,False,0,ALPRTNMRK,51938,3,51,13
Marc_Pugh_34,0,0,0,0,0.0,34,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,90,0,0,0,0,33,0,22271,3,1,0.0,0,-99,14,113,43,True,0,MRKPK,20037,3,43,91
Mario_Lemina_344,0,0,0,0,0.0,344,327,0,0,0.0,0.0,2019-04-05T19:00:00Z,0,14,0,0,0,0,33,0,9451,3,1,0.0,0,-26,13,39,47,True,0,LMNMR,151086,3,47,20
