name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Callum_Wilson_43,2,3,54,1,21.1,43,331,0,1,11.8,69.6,2019-04-13T14:00:00Z,82,36,0,0,0,0,34,0,1016710,5,0,27.0,15,-105177,26908,132085,66,False,0,KLMLSN,75115,4,69,91
Calum_Chambers_9,0,0,15,1,11.8,9,334,0,0,3.6,15.8,2019-04-13T14:00:00Z,90,11,0,0,0,0,34,0,57616,0,2,8.0,6,-1318,510,1828,42,True,0,KLMXMPRS,101184,2,42,54
Cameron_John_596,0,0,0,0,0.0,596,338,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,20,0,0,0,0,34,0,2465,1,3,0.0,0,154,296,142,40,False,0,KMRNJN,215409,2,40,39
Carlos_SÃ¡nchez_518,0,0,0,0,0.0,518,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,1,0,0,0,0,34,0,8945,1,2,0.0,0,-131,17,148,43,False,0,KRLSSNXS,42824,3,43,21
Carl_Jenkinson_581,0,0,0,0,0.0,581,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,57,0,0,0,0,34,0,497,1,0,0.0,0,-4,17,21,45,False,0,KRLJNKNSN,80254,2,45,3
Cenk_Tosun_177,0,0,2,0,0.3,177,334,0,0,0.6,0.0,2019-04-13T14:00:00Z,6,54,0,0,0,0,34,0,93237,0,2,6.0,1,-188,203,391,64,False,0,SNKTSN,66838,4,64,11
Cesc_FÃ bregas_123,0,0,0,0,0.0,123,336,0,0,0.0,0.0,2019-04-14T15:30:00Z,0,14,0,0,0,0,34,0,21410,0,2,0.0,0,-35,0,35,62,False,0,SSKFPRKS,17878,3,62,8
Chancel_Mbemba_316,0,0,0,0,0.0,316,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,13,0,0,0,0,34,0,5997,1,0,0.0,0,-15,8,23,40,False,0,XNSLMPMP,149736,2,40,4
Charlie_Austin_348,0,0,0,0,0.0,348,338,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,39,0,0,0,0,34,0,27977,1,3,0.0,0,-684,308,992,55,True,0,ASTNXRL,78356,4,55,20
Charlie_Daniels_28,0,0,0,0,0.0,28,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,36,0,0,0,0,34,0,242947,5,0,0.0,0,-27950,94,28044,41,False,0,XRLTNLS,41320,2,41,91
Charlie_Taylor_74,0,0,21,1,1.4,74,332,0,0,2.1,19.0,2019-04-13T14:00:00Z,90,99,0,0,0,0,34,0,27201,0,2,1.0,6,83,2070,1987,44,True,0,XRLTLR,103914,2,44,90
Cheikhou_KouyatÃ©_412,0,0,8,0,1.0,412,333,2,0,2.0,10.6,2019-04-14T13:05:00Z,68,43,0,0,0,0,34,0,14159,3,1,8.0,2,-262,81,343,47,True,0,XKKT,55037,3,47,31
Christian_Atsu_320,0,0,3,0,0.0,320,335,0,0,0.2,0.0,2019-04-12T19:00:00Z,12,13,0,0,0,0,34,0,5109,1,0,2.0,1,-98,27,125,51,False,0,ATSXRSXN,104953,3,51,4
Christian_Benteke_152,0,0,2,0,4.2,152,333,3,0,3.5,9.8,2019-04-14T13:05:00Z,90,43,0,0,0,0,34,0,27591,3,1,21.0,2,-133,115,248,63,True,0,PNTKXRSXN,54861,4,63,31
Christian_Eriksen_364,1,0,24,1,77.3,364,339,0,0,16.8,34.6,2019-04-13T11:30:00Z,90,97,0,0,0,0,34,0,518583,0,4,56.0,6,175437,198449,23012,93,True,0,KRSXNRKSN,80607,3,92,6
Christian_Fuchs_216,0,0,0,0,0.0,216,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,4,0,0,0,0,34,0,25757,1,0,0.0,0,-92,120,212,41,True,0,KRSXNFKS,37402,2,41,13
Christian_Kabasele_380,0,0,10,0,10.2,380,340,1,0,4.1,21.2,2019-04-15T19:00:00Z,90,3,0,0,0,0,34,0,16329,1,0,10.0,2,14,170,156,44,True,0,KRSXNKPSL,85624,2,44,57
Christopher_Schindler_192,0,0,11,0,0.0,192,339,4,0,1.7,17.0,2019-04-13T11:30:00Z,90,6,0,0,0,0,34,0,141135,0,4,0.0,0,-8723,983,9706,42,False,0,KRSTFRXNTLR,85368,2,42,38
Chris_LÃ¶we_193,0,0,2,0,2.8,193,339,4,0,2.2,8.8,2019-04-13T11:30:00Z,90,6,0,0,0,0,34,0,6168,0,4,10.0,-1,-180,63,243,44,False,1,KRSL,54284,2,44,38
Chris_Mepham_580,0,0,22,1,0.3,580,331,0,0,1.7,16.8,2019-04-13T14:00:00Z,90,36,0,0,0,0,34,0,3729,5,0,0.0,5,-564,218,782,45,False,1,KRSMFM,223911,2,45,91
Chris_Smalling_284,0,0,13,0,10.8,284,337,1,0,2.4,8.8,2019-04-13T16:30:00Z,90,35,0,0,0,0,34,0,88303,1,2,4.0,2,2986,4432,1446,56,True,0,KRSSMLNK,55909,2,56,1
Chris_Wood_87,0,3,56,1,20.2,87,332,0,2,19.5,71.4,2019-04-13T14:00:00Z,90,99,0,0,0,0,34,0,76045,0,2,103.0,13,14353,19904,5551,62,True,0,KRST,60689,4,63,90
Ciaran_Clark_311,0,0,0,0,0.0,311,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,13,0,0,0,0,34,0,10572,1,0,0.0,0,-40,31,71,45,False,0,SRNKLRK,58845,2,45,4
Claudio_Bravo_261,0,0,0,0,0.0,261,333,0,0,0.0,0.0,2019-04-14T13:05:00Z,0,31,0,0,0,0,34,0,6735,3,1,0.0,0,-7,25,32,48,False,0,PRFKLT,33148,1,48,43
Collin_Quaner_209,0,0,0,0,0.0,209,339,0,0,0.0,0.0,2019-04-13T11:30:00Z,0,6,0,0,0,0,34,0,210357,0,4,0.0,0,-2498,5173,7671,43,False,0,KLNKNR,84112,4,43,38
Connor_Wickham_444,0,0,0,0,0.0,444,333,0,0,0.0,0.0,2019-04-14T13:05:00Z,0,43,0,0,0,0,34,0,7140,3,1,0.0,0,-168,86,254,49,True,0,KNRKM,59125,4,49,31
Conor_Coady_430,0,0,14,0,0.8,430,338,3,0,1.6,14.8,2019-04-13T14:00:00Z,90,20,0,0,0,0,34,0,51061,1,3,0.0,1,2274,4849,2575,45,False,0,KTKNR,94147,2,45,39
Conor_Coventry_548,0,0,0,0,0.0,548,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,1,0,0,0,0,34,0,726,1,2,0.0,0,-31,31,62,45,False,0,KNRKFNTR,222017,3,45,21
Craig_Cathcart_376,0,0,17,0,1.0,376,340,1,0,4.7,27.2,2019-04-15T19:00:00Z,90,3,0,0,0,0,34,0,137636,1,0,19.0,2,11945,22760,10815,45,True,0,K0KRTKRK,41338,2,45,57
Cuco_Martina_163,0,0,0,0,0.0,163,334,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,54,0,0,0,0,34,0,2455,0,2,0.0,0,-7,0,7,45,False,0,KKMRTN,56192,2,45,11
Curtis_Jones_597,0,0,0,0,0.0,597,336,0,0,0.0,0.0,2019-04-14T15:30:00Z,0,8,0,0,0,0,34,0,328,0,2,0.0,0,7,21,14,45,True,0,KRTSJNS,206915,3,45,14
Cyrus_Christie_460,0,0,5,0,0.2,460,334,0,0,0.5,4.4,2019-04-13T14:00:00Z,24,11,0,0,0,0,34,0,8475,0,2,0.0,1,-78,26,104,42,True,0,KRSTSRS,87107,2,42,54
CÃ©dric_Soares_332,0,0,0,0,0.0,332,338,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,39,0,0,0,0,34,0,134804,1,3,0.0,0,-1338,4,1342,42,True,0,KTRKSRS,58822,2,42,20
CÃ©sar_Azpilicueta_113,0,0,7,0,0.8,113,336,2,0,3.4,27.6,2019-04-14T15:30:00Z,90,14,0,0,0,0,34,0,639822,0,2,6.0,0,-28071,13585,41656,64,False,1,ASPLKTKSR,41328,2,64,8
Daley_Blind_290,0,0,0,0,0.0,290,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,35,0,0,0,0,34,0,557,1,2,0.0,0,1,1,0,50,True,0,PLNTTL,58877,2,50,1
Dale_Stephens_56,0,0,17,0,14.3,56,331,5,0,3.0,14.2,2019-04-13T14:00:00Z,90,98,0,0,0,0,34,0,200895,5,0,1.0,2,769,6515,5746,43,True,0,TLSTFNS,40845,3,43,36
Dale_Stephens_56,0,0,13,0,13.3,56,302,2,0,4.7,24.2,2019-04-16T18:45:00Z,90,99,0,0,0,0,34,0,200895,2,0,9.0,2,769,6515,5746,43,True,0,TLSTFNS,40845,3,43,36
Daniel_Amartey_226,0,0,0,0,0.0,226,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,4,0,0,0,0,34,0,9566,1,0,0.0,0,-40,13,53,43,True,0,AMRTTNL,155569,3,43,13
Daniel_Drinkwater_128,0,0,0,0,0.0,128,336,0,0,0.0,0.0,2019-04-14T15:30:00Z,0,14,0,0,0,0,34,0,7017,0,2,0.0,0,-7,20,27,46,False,0,TNLTRNKTR,61603,3,46,8
Daniel_Sturridge_472,0,0,0,0,0.0,472,336,0,0,0.0,0.0,2019-04-14T15:30:00Z,0,8,0,0,0,0,34,0,57489,0,2,0.0,0,-244,119,363,56,True,0,TNLSTRJ,40755,4,56,14
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,333,0,0,0.0,0.0,2019-04-14T13:05:00Z,0,31,0,0,0,0,34,0,42907,3,1,0.0,0,-881,1185,2066,50,False,0,TTNLLSSLF,100180,2,48,43
Danny_Batth_428,0,0,0,0,0.0,428,338,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,20,0,0,0,0,34,0,37697,1,3,0.0,0,-135,7,142,40,False,0,P0TN,77610,2,40,39
Danny_Ings_258,1,0,21,0,38.3,258,338,1,0,6.6,25.4,2019-04-13T14:00:00Z,60,39,0,0,0,0,34,0,153829,1,3,2.0,5,1192,4966,3774,54,True,0,TNNKS,84939,4,54,20
Danny_Rose_354,0,0,2,0,0.0,354,339,0,0,0.0,0.0,2019-04-13T11:30:00Z,5,97,0,0,0,0,34,0,70816,0,4,0.0,1,7656,10085,2429,58,True,0,TNRS,38290,2,58,6
Danny_Simpson_217,0,0,0,0,0.0,217,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,4,0,0,0,0,34,0,13519,1,0,0.0,0,-68,76,144,42,True,0,TNSMPSN,40725,2,42,13
Danny_Ward_105,0,0,0,0,0.0,105,332,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,90,0,0,0,0,34,0,12987,0,2,0.0,0,-428,91,519,43,False,0,TNRT,75826,3,43,97
Danny_Ward_105,0,0,0,0,0.0,105,332,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,90,0,0,0,0,34,0,12987,0,2,0.0,0,-428,91,519,43,False,0,TNRT,95463,1,43,13
Danny_Ward_105,0,0,0,0,0.0,105,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,36,0,0,0,0,34,0,12987,2,0,0.0,0,-428,91,519,43,False,0,TNRT,75826,3,43,97
Danny_Ward_105,0,0,0,0,0.0,105,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,36,0,0,0,0,34,0,12987,2,0,0.0,0,-428,91,519,43,False,0,TNRT,95463,1,43,13
Danny_Ward_457,0,0,0,0,0.0,457,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,4,0,0,0,0,34,0,8872,1,0,0.0,0,-29,6,35,43,True,0,TNRT,75826,3,43,97
Danny_Ward_457,0,0,0,0,0.0,457,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,4,0,0,0,0,34,0,8872,1,0,0.0,0,-29,6,35,43,True,0,TNRT,95463,1,43,13
Danny_Welbeck_21,0,0,0,0,0.0,21,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,57,0,0,0,0,34,0,28171,1,0,0.0,0,-56,62,118,64,False,0,TNLPK,50175,4,64,3
Danny_Williams_204,0,0,3,0,0.0,204,339,0,0,0.0,0.0,2019-04-13T11:30:00Z,1,6,0,0,0,0,34,0,862,0,4,0.0,1,3,18,15,45,False,0,TNLMS,80755,3,45,38
Dan_Burn_582,0,0,0,0,0.0,582,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,98,0,0,0,0,34,0,289,5,0,0.0,0,15,36,21,45,True,0,PRNTN,78916,2,45,36
Dan_Burn_582,0,0,0,0,0.0,582,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,99,0,0,0,0,34,0,289,2,0,0.0,0,15,36,21,45,True,0,PRNTN,78916,2,45,36
Dan_Gosling_37,0,0,30,1,2.7,37,331,0,1,11.6,71.6,2019-04-13T14:00:00Z,90,36,0,0,0,0,34,0,5922,5,0,42.0,7,-39,86,125,47,False,1,TNKSLNK,40387,3,47,91
Daryl_Janmaat_381,0,0,15,0,18.4,381,340,1,0,5.2,23.4,2019-04-15T19:00:00Z,90,3,0,0,0,0,34,0,18908,1,0,10.0,2,265,737,472,49,True,0,TRLJNMT,52940,2,49,57
David Junior_Hoilett_99,0,0,2,0,21.6,99,332,1,0,6.2,7.6,2019-04-13T14:00:00Z,72,90,0,0,0,0,34,0,8559,0,2,33.0,2,1405,1801,396,50,False,0,TFTLTJNR,49806,3,50,97
David Junior_Hoilett_99,1,0,22,1,46.0,99,302,0,0,9.9,35.2,2019-04-16T18:45:00Z,90,36,0,0,0,0,34,0,8559,2,0,18.0,6,1405,1801,396,50,False,0,TFTLTJNR,49806,3,50,97
Davide_Zappacosta_120,0,0,0,0,0.0,120,336,0,0,0.0,0.0,2019-04-14T15:30:00Z,0,14,0,0,0,0,34,0,8409,0,2,0.0,0,4,43,39,50,False,0,TFTSPKST,105700,2,50,8
David_Brooks_42,1,1,43,1,46.4,42,331,0,1,14.6,66.2,2019-04-13T14:00:00Z,90,36,0,0,0,0,34,0,304288,5,0,33.0,12,-46179,9415,55594,51,False,0,PRKSTFT,111317,3,50,91
David_Button_179,0,0,0,0,0.0,179,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,98,0,0,0,0,34,0,164048,5,0,0.0,0,-16234,832,17066,40,True,0,PTNTFT,50093,1,40,36
David_Button_179,0,0,0,0,0.0,179,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,99,0,0,0,0,34,0,164048,2,0,0.0,0,-16234,832,17066,40,True,0,PTNTFT,50093,1,40,36
David_De Gea_282,0,0,16,0,0.0,282,337,1,0,2.3,23.4,2019-04-13T16:30:00Z,90,35,0,0,0,0,34,3,1031715,1,2,0.0,3,-1458,7134,8592,57,True,0,TFTTJ,51940,1,57,1
David_Luiz Moreira Marinho_116,0,0,14,0,13.6,116,336,2,0,5.1,37.2,2019-04-14T15:30:00Z,90,14,0,0,0,0,34,0,834045,0,2,0.0,1,-98978,5278,104256,60,False,0,TFTLSMRNMRR,41270,2,58,8
David_Silva_271,0,0,10,1,50.8,271,333,0,0,8.6,10.8,2019-04-14T13:05:00Z,64,31,0,0,0,0,34,0,287856,3,1,24.0,3,-6248,8815,15063,85,False,0,TFTSLF,20664,3,85,43
Davinson_SÃ¡nchez_359,0,0,25,1,2.0,359,339,0,0,6.8,16.6,2019-04-13T11:30:00Z,90,97,0,0,0,0,34,0,101264,0,4,49.0,6,440,1221,781,58,True,0,TFNSNSNXS,173904,2,58,6
Davy_Klaassen_171,0,0,0,0,0.0,171,334,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,54,0,0,0,0,34,0,439,0,2,0.0,0,-1,0,1,60,False,0,TFKLSN,109065,3,60,11
Davy_PrÃ¶pper_60,0,0,5,0,14.2,60,331,2,0,1.8,3.8,2019-04-13T14:00:00Z,62,98,0,0,0,0,34,0,18500,5,0,0.0,2,4898,6209,1311,48,True,0,TFPRPR,66242,3,48,36
Davy_PrÃ¶pper_60,0,0,14,0,23.2,60,302,2,0,3.5,11.4,2019-04-16T18:45:00Z,90,99,0,0,0,0,34,0,18500,2,0,0.0,2,4898,6209,1311,48,True,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_310,0,0,0,0,0.0,310,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,13,0,0,0,0,34,0,66271,1,0,0.0,0,-6035,811,6846,45,False,0,TNTRTLN,151119,2,45,4
Declan_Rice_406,0,1,23,0,2.3,406,337,2,0,3.1,16.2,2019-04-13T16:30:00Z,90,1,0,0,0,0,34,0,307932,1,2,12.0,2,-58676,2057,60733,46,False,0,TKLNRS,204480,2,44,21
Dejan_Lovren_239,0,0,0,0,0.0,239,336,0,0,0.0,0.0,2019-04-14T15:30:00Z,0,8,0,0,0,0,34,0,94308,0,2,0.0,0,-286,310,596,49,True,0,TJNLFRN,38454,2,49,14
Demarai_Gray_225,0,0,6,0,14.7,225,335,1,0,2.0,3.6,2019-04-12T19:00:00Z,71,4,0,0,0,0,34,0,63057,1,0,2.0,2,-3669,780,4449,54,True,0,TMRKR,172632,3,54,13
Demeaco_Duhaney_601,0,0,0,0,0.0,601,339,0,0,0.0,0.0,2019-04-13T11:30:00Z,0,6,0,0,0,0,34,0,151,0,4,0.0,0,6,26,20,40,False,0,TMKTHN,175351,2,40,38
Denis_Odoi_181,0,0,3,0,0.0,181,334,0,0,0.1,1.0,2019-04-13T14:00:00Z,1,11,0,0,0,0,34,0,7231,0,2,0.0,1,-77,35,112,44,True,0,TNST,72681,2,44,54
Denis_SuÃ¡rez_586,0,0,0,0,0.0,586,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,57,0,0,0,0,34,0,5176,1,0,0.0,0,-334,64,398,57,False,0,TNSSRS,89572,3,57,3
Diego_Rico_473,0,0,0,0,0.0,473,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,36,0,0,0,0,34,0,2890,5,0,0.0,0,-87,87,174,41,False,0,TKRK,171129,2,41,91
Diogo_Jota_432,0,0,6,0,2.6,432,338,3,0,3.0,1.0,2019-04-13T14:00:00Z,86,20,0,0,0,0,34,0,404925,1,3,26.0,2,104585,145126,40541,61,False,0,TKJT,194634,3,63,39
Divock_Origi_543,0,0,0,0,0.0,543,336,0,0,0.0,0.0,2019-04-14T15:30:00Z,0,8,0,0,0,0,34,0,8027,0,2,0.0,0,-699,282,981,50,True,0,TFKRJ,152760,4,50,14
Domingos_Quina_517,0,0,0,0,0.0,517,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,3,0,0,0,0,34,0,4816,1,0,0.0,0,-104,14,118,44,True,0,TMNKSKN,216058,3,44,57
Dominic_Calvert-Lewin_175,0,0,-5,0,2.6,175,334,2,0,2.8,0.0,2019-04-13T14:00:00Z,90,54,0,0,0,0,34,0,125871,0,2,25.0,2,6536,14862,8326,54,False,0,KLFRTTMNKLN,177815,4,54,11
Dominic_Solanke_259,0,0,2,0,3.8,259,331,0,0,5.2,2.8,2019-04-13T14:00:00Z,14,36,0,0,0,0,34,0,30324,5,0,45.0,1,-1350,904,2254,47,False,0,TMNKSLNK,154566,4,47,91
Dwight_Gayle_325,0,0,0,0,0.0,325,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,13,0,0,0,0,34,0,3289,1,0,0.0,0,0,5,5,60,False,0,TTKL,104547,4,60,4
Dwight_McNeil_534,1,2,28,1,61.8,534,332,0,0,9.4,29.2,2019-04-13T14:00:00Z,90,99,0,0,0,0,34,0,51793,0,2,3.0,8,-4926,4215,9141,44,True,0,TTMKNL,433154,3,44,90
Eden_Hazard_122,0,0,-1,0,4.3,122,336,2,0,7.9,13.4,2019-04-14T15:30:00Z,90,14,0,0,0,0,34,0,1928321,0,2,61.0,2,-204590,38053,242643,111,False,0,ATNSRT,42786,3,110,8
Ederson_Santana de Moraes_260,0,0,12,0,0.0,260,333,1,0,1.8,18.4,2019-04-14T13:05:00Z,90,31,0,0,0,0,34,2,1364728,3,1,0.0,2,1853,33422,31569,56,False,0,TTRSNMRSSNTN,121160,1,57,43
Edimilson_Fernandes_416,0,0,0,0,0.0,416,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,1,0,0,0,0,34,0,4628,1,2,0.0,0,-16,0,16,45,False,0,ATMLSNFRNNTS,163526,3,45,21
Edward_Nketiah_552,0,0,0,0,0.0,552,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,57,0,0,0,0,34,0,2188,1,0,0.0,0,2,95,93,50,False,0,ATRTNKX,205533,4,50,3
Eldin_Jakupovic_214,0,0,0,0,0.0,214,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,4,0,0,0,0,34,0,5423,1,0,0.0,0,-10,16,26,43,True,0,ALTNJKPFK,11974,1,43,13
Elias_Kachunga_212,0,0,6,0,2.2,212,339,4,0,2.1,10.8,2019-04-13T11:30:00Z,90,6,0,0,0,0,34,0,8616,0,4,8.0,2,-539,92,631,48,False,0,ALSKKNK,87428,4,48,38
Emerson_Hyndman_41,0,0,0,0,0.0,41,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,36,0,0,0,0,34,0,2646,5,0,0.0,0,-9,0,9,45,False,0,AMRSNNTMN,122342,3,44,91
Emerson_Palmieri dos Santos_121,0,0,14,0,16.6,121,336,2,0,4.0,21.4,2019-04-14T15:30:00Z,90,14,0,0,0,0,34,0,12228,0,2,2.0,1,-473,681,1154,52,False,0,TSMRSNPLMRSNTS,109533,2,52,8
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,57,0,0,0,0,34,0,241,1,0,0.0,0,-1,2,3,45,False,0,AMLRSM0,209289,3,45,3
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,57,0,0,0,0,34,0,241,1,0,0.0,0,-1,2,3,45,False,0,AMLRSM0,209289,3,45,3
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,57,0,0,0,0,34,0,14458,1,0,0.0,0,-319,8,327,40,False,0,AMLNMRTNS,98980,1,40,3
Eric_Bailly_291,0,0,0,0,0.0,291,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,35,0,0,0,0,34,0,82426,1,2,0.0,0,-260,15,275,50,True,0,PLRK,197365,2,50,1
Eric_Dier_361,0,0,0,0,0.0,361,339,0,0,0.0,0.0,2019-04-13T11:30:00Z,0,97,0,0,0,0,34,0,59650,0,4,0.0,0,-539,22,561,47,True,0,TRRK,93264,3,47,6
Erik_Durm_461,0,0,7,0,1.3,461,339,2,0,0.9,5.2,2019-04-13T11:30:00Z,68,6,0,0,0,0,34,0,5992,0,4,2.0,1,-85,13,98,44,False,0,TRMRK,118884,2,44,38
Erik_Lamela_363,0,0,0,0,0.0,363,339,0,0,0.0,0.0,2019-04-13T11:30:00Z,0,97,0,0,0,0,34,0,22137,0,4,0.0,0,-582,30,612,59,True,0,ARKLML,62974,3,59,6
Ethan_Ampadu_130,0,0,0,0,0.0,130,336,0,0,0.0,0.0,2019-04-14T15:30:00Z,0,14,0,0,0,0,34,0,2860,0,2,0.0,0,-21,18,39,44,False,0,AMPT0N,199598,3,44,8
Etienne_Capoue_389,0,0,11,0,2.8,389,340,1,0,2.3,13.6,2019-04-15T19:00:00Z,90,3,0,0,0,0,34,0,29500,1,0,7.0,1,-248,942,1190,48,True,1,KPTN,38439,3,48,57
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,98,0,0,0,0,34,0,109648,5,0,0.0,0,-397,2387,2784,38,True,0,ASKLXLT,74375,2,38,36
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,99,0,0,0,0,34,0,109648,2,0,0.0,0,-397,2387,2784,38,True,0,ASKLXLT,74375,2,38,36
Fabian_Delph_269,0,0,0,0,0.0,269,333,0,0,0.0,0.0,2019-04-14T13:05:00Z,0,31,0,0,0,0,34,0,15936,3,1,0.0,0,-19,128,147,53,False,0,TLFFPN,41823,2,53,43
Fabian_SchÃ¤r_482,0,0,23,1,16.7,482,335,0,0,4.8,30.8,2019-04-12T19:00:00Z,90,13,0,0,0,0,34,0,88266,1,0,0.0,5,-12309,1416,13725,46,False,1,FPNXR,119471,2,45,4
Fabio Henrique_Tavares_255,0,0,17,1,7.8,255,336,0,0,3.2,16.2,2019-04-14T15:30:00Z,90,8,0,0,0,0,34,0,39929,0,2,8.0,3,-367,256,623,55,True,0,FPNRKTFRS,116643,3,55,14
FabiÃ¡n_Balbuena_464,0,0,11,0,0.8,464,337,2,0,4.0,13.6,2019-04-13T16:30:00Z,90,1,0,0,0,0,34,0,16755,1,2,26.0,1,-1233,174,1407,42,False,0,PLPNFPN,166640,2,42,21
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,334,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,11,0,0,0,0,34,0,14228,0,2,0.0,0,-91,40,131,42,True,0,AKSTFPRSRMRS,40559,1,42,54
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,13,0,0,0,0,34,0,11834,1,0,0.0,0,-234,32,266,44,False,0,FTRKFRNNTS,57145,2,44,4
Felipe Anderson_Pereira Gomes_465,0,1,23,0,21.9,465,337,2,1,16.2,40.8,2019-04-13T16:30:00Z,90,1,0,0,0,0,34,0,599034,1,2,99.0,8,-100575,2330,102905,70,False,0,ANTRSNFLPKMSPRR,101537,3,68,21
Fernando_Llorente_371,1,0,13,1,37.8,371,339,0,0,11.3,14.0,2019-04-13T11:30:00Z,86,97,0,0,0,0,34,0,51134,0,4,61.0,5,9213,13217,4004,51,True,0,FRNNTLRNT,19760,4,51,6
Fernando_Luiz Rosa_272,0,0,0,0,0.0,272,333,0,0,0.0,0.0,2019-04-14T13:05:00Z,0,31,0,0,0,0,34,0,188351,3,1,0.0,0,478,1614,1136,53,False,0,FRNNTLSRS,27789,3,53,43
Filip_Benkovic_501,0,0,0,0,0.0,501,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,4,0,0,0,0,34,0,1359,1,0,0.0,0,0,1,1,50,True,0,PNKFKFLP,213405,2,50,13
Florent_Hadergjonaj_197,0,0,12,0,19.7,197,339,4,0,4.1,21.2,2019-04-13T11:30:00Z,90,6,0,0,0,0,34,0,3977,0,4,0.0,0,-64,20,84,43,False,0,FLRNTTRKJNJ,172246,2,43,38
Florian_Lejeune_314,0,0,0,0,0.0,314,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,13,0,0,0,0,34,0,7023,1,0,0.0,0,-5004,74,5078,44,False,0,FLRNLJN,77359,2,44,4
Florin_Andone_66,0,0,-2,0,16.6,66,331,2,0,2.4,3.4,2019-04-13T14:00:00Z,57,98,0,0,0,0,34,0,12061,5,0,4.0,0,702,1286,584,50,True,1,ANTNFLRN,93284,4,50,36
Florin_Andone_66,0,0,-7,0,0.8,66,302,0,0,2.3,0.0,2019-04-16T18:45:00Z,36,99,0,0,0,0,34,0,12061,2,0,24.0,1,702,1286,584,50,True,0,ANTNFLRN,93284,4,50,36
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,334,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,11,0,0,0,0,34,0,5759,0,2,0.0,0,-142,37,179,43,True,0,ATFLT,54421,3,42,54
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,4,0,0,0,0,34,0,2027,1,0,0.0,0,-7,0,7,46,True,0,TPTFSN,210207,3,46,13
