name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Christian_Atsu_320,1,0,14,1,1.1,320,374,0,0,2.8,5.4,2019-05-12T14:00:00Z,65,54,0,0,0,0,38,0,7291,4,0,21.0,6,1993,2179,186,51,False,0,ATSXRSXN,104953,3,51,4
Christian_Benteke_152,0,0,0,0,0.0,152,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,98,0,0,0,0,38,0,29669,3,5,0.0,0,-2546,110,2656,63,True,0,PNTKXRSXN,54861,4,63,31
Christian_Eriksen_364,0,0,28,0,36.0,364,379,2,1,10.3,46.6,2019-05-12T14:00:00Z,90,11,0,0,0,0,38,0,490132,2,2,20.0,7,16298,44203,27905,92,True,0,KRSXNRKSN,80607,3,92,6
Christian_Fuchs_216,0,0,0,0,0.0,216,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,8,0,0,0,0,38,0,25526,0,0,0.0,0,-33,159,192,41,True,0,KRSXNFKS,37402,2,41,13
Christian_Kabasele_380,0,0,15,0,0.2,380,380,3,0,1.8,16.2,2019-05-12T14:00:00Z,77,35,0,0,0,0,38,0,17397,4,1,2.0,1,-181,75,256,44,True,0,KRSXNKPSL,85624,2,44,57
Christopher_Schindler_192,0,0,12,0,0.1,192,378,1,0,3.0,22.6,2019-05-12T14:00:00Z,90,20,0,0,0,0,38,0,128534,1,1,7.0,2,-2082,992,3074,42,False,0,KRSTFRXNTLR,85368,2,42,38
Chris_LÃ¶we_193,0,0,0,0,0.0,193,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,20,0,0,0,0,38,0,6018,1,1,0.0,0,-70,49,119,44,False,0,KRSL,54284,2,44,38
Chris_Mepham_580,1,0,18,0,20.3,580,373,1,0,4.8,23.4,2019-05-12T14:00:00Z,20,31,0,0,0,0,38,0,3362,3,5,4.0,4,-223,36,259,45,False,0,KRSMFM,223911,2,45,91
Chris_Smalling_284,0,0,14,0,0.8,284,377,2,0,2.4,23.4,2019-05-12T14:00:00Z,90,99,0,0,0,0,38,0,87261,2,0,0.0,1,-100,1404,1504,56,True,0,KRSSMLNK,55909,2,56,1
Chris_Wood_87,0,0,4,0,13.6,87,372,2,0,4.0,0.0,2019-05-12T14:00:00Z,76,3,0,0,0,0,38,0,88141,3,1,29.0,2,-875,9214,10089,63,True,0,KRST,60689,4,63,90
Ciaran_Clark_311,0,0,0,0,0.0,311,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,10564,4,0,0.0,0,47,140,93,45,False,0,SRNKLRK,58845,2,45,4
Claudio_Bravo_261,0,0,0,0,0.0,261,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,36,0,0,0,0,38,0,6765,4,1,0.0,0,18,62,44,48,False,0,PRFKLT,33148,1,48,43
Collin_Quaner_209,0,0,0,0,0.0,209,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,20,0,0,0,0,38,0,226633,1,1,0.0,0,219,10865,10646,43,False,0,KLNKNR,84112,4,43,38
Connor_Wickham_444,0,0,3,0,0.0,444,373,0,0,0.2,0.0,2019-05-12T14:00:00Z,1,98,0,0,0,0,38,0,6986,3,5,2.0,1,-57,107,164,49,True,0,KNRKM,59125,4,49,31
Conor_Coady_430,0,0,15,0,0.1,430,376,2,0,1.6,15.6,2019-05-12T14:00:00Z,90,14,0,0,0,0,38,0,55332,0,2,0.0,1,-2005,880,2885,45,False,0,KTKNR,94147,2,45,39
Conor_Coventry_548,0,0,0,0,0.0,548,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,57,0,0,0,0,38,0,790,4,1,0.0,0,47,75,28,45,False,0,KNRKFNTR,222017,3,45,21
Craig_Cathcart_376,0,0,15,0,0.3,376,380,4,0,1.6,14.0,2019-05-12T14:00:00Z,90,35,0,0,0,0,38,0,203202,4,1,2.0,0,-2372,5062,7434,45,True,0,K0KRTKRK,41338,2,45,57
Cuco_Martina_163,0,0,0,0,0.0,163,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,6,0,0,0,0,38,0,2450,2,2,0.0,0,4,8,4,45,False,0,KKMRTN,56192,2,45,11
Curtis_Jones_597,0,0,0,0,0.0,597,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,39,0,0,0,0,38,0,397,0,2,0.0,0,30,62,32,45,True,0,KRTSJNS,206915,3,45,14
Cyrus_Christie_460,0,0,6,0,1.9,460,374,3,0,0.4,0.0,2019-05-12T14:00:00Z,64,4,0,0,0,0,38,0,9620,4,0,3.0,1,50,272,222,42,True,0,KRSTSRS,87107,2,42,54
CÃ©dric_Soares_332,0,0,0,0,0.0,332,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,97,0,0,0,0,38,0,130115,1,1,0.0,0,-1036,9,1045,42,True,0,KTRKSRS,58822,2,42,20
CÃ©sar_Azpilicueta_113,0,0,27,1,1.1,113,375,0,0,1.7,16.0,2019-05-12T14:00:00Z,90,13,0,0,0,0,38,0,608625,0,0,0.0,6,-6424,4946,11370,64,False,0,ASPLKTKSR,41328,2,64,8
Daley_Blind_290,0,0,0,0,0.0,290,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,99,0,0,0,0,38,0,567,2,0,0.0,0,3,8,5,50,True,0,PLNTTL,58877,2,50,1
Dale_Stephens_56,0,0,0,0,0.0,56,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,43,0,0,0,0,38,0,192018,4,1,0.0,0,-2135,947,3082,43,True,0,TLSTFNS,40845,3,43,36
Daniel_Amartey_226,0,0,0,0,0.0,226,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,8,0,0,0,0,38,0,9502,0,0,0.0,0,1,64,63,43,True,0,AMRTTNL,155569,3,43,13
Daniel_Drinkwater_128,0,0,0,0,0.0,128,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,13,0,0,0,0,38,0,7119,0,0,0.0,0,30,66,36,46,False,0,TNLTRNKTR,61603,3,46,8
Daniel_Sturridge_472,0,0,0,0,0.0,472,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,39,0,0,0,0,38,0,60768,0,2,0.0,0,2572,3093,521,56,True,0,TNLSTRJ,40755,4,56,14
Danilo Luiz_da Silva_266,0,0,3,0,0.0,266,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,2,36,0,0,0,0,38,0,37758,4,1,0.0,1,-877,93,970,48,False,0,TTNLLSSLF,100180,2,48,43
Danny_Batth_428,0,0,0,0,0.0,428,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,14,0,0,0,0,38,0,36819,0,2,0.0,0,-251,18,269,40,False,0,P0TN,77610,2,40,39
Danny_Ings_258,1,0,12,0,25.3,258,378,1,0,12.8,23.8,2019-05-12T14:00:00Z,75,97,0,0,0,0,38,0,202446,1,1,79.0,5,8701,16556,7855,54,True,0,TNNKS,84939,4,54,20
Danny_Rose_354,0,0,0,0,0.0,354,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,70353,2,2,0.0,0,-2911,1084,3995,58,True,0,TNRS,38290,2,58,6
Danny_Simpson_217,0,0,3,0,0.7,217,375,0,0,0.2,1.2,2019-05-12T14:00:00Z,14,8,0,0,0,0,38,0,13361,0,0,0.0,1,-16,83,99,42,True,0,TNSMPSN,40725,2,42,13
Danny_Ward_105,0,0,2,0,2.6,105,377,0,0,0.9,6.0,2019-05-12T14:00:00Z,16,1,0,0,0,0,38,0,12642,2,0,0.0,1,-90,80,170,43,False,0,TNRT,75826,3,43,97
Danny_Ward_105,0,0,2,0,2.6,105,377,0,0,0.9,6.0,2019-05-12T14:00:00Z,16,1,0,0,0,0,38,0,12642,2,0,0.0,1,-90,80,170,43,False,0,TNRT,95463,1,43,13
Danny_Ward_457,0,0,0,0,0.0,457,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,8,0,0,0,0,38,0,8780,0,0,0.0,0,-35,19,54,43,True,0,TNRT,75826,3,43,97
Danny_Ward_457,0,0,0,0,0.0,457,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,8,0,0,0,0,38,0,8780,0,0,0.0,0,-35,19,54,43,True,0,TNRT,95463,1,43,13
Danny_Welbeck_21,0,0,0,0,0.0,21,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,90,0,0,0,0,38,0,28162,3,1,0.0,0,1,129,128,64,False,0,TNLPK,50175,4,64,3
Danny_Williams_204,0,0,0,0,0.0,204,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,20,0,0,0,0,38,0,888,1,1,0.0,0,6,14,8,45,False,0,TNLMS,80755,3,45,38
Dan_Burn_582,0,0,0,0,0.0,582,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,43,0,0,0,0,38,0,358,4,1,0.0,0,24,43,19,45,True,0,PRNTN,78916,2,45,36
Dan_Gosling_37,0,0,0,0,0.0,37,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,31,0,0,0,0,38,0,6102,3,5,0.0,0,-290,80,370,47,False,0,TNKSLNK,40387,3,47,91
Daryl_Janmaat_381,0,0,0,0,0.0,381,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,35,0,0,0,0,38,0,23194,4,1,0.0,0,-559,326,885,49,True,0,TRLJNMT,52940,2,49,57
David Junior_Hoilett_99,0,0,1,0,0.0,99,377,0,0,0.1,1.2,2019-05-12T14:00:00Z,10,1,0,0,0,0,38,0,7779,2,0,0.0,1,-70,299,369,50,False,0,TFTLTJNR,49806,3,50,97
Davide_Zappacosta_120,0,0,26,1,13.9,120,375,0,0,3.6,13.6,2019-05-12T14:00:00Z,90,13,0,0,0,0,38,0,8625,0,0,8.0,6,77,130,53,50,False,0,TFTSPKST,105700,2,50,8
David_Brooks_42,0,0,0,0,0.0,42,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,31,0,0,0,0,38,0,223056,3,5,0.0,0,-62798,1219,64017,50,False,0,PRKSTFT,111317,3,50,91
David_Button_179,0,0,0,0,0.0,179,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,43,0,0,0,0,38,0,148329,4,1,0.0,0,-2620,1218,3838,40,True,0,PTNTFT,50093,1,40,36
David_De Gea_282,0,0,11,0,0.0,282,377,2,0,1.2,11.8,2019-05-12T14:00:00Z,90,99,0,0,0,0,38,2,1025064,2,0,0.0,1,9927,20060,10133,57,True,0,TFTTJ,51940,1,57,1
David_Luiz Moreira Marinho_116,0,0,27,1,0.8,116,375,0,0,1.6,15.0,2019-05-12T14:00:00Z,90,13,0,0,0,0,38,0,738525,0,0,0.0,6,5930,23788,17858,58,False,0,TFTLSMRNMRR,41270,2,58,8
David_Silva_271,2,1,33,0,45.7,271,371,1,0,10.6,40.6,2019-05-12T14:00:00Z,77,36,0,0,0,0,38,0,280715,4,1,20.0,9,13446,19199,5753,85,False,0,TFTSLF,20664,3,85,43
Davinson_SÃ¡nchez_359,0,0,0,0,0.0,359,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,99117,2,2,0.0,0,-2712,263,2975,58,True,0,TFNSNSNXS,173904,2,58,6
Davy_Klaassen_171,0,0,0,0,0.0,171,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,6,0,0,0,0,38,0,447,2,2,0.0,0,3,8,5,60,False,0,TFKLSN,109065,3,60,11
Davy_PrÃ¶pper_60,0,0,0,0,0.0,60,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,43,0,0,0,0,38,0,10396,4,1,0.0,0,-1127,50,1177,48,True,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_310,0,0,0,0,0.0,310,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,53749,4,0,0.0,0,-4694,39,4733,45,False,0,TNTRTLN,151119,2,45,4
Declan_Rice_406,0,0,13,0,1.9,406,380,1,0,1.4,12.2,2019-05-12T14:00:00Z,78,57,0,0,0,0,38,0,259452,4,1,0.0,2,-17881,3926,21807,44,False,0,TKLNRS,204480,2,44,21
Dejan_Lovren_239,0,0,0,0,0.0,239,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,39,0,0,0,0,38,0,94175,0,2,0.0,0,470,901,431,49,True,0,TJNLFRN,38454,2,49,14
Demarai_Gray_225,0,0,0,0,0.0,225,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,8,0,0,0,0,38,0,53634,0,0,0.0,0,-883,236,1119,54,True,0,TMRKR,172632,3,54,13
Demeaco_Duhaney_601,0,0,0,0,0.0,601,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,20,0,0,0,0,38,0,380,1,1,0.0,0,72,111,39,40,False,0,TMKTHN,175351,2,40,38
Denis_Odoi_181,0,0,0,0,0.0,181,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,4,0,0,0,0,38,0,6850,4,0,0.0,0,-220,27,247,44,True,0,TNST,72681,2,44,54
Denis_SuÃ¡rez_586,0,0,0,0,0.0,586,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,90,0,0,0,0,38,0,4051,3,1,0.0,0,-180,46,226,57,False,0,TNSSRS,89572,3,57,3
Diego_Rico_473,0,0,0,0,0.0,473,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,31,0,0,0,0,38,0,2587,3,5,0.0,0,-23,31,54,41,False,0,TKRK,171129,2,41,91
Diogo_Jota_432,0,0,-8,0,22.4,432,376,2,0,6.6,7.2,2019-05-12T14:00:00Z,90,14,0,0,0,0,38,0,532409,0,2,36.0,1,-78772,16414,95186,63,False,1,TKJT,194634,3,63,39
Divock_Origi_543,0,0,3,1,2.0,543,376,0,0,3.0,3.0,2019-05-12T14:00:00Z,63,39,0,0,0,0,38,0,22070,0,2,25.0,2,13032,14127,1095,50,True,0,TFKRJ,152760,4,50,14
Domingos_Quina_517,0,0,0,0,0.0,517,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,35,0,0,0,0,38,0,4305,4,1,0.0,0,-88,19,107,44,True,0,TMNKSKN,216058,3,44,57
Dominic_Calvert-Lewin_175,0,0,0,0,0.0,175,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,6,0,0,0,0,38,0,117856,2,2,0.0,0,-31983,2291,34274,54,False,0,KLFRTTMNKLN,177815,4,54,11
Dominic_Solanke_259,0,0,0,0,0.0,259,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,31,0,0,0,0,38,0,25872,3,5,0.0,0,-1974,78,2052,47,False,0,TMNKSLNK,154566,4,47,91
Dwight_Gayle_325,0,0,0,0,0.0,325,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,3308,4,0,0.0,0,-3,6,9,60,False,0,TTKL,104547,4,60,4
Dwight_McNeil_534,0,0,15,0,43.8,534,372,2,0,5.8,13.8,2019-05-12T14:00:00Z,63,3,0,0,0,0,38,0,49031,3,1,0.0,2,-329,3071,3400,44,True,0,TTMKNL,433154,3,44,90
Eden_Hazard_122,0,0,6,0,14.6,122,375,0,0,2.5,6.8,2019-05-12T14:00:00Z,21,13,0,0,0,0,38,0,1729414,0,0,4.0,1,65072,108145,43073,110,False,0,ATNSRT,42786,3,110,8
Ederson_Santana de Moraes_260,0,0,11,0,0.0,260,371,1,0,0.6,5.8,2019-05-12T14:00:00Z,90,36,0,0,0,0,38,1,1452156,4,1,0.0,2,27655,40171,12516,57,False,0,TTRSNMRSSNTN,121160,1,57,43
Edimilson_Fernandes_416,0,0,0,0,0.0,416,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,57,0,0,0,0,38,0,4569,4,1,0.0,0,-18,3,21,45,False,0,ATMLSNFRNNTS,163526,3,45,21
Edward_Nketiah_552,0,1,24,0,0.8,552,372,1,1,7.1,34.8,2019-05-12T14:00:00Z,28,90,0,0,0,0,38,0,2579,3,1,35.0,6,144,222,78,50,False,0,ATRTNKX,205533,4,50,3
Eldin_Jakupovic_214,0,0,0,0,0.0,214,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,8,0,0,0,0,38,0,5391,0,0,0.0,0,-14,20,34,43,True,0,ALTNJKPFK,11974,1,43,13
Elias_Kachunga_212,0,0,0,0,0.0,212,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,20,0,0,0,0,38,0,8437,1,1,0.0,0,-73,300,373,48,False,0,ALSKKNK,87428,4,48,38
Emerson_Hyndman_41,0,0,0,0,0.0,41,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,31,0,0,0,0,38,0,2717,3,5,0.0,0,11,28,17,44,False,0,AMRSNNTMN,122342,3,44,91
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,13,0,0,0,0,38,0,12347,0,0,0.0,0,-478,192,670,52,False,0,TSMRSNPLMRSNTS,109533,2,52,8
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,90,0,0,0,0,38,0,250,3,1,0.0,0,2,9,7,45,False,0,AMLRSM0,209289,3,45,3
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,90,0,0,0,0,38,0,250,3,1,0.0,0,2,9,7,45,False,0,AMLRSM0,209289,3,45,3
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,90,0,0,0,0,38,0,13707,3,1,0.0,0,-184,26,210,40,False,0,AMLNMRTNS,98980,1,40,3
Eric_Bailly_291,0,0,0,0,0.0,291,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,99,0,0,0,0,38,0,81448,2,0,0.0,0,-206,33,239,50,True,0,PLRK,197365,2,50,1
Eric_Dier_361,0,2,31,0,0.7,361,379,2,1,9.4,58.6,2019-05-12T14:00:00Z,90,11,0,0,0,0,38,0,59663,2,2,35.0,9,64,301,237,47,True,0,TRRK,93264,3,47,6
Erik_Durm_461,0,0,0,0,0.0,461,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,20,0,0,0,0,38,0,5748,1,1,0.0,0,-142,25,167,44,False,0,TRMRK,118884,2,44,38
Erik_Lamela_363,2,1,30,0,37.4,363,379,2,0,5.3,9.2,2019-05-12T14:00:00Z,76,11,0,0,0,0,38,0,21554,2,2,6.0,9,415,611,196,59,True,0,ARKLML,62974,3,59,6
Ethan_Ampadu_130,0,0,0,0,0.0,130,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,13,0,0,0,0,38,0,2809,0,0,0.0,0,0,40,40,44,False,0,AMPT0N,199598,3,44,8
Etienne_Capoue_389,0,0,10,0,4.9,389,380,4,0,2.0,13.0,2019-05-12T14:00:00Z,90,35,0,0,0,0,38,0,29057,4,1,2.0,1,-1213,367,1580,48,True,1,KPTN,38439,3,48,57
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,43,0,0,0,0,38,0,124915,4,1,0.0,0,5020,8874,3854,38,True,0,ASKLXLT,74375,2,38,36
Fabian_Delph_269,0,0,0,0,0.0,269,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,36,0,0,0,0,38,0,15969,4,1,0.0,0,-40,69,109,53,False,0,TLFFPN,41823,2,53,43
Fabian_SchÃ¤r_482,0,3,37,1,0.4,482,374,0,1,7.4,55.6,2019-05-12T14:00:00Z,90,54,0,0,0,0,38,0,85253,4,0,18.0,15,5293,7640,2347,45,False,0,FPNXR,119471,2,45,4
Fabio Henrique_Tavares_255,0,0,14,1,2.7,255,376,0,0,1.5,12.4,2019-05-12T14:00:00Z,90,39,0,0,0,0,38,0,38548,0,2,0.0,3,364,653,289,55,True,0,FPNRKTFRS,116643,3,55,14
FabiÃ¡n_Balbuena_464,0,0,17,0,0.1,464,380,1,0,3.8,38.0,2019-05-12T14:00:00Z,90,57,0,0,0,0,38,0,18766,4,1,0.0,2,804,1145,341,42,False,0,PLPNFPN,166640,2,42,21
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,4,0,0,0,0,38,0,14037,4,0,0.0,0,-70,73,143,42,True,0,AKSTFPRSRMRS,40559,1,42,54
Federico_FernÃ¡ndez_516,0,0,5,0,0.1,516,374,0,0,0.4,3.6,2019-05-12T14:00:00Z,21,54,0,0,0,0,38,0,11415,4,0,0.0,1,-57,67,124,44,False,0,FTRKFRNNTS,57145,2,44,4
Felipe Anderson_Pereira Gomes_465,1,0,23,0,57.4,465,380,1,0,10.4,26.6,2019-05-12T14:00:00Z,90,57,0,0,0,0,38,0,513099,4,1,20.0,5,-27133,10561,37694,68,False,0,ANTRSNFLPKMSPRR,101537,3,68,21
Fernando_Llorente_371,0,0,6,0,3.3,371,379,2,0,4.7,13.0,2019-05-12T14:00:00Z,76,11,0,0,0,0,38,0,94001,2,2,31.0,2,-4351,10114,14465,51,True,0,FRNNTLRNT,19760,4,51,6
Fernando_Luiz Rosa_272,0,0,0,0,0.0,272,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,36,0,0,0,0,38,0,180204,4,1,0.0,0,-2593,70,2663,53,False,0,FRNNTLSRS,27789,3,53,43
Filip_Benkovic_501,0,0,0,0,0.0,501,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,8,0,0,0,0,38,0,1361,0,0,0.0,0,3,4,1,50,True,0,PNKFKFLP,213405,2,50,13
Florent_Hadergjonaj_197,0,0,0,0,0.0,197,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,20,0,0,0,0,38,0,3881,1,1,0.0,0,-4,44,48,43,False,0,FLRNTTRKJNJ,172246,2,43,38
Florian_Lejeune_314,0,0,0,0,0.0,314,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,3305,4,0,0.0,0,-389,4,393,44,False,0,FLRNLJN,77359,2,44,4
Florin_Andone_66,0,0,2,0,0.0,66,371,1,0,0.1,1.0,2019-05-12T14:00:00Z,22,43,0,0,0,0,38,0,11082,4,1,0.0,1,-175,275,450,50,True,0,ANTNFLRN,93284,4,50,36
Floyd_AyitÃ©_186,0,0,14,0,31.8,186,374,3,0,4.6,6.2,2019-05-12T14:00:00Z,73,4,0,0,0,0,38,0,5697,4,0,8.0,2,36,206,170,42,True,0,ATFLT,54421,3,42,54
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,8,0,0,0,0,38,0,2008,0,0,0.0,0,-3,1,4,46,True,0,TPTFSN,210207,3,46,13
Francisco_FemenÃ­a Far_383,0,0,4,0,13.5,383,380,4,0,2.0,0.8,2019-05-12T14:00:00Z,90,35,0,0,0,0,38,0,78540,4,1,6.0,0,-316,2291,2607,42,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_329,0,0,0,0,0.0,329,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,97,0,0,0,0,38,0,40970,1,1,0.0,0,2778,3216,438,42,True,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_553,0,0,0,0,0.0,553,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,9710,4,0,0.0,0,26,183,157,40,False,0,FRTRKTMN,155503,1,40,4
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,99,0,0,0,0,38,0,73454,2,0,0.0,0,-174,235,409,53,True,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Gabriel Fernando_de Jesus_281,0,0,0,0,0.0,281,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,36,0,0,0,0,38,0,98717,4,1,0.0,0,-509,1112,1621,99,False,0,TFRNNTKPRLJSS,205651,4,99,43
Gary_Cahill_114,0,0,0,0,0.0,114,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,13,0,0,0,0,38,0,33430,0,0,0.0,0,40,135,95,50,False,0,KHLKR,19419,2,50,8
Gary_Madine_109,0,0,0,0,0.0,109,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,1,0,0,0,0,38,0,58059,2,0,0.0,0,-412,700,1112,44,False,0,KRMTN,45196,4,44,97
GaÃ«tan_Bong_51,0,0,0,0,0.0,51,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,43,0,0,0,0,38,0,8751,4,1,0.0,0,-40,93,133,44,True,0,PNKKTN,42748,2,44,36
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,993,2,2,0.0,0,-4,3,7,48,True,0,JRJSKFNNKT,168566,3,48,6
George_Marsh_612,0,0,0,0,0.0,612,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,166,2,2,0.0,0,54,86,32,45,True,0,JRJMRX,204820,3,45,6
Georginio_Wijnaldum_252,0,0,14,1,6.0,252,376,0,0,2.0,7.4,2019-05-12T14:00:00Z,87,39,0,0,0,0,38,0,90657,0,2,7.0,3,16235,18176,1941,55,True,0,JRJNNLTM,41733,3,55,14
Gerard_Deulofeu_394,0,0,15,0,3.4,394,380,2,1,16.3,44.6,2019-05-12T14:00:00Z,58,35,0,0,0,0,38,0,460107,4,1,115.0,6,58080,75109,17029,57,True,0,TLFKRRT,94924,3,57,57
Glenn_Murray_62,0,0,24,0,3.4,62,371,3,1,6.6,30.0,2019-05-12T14:00:00Z,67,43,0,0,0,0,38,0,173464,4,1,33.0,6,-10822,8737,19559,61,True,0,KLNMR,20529,4,61,36
Gonzalo_HiguaÃ­n_579,0,0,-3,1,5.9,579,375,0,0,0.8,0.0,2019-05-12T14:00:00Z,83,13,0,0,0,0,38,0,95592,0,0,7.0,2,-178,6250,6428,90,False,0,KNSLKN,40232,4,90,8
Grady_Diangana_539,0,0,0,0,0.0,539,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,57,0,0,0,0,38,0,1838,4,1,0.0,0,25,67,42,45,False,0,TNKNKRT,179830,3,45,21
Granit_Xhaka_17,0,0,0,0,0.0,17,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,90,0,0,0,0,38,0,142723,3,1,0.0,0,1245,2893,1648,52,False,0,KRNTKSK,84450,3,52,3
Greg_Cunninghamm_467,0,0,0,0,0.0,467,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,1,0,0,0,0,38,0,2992,2,0,0.0,0,23,62,39,41,False,0,KNNKMKRK,80792,2,41,97
Greg_Halford_97,0,0,0,0,0.0,97,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,1,0,0,0,0,38,0,2021,2,0,0.0,0,-11,10,21,40,False,0,KRKLFRT,14927,2,40,97
Guido_Carrillo_350,0,0,0,0,0.0,350,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,97,0,0,0,0,38,0,300,1,1,0.0,0,4,7,3,55,True,0,KRLKT,98914,4,55,20
Gylfi_Sigurdsson_172,1,0,25,0,39.6,172,379,2,0,10.4,37.2,2019-05-12T14:00:00Z,90,6,0,0,0,0,38,0,524874,2,2,27.0,5,1977,43852,41875,74,False,0,KLFSKRTSN,55422,3,74,11
