name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Cheikhou_KouyatÃ©_412,0,0,10,0,10.9,412,225,3,0,2.7,15.8,2019-01-19T15:00:00Z,74,14,0,0,0,0,23,0,15608,3,4,0.0,2,-296,495,791,47,False,0,XKKT,55037.0,3.0,47.0,31.0
Christian_Atsu_320,0,0,7,1,16.3,320,227,0,0,4.7,7.8,2019-01-19T15:00:00Z,90,99,0,0,0,0,23,0,5100,0,3,23.0,3,282,541,259,51,True,0,ATSXRSXN,104953.0,3.0,51.0,4.0
Christian_Benteke_152,0,0,0,0,0.0,152,225,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,14,0,0,0,0,23,0,26376,3,4,0.0,0,262,523,261,63,False,0,PNTKXRSXN,54861.0,4.0,63.0,31.0
Christian_Eriksen_364,1,1,24,0,23.3,364,223,1,0,8.5,20.6,2019-01-20T16:00:00Z,90,54,0,0,0,0,23,0,446999,2,1,41.0,6,68008,105101,37093,93,False,0,KRSXNRKSN,80607.0,3.0,92.0,6.0
Christian_Fuchs_216,0,0,0,0,0.0,216,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,39,0,0,0,0,23,0,25230,3,4,0.0,0,-116,518,634,41,False,0,KRSXNFKS,37402.0,2.0,41.0,13.0
Christian_Kabasele_380,0,1,28,1,0.0,380,229,0,0,2.3,23.0,2019-01-19T15:00:00Z,90,90,0,0,0,0,23,0,16712,0,0,0.0,7,-480,70,550,44,True,0,KRSXNKPSL,85624.0,2.0,44.0,57.0
Christopher_Schindler_192,0,0,12,0,0.5,192,224,3,0,2.8,25.8,2019-01-20T13:30:00Z,90,43,0,0,0,0,23,0,159254,3,0,2.0,1,-12059,2036,14095,43,True,0,KRSTFRXNTLR,85368.0,2.0,42.0,38.0
Chris_LÃ¶we_193,0,0,9,0,1.5,193,224,3,0,0.9,5.6,2019-01-20T13:30:00Z,90,43,0,0,0,0,23,0,7189,3,0,2.0,1,-525,29,554,44,True,0,KRSL,54284.0,2.0,44.0,38.0
Chris_Smalling_284,0,0,0,0,0.0,284,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,36,0,0,0,0,23,0,74819,1,2,0.0,0,-1487,34,1521,56,True,0,KRSSMLNK,55909.0,2.0,56.0,1.0
Chris_Wood_87,0,0,4,1,18.2,87,229,0,0,2.8,1.8,2019-01-19T15:00:00Z,90,57,0,0,0,0,23,0,26123,0,0,8.0,2,-4234,2308,6542,62,False,0,KRST,60689.0,4.0,63.0,90.0
Ciaran_Clark_311,0,0,0,0,0.0,311,227,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,99,0,0,0,0,23,0,12190,0,3,0.0,0,432,1490,1058,45,True,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,224,0,0,0.0,0.0,2019-01-20T13:30:00Z,0,97,0,0,0,0,23,0,6738,3,0,0.0,0,-52,25,77,48,False,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,224,0,0,0.0,0.0,2019-01-20T13:30:00Z,0,43,0,0,0,0,23,0,256033,3,0,0.0,0,-8350,20582,28932,43,True,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,1,0,12,0,11.3,444,225,1,0,3.1,17.2,2019-01-19T15:00:00Z,9,14,0,0,0,0,23,0,5059,3,4,2.0,4,-157,278,435,49,False,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,0,6,0,0.0,430,230,3,0,0.7,6.6,2019-01-19T12:30:00Z,90,13,1,0,0,0,23,0,39493,3,4,0.0,-1,-4,2357,2361,45,True,0,KTKNR,94147.0,2.0,45.0,39.0
Conor_Coventry_548,0,0,0,0,0.0,548,222,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,98,0,0,0,0,23,0,366,0,2,0.0,0,-7,36,43,45,False,0,KNRKFNTR,222017.0,3.0,45.0,21.0
Craig_Cathcart_376,0,0,0,0,0.0,376,229,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,90,0,0,0,0,23,0,58783,0,0,0.0,0,4039,7727,3688,45,True,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,228,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,20,0,0,0,0,23,0,2553,1,2,0.0,0,-13,4,17,45,False,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,10,0,14.4,460,223,2,0,3.3,18.2,2019-01-20T16:00:00Z,90,6,0,0,0,0,23,0,9694,2,1,0.0,1,-366,285,651,42,True,0,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,9,0,1.6,332,228,1,0,1.2,10.6,2019-01-19T15:00:00Z,55,11,0,0,0,0,23,0,235964,1,2,0.0,1,10300,23750,13450,42,True,0,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,14,0,19.8,113,221,2,0,3.8,18.0,2019-01-19T17:30:00Z,90,3,0,0,0,0,23,0,548608,0,2,0.0,1,-23158,2796,25954,63,False,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,36,0,0,0,0,23,0,549,1,2,0.0,0,0,3,3,50,True,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,11,0,1.8,56,226,2,0,2.0,12.2,2019-01-19T15:00:00Z,90,1,0,0,0,0,23,0,201289,1,2,6.0,2,-3012,4830,7842,44,False,0,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,0,0,0.0,226,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,39,0,0,0,0,23,0,10260,3,4,0.0,0,-218,58,276,43,False,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,3,0,0,0,0,23,0,6761,0,2,0.0,0,-118,31,149,46,False,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,0,0,0.0,472,225,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,31,0,0,0,0,23,0,57303,3,4,0.0,0,-872,523,1395,57,True,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,3,47,1,21.8,266,224,0,1,8.6,56.2,2019-01-20T13:30:00Z,90,97,0,0,0,0,23,0,27745,3,0,8.0,15,5206,7070,1864,51,False,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,13,0,0,0,0,23,0,41285,3,4,0.0,0,-919,12,931,40,True,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,0,6,1,22.8,258,228,0,0,7.8,13.2,2019-01-19T15:00:00Z,73,11,0,0,0,0,23,0,323655,1,2,42.0,2,-29136,41013,70149,55,True,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,15,0,35.3,354,223,1,0,7.3,13.4,2019-01-20T16:00:00Z,90,54,0,0,0,0,23,0,53937,2,1,24.0,1,-775,1255,2030,58,False,1,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,6,0,1.1,217,230,3,0,1.6,12.6,2019-01-19T12:30:00Z,82,39,0,0,0,0,23,0,13908,3,4,2.0,1,-576,216,792,42,False,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,2,0,0.0,105,227,1,0,0.0,0.0,2019-01-19T15:00:00Z,1,4,0,0,0,0,23,0,13709,0,3,0.0,1,-832,105,937,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,2,0,0.0,105,227,1,0,0.0,0.0,2019-01-19T15:00:00Z,1,4,0,0,0,0,23,0,13709,0,3,0.0,1,-832,105,937,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,39,0,0,0,0,23,0,9072,3,4,0.0,0,-111,34,145,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,39,0,0,0,0,23,0,9072,3,4,0.0,0,-111,34,145,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,0,0,0.0,21,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,8,0,0,0,0,23,0,28975,0,2,0.0,0,-269,143,412,64,True,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,224,0,0,0.0,0.0,2019-01-20T13:30:00Z,0,43,0,0,0,0,23,0,825,3,0,0.0,0,-9,20,29,45,True,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Gosling_37,0,0,14,1,1.1,37,222,0,0,2.0,18.6,2019-01-19T15:00:00Z,90,35,0,0,0,0,23,0,4403,0,2,0.0,3,127,278,151,47,True,0,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,0,0,0.0,381,229,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,90,0,0,0,0,23,0,15390,0,0,0.0,0,-155,174,329,49,True,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,1,0,13.8,99,227,3,0,3.2,0.0,2019-01-19T15:00:00Z,90,4,0,0,0,0,23,0,6826,0,3,19.0,2,-312,213,525,50,False,0,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,3,0,0,0,0,23,0,8392,0,2,0.0,0,-113,72,185,51,False,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,1,0,17,1,20.4,42,222,0,0,9.4,32.4,2019-01-19T15:00:00Z,90,35,0,0,0,0,23,0,337753,0,2,41.0,6,22568,71555,48987,51,True,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,16,0,0.0,179,226,2,0,2.2,22.4,2019-01-19T15:00:00Z,90,1,0,0,0,0,23,4,214710,1,2,0.0,2,38261,49930,11669,40,False,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,14,0,0.0,282,226,1,0,1.4,14.2,2019-01-19T15:00:00Z,90,36,0,0,0,0,23,2,944673,1,2,0.0,2,53762,65149,11387,57,True,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,0,0,13,0,18.3,116,221,2,0,3.4,13.6,2019-01-19T17:30:00Z,90,3,0,0,0,0,23,0,818393,0,2,2.0,0,35177,87784,52607,59,False,1,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,0,15,0,14.3,271,224,0,0,2.4,7.4,2019-01-20T13:30:00Z,31,97,0,0,0,0,23,0,274945,3,0,2.0,1,16328,35199,18871,85,False,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,5,0,1.1,359,223,1,0,1.8,10.4,2019-01-20T16:00:00Z,90,54,0,0,0,0,23,0,86785,2,1,6.0,1,-705,541,1246,58,False,1,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,228,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,20,0,0,0,0,23,0,438,1,2,0.0,0,-2,2,4,60,False,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,1,0,23,0,18.6,60,226,2,0,4.7,28.8,2019-01-19T15:00:00Z,90,1,0,0,0,0,23,0,5238,1,2,0.0,5,24,251,227,48,False,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,20,1,36.2,310,227,0,0,5.5,14.4,2019-01-19T15:00:00Z,90,99,0,0,0,0,23,0,58294,0,3,4.0,6,1107,4320,3213,45,True,0,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,0,15,0,3.3,406,222,2,0,2.0,13.8,2019-01-19T15:00:00Z,90,98,0,0,0,0,23,0,105109,0,2,3.0,1,54755,64552,9797,44,False,0,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,0,0,0,0.0,239,225,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,31,0,0,0,0,23,0,120937,3,4,0.0,0,-36830,784,37614,49,True,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,24,0,17.5,225,230,4,1,15.2,46.6,2019-01-19T12:30:00Z,90,39,0,0,0,0,23,0,47401,3,4,88.0,7,-2115,230,2345,54,False,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,0,8,0,10.3,181,223,2,0,3.1,13.4,2019-01-20T16:00:00Z,90,6,0,0,0,0,23,0,7820,2,1,7.0,1,12,566,554,44,True,0,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,0,0,0.0,473,222,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,35,0,0,0,0,23,0,2384,0,2,0.0,0,-52,88,140,42,True,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,0,3,53,0,12.3,432,230,3,3,20.1,108.8,2019-01-19T12:30:00Z,90,13,0,0,0,0,23,0,47567,3,4,80.0,19,488,1450,962,59,True,1,TKJT,194634.0,3.0,63.0,39.0
Divock_Origi_543,0,0,0,0,0.0,543,225,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,31,0,0,0,0,23,0,3351,3,4,0.0,0,-63,475,538,50,True,0,TFKRJ,152760.0,4.0,50.0,14.0
Domingos_Quina_517,0,0,0,0,0.0,517,229,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,90,0,0,0,0,23,0,6499,0,0,0.0,0,-753,129,882,44,True,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,-5,0,1.6,175,228,1,0,0.9,0.0,2019-01-19T15:00:00Z,33,20,0,0,0,0,23,0,124969,1,2,11.0,1,21182,40643,19461,53,False,0,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,222,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,35,0,0,0,0,23,0,16741,0,2,0.0,0,472,1800,1328,47,True,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,227,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,99,0,0,0,0,23,0,3256,0,3,0.0,0,-21,5,26,60,True,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,0,0,3,1,36.0,534,229,0,0,5.7,9.2,2019-01-19T15:00:00Z,90,57,0,0,0,0,23,0,13976,0,0,12.0,3,1740,4715,2975,44,False,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,0,0,1,0,17.0,122,221,2,0,3.9,1.2,2019-01-19T17:30:00Z,90,3,0,0,0,0,23,0,2156257,0,2,21.0,2,-163339,72886,236225,111,False,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,30,1,0.0,260,224,0,0,1.7,17.4,2019-01-20T13:30:00Z,90,97,0,0,0,0,23,2,1273976,3,0,0.0,6,-20470,32167,52637,56,False,0,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,222,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,98,0,0,0,0,23,0,4834,0,2,0.0,0,-78,7,85,45,False,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Edward_Nketiah_552,0,0,0,0,0.0,552,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,8,0,0,0,0,23,0,1446,0,2,0.0,0,-8,232,240,50,True,0,ATRTNKX,205533.0,4.0,50.0,3.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,39,0,0,0,0,23,0,5495,3,4,0.0,0,-62,19,81,43,False,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,5,0,25.4,212,224,3,0,4.4,16.6,2019-01-20T13:30:00Z,90,43,0,0,0,0,23,0,5241,3,0,2.0,2,276,720,444,48,True,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,222,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,35,0,0,0,0,23,0,2487,0,2,0.0,0,-19,3,22,45,True,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,3,0,0,0,0,23,0,7005,0,2,0.0,0,-78,107,185,52,False,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,8,0,0,0,0,23,0,267,0,2,0.0,0,1,27,26,45,True,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,8,0,0,0,0,23,0,267,0,2,0.0,0,1,27,26,45,True,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,8,0,0,0,0,23,0,19730,0,2,0.0,0,-511,443,954,40,True,0,AMLNMRTNS,98980.0,1.0,40.0,3.0
Eric_Bailly_291,0,0,0,0,0.0,291,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,36,0,0,0,0,23,0,82498,1,2,0.0,0,-643,309,952,50,True,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,3,0,2.0,361,223,0,0,0.4,1.8,2019-01-20T16:00:00Z,11,54,0,0,0,0,23,0,63848,2,1,0.0,1,-2427,232,2659,47,False,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,0,0,0.0,461,224,0,0,0.0,0.0,2019-01-20T13:30:00Z,0,43,0,0,0,0,23,0,6737,3,0,0.0,0,-198,64,262,44,True,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,16,0,42.4,363,223,1,0,5.7,11.2,2019-01-20T16:00:00Z,78,54,0,0,0,0,23,0,42501,2,1,3.0,2,19642,25436,5794,61,False,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,3,0,0,0,0,23,0,2729,0,2,0.0,0,-38,51,89,44,False,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,22,1,5.8,389,229,0,0,3.1,25.2,2019-01-19T15:00:00Z,90,90,0,0,0,0,23,0,29290,0,0,0.0,3,-1260,1101,2361,49,True,0,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,1,0,0,0,0,23,0,125680,1,2,0.0,0,4031,9621,5590,38,False,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,3,0,1.2,269,224,0,0,0.2,0.4,2019-01-20T13:30:00Z,10,97,0,0,0,0,23,0,18922,3,0,0.0,1,-1093,800,1893,53,False,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,3,50,1,0.2,482,227,0,2,13.2,77.8,2019-01-19T15:00:00Z,90,99,0,0,0,0,23,0,7727,0,3,54.0,21,-229,154,383,46,True,0,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,14,0,38.2,255,225,2,0,6.8,21.0,2019-01-19T15:00:00Z,86,31,0,0,0,0,23,0,44903,3,4,9.0,2,111,4387,4276,55,True,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,222,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,98,0,0,0,0,23,0,28694,0,2,0.0,0,-10366,29,10395,43,False,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,223,0,0,0.0,0.0,2019-01-20T16:00:00Z,0,6,0,0,0,0,23,0,15774,2,1,0.0,0,-482,70,552,43,True,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,227,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,99,0,0,0,0,23,0,16430,0,3,0.0,0,-319,1075,1394,44,True,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,0,0,6,0,25.9,465,222,2,0,4.7,11.0,2019-01-19T15:00:00Z,90,98,0,0,0,0,23,0,1081502,0,2,10.0,2,-40990,110729,151719,73,False,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,0,0,-6,0,2.8,371,223,1,0,5.9,4.6,2019-01-20T16:00:00Z,90,54,1,0,0,0,23,0,78370,2,1,52.0,0,61477,69867,8390,56,False,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,0,0,2,0,19.8,272,224,0,0,4.9,6.8,2019-01-20T13:30:00Z,58,97,0,0,0,0,23,0,243874,3,0,22.0,0,488,12811,12323,53,False,1,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,39,0,0,0,0,23,0,1392,3,4,0.0,0,-14,2,16,50,False,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,0,0,0.0,197,224,0,0,0.0,0.0,2019-01-20T13:30:00Z,0,43,0,0,0,0,23,0,4354,3,0,0.0,0,8,230,222,44,True,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,28,1,0.7,314,227,0,0,2.4,23.4,2019-01-19T15:00:00Z,90,99,0,0,0,0,23,0,1190,0,3,0.0,6,336,419,83,44,True,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,1,0,0.6,66,226,0,0,0.6,3.4,2019-01-19T15:00:00Z,30,1,0,0,0,0,23,0,17064,1,2,2.0,1,-1701,1313,3014,50,False,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,223,0,0,0.0,0.0,2019-01-20T16:00:00Z,0,6,0,0,0,0,23,0,5509,2,1,0.0,0,-213,59,272,43,True,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,39,0,0,0,0,23,0,2244,3,4,0.0,0,-91,13,104,46,False,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,3,42,1,38.2,383,229,0,0,6.9,30.6,2019-01-19T15:00:00Z,76,90,0,0,0,0,23,0,99559,0,0,0.0,9,-6063,6561,12624,42,True,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,228,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,11,0,0,0,0,23,0,38687,1,2,0.0,0,-419,424,843,42,True,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederick_Woodman_553,0,0,0,0,0.0,553,227,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,99,0,0,0,0,23,0,10377,0,3,0.0,0,-140,565,705,40,True,0,FRTRKTMN,155503.0,1.0,40.0,4.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,36,0,0,0,0,23,0,74999,1,2,0.0,0,-1254,133,1387,54,True,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,0,0,0,0.0,281,224,0,0,0.0,0.0,2019-01-20T13:30:00Z,0,97,0,0,0,0,23,0,204162,3,0,0.0,0,99578,112140,12562,102,False,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,3,0,0,0,0,23,0,33757,0,2,0.0,0,-238,131,369,51,False,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,0,0,0.0,109,227,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,4,0,0,0,0,23,0,65210,0,3,0.0,0,-4035,2229,6264,44,False,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,2,0,1.9,51,226,2,0,0.8,6.0,2019-01-19T15:00:00Z,90,1,0,0,0,0,23,0,8650,1,2,0.0,1,-86,144,230,44,False,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,1,0,17,0,14.3,497,223,0,0,3.3,19.0,2019-01-20T16:00:00Z,4,54,0,0,0,0,23,0,1085,2,1,0.0,4,4,34,30,48,False,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,0,0,0,0.0,252,225,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,31,0,0,0,0,23,0,56837,3,4,0.0,0,-7713,939,8652,55,True,0,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,0,0,-2,1,2.5,394,229,0,0,4.6,3.6,2019-01-19T15:00:00Z,90,90,0,0,0,0,23,0,149461,0,0,40.0,2,-21,27628,27649,55,True,1,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,0,-3,0,1.0,62,226,2,0,0.7,0.0,2019-01-19T15:00:00Z,59,1,0,0,0,0,23,0,140131,1,2,6.0,1,-8757,9384,18141,63,False,0,KLNMR,20529.0,4.0,61.0,36.0
Grady_Diangana_539,0,0,2,0,2.0,539,222,1,0,0.1,0.0,2019-01-19T15:00:00Z,11,98,0,0,0,0,23,0,4305,0,2,0.0,1,-1082,63,1145,45,False,0,TNKNKRT,179830.0,3.0,45.0,21.0
Granit_Xhaka_17,0,0,18,1,26.6,17,221,0,0,4.7,20.2,2019-01-19T17:30:00Z,90,8,0,0,0,0,23,0,164664,0,2,0.0,3,-9392,3449,12841,53,True,0,KRNTKSK,84450.0,3.0,52.0,3.0
Greg_Cunninghamm_467,0,0,0,0,0.0,467,227,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,4,0,0,0,0,23,0,3075,0,3,0.0,0,-135,47,182,42,False,0,KNNKMKRK,80792.0,2.0,41.0,97.0
Greg_Halford_97,0,0,0,0,0.0,97,227,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,4,0,0,0,0,23,0,1801,0,3,0.0,0,-23,9,32,40,False,0,KRKLFRT,14927.0,2.0,40.0,97.0
