name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Christian_Eriksen_364,0,0,18,0,58.8,364,300,2,0,10.2,24.4,2019-03-09T15:00:00Z,90,20,0,0,0,0,30,0,358748,1,2,19.0,2,-10712,8461,19173,93,False,0,KRSXNRKSN,80607,3,92,6
Christian_Fuchs_216,0,0,0,0,0.0,216,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,25529,1,3,0.0,0,-74,176,250,41,True,0,KRSXNFKS,37402,2,41,13
Christian_Kabasele_380,0,0,10,0,0.1,380,298,3,0,2.3,22.6,2019-03-09T17:30:00Z,90,43,0,0,0,0,30,0,16392,1,3,0.0,1,-152,28,180,44,False,0,KRSXNKPSL,85624,2,44,57
Christopher_Schindler_192,0,0,10,0,0.8,192,295,2,0,0.8,7.6,2019-03-09T15:00:00Z,90,98,0,0,0,0,30,0,153611,2,0,0.0,1,3757,6841,3084,42,True,0,KRSTFRXNTLR,85368,2,42,38
Chris_LÃ¶we_193,0,0,4,0,6.2,193,295,1,0,0.8,1.8,2019-03-09T15:00:00Z,45,98,0,0,0,0,30,0,6326,2,0,0.0,1,-80,19,99,44,True,0,KRSL,54284,2,44,38
Chris_Mepham_580,0,0,23,1,0.1,580,295,0,0,2.6,25.4,2019-03-09T15:00:00Z,90,97,0,0,0,0,30,0,693,2,0,0.0,6,234,280,46,45,False,0,KRSMFM,223911,2,45,91
Chris_Smalling_284,0,0,13,0,0.3,284,291,2,0,2.3,21.0,2019-03-10T16:30:00Z,90,3,0,0,0,0,30,0,79782,0,2,2.0,1,-122,1032,1154,56,False,0,KRSSMLNK,55909,2,56,1
Chris_Wood_87,0,0,6,0,12.3,87,297,3,0,2.2,5.8,2019-03-10T12:00:00Z,78,14,0,0,0,0,30,0,69868,2,4,4.0,2,-16434,1672,18106,62,False,0,KRST,60689,4,63,90
Ciaran_Clark_311,0,0,0,0,0.0,311,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,10573,2,3,0.0,0,-237,14,251,45,True,0,SRNKLRK,58845,2,45,4
Claudio_Bravo_261,0,0,0,0,0.0,261,298,0,0,0.0,0.0,2019-03-09T17:30:00Z,0,57,0,0,0,0,30,0,6709,1,3,0.0,0,-20,17,37,48,True,0,PRFKLT,33148,1,48,43
Collin_Quaner_209,0,0,0,0,0.0,209,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,98,0,0,0,0,30,0,212236,2,0,0.0,0,-4026,1330,5356,43,True,0,KLNKNR,84112,4,43,38
Connor_Wickham_444,0,0,0,0,0.0,444,294,0,0,0.0,0.0,2019-03-09T12:30:00Z,0,36,0,0,0,0,30,0,7404,2,1,0.0,0,-284,161,445,49,True,0,KNRKM,59125,4,49,31
Conor_Coady_430,0,0,9,0,0.0,430,293,1,0,1.6,15.8,2019-03-10T14:05:00Z,90,8,0,0,0,0,30,0,42748,1,1,0.0,2,118,1560,1442,45,False,0,KTKNR,94147,2,45,39
Conor_Coventry_548,0,0,0,0,0.0,548,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,99,0,0,0,0,30,0,616,0,2,0.0,0,23,40,17,45,False,0,KNRKFNTR,222017,3,45,21
Craig_Cathcart_376,0,0,3,0,0.0,376,298,0,0,0.0,0.4,2019-03-09T17:30:00Z,8,43,0,0,0,0,30,0,135899,1,3,0.0,1,-11242,1079,12321,46,False,0,K0KRTKRK,41338,2,45,57
Cuco_Martina_163,0,0,0,0,0.0,163,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,4,0,0,0,0,30,0,2475,2,3,0.0,0,-4,2,6,45,False,0,KKMRTN,56192,2,45,11
Curtis_Jones_597,0,0,0,0,0.0,597,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,90,0,0,0,0,30,0,199,2,4,0.0,0,4,22,18,45,True,0,KRTSJNS,206915,3,45,14
Cyrus_Christie_460,0,0,0,0,0.0,460,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,13,0,0,0,0,30,0,8866,1,3,0.0,0,-163,20,183,42,False,0,KRSTSRS,87107,2,42,54
CÃ©dric_Soares_332,0,0,0,0,0.0,332,300,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,6,0,0,0,0,30,0,142057,1,2,0.0,0,-3523,8,3531,42,True,0,KTRKSRS,58822,2,42,20
CÃ©sar_Azpilicueta_113,0,0,12,0,9.2,113,293,1,0,5.8,10.6,2019-03-10T14:05:00Z,90,39,0,0,0,0,30,0,539020,1,1,38.0,2,22070,26398,4328,63,True,0,ASPLKTKSR,41328,2,64,8
Daley_Blind_290,0,0,0,0,0.0,290,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,3,0,0,0,0,30,0,548,0,2,0.0,0,-1,1,2,50,False,0,PLNTTL,58877,2,50,1
Dale_Stephens_56,1,2,33,0,21.8,56,294,1,0,7.0,47.8,2019-03-09T12:30:00Z,90,31,0,0,0,0,30,0,187610,2,1,0.0,7,-612,1049,1661,43,False,0,TLSTFNS,40845,3,43,36
Daniel_Amartey_226,0,0,0,0,0.0,226,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,9716,1,3,0.0,0,-48,25,73,43,True,0,AMRTTNL,155569,3,43,13
Daniel_Drinkwater_128,0,0,0,0,0.0,128,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,39,0,0,0,0,30,0,6924,1,1,0.0,0,-6,38,44,46,True,0,TNLTRNKTR,61603,3,46,8
Daniel_Sturridge_472,1,0,16,0,13.2,472,297,1,0,3.9,17.4,2019-03-10T12:00:00Z,4,90,0,0,0,0,30,0,57661,2,4,8.0,4,-1174,258,1432,56,True,0,TNLSTRJ,40755,4,56,14
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,298,0,0,0.0,0.0,2019-03-09T17:30:00Z,0,57,0,0,0,0,30,0,51948,1,3,0.0,0,-6908,657,7565,51,True,0,TTNLLSSLF,100180,2,48,43
Danny_Batth_428,0,0,0,0,0.0,428,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,8,0,0,0,0,30,0,38435,1,1,0.0,0,-244,8,252,40,False,0,P0TN,77610,2,40,39
Danny_Ings_258,0,0,0,0,0.0,258,300,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,6,0,0,0,0,30,0,166137,1,2,0.0,0,-10882,391,11273,54,True,0,TNNKS,84939,4,54,20
Danny_Rose_354,0,0,16,0,30.0,354,300,2,0,4.4,14.2,2019-03-09T15:00:00Z,81,20,0,0,0,0,30,0,62104,1,2,0.0,1,239,1675,1436,58,False,0,TNRS,38290,2,58,6
Danny_Simpson_217,0,0,0,0,0.0,217,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,13503,1,3,0.0,0,-89,94,183,42,True,0,TNSMPSN,40725,2,42,13
Danny_Ward_105,0,0,0,0,0.0,105,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,35,0,0,0,0,30,0,13770,0,2,0.0,0,-123,134,257,43,True,0,TNRT,75826,3,43,97
Danny_Ward_105,0,0,0,0,0.0,105,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,35,0,0,0,0,30,0,13770,0,2,0.0,0,-123,134,257,43,True,0,TNRT,95463,1,43,13
Danny_Ward_457,0,0,0,0,0.0,457,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,8948,1,3,0.0,0,-26,13,39,43,True,0,TNRT,75826,3,43,97
Danny_Ward_457,0,0,0,0,0.0,457,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,8948,1,3,0.0,0,-26,13,39,43,True,0,TNRT,95463,1,43,13
Danny_Welbeck_21,0,0,0,0,0.0,21,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,1,0,0,0,0,30,0,28242,0,2,0.0,0,-90,54,144,64,True,0,TNLPK,50175,4,64,3
Danny_Williams_204,0,0,0,0,0.0,204,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,98,0,0,0,0,30,0,812,2,0,0.0,0,4,12,8,45,True,0,TNLMS,80755,3,45,38
Dan_Burn_582,0,0,0,0,0.0,582,294,0,0,0.0,0.0,2019-03-09T12:30:00Z,0,31,0,0,0,0,30,0,180,2,1,0.0,0,2,15,13,45,False,0,PRNTN,78916,2,45,36
Dan_Gosling_37,0,0,0,0,0.0,37,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,97,0,0,0,0,30,0,6330,2,0,0.0,0,69,263,194,47,False,0,TNKSLNK,40387,3,47,91
Daryl_Janmaat_381,0,0,11,0,1.2,381,298,3,0,2.3,21.4,2019-03-09T17:30:00Z,90,43,0,0,0,0,30,0,18316,1,3,0.0,1,-374,248,622,49,False,0,TRLJNMT,52940,2,49,57
David Junior_Hoilett_99,0,3,30,1,29.8,99,292,0,1,11.2,45.4,2019-03-09T15:00:00Z,90,35,0,0,0,0,30,0,5909,0,2,37.0,11,-92,34,126,50,True,0,TFTLTJNR,49806,3,50,97
Davide_Zappacosta_120,0,0,0,0,0.0,120,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,39,0,0,0,0,30,0,8432,1,1,0.0,0,-5,60,65,50,True,0,TFTSPKST,105700,2,50,8
David_Brooks_42,0,0,6,1,17.0,42,295,0,0,2.4,5.0,2019-03-09T15:00:00Z,64,97,0,0,0,0,30,0,294963,2,0,2.0,3,106840,111891,5051,50,False,0,PRKSTFT,111317,3,50,91
David_Button_179,0,0,0,0,0.0,179,294,0,0,0.0,0.0,2019-03-09T12:30:00Z,0,31,0,0,0,0,30,0,193238,2,1,0.0,0,-6293,724,7017,40,False,0,PTNTFT,50093,1,40,36
David_De Gea_282,0,0,4,0,0.0,282,291,2,0,0.0,0.0,2019-03-10T16:30:00Z,90,3,0,0,0,0,30,0,1037928,0,2,0.0,1,-18232,3610,21842,57,False,0,TFTTJ,51940,1,57,1
David_Luiz Moreira Marinho_116,0,0,15,0,5.1,116,293,1,0,4.6,13.0,2019-03-10T14:05:00Z,90,39,0,0,0,0,30,0,793687,1,1,28.0,2,-5433,28488,33921,59,True,0,TFTLSMRNMRR,41270,2,58,8
David_Silva_271,1,1,27,0,49.5,271,298,1,0,11.7,32.0,2019-03-09T17:30:00Z,90,57,0,0,0,0,30,0,286813,1,3,35.0,6,22963,28927,5964,85,True,0,TFTSLF,20664,3,85,43
Davinson_SÃ¡nchez_359,0,0,15,0,10.8,359,300,2,0,3.3,22.2,2019-03-09T15:00:00Z,90,20,0,0,0,0,30,0,102900,1,2,0.0,1,-461,1394,1855,58,False,0,TFNSNSNXS,173904,2,58,6
Davy_Klaassen_171,0,0,0,0,0.0,171,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,4,0,0,0,0,30,0,435,2,3,0.0,0,2,5,3,60,False,0,TFKLSN,109065,3,60,11
Davy_PrÃ¶pper_60,0,0,6,0,11.3,60,294,1,0,1.7,5.6,2019-03-09T12:30:00Z,90,31,0,0,0,0,30,0,13781,2,1,0.0,2,417,1801,1384,48,False,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_310,0,0,7,0,1.0,310,299,2,0,1.6,5.8,2019-03-09T15:00:00Z,90,11,0,0,0,0,30,0,70277,2,3,9.0,1,-4968,587,5555,45,True,0,TNTRTLN,151119,2,45,4
Declan_Rice_406,0,0,15,0,12.1,406,292,2,0,3.7,23.4,2019-03-09T15:00:00Z,90,99,0,0,0,0,30,0,297830,0,2,1.0,1,134139,137013,2874,46,False,0,TKLNRS,204480,2,44,21
Dejan_Lovren_239,0,0,0,0,0.0,239,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,90,0,0,0,0,30,0,95161,2,4,0.0,0,-2074,40,2114,49,True,0,TJNLFRN,38454,2,49,14
Demarai_Gray_225,0,0,6,0,24.3,225,296,1,0,3.2,5.8,2019-03-09T15:00:00Z,71,54,0,0,0,0,30,0,68727,1,3,2.0,2,3560,6321,2761,54,True,0,TMRKR,172632,3,54,13
Demeaco_Duhaney_601,0,0,0,0,0.0,601,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,98,0,0,0,0,30,0,99,2,0,0.0,0,0,19,19,40,True,0,TMKTHN,175351,2,40,38
Denis_Odoi_181,0,0,12,0,1.4,181,296,3,0,2.9,25.2,2019-03-09T15:00:00Z,90,13,0,0,0,0,30,0,7512,1,3,2.0,1,-81,80,161,44,False,0,TNST,72681,2,44,54
Denis_SuÃ¡rez_586,0,0,3,0,0.3,586,291,0,0,0.2,1.4,2019-03-10T16:30:00Z,10,1,0,0,0,0,30,0,6962,0,2,0.0,1,-2264,146,2410,60,True,0,TNSSRS,89572,3,57,3
Diego_Rico_473,0,0,0,0,0.0,473,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,97,0,0,0,0,30,0,2775,2,0,0.0,0,70,136,66,41,False,0,TKRK,171129,2,41,91
Diogo_Jota_432,1,1,19,1,14.8,432,293,0,0,3.7,22.4,2019-03-10T14:05:00Z,81,8,0,0,0,0,30,0,224285,1,1,0.0,6,468,25606,25138,61,False,1,TKJT,194634,3,63,39
Divock_Origi_543,0,0,0,0,0.0,543,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,90,0,0,0,0,30,0,10127,2,4,0.0,0,-68,2019,2087,50,True,0,TFKRJ,152760,4,50,14
Domingos_Quina_517,0,0,0,0,0.0,517,298,0,0,0.0,0.0,2019-03-09T17:30:00Z,0,43,0,0,0,0,30,0,5211,1,3,0.0,0,-136,25,161,44,False,0,TMNKSKN,216058,3,44,57
Dominic_Calvert-Lewin_175,0,0,27,0,17.4,175,299,3,1,8.1,40.6,2019-03-09T15:00:00Z,90,4,0,0,0,0,30,0,92744,2,3,23.0,6,3956,8948,4992,53,False,0,KLFRTTMNKLN,177815,4,54,11
Dominic_Solanke_259,0,0,6,0,20.6,259,295,0,0,2.9,6.4,2019-03-09T15:00:00Z,25,97,0,0,0,0,30,0,26250,2,0,2.0,1,-2719,243,2962,47,False,0,TMNKSLNK,154566,4,47,91
Dwight_Gayle_325,0,0,0,0,0.0,325,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,3264,2,3,0.0,0,-6,5,11,60,True,0,TTKL,104547,4,60,4
Dwight_McNeil_534,0,0,11,0,5.1,534,297,4,0,1.6,8.4,2019-03-10T12:00:00Z,90,14,0,0,0,0,30,0,31618,2,4,2.0,2,-815,1377,2192,44,False,0,TTMKNL,433154,3,44,90
Eden_Hazard_122,0,3,32,0,42.3,122,293,1,1,10.9,50.0,2019-03-10T14:05:00Z,90,39,0,0,0,0,30,0,1617174,1,1,17.0,10,30041,61960,31919,108,True,0,ATNSRT,42786,3,110,8
Ederson_Santana de Moraes_260,0,0,9,0,0.0,260,298,1,0,0.2,2.2,2019-03-09T17:30:00Z,90,57,0,0,0,0,30,0,1326184,1,3,0.0,2,27258,35230,7972,56,True,0,TTRSNMRSSNTN,121160,1,57,43
Edimilson_Fernandes_416,0,0,0,0,0.0,416,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,99,0,0,0,0,30,0,4672,0,2,0.0,0,-19,2,21,45,False,0,ATMLSNFRNNTS,163526,3,45,21
Edward_Nketiah_552,0,0,5,0,0.0,552,291,0,0,0.2,2.0,2019-03-10T16:30:00Z,4,1,0,0,0,0,30,0,1887,0,2,0.0,1,6,94,88,50,True,0,ATRTNKX,205533,4,50,3
Eldin_Jakupovic_214,0,0,0,0,0.0,214,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,5441,1,3,0.0,0,-8,16,24,43,True,0,ALTNJKPFK,11974,1,43,13
Elias_Kachunga_212,0,0,-1,0,3.7,212,295,2,0,2.4,0.2,2019-03-09T15:00:00Z,75,98,0,0,0,0,30,0,9264,2,0,20.0,1,-122,476,598,48,True,1,ALSKKNK,87428,4,48,38
Emerson_Hyndman_41,0,0,0,0,0.0,41,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,97,0,0,0,0,30,0,2576,2,0,0.0,0,-5,4,9,45,False,0,AMRSNNTMN,122342,3,44,91
Emerson_Palmieri dos Santos_121,0,0,14,0,36.4,121,293,1,0,7.9,21.0,2019-03-10T14:05:00Z,90,39,0,0,0,0,30,0,9519,1,1,22.0,2,499,770,271,52,True,0,TSMRSNPLMRSNTS,109533,2,52,8
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,1,0,0,0,0,30,0,232,0,2,0.0,0,-5,0,5,45,True,0,AMLRSM0,209289,3,45,3
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,1,0,0,0,0,30,0,232,0,2,0.0,0,-5,0,5,45,True,0,AMLRSM0,209289,3,45,3
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,1,0,0,0,0,30,0,15574,0,2,0.0,0,-286,5,291,40,True,0,AMLNMRTNS,98980,1,40,3
Eric_Bailly_291,0,0,0,0,0.0,291,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,3,0,0,0,0,30,0,83286,0,2,0.0,0,-467,139,606,50,False,0,PLRK,197365,2,50,1
Eric_Dier_361,0,0,11,0,1.5,361,300,2,0,2.5,18.4,2019-03-09T15:00:00Z,90,20,0,0,0,0,30,0,61030,1,2,5.0,2,-356,221,577,47,False,0,TRRK,93264,3,47,6
Erik_Durm_461,0,0,6,0,4.3,461,295,2,0,1.3,3.2,2019-03-09T15:00:00Z,90,98,0,0,0,0,30,0,6154,2,0,5.0,1,-16,47,63,44,True,0,TRMRK,118884,2,44,38
Erik_Lamela_363,0,0,0,0,0.0,363,300,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,20,0,0,0,0,30,0,24172,1,2,0.0,0,-1112,401,1513,59,False,0,ARKLML,62974,3,59,6
Ethan_Ampadu_130,0,0,0,0,0.0,130,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,39,0,0,0,0,30,0,2893,1,1,0.0,0,-1,42,43,44,True,0,AMPT0N,199598,3,44,8
Etienne_Capoue_389,0,0,23,0,1.0,389,298,3,0,2.4,23.0,2019-03-09T17:30:00Z,90,43,0,0,0,0,30,0,29883,1,3,0.0,2,-393,755,1148,48,False,0,KPTN,38439,3,48,57
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,294,0,0,0.0,0.0,2019-03-09T12:30:00Z,0,31,0,0,0,0,30,0,109585,2,1,0.0,0,-1864,220,2084,38,False,0,ASKLXLT,74375,2,38,36
Fabian_Delph_269,0,0,0,0,0.0,269,298,0,0,0.0,0.0,2019-03-09T17:30:00Z,0,57,0,0,0,0,30,0,16481,1,3,0.0,0,-239,117,356,53,True,0,TLFFPN,41823,2,53,43
Fabian_SchÃ¤r_482,0,0,11,0,13.9,482,299,2,0,2.9,12.2,2019-03-09T15:00:00Z,90,11,0,0,0,0,30,0,187766,2,3,3.0,0,16193,25028,8835,48,True,1,FPNXR,119471,2,45,4
Fabio Henrique_Tavares_255,0,0,8,0,2.9,255,297,2,0,2.0,9.4,2019-03-10T12:00:00Z,90,90,0,0,0,0,30,0,40548,2,4,8.0,1,362,1360,998,55,True,1,FPNRKTFRS,116643,3,55,14
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,99,0,0,0,0,30,0,18579,0,2,0.0,0,-30,441,471,42,False,0,PLPNFPN,166640,2,42,21
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,13,0,0,0,0,30,0,14542,1,3,0.0,0,-100,23,123,43,False,0,AKSTFPRSRMRS,40559,1,42,54
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,12309,2,3,0.0,0,-341,34,375,44,True,0,FTRKFRNNTS,57145,2,44,4
Felipe Anderson_Pereira Gomes_465,0,0,7,0,4.1,465,292,1,0,1.3,8.4,2019-03-09T15:00:00Z,45,99,0,0,0,0,30,0,961875,0,2,0.0,1,6186,59192,53006,72,False,0,ANTRSNFLPKMSPRR,101537,3,68,21
Fernando_Llorente_371,0,0,3,0,0.1,371,300,0,0,0.0,0.2,2019-03-09T15:00:00Z,8,20,0,0,0,0,30,0,56125,1,2,0.0,1,-14357,923,15280,53,False,0,FRNNTLRNT,19760,4,51,6
Fernando_Luiz Rosa_272,0,0,0,0,0.0,272,298,0,0,0.0,0.0,2019-03-09T17:30:00Z,0,57,0,0,0,0,30,0,194556,1,3,0.0,0,-10688,118,10806,53,True,0,FRNNTLSRS,27789,3,53,43
Filip_Benkovic_501,0,0,0,0,0.0,501,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,1362,1,3,0.0,0,-2,1,3,50,True,0,PNKFKFLP,213405,2,50,13
Florent_Hadergjonaj_197,0,0,0,0,0.0,197,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,98,0,0,0,0,30,0,3998,2,0,0.0,0,-36,35,71,43,True,0,FLRNTTRKJNJ,172246,2,43,38
Florian_Lejeune_314,0,0,9,0,36.9,314,299,2,0,6.2,21.2,2019-03-09T15:00:00Z,90,11,0,0,0,0,30,0,10540,2,3,4.0,1,500,1018,518,44,True,0,FLRNLJN,77359,2,44,4
Florin_Andone_66,0,0,0,0,0.0,66,294,0,0,0.0,0.0,2019-03-09T12:30:00Z,0,31,0,0,0,0,30,0,12875,2,1,0.0,0,1307,1919,612,50,False,0,ANTNFLRN,93284,4,50,36
Floyd_AyitÃ©_186,0,0,22,0,12.2,186,296,2,1,7.0,39.0,2019-03-09T15:00:00Z,45,13,0,0,0,0,30,0,5281,1,3,19.0,6,-26,39,65,43,False,0,ATFLT,54421,3,42,54
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,2054,1,3,0.0,0,-16,0,16,46,True,0,TPTFSN,210207,3,46,13
Francisco_FemenÃ­a Far_383,0,0,7,0,0.8,383,298,3,0,0.2,1.4,2019-03-09T17:30:00Z,65,43,0,0,0,0,30,0,45899,1,3,0.0,1,-2691,177,2868,42,False,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_329,0,0,0,0,0.0,329,300,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,6,0,0,0,0,30,0,37999,1,2,0.0,0,-183,97,280,42,True,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_553,0,0,0,0,0.0,553,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,9958,2,3,0.0,0,-84,71,155,40,True,0,FRTRKTMN,155503,1,40,4
Frederico_Rodrigues de Paula Santos_304,0,0,14,0,16.8,304,291,2,0,3.5,8.8,2019-03-10T16:30:00Z,90,3,0,0,0,0,30,0,72694,0,2,9.0,2,39,466,427,54,False,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Gabriel Fernando_de Jesus_281,0,0,-1,0,3.8,281,298,0,0,2.4,0.2,2019-03-09T17:30:00Z,10,57,0,0,0,0,30,0,95272,1,3,20.0,1,-1849,1114,2963,99,True,0,TFRNNTKPRLJSS,205651,4,99,43
Gary_Cahill_114,0,0,0,0,0.0,114,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,39,0,0,0,0,30,0,32958,1,1,0.0,0,-17,91,108,50,True,0,KHLKR,19419,2,50,8
Gary_Madine_109,0,0,0,0,0.0,109,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,35,0,0,0,0,30,0,57951,0,2,0.0,0,-650,224,874,44,True,0,KRMTN,45196,4,44,97
GaÃ«tan_Bong_51,0,0,0,0,0.0,51,294,0,0,0.0,0.0,2019-03-09T12:30:00Z,0,31,0,0,0,0,30,0,9126,2,1,0.0,0,-289,42,331,44,False,0,PNKKTN,42748,2,44,36
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,300,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,20,0,0,0,0,30,0,1020,1,2,0.0,0,-12,1,13,48,False,0,JRJSKFNNKT,168566,3,48,6
Georginio_Wijnaldum_252,0,0,10,0,23.5,252,297,1,0,3.6,6.2,2019-03-10T12:00:00Z,67,90,0,0,0,0,30,0,70990,2,4,6.0,2,3634,6057,2423,55,True,0,JRJNNLTM,41733,3,55,14
Gerard_Deulofeu_394,0,0,18,0,0.3,394,298,0,1,6.5,35.2,2019-03-09T17:30:00Z,24,43,0,0,0,0,30,0,271181,1,3,29.0,6,25058,51778,26720,56,False,0,TLFKRRT,94924,3,57,57
Glenn_Murray_62,0,0,19,0,4.1,62,294,1,1,5.4,31.2,2019-03-09T12:30:00Z,90,31,0,0,0,0,30,0,158510,2,1,19.0,5,-26663,1960,28623,63,False,1,KLNMR,20529,4,61,36
Gonzalo_HiguaÃ­n_579,0,0,3,0,12.4,579,293,1,0,10.8,11.2,2019-03-10T14:05:00Z,90,39,0,0,0,0,30,0,288761,1,1,84.0,2,57710,74018,16308,96,True,0,KNSLKN,40232,4,90,8
Grady_Diangana_539,0,0,0,0,0.0,539,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,99,0,0,0,0,30,0,2550,0,2,0.0,0,-201,16,217,45,False,0,TNKNKRT,179830,3,45,21
Granit_Xhaka_17,0,3,32,1,33.5,17,291,0,1,8.4,42.0,2019-03-10T16:30:00Z,90,1,0,0,0,0,30,0,141662,0,2,8.0,11,-1281,1353,2634,52,True,0,KRNTKSK,84450,3,52,3
Greg_Cunninghamm_467,0,0,0,0,0.0,467,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,35,0,0,0,0,30,0,2892,0,2,0.0,0,-22,9,31,42,True,0,KNNKMKRK,80792,2,41,97
Greg_Halford_97,0,0,0,0,0.0,97,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,35,0,0,0,0,30,0,1919,0,2,0.0,0,-7,6,13,40,True,0,KRKLFRT,14927,2,40,97
Guido_Carrillo_350,0,0,0,0,0.0,350,300,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,6,0,0,0,0,30,0,292,1,2,0.0,0,2,4,2,55,True,0,KRLKT,98914,4,55,20
Gylfi_Sigurdsson_172,0,0,10,0,3.0,172,299,3,0,5.1,7.4,2019-03-09T15:00:00Z,90,4,0,0,0,0,30,0,418960,2,3,41.0,2,50710,62291,11581,72,False,0,KLFSKRTSN,55422,3,74,11
Hamza_Choudhury_230,0,0,0,0,0.0,230,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,8734,1,3,0.0,0,-235,81,316,43,True,0,XTRMS,197469,3,43,13
Harry_Arter_33,0,0,6,1,1.6,33,292,0,0,0.4,1.2,2019-03-09T15:00:00Z,83,35,0,0,0,0,30,0,11235,0,2,1.0,2,-38,44,82,49,True,1,ARTRR,48615,3,49,97
Harry_Kane_372,0,2,26,0,23.9,372,300,2,1,14.1,36.2,2019-03-09T15:00:00Z,90,20,0,0,0,0,30,0,924068,1,2,81.0,8,51558,57764,6206,124,False,0,HRKN,78830,4,126,6
