name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ciaran_Clark_311,0,0,11,0,0.1,311,38,2,0,1.7,16.8,2018-09-01T16:30:00Z,80,43,0,0,0,0,4,0,17708,1,2,0.0,1,-827,947,1774,45,False,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,38,0,0,0.0,0.0,2018-09-01T16:30:00Z,0,4,0,0,0,0,4,0,8970,1,2,0.0,0,-1592,49,1641,49,True,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,36,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,11,0,0,0,0,4,0,219302,1,1,0.0,0,-22918,4779,27697,45,False,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,0,0,0.0,444,35,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,20,0,0,0,0,4,0,5320,2,0,0.0,0,-807,74,881,50,True,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,2,28,1,0.2,430,40,0,0,2.1,21.2,2018-09-01T14:00:00Z,90,35,0,0,0,0,4,0,26936,1,0,0.0,8,-1364,726,2090,45,False,0,KTKNR,94147.0,2.0,45.0,39.0
Craig_Cathcart_376,0,3,32,0,0.1,376,39,1,1,7.9,61.8,2018-09-02T15:00:00Z,90,6,0,0,0,0,4,0,12517,1,2,17.0,11,-46,1138,1184,45,True,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,36,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,97,0,0,0,0,4,0,4388,1,1,0.0,0,-1160,6,1166,45,True,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,0,0,0.0,460,31,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,36,0,0,0,0,4,0,11937,2,2,0.0,0,-1554,98,1652,44,False,0,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,1,3,45,1,53.4,332,35,0,0,12.4,55.0,2018-09-01T14:00:00Z,90,31,0,0,0,0,4,0,289865,2,0,16.0,12,-35494,4269,39763,44,False,0,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,27,1,20.8,113,34,0,0,3.9,18.4,2018-09-01T14:00:00Z,90,98,0,0,0,0,4,0,692596,0,2,0.0,6,-59200,8927,68127,65,True,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,32,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,90,0,0,0,0,4,0,589,2,0,0.0,0,-65,5,70,50,False,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,11,0,2.5,56,31,2,0,1.1,5.0,2018-09-01T14:00:00Z,90,54,0,0,0,0,4,0,450526,2,2,3.0,1,-23994,14801,38795,45,True,1,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,7,0,0.2,226,37,0,0,0.5,4.6,2018-09-01T11:30:00Z,7,14,0,0,0,0,4,0,16875,2,1,0.0,1,-391,1395,1786,45,True,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,34,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,98,0,0,0,0,4,0,8398,0,2,0.0,0,-863,134,997,49,True,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,0,0,0.0,472,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,13,0,0,0,0,4,0,60471,2,1,0.0,0,-11957,1729,13686,59,False,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,38,0,0,0.0,0.0,2018-09-01T16:30:00Z,0,4,0,0,0,0,4,0,28352,1,2,0.0,0,-6067,303,6370,52,True,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,40,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,35,0,0,0,0,4,0,84726,1,0,0.0,0,-6932,1156,8088,40,False,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,2,35,1,22.2,258,35,0,1,10.1,49.2,2018-09-01T14:00:00Z,77,31,0,0,0,0,4,0,263075,2,0,30.0,8,-25139,27282,52421,56,False,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,2,0,0.0,354,39,0,0,0.2,0.0,2018-09-02T15:00:00Z,1,57,0,0,0,0,4,0,52190,1,2,4.0,1,-5206,463,5669,59,False,0,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,0,0,0.0,217,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,14,0,0,0,0,4,0,15906,2,1,0.0,0,-1869,247,2116,44,True,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,24,0,11.2,105,33,3,1,7.3,36.8,2018-09-02T12:30:00Z,83,3,0,0,0,0,4,0,14361,3,2,25.0,7,-1018,594,1612,45,True,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,24,0,11.2,105,33,3,1,7.3,36.8,2018-09-02T12:30:00Z,83,3,0,0,0,0,4,0,14361,3,2,25.0,7,-1018,594,1612,45,True,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,14,0,0,0,0,4,0,10691,2,1,0.0,0,-583,78,661,45,True,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,14,0,0,0,0,4,0,10691,2,1,0.0,0,-583,78,661,45,True,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,3,0,0.8,21,33,0,0,0.1,0.4,2018-09-02T12:30:00Z,6,99,0,0,0,0,4,0,34461,3,2,0.0,1,4776,7757,2981,65,False,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,36,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,11,0,0,0,0,4,0,791,1,1,0.0,0,61,142,81,45,False,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Gosling_37,0,0,4,0,21.9,37,34,2,0,4.0,15.2,2018-09-01T14:00:00Z,90,8,0,0,0,0,4,0,6382,0,2,3.0,1,-390,263,653,50,False,1,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,21,0,43.8,381,39,1,0,7.6,30.2,2018-09-02T15:00:00Z,90,6,0,0,0,0,4,0,35491,1,2,2.0,2,1754,4759,3005,50,True,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,0,0,7.2,99,33,3,0,0.8,0.0,2018-09-02T12:30:00Z,90,3,0,0,0,0,4,0,9939,3,2,6.0,1,-3461,32,3493,53,True,1,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,34,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,98,0,0,0,0,4,0,9897,0,2,0.0,0,-1554,213,1767,53,True,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,0,0,0,0,0.0,42,34,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,8,0,0,0,0,4,0,8172,0,2,0.0,0,-39,1042,1081,50,False,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,0,0,0.0,179,31,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,54,0,0,0,0,4,0,93512,2,2,0.0,0,336,4171,3835,40,True,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,26,1,0.0,282,32,0,0,2.2,22.0,2018-09-02T15:00:00Z,90,90,0,0,0,0,4,2,1253851,2,0,0.0,6,-140114,5807,145921,60,False,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,0,2,31,1,20.8,116,34,0,0,4.8,26.8,2018-09-01T14:00:00Z,90,98,0,0,0,0,4,0,209145,0,2,0.0,8,-10514,15165,25679,55,True,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,0,14,0,59.8,271,38,1,0,17.0,16.8,2018-09-01T16:30:00Z,89,4,0,0,0,0,4,0,371692,1,2,93.0,2,25680,61559,35879,85,True,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,12,0,0.6,359,39,2,0,2.5,18.4,2018-09-02T15:00:00Z,90,57,0,0,0,0,4,0,120768,1,2,6.0,1,-15579,837,16416,60,False,0,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,36,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,97,0,0,0,0,4,0,482,1,1,0.0,0,-50,4,54,60,True,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,9,0,14.1,60,31,2,0,2.0,5.4,2018-09-01T14:00:00Z,73,54,0,0,0,0,4,0,7993,2,2,0.0,1,-219,512,731,50,True,1,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,19,0,0.6,310,38,2,1,5.9,41.8,2018-09-01T16:30:00Z,90,43,0,0,0,0,4,0,52246,1,2,17.0,7,-2356,1319,3675,45,False,0,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,0,0,0,0.0,406,40,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,39,0,0,0,0,4,0,13171,1,0,0.0,0,-1395,105,1500,44,True,0,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,0,0,0,0.0,239,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,13,0,0,0,0,4,0,124701,2,1,0.0,0,-28203,166,28369,50,False,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,6,0,13.8,225,37,2,0,4.0,4.4,2018-09-01T11:30:00Z,75,14,0,0,0,0,4,0,100021,2,1,22.0,2,27940,40637,12697,55,True,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,0,12,0,1.1,181,31,2,0,2.1,20.0,2018-09-01T14:00:00Z,90,36,0,0,0,0,4,0,7827,2,2,0.0,1,-408,193,601,45,False,0,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,23,0,43.7,473,34,2,0,7.2,25.4,2018-09-01T14:00:00Z,90,8,0,0,0,0,4,0,1311,0,2,3.0,1,1,124,123,45,False,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,0,0,5,1,4.4,432,40,0,0,1.1,0.4,2018-09-01T14:00:00Z,61,35,0,0,0,0,4,0,145704,1,0,6.0,3,-27336,3898,31234,63,False,0,TKJT,194634.0,3.0,63.0,39.0
Domingos_Quina_517,0,0,0,0,0.0,517,39,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,6,0,0,0,0,4,0,3799,1,2,0.0,0,-293,185,478,45,True,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,1,25,0,2.3,175,36,1,1,6.7,39.2,2018-09-01T14:00:00Z,90,97,0,0,0,0,4,0,43062,1,1,25.0,7,-6752,1342,8094,54,True,0,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,13,0,0,0,0,4,0,16992,2,1,0.0,0,-1772,567,2339,49,False,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,38,0,0,0.0,0.0,2018-09-01T16:30:00Z,0,43,0,0,0,0,4,0,4299,1,2,0.0,0,-824,25,849,60,False,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,0,0,18,0,38.6,534,32,2,0,6.2,12.8,2018-09-02T15:00:00Z,79,1,0,0,0,0,4,0,0,2,0,11.0,1,0,0,0,45,True,1,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,0,3,36,1,67.0,122,34,0,1,16.7,52.8,2018-09-01T14:00:00Z,90,98,0,0,0,0,4,0,848251,0,2,47.0,11,125498,153734,28236,106,True,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,11,0,0.0,260,38,1,0,1.1,10.6,2018-09-01T16:30:00Z,90,4,0,0,0,0,4,1,1249525,1,2,0.0,2,50844,97667,46823,56,True,0,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,40,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,39,0,0,0,0,4,0,8265,1,0,0.0,0,-1517,10,1527,45,True,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,14,0,0,0,0,4,0,6647,2,1,0.0,0,-302,59,361,45,True,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,1,0,2.2,212,36,0,0,2.4,4.4,2018-09-01T14:00:00Z,30,11,0,0,0,0,4,0,4821,1,1,17.0,1,-431,230,661,49,False,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,34,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,8,0,0,0,0,4,0,2490,0,2,0.0,0,-233,7,240,45,False,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,34,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,98,0,0,0,0,4,0,7092,0,2,0.0,0,-800,64,864,54,True,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Eric_Bailly_291,0,0,3,0,0.0,291,32,0,0,0.2,2.0,2018-09-02T15:00:00Z,1,90,0,0,0,0,4,0,149447,2,0,0.0,1,-33382,2377,35759,54,False,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,0,0,0.0,361,39,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,57,0,0,0,0,4,0,94037,1,2,0.0,0,-1740,6477,8217,49,False,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,9,0,0.3,461,36,0,0,0.8,6.0,2018-09-01T14:00:00Z,14,11,0,0,0,0,4,0,7107,1,1,2.0,1,-1002,24,1026,45,False,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,0,0,0.0,363,39,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,57,0,0,0,0,4,0,4818,1,2,0.0,0,-784,601,1385,65,False,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,34,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,98,0,0,0,0,4,0,3235,0,2,0.0,0,-192,206,398,44,True,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,12,0,0.8,389,39,1,0,2.2,21.4,2018-09-02T15:00:00Z,90,6,0,0,0,0,4,0,20760,1,2,0.0,1,5567,8403,2836,50,True,1,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,31,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,54,0,0,0,0,4,0,103281,2,2,0.0,0,-8044,1199,9243,40,True,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,0,0,0.0,269,38,0,0,0.0,0.0,2018-09-01T16:30:00Z,0,4,0,0,0,0,4,0,13552,1,2,0.0,0,-1994,150,2144,54,True,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,0,0,0,0.0,482,38,0,0,0.0,0.0,2018-09-01T16:30:00Z,0,43,0,0,0,0,4,0,10944,1,2,0.0,0,-1278,135,1413,49,False,0,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,0,0,0.0,255,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,13,0,0,0,0,4,0,32381,2,1,0.0,0,-6730,582,7312,57,False,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,25,0,0.4,464,40,1,0,4.6,41.4,2018-09-01T14:00:00Z,90,39,0,0,0,0,4,0,14837,1,0,4.0,2,-793,965,1758,45,True,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,31,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,36,0,0,0,0,4,0,20896,2,2,0.0,0,-1599,1268,2867,45,False,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,11,0,0.1,516,38,2,0,2.3,22.8,2018-09-01T16:30:00Z,90,43,0,0,0,0,4,0,9030,1,2,0.0,1,-896,138,1034,45,False,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,0,0,9,0,28.8,465,40,1,0,5.2,14.2,2018-09-01T14:00:00Z,90,39,0,0,0,0,4,0,140038,1,0,9.0,2,3534,14707,11173,69,True,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,0,0,3,0,0.3,371,39,0,0,0.2,0.0,2018-09-02T15:00:00Z,9,57,0,0,0,0,4,0,13231,1,2,2.0,1,-1643,755,2398,58,False,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,0,0,11,0,31.0,272,38,1,0,8.4,16.4,2018-09-01T16:30:00Z,90,4,0,0,0,0,4,0,273879,1,2,37.0,2,-26671,4966,31637,54,True,0,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,14,0,0,0,0,4,0,2690,2,1,0.0,0,-363,50,413,50,True,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,3,0,15.0,197,36,1,0,2.0,5.2,2018-09-01T14:00:00Z,75,11,0,0,0,0,4,0,5436,1,1,0.0,1,-171,373,544,45,False,1,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,0,0,0.0,314,38,0,0,0.0,0.0,2018-09-01T16:30:00Z,0,43,0,0,0,0,4,0,929,1,2,0.0,0,-101,10,111,45,False,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,0,0,0.0,66,31,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,54,0,0,0,0,4,0,3075,2,2,0.0,0,-455,68,523,50,True,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,31,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,36,0,0,0,0,4,0,7066,2,2,0.0,0,-877,479,1356,44,False,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,14,0,0,0,0,4,0,2430,2,1,0.0,0,-202,132,334,48,True,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,0,0,0.0,383,39,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,6,0,0,0,0,4,0,15721,1,2,0.0,0,-3847,282,4129,44,True,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,35,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,31,0,0,0,0,4,0,53169,2,0,0.0,0,-4150,862,5012,44,False,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,32,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,90,0,0,0,0,4,0,159503,2,0,0.0,0,-26242,7106,33348,59,False,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,0,-1,0,3.7,281,38,1,0,8.0,4.2,2018-09-01T16:30:00Z,57,4,0,0,0,0,4,0,122215,1,2,72.0,1,-18037,5618,23655,104,True,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,34,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,98,0,0,0,0,4,0,45519,0,2,0.0,0,-7296,378,7674,53,True,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,3,0,0.3,109,33,0,0,0.2,0.0,2018-09-02T12:30:00Z,1,3,0,0,0,0,4,0,68676,3,2,2.0,1,-4974,4525,9499,45,True,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,11,0,1.5,51,31,2,0,1.6,14.2,2018-09-01T14:00:00Z,90,54,0,0,0,0,4,0,9890,2,2,0.0,1,469,1173,704,45,True,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,39,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,57,0,0,0,0,4,0,931,1,2,0.0,0,-86,61,147,50,False,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,0,6,0,1.2,252,37,1,0,2.6,4.4,2018-09-01T11:30:00Z,90,13,0,0,0,0,4,0,37067,2,1,20.0,2,-1128,2883,4011,55,False,0,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,0,0,0,0,0.0,394,39,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,6,0,0,0,0,4,0,9656,1,2,0.0,0,-1848,161,2009,54,True,0,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,3,44,0,2.8,62,31,2,2,13.1,60.6,2018-09-01T14:00:00Z,90,54,0,0,0,0,4,0,50462,2,2,68.0,12,6442,13066,6624,65,True,1,KLNMR,20529.0,4.0,61.0,36.0
Granit_Xhaka_17,1,0,21,0,47.3,17,33,2,0,8.9,32.6,2018-09-02T12:30:00Z,90,99,0,0,0,0,4,0,150275,3,2,9.0,4,-18564,2248,20812,54,False,1,KRNTKSK,84450.0,3.0,52.0,3.0
Greg_Cunninghamm_467,0,0,0,0,0.0,467,33,0,0,0.0,0.0,2018-09-02T12:30:00Z,0,3,0,0,0,0,4,0,3781,3,2,0.0,0,-439,26,465,44,True,0,KNNKMKRK,80792.0,2.0,41.0,97.0
Greg_Halford_97,0,0,0,0,0.0,97,33,0,0,0.0,0.0,2018-09-02T12:30:00Z,0,3,0,0,0,0,4,0,1457,3,2,0.0,0,-74,55,129,40,True,0,KRKLFRT,14927.0,2.0,40.0,97.0
Guido_Carrillo_350,0,0,0,0,0.0,350,35,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,31,0,0,0,0,4,0,178,2,0,0.0,0,-15,6,21,55,False,0,KRLKT,98914.0,4.0,55.0,20.0
Gylfi_Sigurdsson_172,0,0,9,0,11.5,172,36,1,0,1.8,6.8,2018-09-01T14:00:00Z,75,97,0,0,0,0,4,0,83787,1,1,0.0,2,1183,9786,8603,74,True,0,KLFSKRTSN,55422.0,3.0,74.0,11.0
Hamza_Choudhury_230,0,0,0,0,0.0,230,37,0,0,0.0,0.0,2018-09-01T11:30:00Z,0,14,0,0,0,0,4,0,5222,2,1,0.0,0,-264,214,478,44,True,0,XTRMS,197469.0,3.0,43.0,13.0
Harry_Arter_33,0,0,4,0,1.8,33,33,3,0,2.7,8.8,2018-09-02T12:30:00Z,90,3,0,0,0,0,4,0,14231,3,2,16.0,1,-783,321,1104,50,True,1,ARTRR,48615.0,3.0,49.0,97.0
Harry_Kane_372,0,0,1,0,2.6,372,39,2,0,3.2,0.0,2018-09-02T15:00:00Z,90,57,0,0,0,0,4,0,1569681,1,2,30.0,2,47135,95841,48706,125,False,0,HRKN,78830.0,4.0,126.0,6.0
Harry_Maguire_220,0,0,15,0,1.0,220,37,2,0,2.8,27.2,2018-09-01T11:30:00Z,90,14,0,0,0,0,4,0,860442,2,1,0.0,1,23648,47789,24141,55,True,0,HRMKR,95658.0,2.0,54.0,13.0
Harry_Winks_368,0,0,4,0,0.8,368,39,0,0,0.3,2.0,2018-09-02T15:00:00Z,4,57,0,0,0,0,4,0,1000,1,2,0.0,1,7,106,99,55,False,0,HRNKS,157668.0,3.0,55.0,6.0
Henrikh_Mkhitaryan_18,0,0,2,0,0.0,18,33,0,0,0.0,0.2,2018-09-02T12:30:00Z,1,99,0,0,0,0,4,0,1129838,3,2,0.0,1,79729,169784,90055,72,False,0,HNRKMKTRN,57249.0,3.0,66.0,3.0
Heung-Min_Son_367,0,0,0,0,0.0,367,39,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,57,0,0,0,0,4,0,78587,1,2,0.0,0,-19504,761,20265,83,False,0,HNKMNSN,85971.0,3.0,86.0,6.0
Heurelho_Gomes_373,0,0,0,0,0.0,373,39,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,6,0,0,0,0,4,0,20888,1,2,0.0,0,-1309,230,1539,45,True,0,KMSRL,18656.0,1.0,42.0,57.0
Hugo_Lloris_351,0,0,0,0,0.0,351,39,0,0,0.0,0.0,2018-09-02T15:00:00Z,0,57,0,0,0,0,4,0,367563,1,2,0.0,0,-37805,21029,58834,55,False,0,HKLRS,37915.0,1.0,54.0,6.0
HÃ©ctor_BellerÃ­n_4,0,0,5,0,5.1,4,33,2,0,1.9,5.0,2018-09-02T12:30:00Z,90,99,0,0,0,0,4,0,671467,3,2,9.0,0,798,43942,43144,55,False,1,PLRNKTR,98745.0,2.0,53.0,3.0
HÃ©lder_Costa_435,0,0,4,1,12.9,435,40,0,0,2.1,5.8,2018-09-01T14:00:00Z,71,35,0,0,0,0,4,0,34303,1,0,2.0,3,2306,7298,4992,49,False,0,KSTLTR,165808.0,3.0,46.0,39.0
Ibrahima_CissÃ©_521,0,0,0,0,0.0,521,31,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,36,0,0,0,0,4,0,3967,2,2,0.0,0,-242,289,531,45,False,0,SSPRHM,109999.0,3.0,43.0,54.0
Idrissa_Gueye_168,0,0,0,0,0.0,168,36,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,97,0,0,0,0,4,0,23800,1,1,0.0,0,-3719,573,4292,49,True,0,KTRS,80801.0,3.0,47.0,11.0
Ilkay_GÃ¼ndogan_274,0,0,2,0,1.3,274,38,0,0,0.1,0.0,2018-09-01T16:30:00Z,14,4,0,0,0,0,4,0,188993,1,2,1.0,1,73590,92818,19228,55,True,0,KNTKNLK,59859.0,3.0,54.0,43.0
Isaac_Hayden_323,0,0,0,0,0.0,323,38,0,0,0.0,0.0,2018-09-01T16:30:00Z,0,43,0,0,0,0,4,0,7529,1,2,0.0,0,-1156,140,1296,45,False,0,HTNSK,153127.0,3.0,43.0,4.0
Isaac_Mbenza_514,0,0,0,0,0.0,514,36,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,11,0,0,0,0,4,0,835,1,1,0.0,0,-49,46,95,60,False,0,ASKMPNS,204454.0,3.0,59.0,38.0
