name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Charlie_Taylor_74,0,0,9,0,0.6,74,235,2,0,2.0,19.8,2019-01-29T20:00:00Z,90,1,0,0,0,0,24,0,21421,2,2,0.0,0,439,1662,1223,44,False,1,XRLTLR,103914.0,2.0,44.0,90.0
Cheikhou_KouyatÃ©_412,0,0,4,1,3.1,412,239,0,0,1.3,3.2,2019-01-30T19:45:00Z,70,20,0,0,0,0,24,0,15681,1,1,7.0,3,-11,565,576,47,False,0,XKKT,55037.0,3.0,47.0,31.0
Christian_Atsu_320,0,0,4,0,1.2,320,238,1,0,1.4,2.6,2019-01-29T20:00:00Z,86,43,0,0,0,0,24,0,4968,1,2,10.0,2,-152,133,285,51,True,0,ATSXRSXN,104953.0,3.0,51.0,4.0
Christian_Benteke_152,0,0,0,0,0.0,152,239,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,20,0,0,0,0,24,0,26629,1,1,0.0,0,68,360,292,63,False,0,PNTKXRSXN,54861.0,4.0,63.0,31.0
Christian_Eriksen_364,0,0,11,0,15.3,364,240,1,0,4.3,8.4,2019-01-30T20:00:00Z,90,57,0,0,0,0,24,0,443088,1,2,19.0,2,-4293,32466,36759,94,True,0,KRSXNRKSN,80607.0,3.0,92.0,6.0
Christian_Fuchs_216,0,0,0,0,0.0,216,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,14,0,0,0,0,24,0,25411,1,1,0.0,0,-23,460,483,41,False,0,KRSXNFKS,37402.0,2.0,41.0,13.0
Christian_Kabasele_380,0,0,0,0,0.0,380,240,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,6,0,0,0,0,24,0,17088,1,2,0.0,0,264,513,249,44,False,0,KRSXNKPSL,85624.0,2.0,44.0,57.0
Christopher_Schindler_192,0,0,13,0,1.4,192,234,1,0,1.5,13.6,2019-01-29T19:45:00Z,90,11,0,0,0,0,24,0,154244,1,0,0.0,2,-5385,1299,6684,43,True,0,KRSTFRXNTLR,85368.0,2.0,42.0,38.0
Chris_LÃ¶we_193,0,0,3,0,0.8,193,234,0,0,0.1,0.4,2019-01-29T19:45:00Z,9,11,0,0,0,0,24,0,7073,1,0,0.0,1,-142,64,206,44,True,0,KRSL,54284.0,2.0,44.0,38.0
Chris_Mepham_580,0,0,3,0,0.0,580,232,0,0,0.0,0.0,2019-01-30T19:45:00Z,1,8,0,0,0,0,24,0,194,0,4,0.0,1,169,194,25,45,True,0,KRSMFM,223911.0,2.0,45.0,91.0
Chris_Smalling_284,0,0,0,0,0.0,284,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,90,0,0,0,0,24,0,73741,2,2,0.0,0,-1159,50,1209,56,True,0,KRSSMLNK,55909.0,2.0,56.0,1.0
Chris_Wood_87,0,3,27,0,0.1,87,235,2,1,10.2,42.0,2019-01-29T20:00:00Z,90,1,0,0,0,0,24,0,22593,2,2,60.0,9,-3745,955,4700,62,False,0,KRST,60689.0,4.0,63.0,90.0
Ciaran_Clark_311,0,0,0,0,0.0,311,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,43,0,0,0,0,24,0,11829,1,2,0.0,0,-359,146,505,45,True,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,4,0,0,0,0,24,0,6733,1,2,0.0,0,-30,19,49,48,False,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,234,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,11,0,0,0,0,24,0,245427,1,0,0.0,0,-10844,4398,15242,43,True,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,0,0,0.0,444,239,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,20,0,0,0,0,24,0,8986,1,1,0.0,0,3521,4436,915,49,False,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,0,26,1,0.0,430,236,0,0,0.7,7.4,2019-01-29T19:45:00Z,90,35,0,0,0,0,24,0,39469,0,3,0.0,6,-277,1680,1957,45,True,0,KTKNR,94147.0,2.0,45.0,39.0
Conor_Coventry_548,0,0,0,0,0.0,548,236,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,39,0,0,0,0,24,0,389,0,3,0.0,0,3,44,41,45,False,0,KNRKFNTR,222017.0,3.0,45.0,21.0
Craig_Cathcart_376,0,0,22,0,0.1,376,240,2,1,7.0,51.2,2019-01-30T20:00:00Z,90,6,0,0,0,0,24,0,53200,1,2,19.0,7,-5132,601,5733,45,False,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,234,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,97,0,0,0,0,24,0,2527,1,0,0.0,0,-23,0,23,45,False,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,10,0,7.1,460,233,2,0,3.1,16.2,2019-01-29T19:45:00Z,90,36,0,0,0,0,24,0,9958,2,4,8.0,1,175,568,393,42,True,0,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,0,0,0.0,332,239,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,31,0,0,0,0,24,0,208573,1,1,0.0,0,-27063,7577,34640,42,True,0,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,13,0,22.9,113,232,4,0,7.1,20.0,2019-01-30T19:45:00Z,90,98,0,0,0,0,24,0,540190,0,4,28.0,0,-11019,4535,15554,63,False,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,90,0,0,0,0,24,0,550,2,2,0.0,0,0,2,2,50,True,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,12,0,2.6,56,233,4,0,1.5,11.8,2019-01-29T19:45:00Z,90,54,0,0,0,0,24,0,201372,2,4,1.0,1,-305,3947,4252,44,False,1,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,0,0,0.0,226,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,14,0,0,0,0,24,0,10097,1,1,0.0,0,-163,42,205,43,False,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,232,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,98,0,0,0,0,24,0,6807,0,4,0.0,0,-22,59,81,46,False,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,1,0,0.8,472,237,0,0,0.3,0.0,2019-01-30T20:00:00Z,8,13,0,0,0,0,24,0,56962,1,1,5.0,1,-738,393,1131,56,True,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,11,0,9.1,266,238,2,0,2.8,8.0,2019-01-29T20:00:00Z,82,4,0,0,0,0,24,0,73225,1,2,11.0,1,41802,46264,4462,51,False,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,236,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,35,0,0,0,0,24,0,40704,0,3,0.0,0,-616,13,629,40,True,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,0,11,0,21.3,258,239,1,0,5.9,9.0,2019-01-30T19:45:00Z,90,31,0,0,0,0,24,0,361762,1,1,29.0,2,34517,61353,26836,55,True,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,1,2,26,0,51.9,354,240,1,0,11.2,38.4,2019-01-30T20:00:00Z,90,57,0,0,0,0,24,0,56076,1,2,22.0,7,1440,3005,1565,58,True,0,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,0,0,0.0,217,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,14,0,0,0,0,24,0,13918,1,1,0.0,0,-87,308,395,42,False,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,0,0,0.0,105,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,3,0,0,0,0,24,0,13737,1,2,0.0,0,-52,359,411,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,0,0,0.0,105,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,3,0,0,0,0,24,0,13737,1,2,0.0,0,-52,359,411,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,14,0,0,0,0,24,0,9031,1,1,0.0,0,-70,25,95,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,14,0,0,0,0,24,0,9031,1,1,0.0,0,-70,25,95,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,0,0,0.0,21,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,99,0,0,0,0,24,0,28769,1,2,0.0,0,-281,105,386,64,True,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,234,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,11,0,0,0,0,24,0,823,1,0,0.0,0,-5,16,21,45,True,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Burn_582,0,0,0,0,0.0,582,233,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,54,0,0,0,0,24,0,0,2,4,0.0,0,0,0,0,45,False,0,PRNTN,78916.0,2.0,45.0,36.0
Dan_Gosling_37,0,0,7,1,1.2,37,232,0,0,0.8,6.8,2019-01-30T19:45:00Z,90,8,0,0,0,0,24,0,4642,0,4,0.0,3,142,303,161,47,True,0,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,7,0,0.8,381,240,2,0,1.3,10.8,2019-01-30T20:00:00Z,90,6,0,0,0,0,24,0,15294,1,2,1.0,1,-160,115,275,49,False,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,0,0,0.0,99,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,3,0,0,0,0,24,0,6561,1,2,0.0,0,-298,72,370,50,False,0,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,232,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,98,0,0,0,0,24,0,8426,0,4,0.0,0,-58,120,178,51,False,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,1,1,32,1,11.5,42,232,0,1,14.0,61.2,2019-01-30T19:45:00Z,67,8,0,0,0,0,24,0,363446,0,4,67.0,12,23968,51721,27753,51,True,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,0,0,0.0,179,233,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,54,0,0,0,0,24,0,233794,2,4,0.0,0,18172,25241,7069,40,False,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,12,0,0.0,282,235,2,0,1.4,13.6,2019-01-29T20:00:00Z,90,90,0,0,0,0,24,2,975515,2,2,0.0,1,21963,32310,10347,57,True,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,0,0,9,0,5.4,116,232,4,0,2.2,14.2,2019-01-30T19:45:00Z,90,98,0,0,0,0,24,0,850355,0,4,2.0,0,22802,63631,40829,59,False,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,1,0,24,0,34.1,271,238,2,0,14.8,32.8,2019-01-29T20:00:00Z,90,4,0,0,0,0,24,0,262615,1,2,81.0,5,-12853,10694,23547,85,False,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,15,0,1.0,359,240,1,0,4.5,26.2,2019-01-30T20:00:00Z,90,57,0,0,0,0,24,0,87261,1,2,18.0,2,-67,800,867,58,True,0,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,234,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,97,0,0,0,0,24,0,438,1,0,0.0,0,-1,0,1,60,False,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,17,0,4.2,60,233,4,0,2.0,12.4,2019-01-29T19:45:00Z,90,54,0,0,0,0,24,0,6115,2,4,3.0,2,680,1010,330,48,False,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,8,0,0.8,310,238,1,0,1.6,14.2,2019-01-29T20:00:00Z,90,43,0,0,0,0,24,0,56383,1,2,1.0,2,-1791,1124,2915,45,True,0,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,0,19,0,2.1,406,236,3,0,2.5,22.0,2019-01-29T19:45:00Z,90,39,0,0,0,0,24,0,113292,0,3,1.0,1,9077,16206,7129,44,False,0,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,0,0,0,0.0,239,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,13,0,0,0,0,24,0,116640,1,1,0.0,0,-5486,3158,8644,49,True,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,10,0,4.8,225,237,1,0,3.6,8.0,2019-01-30T20:00:00Z,83,14,0,0,0,0,24,0,48056,1,1,23.0,2,304,1532,1228,54,False,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,0,18,0,1.3,181,233,2,0,4.7,25.4,2019-01-29T19:45:00Z,90,36,0,0,0,0,24,0,8619,2,4,20.0,1,634,1175,541,44,True,0,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,0,0,0.0,473,232,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,8,0,0,0,0,24,0,2475,0,4,0.0,0,58,165,107,41,True,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,1,0,25,1,38.3,432,236,0,0,10.6,35.2,2019-01-29T19:45:00Z,88,35,0,0,0,0,24,0,162821,0,3,32.0,6,111034,120001,8967,60,True,0,TKJT,194634.0,3.0,63.0,39.0
Divock_Origi_543,0,0,0,0,0.0,543,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,13,0,0,0,0,24,0,3421,1,1,0.0,0,-83,342,425,50,True,0,TFKRJ,152760.0,4.0,50.0,14.0
Domingos_Quina_517,0,0,0,0,0.0,517,240,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,6,0,0,0,0,24,0,6126,1,2,0.0,0,-403,70,473,44,False,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,-1,0,0.0,175,234,0,0,0.0,0.0,2019-01-29T19:45:00Z,4,97,0,0,0,0,24,0,119639,1,0,0.0,0,-5186,12558,17744,53,False,1,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,232,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,8,0,0,0,0,24,0,16950,0,4,0.0,0,121,962,841,47,True,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,43,0,0,0,0,24,0,3255,1,2,0.0,0,-15,10,25,60,True,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,0,0,11,1,18.4,534,235,0,0,5.1,17.4,2019-01-29T20:00:00Z,77,1,0,0,0,0,24,0,17444,2,2,15.0,3,3135,5196,2061,44,False,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,0,0,16,0,64.3,122,232,4,0,13.7,24.2,2019-01-30T19:45:00Z,90,98,0,0,0,0,24,0,1989336,0,4,48.0,2,-176249,30652,206901,110,False,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,8,0,0.0,260,238,2,0,0.5,5.2,2019-01-29T20:00:00Z,90,4,0,0,0,0,24,0,1291796,1,2,0.0,1,13966,35186,21220,56,False,0,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,236,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,39,0,0,0,0,24,0,4796,0,3,0.0,0,-37,3,40,45,False,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Edward_Nketiah_552,0,0,0,0,0.0,552,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,99,0,0,0,0,24,0,1520,1,2,0.0,0,-10,194,204,50,True,0,ATRTNKX,205533.0,4.0,50.0,3.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,14,0,0,0,0,24,0,5471,1,1,0.0,0,-35,19,54,43,False,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,0,0,9.1,212,234,1,0,3.7,6.4,2019-01-29T19:45:00Z,80,11,0,0,0,0,24,0,6337,1,0,21.0,2,976,1486,510,48,True,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,232,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,8,0,0,0,0,24,0,2485,0,4,0.0,0,-27,5,32,45,True,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,12,0,7.5,121,232,4,0,2.7,13.4,2019-01-30T19:45:00Z,90,98,0,0,0,0,24,0,7726,0,4,6.0,0,542,751,209,52,False,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,99,0,0,0,0,24,0,305,1,2,0.0,0,17,39,22,45,True,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,99,0,0,0,0,24,0,305,1,2,0.0,0,17,39,22,45,True,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,99,0,0,0,0,24,0,18794,1,2,0.0,0,-1037,201,1238,40,True,0,AMLNMRTNS,98980.0,1.0,40.0,3.0
Eric_Bailly_291,0,0,0,0,0.0,291,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,90,0,0,0,0,24,0,82600,2,2,0.0,0,-216,601,817,50,True,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,0,0,0.0,361,240,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,57,0,0,0,0,24,0,64198,1,2,0.0,0,-20,1139,1159,47,True,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,0,0,0.0,461,234,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,11,0,0,0,0,24,0,6626,1,0,0.0,0,-142,57,199,44,True,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,3,0,0.2,363,240,0,0,1.8,0.0,2019-01-30T20:00:00Z,11,57,0,0,0,0,24,0,45545,1,2,18.0,1,3126,10130,7004,61,True,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,232,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,98,0,0,0,0,24,0,2736,0,4,0.0,0,-18,58,76,44,False,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,11,0,2.8,389,240,2,0,2.6,23.2,2019-01-30T20:00:00Z,90,6,0,0,0,0,24,0,28571,1,2,0.0,1,-795,665,1460,48,False,1,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,233,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,54,0,0,0,0,24,0,128054,2,4,0.0,0,1990,8351,6361,38,False,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,0,0,0.0,269,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,4,0,0,0,0,24,0,18263,1,2,0.0,0,-860,478,1338,53,False,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,0,3,0,0.2,482,238,1,0,2.3,23.0,2019-01-29T20:00:00Z,90,43,0,0,0,0,24,0,25962,1,2,0.0,1,15905,18468,2563,46,True,1,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,4,0,1.9,255,237,0,0,0.7,4.8,2019-01-30T20:00:00Z,23,13,0,0,0,0,24,0,39043,1,1,0.0,1,-5877,569,6446,55,True,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,236,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,39,0,0,0,0,24,0,25100,0,3,0.0,0,-3757,85,3842,42,False,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,233,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,36,0,0,0,0,24,0,15481,2,4,0.0,0,-326,58,384,43,True,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,43,0,0,0,0,24,0,15200,1,2,0.0,0,-1197,85,1282,44,True,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,0,0,3,0,5.7,465,236,3,0,1.3,6.2,2019-01-29T19:45:00Z,90,39,0,0,0,0,24,0,946754,0,3,1.0,2,-136840,28883,165723,72,False,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,1,3,36,0,37.3,371,240,1,1,14.3,55.6,2019-01-30T20:00:00Z,90,57,0,0,0,0,24,0,91469,1,2,50.0,12,13704,26715,13011,56,True,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,0,0,5,0,10.8,272,238,2,0,2.6,10.8,2019-01-29T20:00:00Z,90,4,0,0,0,0,24,0,237729,1,2,4.0,2,-6891,5489,12380,53,False,0,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,14,0,0,0,0,24,0,1390,1,1,0.0,0,-3,3,6,50,False,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,13,0,35.7,197,234,1,0,5.9,23.0,2019-01-29T19:45:00Z,90,11,0,0,0,0,24,0,4299,1,0,0.0,2,-70,82,152,44,True,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,14,0,0.0,314,238,1,0,2.8,22.2,2019-01-29T20:00:00Z,90,43,0,0,0,0,24,0,1215,1,2,6.0,2,45,167,122,44,True,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,6,0,14.8,66,233,1,0,3.0,5.2,2019-01-29T19:45:00Z,13,54,0,0,0,0,24,0,16562,2,4,10.0,1,-680,1302,1982,50,False,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,233,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,36,0,0,0,0,24,0,5461,2,4,0.0,0,-68,99,167,43,True,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,14,0,0,0,0,24,0,2174,1,1,0.0,0,-72,1,73,46,False,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,0,0,0.0,383,240,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,6,0,0,0,0,24,0,89833,1,2,0.0,0,-9674,3230,12904,42,False,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,239,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,31,0,0,0,0,24,0,38696,1,1,0.0,0,-226,347,573,42,True,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederick_Woodman_553,0,0,0,0,0.0,553,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,43,0,0,0,0,24,0,10359,1,2,0.0,0,-87,312,399,40,True,0,FRTRKTMN,155503.0,1.0,40.0,4.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,90,0,0,0,0,24,0,74029,2,2,0.0,0,-1041,85,1126,54,True,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,0,3,0,1.8,281,238,1,0,0.8,4.0,2019-01-29T20:00:00Z,17,4,0,0,0,0,24,0,152998,1,2,2.0,1,-47801,7140,54941,101,False,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,232,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,98,0,0,0,0,24,0,33728,0,4,0.0,0,-192,161,353,50,False,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,0,0,0.0,109,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,3,0,0,0,0,24,0,62741,1,2,0.0,0,-2928,540,3468,44,False,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,9,0,1.8,51,233,4,0,1.4,12.0,2019-01-29T19:45:00Z,90,54,0,0,0,0,24,0,8880,2,4,0.0,0,139,351,212,44,False,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,240,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,57,0,0,0,0,24,0,1246,1,2,0.0,0,128,213,85,48,True,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,0,18,0,10.2,252,237,1,0,2.6,15.6,2019-01-30T20:00:00Z,90,13,0,0,0,0,24,0,51866,1,1,0.0,2,-5190,130,5320,55,True,0,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,0,0,1,1,12.7,394,240,0,0,2.1,0.0,2019-01-30T20:00:00Z,60,6,0,0,0,0,24,0,127675,1,2,9.0,3,-21899,4234,26133,55,False,0,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,2,46,0,2.4,62,233,4,2,20.9,75.0,2019-01-29T19:45:00Z,90,54,0,0,0,0,24,0,137658,2,4,132.0,12,-3123,9319,12442,63,False,0,KLNMR,20529.0,4.0,61.0,36.0
Gonzalo_HiguaÃ­n_579,0,0,5,0,8.7,579,232,2,0,1.4,3.0,2019-01-30T19:45:00Z,64,98,0,0,0,0,24,0,84062,0,4,2.0,2,81312,86908,5596,95,False,0,KNSLKN,40232.0,4.0,90.0,8.0
