name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Christian_Benteke_152,0,0,0,0,0.0,152,193,0,0,0.0,0.0,2018-12-30T12:00:00Z,0,8,0,0,0,0,20,0,26323,1,0,0.0,0,-195,30,225,63,True,0,PNTKXRSXN,54861.0,4.0,63.0,31.0
Christian_Eriksen_364,0,0,11,0,43.2,364,199,3,0,9.2,19.8,2018-12-29T15:00:00Z,90,39,0,0,0,0,20,0,379443,3,1,29.0,1,40129,47709,7580,93,True,1,KRSXNRKSN,80607.0,3.0,92.0,6.0
Christian_Fuchs_216,0,0,0,0,0.0,216,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,99,0,0,0,0,20,0,24596,1,0,0.0,0,-180,228,408,42,True,0,KRSXNFKS,37402.0,2.0,41.0,13.0
Christian_Kabasele_380,0,0,0,0,0.0,380,200,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,4,0,0,0,0,20,0,18879,1,1,0.0,0,-1260,66,1326,44,True,0,KRSXNKPSL,85624.0,2.0,44.0,57.0
Christopher_Schindler_192,0,0,15,0,0.0,192,194,1,0,3.6,18.8,2018-12-29T15:00:00Z,90,54,0,0,0,0,20,0,196435,0,1,17.0,2,-8592,3130,11722,44,False,0,KRSTFRXNTLR,85368.0,2.0,42.0,38.0
Chris_LÃ¶we_193,0,0,6,0,4.8,193,194,1,0,2.9,6.2,2018-12-29T15:00:00Z,90,54,0,0,0,0,20,0,8035,0,1,18.0,2,-1291,68,1359,44,False,0,KRSL,54284.0,2.0,44.0,38.0
Chris_Smalling_284,0,0,0,0,0.0,284,197,0,0,0.0,0.0,2018-12-30T16:30:00Z,0,98,0,0,0,0,20,0,80800,1,4,0.0,0,-3765,46,3811,56,True,0,KRSSMLNK,55909.0,2.0,56.0,1.0
Chris_Wood_87,0,3,35,1,27.8,87,192,0,1,10.2,41.2,2018-12-30T14:15:00Z,90,35,0,0,0,0,20,0,13975,0,2,33.0,9,-78,420,498,62,True,0,KRST,60689.0,4.0,63.0,90.0
Ciaran_Clark_311,0,0,0,0,0.0,311,200,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,57,0,0,0,0,20,0,12917,1,1,0.0,0,-1710,18,1728,45,False,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,198,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,20,0,0,0,0,20,0,6817,3,1,0.0,0,-51,17,68,48,False,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,194,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,54,0,0,0,0,20,0,241478,0,1,0.0,0,17029,25058,8029,43,False,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,1,0,0.0,444,193,0,0,0.3,0.0,2018-12-30T12:00:00Z,21,8,0,0,0,0,20,0,4500,1,0,4.0,1,117,260,143,49,True,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,0,17,0,0.3,430,199,1,0,1.9,18.6,2018-12-29T15:00:00Z,90,6,0,0,0,0,20,0,38217,3,1,0.0,2,-863,1218,2081,45,False,0,KTKNR,94147.0,2.0,45.0,39.0
Conor_Coventry_548,0,0,0,0,0.0,548,192,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,90,0,0,0,0,20,0,303,0,2,0.0,0,4,36,32,45,False,0,KNRKFNTR,222017.0,3.0,45.0,21.0
Craig_Cathcart_376,0,0,15,0,0.8,376,200,1,0,1.7,16.0,2018-12-29T15:00:00Z,90,4,0,0,0,0,20,0,58556,1,1,0.0,2,1372,3318,1946,45,True,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,36,0,0,0,0,20,0,2599,0,1,0.0,0,-27,1,28,45,False,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,23,1,32.3,460,194,0,0,5.5,16.6,2018-12-29T15:00:00Z,90,97,0,0,0,0,20,0,9380,0,1,6.0,5,504,815,311,42,True,1,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,0,0,0.0,332,198,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,43,0,0,0,0,20,0,211854,3,1,0.0,0,-17682,467,18149,43,True,0,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,25,1,8.5,113,193,0,0,2.9,16.0,2018-12-30T12:00:00Z,90,31,0,0,0,0,20,0,576140,1,0,4.0,6,-14089,5487,19576,63,False,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,197,0,0,0.0,0.0,2018-12-30T16:30:00Z,0,98,0,0,0,0,20,0,559,1,4,0.0,0,-3,1,4,50,True,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,13,1,12.3,56,191,0,0,2.7,13.0,2018-12-29T15:00:00Z,90,11,0,0,0,0,20,0,204152,0,1,2.0,3,-5386,543,5929,44,True,0,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,0,0,0.0,226,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,99,0,0,0,0,20,0,10908,1,0,0.0,0,-233,45,278,43,True,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,193,0,0,0.0,0.0,2018-12-30T12:00:00Z,0,31,0,0,0,0,20,0,7100,1,0,0.0,0,-24,83,107,47,False,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,0,0,0.0,472,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,3,0,0,0,0,20,0,59300,1,5,0.0,0,-1084,612,1696,57,True,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,8,0,7.0,266,198,1,0,2.1,12.0,2018-12-30T14:15:00Z,90,20,0,0,0,0,20,0,20168,3,1,2.0,1,176,467,291,51,False,1,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,6,0,0,0,0,20,0,43911,3,1,0.0,0,-777,6,783,40,False,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,0,0,0,0.0,258,198,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,43,0,0,0,0,20,0,536371,3,1,0.0,0,29409,73842,44433,56,True,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,0,0,0.0,354,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,39,0,0,0,0,20,0,54500,3,1,0.0,0,1838,2993,1155,58,True,0,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,0,0,0.0,217,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,99,0,0,0,0,20,0,12380,1,0,0.0,0,6,229,223,42,True,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,0,0,0.0,105,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,13,0,0,0,0,20,0,15830,1,0,0.0,0,-905,72,977,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,0,0,0.0,105,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,13,0,0,0,0,20,0,15830,1,0,0.0,0,-905,72,977,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,99,0,0,0,0,20,0,9240,1,0,0.0,0,-66,51,117,43,True,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,99,0,0,0,0,20,0,9240,1,0,0.0,0,-66,51,117,43,True,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,0,0,0.0,21,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,14,0,0,0,0,20,0,29820,1,5,0.0,0,-335,81,416,65,False,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,194,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,54,0,0,0,0,20,0,872,0,1,0.0,0,-12,16,28,45,False,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Gosling_37,0,0,0,0,0.0,37,197,0,0,0.0,0.0,2018-12-30T16:30:00Z,0,1,0,0,0,0,20,0,4032,1,4,0.0,0,-109,11,120,48,False,0,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,12,0,14.7,381,200,1,0,3.7,20.2,2018-12-29T15:00:00Z,90,4,0,0,0,0,20,0,15584,1,1,2.0,2,-140,159,299,49,True,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,6,1,7.8,99,195,0,0,3.7,5.4,2018-12-29T15:00:00Z,82,13,0,0,0,0,20,0,6834,1,0,24.0,3,-166,174,340,50,False,0,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,193,0,0,0.0,0.0,2018-12-30T12:00:00Z,0,31,0,0,0,0,20,0,8504,1,0,0.0,0,-119,107,226,51,False,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,1,0,22,0,25.1,42,197,3,0,5.4,25.2,2018-12-30T16:30:00Z,65,1,0,0,0,0,20,0,207278,1,4,4.0,5,14568,31103,16535,50,False,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,2,29,1,0.0,179,191,0,0,3.1,31.2,2018-12-29T15:00:00Z,90,11,0,0,0,0,20,4,110377,0,1,0.0,9,5361,6876,1515,40,True,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,12,0,0.0,282,197,1,0,1.9,18.6,2018-12-30T16:30:00Z,90,98,0,0,0,0,20,2,887641,1,4,0.0,2,-6205,8036,14241,57,True,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,1,3,42,1,14.4,116,193,0,0,5.2,38.0,2018-12-30T12:00:00Z,90,31,0,0,0,0,20,0,605763,1,0,0.0,12,-4592,31352,35944,58,False,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,3,36,0,56.2,271,198,1,1,14.6,53.4,2018-12-30T14:15:00Z,90,20,0,0,0,0,20,0,220942,3,1,36.0,10,-3799,5854,9653,85,False,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,15,0,2.3,359,199,3,0,2.0,17.4,2018-12-29T15:00:00Z,90,39,0,0,0,0,20,0,85858,3,1,0.0,1,-455,665,1120,58,True,0,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,36,0,0,0,0,20,0,434,0,1,0.0,0,0,0,0,60,False,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,10,1,15.3,60,191,0,0,3.6,12.6,2018-12-29T15:00:00Z,90,11,0,0,0,0,20,0,4924,0,1,8.0,3,86,229,143,48,True,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,9,0,11.2,310,200,1,0,2.4,11.8,2018-12-29T15:00:00Z,90,57,0,0,0,0,20,0,62449,1,1,1.0,1,-4417,264,4681,45,False,1,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,0,11,0,5.8,406,192,2,0,2.3,17.2,2018-12-30T14:15:00Z,90,90,0,0,0,0,20,0,49214,0,2,0.0,0,4334,6372,2038,44,False,1,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,1,0,21,0,0.1,239,196,1,0,1.4,12.2,2018-12-29T17:30:00Z,90,3,0,0,0,0,20,0,184349,1,5,2.0,5,11254,18870,7616,49,True,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,2,1,3.8,225,195,0,0,1.3,0.8,2018-12-29T15:00:00Z,78,99,0,0,0,0,20,0,53270,1,0,8.0,3,-2149,789,2938,54,True,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,1,26,1,1.3,181,194,0,0,1.9,17.6,2018-12-29T15:00:00Z,90,97,0,0,0,0,20,0,7951,0,1,0.0,6,696,1050,354,44,True,1,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,10,0,12.2,473,197,4,0,2.0,8.0,2018-12-30T16:30:00Z,90,1,0,0,0,0,20,0,2358,1,4,0.0,0,-45,50,95,42,False,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,0,0,0,0,0.0,432,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,6,0,0,0,0,20,0,48964,3,1,0.0,0,-2443,86,2529,59,False,0,TKJT,194634.0,3.0,63.0,39.0
Divock_Origi_543,0,0,0,0,0.0,543,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,3,0,0,0,0,20,0,3330,1,5,0.0,0,-185,386,571,50,True,0,TFKRJ,152760.0,4.0,50.0,14.0
Domingos_Quina_517,0,0,7,0,3.7,517,200,1,0,1.0,5.2,2018-12-29T15:00:00Z,53,4,0,0,0,0,20,0,7555,1,1,1.0,1,-182,515,697,44,True,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,3,0,0.1,175,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,18,36,0,0,0,0,20,0,101550,0,1,0.0,1,42807,46797,3990,53,False,0,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,3,0,0,0,0,20,0,14137,1,5,0.0,0,-145,109,254,47,True,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,200,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,57,0,0,0,0,20,0,3263,1,1,0.0,0,-18,9,27,60,False,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,0,0,27,1,24.0,534,192,0,1,15.6,47.4,2018-12-30T14:15:00Z,90,35,0,0,0,0,20,0,502,0,2,85.0,8,4,32,28,44,True,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,0,0,15,1,44.9,122,193,0,0,7.7,16.4,2018-12-30T12:00:00Z,90,31,0,0,0,0,20,0,2296427,1,0,16.0,3,155311,179360,24049,111,False,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,18,0,0.0,260,198,1,0,2.1,20.8,2018-12-30T14:15:00Z,90,20,0,0,0,0,20,3,1402387,3,1,0.0,3,-59752,8305,68057,57,False,0,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,192,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,90,0,0,0,0,20,0,5046,0,2,0.0,0,-70,2,72,45,False,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Edward_Nketiah_552,0,0,0,0,0.0,552,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,14,0,0,0,0,20,0,1009,1,5,0.0,0,15,132,117,50,False,0,ATRTNKX,205533.0,4.0,50.0,3.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,99,0,0,0,0,20,0,5610,1,0,0.0,0,-51,25,76,44,True,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,4,0,10.1,212,194,1,0,1.7,4.4,2018-12-29T15:00:00Z,25,54,0,0,0,0,20,0,4648,0,1,2.0,1,64,191,127,48,False,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,197,0,0,0.0,0.0,2018-12-30T16:30:00Z,0,1,0,0,0,0,20,0,2421,1,4,0.0,0,-29,2,31,45,False,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,4,0,0.1,121,193,0,0,0.2,2.2,2018-12-30T12:00:00Z,8,31,0,0,0,0,20,0,6732,1,0,0.0,1,-32,120,152,52,False,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,14,0,0,0,0,20,0,248,1,5,0.0,0,-19,7,26,45,False,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,14,0,0,0,0,20,0,248,1,5,0.0,0,-19,7,26,45,False,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,14,0,0,0,0,20,0,20505,1,5,0.0,0,30,672,642,40,False,0,AMLNMRTNS,98980.0,1.0,40.0,3.0
Eric_Bailly_291,0,0,9,0,0.6,291,197,1,0,1.6,15.4,2018-12-30T16:30:00Z,78,98,0,0,0,1,20,0,87767,1,4,0.0,-1,-3059,516,3575,50,True,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,0,0,0.0,361,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,39,0,0,0,0,20,0,72551,3,1,0.0,0,-5324,95,5419,48,True,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,8,0,1.6,461,194,1,0,2.2,8.2,2018-12-29T15:00:00Z,90,54,0,0,0,0,20,0,7274,0,1,12.0,2,-328,47,375,44,False,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,0,0,0.0,363,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,39,0,0,0,0,20,0,28306,3,1,0.0,0,-2472,1863,4335,62,True,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,193,0,0,0.0,0.0,2018-12-30T12:00:00Z,0,31,0,0,0,0,20,0,2736,1,0,0.0,0,-13,40,53,44,False,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,16,0,3.8,389,200,1,0,2.9,25.6,2018-12-29T15:00:00Z,90,4,0,0,0,0,20,0,33346,1,1,0.0,2,-515,1305,1820,49,True,0,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,11,0,0,0,0,20,0,108508,0,1,0.0,0,1694,4262,2568,38,True,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,0,0,0.0,269,198,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,20,0,0,0,0,20,0,24278,3,1,0.0,0,-27112,230,27342,53,False,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,0,3,0,0.0,482,200,1,0,2.0,17.6,2018-12-29T15:00:00Z,45,57,0,0,0,0,20,0,8263,1,1,2.0,0,-366,80,446,46,False,1,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,12,0,2.0,255,196,1,0,4.3,23.6,2018-12-29T17:30:00Z,90,3,0,0,0,0,20,0,41590,1,5,17.0,2,5143,6915,1772,55,True,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,192,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,90,0,0,0,0,20,0,66028,0,2,0.0,0,-16417,161,16578,44,False,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,194,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,97,0,0,0,0,20,0,17292,0,1,0.0,0,-375,170,545,43,True,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,6,0,10.6,516,200,0,0,2.7,14.0,2018-12-29T15:00:00Z,45,57,0,0,0,0,20,0,20932,1,1,2.0,1,-1539,201,1740,44,False,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,0,0,2,0,32.2,465,192,2,0,5.8,4.8,2018-12-30T14:15:00Z,90,90,0,0,0,0,20,0,1212431,0,2,21.0,2,123494,177509,54015,73,False,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,0,0,0,0,0.0,371,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,39,0,0,0,0,20,0,13970,3,1,0.0,0,4,362,358,56,True,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,0,0,18,0,24.0,272,198,1,0,4.3,19.4,2018-12-30T14:15:00Z,85,20,0,0,0,0,20,0,231794,3,1,0.0,2,-32418,442,32860,54,False,0,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,99,0,0,0,0,20,0,1422,1,0,0.0,0,-16,0,16,50,True,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,16,0,19.3,197,194,1,0,3.2,13.0,2018-12-29T15:00:00Z,90,54,0,0,0,0,20,0,4356,0,1,0.0,2,-76,70,146,44,False,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,0,0,0.0,314,200,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,57,0,0,0,0,20,0,786,1,1,0.0,0,-4,10,14,44,False,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,-3,1,2.6,66,191,0,0,8.9,4.2,2018-12-29T15:00:00Z,73,11,0,0,0,0,20,0,19938,0,1,82.0,2,302,2839,2537,50,True,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,194,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,97,0,0,0,0,20,0,5923,0,1,0.0,0,-149,86,235,43,True,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,99,0,0,0,0,20,0,2389,1,0,0.0,0,-9,35,44,46,True,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,0,0,0.0,383,200,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,4,0,0,0,0,20,0,115739,1,1,0.0,0,8684,13823,5139,42,True,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,198,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,43,0,0,0,0,20,0,39608,3,1,0.0,0,-531,189,720,43,True,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederick_Woodman_553,0,0,0,0,0.0,553,200,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,57,0,0,0,0,20,0,10487,1,1,0.0,0,-112,501,613,40,False,0,FRTRKTMN,155503.0,1.0,40.0,4.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,197,0,0,0.0,0.0,2018-12-30T16:30:00Z,0,98,0,0,0,0,20,0,78795,1,4,0.0,0,-1145,466,1611,54,True,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,0,6,0,11.1,281,198,0,0,1.3,1.8,2018-12-30T14:15:00Z,17,20,0,0,0,0,20,0,94321,3,1,0.0,1,-17346,1609,18955,101,False,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,193,0,0,0.0,0.0,2018-12-30T12:00:00Z,0,31,0,0,0,0,20,0,33972,1,0,0.0,0,-207,148,355,51,False,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,0,0,0.0,109,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,13,0,0,0,0,20,0,66492,1,0,0.0,0,801,3237,2436,44,False,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,0,0,0.0,51,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,11,0,0,0,0,20,0,9105,0,1,0.0,0,-274,49,323,44,True,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,39,0,0,0,0,20,0,1041,3,1,0.0,0,-3,24,27,48,True,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,0,17,0,15.4,252,196,1,0,3.0,13.0,2018-12-29T17:30:00Z,77,3,0,0,0,0,20,0,67441,1,5,2.0,2,-3038,2030,5068,55,True,0,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,1,0,18,0,19.3,394,200,1,0,8.2,25.4,2018-12-29T15:00:00Z,90,4,0,0,0,0,20,0,99130,1,1,37.0,5,31372,36530,5158,55,True,0,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,0,4,0,1.2,62,191,0,0,1.9,0.0,2018-12-29T15:00:00Z,16,11,0,0,0,0,20,0,194939,0,1,18.0,1,-12057,10282,22339,65,True,0,KLNMR,20529.0,4.0,61.0,36.0
Grady_Diangana_539,0,0,3,0,15.5,539,192,0,0,2.7,7.8,2018-12-30T14:15:00Z,45,90,0,0,0,0,20,0,7083,0,2,4.0,1,-1035,109,1144,45,False,0,TNKNKRT,179830.0,3.0,45.0,21.0
Granit_Xhaka_17,0,0,10,0,16.0,17,196,5,0,3.1,15.4,2018-12-29T17:30:00Z,90,14,0,0,0,0,20,0,158013,1,5,0.0,1,-6837,1909,8746,53,False,1,KRNTKSK,84450.0,3.0,52.0,3.0
Greg_Cunninghamm_467,0,0,19,1,5.1,467,195,0,0,1.9,14.2,2018-12-29T15:00:00Z,90,13,0,0,0,0,20,0,2743,1,0,0.0,6,-3,55,58,42,False,0,KNNKMKRK,80792.0,2.0,41.0,97.0
Greg_Halford_97,0,0,0,0,0.0,97,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,13,0,0,0,0,20,0,1721,1,0,0.0,0,-26,9,35,40,False,0,KRKLFRT,14927.0,2.0,40.0,97.0
Guido_Carrillo_350,0,0,0,0,0.0,350,198,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,43,0,0,0,0,20,0,283,3,1,0.0,0,-2,2,4,55,True,0,KRLKT,98914.0,4.0,55.0,20.0
Gylfi_Sigurdsson_172,0,0,4,0,14.8,172,191,0,0,1.6,0.6,2018-12-29T15:00:00Z,25,36,0,0,0,0,20,0,403423,0,1,1.0,1,41733,56048,14315,73,False,0,KLFSKRTSN,55422.0,3.0,74.0,11.0
