name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Christian_Kabasele_380,0,0,12,0,0.3,380,169,2,0,1.7,17.0,2018-12-15T15:00:00Z,90,99,0,0,0,0,17,0,20489,2,3,0.0,1,-80,372,452,44,True,0,KRSXNKPSL,85624.0,2.0,44.0,57.0
Christopher_Schindler_192,0,0,8,0,1.2,192,164,1,0,1.8,4.4,2018-12-15T15:00:00Z,90,4,0,0,0,0,17,0,206695,1,0,12.0,2,23574,29650,6076,44,True,0,KRSTFRXNTLR,85368.0,2.0,42.0,38.0
Chris_LÃ¶we_193,0,0,6,0,49.1,193,164,1,0,7.2,10.2,2018-12-15T15:00:00Z,59,4,0,0,0,0,17,0,9046,1,0,13.0,1,2314,2535,221,44,True,0,KRSL,54284.0,2.0,44.0,38.0
Chris_Smalling_284,0,0,0,0,0.0,284,165,0,0,0.0,0.0,2018-12-16T16:00:00Z,0,14,0,0,0,0,17,0,91659,1,3,0.0,0,-6585,248,6833,57,False,0,KRSSMLNK,55909.0,2.0,56.0,1.0
Chris_Wood_87,0,0,3,0,0.3,87,168,1,0,1.9,0.2,2018-12-15T15:00:00Z,10,6,0,0,0,0,17,0,14438,0,1,18.0,1,-355,457,812,62,False,0,KRST,60689.0,4.0,63.0,90.0
Ciaran_Clark_311,0,0,27,1,0.3,311,164,0,0,3.2,31.6,2018-12-15T15:00:00Z,90,97,0,0,0,0,17,0,14103,1,0,0.0,6,260,834,574,45,False,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,166,0,0,0.0,0.0,2018-12-15T12:30:00Z,0,11,0,0,0,0,17,0,6912,1,3,0.0,0,-63,29,92,48,True,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,4,0,0,0,0,17,0,202208,1,0,0.0,0,1408,9943,8535,43,True,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,0,0,0.0,444,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,13,0,0,0,0,17,0,4223,0,1,0.0,0,104,241,137,49,True,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,3,33,1,0.1,430,170,0,0,2.6,25.8,2018-12-15T15:00:00Z,90,98,0,0,0,0,17,0,33807,0,2,0.0,9,-203,1086,1289,45,True,0,KTKNR,94147.0,2.0,45.0,39.0
Conor_Coventry_548,0,0,0,0,0.0,548,163,0,0,0.0,0.0,2018-12-15T17:30:00Z,0,54,0,0,0,0,17,0,232,2,0,0.0,0,9,27,18,45,False,0,KNRKFNTR,222017.0,3.0,45.0,21.0
Craig_Cathcart_376,0,0,15,0,0.5,376,169,2,0,2.4,23.0,2018-12-15T15:00:00Z,90,99,0,0,0,0,17,0,58598,2,3,0.0,1,2171,3954,1783,45,True,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,166,0,0,0.0,0.0,2018-12-15T12:30:00Z,0,43,0,0,0,0,17,0,2665,1,3,0.0,0,-37,4,41,45,False,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,1,0,6.3,460,163,0,0,1.7,7.0,2018-12-15T17:30:00Z,45,35,0,0,0,0,17,0,8146,2,0,4.0,1,-80,132,212,42,True,0,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,0,0,0.0,332,167,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,3,0,0,0,0,17,0,261158,2,3,0.0,0,-23357,2128,25485,44,True,0,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,14,0,5.6,113,161,1,0,3.1,25.0,2018-12-16T13:30:00Z,90,36,0,0,0,0,17,0,598154,2,1,0.0,2,15186,23055,7869,63,False,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,165,0,0,0.0,0.0,2018-12-16T16:00:00Z,0,14,0,0,0,0,17,0,564,1,3,0.0,0,-6,4,10,50,False,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,8,0,1.1,56,161,2,0,1.1,9.8,2018-12-16T13:30:00Z,90,8,0,0,0,0,17,0,219206,2,1,0.0,2,-6395,290,6685,44,True,0,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,0,0,0.0,226,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,31,0,0,0,0,17,0,11611,0,1,0.0,0,-383,104,487,43,False,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,36,0,0,0,0,17,0,7123,2,1,0.0,0,-64,52,116,47,False,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,0,0,0.0,472,165,0,0,0.0,0.0,2018-12-16T16:00:00Z,0,1,0,0,0,0,17,0,62116,1,3,0.0,0,-1821,1075,2896,57,True,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,166,0,0,0.0,0.0,2018-12-15T12:30:00Z,0,11,0,0,0,0,17,0,20101,1,3,0.0,0,-393,110,503,51,True,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,170,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,98,0,0,0,0,17,0,46206,0,2,0.0,0,-1058,11,1069,40,True,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,3,51,0,0.7,258,167,2,2,11.1,69.4,2018-12-16T13:30:00Z,70,3,0,0,0,0,17,0,164080,2,3,41.0,13,-13992,2985,16977,54,True,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,21,1,32.7,354,168,0,0,5.0,13.4,2018-12-15T15:00:00Z,90,90,0,0,0,0,17,0,50486,0,1,4.0,6,546,2122,1576,58,True,0,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,0,0,0.0,217,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,31,0,0,0,0,17,0,12468,0,1,0.0,0,-88,143,231,42,False,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,0,0,0.0,105,169,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,57,0,0,0,0,17,0,18857,2,3,0.0,0,-1806,220,2026,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,0,0,0.0,105,169,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,57,0,0,0,0,17,0,18857,2,3,0.0,0,-1806,220,2026,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,31,0,0,0,0,17,0,9295,0,1,0.0,0,-70,44,114,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,31,0,0,0,0,17,0,9295,0,1,0.0,0,-70,44,114,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,0,0,0.0,21,167,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,20,0,0,0,0,17,0,30794,2,3,0.0,0,-696,130,826,65,False,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,4,0,0,0,0,17,0,975,1,0,0.0,0,-7,59,66,45,True,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Gosling_37,0,0,0,0,0.0,37,170,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,39,0,0,0,0,17,0,4326,0,2,0.0,0,-262,11,273,48,False,0,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,0,0,0.0,381,169,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,99,0,0,0,0,17,0,15905,2,3,0.0,0,81,395,314,49,True,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,24,0,12.1,99,169,3,1,6.1,37.6,2018-12-15T15:00:00Z,90,57,0,0,0,0,17,0,6216,2,3,11.0,7,-259,119,378,50,False,0,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,36,0,0,0,0,17,0,8461,2,1,0.0,0,-27,217,244,51,False,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,0,0,0,0,0.0,42,170,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,39,0,0,0,0,17,0,169232,0,2,0.0,0,-15071,5439,20510,51,False,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,0,0,0.0,179,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,8,0,0,0,0,17,0,102271,2,1,0.0,0,714,1648,934,40,True,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,25,0,0.0,282,165,3,0,3.4,34.0,2018-12-16T16:00:00Z,90,14,0,0,0,0,17,8,889813,1,3,0.0,3,-21791,1246,23037,57,False,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,0,0,11,0,4.8,116,161,1,0,2.7,15.6,2018-12-16T13:30:00Z,90,36,0,0,0,0,17,0,509029,2,1,7.0,2,142246,149459,7213,57,False,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,0,0,0,0.0,271,166,0,0,0.0,0.0,2018-12-15T12:30:00Z,0,11,0,0,0,0,17,0,327891,1,3,0.0,0,-335707,3575,339282,86,True,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,0,0,0.0,359,168,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,90,0,0,0,0,17,0,86003,0,1,0.0,0,-2836,67,2903,58,True,0,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,166,0,0,0.0,0.0,2018-12-15T12:30:00Z,0,43,0,0,0,0,17,0,433,1,3,0.0,0,0,0,0,60,False,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,15,0,4.1,60,161,2,0,2.0,16.0,2018-12-16T13:30:00Z,90,8,0,0,0,0,17,0,4725,2,1,0.0,2,-37,90,127,48,True,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,0,0,0.0,310,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,97,0,0,0,0,17,0,70780,1,0,0.0,0,-18924,474,19398,45,False,0,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,1,28,1,2.6,406,163,0,0,1.8,15.4,2018-12-15T17:30:00Z,90,54,0,0,0,0,17,0,27055,2,0,0.0,7,1746,2758,1012,44,False,0,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,0,6,0,0.3,239,165,1,0,5.1,12.0,2018-12-16T16:00:00Z,90,1,0,0,0,0,17,0,114037,1,3,39.0,2,5203,11853,6650,49,True,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,-1,0,12.5,225,162,1,0,2.6,2.2,2018-12-15T15:00:00Z,72,31,0,0,0,0,17,0,63838,0,1,11.0,2,-4943,649,5592,54,False,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,0,18,0,25.7,181,163,2,0,4.6,19.8,2018-12-15T17:30:00Z,90,35,0,0,0,0,17,0,6497,2,0,0.0,1,96,324,228,44,True,0,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,9,0,28.3,473,170,1,0,4.4,14.6,2018-12-15T15:00:00Z,54,39,0,0,0,0,17,0,2391,0,2,1.0,1,3,86,83,42,False,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,1,0,17,0,10.0,432,170,0,0,3.2,16.2,2018-12-15T15:00:00Z,45,98,0,0,0,0,17,0,63375,0,2,6.0,4,7970,9450,1480,59,True,0,TKJT,194634.0,3.0,63.0,39.0
Divock_Origi_543,0,0,0,0,0.0,543,165,0,0,0.0,0.0,2018-12-16T16:00:00Z,0,1,0,0,0,0,17,0,4109,1,3,0.0,0,122,1200,1078,50,True,0,TFKRJ,152760.0,4.0,50.0,14.0
Domingos_Quina_517,0,2,34,0,7.3,517,169,2,1,5.9,43.0,2018-12-15T15:00:00Z,90,99,0,0,0,0,17,0,3830,2,3,9.0,9,160,288,128,44,True,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,21,0,12.1,175,166,3,1,8.9,35.6,2018-12-15T12:30:00Z,90,43,0,0,0,0,17,0,40483,1,3,41.0,5,-1254,1026,2280,53,False,1,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,165,0,0,0.0,0.0,2018-12-16T16:00:00Z,0,1,0,0,0,0,17,0,14570,1,3,0.0,0,-370,96,466,47,True,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,97,0,0,0,0,17,0,3278,1,0,0.0,0,-29,12,41,60,False,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,0,0,0,0,0.0,534,168,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,6,0,0,0,0,17,0,462,0,1,0.0,0,13,33,20,44,False,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,1,3,42,0,38.5,122,161,1,1,13.5,59.0,2018-12-16T13:30:00Z,82,36,0,0,0,0,17,0,2094691,2,1,37.0,13,70179,112611,42432,109,False,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,14,0,0.0,260,166,1,0,1.3,13.0,2018-12-15T12:30:00Z,90,11,0,0,0,0,17,1,1541379,1,3,0.0,2,-10651,16382,27033,58,True,0,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,163,0,0,0.0,0.0,2018-12-15T17:30:00Z,0,54,0,0,0,0,17,0,5242,2,0,0.0,0,-107,4,111,45,False,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Edward_Nketiah_552,0,0,0,0,0.0,552,167,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,20,0,0,0,0,17,0,702,2,3,0.0,0,81,212,131,50,False,0,ATRTNKX,205533.0,4.0,50.0,3.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,31,0,0,0,0,17,0,5723,0,1,0.0,0,-60,20,80,44,False,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,0,0,0.0,212,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,4,0,0,0,0,17,0,4622,1,0,0.0,0,13,180,167,48,True,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,170,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,39,0,0,0,0,17,0,2427,0,2,0.0,0,-36,1,37,45,False,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,36,0,0,0,0,17,0,6380,2,1,0.0,0,-23,128,151,52,False,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,167,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,20,0,0,0,0,17,0,300,2,3,0.0,0,-11,32,43,45,False,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,167,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,20,0,0,0,0,17,0,300,2,3,0.0,0,-11,32,43,45,False,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,167,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,20,0,0,0,0,17,0,17856,2,3,0.0,0,586,1365,779,40,False,0,AMLNMRTNS,98980.0,1.0,40.0,3.0
Eric_Bailly_291,0,0,12,0,0.1,291,165,3,0,2.7,27.0,2018-12-16T16:00:00Z,90,14,0,0,0,0,17,0,85353,1,3,0.0,1,-1038,504,1542,50,False,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,0,0,0.0,361,168,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,90,0,0,0,0,17,0,105808,0,1,0.0,0,-577,4777,5354,48,True,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,2,0,2.8,461,164,0,0,0.5,2.4,2018-12-15T15:00:00Z,30,4,0,0,0,0,17,0,8260,1,0,0.0,1,1038,1416,378,44,True,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,6,1,17.8,363,168,0,0,10.0,3.6,2018-12-15T15:00:00Z,81,90,0,0,0,0,17,0,29850,0,1,79.0,3,-3514,1329,4843,62,True,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,36,0,0,0,0,17,0,2758,2,1,0.0,0,-29,43,72,44,False,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,0,0,0.0,389,169,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,99,0,0,0,0,17,0,36010,2,3,0.0,0,-9493,46,9539,49,True,0,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,8,0,0,0,0,17,0,101888,2,1,0.0,0,2256,4560,2304,38,True,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,14,0,4.8,269,166,1,0,3.2,17.4,2018-12-15T12:30:00Z,90,11,0,0,0,0,17,0,34363,1,3,10.0,1,5265,6854,1589,53,True,1,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,0,24,1,0.0,482,164,0,0,4.9,28.0,2018-12-15T15:00:00Z,90,97,0,0,0,0,17,0,7178,1,0,21.0,6,-1,151,152,46,False,0,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,1,0,25,0,28.5,255,165,1,0,10.6,34.8,2018-12-16T16:00:00Z,90,1,0,0,0,0,17,0,26174,1,3,43.0,5,-251,197,448,55,True,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,25,1,0.1,464,163,0,0,3.2,28.0,2018-12-15T17:30:00Z,90,54,0,0,0,0,17,0,74767,2,0,4.0,6,2726,6812,4086,44,False,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,163,0,0,0.0,0.0,2018-12-15T17:30:00Z,0,35,0,0,0,0,17,0,17306,2,0,0.0,0,242,800,558,43,True,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,97,0,0,0,0,17,0,28427,1,0,0.0,0,-5146,1370,6516,44,False,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,1,0,25,1,25.6,465,163,0,0,9.0,35.0,2018-12-15T17:30:00Z,90,54,0,0,0,0,17,0,1109789,2,0,29.0,6,268941,285343,16402,73,False,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,0,0,3,0,10.3,371,168,0,0,1.5,2.2,2018-12-15T15:00:00Z,8,90,0,0,0,0,17,0,13630,0,1,2.0,1,69,438,369,56,True,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,1,1,32,0,16.2,272,166,1,0,6.2,35.4,2018-12-15T12:30:00Z,90,11,0,0,0,0,17,0,304121,1,3,10.0,6,-11142,7503,18645,54,True,0,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,31,0,0,0,0,17,0,1456,0,1,0.0,0,-14,0,14,50,False,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,17,0,47.9,197,164,1,0,7.0,16.4,2018-12-15T15:00:00Z,90,4,0,0,0,0,17,0,4531,1,0,6.0,2,60,204,144,44,True,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,0,0,0.0,314,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,97,0,0,0,0,17,0,792,1,0,0.0,0,-5,15,20,44,False,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,-2,0,0.5,66,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,30,8,0,0,0,0,17,0,21850,2,1,0.0,0,2338,6016,3678,50,True,1,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,163,0,0,0.0,0.0,2018-12-15T17:30:00Z,0,35,0,0,0,0,17,0,6173,2,0,0.0,0,-81,220,301,43,True,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,31,0,0,0,0,17,0,2384,0,1,0.0,0,-25,30,55,46,False,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,15,0,4.8,383,169,2,0,2.0,15.4,2018-12-15T15:00:00Z,90,99,0,0,0,0,17,0,103991,2,3,0.0,1,8256,12503,4247,42,True,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,167,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,3,0,0,0,0,17,0,40523,2,3,0.0,0,-544,214,758,43,True,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederick_Woodman_553,0,0,0,0,0.0,553,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,97,0,0,0,0,17,0,7193,1,0,0.0,0,1591,2130,539,40,False,0,FRTRKTMN,155503.0,1.0,40.0,4.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,165,0,0,0.0,0.0,2018-12-16T16:00:00Z,0,14,0,0,0,0,17,0,81578,1,3,0.0,0,-1780,161,1941,55,False,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,3,59,0,29.4,281,166,1,2,14.8,74.8,2018-12-15T12:30:00Z,90,11,0,0,0,0,17,0,98512,1,3,44.0,13,-114,8177,8291,101,True,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,36,0,0,0,0,17,0,34667,2,1,0.0,0,-612,122,734,51,False,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,0,0,0.0,109,169,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,57,0,0,0,0,17,0,65050,2,3,0.0,0,-529,2704,3233,44,False,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,0,0,0.0,51,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,8,0,0,0,0,17,0,9736,2,1,0.0,0,-494,78,572,45,True,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,168,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,90,0,0,0,0,17,0,984,0,1,0.0,0,-2,19,21,48,True,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,0,14,0,55.1,252,165,1,0,9.2,21.8,2018-12-16T16:00:00Z,90,1,0,0,0,0,17,0,75521,1,3,15.0,2,-4970,1392,6362,55,True,0,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,1,3,41,0,30.6,394,169,2,1,12.7,55.2,2018-12-15T15:00:00Z,86,99,0,0,0,0,17,0,33941,2,3,41.0,13,-3771,1802,5573,54,True,0,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,0,2,0,11.1,62,161,2,0,1.3,1.4,2018-12-16T13:30:00Z,59,8,0,0,0,0,17,0,275525,2,1,0.0,1,-23887,23070,46957,66,True,0,KLNMR,20529.0,4.0,61.0,36.0
Grady_Diangana_539,0,0,6,0,10.2,539,163,0,0,1.4,4.2,2018-12-15T17:30:00Z,5,54,0,0,0,0,17,0,11525,2,0,0.0,1,-2415,116,2531,45,False,0,TNKNKRT,179830.0,3.0,45.0,21.0
Granit_Xhaka_17,0,0,12,0,12.2,17,167,3,0,3.7,16.8,2018-12-16T13:30:00Z,90,20,0,0,0,0,17,0,173909,2,3,8.0,2,-5631,3821,9452,53,False,0,KRNTKSK,84450.0,3.0,52.0,3.0
Greg_Cunninghamm_467,0,0,0,0,0.0,467,169,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,57,0,0,0,0,17,0,2712,2,3,0.0,0,-98,2,100,42,False,0,KNNKMKRK,80792.0,2.0,41.0,97.0
Greg_Halford_97,0,0,0,0,0.0,97,169,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,57,0,0,0,0,17,0,1680,2,3,0.0,0,-27,15,42,40,False,0,KRKLFRT,14927.0,2.0,40.0,97.0
Guido_Carrillo_350,0,0,0,0,0.0,350,167,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,3,0,0,0,0,17,0,286,2,3,0.0,0,-3,1,4,55,True,0,KRLKT,98914.0,4.0,55.0,20.0
Gylfi_Sigurdsson_172,0,0,6,0,0.8,172,166,3,0,0.6,2.8,2018-12-15T12:30:00Z,80,43,0,0,0,0,17,0,431490,1,3,2.0,2,-98722,8571,107293,74,False,0,KLFSKRTSN,55422.0,3.0,74.0,11.0
Hamza_Choudhury_230,0,0,0,0,0.0,230,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,31,0,0,0,0,17,0,5693,0,1,0.0,0,18,220,202,43,False,0,XTRMS,197469.0,3.0,43.0,13.0
Harry_Arter_33,0,0,15,0,1.4,33,169,3,0,2.7,15.6,2018-12-15T15:00:00Z,90,57,0,0,0,0,17,0,11356,2,3,10.0,2,-58,122,180,49,False,0,ARTRR,48615.0,3.0,49.0,97.0
Harry_Kane_372,1,0,16,1,15.6,372,168,0,0,7.6,24.0,2018-12-15T15:00:00Z,90,90,0,0,0,0,17,0,1867945,0,1,36.0,5,81473,109302,27829,126,True,0,HRKN,78830.0,4.0,126.0,6.0
