name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ben_Foster_445,0,0,14,0,0.0,445,319,2,0,2.8,27.8,2019-03-30T15:00:00Z,90,1,0,0,0,0,32,3,397612,1,2,0.0,2,9166,20585,11419,46,False,0,PNFSTR,9089,1,46,57
Ben_Foster_445,0,0,21,0,0.0,445,329,1,0,4.7,46.6,2019-04-02T18:45:00Z,90,54,0,0,0,0,32,6,397612,1,4,0.0,4,9166,20585,11419,46,True,0,PNFSTR,9089,1,46,57
Ben_Gibson_491,0,0,0,0,0.0,491,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,39,0,0,0,0,32,0,6263,0,2,0.0,0,-56,43,99,48,True,0,PNJPSN,83312,2,48,90
Ben_Hamer_190,0,0,17,0,0.0,190,315,2,0,1.9,19.0,2019-03-30T15:00:00Z,90,31,0,0,0,0,32,4,403840,0,2,0.0,2,3543,13186,9643,39,False,0,PNMR,38038,1,39,38
Ben_Johnson_605,0,0,0,0,0.0,605,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,1142,2,0,0.0,0,117,306,189,40,True,0,PNJNSN,222018,2,40,21
Ben_Mee_70,0,1,26,1,0.4,70,313,0,0,2.3,19.0,2019-03-30T15:00:00Z,90,39,0,0,0,0,32,0,101906,0,2,4.0,7,-2260,698,2958,46,True,0,PNM,51927,2,46,90
Ben_White_559,0,0,0,0,0.0,559,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,296,1,0,0.0,0,-2,7,9,40,True,0,PNT,198869,2,40,36
Ben_White_559,0,0,0,0,0.0,559,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,8,0,0,0,0,32,0,296,0,3,0.0,0,-2,7,9,40,False,0,PNT,198869,2,40,36
Ben_Wilmot_544,0,0,0,0,0.0,544,319,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,1,0,0,0,0,32,0,4063,1,2,0.0,0,-162,14,176,40,False,0,PNLMT,241289,2,40,57
Ben_Wilmot_544,0,0,0,0,0.0,544,329,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,54,0,0,0,0,32,0,4063,1,4,0.0,0,-162,14,176,40,True,0,PNLMT,241289,2,40,57
Beram_Kayal_57,0,0,0,0,0.0,57,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,20008,1,0,0.0,0,-768,86,854,44,True,0,PRMKL,38490,3,44,36
Beram_Kayal_57,0,0,0,0,0.0,57,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,8,0,0,0,0,32,0,20008,0,3,0.0,0,-768,86,854,44,False,0,PRMKL,38490,3,44,36
Bernardo Mota_Veiga de Carvalho e Silva_276,1,3,51,1,45.8,276,316,0,1,15.3,64.2,2019-03-30T12:30:00Z,90,54,0,0,0,0,32,0,525267,2,0,43.0,14,55737,79295,23558,75,False,0,PRNRTKRFLTMTSLFFK,165809,3,78,43
Bernardo Mota_Veiga de Carvalho e Silva_276,0,0,0,0,0.0,276,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,99,0,0,0,0,32,0,525267,0,2,0.0,0,55737,79295,23558,75,True,0,PRNRTKRFLTMTSLFFK,165809,3,78,43
Bernardo_Fernandes da Silva Junior_440,0,0,15,0,23.2,440,312,1,0,5.7,23.2,2019-03-30T15:00:00Z,90,20,0,0,0,0,32,0,8138,1,0,11.0,2,660,934,274,42,True,0,PRNRTTFRNNTSJNRSLF,209362,2,42,36
Bernardo_Fernandes da Silva Junior_440,0,0,8,0,1.8,440,265,0,0,1.7,8.4,2019-04-03T18:45:00Z,15,8,0,0,0,0,32,0,8138,0,3,7.0,1,660,934,274,42,False,0,PRNRTTFRNNTSJNRSLF,209362,2,42,36
Bernard_AnÃ­cio Caldeira Duarte_507,0,1,32,1,23.3,507,320,0,1,12.9,46.8,2019-03-30T17:30:00Z,90,35,0,0,0,0,32,0,11784,2,0,59.0,9,-346,211,557,59,False,0,ANSPRNRTKLTRTRT,100649,3,59,11
Bernd_Leno_2,0,0,23,1,0.0,2,311,0,0,1.0,10.2,2019-04-01T19:00:00Z,90,4,0,0,0,0,32,1,156501,0,2,0.0,6,7170,13360,6190,48,True,0,PRNTLN,80201,1,49,3
Bobby_Reid_110,0,0,0,0,0.0,110,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,8,0,0,0,0,32,0,65573,2,1,0.0,0,-3081,3293,6374,52,True,0,PPRT,96994,4,52,97
Bobby_Reid_110,0,0,2,0,0.5,110,325,0,0,0.1,0.2,2019-04-03T18:45:00Z,7,43,0,0,0,0,32,0,65573,0,2,0.0,1,-3081,3293,6374,52,False,0,PPRT,96994,4,52,97
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0.0,438,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,90,0,0,0,0,32,0,20940,0,2,0.0,0,-235,15,250,46,False,0,PNTNPNTNLNRM,141569,4,46,39
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0.0,438,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,1,0,0,0,0,32,0,20940,1,2,0.0,0,-235,15,250,46,True,0,PNTNPNTNLNRM,141569,4,46,39
Brahim_Diaz_278,0,0,0,0,0.0,278,316,0,0,0.0,0.0,2019-03-30T12:30:00Z,0,54,0,0,0,0,32,0,2472,2,0,0.0,0,-9,2,11,47,False,0,PRHMTS,216183,3,47,43
Brahim_Diaz_278,0,0,0,0,0.0,278,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,99,0,0,0,0,32,0,2472,0,2,0.0,0,-9,2,11,47,True,0,PRHMTS,216183,3,47,43
Brian_Murphy_537,0,0,0,0,0.0,537,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,8,0,0,0,0,32,0,12131,2,1,0.0,0,-73,175,248,40,True,0,PRNMRF,10589,1,40,97
Brian_Murphy_537,0,0,0,0,0.0,537,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,43,0,0,0,0,32,0,12131,0,2,0.0,0,-73,175,248,40,False,0,PRNMRF,10589,1,40,97
Bright_Enobakhare_436,0,0,0,0,0.0,436,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,90,0,0,0,0,32,0,6834,0,2,0.0,0,-58,18,76,43,False,0,PRTNPKR,198847,3,43,39
Bright_Enobakhare_436,0,0,0,0,0.0,436,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,1,0,0,0,0,32,0,6834,1,2,0.0,0,-58,18,76,43,True,0,PRTNPKR,198847,3,43,39
Bruno_Ecuele Manga_92,0,0,13,0,0.1,92,314,2,0,3.2,31.6,2019-03-31T13:05:00Z,90,8,0,0,0,0,32,0,23842,2,1,0.0,1,1000,2500,1500,44,True,0,PRNKLMNK,49382,2,44,97
Bruno_Ecuele Manga_92,0,0,7,0,0.2,92,325,2,0,1.9,19.0,2019-04-03T18:45:00Z,90,43,0,0,0,0,32,0,23842,0,2,0.0,1,1000,2500,1500,44,False,0,PRNKLMNK,49382,2,44,97
Bruno_Saltor Grau_50,0,0,0,0,0.0,50,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,18563,1,0,0.0,0,-365,40,405,44,True,0,PRNKRSLTR,11352,2,44,36
Bruno_Saltor Grau_50,0,0,17,0,0.8,50,265,3,0,1.1,10.4,2019-04-03T18:45:00Z,90,8,0,0,0,0,32,0,18563,0,3,0.0,1,-365,40,405,44,False,0,PRNKRSLTR,11352,2,44,36
Bukayo_Saka_563,0,0,0,0,0.0,563,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,868,0,2,0.0,0,21,70,49,45,True,0,PKSK,223340,3,45,3
Callum_Hudson-Odoi_131,0,0,0,0,0.0,131,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,99,0,0,0,0,32,0,178899,2,1,0.0,0,20000,26089,6089,42,False,0,KLMTSNT,209046,3,42,8
Callum_Hudson-Odoi_131,1,1,35,1,61.3,131,265,0,0,16.4,41.8,2019-04-03T18:45:00Z,90,36,0,0,0,0,32,0,178899,0,3,61.0,7,20000,26089,6089,42,True,0,KLMTSNT,209046,3,42,8
Callum_Paterson_101,0,0,0,0,0.0,101,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,8,0,0,0,0,32,0,30528,2,1,0.0,0,-4989,198,5187,49,True,0,KLMPTRSN,122797,3,48,97
Callum_Paterson_101,0,0,0,0,0.0,101,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,43,0,0,0,0,32,0,30528,0,2,0.0,0,-4989,198,5187,49,False,0,KLMPTRSN,122797,3,48,97
Callum_Roberts_577,0,0,0,0,0.0,577,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,50,0,2,0.0,0,-1,4,5,45,False,0,KLMRPRTS,172551,3,45,4
Callum_Slattery_570,0,0,0,0,0.0,570,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,36,0,0,0,0,32,0,153,1,0,0.0,0,15,22,7,45,False,0,KLMSLTR,193109,3,45,20
Callum_Wilson_43,0,0,1,0,0.6,43,317,2,0,4.6,10.6,2019-03-30T15:00:00Z,90,13,0,0,0,0,32,0,899893,0,2,35.0,2,-91587,41883,133470,65,False,0,KLMLSN,75115,4,69,91
Calum_Chambers_9,0,0,16,0,0.4,9,316,2,0,1.4,13.4,2019-03-30T12:30:00Z,90,43,0,0,0,0,32,0,61153,2,0,0.0,1,854,2740,1886,42,True,0,KLMXMPRS,101184,2,42,54
Calum_Chambers_9,0,0,11,0,1.6,9,329,4,0,3.6,16.8,2019-04-02T18:45:00Z,90,57,0,0,0,0,32,0,61153,1,4,18.0,-1,854,2740,1886,42,False,1,KLMXMPRS,101184,2,42,54
Cameron_John_596,0,0,0,0,0.0,596,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,90,0,0,0,0,32,0,2382,0,2,0.0,0,409,583,174,40,False,0,KMRNJN,215409,2,40,39
Cameron_John_596,0,0,0,0,0.0,596,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,1,0,0,0,0,32,0,2382,1,2,0.0,0,409,583,174,40,True,0,KMRNJN,215409,2,40,39
Carlos_SÃ¡nchez_518,0,0,0,0,0.0,518,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,8982,2,0,0.0,0,-45,22,67,43,True,0,KRLSSNXS,42824,3,43,21
Carl_Jenkinson_581,0,0,0,0,0.0,581,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,467,0,2,0.0,0,6,30,24,45,True,0,KRLJNKNSN,80254,2,45,3
Cenk_Tosun_177,0,0,1,0,0.3,177,320,0,0,0.2,1.2,2019-03-30T17:30:00Z,2,35,0,0,0,0,32,0,93348,2,0,0.0,1,-386,222,608,64,False,0,SNKTSN,66838,4,64,11
Cesc_FÃ bregas_123,0,0,0,0,0.0,123,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,99,0,0,0,0,32,0,21472,2,1,0.0,0,-61,3,64,62,False,0,SSKFPRKS,17878,3,62,8
Cesc_FÃ bregas_123,0,0,0,0,0.0,123,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,36,0,0,0,0,32,0,21472,0,3,0.0,0,-61,3,64,62,True,0,SSKFPRKS,17878,3,62,8
Chancel_Mbemba_316,0,0,0,0,0.0,316,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,6030,0,2,0.0,0,-24,14,38,40,False,0,XNSLMPMP,149736,2,40,4
Charlie_Austin_348,0,0,0,0,0.0,348,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,36,0,0,0,0,32,0,28447,1,0,0.0,0,329,1420,1091,55,False,0,ASTNXRL,78356,4,55,20
Charlie_Daniels_28,0,0,11,0,13.1,28,317,1,0,2.3,9.4,2019-03-30T15:00:00Z,55,13,0,0,0,0,32,0,264812,0,2,0.0,1,2870,12764,9894,41,False,0,XRLTNLS,41320,2,41,91
Charlie_Taylor_74,0,1,26,1,1.3,74,313,0,0,3.0,28.2,2019-03-30T15:00:00Z,90,39,0,0,0,0,32,0,23937,0,2,0.0,7,-341,1516,1857,44,True,0,XRLTLR,103914,2,44,90
Cheikhou_KouyatÃ©_412,0,0,2,0,0.3,412,315,0,0,0.1,1.0,2019-03-30T15:00:00Z,10,97,0,0,0,0,32,0,14641,0,2,0.0,1,347,653,306,47,True,0,XKKT,55037,3,47,31
Cheikhou_KouyatÃ©_412,0,0,13,0,0.9,412,307,1,0,1.3,12.2,2019-04-03T18:45:00Z,78,6,0,0,0,0,32,0,14641,0,2,0.0,2,347,653,306,47,False,0,XKKT,55037,3,47,31
Christian_Atsu_320,0,0,0,0,0.0,320,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,5149,0,2,0.0,0,-197,34,231,51,False,0,ATSXRSXN,104953,3,51,4
Christian_Benteke_152,0,0,8,0,20.9,152,315,0,0,4.8,6.8,2019-03-30T15:00:00Z,17,97,0,0,0,0,32,0,27612,0,2,20.0,1,206,414,208,63,True,0,PNTKXRSXN,54861,4,63,31
Christian_Benteke_152,0,0,-1,0,0.3,152,307,0,0,1.0,0.6,2019-04-03T18:45:00Z,9,6,0,0,0,0,32,0,27612,0,2,9.0,1,206,414,208,63,False,0,PNTKXRSXN,54861,4,63,31
Christian_Eriksen_364,1,1,24,0,60.3,364,318,2,0,10.7,25.4,2019-03-31T15:30:00Z,90,14,0,0,0,0,32,0,336896,1,2,21.0,6,-2110,10999,13109,92,False,0,KRSXNRKSN,80607,3,92,6
Christian_Eriksen_364,1,3,47,1,69.3,364,307,0,1,19.3,67.4,2019-04-03T18:45:00Z,90,31,0,0,0,0,32,0,336896,0,2,56.0,14,-2110,10999,13109,92,True,0,KRSXNRKSN,80607,3,92,6
Christian_Fuchs_216,0,0,0,0,0.0,216,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,25872,0,2,0.0,0,91,411,320,41,True,0,KRSXNFKS,37402,2,41,13
Christian_Kabasele_380,0,0,11,0,0.1,380,319,2,0,2.0,19.8,2019-03-30T15:00:00Z,90,1,0,0,0,0,32,0,16417,1,2,0.0,1,30,186,156,44,False,0,KRSXNKPSL,85624,2,44,57
Christian_Kabasele_380,0,0,0,0,0.0,380,329,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,54,0,0,0,0,32,0,16417,1,4,0.0,0,30,186,156,44,True,0,KRSXNKPSL,85624,2,44,57
Christopher_Schindler_192,0,0,19,0,0.6,192,315,2,0,3.8,20.0,2019-03-30T15:00:00Z,90,31,0,0,0,0,32,0,145703,0,2,17.0,1,-7907,3047,10954,42,False,0,KRSTFRXNTLR,85368,2,42,38
Chris_LÃ¶we_193,0,0,8,0,18.1,193,315,1,0,7.0,14.6,2019-03-30T15:00:00Z,79,31,0,0,0,0,32,0,6218,0,2,37.0,2,-25,107,132,44,False,0,KRSL,54284,2,44,38
Chris_Mepham_580,0,0,13,0,0.4,580,317,2,0,1.6,13.6,2019-03-30T15:00:00Z,90,13,0,0,0,0,32,0,3166,0,2,2.0,1,-318,322,640,45,False,0,KRSMFM,223911,2,45,91
Chris_Smalling_284,0,0,10,0,0.3,284,319,1,0,3.3,29.0,2019-03-30T15:00:00Z,90,57,0,0,0,0,32,0,96979,1,2,4.0,2,5719,6847,1128,56,True,0,KRSSMLNK,55909,2,56,1
Chris_Smalling_284,0,0,5,0,0.3,284,330,2,0,2.5,7.0,2019-04-02T18:45:00Z,90,39,1,0,0,0,32,0,96979,1,2,18.0,-1,5719,6847,1128,56,False,0,KRSSMLNK,55909,2,56,1
Chris_Wood_87,1,0,9,1,1.8,87,313,0,0,2.9,0.0,2019-03-30T15:00:00Z,90,39,0,0,0,0,32,0,55639,0,2,29.0,5,-13419,807,14226,62,True,0,KRST,60689,4,63,90
Ciaran_Clark_311,0,0,0,0,0.0,311,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,10543,0,2,0.0,0,-81,61,142,45,False,0,SRNKLRK,58845,2,45,4
Claudio_Bravo_261,0,0,0,0,0.0,261,316,0,0,0.0,0.0,2019-03-30T12:30:00Z,0,54,0,0,0,0,32,0,6710,2,0,0.0,0,-13,26,39,48,False,0,PRFKLT,33148,1,48,43
Claudio_Bravo_261,0,0,0,0,0.0,261,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,99,0,0,0,0,32,0,6710,0,2,0.0,0,-13,26,39,48,True,0,PRFKLT,33148,1,48,43
Collin_Quaner_209,0,0,0,0,0.0,209,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,31,0,0,0,0,32,0,233576,0,2,0.0,0,5476,13116,7640,43,False,0,KLNKNR,84112,4,43,38
Connor_Wickham_444,0,0,0,0,0.0,444,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,97,0,0,0,0,32,0,7345,0,2,0.0,0,25,373,348,49,True,0,KNRKM,59125,4,49,31
Connor_Wickham_444,0,0,0,0,0.0,444,307,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,6,0,0,0,0,32,0,7345,0,2,0.0,0,25,373,348,49,False,0,KNRKM,59125,4,49,31
Conor_Coady_430,0,0,5,0,0.2,430,313,2,0,1.3,13.2,2019-03-30T15:00:00Z,90,90,1,0,0,0,32,0,54550,0,2,0.0,-1,8206,9857,1651,45,False,0,KTKNR,94147,2,45,39
Conor_Coady_430,0,0,12,0,0.3,430,330,1,0,2.6,25.2,2019-04-02T18:45:00Z,90,1,0,0,0,0,32,0,54550,1,2,0.0,2,8206,9857,1651,45,True,0,KTKNR,94147,2,45,39
Conor_Coventry_548,0,0,0,0,0.0,548,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,716,2,0,0.0,0,22,60,38,45,True,0,KNRKFNTR,222017,3,45,21
Craig_Cathcart_376,0,0,0,0,0.0,376,319,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,1,0,0,0,0,32,0,137679,1,2,0.0,0,5948,12200,6252,45,False,0,K0KRTKRK,41338,2,45,57
Craig_Cathcart_376,0,0,18,0,0.7,376,329,1,0,2.7,26.0,2019-04-02T18:45:00Z,90,54,0,0,0,0,32,0,137679,1,4,0.0,2,5948,12200,6252,45,True,0,K0KRTKRK,41338,2,45,57
Cuco_Martina_163,0,0,0,0,0.0,163,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,35,0,0,0,0,32,0,2465,2,0,0.0,0,-4,3,7,45,False,0,KKMRTN,56192,2,45,11
Curtis_Jones_597,0,0,0,0,0.0,597,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,0,6,0,0,0,0,32,0,303,1,2,0.0,0,24,51,27,45,True,0,KRTSJNS,206915,3,45,14
Cyrus_Christie_460,0,0,5,0,11.7,460,316,2,0,3.3,19.4,2019-03-30T12:30:00Z,90,43,0,0,0,0,32,0,8660,2,0,2.0,0,-121,64,185,42,True,1,KRSTSRS,87107,2,42,54
Cyrus_Christie_460,0,0,11,0,11.4,460,329,4,0,4.3,30.0,2019-04-02T18:45:00Z,90,57,0,0,0,0,32,0,8660,1,4,2.0,-1,-121,64,185,42,False,1,KRSTSRS,87107,2,42,54
CÃ©dric_Soares_332,0,0,0,0,0.0,332,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,36,0,0,0,0,32,0,136881,1,0,0.0,0,-2509,7,2516,42,False,0,KTRKSRS,58822,2,42,20
CÃ©sar_Azpilicueta_113,0,3,27,0,3.0,113,314,1,1,8.1,44.6,2019-03-31T13:05:00Z,90,99,0,0,0,0,32,0,661713,2,1,33.0,10,38135,52661,14526,63,False,1,ASPLKTKSR,41328,2,64,8
CÃ©sar_Azpilicueta_113,0,0,25,1,17.8,113,265,0,0,4.1,7.8,2019-04-03T18:45:00Z,72,36,0,0,0,0,32,0,661713,0,3,15.0,6,38135,52661,14526,63,True,0,ASPLKTKSR,41328,2,64,8
Daley_Blind_290,0,0,0,0,0.0,290,319,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,57,0,0,0,0,32,0,552,1,2,0.0,0,-1,2,3,50,True,0,PLNTTL,58877,2,50,1
Daley_Blind_290,0,0,0,0,0.0,290,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,39,0,0,0,0,32,0,552,1,2,0.0,0,-1,2,3,50,False,0,PLNTTL,58877,2,50,1
Dale_Stephens_56,0,0,7,0,12.8,56,312,1,0,4.5,11.8,2019-03-30T15:00:00Z,90,20,0,0,0,0,32,0,221988,1,0,20.0,1,13046,17629,4583,43,True,1,TLSTFNS,40845,3,43,36
Dale_Stephens_56,0,0,23,0,1.3,56,265,3,0,2.1,20.0,2019-04-03T18:45:00Z,90,8,0,0,0,0,32,0,221988,0,3,0.0,2,13046,17629,4583,43,False,0,TLSTFNS,40845,3,43,36
Daniel_Amartey_226,0,0,0,0,0.0,226,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,9628,0,2,0.0,0,-45,20,65,43,True,0,AMRTTNL,155569,3,43,13
Daniel_Drinkwater_128,0,0,0,0,0.0,128,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,99,0,0,0,0,32,0,6979,2,1,0.0,0,-12,35,47,46,False,0,TNLTRNKTR,61603,3,46,8
Daniel_Drinkwater_128,0,0,0,0,0.0,128,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,36,0,0,0,0,32,0,6979,0,3,0.0,0,-12,35,47,46,True,0,TNLTRNKTR,61603,3,46,8
Daniel_Sturridge_472,0,0,0,0,0.0,472,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,0,6,0,0,0,0,32,0,57622,1,2,0.0,0,-308,299,607,56,True,0,TNLSTRJ,40755,4,56,14
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,316,0,0,0.0,0.0,2019-03-30T12:30:00Z,0,54,0,0,0,0,32,0,45939,2,0,0.0,0,-1503,2505,4008,50,False,0,TTNLLSSLF,100180,2,48,43
Danilo Luiz_da Silva_266,0,2,33,1,5.1,266,325,0,0,1.8,13.2,2019-04-03T18:45:00Z,90,99,0,0,0,0,32,0,45939,0,2,0.0,8,-1503,2505,4008,50,True,0,TTNLLSSLF,100180,2,48,43
Danny_Batth_428,0,0,0,0,0.0,428,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,90,0,0,0,0,32,0,37904,0,2,0.0,0,-319,10,329,40,False,0,P0TN,77610,2,40,39
Danny_Batth_428,0,0,0,0,0.0,428,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,1,0,0,0,0,32,0,37904,1,2,0.0,0,-319,10,329,40,True,0,P0TN,77610,2,40,39
Danny_Ings_258,0,0,4,1,12.7,258,312,0,0,3.7,1.2,2019-03-30T15:00:00Z,66,36,0,0,0,0,32,0,155296,1,0,23.0,2,-2511,2682,5193,54,False,0,TNNKS,84939,4,54,20
Danny_Rose_354,0,0,9,0,2.9,354,318,2,0,1.3,9.8,2019-03-31T15:30:00Z,90,14,0,0,0,0,32,0,63026,1,2,0.0,1,1025,2499,1474,58,False,0,TNRS,38290,2,58,6
Danny_Rose_354,0,0,19,1,36.9,354,307,0,0,5.0,11.4,2019-04-03T18:45:00Z,68,31,0,0,0,0,32,0,63026,0,2,2.0,6,1025,2499,1474,58,True,0,TNRS,38290,2,58,6
Danny_Simpson_217,0,0,0,0,0.0,217,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,13732,0,2,0.0,0,-23,197,220,42,True,0,TNSMPSN,40725,2,42,13
Danny_Ward_105,0,0,0,0,0.0,105,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,8,0,0,0,0,32,0,13409,2,1,0.0,0,-71,243,314,43,True,0,TNRT,75826,3,43,97
Danny_Ward_105,0,0,0,0,0.0,105,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,8,0,0,0,0,32,0,13409,2,1,0.0,0,-71,243,314,43,True,0,TNRT,95463,1,43,13
Danny_Ward_105,0,0,0,0,0.0,105,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,43,0,0,0,0,32,0,13409,0,2,0.0,0,-71,243,314,43,False,0,TNRT,75826,3,43,97
Danny_Ward_105,0,0,0,0,0.0,105,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,43,0,0,0,0,32,0,13409,0,2,0.0,0,-71,243,314,43,False,0,TNRT,95463,1,43,13
Danny_Ward_457,0,0,0,0,0.0,457,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,8909,0,2,0.0,0,-44,12,56,43,True,0,TNRT,75826,3,43,97
Danny_Ward_457,0,0,0,0,0.0,457,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,8909,0,2,0.0,0,-44,12,56,43,True,0,TNRT,95463,1,43,13
Danny_Welbeck_21,0,0,0,0,0.0,21,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,28179,0,2,0.0,0,-69,46,115,64,True,0,TNLPK,50175,4,64,3
Danny_Williams_204,0,0,3,0,10.3,204,315,1,0,1.4,3.6,2019-03-30T15:00:00Z,10,31,0,0,0,0,32,0,833,0,2,0.0,1,10,34,24,45,False,0,TNLMS,80755,3,45,38
Dan_Burn_582,0,0,0,0,0.0,582,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,245,1,0,0.0,0,10,26,16,45,True,0,PRNTN,78916,2,45,36
Dan_Burn_582,0,0,0,0,0.0,582,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,8,0,0,0,0,32,0,245,0,3,0.0,0,10,26,16,45,False,0,PRNTN,78916,2,45,36
Dan_Gosling_37,0,0,6,0,11.8,37,317,2,0,3.0,17.6,2019-03-30T15:00:00Z,90,13,0,0,0,0,32,0,5755,0,2,1.0,1,-408,19,427,47,False,1,TNKSLNK,40387,3,47,91
Daryl_Janmaat_381,0,0,5,0,11.6,381,319,1,0,4.0,4.4,2019-03-30T15:00:00Z,54,1,0,0,0,0,32,0,19695,1,2,24.0,1,811,1262,451,49,False,0,TRLJNMT,52940,2,49,57
Daryl_Janmaat_381,0,0,4,0,15.0,381,329,0,0,2.7,7.8,2019-04-02T18:45:00Z,45,54,0,0,0,0,32,0,19695,1,4,4.0,0,811,1262,451,49,True,1,TRLJNMT,52940,2,49,57
David Junior_Hoilett_99,0,0,8,0,26.1,99,314,2,0,3.9,7.8,2019-03-31T13:05:00Z,90,8,0,0,0,0,32,0,7227,2,1,5.0,2,448,840,392,50,True,0,TFTLTJNR,49806,3,50,97
David Junior_Hoilett_99,0,0,13,0,15.2,99,325,2,0,3.4,12.4,2019-04-03T18:45:00Z,90,43,0,0,0,0,32,0,7227,0,2,6.0,2,448,840,392,50,False,0,TFTLTJNR,49806,3,50,97
Davide_Zappacosta_120,0,0,0,0,0.0,120,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,99,0,0,0,0,32,0,8356,2,1,0.0,0,-107,21,128,50,False,0,TFTSPKST,105700,2,50,8
Davide_Zappacosta_120,0,0,-1,0,0.4,120,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,17,36,0,0,0,0,32,0,8356,0,3,0.0,1,-107,21,128,50,True,0,TFTSPKST,105700,2,50,8
