gw,id,ps1,ps2,ps3
7,216616,-1.0682029725235516,2.5542714287758694,1.8928555306437422
7,84182,5.987489716968728,3.7572124626625643,4.629019110492017
7,164511,-2.144617664876595,1.3893190739200536,2.5179433472217125
7,126184,-1.040987532844614,0.065394873369857,1.6465198992271965
7,197464,-0.004726227645455161,0.8951000745912004,2.831996146053239
7,235382,-2.330640153846021,-0.2156798871757687,2.0450207639249367
7,110979,0.4013518618006635,5.23261406297593,7.424152610735023
7,480455,-2.018162785459092,-2.2746244035259564,1.101890281540528
7,232423,-1.3281596849796922,-0.08798793865753807,2.403216795773063
7,109528,-2.0280817598431713,-0.9103361399155061,1.988269238428842
7,153379,-1.6538487364791594,3.0450091375389423,4.328671321892469
7,488404,-2.6695269492947693,-1.8157706954692792,1.8713705785692996
7,220627,2.9115950120043594,7.299307690191784,1.9506714511958088
7,102380,-1.4560742727116305,1.7925949717289653,8.266984069404955
7,214285,0.7317583831803514,-1.525245834910978,2.635468682799782
7,195735,-1.563297667545883,1.9971302610163217,0.3762843773945965
7,110504,0.5096662090000231,1.6730985761314272,9.08468886964274
7,195864,0.9517231704036162,0.5189531612688473,1.1864750395845296
7,61916,-2.225821768681723,1.0218636084363015,3.2523760211401305
7,217401,-2.348447749031108,1.8735979810984873,1.8479745344242822
7,15033,-1.2558167842423265,0.48205536660642223,0.5851358560343332
7,214466,-1.9254552480990577,1.1838816757311703,3.295741593032824
7,84450,0.6991455815232015,-0.3378666788061957,5.5144344011829585
7,37402,0.3529741997013436,7.524148683594849,0.7794294190115125
7,214048,3.87680285966022,2.4636725863905333,1.7748010718413756
7,232653,-0.3851690323223109,-0.31137886246206026,-0.8883045770598206
7,105666,-3.5385693394314695,2.2561536158640116,-0.8581247020238143
7,41733,0.9356273839859406,2.9247409532523783,3.0301966564302956
7,39155,0.4464746316464445,4.0745886920093755,6.439974277230711
7,84915,-1.4605755664742546,0.7842855556103863,1.846648003721634
7,168765,-1.9704165795625277,1.9405885481284773,2.3111308774421495
7,28690,-0.8420311772390687,1.1260095790060958,1.0767262250095482
7,223340,1.7105638093519073,0.509833801036088,1.8105787455208557
7,118748,8.803037862894353,7.708018729677895,2.0850312159476574
7,180804,-0.6186484188450838,1.5494553300336023,1.7135212872830428
7,94147,4.622986717013209,1.5361840650424359,0.76863026274074
7,49083,0.1585434512677808,-0.03009606819630939,5.198278500209568
7,40145,-0.3310596812042319,-2.70115565752771,3.3248885243413486
7,157668,-1.0531598057225822,-1.1679420968605883,3.956382799738944
7,111782,-0.435916933453528,-0.12511883233814014,2.5627850254134397
7,119471,2.1428303395562347,1.6360982378377897,3.0627290218430083
7,60586,-1.6968660144532532,1.8509082188385215,5.184576179838169
7,86934,-0.22544312741700012,1.0805917476494755,4.540238393380584
7,231372,-0.26232359629912794,4.735277141762386,7.292637944965196
7,77359,-0.27769451621726027,0.7485154164108346,0.5738675171240659
7,47431,1.9130239023732758,-0.12872349968136465,1.8839402384522228
7,199249,1.422193594740353,8.89700011181561,5.650954075975081
7,168763,1.5857906272179778,1.1171354392021788,1.2216992480704685
7,116535,1.8063601006208263,1.7265823370085402,7.885676679388588
7,58893,-0.920929731791172,1.3400872355914886,3.9176163428928317
7,232427,-0.502269890441008,-0.1352146284031973,4.079414123121234
7,200439,5.16297582623604,7.822821033325849,10.816166620235242
7,49440,1.1848103109848078,-0.15230072811247963,1.6504834765754948
7,204676,-1.572689190427965,-1.119580035959012,2.8868221769250377
7,214987,-2.609903201343687,2.018017080886037,0.9917275457397681
7,178186,2.3587077988441587,0.431554042015462,4.4222185584442535
7,245824,-2.2930104157562536,3.1240259071058434,4.518537197755743
7,244851,-3.3440788973493767,1.5390338700005444,3.6030310304883604
7,146610,-0.6743154747891735,1.2057959712944264,2.7740825221633467
7,92371,-0.13049151799988046,-0.8109604485716078,3.800741516660025
7,223175,-0.7906536641045709,1.6792006077237613,2.849937423861606
7,225368,-2.2707687888295407,-1.3641306216992877,1.8184517565456857
7,194794,0.5435389313807983,-0.9224591544405827,2.262731660999711
7,434138,-1.7166839079360776,-0.5211741151035445,2.751122548965263
7,54861,0.759375499389452,0.5549382372441343,5.080875383950174
7,200720,-0.5774963735074625,0.20998644258407517,2.521277053857903
7,155529,1.0363475146562169,1.404236901320819,0.9519545971117875
7,58621,13.981292504722978,1.6575226454058067,3.998035181467431
7,15749,-0.7604522791307685,2.774388690742604,1.6599703569482456
7,204480,-1.7299056974267928,3.7574342833967016,4.338312201205839
7,209289,-2.504030990148845,-0.3442287780005364,1.4624180477340194
7,213405,0.13980421625048556,-1.2798979814774498,2.5246779013629257
7,121599,2.2204806215211894,1.2901660371879822,10.693639265502242
7,149915,-0.2802234805223014,1.1266179150963285,4.12634333585603
7,250604,-1.1671111278986772,1.3426314939795558,3.077151183311031
7,169528,5.6644441068486975,2.3632237720215654,1.9832012428103447
7,80179,-2.2376998146404157,0.03358592785563219,4.244246790150319
7,114243,1.037716615671117,1.8040769011414113,2.976386777201051
7,111478,0.9713898894275428,10.032086825050664,4.199866428736206
7,226182,-0.46587188120532586,0.7584936832761484,1.7511609757304247
7,167074,-2.1951085602602056,1.3306818625619092,1.6673719729888856
7,66242,-2.6478868938568443,-0.15479079185371858,3.278434534179218
7,167199,0.08383561873405476,0.26457058176504744,2.2057001019788247
7,217593,10.405718643394266,4.699971282720584,10.25245192794496
7,110735,0.20778184872621697,6.24898347863956,5.264960011649433
7,61933,-1.899367279837256,-0.6728599002815634,0.2673653372479716
7,220738,0.08888462096506067,-0.5014966929725915,4.500905112774403
7,91651,-0.8515497163489462,6.8220875794535125,3.3419267279524076
7,157882,-1.6255156566820088,1.0447868772554538,2.35356013994977
7,41674,-3.4933500484826845,-1.1467113428917528,0.3301149589685104
7,128198,-2.0391461303604195,1.3181398182015553,2.505573036267118
7,38290,-0.8377753866218401,2.910402809887,3.7628366833517495
7,153127,0.8018192902010522,-1.2943192720017096,3.089309904346491
7,152590,-0.7013033376787337,0.001727324887014825,10.559569671173612
7,72222,1.0512039105739646,3.025981481714515,3.503933943876371
7,81441,1.2823423382265653,-0.004147572726272197,-1.1177934148009316
7,83427,-1.5993444805665007,-1.691943392180597,4.3759661977062
7,59949,-2.954852079131145,-0.1826461084041746,2.0059828407666838
7,466955,0.10938016701644115,0.41667911782480427,0.11353184330142962
7,146426,0.18256299069534276,1.9386430432286392,5.699053259824167
7,153723,0.8547880014130469,1.8554086450232044,4.169659215604691
7,153256,2.271225614199156,4.140171360064339,3.1057719600478624
7,86881,1.5469957248776356,5.0935513744051555,3.023107022336401
7,47247,-1.7731004559390708,0.741007686432926,3.466878543807179
7,78356,-0.3958034508502998,0.5743328419738251,2.604405308630796
7,39487,-2.2041147328955137,1.1099438424267494,1.0721658197186863
7,200641,-0.038239818464649855,1.655905251906846,3.5219311989101847
7,44699,1.3100869083525317,2.231612715264496,1.0951569925544355
7,203341,-1.0149792054293778,2.879221905931004,2.3439783751820333
7,67089,-2.3457491040495695,-1.550030759486968,-0.15711152723531052
7,200402,6.62240341973154,4.018958901239614,2.46477432044696
7,80226,0.42174648459549235,0.7153380700838896,8.725165502417477
7,60551,1.4560395883836947,4.2087983560452535,4.382951767966766
7,198869,-2.334415589215141,5.793971573041231,2.6681812216957344
7,100649,0.3105624837042775,8.763086700988406,1.5914305653721612
7,82691,2.7555249800700867,-0.2688743351519737,0.6613999939166648
7,109434,-0.8805433265942129,1.9270339665127365,2.430741316404162
7,209362,-0.3566384941390437,0.7885370061680135,4.7583598464642565
7,171317,1.1248719720393163,1.5370478210451035,4.004914164240931
7,131897,-0.7461128093344028,6.202559528905682,4.360511200337286
7,51927,-1.2851944746917843,9.1384387905072,8.710658542788272
7,213482,1.094718583848544,-1.3441474167835779,4.6368600347819005
7,36903,7.795523670575499,3.3912955743342637,3.288099702739002
7,206325,-0.1475915898400254,1.8879416406980158,4.0621659333814275
7,88894,0.9601690047160194,9.165157056940854,2.0562657208174517
7,74208,0.6947030242780916,1.2815819172205931,1.2100555806551996
7,153682,-0.9401436756541247,1.575709666288895,2.9770189661774724
7,164555,-0.6131843332082729,7.665375141872265,6.716979506391099
7,203389,-0.9112081776821974,-1.397012149050903,0.6640994017217965
7,49262,-1.458821072675104,1.7664451494348237,1.8017445932437253
7,85955,1.0058589844658574,1.7250897518291688,1.288551251270639
7,41823,0.5668581005633644,-0.8992697422940032,5.6047728885457655
7,181008,0.11051255151244033,1.224470690549039,0.0450354745879753
7,108156,-1.4516260887061294,-0.6704004132282666,2.1913523495808684
7,61739,-1.92730725393064,-0.3043486965393388,0.6482675729915681
7,111773,-1.2397533247641408,0.5857099765241661,1.6801070839805285
7,428610,0.532906465411626,1.4733282853437655,0.8254508021016425
7,40564,-0.6743943185565779,-0.3407933224759566,1.407314107578968
7,148508,1.4791972032760403,4.2987799887006926,3.118851978566508
7,126187,-2.104869586785509,0.6052441972691974,8.651933612872917
7,172649,-1.6382888306167251,1.4798654210787179,2.9589395048981606
7,151086,-0.6528710359036056,1.8561946230309965,5.7410909264762395
7,85971,3.067668105623625,5.55411166158053,10.646080166213675
7,171771,0.924982520865801,7.555555155907176,3.4772752008656957
7,84939,5.4549247280660325,-1.7531483802685814,-0.8580785018394494
7,455084,-2.714641940467349,0.9671083057120727,2.6547636978800924
7,57913,-1.2738841131744199,2.5654029545111166,3.4806131043639272
7,17997,-2.5983131847898306,0.29363095293749264,0.5904720257280447
7,20310,-0.58600413127849,0.463305290281554,0.6755324391403355
7,432656,0.6944725305279356,0.5688762895504927,1.375940690794638
7,149484,4.746860050539694,8.442401655450352,4.366911959751084
7,96994,5.837648891834882,1.3094923838804537,4.74570729276063
7,51090,4.517857388995301,9.108598911058664,3.134797851480066
7,83312,-1.7255411589750427,1.4609122200458031,0.6370761680478543
7,40784,-1.6117736539655199,-1.2394282248465536,-0.21896161927508428
7,149266,-1.9194273607965344,0.46912189293277695,0.5090279290838144
7,180135,2.498084361705706,0.38100361640524993,4.275919603752129
7,39790,0.3202429672526672,0.6110151251285054,1.4541262637464678
7,94245,1.1470085865535555,-0.17408159687277314,2.498786208935959
7,153133,3.612706286034469,0.8002662274962686,5.405129895295639
7,50093,-0.20373720047308674,0.6995798112501481,3.456328833632237
7,72681,-1.544059218018831,1.4405322867860142,3.167859345916775
7,219352,0.6985785107550819,-0.01566326691899933,7.4935428187412
7,219961,0.968244455161773,1.221317446411796,4.323841440059939
7,119765,1.1783948015767771,1.581759066839219,5.299031597476904
7,107265,0.4746311275151218,-1.7884286632837902,1.9436306128266139
7,104953,-1.2298037033157736,-0.6547969209341009,-0.8779511362911063
7,242166,-2.5914981540273425,0.6252425382433018,1.1989459560217526
7,62974,0.1981664130802283,0.6133128556577115,0.9617794244358913
7,170137,3.290180638778603,1.7549389129752835,6.257982279958846
7,166477,-1.0300157320479022,-0.2822795126500518,0.9131528636882233
7,195774,0.513794255131043,1.3350000559467798,0.8608727256298736
7,95715,-0.880923431775391,-1.330414570416409,1.002593522082007
7,221272,-1.7502886691740387,-0.4297807163206179,3.819522080120009
7,179018,0.08581332725919566,0.786632165098752,3.6785917249355546
7,19194,-0.7697276867449305,0.08027499730237153,5.078733393195348
7,78830,5.617407091867995,10.967389646787323,5.923799822350328
7,155569,-1.5435821435468098,-0.1385552528773054,3.391497367058805
7,122806,1.772748337704709,3.237670241019055,4.70737608194353
7,244856,-0.037381945982785325,-0.17671537573874596,1.4849067879135585
7,106618,-0.5533594983446142,-1.646392309159209,2.698388263092798
7,102826,-2.125049059547313,1.629984069128606,5.221677240860769
7,40720,-0.6971683148162353,3.8804275181649954,1.730137053797712
7,55037,0.7347402168802291,3.2928685893507854,4.35109196634147
7,234908,-1.2963302826486849,0.6087363220697308,0.3167713773372116
7,184341,5.829215043388267,4.441553371545865,6.20360429333094
7,55909,-2.579252977432497,0.017493887902578886,0.1677942843150131
7,121160,3.723782316898849,1.8175778052225482,2.7095964059889015
7,50471,-1.411422469656048,2.9479083089622033,3.155478707630998
7,116216,-0.2166430955406744,0.47974042410185735,0.4121659364835666
7,194634,7.512171119287191,0.5005326389936593,7.752671286631916
7,222018,-2.6097727003353888,-0.0019833039297517674,1.5693052156551934
7,167878,0.1369417834681037,0.8223571752024659,0.7302380633446812
7,93284,0.43327457062687813,1.9026625022804728,3.479303646292289
7,108813,-0.6911037067307031,0.9662075886313195,0.7922031714168352
7,183015,-0.855641711774567,-0.6278406640257774,0.420090049069747
7,220566,0.38251022075842656,2.987285898352061,4.245507643344579
7,18987,-1.3028848778801811,-0.02056790450538204,-0.7451597330763864
7,135363,-0.7436004407561614,0.12135192452436994,3.3439958156204517
7,194252,-0.853788644102414,1.3469406622448374,4.98913940210878
7,232792,8.181677872155594,7.617351533225407,0.7114161034923843
7,193645,-0.528145111798503,-0.032229297760480335,7.803339635563249
7,449988,1.593523998609482,2.268608018348511,1.1878116370945297
7,122074,-0.5770808397727474,-1.0359775283509547,1.6682116780711522
7,111291,-1.953424300822503,2.042287437160004,1.7166026424977086
7,41328,-0.7165215244234915,1.429015422251872,1.3096786113844257
7,174874,4.575515683465838,2.455555383281039,1.7092555884068055
7,169359,-1.0112129881822898,11.549875351160265,2.3434103227468213
7,432720,-0.5804495580860876,-1.4237395071162446,0.07231775215306602
7,60689,-0.16718425384766178,2.6111296014717933,9.57343621137901
7,98747,-0.2677245681350451,11.836453770166434,9.016546398381237
7,200600,7.030423680042476,2.1760476501178587,2.9203195384761673
7,171287,1.639959690661533,1.2901870247382201,2.2566521028990163
7,198849,-3.180546822491492,1.9078749095521974,2.0013133793609312
7,113534,-2.594712404542819,1.2545051774334155,4.448228365767942
7,50229,-0.9264104645938191,1.2477456697242033,1.2277641554589078
7,19188,-0.7702169147313245,7.449325479480084,3.030312685719536
7,154043,-0.5923804604873748,0.07224390343634829,2.3563850235443606
7,42427,-0.2388289869263347,1.3062515797911183,-0.30025091621796474
7,68312,2.4064096406094353,3.0006686958124797,2.4410374394163723
7,87873,5.334470705058485,0.7867741016765142,6.607508370936313
7,243016,-0.041047790639767046,0.015321306962703396,3.283602877964286
7,111457,-1.3947782567536824,0.3644522417250672,3.1030061798787605
7,105717,-0.3277920039271689,6.415135941319745,8.462703013068335
7,59125,-1.0893349234564134,0.11081355090776529,1.1962149101459039
7,151119,-1.7079529306359023,0.2930590855660521,3.5273573166479553
7,20529,-0.3763029324420254,-1.3950180114052908,1.356275759500094
7,40836,0.3616614311401123,0.6252122060799674,5.412917793651227
7,106760,0.9039087808312667,9.927530491567902,1.4989694986435929
7,95463,-1.776175564897887,-0.5475259535887129,1.3226140201293817
7,194126,-0.4096733755583213,1.3458416981564847,6.3892360077774395
7,81880,-2.206581528707478,0.6034818503566357,0.9735776953614379
7,40383,-0.6495002282086022,2.1597886029601607,3.293167068550602
7,45268,-0.20760450756646076,4.321589049203657,0.8299738101425964
7,103192,10.620080637818978,2.201139326560376,8.916020336318693
7,194164,-0.6518031469820209,2.7869458812352024,2.163990474443674
7,42525,-1.1068587007891082,1.8862314083375025,1.4388009777634454
7,217487,-0.6112516964095239,1.038771373306011,0.5423479133901599
7,152898,0.3874667927634212,3.1220323143733153,3.7049745595633183
7,115556,-0.839289536708479,3.306381128665473,3.0339045036879604
7,200617,-0.5757504470249892,0.3833341295143,3.0240584716203474
7,103914,0.11178463132985639,8.523573347153015,8.800336704723955
7,51938,1.9737669359390928,2.5355276534906688,3.775908679596363
7,87107,-2.5189845835554143,0.543279272458788,0.9231854606313061
7,178304,-1.4735793198180065,0.3501770978879974,0.40952601495343743
7,51940,-0.6102981555111597,2.8503678400801418,8.040244296387222
7,90585,4.9885909211448345,3.1129199063126958,3.0106931916053363
7,232787,0.33247343108210803,4.104906449887268,2.6179410886923558
7,433154,2.8993837609679463,3.5599933125443686,3.721431137211812
7,155405,-0.1503159750716203,0.3649273650245857,5.57882574189751
7,178173,-0.5866537113117973,0.10660523706319303,4.281522412013596
7,76357,1.5006287956808455,-0.09874279261736207,7.320869506281527
7,179830,1.3499319947444421,3.040463025279863,2.6774892124627243
7,60307,4.752848342588208,3.0679498714010602,8.400643112874878
7,247632,6.650850180012272,2.7577604508605664,8.33186705598315
7,61558,-2.1509711621737373,1.4224185642640639,3.1836815352353005
7,220394,1.2911071746187388,1.064941969274292,2.9486880292222644
7,121145,7.477601127662293,2.6639542792414637,4.874102144716275
7,461450,-1.0557461781238637,0.2684493769199573,1.7977797114584022
7,109745,-1.0659436083329565,-0.08369090640046206,2.3228579197815518
7,54102,-1.0966084848568718,0.2819487295678368,2.734737432269747
7,40386,1.0757886878538678,-0.1649631354523874,2.8546891193862036
7,220598,-0.9015983331851313,-0.3959582068443076,0.7720823719244716
7,177815,6.1955232619283995,5.805981678973284,16.790313706507405
7,159533,0.3477606482268911,2.5641860549128594,2.895447121323266
7,209046,0.142225200696383,2.4835948026183803,4.2430574814105135
7,216054,-0.0629732685911557,0.18295444360019691,1.9920983350212726
7,225321,3.405664457199891,1.772317885303675,0.4552314084381539
7,111931,-0.6035330283711537,1.6536397856599132,2.082802630692774
7,214225,-1.5959074408130465,0.10316462546867139,-0.0424095608681867
7,88900,-1.3332259873624024,6.161898231509641,0.9505375668987899
7,173807,-2.16568327365043,-1.0371729213262317,1.4938313628623299
7,199796,-1.3671813638909005,5.888252325248317,1.3381121607077067
7,27436,0.7540140713944891,6.654766529374276,0.4545016899938097
7,17745,2.9956243422557725,6.586488070563744,7.155560893611095
7,197469,-1.2252223383609422,2.425628755857239,1.4271670348110064
7,74854,-3.635838969513206,-0.567244319469822,2.7532086939516565
7,222677,-0.8409134741561337,0.35298291218623334,0.5204208930551173
7,111234,-0.9815808138134592,1.482749264256425,3.963026395984505
7,109533,-0.4623298817981031,0.7181226744605806,2.62155648618228
7,244619,-1.002564849997556,3.1319943246749364,4.972402103977026
7,57145,3.744209822592061,1.3388970640930133,-1.5126212006926467
7,215059,-1.7973349779332692,-0.1581074669537077,1.9178726661788388
7,184704,-1.0958270807583055,0.7325021992110502,-0.0886697897547819
7,17761,1.6074193470813503,8.306286427287695,6.032969162120171
7,196118,-2.861543528161647,0.3923055967818632,3.8931357440387684
7,210407,-0.032180565129015015,0.8119463678530783,3.340432659345502
7,209042,-0.8537209561886467,1.6333725586382029,2.6181638077058564
7,219937,-0.42449127224331584,-1.4958813750873874,5.207423474688133
7,200088,-2.6512538430900197,0.6877064245048012,1.774328380622772
7,128389,6.893093509909257,2.5437908176752155,1.9382837985049777
7,57328,-0.43270762793708606,1.1240737643853729,5.683238275622658
7,148225,-0.7339145789329591,3.2646617096263846,5.2179757789510255
7,83299,0.9914127606138468,2.680334990247041,4.484562435681069
7,37339,0.1579626977529609,-0.13857024395418382,3.1162366683419607
7,41727,-0.2928870410379898,-0.37526960124420883,3.0796744275009384
7,172841,1.0083544936940132,3.154024052460489,2.2848709563801672
7,160987,-1.065728944352433,0.4935361920630945,0.571020155900793
7,79852,-2.8265557591292327,-0.4064995602988696,0.656812529420898
7,199798,-0.6467769324531448,6.943415739579709,10.468888345230297
7,82143,-2.3967306732281273,-0.8434700493658644,1.0749909723826572
7,98980,-0.9768569874340564,6.097870945606367,3.4659586493471832
7,82263,-0.02452968326249061,-0.6991525691515976,0.5580942512742877
7,172780,3.135359986092217,3.40156323642901,5.115045342260371
7,46483,-0.992423340221938,2.5886254758048715,-0.38181215329207197
7,74471,-0.15978314003591854,0.7391914353261911,-0.10450160054130997
7,44683,-2.0679592873527577,0.14997712010323094,7.813631567209137
7,19236,0.09523155592837518,0.34561701799356337,1.4565905247610793
7,218023,-1.8560969966212015,0.27513281677219115,1.2887574717525168
7,204642,0.7099420509996011,-0.983866720178481,2.5886565561143415
7,172632,0.7570713415311661,1.429499378986943,0.31358494471375953
7,226597,4.457669802410649,1.829281446062829,8.225784808353044
7,15157,1.232409097246681,2.1581374184213113,12.272740113746703
7,63426,0.44728527139208474,-1.0673892405747443,2.194046507419625
7,116643,-2.4044482508332634,1.5919884171134289,5.883732816828297
7,83283,-0.44254399952732537,-0.08619253409735084,1.7750548983347956
7,203325,1.6106943792464294,2.623367661351311,3.7927693212089237
7,180974,-1.5135970504353424,0.9288197708097324,5.019891754802977
7,78916,-2.1294999627831657,5.604006276295165,3.0087552480510613
7,108053,0.8997203730295341,1.3374703139091895,6.6845484843945755
7,215460,-1.3506627611656268,2.360334588894278,4.799385223490109
7,220688,-1.4301015922497284,-1.4586440043652118,3.0797962532708354
7,214590,0.6225988149487303,1.291663540469681,12.717551813472245
