,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
112,41320,Charlie_Daniels_28,0,0,0,0,0.0,28,358,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,20,0,0,0,0,36,0,215900,3,3,0.0,0,-7494,37,7531,41,False,0,XRLTNLS,2,41,91,0
113,103914,Charlie_Taylor_74,0,0,6,0,0.3,74,352,1,0,1.1,10.4,2019-04-28T13:05:00Z,90,43,0,0,0,0,36,0,28562,1,0,0.0,2,131,1222,1091,44,True,0,XRLTLR,2,44,90,1
114,55037,Cheikhou_KouyatÃÂ©_412,0,0,15,1,1.9,412,353,0,0,3.2,30.0,2019-04-27T14:00:00Z,90,11,0,0,0,0,36,0,13926,0,0,0.0,2,-32,127,159,47,True,1,XKKT,3,47,31,1
115,104953,Christian_Atsu_320,0,0,8,0,3.1,320,351,1,0,3.0,4.6,2019-04-27T16:30:00Z,80,36,0,0,0,0,36,0,5029,1,1,22.0,2,-6,53,59,51,False,0,ATSXRSXN,3,51,4,7
116,54861,Christian_Benteke_152,0,0,3,1,11.2,152,353,0,0,2.9,16.0,2019-04-27T14:00:00Z,90,11,0,0,0,0,36,0,32938,0,0,2.0,2,4930,5301,371,63,True,0,PNTKXRSXN,4,63,31,0
117,80607,Christian_Eriksen_364,0,0,11,0,17.3,364,359,1,0,7.8,13.8,2019-04-27T11:30:00Z,90,35,0,0,0,0,36,0,528506,1,0,47.0,2,-6853,36339,43192,93,True,0,KRSXNRKSN,3,92,6,2
118,37402,Christian_Fuchs_216,0,0,0,0,0.0,216,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,3,0,0,0,0,36,0,25601,0,3,0.0,0,-89,107,196,41,True,0,KRSXNFKS,2,41,13,0
119,85624,Christian_Kabasele_380,0,0,6,0,0.3,380,360,1,0,1.3,9.0,2019-04-27T14:00:00Z,16,39,0,0,0,0,36,0,17888,2,1,4.0,1,-320,81,401,44,True,0,KRSXNKPSL,2,44,57,0
120,85368,Christopher_Schindler_192,0,0,9,0,0.0,192,356,5,0,2.2,22.2,2019-04-26T19:00:00Z,90,14,0,0,0,0,36,0,133637,0,5,0.0,0,-2109,780,2889,42,False,0,KRSTFRXNTLR,2,42,38,2
121,54284,Chris_LÃÂ¶we_193,0,0,3,0,0.4,193,356,2,0,0.9,0.4,2019-04-26T19:00:00Z,25,14,0,0,0,0,36,0,6128,0,5,8.0,0,13,71,58,44,False,0,KRSL,2,44,38,2
122,223911,Chris_Mepham_580,0,0,3,0,0.0,580,358,1,0,0.3,2.8,2019-04-27T14:00:00Z,22,20,0,0,0,0,36,0,3921,3,3,0.0,1,-161,90,251,45,False,0,KRSMFM,2,45,91,0
123,55909,Chris_Smalling_284,0,0,0,0,0.0,284,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,8,0,0,0,0,36,0,88771,1,1,0.0,0,-2566,571,3137,56,True,0,KRSSMLNK,2,56,1,0
124,60689,Chris_Wood_87,0,0,1,0,0.8,87,352,1,0,0.3,0.4,2019-04-28T13:05:00Z,71,43,0,0,0,0,36,0,83533,1,0,2.0,2,4657,10615,5958,63,True,0,KRST,4,63,90,2
125,58845,Ciaran_Clark_311,0,0,0,0,0.0,311,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,36,0,0,0,0,36,0,10530,1,1,0.0,0,-34,44,78,45,False,0,SRNKLRK,2,45,4,0
126,33148,Claudio_Bravo_261,0,0,0,0,0.0,261,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,0,90,0,0,0,0,36,0,6729,1,0,0.0,0,-14,27,41,48,False,0,PRFKLT,1,48,43,0
127,84112,Collin_Quaner_209,0,0,0,0,0.0,209,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,14,0,0,0,0,36,0,219472,0,5,0.0,0,6496,11024,4528,43,False,0,KLNKNR,4,43,38,0
128,59125,Connor_Wickham_444,0,0,0,0,0.0,444,353,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,11,0,0,0,0,36,0,7035,0,0,0.0,0,-47,102,149,49,True,0,KNRKM,4,49,31,0
129,94147,Conor_Coady_430,0,0,14,0,0.1,430,360,1,0,3.3,33.2,2019-04-27T14:00:00Z,90,57,0,0,0,0,36,0,57039,2,1,0.0,2,744,1769,1025,45,False,0,KTKNR,2,45,39,6
130,222017,Conor_Coventry_548,0,0,0,0,0.0,548,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,6,0,0,0,0,36,0,731,1,0,0.0,0,2,27,25,45,False,0,KNRKFNTR,3,45,21,0
131,41338,Craig_Cathcart_376,0,0,12,0,0.4,376,360,2,0,2.3,22.8,2019-04-27T14:00:00Z,81,39,0,0,0,0,36,0,240888,2,1,0.0,1,-13797,2730,16527,45,True,0,K0KRTKRK,2,45,57,1
132,56192,Cuco_Martina_163,0,0,0,0,0.0,163,353,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,31,0,0,0,0,36,0,2447,0,0,0.0,0,-3,1,4,45,False,0,KKMRTN,2,45,11,0
133,206915,Curtis_Jones_597,0,0,0,0,0.0,597,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,97,0,0,0,0,36,0,339,0,5,0.0,0,-3,10,13,45,True,0,KRTSJNS,3,45,14,0
134,87107,Cyrus_Christie_460,1,2,34,1,11.3,460,354,0,0,5.2,34.6,2019-04-27T14:00:00Z,62,99,0,0,0,0,36,0,8380,0,1,6.0,11,-23,46,69,42,True,0,KRSTSRS,2,42,54,1
135,58822,CÃÂ©dric_Soares_332,0,0,0,0,0.0,332,358,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,98,0,0,0,0,36,0,132182,3,3,0.0,0,-938,2,940,42,True,0,KTRKSRS,2,42,20,0
136,41328,CÃÂ©sar_Azpilicueta_113,0,0,12,0,3.3,113,357,1,0,1.7,13.6,2019-04-28T15:30:00Z,90,1,0,0,0,0,36,0,620375,1,1,0.0,2,-12397,7484,19881,64,False,0,ASPLKTKSR,2,64,8,6
137,58877,Daley_Blind_290,0,0,0,0,0.0,290,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,8,0,0,0,0,36,0,558,1,1,0.0,0,-8,1,9,50,True,0,PLNTTL,2,50,1,0
138,40845,Dale_Stephens_56,0,0,15,0,3.9,56,351,1,0,3.0,18.2,2019-04-27T16:30:00Z,90,4,0,0,0,0,36,0,196097,1,1,8.0,2,-1129,1340,2469,43,True,0,TLSTFNS,3,43,36,2
139,155569,Daniel_Amartey_226,0,0,0,0,0.0,226,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,3,0,0,0,0,36,0,9518,0,3,0.0,0,-22,14,36,43,True,0,AMRTTNL,3,43,13,0
140,61603,Daniel_Drinkwater_128,0,0,0,0,0.0,128,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,1,0,0,0,0,36,0,7052,1,1,0.0,0,-3,22,25,46,False,0,TNLTRNKTR,3,46,8,0
141,40755,Daniel_Sturridge_472,0,0,1,1,11.9,472,356,0,0,2.1,0.2,2019-04-26T19:00:00Z,72,97,0,0,0,0,36,0,57397,0,5,9.0,2,-74,199,273,56,True,0,TNLSTRJ,4,56,14,2
142,100180,Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,0,90,0,0,0,0,36,0,39778,1,0,0.0,0,-1414,179,1593,49,False,0,TTNLLSSLF,2,48,43,0
143,77610,Danny_Batth_428,0,0,0,0,0.0,428,360,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,57,0,0,0,0,36,0,37299,2,1,0.0,0,-146,3,149,40,False,0,P0TN,2,40,39,0
144,84939,Danny_Ings_258,0,0,10,0,25.0,258,358,2,0,7.8,13.2,2019-04-27T14:00:00Z,80,98,0,0,0,0,36,0,195688,3,3,40.0,2,1529,9528,7999,54,True,0,TNNKS,4,54,20,1
145,38290,Danny_Rose_354,0,0,6,0,7.6,354,359,1,0,2.5,11.6,2019-04-27T11:30:00Z,76,35,0,0,0,0,36,0,74779,1,0,6.0,2,1379,3234,1855,58,True,0,TNRS,2,58,6,2
146,40725,Danny_Simpson_217,0,0,0,0,0.0,217,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,3,0,0,0,0,36,0,13388,0,3,0.0,0,-49,61,110,42,True,0,TNSMPSN,2,42,13,0
147,75826,Danny_Ward_105,0,0,8,0,21.7,105,354,1,0,10.4,15.6,2019-04-27T14:00:00Z,29,54,0,0,0,0,36,0,12751,0,1,67.0,1,-51,52,103,43,False,0,TNRT,3,43,97,1
148,95463,Danny_Ward_105,0,0,8,0,21.7,105,354,1,0,10.4,15.6,2019-04-27T14:00:00Z,29,54,0,0,0,0,36,0,12751,0,1,67.0,1,-51,52,103,43,False,0,TNRT,1,43,13,1
149,50175,Danny_Welbeck_21,0,0,0,0,0.0,21,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,13,0,0,0,0,36,0,28117,0,3,0.0,0,-53,32,85,64,False,0,TNLPK,4,64,3,0
150,80755,Danny_Williams_204,0,0,0,0,0.0,204,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,14,0,0,0,0,36,0,870,0,5,0.0,0,-8,6,14,45,False,0,TNLMS,3,45,38,0
151,78916,Dan_Burn_582,0,0,0,0,0.0,582,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,4,0,0,0,0,36,0,309,1,1,0.0,0,-4,9,13,45,True,0,PRNTN,2,45,36,0
152,40387,Dan_Gosling_37,0,0,14,0,1.3,37,358,1,1,5.7,37.0,2019-04-27T14:00:00Z,52,20,0,0,0,0,36,0,6514,3,3,19.0,5,3,146,143,47,False,1,TNKSLNK,3,47,91,0
153,52940,Daryl_Janmaat_381,0,0,0,0,0.0,381,360,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,39,0,0,0,0,36,0,25460,2,1,0.0,0,-919,586,1505,49,True,0,TRLJNMT,2,49,57,0
154,49806,David Junior_Hoilett_99,0,0,9,0,47.0,99,354,1,0,7.2,18.6,2019-04-27T14:00:00Z,90,54,0,0,0,0,36,0,7738,0,1,6.0,2,233,464,231,50,False,0,TFTLTJNR,3,50,97,1
155,105700,Davide_Zappacosta_120,0,0,0,0,0.0,120,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,1,0,0,0,0,36,0,8479,1,1,0.0,0,0,44,44,50,False,0,TFTSPKST,2,50,8,0
156,111317,David_Brooks_42,1,0,24,0,16.6,42,358,3,0,4.3,19.6,2019-04-27T14:00:00Z,90,20,0,0,0,0,36,0,307868,3,3,7.0,5,-2788,13674,16462,51,False,0,PRKSTFT,3,50,91,0
157,50093,David_Button_179,0,0,0,0,0.0,179,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,4,0,0,0,0,36,0,153179,1,1,0.0,0,-1603,1124,2727,40,True,0,PTNTFT,1,40,36,0
158,51940,David_De Gea_282,0,0,8,0,0.0,282,357,1,0,1.0,10.0,2019-04-28T15:30:00Z,90,8,0,0,0,0,36,2,1006575,1,1,0.0,2,-22322,1601,23923,57,True,0,TFTTJ,1,57,1,2
159,41270,David_Luiz Moreira Marinho_116,0,0,13,0,10.8,116,357,1,0,4.1,11.8,2019-04-28T15:30:00Z,90,1,0,0,0,0,36,0,751286,1,1,18.0,2,-56289,5790,62079,59,False,0,TFTLSMRNMRR,2,58,8,15
160,20664,David_Silva_271,0,0,15,1,8.9,271,352,0,0,6.3,8.4,2019-04-28T13:05:00Z,90,90,0,0,0,0,36,0,271022,1,0,46.0,3,-7565,4597,12162,85,False,0,TFTSLF,3,85,43,2
161,173904,Davinson_SÃÂ¡nchez_359,0,0,15,0,10.9,359,359,1,0,3.2,21.4,2019-04-27T11:30:00Z,90,35,0,0,0,0,36,0,102578,1,0,0.0,2,-422,627,1049,58,True,0,TFNSNSNXS,2,58,6,2
162,109065,Davy_Klaassen_171,0,0,0,0,0.0,171,353,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,31,0,0,0,0,36,0,441,0,0,0.0,0,-2,2,4,60,False,0,TFKLSN,3,60,11,0
163,66242,Davy_PrÃÂ¶pper_60,0,0,0,0,0.0,60,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,4,0,0,0,0,36,0,13566,1,1,0.0,0,-3009,21,3030,48,True,0,TFPRPR,3,48,36,0
164,151119,DeAndre_Yedlin_310,0,0,0,0,0.0,310,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,36,0,0,0,0,36,0,62118,1,1,0.0,0,-1340,807,2147,45,False,0,TNTRTLN,2,45,4,0
165,204480,Declan_Rice_406,0,0,18,1,1.1,406,359,0,0,0.8,5.0,2019-04-27T11:30:00Z,90,6,0,0,0,0,36,0,272049,1,0,2.0,6,-12979,2378,15357,45,False,0,TKLNRS,2,44,21,0
166,38454,Dejan_Lovren_239,0,0,31,1,0.8,239,356,0,0,3.3,28.4,2019-04-26T19:00:00Z,90,97,0,0,0,0,36,0,92936,0,5,4.0,6,-663,51,714,49,True,0,TJNLFRN,2,49,14,1
167,172632,Demarai_Gray_225,0,0,1,0,0.0,225,355,0,0,1.8,0.0,2019-04-28T11:00:00Z,4,3,0,0,0,0,36,0,56096,0,3,18.0,1,-1672,296,1968,54,True,0,TMRKR,3,54,13,1
168,175351,Demeaco_Duhaney_601,0,0,0,0,0.0,601,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,14,0,0,0,0,36,0,215,0,5,0.0,0,33,45,12,40,False,0,TMKTHN,2,40,38,0
169,72681,Denis_Odoi_181,0,0,4,0,0.0,181,354,0,0,0.6,4.0,2019-04-27T14:00:00Z,27,99,0,0,0,0,36,0,7421,0,1,2.0,1,230,312,82,44,True,0,TNST,2,44,54,0
170,89572,Denis_SuÃÂ¡rez_586,0,0,0,0,0.0,586,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,13,0,0,0,0,36,0,4438,0,3,0.0,0,-325,12,337,57,False,0,TNSSRS,3,57,3,0
171,171129,Diego_Rico_473,0,0,0,0,0.0,473,358,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,20,0,0,0,0,36,0,2667,3,3,0.0,0,-64,16,80,41,False,0,TKRK,2,41,91,0
172,194634,Diogo_Jota_432,1,3,35,0,18.2,432,360,1,1,13.6,55.0,2019-04-27T14:00:00Z,90,57,0,0,0,0,36,0,486056,2,1,63.0,12,7481,29438,21957,62,False,1,TKJT,3,63,39,2
173,152760,Divock_Origi_543,0,0,0,0,0.0,543,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,97,0,0,0,0,36,0,8331,0,5,0.0,0,715,1250,535,50,True,0,TFKRJ,4,50,14,5
174,216058,Domingos_Quina_517,0,0,0,0,0.0,517,360,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,39,0,0,0,0,36,0,4503,2,1,0.0,0,-95,8,103,44,True,0,TMNKSKN,3,44,57,0
175,177815,Dominic_Calvert-Lewin_175,0,0,5,1,11.5,175,353,0,0,8.1,4.4,2019-04-27T14:00:00Z,72,31,0,0,0,0,36,0,134596,0,0,65.0,2,17627,21732,4105,54,False,0,KLFRTTMNKLN,4,54,11,2
176,154566,Dominic_Solanke_259,0,0,4,0,21.8,259,358,0,0,2.8,4.2,2019-04-27T14:00:00Z,18,20,0,0,0,0,36,0,28792,3,3,2.0,1,-304,684,988,47,False,0,TMNKSLNK,4,47,91,0
177,104547,Dwight_Gayle_325,0,0,0,0,0.0,325,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,36,0,0,0,0,36,0,3296,1,1,0.0,0,-5,3,8,60,False,0,TTKL,4,60,4,0
178,433154,Dwight_McNeil_534,0,0,9,0,1.1,534,352,1,0,1.6,15.2,2019-04-28T13:05:00Z,90,43,0,0,0,0,36,0,48705,1,0,0.0,2,806,3667,2861,44,True,0,TTMKNL,3,44,90,1
179,42786,Eden_Hazard_122,0,0,20,0,40.9,122,357,1,0,10.2,21.4,2019-04-28T15:30:00Z,90,1,0,0,0,0,36,0,1619525,1,1,40.0,2,-64317,26519,90836,109,False,0,ATNSRT,3,110,8,11
180,121160,Ederson_Santana de Moraes_260,0,0,22,1,0.0,260,352,0,0,0.3,2.6,2019-04-28T13:05:00Z,90,90,0,0,0,0,36,0,1401395,1,0,0.0,6,41799,48089,6290,56,False,0,TTRSNMRSSNTN,1,57,43,6
181,163526,Edimilson_Fernandes_416,0,0,0,0,0.0,416,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,6,0,0,0,0,36,0,4604,1,0,0.0,0,-12,0,12,45,False,0,ATMLSNFRNNTS,3,45,21,0
182,205533,Edward_Nketiah_552,0,0,-1,0,1.8,552,355,2,0,0.3,0.0,2019-04-28T11:00:00Z,11,13,0,0,0,0,36,0,2278,0,3,2.0,1,9,86,77,50,False,0,ATRTNKX,4,50,3,0
183,11974,Eldin_Jakupovic_214,0,0,0,0,0.0,214,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,3,0,0,0,0,36,0,5396,0,3,0.0,0,-8,12,20,43,True,0,ALTNJKPFK,1,43,13,0
184,87428,Elias_Kachunga_212,0,0,3,0,0.0,212,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,3,14,0,0,0,0,36,0,8521,0,5,0.0,1,146,359,213,48,False,0,ALSKKNK,4,48,38,0
185,122342,Emerson_Hyndman_41,0,0,2,0,1.2,41,358,2,0,1.5,14.0,2019-04-27T14:00:00Z,37,20,0,0,0,0,36,0,2671,3,3,0.0,1,5,15,10,44,False,0,AMRSNNTMN,3,44,91,0
186,109533,Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,1,0,0,0,0,36,0,13259,1,1,0.0,0,-106,635,741,52,False,0,TSMRSNPLMRSNTS,2,52,8,0
187,209289,Emile_Smith-Rowe_545,0,0,0,0,0.0,545,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,13,0,0,0,0,36,0,243,0,3,0.0,0,1,1,0,45,False,0,AMLRSM0,3,45,3,0
188,98980,Emiliano_MartÃÂ­nez_542,0,0,0,0,0.0,542,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,13,0,0,0,0,36,0,14041,0,3,0.0,0,-152,9,161,40,False,0,AMLNMRTNS,1,40,3,0
189,197365,Eric_Bailly_291,0,0,10,0,0.3,291,357,1,0,3.9,11.4,2019-04-28T15:30:00Z,70,8,0,0,0,0,36,0,81867,1,1,27.0,2,-246,7,253,50,True,0,PLRK,2,50,1,0
190,93264,Eric_Dier_361,0,0,13,0,18.8,361,359,1,0,3.8,19.0,2019-04-27T11:30:00Z,90,35,0,0,0,0,36,0,59413,1,0,0.0,2,178,359,181,47,True,0,TRRK,3,47,6,0
191,118884,Erik_Durm_461,0,0,19,0,11.8,461,356,5,0,3.5,23.6,2019-04-26T19:00:00Z,90,14,0,0,0,0,36,0,5938,0,5,0.0,0,-13,30,43,44,False,0,TRMRK,2,44,38,1
192,62974,Erik_Lamela_363,0,0,0,0,0.0,363,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,35,0,0,0,0,36,0,21316,1,0,0.0,0,-248,12,260,59,True,0,ARKLML,3,59,6,0
193,199598,Ethan_Ampadu_130,0,0,0,0,0.0,130,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,1,0,0,0,0,36,0,2815,1,1,0.0,0,-20,19,39,44,False,0,AMPT0N,3,44,8,0
194,38439,Etienne_Capoue_389,0,0,14,0,6.8,389,360,2,0,4.2,31.6,2019-04-27T14:00:00Z,90,39,0,0,0,0,36,0,31507,2,1,4.0,1,-752,394,1146,48,True,1,KPTN,3,48,57,0
195,74375,Ezequiel_Schelotto_53,0,0,0,0,0.0,53,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,4,0,0,0,0,36,0,114828,1,1,0.0,0,2017,4066,2049,38,True,0,ASKLXLT,2,38,36,0
196,41823,Fabian_Delph_269,0,0,0,0,0.0,269,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,0,90,0,0,0,0,36,0,15980,1,0,0.0,0,-44,75,119,53,False,0,TLFFPN,2,53,43,0
197,119471,Fabian_SchÃÂ¤r_482,0,0,13,0,13.6,482,351,1,0,4.8,28.6,2019-04-27T16:30:00Z,90,36,0,0,0,0,36,0,82138,1,1,6.0,2,-6477,719,7196,46,False,0,FPNXR,2,45,4,0
198,116643,Fabio Henrique_Tavares_255,0,0,0,0,0.0,255,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,97,0,0,0,0,36,0,38630,0,5,0.0,0,-1283,100,1383,55,True,0,FPNRKTFRS,3,55,14,2
199,166640,FabiÃÂ¡n_Balbuena_464,0,0,21,1,3.2,464,359,0,0,2.4,20.4,2019-04-27T11:30:00Z,90,6,0,0,0,0,36,0,16636,1,0,0.0,6,-20,188,208,42,False,0,PLPNFPN,2,42,21,6
200,40559,Fabricio_Agosto RamÃÂ­rez_474,0,0,0,0,0.0,474,354,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,99,0,0,0,0,36,0,14140,0,1,0.0,0,-36,58,94,42,True,0,AKSTFPRSRMRS,1,42,54,0
201,57145,Federico_FernÃÂ¡ndez_516,0,0,18,0,0.5,516,351,1,0,1.9,18.4,2019-04-27T16:30:00Z,90,36,0,0,0,0,36,0,11544,1,1,0.0,2,-60,65,125,44,False,0,FTRKFRNNTS,2,44,4,0
202,101537,Felipe Anderson_Pereira Gomes_465,0,0,11,1,23.9,465,359,0,0,8.8,18.4,2019-04-27T11:30:00Z,90,6,0,0,0,0,36,0,540005,1,0,46.0,3,-21958,4522,26480,69,False,0,ANTRSNFLPKMSPRR,3,68,21,0
203,19760,Fernando_Llorente_371,0,0,2,0,1.3,371,359,1,0,0.5,1.4,2019-04-27T11:30:00Z,24,35,0,0,0,0,36,0,102923,1,0,2.0,1,13078,20599,7521,51,True,0,FRNNTLRNT,4,51,6,0
204,27789,Fernando_Luiz Rosa_272,0,0,0,0,0.0,272,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,0,90,0,0,0,0,36,0,185410,1,0,0.0,0,-1589,565,2154,53,False,0,FRNNTLSRS,3,53,43,0
205,213405,Filip_Benkovic_501,0,0,0,0,0.0,501,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,3,0,0,0,0,36,0,1358,0,3,0.0,0,-2,1,3,50,True,0,PNKFKFLP,2,50,13,0
206,172246,Florent_Hadergjonaj_197,0,0,0,0,0.0,197,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,14,0,0,0,0,36,0,3901,0,5,0.0,0,-41,13,54,43,False,0,FLRNTTRKJNJ,2,43,38,0
207,77359,Florian_Lejeune_314,0,0,0,0,0.0,314,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,36,0,0,0,0,36,0,4235,1,1,0.0,0,-710,10,720,44,False,0,FLRNLJN,2,44,4,0
208,93284,Florin_Andone_66,0,0,-6,0,0.4,66,351,1,0,0.0,0.0,2019-04-27T16:30:00Z,45,4,0,0,0,0,36,0,11548,1,1,0.0,0,-143,325,468,50,True,1,ANTNFLRN,4,50,36,1
209,54421,Floyd_AyitÃÂ©_186,0,0,3,0,0.3,186,354,0,0,0.0,0.0,2019-04-27T14:00:00Z,1,99,0,0,0,0,36,0,5622,0,1,0.0,1,36,143,107,42,True,0,ATFLT,3,42,54,1
210,210207,Fousseni_DiabatÃÂ©_232,0,0,0,0,0.0,232,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,3,0,0,0,0,36,0,2016,0,3,0.0,0,-5,0,5,46,True,0,TPTFSN,3,46,13,0
211,54484,Francisco_FemenÃÂ­a Far_383,0,0,20,0,10.9,383,360,2,0,3.6,22.6,2019-04-27T14:00:00Z,90,39,0,0,0,0,36,0,82666,2,1,2.0,1,-1909,2303,4212,42,True,0,FRFMNFRNSSK,2,42,57,1
212,40383,Fraser_Forster_329,0,0,0,0,0.0,329,358,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,98,0,0,0,0,36,0,37647,3,3,0.0,0,-88,128,216,42,True,0,FRSTRFRSR,1,42,20,2
213,155503,Frederick_Woodman_553,0,0,0,0,0.0,553,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,36,0,0,0,0,36,0,9621,1,1,0.0,0,-36,84,120,40,False,0,FRTRKTMN,1,40,4,0
214,101582,Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,8,0,0,0,0,36,0,73613,1,1,0.0,0,-158,354,512,53,True,0,TFRTRKPLRTRKSSNTS,3,53,1,0
215,205651,Gabriel Fernando_de Jesus_281,0,0,-1,0,1.6,281,352,0,0,3.1,5.0,2019-04-28T13:05:00Z,26,90,0,0,0,0,36,0,100067,1,0,24.0,1,-3469,1015,4484,99,False,0,TFRNNTKPRLJSS,4,99,43,0
216,19419,Gary_Cahill_114,0,0,0,0,0.0,114,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,1,0,0,0,0,36,0,33356,1,1,0.0,0,-13,80,93,50,False,0,KHLKR,2,50,8,1
217,45196,Gary_Madine_109,0,0,0,0,0.0,109,354,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,54,0,0,0,0,36,0,58223,0,1,0.0,0,-75,641,716,44,False,0,KRMTN,4,44,97,0
218,42748,GaÃÂ«tan_Bong_51,0,0,0,0,0.0,51,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,4,0,0,0,0,36,0,8920,1,1,0.0,0,0,89,89,44,True,0,PNKKTN,2,44,36,0
219,168566,Georges-KÃÂ©vin_Nkoudou_497,0,0,0,0,0.0,497,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,35,0,0,0,0,36,0,999,1,0,0.0,0,-9,0,9,48,True,0,JRJSKFNNKT,3,48,6,0
220,204820,George_Marsh_612,0,0,0,0,0.0,612,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,35,0,0,0,0,36,0,63,1,0,0.0,0,28,33,5,45,True,0,JRJMRX,3,45,6,0
221,41733,Georginio_Wijnaldum_252,0,0,24,1,15.2,252,356,0,0,3.6,21.2,2019-04-26T19:00:00Z,72,97,0,0,0,0,36,0,72059,0,5,0.0,3,5302,6260,958,55,True,0,JRJNNLTM,3,55,14,2
222,94924,Gerard_Deulofeu_394,0,0,2,0,27.3,394,360,2,0,6.4,7.0,2019-04-27T14:00:00Z,90,39,0,0,0,0,36,0,417336,2,1,30.0,2,107296,113620,6324,57,True,0,TLFKRRT,3,57,57,2
223,20529,Glenn_Murray_62,1,0,7,0,16.8,62,351,1,0,4.5,9.6,2019-04-27T16:30:00Z,90,4,0,0,0,0,36,0,218266,1,1,19.0,5,-34295,2746,37041,62,True,0,KLNMR,4,61,36,9
224,40232,Gonzalo_HiguaÃÂ­n_579,0,0,-3,0,19.9,579,357,1,0,9.0,7.2,2019-04-28T15:30:00Z,90,1,0,0,0,0,36,0,96558,1,1,63.0,2,-9065,2133,11198,90,False,0,KNSLKN,4,90,8,6
225,179830,Grady_Diangana_539,0,0,0,0,0.0,539,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,6,0,0,0,0,36,0,1820,1,0,0.0,0,-28,12,40,45,False,0,TNKNKRT,3,45,21,3
226,84450,Granit_Xhaka_17,0,0,7,0,9.0,17,355,3,0,2.0,11.2,2019-04-28T11:00:00Z,90,13,0,0,0,0,36,0,139857,0,3,0.0,2,-1143,922,2065,52,False,0,KRNTKSK,3,52,3,1
