,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
104,42824.0,Carlos_SÃÂ¡nchez_518,0,0,0,0,0.0,518,250,0,0,0.0,0.0,2019-02-04T20:00:00Z,0,14,0,0,0,0,25,0,9255,1,1,0.0,0,-56,25,81,43,True,0,KRLSSNXS,3.0,43.0,21.0,0
105,80254.0,Carl_Jenkinson_581,0,0,0,0,0.0,581,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,43,0,0,0,0,25,0,92,1,3,0.0,0,60,82,22,45,False,0,KRLJNKNSN,2.0,45.0,3.0,0
106,66838.0,Cenk_Tosun_177,1,0,15,0,15.2,177,246,3,0,3.3,17.6,2019-02-02T15:00:00Z,90,39,0,0,0,0,25,0,98608,3,1,0.0,5,2477,3358,881,65,True,0,SNKTSN,4.0,64.0,11.0,2
107,17878.0,Cesc_FÃÂ bregas_123,0,0,0,0,0.0,123,244,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,97,0,0,0,0,25,0,22004,0,5,0.0,0,-123,0,123,62,True,0,SSKFPRKS,3.0,62.0,8.0,0
108,149736.0,Chancel_Mbemba_316,0,0,0,0,0.0,316,249,0,0,0.0,0.0,2019-02-02T12:30:00Z,0,6,0,0,0,0,25,0,6202,0,1,0.0,0,-34,6,40,40,False,0,XNSLMPMP,2.0,40.0,4.0,0
109,78356.0,Charlie_Austin_348,0,0,3,0,0.0,348,242,1,0,0.0,0.0,2019-02-02T15:00:00Z,3,90,0,0,0,0,25,0,24374,1,1,0.0,1,-1404,31,1435,55,False,0,ASTNXRL,4.0,55.0,20.0,4
110,41320.0,Charlie_Daniels_28,0,0,0,0,0.0,28,243,0,0,0.0,0.0,2019-02-02T17:30:00Z,0,99,0,0,0,0,25,0,236472,0,2,0.0,0,5399,8279,2880,41,False,0,XRLTNLS,2.0,41.0,91.0,0
111,103914.0,Charlie_Taylor_74,0,0,12,0,4.0,74,242,1,0,2.1,17.0,2019-02-02T15:00:00Z,90,20,0,0,0,0,25,0,23084,1,1,0.0,2,1257,1994,737,44,True,0,XRLTLR,2.0,44.0,90.0,2
112,55037.0,Cheikhou_KouyatÃÂ©_412,0,0,0,0,0.0,412,245,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,54,0,0,0,0,25,0,14877,0,2,0.0,0,-738,101,839,47,True,0,XKKT,3.0,47.0,31.0,0
113,104953.0,Christian_Atsu_320,0,0,11,1,13.4,320,249,0,0,2.4,8.4,2019-02-02T12:30:00Z,81,6,0,0,0,0,25,0,5041,0,1,2.0,3,58,217,159,51,False,0,ATSXRSXN,3.0,51.0,4.0,3
114,54861.0,Christian_Benteke_152,0,0,2,1,2.7,152,245,0,0,2.5,0.0,2019-02-02T15:00:00Z,71,54,0,0,0,0,25,0,26835,0,2,28.0,2,108,408,300,63,True,0,PNTKXRSXN,4.0,63.0,31.0,1
115,80607.0,Christian_Eriksen_364,0,0,11,1,80.3,364,249,0,0,19.7,33.0,2019-02-02T12:30:00Z,90,4,0,0,0,0,25,0,393323,0,1,84.0,3,-46363,7690,54053,94,True,0,KRSXNRKSN,3.0,92.0,6.0,13
116,37402.0,Christian_Fuchs_216,0,0,0,0,0.0,216,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,1,0,0,0,0,25,0,25345,1,0,0.0,0,-108,150,258,41,True,0,KRSXNFKS,2.0,41.0,13.0,0
117,85624.0,Christian_Kabasele_380,0,0,0,0,0.0,380,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,36,0,0,0,0,25,0,16980,0,0,0.0,0,-89,98,187,44,False,0,KRSXNKPSL,2.0,44.0,57.0,0
118,85368.0,Christopher_Schindler_192,0,0,16,0,0.0,192,244,5,0,3.5,35.4,2019-02-02T15:00:00Z,90,8,0,0,0,0,25,0,149345,0,5,0.0,0,-3905,1167,5072,43,False,0,KRSTFRXNTLR,2.0,42.0,38.0,0
119,54284.0,Chris_LÃÂ¶we_193,0,0,14,0,15.3,193,244,5,0,3.7,21.2,2019-02-02T15:00:00Z,90,8,0,0,0,0,25,0,6902,0,5,0.0,0,-151,17,168,44,False,0,KRSL,2.0,44.0,38.0,0
120,223911.0,Chris_Mepham_580,0,0,0,0,0.0,580,243,0,0,0.0,0.0,2019-02-02T17:30:00Z,0,99,0,0,0,0,25,0,303,0,2,0.0,0,89,113,24,45,False,0,KRSMFM,2.0,45.0,91.0,1
121,55909.0,Chris_Smalling_284,0,0,0,0,0.0,284,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,13,0,0,0,0,25,0,73860,1,0,0.0,0,-51,223,274,56,False,0,KRSSMLNK,2.0,56.0,1.0,6
122,60689.0,Chris_Wood_87,0,0,5,0,2.3,87,242,1,0,0.9,0.2,2019-02-02T15:00:00Z,75,20,0,0,0,0,25,0,26574,1,1,6.0,2,3286,4569,1283,62,True,0,KRST,4.0,63.0,90.0,13
123,58845.0,Ciaran_Clark_311,0,0,0,0,0.0,311,249,0,0,0.0,0.0,2019-02-02T12:30:00Z,0,6,0,0,0,0,25,0,11703,0,1,0.0,0,-138,88,226,45,False,0,SRNKLRK,2.0,45.0,4.0,0
124,33148.0,Claudio_Bravo_261,0,0,0,0,0.0,261,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,3,0,0,0,0,25,0,6736,1,3,0.0,0,-15,13,28,48,True,0,PRFKLT,1.0,48.0,43.0,0
125,84112.0,Collin_Quaner_209,0,0,0,0,0.0,209,244,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,8,0,0,0,0,25,0,239077,0,5,0.0,0,-7640,2725,10365,43,False,0,KLNKNR,4.0,43.0,38.0,0
126,59125.0,Connor_Wickham_444,0,0,0,0,0.0,444,245,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,54,0,0,0,0,25,0,9563,0,2,0.0,0,451,1416,965,49,True,0,KNRKM,4.0,49.0,31.0,0
127,94147.0,Conor_Coady_430,0,0,8,0,3.0,430,246,1,0,1.3,10.0,2019-02-02T15:00:00Z,90,11,0,0,0,0,25,0,40043,3,1,0.0,1,584,1439,855,45,False,1,KTKNR,2.0,45.0,39.0,2
128,222017.0,Conor_Coventry_548,0,0,0,0,0.0,548,250,0,0,0.0,0.0,2019-02-04T20:00:00Z,0,14,0,0,0,0,25,0,424,1,1,0.0,0,17,42,25,45,True,0,KNRKFNTR,3.0,45.0,21.0,0
129,41338.0,Craig_Cathcart_376,0,2,31,1,0.4,376,241,0,0,4.3,43.0,2019-02-02T15:00:00Z,90,36,0,0,0,0,25,0,59911,0,0,0.0,8,5755,7198,1443,45,False,0,K0KRTKRK,2.0,45.0,57.0,6
130,56192.0,Cuco_Martina_163,0,0,0,0,0.0,163,246,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,39,0,0,0,0,25,0,2518,3,1,0.0,0,-12,0,12,45,True,0,KKMRTN,2.0,45.0,11.0,0
131,206915.0,Curtis_Jones_597,0,0,0,0,0.0,597,250,0,0,0.0,0.0,2019-02-04T20:00:00Z,0,35,0,0,0,0,25,0,0,1,1,0.0,0,0,0,0,45,False,0,KRTSJNS,3.0,45.0,14.0,0
132,87107.0,Cyrus_Christie_460,0,0,10,0,7.9,460,245,1,0,1.1,2.8,2019-02-02T15:00:00Z,61,31,0,0,0,0,25,0,9805,0,2,0.0,2,-124,145,269,42,False,0,KRSTSRS,2.0,42.0,54.0,1
133,58822.0,CÃÂ©dric_Soares_332,0,0,0,0,0.0,332,242,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,90,0,0,0,0,25,0,180951,1,1,0.0,0,-26101,34,26135,42,False,0,KTRKSRS,2.0,42.0,20.0,0
134,41328.0,CÃÂ©sar_Azpilicueta_113,1,0,37,1,6.8,113,244,0,0,2.9,13.0,2019-02-02T15:00:00Z,90,97,0,0,0,0,25,0,534444,0,5,9.0,9,-7566,4584,12150,63,True,0,ASPLKTKSR,2.0,64.0,8.0,-1
135,58877.0,Daley_Blind_290,0,0,0,0,0.0,290,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,13,0,0,0,0,25,0,551,1,0,0.0,0,0,2,2,50,False,0,PLNTTL,2.0,50.0,1.0,0
136,40845.0,Dale_Stephens_56,0,0,0,0,0.0,56,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,57,0,0,0,0,25,0,199116,0,0,0.0,0,-1773,1381,3154,44,True,0,TLSTFNS,3.0,43.0,36.0,2
137,155569.0,Daniel_Amartey_226,0,0,0,0,0.0,226,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,1,0,0,0,0,25,0,10049,1,0,0.0,0,-64,35,99,43,True,0,AMRTTNL,3.0,43.0,13.0,0
138,61603.0,Daniel_Drinkwater_128,0,0,0,0,0.0,128,244,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,97,0,0,0,0,25,0,6840,0,5,0.0,0,9,39,30,46,True,0,TNLTRNKTR,3.0,46.0,8.0,0
139,40755.0,Daniel_Sturridge_472,0,0,0,0,0.0,472,250,0,0,0.0,0.0,2019-02-04T20:00:00Z,0,35,0,0,0,0,25,0,56816,1,1,0.0,0,-316,227,543,56,False,0,TNLSTRJ,4.0,56.0,14.0,1
140,100180.0,Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,3,0,0,0,0,25,0,124372,1,3,0.0,0,47668,54036,6368,51,True,0,TTNLLSSLF,2.0,48.0,43.0,0
141,77610.0,Danny_Batth_428,0,0,0,0,0.0,428,246,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,11,0,0,0,0,25,0,40295,3,1,0.0,0,-398,10,408,40,False,0,P0TN,2.0,40.0,39.0,0
142,84939.0,Danny_Ings_258,0,0,0,0,0.5,258,242,0,0,2.0,2.8,2019-02-02T15:00:00Z,26,90,0,0,0,0,25,0,348856,1,1,17.0,1,-10281,21332,31613,55,False,0,TNNKS,4.0,54.0,20.0,0
143,38290.0,Danny_Rose_354,0,0,2,0,0.7,354,249,0,0,0.3,0.6,2019-02-02T12:30:00Z,12,4,0,0,0,0,25,0,70128,0,1,2.0,1,10703,12068,1365,58,True,0,TNRS,2.0,58.0,6.0,1
144,40725.0,Danny_Simpson_217,0,0,0,0,0.0,217,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,1,0,0,0,0,25,0,13811,1,0,0.0,0,-135,122,257,42,True,0,TNSMPSN,2.0,42.0,13.0,0
145,75826.0,Danny_Ward_105,0,0,0,0,0.0,105,243,0,0,0.0,0.0,2019-02-02T17:30:00Z,0,98,0,0,0,0,25,0,13769,0,2,0.0,0,-37,228,265,43,True,0,TNRT,3.0,43.0,97.0,0
146,95463.0,Danny_Ward_105,0,0,0,0,0.0,105,243,0,0,0.0,0.0,2019-02-02T17:30:00Z,0,98,0,0,0,0,25,0,13769,0,2,0.0,0,-37,228,265,43,True,0,TNRT,1.0,43.0,13.0,0
147,50175.0,Danny_Welbeck_21,0,0,0,0,0.0,21,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,43,0,0,0,0,25,0,28698,1,3,0.0,0,-104,57,161,64,False,0,TNLPK,4.0,64.0,3.0,0
148,80755.0,Danny_Williams_204,0,0,0,0,0.0,204,244,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,8,0,0,0,0,25,0,813,0,5,0.0,0,-12,5,17,45,False,0,TNLMS,3.0,45.0,38.0,0
149,78916.0,Dan_Burn_582,0,0,0,0,0.0,582,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,57,0,0,0,0,25,0,23,0,0,0.0,0,13,17,4,45,True,0,PRNTN,2.0,45.0,36.0,0
150,40387.0,Dan_Gosling_37,0,0,11,0,4.3,37,243,2,0,1.7,13.0,2019-02-02T17:30:00Z,68,99,0,0,0,0,25,0,5112,0,2,0.0,2,368,498,130,47,False,0,TNKSLNK,3.0,47.0,91.0,2
151,52940.0,Daryl_Janmaat_381,0,0,26,1,29.4,381,241,0,0,6.5,34.0,2019-02-02T15:00:00Z,90,36,0,0,0,0,25,0,15385,0,0,2.0,6,62,204,142,49,False,0,TRLJNMT,2.0,49.0,57.0,6
152,49806.0,David Junior_Hoilett_99,0,0,1,0,1.4,99,243,0,0,1.3,3.2,2019-02-02T17:30:00Z,21,98,0,0,0,0,25,0,6362,0,2,8.0,1,-184,51,235,50,True,0,TFTLTJNR,3.0,50.0,97.0,0
153,105700.0,Davide_Zappacosta_120,0,0,0,0,0.0,120,244,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,97,0,0,0,0,25,0,8476,0,5,0.0,0,14,102,88,51,True,0,TFTSPKST,2.0,50.0,8.0,0
154,111317.0,David_Brooks_42,0,0,0,0,0.0,42,243,0,0,0.0,0.0,2019-02-02T17:30:00Z,0,99,0,0,0,0,25,0,363267,0,2,0.0,0,5945,49529,43584,51,False,0,PRKSTFT,3.0,50.0,91.0,0
155,50093.0,David_Button_179,0,0,0,0,0.0,179,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,57,0,0,0,0,25,0,222547,0,0,0.0,0,-9618,2523,12141,40,True,0,PTNTFT,1.0,40.0,36.0,0
156,51940.0,David_De Gea_282,0,3,33,1,0.0,282,247,0,0,3.9,39.0,2019-02-03T14:05:00Z,90,13,0,0,0,0,25,6,967877,1,0,0.0,11,-7820,8356,16176,57,False,0,TFTTJ,1.0,57.0,1.0,6
157,41270.0,David_Luiz Moreira Marinho_116,0,1,42,1,14.3,116,244,0,1,8.9,50.0,2019-02-02T15:00:00Z,90,97,0,0,0,0,25,0,850632,0,5,25.0,13,-6148,39652,45800,59,True,0,TFTLSMRNMRR,2.0,58.0,8.0,-1
158,20664.0,David_Silva_271,0,0,16,0,38.7,271,248,1,0,9.8,18.6,2019-02-03T16:30:00Z,90,3,0,0,0,0,25,0,302581,1,3,41.0,2,34221,43869,9648,85,True,0,TFTSLF,3.0,85.0,43.0,1
159,173904.0,Davinson_SÃÂ¡nchez_359,0,0,24,1,2.2,359,249,0,0,2.4,13.4,2019-02-02T12:30:00Z,90,4,0,0,0,0,25,0,87839,0,1,8.0,6,292,725,433,58,True,0,TFNSNSNXS,2.0,58.0,6.0,8
160,109065.0,Davy_Klaassen_171,0,0,0,0,0.0,171,246,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,39,0,0,0,0,25,0,440,3,1,0.0,0,1,1,0,60,True,0,TFKLSN,3.0,60.0,11.0,0
161,66242.0,Davy_PrÃÂ¶pper_60,0,0,10,1,23.5,60,241,0,0,5.0,22.6,2019-02-02T15:00:00Z,90,57,0,0,0,0,25,0,6186,0,0,4.0,2,44,309,265,48,True,1,TFPRPR,3.0,48.0,36.0,2
162,151119.0,DeAndre_Yedlin_310,0,0,9,0,15.1,310,249,1,0,5.3,33.8,2019-02-02T12:30:00Z,90,6,0,0,0,0,25,0,55988,0,1,4.0,1,-241,1030,1271,45,False,1,TNTRTLN,2.0,45.0,4.0,2
163,204480.0,Declan_Rice_406,0,0,6,0,1.2,406,250,1,0,2.6,20.6,2019-02-04T20:00:00Z,90,14,0,0,0,0,25,0,113511,1,1,4.0,2,980,7771,6791,44,True,0,TKLNRS,2.0,44.0,21.0,2
164,38454.0,Dejan_Lovren_239,0,0,0,0,0.0,239,250,0,0,0.0,0.0,2019-02-04T20:00:00Z,0,35,0,0,0,0,25,0,118013,1,1,0.0,0,1069,4254,3185,49,False,0,TJNLFRN,2.0,49.0,14.0,0
165,172632.0,Demarai_Gray_225,0,0,7,0,13.7,225,247,1,0,3.7,1.0,2019-02-03T14:05:00Z,73,1,0,0,0,0,25,0,48146,1,0,22.0,2,33,958,925,54,True,0,TMRKR,3.0,54.0,13.0,1
166,72681.0,Denis_Odoi_181,0,0,9,0,1.1,181,245,2,0,2.3,21.4,2019-02-02T15:00:00Z,90,31,0,0,0,0,25,0,8185,0,2,0.0,0,-361,133,494,44,False,1,TNST,2.0,44.0,54.0,1
167,89572.0,Denis_SuÃÂ¡rez_586,0,0,0,0,0.8,586,248,0,0,0.2,1.0,2019-02-03T16:30:00Z,24,43,0,0,0,0,25,0,7871,1,3,0.0,1,7531,8144,613,65,False,0,TNSSRS,3.0,57.0,3.0,1
168,171129.0,Diego_Rico_473,0,0,0,0,0.0,473,243,0,0,0.0,0.0,2019-02-02T17:30:00Z,0,99,0,0,0,0,25,0,2512,0,2,0.0,0,22,90,68,41,False,0,TKRK,2.0,41.0,91.0,0
169,194634.0,Diogo_Jota_432,1,0,12,0,13.1,432,246,1,0,5.4,1.6,2019-02-02T15:00:00Z,76,11,0,0,0,0,25,0,193169,3,1,39.0,5,32208,44718,12510,60,False,0,TKJT,3.0,63.0,39.0,1
170,152760.0,Divock_Origi_543,0,0,2,0,0.7,543,250,0,0,2.3,5.0,2019-02-04T20:00:00Z,15,35,0,0,0,0,25,0,3392,1,1,17.0,1,-86,151,237,50,False,0,TFKRJ,4.0,50.0,14.0,1
171,216058.0,Domingos_Quina_517,0,0,3,0,0.0,517,241,0,0,0.2,2.0,2019-02-02T15:00:00Z,9,36,0,0,0,0,25,0,5881,0,0,0.0,1,-227,63,290,44,False,0,TMNKSKN,3.0,44.0,57.0,0
172,177815.0,Dominic_Calvert-Lewin_175,0,0,-1,0,0.6,175,246,0,0,2.3,1.2,2019-02-02T15:00:00Z,17,39,0,0,0,0,25,0,122518,3,1,21.0,1,-1032,16951,17983,53,True,0,KLFRTTMNKLN,4.0,54.0,11.0,1
173,154566.0,Dominic_Solanke_259,0,0,9,0,11.8,259,243,2,0,3.1,17.4,2019-02-02T17:30:00Z,61,99,0,0,0,0,25,0,20249,0,2,2.0,2,2826,3422,596,47,False,0,TMNKSLNK,4.0,47.0,91.0,1
174,104547.0,Dwight_Gayle_325,0,0,0,0,0.0,325,249,0,0,0.0,0.0,2019-02-02T12:30:00Z,0,6,0,0,0,0,25,0,3260,0,1,0.0,0,-7,2,9,60,False,0,TTKL,4.0,60.0,4.0,0
175,433154.0,Dwight_McNeil_534,0,0,20,0,44.5,534,242,1,0,7.4,21.2,2019-02-02T15:00:00Z,80,20,0,0,0,0,25,0,17930,1,1,8.0,2,678,1913,1235,44,True,0,TTMKNL,3.0,44.0,90.0,6
176,42786.0,Eden_Hazard_122,0,2,57,1,19.8,122,244,0,2,17.8,85.0,2019-02-02T15:00:00Z,76,97,0,0,0,0,25,0,1791369,0,5,73.0,15,-189955,29398,219353,109,True,0,ATNSRT,3.0,110.0,8.0,2
177,121160.0,Ederson_Santana de Moraes_260,0,0,9,0,0.0,260,248,1,0,1.1,11.0,2019-02-03T16:30:00Z,90,3,0,0,0,0,25,1,1311038,1,3,0.0,2,12707,40101,27394,56,True,0,TTRSNMRSSNTN,1.0,57.0,43.0,7
178,163526.0,Edimilson_Fernandes_416,0,0,0,0,0.0,416,250,0,0,0.0,0.0,2019-02-04T20:00:00Z,0,14,0,0,0,0,25,0,4785,1,1,0.0,0,-19,2,21,45,True,0,ATMLSNFRNNTS,3.0,45.0,21.0,0
179,205533.0,Edward_Nketiah_552,0,0,0,0,0.0,552,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,43,0,0,0,0,25,0,1542,1,3,0.0,0,-9,93,102,50,False,0,ATRTNKX,4.0,50.0,3.0,0
180,11974.0,Eldin_Jakupovic_214,0,0,0,0,0.0,214,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,1,0,0,0,0,25,0,5469,1,0,0.0,0,-12,15,27,43,True,0,ALTNJKPFK,1.0,43.0,13.0,0
181,87428.0,Elias_Kachunga_212,0,0,-1,0,2.8,212,244,5,0,0.0,0.0,2019-02-02T15:00:00Z,90,8,0,0,0,0,25,0,7453,0,5,2.0,2,839,1296,457,48,False,0,ALSKKNK,4.0,48.0,38.0,2
182,122342.0,Emerson_Hyndman_41,0,0,0,0,0.0,41,243,0,0,0.0,0.0,2019-02-02T17:30:00Z,0,99,0,0,0,0,25,0,2495,0,2,0.0,0,-7,2,9,45,False,0,AMRSNNTMN,3.0,44.0,91.0,0
183,109533.0,Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,244,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,97,0,0,0,0,25,0,8618,0,5,0.0,0,677,925,248,52,True,0,TSMRSNPLMRSNTS,2.0,52.0,8.0,1
184,209289.0,Emile_Smith-Rowe_545,0,0,0,0,0.0,545,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,43,0,0,0,0,25,0,284,1,3,0.0,0,-22,14,36,45,False,0,AMLRSM0,3.0,45.0,3.0,0
185,98980.0,Emiliano_MartÃÂ­nez_542,0,0,0,0,0.0,542,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,43,0,0,0,0,25,0,17943,1,3,0.0,0,-808,15,823,40,False,0,AMLNMRTNS,1.0,40.0,3.0,0
186,197365.0,Eric_Bailly_291,0,0,26,1,0.6,291,247,0,0,2.1,18.0,2019-02-03T14:05:00Z,90,13,0,0,0,0,25,0,82570,1,0,2.0,6,-184,238,422,50,False,0,PLRK,2.0,50.0,1.0,1
187,93264.0,Eric_Dier_361,0,0,2,0,0.0,361,249,0,0,0.0,0.0,2019-02-02T12:30:00Z,1,4,0,0,0,0,25,0,64170,0,1,0.0,1,-80,637,717,47,True,0,TRRK,3.0,47.0,6.0,0
188,118884.0,Erik_Durm_461,0,0,0,0,0.0,461,244,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,8,0,0,0,0,25,0,6508,0,5,0.0,0,-105,17,122,44,False,0,TRMRK,2.0,44.0,38.0,1
189,62974.0,Erik_Lamela_363,0,0,17,1,53.8,363,249,0,0,9.8,8.0,2019-02-02T12:30:00Z,77,4,0,0,0,0,25,0,34397,0,1,36.0,3,-10507,1031,11538,61,True,0,ARKLML,3.0,59.0,6.0,0
190,199598.0,Ethan_Ampadu_130,0,0,0,0,0.0,130,244,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,97,0,0,0,0,25,0,2782,0,5,0.0,0,17,58,41,44,True,0,AMPT0N,3.0,44.0,8.0,0
191,38439.0,Etienne_Capoue_389,0,0,12,1,16.1,389,241,0,0,3.5,19.2,2019-02-02T15:00:00Z,90,36,0,0,0,0,25,0,28164,0,0,0.0,3,-390,589,979,48,False,0,KPTN,3.0,48.0,57.0,3
192,74375.0,Ezequiel_Schelotto_53,0,0,0,0,0.0,53,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,57,0,0,0,0,25,0,123739,0,0,0.0,0,-4347,994,5341,38,True,0,ASKLXLT,2.0,38.0,36.0,0
193,41823.0,Fabian_Delph_269,0,0,0,0,0.0,269,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,3,0,0,0,0,25,0,17576,1,3,0.0,0,-702,300,1002,53,True,0,TLFFPN,2.0,53.0,43.0,0
194,119471.0,Fabian_SchÃÂ¤r_482,0,0,16,0,0.1,482,249,1,0,4.8,46.2,2019-02-02T12:30:00Z,90,6,0,0,0,0,25,0,32662,0,1,2.0,2,5579,7684,2105,46,False,0,FPNXR,2.0,45.0,4.0,4
195,116643.0,Fabio Henrique_Tavares_255,0,0,13,0,17.8,255,250,1,0,3.0,12.6,2019-02-04T20:00:00Z,90,35,0,0,0,0,25,0,38159,1,1,0.0,2,-1077,540,1617,55,False,0,FPNRKTFRS,3.0,55.0,14.0,3
196,166640.0,FabiÃÂ¡n_Balbuena_464,0,0,0,0,0.0,464,250,0,0,0.0,0.0,2019-02-04T20:00:00Z,0,14,0,0,0,0,25,0,22792,1,1,0.0,0,-2081,54,2135,42,True,0,PLPNFPN,2.0,42.0,21.0,0
197,40559.0,Fabricio_Agosto RamÃÂ­rez_474,0,0,0,0,0.0,474,245,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,31,0,0,0,0,25,0,15227,0,2,0.0,0,-234,20,254,43,False,0,AKSTFPRSRMRS,1.0,42.0,54.0,0
198,57145.0,Federico_FernÃÂ¡ndez_516,0,0,0,0,0.0,516,249,0,0,0.0,0.0,2019-02-02T12:30:00Z,0,6,0,0,0,0,25,0,14440,0,1,0.0,0,-667,57,724,44,False,0,FTRKFRNNTS,2.0,44.0,4.0,0
199,101537.0,Felipe Anderson_Pereira Gomes_465,1,3,32,0,48.8,465,250,1,0,10.2,37.6,2019-02-04T20:00:00Z,90,14,0,0,0,0,25,0,738978,1,1,16.0,8,-191585,10284,201869,71,True,0,ANTRSNFLPKMSPRR,3.0,68.0,21.0,2
200,19760.0,Fernando_Llorente_371,1,0,8,0,24.3,371,249,0,0,9.4,16.0,2019-02-02T12:30:00Z,30,4,0,0,0,0,25,0,175112,0,1,54.0,4,71712,78028,6316,57,True,0,FRNNTLRNT,4.0,51.0,6.0,5
201,27789.0,Fernando_Luiz Rosa_272,0,0,12,0,3.3,272,248,1,0,1.8,15.0,2019-02-03T16:30:00Z,90,3,0,0,0,0,25,0,246895,1,3,0.0,2,8093,14752,6659,53,True,0,FRNNTLSRS,3.0,53.0,43.0,3
202,213405.0,Filip_Benkovic_501,0,0,0,0,0.0,501,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,1,0,0,0,0,25,0,1385,1,0,0.0,0,-4,5,9,50,True,0,PNKFKFLP,2.0,50.0,13.0,0
203,172246.0,Florent_Hadergjonaj_197,0,0,0,0,0.0,197,244,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,8,0,0,0,0,25,0,4268,0,5,0.0,0,-23,62,85,44,False,0,FLRNTTRKJNJ,2.0,43.0,38.0,0
204,77359.0,Florian_Lejeune_314,0,0,14,0,0.2,314,249,1,0,1.6,15.8,2019-02-02T12:30:00Z,90,6,0,0,0,0,25,0,1410,0,1,0.0,2,179,224,45,44,False,0,FLRNLJN,2.0,44.0,4.0,2
205,93284.0,Florin_Andone_66,0,0,-1,0,0.5,66,241,0,0,2.9,3.0,2019-02-02T15:00:00Z,18,57,0,0,0,0,25,0,15594,0,0,25.0,1,-951,645,1596,50,True,0,ANTNFLRN,4.0,50.0,36.0,0
206,54421.0,Floyd_AyitÃÂ©_186,0,0,4,0,0.0,186,245,0,0,0.1,1.0,2019-02-02T15:00:00Z,2,31,0,0,0,0,25,0,5396,0,2,0.0,1,-68,43,111,43,False,0,ATFLT,3.0,42.0,54.0,0
207,210207.0,Fousseni_DiabatÃÂ©_232,0,0,0,0,0.0,232,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,1,0,0,0,0,25,0,2156,1,0,0.0,0,-20,0,20,46,True,0,TPTFSN,3.0,46.0,13.0,0
208,54484.0,Francisco_FemenÃÂ­a Far_383,0,0,0,0,0.0,383,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,36,0,0,0,0,25,0,74709,0,0,0.0,0,-13176,396,13572,42,False,0,FRFMNFRNSSK,2.0,42.0,57.0,0
209,40383.0,Fraser_Forster_329,0,0,0,0,0.0,329,242,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,90,0,0,0,0,25,0,38531,1,1,0.0,0,-187,141,328,42,False,0,FRSTRFRSR,1.0,42.0,20.0,0
210,155503.0,Frederick_Woodman_553,0,0,0,0,0.0,553,249,0,0,0.0,0.0,2019-02-02T12:30:00Z,0,6,0,0,0,0,25,0,10292,0,1,0.0,0,-134,157,291,40,False,0,FRTRKTMN,1.0,40.0,4.0,0
211,101582.0,Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,13,0,0,0,0,25,0,73646,1,0,0.0,0,-428,36,464,54,False,0,TFRTRKPLRTRKSSNTS,3.0,53.0,1.0,0
