,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
36,156689.0,Andreas_Pereira_481,0,0,0,0,0.0,481,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,54,0,0,0,0,26,0,11982,3,0,0.0,0,-79,170,249,45,False,0,ANTRSPRR,3.0,45.0,1.0,3
37,122798.0,Andrew_Robertson_247,1,1,33,1,25.8,247,255,0,0,7.2,44.4,2019-02-09T15:00:00Z,90,98,0,0,0,0,26,0,2335817,0,3,2.0,9,2625,35335,32710,68,True,1,ANTRRPRTSN,2.0,67.0,14.0,8
38,15237.0,Andrew_Surman_35,0,0,17,0,28.3,35,255,3,0,4.5,11.8,2019-02-09T15:00:00Z,90,14,0,0,0,0,26,0,9177,0,3,5.0,2,48,266,218,46,False,0,ANTRSRMN,3.0,46.0,91.0,0
39,73426.0,Andre_Gray_395,0,2,24,0,12.2,395,259,0,1,8.0,33.0,2019-02-09T15:00:00Z,45,11,0,0,0,0,26,0,30582,0,1,35.0,7,-25,477,502,59,True,0,ANTRKR,4.0,59.0,57.0,1
40,56377.0,Andriy_Yarmolenko_453,0,0,0,0,0.0,453,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,31,0,0,0,0,26,0,30339,1,1,0.0,0,-180,20,200,67,False,0,ANTRRMLNK,3.0,67.0,21.0,0
41,60252.0,Andros_Townsend_149,0,0,15,0,28.5,149,252,1,0,5.7,16.6,2019-02-09T15:00:00Z,90,35,0,0,0,0,26,0,267485,1,1,12.0,2,19496,37417,17921,59,True,0,ANTRSTNSNT,3.0,56.0,31.0,2
42,203325.0,AndrÃÂ©-Frank_Zambo Anguissa_512,0,0,0,0,0.0,512,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,1,0,0,0,0,26,0,5082,3,0,0.0,0,-92,17,109,44,True,0,ANTRNKSFRNKSMP,3.0,44.0,54.0,1
43,66842.0,AndrÃÂ©_SchÃÂ¼rrle_478,0,0,4,0,16.0,478,253,2,0,4.2,3.4,2019-02-09T12:30:00Z,52,1,0,0,0,0,26,0,165063,3,0,23.0,1,-12900,2268,15168,56,True,0,ANTRXRL,3.0,55.0,54.0,0
44,40142.0,Andy_Carroll_418,0,0,0,0,0.0,418,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,31,0,0,0,0,26,0,6938,1,1,0.0,0,-469,503,972,54,False,0,ANTKRL,4.0,54.0,21.0,0
45,40669.0,Angelo_Ogbonna_403,0,0,11,0,0.1,403,252,1,0,3.6,30.2,2019-02-09T15:00:00Z,90,31,0,0,0,0,26,0,27679,1,1,6.0,2,214,648,434,42,False,0,ANJLKPN,2.0,42.0,21.0,6
46,209041.0,Angel_Gomes_568,0,0,0,0,0.0,568,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,54,0,0,0,0,26,0,204,3,0,0.0,0,10,32,22,50,False,0,ANJLKMS,3.0,50.0,1.0,0
47,107265.0,Angus_Gunn_452,0,0,0,0,0.0,452,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,99,0,0,0,0,26,0,14128,2,1,0.0,0,-653,100,753,43,True,0,ANKSKN,1.0,43.0,20.0,2
48,148225.0,Anthony_Martial_301,1,1,37,1,27.7,301,253,0,1,17.3,57.4,2019-02-09T12:30:00Z,69,54,0,0,0,0,26,0,336113,3,0,88.0,12,-21021,22267,43288,72,False,0,AN0NMRXL,3.0,72.0,1.0,0
49,40451.0,Anthony_Pilkington_103,0,0,0,0,0.0,103,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,20,0,0,0,0,26,0,3992,2,1,0.0,0,-47,9,56,44,False,0,AN0NPLKNKTN,3.0,44.0,97.0,0
50,159039.0,Antonio_Barreca_588,0,0,0,0,0.0,588,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,39,0,0,0,0,26,0,622,1,1,0.0,0,155,217,62,45,False,0,ANTNPRK,2.0,41.0,4.0,0
51,20695.0,Antonio_Valencia_288,0,0,0,0,0.0,288,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,54,0,0,0,0,26,0,43385,3,0,0.0,0,-805,258,1063,64,False,0,ANTNFLNS,2.0,64.0,1.0,0
52,49845.0,Aron_Gunnarsson_102,0,0,7,1,0.5,102,257,0,0,0.5,3.8,2019-02-09T15:00:00Z,61,20,0,0,0,0,26,0,54366,2,1,1.0,2,5201,7594,2393,44,False,1,ARNKNRSN,3.0,44.0,97.0,0
53,105717.0,Arthur_Masuaku_410,0,0,0,0,0.0,410,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,31,0,0,0,0,26,0,119089,1,1,0.0,0,-674,4271,4945,43,False,0,AR0RMSK,3.0,42.0,21.0,0
54,18726.0,Artur_Boruc_25,0,0,20,0,0.0,25,255,3,0,3.9,38.8,2019-02-09T15:00:00Z,90,14,0,0,0,0,26,6,454033,0,3,0.0,3,44422,49779,5357,39,False,0,ARTRPRK,1.0,41.0,91.0,1
55,73459.0,Ashley Darel Jazz_Richards_96,0,0,0,0,0.0,96,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,20,0,0,0,0,26,0,32477,2,1,0.0,0,-483,308,791,39,False,0,AXLTRLJSRXRTS,2.0,39.0,97.0,0
56,44699.0,Ashley_Barnes_85,1,2,36,0,14.5,85,251,1,1,10.3,56.0,2019-02-09T17:30:00Z,90,36,0,0,0,0,26,0,84341,3,1,32.0,11,3766,12211,8445,56,False,0,AXLPRNS,4.0,56.0,90.0,7
57,60551.0,Ashley_Westwood_80,0,0,9,0,19.5,80,251,1,0,3.3,13.0,2019-02-09T17:30:00Z,90,36,0,0,0,0,26,0,184796,3,1,0.0,1,10602,20630,10028,46,False,1,AXLSTT,3.0,46.0,90.0,2
58,18892.0,Ashley_Young_293,0,0,0,0,0.0,293,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,54,0,0,0,0,26,0,113990,3,0,0.0,0,5233,8424,3191,57,False,0,AXLNK,2.0,57.0,1.0,5
59,40349.0,Asmir_Begovic_24,0,0,0,0,0.0,24,255,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,14,0,0,0,0,26,0,199757,0,3,0.0,0,-7633,741,8374,44,False,0,ASMRPKFK,1.0,43.0,91.0,0
60,168580.0,Ayoze_PÃÂ©rez_326,0,0,8,1,33.0,326,260,0,0,5.5,14.0,2019-02-11T20:00:00Z,90,39,0,0,0,0,26,0,63187,1,1,8.0,2,-352,1671,2023,61,False,0,ASPRS,4.0,61.0,4.0,6
61,44343.0,Bakary_Sako_148,0,0,0,0,0.0,148,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,35,0,0,0,0,26,0,1033,1,1,0.0,0,75,139,64,49,True,0,PKRSK,3.0,49.0,31.0,0
62,108823.0,Bamidele_Alli_365,0,0,0,0,0.0,365,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,13,0,0,0,0,26,0,146453,1,3,0.0,0,-5516,151,5667,89,True,0,ALPMTL,3.0,88.0,6.0,0
63,57913.0,Barry_Douglas_424,0,0,0,0,0.0,424,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,4,0,0,0,0,26,0,1190,1,1,0.0,0,-2,5,7,50,True,0,PRTKLS,2.0,50.0,39.0,0
64,172850.0,Benjamin_Chilwell_219,0,0,13,0,19.1,219,258,3,0,8.9,25.6,2019-02-10T13:30:00Z,90,6,0,0,0,0,26,0,136110,1,3,44.0,1,1025,7162,6137,50,False,0,PNJMNXLL,2.0,50.0,13.0,0
65,115556.0,Ben_Davies_356,0,0,0,0,0.0,356,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,13,0,0,0,0,26,0,105975,1,3,0.0,0,-6998,31,7029,56,True,0,PNTFS,2.0,56.0,6.0,0
66,9089.0,Ben_Foster_445,0,3,29,1,0.0,445,259,0,0,3.6,35.8,2019-02-09T15:00:00Z,90,11,0,0,0,0,26,4,356683,0,1,0.0,10,22260,28037,5777,46,True,0,PNFSTR,1.0,46.0,57.0,3
67,83312.0,Ben_Gibson_491,0,0,0,0,0.0,491,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,36,0,0,0,0,26,0,6020,3,1,0.0,0,-43,52,95,48,False,0,PNJPSN,2.0,48.0,90.0,0
68,38038.0,Ben_Hamer_190,0,0,11,0,0.0,190,254,2,0,1.9,19.4,2019-02-09T15:00:00Z,90,3,0,0,0,0,26,2,388724,2,1,0.0,1,-11429,497,11926,40,True,0,PNMR,1.0,39.0,38.0,0
69,51927.0,Ben_Mee_70,0,0,10,0,0.1,70,251,1,0,2.4,16.4,2019-02-09T17:30:00Z,90,36,0,0,0,0,26,0,105791,3,1,7.0,2,-1529,750,2279,46,False,0,PNM,2.0,46.0,90.0,2
70,241289.0,Ben_Wilmot_544,0,0,0,0,0.0,544,259,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,11,0,0,0,0,26,0,5275,0,1,0.0,0,-648,14,662,40,True,0,PNLMT,2.0,40.0,57.0,0
71,80201.0,Bernd_Leno_2,0,0,19,0,0.0,2,254,1,0,3.3,32.8,2019-02-09T15:00:00Z,90,97,0,0,0,0,26,5,146892,2,1,0.0,3,13304,17037,3733,48,False,0,PRNTLN,1.0,49.0,3.0,7
72,96994.0,Bobby_Reid_110,0,0,3,1,0.2,110,257,0,0,0.3,0.0,2019-02-09T15:00:00Z,61,20,0,0,0,0,26,0,67321,2,1,4.0,2,27233,31318,4085,52,False,0,PPRT,4.0,52.0,97.0,0
73,141569.0,Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0.0,438,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,4,0,0,0,0,26,0,23323,1,1,0.0,0,-1705,23,1728,46,True,0,PNTNPNTNLNRM,4.0,46.0,39.0,0
74,10589.0,Brian_Murphy_537,0,0,0,0,0.0,537,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,20,0,0,0,0,26,0,12565,2,1,0.0,0,-173,161,334,40,False,0,PRNMRF,1.0,40.0,97.0,0
75,198847.0,Bright_Enobakhare_436,0,0,0,0,0.0,436,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,4,0,0,0,0,26,0,7194,1,1,0.0,0,-142,28,170,43,True,0,PRTNPKR,3.0,43.0,39.0,0
76,49382.0,Bruno_Ecuele Manga_92,0,0,12,0,0.1,92,257,1,0,1.2,12.2,2019-02-09T15:00:00Z,90,20,0,0,0,0,26,0,20847,2,1,0.0,2,2169,2946,777,44,False,0,PRNKLMNK,2.0,44.0,97.0,0
77,223340.0,Bukayo_Saka_563,0,0,0,0,0.0,563,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,97,0,0,0,0,26,0,612,2,1,0.0,0,11,98,87,45,False,0,PKSK,3.0,45.0,3.0,0
78,122797.0,Callum_Paterson_101,1,0,13,0,21.4,101,257,1,0,5.7,22.0,2019-02-09T15:00:00Z,90,20,0,0,0,0,26,0,42988,2,1,14.0,5,-107,3485,3592,50,False,0,KLMPTRSN,3.0,48.0,97.0,1
79,172551.0,Callum_Roberts_577,0,0,0,0,0.0,577,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,39,0,0,0,0,26,0,52,1,1,0.0,0,-5,1,6,45,False,0,KLMRPRTS,3.0,45.0,4.0,0
80,193109.0,Callum_Slattery_570,0,0,0,0,0.0,570,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,99,0,0,0,0,26,0,90,2,1,0.0,0,35,51,16,45,True,0,KLMSLTR,3.0,45.0,20.0,0
81,75115.0,Callum_Wilson_43,0,0,0,0,0.0,43,255,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,14,0,0,0,0,26,0,774813,0,3,0.0,0,-207694,1355,209049,63,False,0,KLMLSN,4.0,69.0,91.0,0
82,101184.0,Calum_Chambers_9,0,0,9,0,13.2,9,253,3,0,5.2,19.6,2019-02-09T12:30:00Z,90,1,0,0,0,0,26,0,56704,3,0,19.0,0,-181,1360,1541,42,True,1,KLMXMPRS,2.0,42.0,54.0,1
83,215409.0,Cameron_John_596,0,0,0,0,0.0,596,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,4,0,0,0,0,26,0,461,1,1,0.0,0,307,420,113,40,True,0,KMRNJN,2.0,40.0,39.0,0
84,42824.0,Carlos_SÃÂ¡nchez_518,0,0,0,0,0.0,518,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,31,0,0,0,0,26,0,9185,1,1,0.0,0,-67,40,107,43,False,0,KRLSSNXS,3.0,43.0,21.0,0
85,80254.0,Carl_Jenkinson_581,0,0,0,0,0.0,581,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,97,0,0,0,0,26,0,164,2,1,0.0,0,22,58,36,45,False,0,KRLJNKNSN,2.0,45.0,3.0,0
86,149736.0,Chancel_Mbemba_316,0,0,0,0,0.0,316,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,39,0,0,0,0,26,0,6150,1,1,0.0,0,-46,15,61,40,False,0,XNSLMPMP,2.0,40.0,4.0,0
87,78356.0,Charlie_Austin_348,1,0,11,0,20.1,348,257,1,0,6.5,13.2,2019-02-09T15:00:00Z,18,99,0,0,0,0,26,0,25307,2,1,32.0,4,740,1606,866,55,True,0,ASTNXRL,4.0,55.0,20.0,1
88,41320.0,Charlie_Daniels_28,0,0,0,0,0.0,28,255,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,14,0,0,0,0,26,0,233165,0,3,0.0,0,-2036,3136,5172,41,False,0,XRLTNLS,2.0,41.0,91.0,0
89,103914.0,Charlie_Taylor_74,0,0,6,0,0.8,74,251,1,0,1.8,17.6,2019-02-09T17:30:00Z,90,36,0,0,0,0,26,0,22414,3,1,0.0,2,-391,507,898,44,False,0,XRLTLR,2.0,44.0,90.0,2
90,55037.0,Cheikhou_KouyatÃÂ©_412,0,0,0,0,0.0,412,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,35,0,0,0,0,26,0,13773,1,1,0.0,0,-1141,34,1175,47,True,0,XKKT,3.0,47.0,31.0,1
91,104953.0,Christian_Atsu_320,0,0,9,1,16.8,320,260,0,0,3.6,11.4,2019-02-11T20:00:00Z,71,39,0,0,0,0,26,0,5337,1,1,8.0,3,229,464,235,51,False,0,ATSXRSXN,3.0,51.0,4.0,1
92,54861.0,Christian_Benteke_152,0,0,-2,0,11.1,152,252,1,0,4.4,4.2,2019-02-09T15:00:00Z,59,35,0,0,0,0,26,0,27260,1,1,29.0,1,281,623,342,63,True,0,PNTKXRSXN,4.0,63.0,31.0,0
93,80607.0,Christian_Eriksen_364,1,3,46,0,26.9,364,258,1,1,10.6,61.4,2019-02-10T13:30:00Z,90,13,0,0,0,0,26,0,366312,1,3,18.0,13,-33331,9654,42985,93,True,0,KRSXNRKSN,3.0,92.0,6.0,2
94,37402.0,Christian_Fuchs_216,0,0,0,0,0.0,216,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,6,0,0,0,0,26,0,25240,1,3,0.0,0,-178,190,368,41,False,0,KRSXNFKS,2.0,41.0,13.0,0
95,85624.0,Christian_Kabasele_380,0,0,0,0,0.0,380,259,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,11,0,0,0,0,26,0,16820,0,1,0.0,0,-201,97,298,44,True,0,KRSXNKPSL,2.0,44.0,57.0,0
96,85368.0,Christopher_Schindler_192,0,0,12,0,0.5,192,254,2,0,1.8,17.2,2019-02-09T15:00:00Z,90,3,0,0,0,0,26,0,145599,2,1,0.0,0,-4832,853,5685,43,True,1,KRSTFRXNTLR,2.0,42.0,38.0,1
97,54284.0,Chris_LÃÂ¶we_193,0,0,0,0,0.0,193,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,3,0,0,0,0,26,0,6715,2,1,0.0,0,-211,26,237,44,True,0,KRSL,2.0,44.0,38.0,1
98,223911.0,Chris_Mepham_580,0,0,3,0,0.1,580,255,0,0,0.3,3.0,2019-02-09T15:00:00Z,10,14,0,0,0,0,26,0,338,0,3,0.0,1,17,54,37,45,False,0,KRSMFM,2.0,45.0,91.0,2
99,55909.0,Chris_Smalling_284,0,0,23,1,0.1,284,253,0,0,2.6,23.8,2019-02-09T12:30:00Z,90,54,0,0,0,0,26,0,73908,3,0,2.0,6,-247,293,540,56,False,0,KRSSMLNK,2.0,56.0,1.0,6
100,60689.0,Chris_Wood_87,0,3,57,0,4.3,87,251,1,2,12.3,80.2,2019-02-09T17:30:00Z,90,36,0,0,0,0,26,0,23921,3,1,38.0,13,-2171,1058,3229,62,False,0,KRST,4.0,63.0,90.0,9
101,58845.0,Ciaran_Clark_311,0,0,0,0,0.0,311,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,39,0,0,0,0,26,0,11589,1,1,0.0,0,-177,93,270,45,False,0,SRNKLRK,2.0,45.0,4.0,0
102,84112.0,Collin_Quaner_209,0,0,0,0,0.0,209,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,3,0,0,0,0,26,0,228236,2,1,0.0,0,-10620,2931,13551,43,True,0,KLNKNR,4.0,43.0,38.0,0
103,59125.0,Connor_Wickham_444,0,0,0,0,0.0,444,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,35,0,0,0,0,26,0,8560,1,1,0.0,0,-822,580,1402,49,True,0,KNRKM,4.0,49.0,31.0,0
104,94147.0,Conor_Coady_430,0,0,14,0,0.2,430,260,1,0,1.9,18.6,2019-02-11T20:00:00Z,90,4,0,0,0,0,26,0,40210,1,1,0.0,2,-124,1126,1250,45,True,0,KTKNR,2.0,45.0,39.0,2
