,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
111,41320,Charlie_Daniels_28,0,0,0,0,0.0,28,342,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,54,0,0,0,0,35,0,222202,1,0,0.0,0,-19807,46,19853,41,True,0,XRLTNLS,2,41,91,0
112,103914,Charlie_Taylor_74,0,0,10,0,1.1,74,344,2,0,1.8,17.0,2019-04-22T19:00:00Z,90,8,0,0,0,0,35,0,28379,2,2,0.0,1,1016,3938,2922,44,False,0,XRLTLR,2,44,90,2
113,55037,Cheikhou_KouyatÃÂ©_412,0,0,5,0,0.3,412,341,2,0,6.1,20.0,2019-04-21T15:00:00Z,90,3,0,0,0,0,35,0,13918,3,2,41.0,2,-239,67,306,47,False,0,XKKT,3,47,31,2
114,104953,Christian_Atsu_320,0,0,4,0,0.0,320,348,0,0,0.2,2.0,2019-04-20T16:30:00Z,26,20,0,0,0,0,35,0,5025,1,3,0.0,1,-90,32,122,51,True,0,ATSXRSXN,3,51,4,2
115,54861,Christian_Benteke_152,1,3,43,0,12.6,152,341,2,1,10.7,53.0,2019-04-21T15:00:00Z,77,3,0,0,0,0,35,0,27640,3,2,41.0,12,-15,177,192,63,False,0,PNTKXRSXN,4,63,31,2
116,80607,Christian_Eriksen_364,0,0,12,0,44.8,364,347,1,0,8.4,11.8,2019-04-20T11:30:00Z,90,43,0,0,0,0,35,0,538604,0,1,27.0,2,16186,46518,30332,93,False,0,KRSXNRKSN,3,92,6,2
117,37402,Christian_Fuchs_216,0,0,0,0,0.0,216,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,25651,2,2,0.0,0,-131,133,264,41,False,0,KRSXNFKS,2,41,13,0
118,85624,Christian_Kabasele_380,0,0,0,0,0.0,380,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,97,0,0,0,0,35,0,18516,2,1,0.0,0,1861,2076,215,44,False,0,KRSXNKPSL,2,44,57,1
119,85368,Christopher_Schindler_192,0,0,18,0,0.0,192,346,2,0,1.2,12.0,2019-04-20T14:00:00Z,90,57,0,0,0,0,35,0,135054,2,1,0.0,1,-5424,1122,6546,42,True,0,KRSTFRXNTLR,2,42,38,0
120,54284,Chris_LÃÂ¶we_193,1,0,14,0,11.0,193,346,0,0,3.0,17.4,2019-04-20T14:00:00Z,9,57,0,0,0,0,35,0,6096,2,1,2.0,4,-67,36,103,44,True,0,KRSL,2,44,38,0
121,223911,Chris_Mepham_580,0,0,12,0,0.8,580,342,1,0,1.0,7.2,2019-04-20T14:00:00Z,75,54,0,0,0,0,35,0,4040,1,0,2.0,2,301,607,306,45,True,0,KRSMFM,2,45,91,1
122,55909,Chris_Smalling_284,0,0,14,0,0.3,284,345,4,0,1.9,18.8,2019-04-21T12:30:00Z,90,11,0,0,0,0,35,0,91989,0,4,0.0,0,2761,4501,1740,56,False,0,KRSSMLNK,2,56,1,0
123,60689,Chris_Wood_87,1,0,17,0,25.4,87,344,2,0,5.0,18.0,2019-04-22T19:00:00Z,90,8,0,0,0,0,35,0,77700,2,2,7.0,5,1707,16203,14496,63,False,0,KRST,4,63,90,2
124,58845,Ciaran_Clark_311,0,0,0,0,0.0,311,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,20,0,0,0,0,35,0,10538,1,3,0.0,0,-54,50,104,45,True,0,SRNKLRK,2,45,4,0
125,33148,Claudio_Bravo_261,0,0,0,0,0.0,261,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,6,0,0,0,0,35,0,6739,0,1,0.0,0,-5,26,31,48,True,0,PRFKLT,1,48,43,0
126,84112,Collin_Quaner_209,0,0,0,0,0.0,209,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,57,0,0,0,0,35,0,212964,2,1,0.0,0,668,8583,7915,43,True,0,KLNKNR,4,43,38,0
127,59125,Connor_Wickham_444,0,0,0,0,0.0,444,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,3,0,0,0,0,35,0,7056,3,2,0.0,0,-103,118,221,49,False,0,KNRKM,4,49,31,0
128,94147,Conor_Coady_430,0,1,29,1,1.4,430,350,0,0,1.5,13.8,2019-04-20T14:00:00Z,90,36,0,0,0,0,35,0,56692,0,0,0.0,7,4989,6366,1377,45,True,0,KTKNR,2,45,39,2
129,222017,Conor_Coventry_548,0,0,0,0,0.0,548,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,13,0,0,0,0,35,0,724,2,2,0.0,0,-7,24,31,45,True,0,KNRKFNTR,3,45,21,0
130,41338,Craig_Cathcart_376,0,0,16,0,0.2,376,346,1,0,1.7,17.2,2019-04-20T14:00:00Z,90,97,0,0,0,0,35,0,267130,2,1,0.0,2,117326,122313,4987,45,False,0,K0KRTKRK,2,45,57,1
131,56192,Cuco_Martina_163,0,0,0,0,0.0,163,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,1,0,0,0,0,35,0,2452,0,4,0.0,0,-4,2,6,45,True,0,KKMRTN,2,45,11,0
132,206915,Curtis_Jones_597,0,0,0,0,0.0,597,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,99,0,0,0,0,35,0,339,2,0,0.0,0,-3,31,34,45,False,0,KRTSJNS,3,45,14,0
133,87107,Cyrus_Christie_460,0,0,2,0,0.0,460,342,0,0,0.0,0.2,2019-04-20T14:00:00Z,11,98,0,0,0,0,35,0,8391,1,0,0.0,1,-82,30,112,42,False,0,KRSTSRS,2,42,54,11
134,58822,CÃÂ©dric_Soares_332,0,0,0,0,0.0,332,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,4,0,0,0,0,35,0,133063,1,3,0.0,0,-1684,13,1697,42,False,0,KTRKSRS,2,42,20,0
135,41328,CÃÂ©sar_Azpilicueta_113,1,0,22,0,26.0,113,344,2,0,11.6,41.6,2019-04-22T19:00:00Z,90,90,0,0,0,0,35,0,628985,2,2,48.0,4,-9938,15309,25247,64,True,0,ASPLKTKSR,2,64,8,2
136,58877,Daley_Blind_290,0,0,0,0,0.0,290,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,11,0,0,0,0,35,0,564,0,4,0.0,0,6,9,3,50,False,0,PLNTTL,2,50,1,0
137,40845,Dale_Stephens_56,0,0,12,1,22.7,56,350,0,0,5.2,27.2,2019-04-20T14:00:00Z,90,39,0,0,0,0,35,0,197045,0,0,2.0,2,-3657,1793,5450,43,False,1,TLSTFNS,3,43,36,2
138,155569,Daniel_Amartey_226,0,0,0,0,0.0,226,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,9537,2,2,0.0,0,-29,11,40,43,False,0,AMRTTNL,3,43,13,0
139,61603,Daniel_Drinkwater_128,0,0,0,0,0.0,128,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,90,0,0,0,0,35,0,7045,2,2,0.0,0,-1,32,33,46,True,0,TNLTRNKTR,3,46,8,0
140,40755,Daniel_Sturridge_472,0,0,0,0,0.0,472,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,99,0,0,0,0,35,0,57372,2,0,0.0,0,-234,169,403,56,False,0,TNLSTRJ,4,56,14,2
141,100180,Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,6,0,0,0,0,35,0,41091,0,1,0.0,0,-1866,594,2460,49,True,0,TTNLLSSLF,2,48,43,0
142,77610,Danny_Batth_428,0,0,0,0,0.0,428,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,36,0,0,0,0,35,0,37433,0,0,0.0,0,-257,7,264,40,True,0,P0TN,2,40,39,0
143,84939,Danny_Ings_258,0,0,-3,0,2.0,258,348,2,0,0.4,0.0,2019-04-20T16:30:00Z,75,4,0,0,0,0,35,0,196623,1,3,7.0,2,39914,43787,3873,54,False,0,TNNKS,4,54,20,2
144,38290,Danny_Rose_354,0,0,6,0,0.5,354,347,0,0,0.4,2.8,2019-04-20T11:30:00Z,21,43,0,0,0,0,35,0,73419,0,1,1.0,1,1958,4520,2562,58,False,0,TNRS,2,58,6,2
145,40725,Danny_Simpson_217,0,0,0,0,0.0,217,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,13411,2,2,0.0,0,-112,69,181,42,False,0,TNSMPSN,2,42,13,0
146,75826,Danny_Ward_105,0,0,0,0,0.0,105,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,14,0,0,0,0,35,0,12795,2,0,0.0,0,-210,47,257,43,True,0,TNRT,3,43,97,1
147,95463,Danny_Ward_105,0,0,0,0,0.0,105,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,14,0,0,0,0,35,0,12795,2,0,0.0,0,-210,47,257,43,True,0,TNRT,1,43,13,1
148,50175,Danny_Welbeck_21,0,0,0,0,0.0,21,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,31,0,0,0,0,35,0,28140,3,2,0.0,0,-55,66,121,64,True,0,TNLPK,4,64,3,0
149,80755,Danny_Williams_204,0,0,0,0,0.0,204,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,57,0,0,0,0,35,0,871,2,1,0.0,0,4,31,27,45,True,0,TNLMS,3,45,38,0
150,78916,Dan_Burn_582,0,0,0,0,0.0,582,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,39,0,0,0,0,35,0,307,0,0,0.0,0,0,17,17,45,False,0,PRNTN,2,45,36,0
151,40387,Dan_Gosling_37,0,0,13,0,32.7,37,342,1,0,5.1,18.0,2019-04-20T14:00:00Z,90,54,0,0,0,0,35,0,6495,1,0,0.0,2,495,656,161,47,True,0,TNKSLNK,3,47,91,5
152,52940,Daryl_Janmaat_381,0,0,0,0,0.0,381,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,97,0,0,0,0,35,0,27369,2,1,0.0,0,7383,8023,640,49,False,0,TRLJNMT,2,49,57,0
153,49806,David Junior_Hoilett_99,0,0,7,0,0.1,99,343,2,0,6.1,12.0,2019-04-21T15:00:00Z,82,14,0,0,0,0,35,0,7436,2,0,49.0,2,-950,163,1113,50,True,0,TFTLTJNR,3,50,97,2
154,105700,Davide_Zappacosta_120,0,0,0,0,0.0,120,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,90,0,0,0,0,35,0,8443,2,2,0.0,0,11,65,54,50,True,0,TFTSPKST,2,50,8,0
155,111317,David_Brooks_42,0,0,12,0,15.6,42,342,1,0,3.3,11.8,2019-04-20T14:00:00Z,90,54,0,0,0,0,35,0,308311,1,0,6.0,2,5258,27713,22455,51,True,0,PRKSTFT,3,50,91,5
156,50093,David_Button_179,0,0,0,0,0.0,179,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,39,0,0,0,0,35,0,154425,0,0,0.0,0,-9547,1100,10647,40,False,0,PTNTFT,1,40,36,0
157,51940,David_De Gea_282,0,0,20,0,0.0,282,345,4,0,3.7,36.6,2019-04-21T12:30:00Z,90,11,0,0,0,0,35,4,1028432,0,4,0.0,1,-5093,6573,11666,57,False,0,TFTTJ,1,57,1,2
158,41270,David_Luiz Moreira Marinho_116,0,0,15,0,2.0,116,344,2,0,3.6,25.4,2019-04-22T19:00:00Z,90,90,0,0,0,0,35,0,801445,2,2,9.0,1,-28798,20564,49362,59,True,0,TFTLSMRNMRR,2,58,8,2
159,20664,David_Silva_271,0,0,3,0,0.2,271,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,5,6,0,0,0,0,35,0,278126,0,1,0.0,1,-9776,5666,15442,85,True,0,TFTSLF,3,85,43,3
160,173904,Davinson_SÃÂ¡nchez_359,0,0,10,0,0.9,359,347,1,0,2.4,23.0,2019-04-20T11:30:00Z,90,43,0,0,0,0,35,0,103045,0,1,0.0,2,1295,2337,1042,58,False,0,TFNSNSNXS,2,58,6,2
161,109065,Davy_Klaassen_171,0,0,0,0,0.0,171,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,1,0,0,0,0,35,0,442,0,4,0.0,0,0,1,1,60,True,0,TFKLSN,3,60,11,0
162,66242,Davy_PrÃÂ¶pper_60,0,0,3,0,0.0,60,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,9,39,0,0,0,0,35,0,16476,0,0,0.0,1,-1826,463,2289,48,False,0,TFPRPR,3,48,36,0
163,151119,DeAndre_Yedlin_310,0,0,0,0,0.0,310,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,20,0,0,0,0,35,0,62971,1,3,0.0,0,-2999,669,3668,45,True,0,TNTRTLN,2,45,4,0
164,204480,Declan_Rice_406,0,0,15,0,2.2,406,349,2,0,1.3,8.8,2019-04-20T14:00:00Z,90,13,0,0,0,0,35,0,281318,2,2,2.0,0,-23634,5249,28883,45,True,1,TKLNRS,2,44,21,6
165,38454,Dejan_Lovren_239,0,0,0,0,0.0,239,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,99,0,0,0,0,35,0,93573,2,0,0.0,0,-750,185,935,49,False,0,TJNLFRN,2,49,14,6
166,172632,Demarai_Gray_225,0,0,7,0,4.6,225,349,2,0,1.3,4.4,2019-04-20T14:00:00Z,83,35,0,0,0,0,35,0,57510,2,2,4.0,2,-5415,348,5763,54,False,0,TMRKR,3,54,13,1
167,175351,Demeaco_Duhaney_601,0,0,0,0,0.0,601,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,57,0,0,0,0,35,0,186,2,1,0.0,0,20,49,29,40,True,0,TMKTHN,2,40,38,0
168,72681,Denis_Odoi_181,0,0,25,1,0.9,181,342,0,0,5.1,17.2,2019-04-20T14:00:00Z,90,98,0,0,0,0,35,0,7135,1,0,33.0,6,-94,40,134,44,False,0,TNST,2,44,54,1
169,89572,Denis_SuÃÂ¡rez_586,0,0,0,0,0.0,586,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,31,0,0,0,0,35,0,4745,3,2,0.0,0,-443,66,509,57,True,0,TNSSRS,3,57,3,0
170,171129,Diego_Rico_473,0,0,0,0,0.0,473,342,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,54,0,0,0,0,35,0,2725,1,0,0.0,0,-161,19,180,41,True,0,TKRK,2,41,91,0
171,194634,Diogo_Jota_432,0,0,-3,1,7.1,432,350,0,0,6.9,0.0,2019-04-20T14:00:00Z,90,36,0,0,0,0,35,0,485094,0,0,63.0,3,73110,94115,21005,62,True,0,TKJT,3,63,39,12
172,152760,Divock_Origi_543,0,0,0,0,0.0,543,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,99,0,0,0,0,35,0,7547,2,0,0.0,0,-561,314,875,50,False,0,TFKRJ,4,50,14,0
173,216058,Domingos_Quina_517,0,0,0,0,0.0,517,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,97,0,0,0,0,35,0,4589,2,1,0.0,0,-216,9,225,44,False,0,TMNKSKN,3,44,57,0
174,177815,Dominic_Calvert-Lewin_175,1,0,12,1,24.6,175,345,0,0,5.2,19.0,2019-04-21T12:30:00Z,90,1,0,0,0,0,35,0,114987,0,4,8.0,5,-10017,6749,16766,54,True,0,KLFRTTMNKLN,4,54,11,2
175,154566,Dominic_Solanke_259,0,0,3,0,1.3,259,342,0,0,1.0,6.4,2019-04-20T14:00:00Z,29,54,0,0,0,0,35,0,28867,1,0,2.0,1,-1430,850,2280,47,True,0,TMNKSLNK,4,47,91,1
176,104547,Dwight_Gayle_325,0,0,0,0,0.0,325,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,20,0,0,0,0,35,0,3293,1,3,0.0,0,-5,1,6,60,True,0,TTKL,4,60,4,0
177,433154,Dwight_McNeil_534,0,0,7,0,0.8,534,344,2,0,1.6,15.4,2019-04-22T19:00:00Z,90,8,0,0,0,0,35,0,47258,2,2,0.0,2,-4329,5266,9595,44,False,0,TTMKNL,3,44,90,2
178,42786,Eden_Hazard_122,1,2,28,0,65.6,122,344,2,0,15.0,35.0,2019-04-22T19:00:00Z,90,90,0,0,0,0,35,0,1667434,2,2,49.0,7,-249962,22030,271992,110,True,0,ATNSRT,3,110,8,2
179,121160,Ederson_Santana de Moraes_260,0,2,28,1,0.0,260,347,0,0,3.5,35.4,2019-04-20T11:30:00Z,90,6,0,0,0,0,35,4,1353189,0,1,0.0,9,-10373,20819,31192,56,True,0,TTRSNMRSSNTN,1,57,43,6
180,163526,Edimilson_Fernandes_416,0,0,0,0,0.0,416,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,13,0,0,0,0,35,0,4612,2,2,0.0,0,-16,2,18,45,True,0,ATMLSNFRNNTS,3,45,21,0
181,205533,Edward_Nketiah_552,0,0,0,0,0.0,552,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,31,0,0,0,0,35,0,2234,3,2,0.0,0,6,114,108,50,True,0,ATRTNKX,4,50,3,1
182,11974,Eldin_Jakupovic_214,0,0,0,0,0.0,214,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,5400,2,2,0.0,0,-24,11,35,43,False,0,ALTNJKPFK,1,43,13,0
183,87428,Elias_Kachunga_212,0,0,1,0,1.5,212,346,2,0,2.6,0.0,2019-04-20T14:00:00Z,90,57,0,0,0,0,35,0,8316,2,1,25.0,2,-306,203,509,48,True,0,ALSKKNK,4,48,38,1
184,122342,Emerson_Hyndman_41,0,0,0,0,0.0,41,342,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,54,0,0,0,0,35,0,2660,1,0,0.0,0,-5,3,8,45,True,0,AMRSNNTMN,3,44,91,1
185,109533,Emerson_Palmieri dos Santos_121,0,0,14,0,32.0,121,344,2,0,5.1,7.6,2019-04-22T19:00:00Z,90,90,0,0,0,0,35,0,13306,2,2,11.0,1,893,1594,701,52,True,0,TSMRSNPLMRSNTS,2,52,8,0
186,209289,Emile_Smith-Rowe_545,0,0,0,0,0.0,545,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,31,0,0,0,0,35,0,241,3,2,0.0,0,1,3,2,45,True,0,AMLRSM0,3,45,3,0
187,98980,Emiliano_MartÃÂ­nez_542,0,0,0,0,0.0,542,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,31,0,0,0,0,35,0,14162,3,2,0.0,0,-273,24,297,40,True,0,AMLNMRTNS,1,40,3,0
188,197365,Eric_Bailly_291,0,0,0,0,0.0,291,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,11,0,0,0,0,35,0,82097,0,4,0.0,0,-338,33,371,50,False,0,PLRK,2,50,1,2
189,93264,Eric_Dier_361,0,0,9,0,1.9,361,347,1,0,1.8,9.2,2019-04-20T11:30:00Z,60,43,0,0,0,0,35,0,59134,0,1,7.0,2,-508,45,553,47,False,0,TRRK,3,47,6,2
190,118884,Erik_Durm_461,0,0,12,0,2.3,461,346,2,0,1.0,7.6,2019-04-20T14:00:00Z,90,57,0,0,0,0,35,0,5944,2,1,0.0,1,-52,24,76,44,True,0,TRMRK,2,44,38,0
191,62974,Erik_Lamela_363,0,0,0,0,0.0,363,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,43,0,0,0,0,35,0,21539,0,1,0.0,0,-601,40,641,59,False,0,ARKLML,3,59,6,0
192,199598,Ethan_Ampadu_130,0,0,0,0,0.0,130,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,90,0,0,0,0,35,0,2834,2,2,0.0,0,-25,10,35,44,True,0,AMPT0N,3,44,8,0
193,38439,Etienne_Capoue_389,0,0,15,0,2.1,389,346,1,0,2.4,17.4,2019-04-20T14:00:00Z,90,97,0,0,0,0,35,0,32548,2,1,4.0,1,2753,3733,980,48,False,1,KPTN,3,48,57,1
194,74375,Ezequiel_Schelotto_53,0,0,0,0,0.0,53,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,39,0,0,0,0,35,0,114865,0,0,0.0,0,1921,5088,3167,38,False,0,ASKLXLT,2,38,36,0
195,41823,Fabian_Delph_269,0,0,0,0,0.0,269,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,6,0,0,0,0,35,0,15989,0,1,0.0,0,-7,156,163,53,True,0,TLFFPN,2,53,43,0
196,119471,Fabian_SchÃÂ¤r_482,0,0,11,0,0.1,482,348,1,0,2.1,13.8,2019-04-20T16:30:00Z,68,20,0,0,0,0,35,0,88249,1,3,7.0,2,246,5082,4836,46,True,0,FPNXR,2,45,4,2
197,116643,Fabio Henrique_Tavares_255,0,0,3,0,0.0,255,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,3,99,0,0,0,0,35,0,39887,2,0,0.0,1,-177,691,868,55,False,0,FPNRKTFRS,3,55,14,0
198,166640,FabiÃÂ¡n_Balbuena_464,0,0,14,0,0.6,464,349,2,0,1.6,13.6,2019-04-20T14:00:00Z,90,13,0,0,0,0,35,0,16614,2,2,2.0,1,-141,265,406,42,True,0,PLPNFPN,2,42,21,6
199,40559,Fabricio_Agosto RamÃÂ­rez_474,0,0,0,0,0.0,474,342,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,98,0,0,0,0,35,0,14154,1,0,0.0,0,-85,48,133,42,False,0,AKSTFPRSRMRS,1,42,54,0
200,57145,Federico_FernÃÂ¡ndez_516,0,0,4,0,10.3,516,348,0,0,2.2,9.6,2019-04-20T16:30:00Z,21,20,0,0,0,0,35,0,11590,1,3,2.0,1,-241,42,283,44,True,0,FTRKFRNNTS,2,44,4,2
201,101537,Felipe Anderson_Pereira Gomes_465,0,0,16,0,35.6,465,349,2,0,7.3,23.8,2019-04-20T14:00:00Z,90,13,0,0,0,0,35,0,558237,2,2,14.0,2,-38625,9769,48394,69,True,0,ANTRSNFLPKMSPRR,3,68,21,3
202,19760,Fernando_Llorente_371,0,0,3,0,0.8,371,347,0,0,0.1,0.4,2019-04-20T11:30:00Z,12,43,0,0,0,0,35,0,90756,0,1,0.0,1,37575,42532,4957,51,False,0,FRNNTLRNT,4,51,6,1
203,27789,Fernando_Luiz Rosa_272,0,0,6,0,11.8,272,347,0,0,1.7,5.4,2019-04-20T11:30:00Z,52,6,0,0,0,0,35,0,186915,0,1,0.0,1,-1484,1205,2689,53,True,0,FRNNTLSRS,3,53,43,0
204,213405,Filip_Benkovic_501,0,0,0,0,0.0,501,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,1359,2,2,0.0,0,-1,0,1,50,False,0,PNKFKFLP,2,50,13,0
205,172246,Florent_Hadergjonaj_197,0,0,0,0,0.0,197,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,57,0,0,0,0,35,0,3938,2,1,0.0,0,-42,21,63,43,True,0,FLRNTTRKJNJ,2,43,38,0
206,77359,Florian_Lejeune_314,0,0,0,0,0.0,314,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,20,0,0,0,0,35,0,4823,1,3,0.0,0,-2139,16,2155,44,True,0,FLRNLJN,2,44,4,0
207,93284,Florin_Andone_66,0,0,0,0,0.0,66,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,39,0,0,0,0,35,0,11651,0,0,0.0,0,-435,438,873,50,False,0,ANTNFLRN,4,50,36,0
208,54421,Floyd_AyitÃÂ©_186,0,0,7,0,21.3,186,342,0,0,3.0,6.2,2019-04-20T14:00:00Z,4,98,0,0,0,0,35,0,5565,1,0,2.0,1,-193,13,206,43,False,0,ATFLT,3,42,54,1
209,210207,Fousseni_DiabatÃÂ©_232,0,0,0,0,0.0,232,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,2019,2,2,0.0,0,-7,0,7,46,False,0,TPTFSN,3,46,13,0
210,54484,Francisco_FemenÃÂ­a Far_383,0,0,22,0,2.3,383,346,1,0,2.2,13.4,2019-04-20T14:00:00Z,90,97,0,0,0,0,35,0,88632,2,1,6.0,2,36420,38867,2447,42,False,0,FRFMNFRNSSK,2,42,57,1
211,40383,Fraser_Forster_329,0,0,0,0,0.0,329,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,4,0,0,0,0,35,0,37742,1,3,0.0,0,-22,346,368,42,False,0,FRSTRFRSR,1,42,20,0
212,155503,Frederick_Woodman_553,0,0,0,0,0.0,553,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,20,0,0,0,0,35,0,9634,1,3,0.0,0,-147,75,222,40,True,0,FRTRKTMN,1,40,4,0
213,101582,Frederico_Rodrigues de Paula Santos_304,0,0,2,0,1.1,304,345,2,0,0.1,0.0,2019-04-21T12:30:00Z,45,11,0,0,0,0,35,0,73757,0,4,0.0,1,475,903,428,53,False,0,TFRTRKPLRTRKSSNTS,3,53,1,0
214,205651,Gabriel Fernando_de Jesus_281,0,0,0,0,0.0,281,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,6,0,0,0,0,35,0,103482,0,1,0.0,0,-420,4110,4530,99,True,0,TFRNNTKPRLJSS,4,99,43,1
215,19419,Gary_Cahill_114,0,0,0,0,0.0,114,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,90,0,0,0,0,35,0,33306,2,2,0.0,0,-33,70,103,50,True,0,KHLKR,2,50,8,0
216,45196,Gary_Madine_109,0,0,0,0,0.0,109,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,14,0,0,0,0,35,0,58033,2,0,0.0,0,-428,596,1024,44,True,0,KRMTN,4,44,97,0
217,42748,GaÃÂ«tan_Bong_51,0,0,19,1,1.6,51,350,0,0,1.0,8.6,2019-04-20T14:00:00Z,90,39,0,0,0,0,35,0,8909,0,0,0.0,6,-229,43,272,44,False,0,PNKKTN,2,44,36,0
218,168566,Georges-KÃÂ©vin_Nkoudou_497,0,0,0,0,0.0,497,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,43,0,0,0,0,35,0,1008,0,1,0.0,0,-4,1,5,48,False,0,JRJSKFNNKT,3,48,6,0
219,204820,George_Marsh_612,0,0,0,0,0.0,612,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,43,0,0,0,0,35,0,36,0,1,0.0,0,15,22,7,45,False,0,JRJMRX,3,45,6,0
220,41733,Georginio_Wijnaldum_252,0,3,40,1,12.7,252,343,0,1,8.3,53.0,2019-04-21T15:00:00Z,90,99,0,0,0,0,35,0,66190,2,0,17.0,11,-2778,532,3310,55,False,0,JRJNNLTM,3,55,14,3
221,94924,Gerard_Deulofeu_394,0,3,42,1,17.7,394,346,0,2,16.2,74.4,2019-04-20T14:00:00Z,82,97,0,0,0,0,35,0,304613,2,1,70.0,16,-19133,37409,56542,56,False,0,TLFKRRT,3,57,57,2
222,20529,Glenn_Murray_62,0,0,4,1,1.8,62,350,0,0,0.3,0.8,2019-04-20T14:00:00Z,90,39,0,0,0,0,35,0,249279,0,0,0.0,2,-94681,6299,100980,63,False,0,KLNMR,4,61,36,5
223,40232,Gonzalo_HiguaÃÂ­n_579,0,1,26,0,11.8,579,344,2,1,14.0,37.6,2019-04-22T19:00:00Z,76,90,0,0,0,0,35,0,103338,2,2,91.0,7,-42875,1302,44177,91,True,0,KNSLKN,4,90,8,2
224,179830,Grady_Diangana_539,0,0,0,0,0.0,539,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,13,0,0,0,0,35,0,1839,2,2,0.0,0,-72,16,88,45,True,0,TNKNKRT,3,45,21,0
225,84450,Granit_Xhaka_17,0,0,0,0,0.0,17,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,31,0,0,0,0,35,0,140929,3,2,0.0,0,-356,2427,2783,52,True,0,KRNTKSK,3,52,3,2
