,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
112,155503,Frederick_Woodman_553,0,0,0,0,0.0,553,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,9958,2,3,0.0,0,-84,71,155,40,True,0,FRTRKTMN,1,40,4,0
113,19419,Gary_Cahill_114,0,0,0,0,0.0,114,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,39,0,0,0,0,30,0,32958,1,1,0.0,0,-17,91,108,50,True,0,KHLKR,2,50,8,0
114,41733,Georginio_Wijnaldum_252,0,0,10,0,23.5,252,297,1,0,3.6,6.2,2019-03-10T12:00:00Z,67,90,0,0,0,0,30,0,70990,2,4,6.0,2,3634,6057,2423,55,True,0,JRJNNLTM,3,55,14,2
115,40232,Gonzalo_HiguaÃÂ­n_579,0,0,3,0,12.4,579,293,1,0,10.8,11.2,2019-03-10T14:05:00Z,90,39,0,0,0,0,30,0,288761,1,1,84.0,2,57710,74018,16308,96,True,0,KNSLKN,4,90,8,2
116,179830,Grady_Diangana_539,0,0,0,0,0.0,539,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,99,0,0,0,0,30,0,2550,0,2,0.0,0,-201,16,217,45,False,0,TNKNKRT,3,45,21,0
117,55422,Gylfi_Sigurdsson_172,0,0,10,0,3.0,172,299,3,0,5.1,7.4,2019-03-09T15:00:00Z,90,4,0,0,0,0,30,0,418960,2,3,41.0,2,50710,62291,11581,72,False,0,KLFSKRTSN,3,74,11,6
118,197469,Hamza_Choudhury_230,0,0,0,0,0.0,230,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,8734,1,3,0.0,0,-235,81,316,43,True,0,XTRMS,3,43,13,0
119,95658,Harry_Maguire_220,0,0,16,0,1.1,220,296,1,0,2.7,21.6,2019-03-09T15:00:00Z,90,54,0,0,0,0,30,0,566725,1,3,4.0,2,3161,8686,5525,54,True,0,HRMKR,2,54,13,-2
120,201666,Harvey_Barnes_571,1,0,17,0,23.8,571,296,1,0,9.4,27.0,2019-03-09T15:00:00Z,90,54,0,0,0,0,30,0,26532,1,3,43.0,5,3077,4894,1817,55,True,0,PRNSRF,3,55,13,2
121,43626,HÃÂ¥vard_Nordtveit_593,1,0,22,0,10.3,593,296,3,0,3.7,26.6,2019-03-09T15:00:00Z,90,13,0,0,0,0,30,0,213,1,3,0.0,4,5,23,18,45,False,0,HFRTNRTFT,2,45,54,0
122,109999,Ibrahima_CissÃÂ©_521,0,0,0,0,0.0,521,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,13,0,0,0,0,30,0,5456,1,3,0.0,0,18,93,75,43,False,0,SSPRHM,3,43,54,0
123,80801,Idrissa_Gueye_168,0,0,19,0,3.0,168,299,3,0,2.1,17.6,2019-03-09T15:00:00Z,90,4,0,0,0,0,30,0,17804,2,3,0.0,2,647,870,223,47,False,0,KTRS,3,47,11,3
124,153127,Isaac_Hayden_323,0,0,6,0,27.8,323,299,2,0,6.1,19.4,2019-03-09T15:00:00Z,90,11,0,0,0,0,30,0,158031,2,3,14.0,2,9673,17808,8135,44,True,0,HTNSK,3,43,4,1
125,204454,Isaac_Mbenza_514,0,0,0,0,0.0,514,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,98,0,0,0,0,30,0,1325,2,0,0.0,0,-9,9,18,59,True,0,ASKMPNS,3,59,38,0
126,219924,Issa_Diop_409,0,0,18,0,0.4,409,292,2,0,2.7,26.4,2019-03-09T15:00:00Z,90,99,0,0,0,0,30,0,101801,0,2,0.0,1,20118,22237,2119,43,False,0,TPS,2,42,21,1
127,40145,Jack_Cork_82,0,0,12,0,1.6,82,297,4,0,2.7,25.8,2019-03-10T12:00:00Z,90,14,0,0,0,0,30,0,35454,2,4,0.0,2,-826,456,1282,46,False,0,KRKJK,3,46,90,2
128,222434,Jack_Simpson_32,0,0,0,0,0.0,32,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,97,0,0,0,0,30,0,386296,2,0,0.0,0,8646,14849,6203,38,False,0,JKSMPSN,2,39,91,0
129,54102,Jack_Wilshere_447,0,0,0,0,0.0,447,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,99,0,0,0,0,30,0,53652,0,2,0.0,0,-189,7,196,48,False,0,JKLXR,3,48,21,0
130,114243,Jacob_Murphy_321,0,0,0,0,0.0,321,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,2119,2,3,0.0,0,-34,1,35,47,True,0,JKPMRF,3,47,4,0
131,101148,Jamaal_Lascelles_312,0,0,4,0,0.0,312,299,2,0,1.2,11.6,2019-03-09T15:00:00Z,45,11,0,0,0,0,30,0,246321,2,3,0.0,-1,-999,4535,5534,47,True,1,JMLLSLS,2,47,4,0
132,172780,James_Maddison_233,1,1,27,0,53.4,233,296,1,0,8.2,26.2,2019-03-09T15:00:00Z,80,54,0,0,0,0,30,0,351474,1,3,2.0,6,33732,42388,8656,67,True,0,JMSMTSN,3,66,13,9
133,50472,James_McCarthy_166,0,0,0,0,0.0,166,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,4,0,0,0,0,30,0,2656,2,3,0.0,0,35,90,55,44,False,0,JMSMKR0,3,44,11,0
134,15157,James_Milner_254,0,0,0,0,0.0,254,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,90,0,0,0,0,30,0,159109,2,4,0.0,0,-3801,1902,5703,56,True,0,JMSMLNR,3,56,14,7
135,17761,James_Tarkowski_72,0,0,15,0,0.0,72,297,4,0,3.5,35.0,2019-03-10T12:00:00Z,90,14,0,0,0,0,30,0,268415,2,4,0.0,0,-7478,1462,8940,47,False,0,JMSTRKSK,2,47,90,1
136,181397,Jamie_Sterry_530,0,0,0,0,0.0,530,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,3909,2,3,0.0,0,-47,5,52,40,True,0,JMSTR,2,40,4,0
137,101668,Jamie_Vardy_234,1,3,64,0,24.5,234,296,1,2,17.0,85.4,2019-03-09T15:00:00Z,90,54,0,0,0,0,30,0,430951,1,3,60.0,16,80849,97039,16190,89,True,0,JMFRT,4,90,13,2
138,19197,Jason_Puncheon_146,0,0,0,0,0.0,146,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,98,0,0,0,0,30,0,84656,2,0,0.0,0,-3768,654,4422,42,True,0,JSNPNXN,3,41,38,1
139,43020,Javier_HernÃÂ¡ndez BalcÃÂ¡zar_419,0,0,0,0,3.4,419,292,2,0,0.4,1.0,2019-03-09T15:00:00Z,90,99,0,0,0,0,30,0,108099,0,2,0.0,1,13322,16005,2683,61,False,1,PLKSRRNNTSJF,4,61,21,12
140,109528,Javier_Manquillo_315,0,0,0,0,0.0,315,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,17367,2,3,0.0,0,26,654,628,43,True,0,JFRMNKL,2,43,4,0
141,170271,Jean Michael_Seri_456,0,0,6,0,1.8,456,296,2,0,0.7,5.0,2019-03-09T15:00:00Z,23,13,0,0,0,0,30,0,85708,1,3,0.0,1,-868,131,999,49,False,0,JNMKLSR,3,49,54,2
142,152551,Jefferson_Lerma_494,0,0,22,1,1.3,494,295,0,0,2.8,26.6,2019-03-09T15:00:00Z,90,97,0,0,0,0,30,0,15526,2,0,0.0,3,-119,294,413,45,False,0,JFRSNLRM,3,45,91,1
143,83314,Jeff_Hendrick_78,0,0,6,0,0.2,78,297,3,0,1.6,8.2,2019-03-10T12:00:00Z,78,14,0,0,0,0,30,0,9845,2,4,8.0,2,-245,31,276,52,False,0,HNTRKJF,3,52,90,0
144,7958,Jermain_Defoe_46,0,0,0,0,0.0,46,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,97,0,0,0,0,30,0,22539,2,0,0.0,0,-121,8,129,56,False,0,TFJRMN,4,56,91,0
145,168977,Joel_Coleman_598,0,0,0,0,0.0,598,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,98,0,0,0,0,30,0,650,2,0,0.0,0,60,105,45,40,True,0,KLMNJL,1,40,38,0
146,60914,Joel_Matip_243,0,0,15,0,0.4,243,297,2,0,2.7,24.2,2019-03-10T12:00:00Z,90,90,0,0,0,0,30,0,63462,2,4,2.0,1,16176,18300,2124,49,True,0,JLMTP,2,49,14,2
147,101105,Joe_Bryan_510,0,0,15,0,15.2,510,296,3,0,6.5,32.4,2019-03-09T15:00:00Z,90,13,0,0,0,0,30,0,4696,1,3,17.0,0,-18,46,64,48,False,1,PRNJ,2,48,54,0
148,15749,Joe_Hart_490,0,0,0,0,0.0,490,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,14,0,0,0,0,30,0,306462,2,4,0.0,0,-5345,1424,6769,42,False,0,HRTJ,1,42,90,0
149,195860,Joe_Powell_547,0,0,0,0,0.0,547,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,99,0,0,0,0,30,0,609,0,2,0.0,0,2,25,23,45,False,0,JPL,3,45,21,0
150,60586,Johann Berg_Gudmundsson_76,0,1,21,0,0.3,76,297,1,1,5.2,34.4,2019-03-10T12:00:00Z,11,14,0,0,0,0,30,0,66685,2,4,17.0,7,-1226,395,1621,55,False,0,PRKKTMNTSNJHN,3,55,90,2
151,192301,Jon Gorenc_Stankovic_522,0,0,7,0,12.2,522,295,2,0,2.8,13.4,2019-03-09T15:00:00Z,90,98,0,0,0,0,30,0,191424,2,0,2.0,0,13244,15808,2564,39,True,1,KRNKJNSTNKFK,2,39,38,0
152,57513,Jonas_LÃÂ¶ssl_191,0,0,13,0,0.0,191,295,2,0,1.8,18.2,2019-03-09T15:00:00Z,90,98,0,0,0,0,30,2,114400,2,0,0.0,1,984,2805,1821,44,True,0,JNSLSL,1,44,38,0
153,79619,Jonathan_Hogg_201,0,0,0,0,0.0,201,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,98,0,0,0,0,30,0,15895,2,0,0.0,0,-793,41,834,44,True,0,HKJN0N,3,44,38,0
154,12813,Jonathan_Walters_81,0,0,0,0,0.0,81,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,14,0,0,0,0,30,0,1647,2,4,0.0,0,6,21,15,47,False,0,JN0NLTRS,3,47,90,0
155,153673,Jonjoe_Kenny_161,0,0,4,0,2.7,161,299,3,0,1.4,11.2,2019-03-09T15:00:00Z,86,4,0,0,0,0,30,0,10665,2,3,0.0,0,-213,105,318,42,False,1,JNJKN,2,41,11,0
156,50232,Jonjo_Shelvey_318,0,0,1,0,24.9,318,299,0,0,2.9,4.2,2019-03-09T15:00:00Z,11,11,0,0,0,0,30,0,21543,2,3,0.0,0,-12,78,90,53,True,1,JNJXLF,3,53,4,1
157,37642,Jonny_Evans_222,0,0,13,0,0.5,222,296,1,0,2.2,19.6,2019-03-09T15:00:00Z,90,54,0,0,0,0,30,0,27616,1,3,2.0,2,1954,2723,769,48,True,0,AFNSJN,2,48,13,2
158,56979,Jordan_Henderson_249,0,0,6,0,1.0,249,297,1,0,2.2,3.4,2019-03-10T12:00:00Z,22,90,0,0,0,0,30,0,35249,2,4,18.0,1,227,441,214,53,True,0,HNTRSNJRTN,3,53,14,0
159,167522,Jordan_Hugill_420,0,0,0,0,0.0,420,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,99,0,0,0,0,30,0,801,0,2,0.0,0,-1,1,2,50,False,0,HJLJRTN,4,50,21,0
160,111234,Jordan_Pickford_154,0,0,23,0,0.0,154,299,3,0,3.7,37.0,2019-03-09T15:00:00Z,90,4,0,0,1,0,30,4,781368,2,3,0.0,7,214,6759,6545,49,False,0,JRTNPKFRT,1,49,11,9
161,103912,Jordon_Ibe_38,0,0,0,0,0.0,38,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,97,0,0,0,0,30,0,13390,2,0,0.0,0,34,188,154,50,False,0,APJRTN,3,49,91,1
162,85955,Jorge Luiz_Frello Filho_459,0,0,13,0,8.9,459,293,1,0,2.3,13.8,2019-03-10T14:05:00Z,71,39,0,0,0,0,30,0,373857,1,1,0.0,2,22950,26821,3871,46,True,0,FLFRLJRJLS,3,46,8,2
163,61316,Jose Luis_Mato SanmartÃÂ­n_327,0,0,0,0,0.0,327,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,140266,2,3,0.0,0,-605,2107,2712,47,True,0,HSLSMTSNMRTN,4,47,4,0
164,171287,Joseph_Gomez_242,0,0,0,0,0.0,242,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,90,0,0,0,0,30,0,63386,2,4,0.0,0,-535,40,575,48,True,0,KMSJSF,2,48,14,0
165,78007,Joshua_King_45,0,0,7,1,11.6,45,295,0,0,5.3,8.2,2019-03-09T15:00:00Z,90,97,0,0,0,0,30,0,444136,2,0,33.0,2,76868,99663,22795,65,False,0,JXKNK,4,64,91,13
166,217401,Josh_Benson_583,0,0,0,0,0.0,583,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,14,0,0,0,0,30,0,102,2,4,0.0,0,7,32,25,45,False,0,PNSNJX,3,45,90,0
167,201667,Josh_Knight_558,0,0,0,0,0.0,558,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,938,1,3,0.0,0,-29,1,30,40,True,0,JXKNT,2,40,13,0
168,204380,Juninho_Bacuna_208,0,0,12,0,20.8,208,295,2,0,5.0,22.0,2019-03-09T15:00:00Z,90,98,0,0,0,0,30,0,25361,2,0,7.0,2,507,1986,1479,42,True,0,PKNJNN,3,42,38,8
169,56872,Junior_Stanislas_36,0,0,0,0,0.0,36,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,97,0,0,0,0,30,0,5131,2,0,0.0,0,-198,19,217,60,False,0,JNRSTNLS,3,60,91,0
170,180294,Karlan_Grant_585,0,0,4,0,10.8,585,295,1,0,1.8,3.4,2019-03-09T15:00:00Z,29,98,0,0,0,0,30,0,1701,2,0,4.0,1,249,443,194,50,True,0,KRNTKRLN,4,50,38,13
171,59735,Karl_Darlow_308,0,0,0,0,0.0,308,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,3517,2,3,0.0,0,-7,22,29,44,True,0,TRLKRL,1,44,4,0
172,17745,Kasper_Schmeichel_213,0,0,10,0,0.0,213,296,1,0,2.0,19.8,2019-03-09T15:00:00Z,90,54,0,0,0,0,30,2,299720,1,3,0.0,2,2994,6639,3645,50,True,0,KSPRXMXL,1,50,13,2
173,173515,Kelechi_Iheanacho_236,0,0,0,0,0.0,236,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,53216,1,3,0.0,0,-4,753,757,57,True,0,AHNKKLX,4,57,13,0
174,109745,Kepa_Arrizabalaga_498,0,0,7,0,0.0,498,293,1,0,0.5,4.8,2019-03-10T14:05:00Z,90,39,0,0,0,0,30,0,271379,1,1,0.0,2,-2207,3537,5744,54,True,0,ARSPLKKP,1,54,8,11
175,41674,Kevin_Long_73,0,0,0,0,0.0,73,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,14,0,0,0,0,30,0,19680,2,4,0.0,0,-135,192,327,41,False,0,KFNLNK,2,41,90,0
176,55038,Kevin_McDonald_183,0,0,15,0,2.3,183,296,2,0,1.2,9.2,2019-03-09T15:00:00Z,81,13,0,0,0,0,30,0,14184,1,3,0.0,2,171,614,443,42,False,0,KFNMKTNLT,3,42,54,0
177,26901,Kevin_Mirallas_469,0,0,0,0,0.0,469,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,4,0,0,0,0,30,0,604,2,3,0.0,0,0,1,1,55,False,0,KFNMRLS,3,55,11,0
178,171270,Kieran_Dowell_528,0,0,0,0,0.0,528,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,4,0,0,0,0,30,0,386,2,3,0.0,0,-2,2,4,45,False,0,TLKRN,3,45,11,0
179,103192,Kurt_Zouma_526,0,0,18,0,1.0,526,299,3,0,2.4,19.2,2019-03-09T15:00:00Z,90,4,0,0,0,0,30,0,32432,2,3,4.0,1,-234,827,1061,50,False,0,KRTSM,2,50,11,0
180,431774,Kyle_Taylor_600,0,0,0,0,0.0,600,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,97,0,0,0,0,30,0,128,2,0,0.0,0,11,38,27,45,False,0,KLTLR,3,45,91,0
181,147303,Laurent_Depoitre_210,0,0,0,0,0.0,210,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,98,0,0,0,0,30,0,25367,2,0,0.0,0,-831,304,1135,51,True,0,TPTRLRNT,4,51,38,0
182,99323,Lazar_Markovic_594,0,0,0,0,0.0,594,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,13,0,0,0,0,30,0,591,1,3,0.0,0,-36,83,119,49,False,0,LSRMRKFK,3,47,54,0
183,12745,Leighton_Baines_156,0,0,0,0,0.0,156,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,4,0,0,0,0,30,0,33833,2,3,0.0,0,-290,9,299,50,False,0,PNSLTN,2,50,11,0
184,155408,Lewis_Cook_39,0,0,0,0,0.0,39,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,97,0,0,0,0,30,0,7233,2,0,0.0,0,-46,7,53,47,False,0,KKLS,3,46,91,0
185,104542,Loris_Karius_238,0,0,0,0,0.0,238,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,90,0,0,0,0,30,0,5251,2,4,0.0,0,-4,9,13,49,True,0,KRSLRS,1,49,14,0
186,101188,Lucas_Digne_484,1,0,25,0,31.8,484,299,3,0,7.8,40.4,2019-03-09T15:00:00Z,90,4,0,0,0,0,30,0,473967,2,3,6.0,4,11240,23855,12615,52,False,0,TNLKS,2,54,11,6
187,155851,Lucas_PÃÂ©rez_502,0,0,0,0,0.0,502,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,99,0,0,0,0,30,0,8113,0,2,0.0,0,-20,127,147,62,False,0,LKSPRS,4,62,21,1
188,108093,Luciano_Vietto_513,0,0,4,0,12.5,513,296,1,0,1.5,2.0,2019-03-09T15:00:00Z,8,13,0,0,0,0,30,0,27845,1,3,0.0,1,-355,369,724,53,False,0,LSNFT,4,53,54,0
189,37096,Lukasz_Fabianski_400,0,0,18,0,0.0,400,292,2,0,3.9,39.2,2019-03-09T15:00:00Z,90,99,0,0,0,0,30,5,1103881,0,2,0.0,2,36189,43694,7505,48,False,0,FPNSKLKS,1,47,21,1
190,178304,Lys_Mousset_44,0,0,4,0,0.3,44,295,0,0,0.1,1.0,2019-03-09T15:00:00Z,1,97,0,0,0,0,30,0,16431,2,0,0.0,1,665,1284,619,49,False,0,LSMST,4,49,91,0
191,10318,Maarten_Stekelenburg_155,0,0,0,0,0.0,155,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,4,0,0,0,0,30,0,219122,2,3,0.0,0,4228,6162,1934,39,False,0,MRTNSTKLNPRK,1,39,11,0
192,86934,Manuel_Lanzini_414,0,0,8,0,4.1,414,292,2,0,1.2,7.4,2019-03-09T15:00:00Z,57,99,0,0,0,0,30,0,16066,0,2,0.0,1,10659,11220,561,64,False,0,LNSNMNL,3,64,21,5
193,82263,Marcos_Alonso_115,0,0,0,0,0.0,115,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,39,0,0,0,0,30,0,1688577,1,1,0.0,0,-35548,12564,48112,64,True,0,ALNSMRKS,2,62,8,0
194,122074,Marcus_Bettinelli_178,0,0,0,0,0.0,178,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,13,0,0,0,0,30,0,18464,1,3,0.0,0,-405,18,423,43,False,0,PTNLMRKS,1,42,54,0
195,51938,Marc_Albrighton_224,0,0,0,0,0.0,224,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,20917,1,3,0.0,0,-638,19,657,51,True,0,ALPRTNMRK,3,51,13,0
196,20037,Marc_Pugh_34,0,0,0,0,0.0,34,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,97,0,0,0,0,30,0,22556,2,0,0.0,0,-163,4,167,43,False,0,MRKPK,3,43,91,0
197,41464,Marko_Arnautovic_417,0,0,1,0,12.7,417,292,1,0,3.3,3.6,2019-03-09T15:00:00Z,45,99,0,0,0,0,30,0,438060,0,2,17.0,1,6462,21035,14573,68,False,0,ARNTFKMRK,4,67,21,2
198,18073,Mark_Noble_411,0,0,9,0,2.8,411,292,2,0,0.6,1.4,2019-03-09T15:00:00Z,57,99,0,0,0,0,30,0,33655,0,2,2.0,1,10241,11273,1032,48,False,0,MRKNPL,3,48,21,6
199,67089,Martin_Dubravka_309,0,0,8,0,0.0,309,299,2,0,0.8,8.4,2019-03-09T15:00:00Z,90,11,0,0,0,0,30,1,58946,2,3,0.0,1,-643,2295,2938,50,True,0,TPRFKMRTN,1,50,4,1
200,194164,Mason_Holgate_160,0,0,0,0,0.0,160,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,4,0,0,0,0,30,0,6003,2,3,0.0,0,-38,2,40,43,False,0,HLKTMSN,2,43,11,0
201,81183,Matej_Vydra_495,1,0,13,0,10.5,495,297,1,0,3.2,17.2,2019-03-10T12:00:00Z,4,14,0,0,0,0,30,0,2510,2,4,4.0,4,-4,36,40,56,False,0,MTJFTR,4,56,90,1
202,91651,Mateo_Kovacic_499,0,0,10,0,9.8,499,293,1,0,2.2,4.4,2019-03-10T14:05:00Z,55,39,0,0,0,0,30,0,43579,1,1,8.0,1,-94,310,404,57,True,0,KFSKMT,3,57,8,0
203,48760,Mathias_Jorgensen_195,0,0,17,0,1.8,195,295,2,0,3.5,23.2,2019-03-09T15:00:00Z,90,98,0,0,0,0,30,0,175156,2,0,10.0,1,-4034,338,4372,44,True,0,JRJNSNM0S,2,44,38,0
204,450314,Matthew_Daly_606,0,0,0,0,0.0,606,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,98,0,0,0,0,30,0,20,2,0,0.0,0,16,23,7,45,True,0,TLM0,3,45,38,0
205,68983,Matthew_Lowton_69,0,0,0,0,0.0,69,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,14,0,0,0,0,30,0,13612,2,4,0.0,0,-65,41,106,46,False,0,LTNM0,2,46,90,0
206,61604,Matty_James_229,0,0,0,0,0.0,229,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,54,0,0,0,0,30,0,1742,1,3,0.0,0,32,107,75,44,True,0,JMSMT,3,44,13,0
207,56983,Matt_Ritchie_317,0,0,8,0,21.0,317,299,2,0,6.7,20.8,2019-03-09T15:00:00Z,72,11,0,1,0,0,30,0,36183,2,3,25.0,0,-1492,969,2461,58,True,0,MTRX,3,58,4,8
208,61739,Maxime_Le Marchand_455,0,0,0,0,0.0,455,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,13,0,0,0,0,30,0,9022,1,3,0.0,0,-88,18,106,42,False,0,LMRXNTMKSM,2,42,54,0
209,106611,Michael_Keane_162,0,0,13,0,0.3,162,299,3,0,1.2,11.2,2019-03-09T15:00:00Z,90,4,0,0,0,0,30,0,236780,2,3,0.0,1,7729,13696,5967,48,False,0,KNMKL,2,48,11,6
210,57531,Michail_Antonio_415,0,0,-1,0,15.4,415,292,0,0,4.7,4.0,2019-03-09T15:00:00Z,32,99,0,0,0,0,30,0,106347,0,2,28.0,1,-2074,7864,9938,68,False,0,ANTNMXL,3,68,21,1
211,179018,Miguel_AlmirÃÂ³n_587,1,0,14,0,2.3,587,299,2,0,4.4,14.2,2019-03-09T15:00:00Z,90,11,0,0,0,0,30,0,71983,2,3,27.0,5,-131,5387,5518,60,True,0,ALMRNMKL,3,60,4,5
212,195384,Mikel_Merino_322,0,0,0,0,0.0,322,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,76,2,3,0.0,0,-1,1,2,50,True,0,MRNMKL,3,50,4,0
213,28147,Mohamed_DiamÃÂ©_319,0,0,0,0,0.0,319,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,4416,2,3,0.0,0,16,85,69,48,True,0,TMMHMT,3,48,4,2
214,118748,Mohamed_Salah_253,1,0,5,0,35.4,253,297,2,0,10.4,9.0,2019-03-10T12:00:00Z,90,90,0,0,0,0,30,0,2840989,2,4,60.0,5,-75411,16257,91668,134,True,0,MHMTSL,3,132,14,2
215,42774,Morgan_Schneiderlin_167,0,0,0,0,0.0,167,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,4,0,0,0,0,30,0,127158,2,3,0.0,0,679,3167,2488,42,False,0,MRKNXNTRLN,3,42,11,1
216,116594,N'Golo_KantÃÂ©_126,0,0,13,0,30.4,126,293,1,0,5.3,16.2,2019-03-10T14:05:00Z,90,39,0,0,0,0,30,0,1198629,1,1,6.0,2,575,25138,24563,50,True,0,KNTNNKL,3,49,8,2
217,175592,Naby_Keita_256,0,0,2,0,1.4,256,297,1,0,1.2,10.8,2019-03-10T12:00:00Z,13,90,0,0,0,0,30,0,97172,2,4,0.0,1,-309,165,474,71,True,0,KTNP,3,71,14,0
218,92383,Nahki_Wells_86,0,0,0,0,0.0,86,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,14,0,0,0,0,30,0,51662,2,4,0.0,0,-185,10,195,45,False,0,NKLS,4,45,90,0
219,86881,Nampalys_Mendy_527,0,0,1,0,0.2,527,296,0,0,0.3,2.0,2019-03-09T15:00:00Z,9,54,0,0,0,0,30,0,60962,1,3,1.0,1,-628,1040,1668,45,True,0,MNTNMPLS,3,43,13,1
220,57328,Nathaniel_Clyne_241,0,0,4,0,4.3,241,295,0,0,1.8,7.4,2019-03-09T15:00:00Z,46,97,0,0,0,0,30,0,53457,2,0,6.0,1,6061,7497,1436,44,False,0,KLNN0NL,2,44,91,1
221,126184,Nathan_AkÃÂ©_31,0,0,25,1,0.0,31,295,0,0,4.2,22.4,2019-03-09T15:00:00Z,90,97,0,0,0,0,30,0,325625,2,0,20.0,6,15684,21595,5911,50,False,0,AKN0N,2,51,91,4
222,92259,Neeskens_Kebano_187,0,0,0,0,0.0,187,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,13,0,0,0,0,30,0,2894,1,3,0.0,0,18,47,29,43,False,0,KPNNSKNS,3,43,54,1
223,98747,Nick_Pope_68,0,0,0,0,0.0,68,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,14,0,0,0,0,30,0,10503,2,4,0.0,0,-26,34,60,48,False,0,NKPP,1,48,90,0
224,180151,Nikola_Vlasic_173,0,0,0,0,0.0,173,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,4,0,0,0,0,30,0,499,2,3,0.0,0,0,0,0,50,False,0,NKLFLSK,3,50,11,0
225,44346,Olivier_Giroud_133,0,0,0,0,0.0,133,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,39,0,0,0,0,30,0,113179,1,1,0.0,0,-353,418,771,77,True,0,JRTLF,4,77,8,1
226,20658,Pablo_Zabaleta_405,0,0,0,0,0.0,405,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,99,0,0,0,0,30,0,119318,0,2,0.0,0,-2762,687,3449,43,False,0,PPLSPLT,2,43,21,1
227,106618,Paul_Dummett_313,0,0,5,0,0.5,313,299,0,0,3.6,14.4,2019-03-09T15:00:00Z,45,11,0,0,0,0,30,0,7950,2,3,21.0,1,-64,79,143,44,True,0,TMTPL,2,44,4,1
