,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
78,80201.0,Bernd_Leno_2,0,0,0,0,0.0,2,21,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,35,0,0,0,0,3,0,92305,1,3,0.0,0,-17771,1103,18874,49,True,0,PRNTLN,1.0,49.0,3.0,0
79,96994.0,Bobby_Reid_110,0,0,5,0,10.5,110,24,0,0,3.7,2.0,2018-08-25T14:00:00Z,15,97,0,0,0,0,3,0,29017,0,0,24.0,1,-8315,1342,9657,55,False,0,PPRT,4.0,52.0,97.0,2
80,141569.0,Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0.0,438,30,0,0,0.0,0.0,2018-08-25T11:30:00Z,0,43,0,0,0,0,3,0,37612,1,1,0.0,0,-7496,1195,8691,49,True,0,PNTNPNTNLNRM,4.0,46.0,39.0,4
81,216183.0,Brahim_Diaz_278,0,0,0,0,0.0,278,30,0,0,0.0,0.0,2018-08-25T11:30:00Z,0,39,0,0,0,0,3,0,2847,1,1,0.0,0,-375,103,478,49,False,0,PRHMTS,3.0,47.0,43.0,0
82,198847.0,Bright_Enobakhare_436,0,0,0,0,0.0,436,30,0,0,0.0,0.0,2018-08-25T11:30:00Z,0,43,0,0,0,0,3,0,11926,1,1,0.0,0,-1422,182,1604,45,True,0,PRTNPKR,3.0,43.0,39.0,0
83,49382.0,Bruno_Ecuele Manga_92,0,0,22,1,11.9,92,24,0,0,2.8,16.4,2018-08-25T14:00:00Z,90,97,0,0,0,0,3,0,6623,0,0,0.0,6,327,840,513,45,False,0,PRNKLMNK,2.0,44.0,97.0,1
84,11352.0,Bruno_Saltor Grau_50,0,0,0,0,0.0,50,25,0,0,0.0,0.0,2018-08-25T16:30:00Z,0,14,0,0,0,0,3,0,9283,0,1,0.0,0,-2601,33,2634,45,False,0,PRNKRSLTR,2.0,44.0,36.0,0
85,,Caglar_SÃÂ¶yÃÂ¼ncÃÂ¼_515,0,0,0,0,0.0,515,28,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,20,0,0,0,0,3,0,2657,2,1,0.0,0,-947,36,983,50,False,0,KKLRSNK,,,,0
86,209046.0,Callum_Hudson-Odoi_131,0,0,0,0,0.0,131,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,4,0,0,0,0,3,0,96087,2,1,0.0,0,-13704,14345,28049,44,False,0,KLMTSNT,3.0,42.0,8.0,0
87,122797.0,Callum_Paterson_101,0,0,15,1,25.9,101,24,0,0,4.9,18.6,2018-08-25T14:00:00Z,80,97,0,0,0,0,3,0,6738,0,0,4.0,3,-1661,89,1750,54,False,0,KLMPTRSN,3.0,48.0,97.0,0
88,75115.0,Callum_Wilson_43,2,0,4,0,12.6,43,22,2,0,5.0,0.0,2018-08-25T14:00:00Z,90,11,0,0,0,0,3,0,661172,2,2,41.0,8,237811,298342,60531,61,True,0,KLMLSN,4.0,69.0,91.0,2
89,101184.0,Calum_Chambers_9,0,0,6,0,0.0,9,23,0,0,0.8,8.0,2018-08-26T15:00:00Z,18,90,0,0,0,0,3,0,87095,2,4,0.0,1,-8208,2845,11053,45,True,0,KLMXMPRS,2.0,42.0,54.0,1
90,42824.0,Carlos_SÃÂ¡nchez_518,0,0,15,0,11.3,518,21,3,0,2.8,8.8,2018-08-25T14:00:00Z,90,3,0,0,0,0,3,0,17679,1,3,8.0,2,-1249,1113,2362,45,False,0,KRLSSNXS,3.0,43.0,21.0,2
91,66838.0,Cenk_Tosun_177,1,0,9,0,27.0,177,22,2,0,4.9,14.6,2018-08-25T14:00:00Z,83,98,0,0,0,0,3,0,299207,2,2,7.0,4,-57646,18255,75901,70,False,1,SNKTSN,4.0,64.0,11.0,2
92,17878.0,Cesc_FÃÂ bregas_123,0,0,0,0,0.0,123,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,4,0,0,0,0,3,0,31214,2,1,0.0,0,-12616,122,12738,64,False,0,SSKFPRKS,3.0,62.0,8.0,0
93,149736.0,Chancel_Mbemba_316,0,0,0,0,0.0,316,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,8,0,0,0,0,3,0,9563,2,1,0.0,0,-1397,199,1596,40,True,0,XNSLMPMP,2.0,40.0,4.0,0
94,78356.0,Charlie_Austin_348,0,0,3,0,0.0,348,28,1,0,0.4,4.0,2018-08-25T14:00:00Z,21,13,0,0,0,0,3,0,63580,2,1,0.0,1,-20279,2108,22387,59,True,0,ASTNXRL,4.0,55.0,20.0,-1
95,41320.0,Charlie_Daniels_28,0,0,7,0,2.7,28,22,2,0,2.2,15.2,2018-08-25T14:00:00Z,90,11,0,0,0,0,3,0,770035,2,2,4.0,1,-79976,17008,96984,45,True,0,XRLTNLS,2.0,41.0,91.0,0
96,103914.0,Charlie_Taylor_74,0,0,12,0,47.4,74,23,3,0,7.6,18.8,2018-08-26T15:00:00Z,71,54,0,0,0,0,3,0,13163,2,4,10.0,1,-1075,536,1611,45,False,0,XRLTLR,2.0,44.0,90.0,1
97,55037.0,Cheikhou_KouyatÃÂ©_412,0,0,0,0,0.0,412,29,0,0,0.0,0.0,2018-08-26T12:30:00Z,0,57,0,0,0,0,3,0,21775,1,2,0.0,0,-3242,369,3611,49,False,0,XKKT,3.0,47.0,31.0,1
98,104953.0,Christian_Atsu_320,0,0,0,0,0.0,320,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,8,0,0,0,0,3,0,7348,2,1,0.0,0,-1951,114,2065,54,True,0,ATSXRSXN,3.0,51.0,4.0,1
99,54861.0,Christian_Benteke_152,0,0,-1,0,3.3,152,29,2,0,2.8,0.0,2018-08-26T12:30:00Z,84,57,0,0,0,0,3,0,63397,1,2,27.0,2,-4985,5832,10817,65,False,0,PNTKXRSXN,4.0,63.0,31.0,2
100,80607.0,Christian_Eriksen_364,1,0,22,1,31.5,364,26,0,0,8.1,31.4,2018-08-27T19:00:00Z,90,1,0,0,0,0,3,0,628649,3,0,18.0,6,-241132,14804,255936,94,False,0,KRSXNRKSN,3.0,92.0,6.0,2
101,37402.0,Christian_Fuchs_216,0,0,0,0,0.0,216,28,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,20,0,0,0,0,3,0,38491,2,1,0.0,0,-6200,654,6854,44,False,0,KRSXNFKS,2.0,41.0,13.0,0
102,85624.0,Christian_Kabasele_380,0,0,11,0,0.1,380,29,1,0,3.4,30.2,2018-08-26T12:30:00Z,90,31,0,0,0,0,3,0,41629,1,2,4.0,2,-552,4597,5149,45,True,0,KRSXNKPSL,2.0,44.0,57.0,2
103,85368.0,Christopher_Schindler_192,0,3,28,1,0.9,192,24,0,0,2.7,24.4,2018-08-25T14:00:00Z,90,99,0,0,0,0,3,0,131277,0,0,2.0,9,-17388,1315,18703,45,True,0,KRSTFRXNTLR,2.0,42.0,38.0,2
