gw,id,ps1,ps2,ps3
30,156689,1.059937803580039,0.36363636363636365,0.0967741935483871
30,47431,1.2288817233400906,1.1726266780362058,0.45161290322580644
30,173807,2.524578343237936,1.7675308173460713,1.5
30,54861,3.3972551203053993,2.7562748327454054,1.9516129032258065
30,85971,5.015115659396287,3.223525898708172,2.4516129032258065
30,101582,3.927174210815391,1.4653192437905203,1.7903225806451613
30,199584,3.221396330972459,1.3305743471190916,1.8225806451612903
30,21205,1.4674281565746017,0.8344532210072554,0.0967741935483871
30,448487,1.0549686798618298,1.059251634666226,0.0967741935483871
30,78056,1.6530411741449915,1.081717587127115,0.22580645161290322
30,98980,4.893370314341809,3.1547379368163395,2.338709677419355
30,15749,1.0549686798618298,0.7283888224797448,0.06451612903225806
30,243568,1.0984469407313948,0.9253623119163463,0.0967741935483871
30,81012,1.1468943253191695,0.7283888224797448,0.0967741935483871
30,96994,4.0606366029074215,3.3017293781999513,1.8225806451612903
30,41733,2.9704706901986015,1.8093576658042294,0.9032258064516129
30,58893,1.1468943253191695,0.36363636363636365,0.06451612903225806
30,164555,3.574052502790868,2.3202545337089115,2.338709677419355
30,171771,2.8183946084486533,1.8265834410750088,2.1774193548387095
30,111782,2.8671684903862187,1.2975982790529128,1.3387096774193548
30,81183,2.8012002601679815,3.039590632103258,2.338709677419355
30,164484,1.098446940731395,0.9253623119163463,0.06451612903225806
30,108053,2.4653325816838927,1.4083707907691498,1.403225806451613
30,166324,2.4045589057137504,1.9975659241144974,1.2741935483870968
30,40669,1.1034160644496043,1.0817175871271147,0.12903225806451613
30,214987,1.059937803580039,0.5070770840888185,0.06451612903225806
30,80146,3.6146464246532255,2.9380930145635875,1.9193548387096775
30,531076,1.2288817233400906,1.0156610002865347,0.06451612903225806
30,437858,2.013617744687657,1.3223580644405737,0.6451612903225806
30,121599,1.0549686798618298,1.081717587127115,0.1935483870967742
30,172850,1.1419252016009602,1.1466670306779587,0.6129032258064516
30,179830,1.0549686798618298,0.9253623119163463,0.06451612903225806
30,108416,2.1657916577311354,1.8383799501372804,0.6129032258064516
30,168580,2.231438086709523,2.9030279640396457,1.7580645161290323
30,58498,1.1468943253191695,0.2592429520680639,0.2903225806451613
30,167878,3.7918496620850455,2.239665256210001,1.7258064516129032
30,204480,1.1903725861887346,1.1082294665238914,0.22580645161290322
30,450527,1.8120150586094326,1.1071804937345282,0.5483870967741935
30,439510,1.0114904189922647,0.9698391034276022,0.06451612903225806
30,17745,3.0013843675914105,2.368214878992311,1.9838709677419355
30,50175,4.796389011818311,2.7371594563811468,2.0483870967741935
30,57328,1.098446940731395,0.39462883448841063,0.03225806451612903
30,486870,1.059937803580039,0.9698391034276022,0.0967741935483871
30,437495,3.3285949629443827,2.9081634647186916,2.2096774193548385
30,224444,1.8179655707746136,1.1515058309229937,0.8387096774193549
30,226597,3.0464602855828606,1.7481528275542848,1.6451612903225807
30,61604,1.1468943253191695,0.2592429520680639,0.0967741935483871
30,195473,2.3831829620789615,2.182091652466122,1.2096774193548387
30,50232,2.6563741893426527,1.8563059231703463,1.9838709677419355
30,250370,1.059937803580039,0.9698391034276022,0.06451612903225806
30,116535,3.4205608348607024,3.6886556898409015,2.306451612903226
30,98745,1.175413872963385,1.2375761215870495,0.25806451612903225
30,159533,3.5898979856192907,2.176709921197676,2.1774193548387095
30,42525,1.0984469407313948,1.150160725575317,0.03225806451612903
30,505265,1.2288817233400906,0.7840139570026788,0.0967741935483871
30,233489,1.0114904189922647,0.5448441429156431,0.06451612903225806
30,165808,1.059937803580039,1.3415224934066399,0.25806451612903225
30,106617,6.679863815957573,3.186332730098054,2.661290322580645
30,118748,8.375300966357187,6.987610124468142,2.8548387096774195
30,231747,2.8945789261078723,1.3778008042524315,0.9354838709677419
30,83427,1.098446940731395,0.8344532210072554,0.03225806451612903
30,105717,3.188043776032782,1.2849856818032395,1.532258064516129
30,58822,2.458711539369697,1.049630791713301,1.3387096774193548
30,209289,1.3058486555720805,1.0173203756148006,0.3548387096774194
30,40386,1.098446940731395,0.9238657522458792,0.06451612903225806
30,480216,1.059937803580039,0.45454545454545453,0.0967741935483871
30,170137,2.4266612229485265,1.374277130983607,0.9354838709677419
30,101148,1.8040087526528654,1.528126282965055,2.0161290322580645
30,102057,1.1854034624705254,1.384201846996213,0.45161290322580644
30,95658,3.6227452880054365,2.2514081041936995,2.403225806451613
30,244856,1.059937803580039,0.5070770840888185,0.0967741935483871
30,61916,1.098446940731395,0.36363636363636365,0.06451612903225806
30,20452,1.2165481808643508,0.33818126871838444,0.0967741935483871
30,173515,3.241969647585762,3.3471839236544967,2.467741935483871
30,40694,1.1468943253191695,0.348481056017944,0.0967741935483871
30,149266,0.9680121581226994,0.36363636363636365,0.06451612903225806
30,110735,1.1754138729633847,1.293292756087122,0.0967741935483871
30,214590,5.241295342641817,2.9380930145635875,2.306451612903226
30,40845,1.21889213383295,1.384201846996213,0.22580645161290322
30,28690,1.2338508470582998,0.8344532210072554,0.2903225806451613
30,40564,1.380471634835471,0.2592429520680639,0.0967741935483871
30,59949,2.821429041789074,2.4014910246180325,1.8548387096774193
30,108823,1.1854034624705254,1.1275394839860473,0.2903225806451613
30,449988,3.736456693670198,1.968539834743011,1.6612903225806452
30,194252,1.1854034624705254,0.9728301923741713,0.2903225806451613
30,57410,1.1419252016009602,0.36363636363636365,0.06451612903225806
30,172841,2.6055433901449967,1.5233406752248215,0.7741935483870968
30,61558,3.2849143813768302,3.13480717527891,1.7580645161290323
30,197464,2.6814304000780935,2.014233042664858,2.0161290322580645
30,103192,3.9339245291435043,3.122416996210623,2.1774193548387095
30,55459,4.1100800197653236,3.484815055432887,2.435483870967742
30,37642,2.518586132094962,2.71994228680671,1.7258064516129032
30,232937,1.1034160644496043,0.9253623119163463,0.0967741935483871
30,50471,1.0984469407313948,0.2592429520680639,0.12903225806451613
30,449781,1.260026441733916,0.9698391034276022,0.12903225806451613
30,217593,3.7917379315632855,2.275968434146348,1.8870967741935485
30,61366,6.881371064153966,6.805791942649961,2.7903225806451615
30,205533,1.1319356120938198,0.9728301923741713,0.1935483870967742
30,481371,1.0114904189922647,1.0156610002865347,0.06451612903225806
30,193645,1.277329107927865,1.0162714028254372,0.22580645161290322
30,116216,4.017236294434313,3.3029968736147053,2.1451612903225805
30,200720,1.0114904189922647,0.9698391034276022,0.06451612903225806
30,78916,1.2188921338329501,1.293292756087122,0.06451612903225806
30,38533,3.1055426538340924,2.927247609794165,1.7419354838709677
30,59966,4.849241481014727,6.6239737608317775,2.7580645161290325
30,244851,1.0114904189922647,1.0156610002865347,0.06451612903225806
30,431131,2.1976935211502218,1.5162714028254372,0.5483870967741935
30,37915,3.062064392964527,2.3365561186345216,2.1129032258064515
30,39487,2.1002110796267943,2.45872170080421,1.403225806451613
30,38290,1.098446940731395,0.45114304082253354,0.06451612903225806
30,57913,1.1034160644496043,0.7526954666097855,0.1935483870967742
30,232928,1.1034160644496043,0.45454545454545453,0.0967741935483871
30,180974,3.2483714012154805,2.0098867291084193,1.9838709677419355
30,149828,1.059937803580039,0.48553792539750157,0.0967741935483871
30,149484,3.8934692556852952,2.4274652095436124,2.1774193548387095
30,432720,0.9680121581226994,1.0156610002865347,0.06451612903225806
30,472464,1.1034160644496043,0.5957297888601145,0.0967741935483871
30,209046,1.0114904189922644,1.2055262084473908,0.2903225806451613
30,194126,0.9680121581226994,0.6393204232398056,0.06451612903225806
30,181008,1.059937803580039,0.5454545454545454,0.22580645161290322
30,19236,1.098446940731395,0.8636232505773013,0.0967741935483871
30,135363,2.31760238397462,1.5420964319321124,1.8548387096774193
30,233425,1.1754138729633847,1.0605967400139027,0.12903225806451613
30,109345,1.175413872963385,0.9696876491048119,0.0967741935483871
30,68983,2.665548374263264,2.2717998283550553,1.9838709677419355
30,80179,1.1468943253191695,0.505431100489926,0.0967741935483871
30,195480,2.3312226363121478,1.192488927536891,1.2580645161290323
30,15157,3.7849143813768302,2.8682310423635973,1.8225806451612903
30,490145,1.0549686798618298,1.0156610002865347,0.06451612903225806
30,58376,1.7399976958841221,1.1466670306779585,0.25806451612903225
30,153682,1.0114904189922647,0.45454545454545453,0.06451612903225806
30,461446,1.0549686798618296,0.787629877614584,0.0967741935483871
30,243343,1.0114904189922647,0.7001232004284142,0.06451612903225806
30,493250,1.1034160644496043,1.0173069838854272,0.22580645161290322
30,167074,2.6179366186067847,0.9172416670777387,1.7258064516129032
30,437688,1.0549686798618298,1.0156610002865347,0.0967741935483871
30,232423,0.9680121581226994,1.293292756087122,0.06451612903225806
30,85242,1.380471634835471,0.3501520429771548,0.25806451612903225
30,57513,1.098446940731395,0.2592429520680639,0.0967741935483871
30,98770,1.643051584637851,0.7526954666097855,0.1935483870967742
30,55494,2.7367579767105856,1.3026511750825611,1.532258064516129
30,114243,3.617824888085025,1.5081507579868296,1.8548387096774193
30,109638,1.0549686798618298,1.1015798366278002,0.06451612903225806
30,92217,4.620642276802023,5.496253171435445,2.370967741935484
30,496179,1.0549686798618298,1.0156610002865347,0.06451612903225806
30,17601,1.098446940731395,1.1050735315251587,0.06451612903225806
30,226182,1.8908535438702359,1.743772907299138,1.3064516129032258
30,173904,2.8618728693182187,1.8522887684432028,1.6612903225806452
30,155569,2.0140467823616968,2.3172543738096008,1.596774193548387
30,111931,2.4448874122042703,2.3939059645237957,1.096774193548387
30,245824,3.0151156593962867,1.6523907489110192,1.6612903225806452
30,78830,7.813553167879152,6.533064669922687,2.8548387096774195
30,200089,2.461765373623009,1.7509807539019362,1.0
30,40784,1.098446940731395,0.880275117866188,0.06451612903225806
30,465572,1.0114904189922647,0.787629877614584,0.06451612903225806
30,492066,1.1468943253191695,1.0623941779355854,0.12903225806451613
30,488404,1.059937803580039,0.49902224605671036,0.16129032258064516
30,184029,3.0789329672855352,3.75754232816016,2.2096774193548385
30,242166,1.1319356120938198,0.5454545454545454,0.06451612903225806
30,82078,1.098446940731395,0.36363636363636365,0.06451612903225806
30,67089,2.3446730886167013,2.204183388314968,1.564516129032258
30,155197,0.9680121581226994,0.7742107193386775,0.06451612903225806
30,215439,3.192497191771188,3.3431667689273534,2.467741935483871
30,216054,1.0549686798618298,0.3501520429771548,0.0967741935483871
30,205651,5.509205341792197,5.987610124468143,2.403225806451613
30,84182,2.3881513494862663,2.7717998283550553,2.0483870967741935
30,109745,1.175413872963385,0.880275117866188,0.0967741935483871
30,194794,1.0114904189922644,0.3501520429771548,0.0967741935483871
30,154043,1.6227424345356098,1.215983855123914,1.564516129032258
30,466955,0.9680121581226991,0.3501520429771548,0.06451612903225806
30,438277,2.8984904980454105,2.676134207889849,1.6290322580645162
30,152898,1.0114904189922647,1.2055262084473906,0.0967741935483871
30,115556,1.0549686798618298,1.1275394839860473,0.0967741935483871
30,20310,1.2188921338329501,0.880275117866188,0.0967741935483871
30,132015,2.5792641736660444,2.022365206496786,1.9516129032258065
30,218031,1.1468943253191695,1.1082294665238914,0.2903225806451613
30,198044,1.2165481808643508,1.060748194336693,0.0967741935483871
30,220394,1.0549686798618298,0.9711842087752789,0.06451612903225806
30,222018,1.832914674098701,2.180890737445964,1.0806451612903225
30,55038,1.098446940731395,0.36363636363636365,0.06451612903225806
30,214466,1.3035047026034814,1.0162714028254372,0.0967741935483871
30,223332,1.0549686798618298,0.787629877614584,0.0967741935483871
30,95715,3.6767522562814143,2.6220451814665853,2.403225806451613
30,447325,1.0114904189922644,1.0156610002865347,0.0967741935483871
30,51090,2.427697486209902,1.3911271142107524,1.3064516129032258
30,93284,1.21889213383295,0.880275117866188,0.06451612903225806
30,82403,5.276461276600157,4.889560073873766,2.596774193548387
30,19624,1.098446940731395,0.8636232505773013,0.16129032258064516
30,86881,1.6055433901449967,1.1466670306779585,0.6129032258064516
30,60025,5.2250656401256075,4.859889535071808,2.725806451612903
30,74471,1.21889213383295,0.36363636363636365,0.06451612903225806
30,119471,1.098446940731395,0.880275117866188,0.06451612903225806
30,465551,1.0114904189922647,1.0156610002865347,0.0967741935483871
30,198869,2.315629269309593,2.3584011802789533,1.7903225806451613
30,194164,2.5680566041075013,1.7280436690990804,1.6612903225806452
30,69140,1.2188921338329501,0.45114304082253354,0.06451612903225806
30,225368,1.0549686798618298,0.39462883448841063,0.0967741935483871
30,111234,1.1419252016009602,1.192488927536891,0.25806451612903225
30,75115,1.14192520160096,1.192488927536891,0.45161290322580644
30,228286,2.670758061336406,2.384516463917921,2.2096774193548385
30,60689,5.341485145740149,3.9804691647828574,2.435483870967742
30,61739,1.0549686798618298,0.2592429520680639,0.06451612903225806
30,17997,1.262370394702515,0.880275117866188,0.0967741935483871
30,214470,1.1295916591252202,0.5979861749979094,0.0967741935483871
30,195471,1.0549686798618298,0.9711842087752789,0.0967741935483871
30,462635,1.1468943253191695,1.060748194336693,0.12903225806451613
30,110979,6.2013879228789275,7.033064669922687,2.7580645161290325
30,82263,4.960203009311552,3.486053359846987,2.274193548387097
30,210407,4.530980096867654,1.7851198016645462,2.0806451612903225
30,106611,2.8289261693248924,2.3423171951027904,2.2419354838709675
30,461096,1.098446940731395,1.1959826224342496,0.16129032258064516
30,513789,1.1034160644496043,0.5899313369658012,0.0967741935483871
30,219352,2.610554246032666,2.215717806029108,1.9193548387096775
30,232881,1.1034160644496043,1.060748194336693,0.0967741935483871
30,478449,1.0114904189922647,1.0156610002865347,0.06451612903225806
30,204676,1.3508344410515378,1.1959826224342496,0.41935483870967744
30,62398,1.1903725861887346,0.880275117866188,0.12903225806451613
30,220598,1.2165481808643508,1.0179173864243296,0.12903225806451613
30,219265,1.0114904189922647,0.49902224605671036,0.06451612903225806
30,62974,3.4152332785001316,1.2895191798864754,1.435483870967742
30,41674,1.3058486555720805,0.4603439064397678,0.0967741935483871
30,60252,1.1419252016009602,0.9696876491048119,0.22580645161290322
30,108156,1.3804716348354709,0.9253623119163463,0.0967741935483871
30,490138,1.0114904189922647,1.0156610002865347,0.06451612903225806
30,126187,2.681548592765486,2.8575734185851003,1.7903225806451613
30,243505,2.7552945519750613,1.9948035446187986,1.596774193548387
30,120250,2.1650972645506323,1.6077009980682933,1.2419354838709677
30,89274,1.3804716348354709,0.45454545454545453,0.25806451612903225
30,481626,1.0114904189922647,0.8683919483865729,0.0967741935483871
30,217401,1.0549686798618298,0.5512529973488587,0.0967741935483871
30,111291,1.0984469407313948,0.15317855354055337,0.0967741935483871
30,37572,3.3474513888817548,5.132616807799081,2.0161290322580645
30,83312,1.21889213383295,0.2592429520680639,0.0967741935483871
30,208998,0.9680121581226991,0.45454545454545453,0.06451612903225806
30,199798,2.6227452880054365,2.4081634647186916,2.1129032258064515
30,55037,2.8289261693248924,1.8068929460330048,1.435483870967742
30,222017,1.059937803580039,0.6408169829102728,0.0967741935483871
30,200878,1.0114904189922647,0.5899313369658012,0.06451612903225806
30,116643,3.3118651826867893,3.4626212669822745,1.7258064516129032
30,230127,1.0114904189922647,0.5957297888601145,0.06451612903225806
30,101188,4.002164907859208,2.6220451814665853,2.629032258064516
30,247632,3.813588792519828,2.6422594594279727,2.532258064516129
30,440993,1.0114904189922647,0.7001232004284142,0.06451612903225806
30,199796,3.258497107145368,1.5990598488959207,1.7580645161290323
30,49262,1.033229549427047,0.5239403277358868,0.06451612903225806
30,166989,3.6475931246465514,1.9248246631186907,2.4516129032258065
30,495542,0.9680121581226994,0.7789794171479489,0.0967741935483871
30,121145,1.2506208537748733,0.696391271891782,0.6129032258064516
30,422612,0.9680121581226994,0.9448147891798091,0.0967741935483871
30,19188,1.0549686798618298,0.6269416674387155,0.06451612903225806
30,432656,1.098446940731395,0.7345026256366931,0.06451612903225806
30,49440,1.1854034624705252,0.8319094066095348,0.12903225806451613
30,61600,1.14192520160096,0.8319094066095348,0.06451612903225806
30,84915,1.14192520160096,0.6660740345776746,0.06451612903225806
30,215460,1.0164595427104737,0.7812358032857439,0.12903225806451613
30,41823,1.0984469407313948,0.8319094066095348,0.0967741935483871
30,79852,1.686529845507416,0.49371166297565006,0.1935483870967742
30,173809,1.0114904189922644,0.45454545454545453,0.06451612903225806
30,444463,2.427090260622566,1.690387603218212,1.564516129032258
30,109434,1.0114904189922647,0.5957297888601145,0.06451612903225806
30,232826,0.9680121581226991,0.5070770840888185,0.0967741935483871
30,124183,3.292561864158788,3.0417077168899898,2.0806451612903225
30,166477,2.5792641736660444,2.745429427975983,1.8387096774193548
30,172649,3.5680566041075013,1.6413763491404332,1.6612903225806452
30,232229,1.0164595427104737,0.9899019832299675,0.0967741935483871
30,155513,1.0114904189922644,0.4770259543955268,0.06451612903225806
30,81441,1.0549686798618296,0.3542795079122572,0.06451612903225806
30,173821,3.136385555088008,2.085947201636888,1.6290322580645162
30,20467,4.130393343945034,2.694949475054312,1.6612903225806452
30,83543,1.098446940731395,0.3861168634864359,0.06451612903225806
30,55914,3.0680566041075013,1.317461699860059,1.403225806451613
30,115382,3.8169056464182556,2.7413038909361216,1.9516129032258065
30,214285,1.0114904189922644,0.5512529973488587,0.06451612903225806
30,146610,1.0549686798618298,0.6660740345776746,0.06451612903225806
30,440241,1.0114904189922647,0.5957297888601145,0.06451612903225806
30,83283,4.774649881383529,2.1775764108677382,2.0806451612903225
30,40836,3.039875893034505,2.927247609794165,1.6612903225806452
30,82514,1.0549686798618296,0.4828244062898401,0.06451612903225806
30,213405,1.0164595427104737,0.5454545454545454,0.0967741935483871
30,141569,1.0549686798618298,0.345078642295023,0.0967741935483871
30,91047,4.313477061998069,2.0577129545305124,1.8548387096774193
30,235382,1.284109525137298,0.9237970237685288,0.0967741935483871
30,149915,3.2696832612406754,1.4992798816782409,1.403225806451613
30,38588,1.1034160644496043,0.9899019832299675,0.0967741935483871
30,201666,1.1468943253191695,0.6160790274421903,0.41935483870967744
30,462424,1.1319356120938195,0.3501520429771548,0.06451612903225806
30,463034,1.2506208537748733,0.19184416187143524,0.0967741935483871
30,178186,3.519065389322372,2.773462634317494,1.6290322580645162
30,39476,1.21889213383295,0.3861168634864359,0.06451612903225806
30,206915,1.0114904189922644,0.3192778138623337,0.0967741935483871
30,200600,3.9538479980180243,1.7791262691240723,1.7258064516129032
30,203368,1.2935151130963407,0.6329612226407154,0.0967741935483871
30,179456,0.9680121581226991,0.6303160658496677,0.16129032258064516
30,60914,1.098446940731395,0.6660740345776746,0.16129032258064516
30,153379,1.1295916591252204,0.3726325428272271,0.0967741935483871
30,18987,1.14192520160096,0.7033645082319521,0.22580645161290322
30,215059,2.9270902606225664,2.88179306433962,1.6290322580645162
30,114536,1.0114904189922647,0.25757196510885305,0.06451612903225806
30,57531,4.167292413950915,2.504514548279872,2.370967741935484
30,456966,1.1730699199947856,0.5899313369658012,0.0967741935483871
30,81880,1.1419252016009602,0.577592409608669,0.3225806451612903
30,222677,1.059937803580039,0.45454545454545453,0.0967741935483871
30,232398,1.059937803580039,0.9899019832299675,0.0967741935483871
30,490721,0.9680121581226994,0.9448147891798091,0.0967741935483871
30,232977,0.9680121581226991,0.3501520429771548,0.06451612903225806
30,462384,1.0164595427104737,0.9899019832299675,0.0967741935483871
30,215379,1.0114904189922644,0.9448147891798091,0.06451612903225806
30,175592,1.0549686798618296,0.7345026256366932,0.16129032258064516
30,54694,5.316153672849618,4.950798625980899,2.564516129032258
30,61933,1.1754138729633847,0.3861168634864359,0.06451612903225806
30,86417,2.9697762970180985,2.087550977386658,1.2419354838709677
30,203341,2.383500269231241,2.3563059231703463,1.6935483870967742
30,153256,1.7409890286413614,1.4132671553496647,1.2096774193548387
30,92259,1.0549686798618296,0.4770259543955268,0.06451612903225806
30,447093,1.1295916591252202,0.9899019832299675,0.0967741935483871
30,104953,1.0549686798618296,0.4770259543955268,0.16129032258064516
30,57145,1.0549686798618296,0.7580437516674543,0.0967741935483871
30,184341,4.809591460579531,2.838616672619025,2.403225806451613
30,66975,2.7854479084553274,1.8978020369420958,1.5
30,174874,1.9270902606225664,2.453618010173237,1.596774193548387
30,109322,5.5961974881720025,4.1622873466010395,2.7580645161290325
30,43670,1.1468943253191695,0.4828244062898401,0.2903225806451613
30,82691,3.1871676013659247,2.1753669512055356,1.1774193548387097
30,153723,2.4705685214921314,2.9886524048068392,1.435483870967742
30,433154,2.6827481549647816,1.893560265991652,1.7258064516129032
30,49944,1.0984469407313948,0.9228184975186257,0.0967741935483871
30,102826,4.209125198669443,1.8355548823683918,1.7580645161290323
30,167473,1.1754138729633852,0.5512529973488587,0.22580645161290322
30,66838,1.098446940731395,0.4736235406726058,0.2903225806451613
30,220566,2.654479598768135,2.448636864393821,1.7580645161290323
30,128389,4.495419211603073,2.6765829984607716,1.9838709677419355
30,100649,1.098446940731395,0.6660740345776746,0.2903225806451613
30,97032,1.0984469407313948,0.6960617848354456,0.41935483870967744
30,101105,1.0984469407313948,0.7554865658162985,0.06451612903225806
30,148225,1.1903725861887349,0.5395335598345827,0.41935483870967744
30,41727,1.14192520160096,0.15317855354055337,0.0967741935483871
30,87107,1.0549686798618296,0.3861168634864359,0.06451612903225806
30,422306,1.1730699199947856,0.5899313369658012,0.0967741935483871
30,39155,3.5440479713745234,2.849317908739312,1.8870967741935485
30,60586,2.7142383060080055,1.715983855123914,1.532258064516129
30,101394,2.7044630164665016,1.0123925289372735,1.467741935483871
30,115918,1.0549686798618296,0.7033645082319521,0.06451612903225806
30,44699,1.392805177311211,0.9237970237685289,0.2903225806451613
30,19419,2.611534864977066,1.9538253362236953,1.2419354838709677
30,40559,1.0549686798618296,0.44862446892549185,0.12903225806451613
30,195064,1.0114904189922647,0.49902224605671036,0.0967741935483871
30,215136,0.9680121581226991,0.3192778138623337,0.3548387096774194
30,111773,3.291737931563285,1.2223108380005243,1.7258064516129032
30,155529,1.0114904189922644,0.6660740345776746,0.06451612903225806
30,90517,1.3058486555720805,0.8319094066095348,0.0967741935483871
30,442229,1.0114904189922647,0.5957297888601145,0.06451612903225806
30,107613,2.5140467823616968,2.4111636246180024,1.9193548387096775
30,192895,2.3057587335253884,2.1653657418363146,1.8870967741935485
30,104547,4.509129235911111,1.743198144761868,1.7258064516129032
30,455084,0.9729812818409086,0.8811176701789557,0.0967741935483871
30,168763,0.9680121581226991,0.3501520429771548,0.06451612903225806
30,66588,3.241969647585762,1.89809464926523,1.6935483870967742
30,36903,1.0114904189922647,0.42035537570857184,0.7419354838709677
30,105377,4.6581246855227905,2.3172543738096008,1.7580645161290323
30,33148,1.14192520160096,0.3861168634864359,0.06451612903225806
30,168765,1.5051356797904085,0.6228793157044276,0.45161290322580644
30,106760,4.545643168728773,3.1199111963817696,2.2419354838709675
30,97299,1.2940991146444385,0.5395335598345827,0.45161290322580644
30,49957,1.0984469407313948,0.5872178178581398,0.16129032258064516
30,221239,2.7542228009994063,2.328185292335292,1.7903225806451613
30,219847,4.082347650337631,3.3144349896172627,1.5161290322580645
30,79934,2.4487176605355887,1.9758136987640995,1.3709677419354838
30,40720,3.8888755943247433,6.169428306286323,2.2419354838709675
30,445896,1.1730699199947856,0.9899019832299675,0.0967741935483871
30,58786,1.098446940731395,0.6660740345776746,0.06451612903225806
30,218023,1.0549686798618298,0.19184416187143524,0.1935483870967742
30,17761,2.8446730886167013,2.949310271188044,1.7258064516129032
30,39790,1.1034160644496043,0.6348204877653821,0.0967741935483871
30,102380,1.3058486555720805,0.5395335598345827,0.41935483870967744
30,55605,1.0549686798618296,0.5395335598345827,0.25806451612903225
30,74854,1.0549686798618298,0.2817234519181362,0.06451612903225806
30,86934,1.3208073687974302,0.6502398879765129,0.3225806451612903
30,200088,1.2165481808643508,0.8811176701789557,0.16129032258064516
30,178173,1.1319356120938195,0.45454545454545453,0.06451612903225806
30,232653,2.2364368028783472,1.1717201650481492,0.7419354838709677
30,59125,1.0767078102966123,0.9237970237685289,0.12903225806451613
30,109528,1.3831829620789613,0.6660740345776746,0.5161290322580645
30,218997,1.0114904189922644,0.39462883448841063,0.0967741935483871
30,60232,2.409890479921049,2.4990725556277824,1.596774193548387
30,59940,2.779455697312353,1.190387603218212,1.467741935483871
30,40383,2.779455697312353,1.8202545337089113,2.1451612903225805
30,219291,1.0114904189922647,0.9448147891798093,0.06451612903225806
30,40142,1.098446940731395,0.7580437516674543,0.12903225806451613
