gw,id,ps1,ps2,ps3
6,56983,0.8293979395927766,1.1672033892357137,0.7419354838709677
6,19419,0.7597414890574804,1.4648488488597768,0.6774193548387096
6,55494,1.2397127432076862,1.4648488488597768,0.8387096774193549
6,59735,2.7876852829976935,2.9769106610422402,2.274193548387097
6,55605,3.190040723346707,2.7950924792240586,1.9838709677419355
6,101105,0.8206673169803282,1.6114745742689403,0.7419354838709677
6,20452,0.7207022874188636,1.4197616548096186,0.8709677419354839
6,80201,3.576228814494132,3.4380930145635875,2.3870967741935485
6,166324,0.7655102367308386,1.378778558195721,0.7419354838709677
6,66588,3.037811662164621,1.8211038609452002,2.2580645161290325
6,109322,0.6888569755634674,1.4457213021678657,0.967741935483871
6,90517,0.7492570501380227,1.1984569360480064,0.7419354838709677
6,47390,1.1318307753516612,1.4457213021678657,0.6774193548387096
6,101668,6.012685010481037,3.8144349896172627,2.596774193548387
6,244723,3.288515988039063,1.9413957071055634,2.096774193548387
6,215136,1.046870838107117,1.3355021937966187,0.9032258064516129
6,83314,2.9892722927550013,3.09793598413645,2.2903225806451615
6,141569,1.2758134973025979,1.6114745742689403,0.6774193548387096
6,199598,1.8963809351716068,1.4271470592930102,1.6935483870967742
6,218031,0.601900453824337,1.680565738686408,0.7096774193548387
6,195064,0.7860012728897255,1.333842818468353,0.5806451612903226
6,166989,2.668220745136849,3.681532631980009,2.435483870967742
6,197937,2.9515983668467736,2.0072419767214646,1.596774193548387
6,141746,6.3433655698618905,6.669428306286324,2.725806451612903
6,437495,2.320420357816795,3.042627706722548,2.4193548387096775
6,173515,0.819291758172163,1.4197616548096186,0.8709677419354839
6,60232,0.8946969250636386,1.3789300125185113,0.6451612903225806
6,232826,1.8630777253270439,2.0670746170680236,1.6290322580645162
6,158534,2.646481614702066,2.668336461359449,2.3548387096774195
6,101982,2.7876852829976935,2.806287382234819,1.9516129032258065
6,448514,0.7975526277373804,1.333842818468353,0.6451612903225806
6,60914,0.6772240265492983,1.4648488488597768,0.8709677419354839
6,205651,1.384509149476511,1.61147457426894,0.967741935483871
6,61366,4.622279624773022,3.087162262344535,2.225806451612903
6,55422,2.473145177287681,4.394831504464798,2.0483870967741935
6,27789,0.5033109830710374,1.4197616548096186,0.9032258064516129
6,166640,3.0702939786498673,1.9881055640530008,1.9193548387096775
6,82078,1.2207022874188633,1.1818050687591195,0.7419354838709677
6,93264,2.8856928972597506,2.458952603524065,1.9193548387096775
6,209244,5.0442163251801615,2.6436291088887476,2.467741935483871
6,232928,0.6990447511505953,1.2910120105559897,0.6129032258064516
6,103025,6.35236721029159,6.669428306286323,2.6451612903225805
6,169187,5.352278479210081,6.228873187518471,2.6451612903225805
6,49944,2.703301310667889,2.4301361664146333,1.467741935483871
6,495542,0.8077404033245084,1.2904149997464602,0.6129032258064516
6,39476,0.7057787892684574,1.1221161951855556,0.7741935483870968
6,153366,2.425415473521635,2.1569291197234857,1.1612903225806452
6,97299,0.52505011350582,1.4197616548096186,0.7741935483870968
6,114128,1.0801613233895544,1.0923925375204957,0.7096774193548387
6,232977,0.546870838107117,1.568795220679367,0.6129032258064516
6,86417,2.5596059407380114,2.37829428571075,1.6290322580645162
6,212319,1.384509149476511,1.207761376702257,0.8709677419354839
6,60025,6.829097073842393,6.669428306286324,2.661290322580645
6,50175,0.8076588091579938,1.333842818468353,0.8387096774193549
6,205533,1.9909241069565173,1.4722331815646426,1.1935483870967742
6,197030,1.6470582207659419,1.7759568181065981,1.2096774193548387
6,165153,4.821626439427108,5.678071353253626,2.6451612903225805
6,228286,2.2334638360776644,3.437119736852523,2.403225806451613
6,437858,0.8410308886069456,1.2893660269570972,0.5806451612903226
6,82514,2.3627909485592107,1.334389433969375,1.467741935483871
6,225796,2.3421594882515775,2.7762172296859733,2.564516129032258
6,178301,4.424949815846755,3.4834462970846984,2.661290322580645
6,173904,1.2477985267037535,1.4648488488597768,0.9032258064516129
6,444145,0.7927353110075879,1.2893660269570972,0.4838709677419355
6,92217,6.664537285345015,5.268980444162717,2.7903225806451615
6,50232,0.6772240265492983,1.490808496218024,0.8064516129032258
6,194799,2.2929297658109404,2.5855764523482394,1.9193548387096775
6,199584,1.0195869940977231,0.9161679931797276,0.6774193548387096
6,74230,2.4466784623998414,1.7702931968417701,1.2903225806451613
6,101148,2.7277123745065923,2.3801365917470543,1.9516129032258065
6,89274,1.2933509526124072,0.7021849837591353,0.967741935483871
6,33148,0.4816534468027692,1.1984569360480062,0.6451612903225806
6,173809,1.0033925772375518,1.289366026957097,0.6129032258064516
6,109345,2.5659344831878252,3.165365741836315,1.9838709677419355
6,219924,1.2860012728897257,1.568795220679367,0.7096774193548387
6,108416,2.72840272753761,2.2177162926477427,2.1774193548387095
6,216208,1.1773056207158128,1.378778558195721,0.6129032258064516
6,40669,3.0485548482150846,2.970694347288664,1.6612903225806452
6,97032,1.1120066352449505,1.428017122674506,0.8709677419354839
6,176420,3.0268157177803023,2.2540490968873383,1.7903225806451613
6,66975,2.8095647654428277,3.448482509494191,1.7903225806451613
6,184667,2.6274291656473947,2.7412043379537674,2.1129032258064515
6,216616,1.046870838107117,1.6114745742689403,0.6129032258064516
6,84182,2.809424413432476,2.3087931820636727,1.9516129032258065
6,164511,2.466842809289201,2.4063615255623527,2.370967741935484
6,126184,0.9279874103460761,1.5106707457187094,1.096774193548387
6,197464,0.7674266768716547,0.9956198323337894,0.6129032258064516
6,235382,1.9935125079357396,1.5631422724737334,1.1290322580645162
6,110979,7.656715036378546,6.578519215377233,2.661290322580645
6,480455,0.7642621424549432,1.2904149997464602,0.9032258064516129
6,232423,0.592812558914525,1.3355021937966187,0.6774193548387096
6,109528,0.6555664902810301,1.490808496218024,0.6774193548387096
6,153379,1.1773056207158128,1.5106707457187094,0.6129032258064516
6,488404,0.8627700190417282,1.333842818468353,0.7419354838709677
6,220627,2.714385687386525,3.6799440365665337,2.3225806451612905
6,102380,0.8579527023119357,1.5106707457187094,0.7741935483870968
6,214285,0.6780367473052632,0.9145220095808352,0.6774193548387096
6,195735,3.2517936721739082,2.9962531714354443,1.9516129032258065
6,110504,2.7600772550122263,2.676777043170391,1.596774193548387
6,195864,1.0149439320852065,1.289366026957097,0.6774193548387096
6,61916,0.8625729398905826,1.1984569360480064,0.6451612903225806
6,217401,0.829479533759291,1.3338428184683528,0.5806451612903226
6,15033,0.5251317076723344,1.4457213021678657,0.7096774193548387
6,214466,1.1773056207158128,1.523708026629209,0.6451612903225806
6,84450,2.9062692094287756,2.4628134439616662,1.8548387096774193
6,37402,2.5351249807845098,2.7300167601827927,1.9193548387096775
6,214048,3.0602711924354167,2.41682724588283,2.0483870967741935
6,232653,1.441503010659114,1.102195775184497,0.6129032258064516
6,105666,0.9119154021009586,1.4698391034276022,0.6451612903225806
6,41733,2.896521287181958,2.6925919710632473,2.0483870967741935
6,39155,4.670756437718035,3.6674997269211307,2.0161290322580645
6,84915,0.8980247497895487,1.6114745742689403,0.6451612903225806
6,168765,0.8307276280351864,1.6114745742689403,0.6451612903225806
6,28690,1.558437898839191,1.7833980184459823,1.2258064516129032
6,223340,4.186200309898714,3.6710293631011424,2.0806451612903225
6,118748,7.8163302695539265,6.487610124468143,2.661290322580645
6,180804,0.8512186641940735,1.1870656387363994,0.6451612903225806
6,94147,2.9240549014506536,3.4706510751314266,2.338709677419355
6,49083,1.0033109830710374,1.0923925375204957,0.6774193548387096
6,40145,0.6623005283988922,1.1984569360480062,0.7419354838709677
6,157668,1.2477985267037535,1.568795220679367,0.7741935483870968
6,111782,0.6555664902810301,1.3338428184683528,0.6451612903225806
6,119471,2.1737536910155417,2.1887311306256465,1.7258064516129032
6,60586,2.9714866007331233,2.3584399082551624,1.8870967741935485
6,86934,1.3728762004623416,1.126088434259047,0.9032258064516129
6,231372,3.429171158129315,3.040813450717666,2.0161290322580645
6,77359,0.6120882294114649,1.2435441300981644,0.6451612903225806
6,47431,1.1554848961145157,1.5189262135835968,1.032258064516129
6,199249,1.4016828243322204,1.3355021937966187,1.1612903225806452
6,168763,0.7700447496292395,1.568795220679367,0.6451612903225806
6,116535,2.5276464228216717,3.421041016282196,2.225806451612903
6,58893,0.7859196787232114,1.1984569360480064,0.7419354838709677
6,232427,1.112088229411465,1.2904149997464602,0.7419354838709677
6,200439,3.939247626149635,2.686615313412948,2.403225806451613
6,49440,1.198963156984081,1.61147457426894,0.8064516129032258
6,204676,0.8410308886069456,1.3338428184683528,0.6774193548387096
6,214987,0.6224001674726803,1.523708026629209,0.6774193548387096
6,178186,2.9016254179848526,3.2850894103787835,2.1774193548387095
6,245824,1.2043202658341883,1.1472829692346551,0.9032258064516129
6,244851,0.6555664902810301,1.3338428184683528,0.6129032258064516
6,146610,0.5476019646965675,1.6114745742689403,0.6129032258064516
6,92371,0.8024159941040121,1.1984569360480064,0.6774193548387096
6,223175,1.0149439320852065,1.3344532210072553,0.6774193548387096
6,225368,0.829479533759291,1.3338428184683528,0.5806451612903226
6,194794,0.7540743668678153,1.523708026629209,0.6129032258064516
6,434138,0.8110682280504183,1.2904149997464602,0.6774193548387096
6,54861,0.9649927519004338,1.5557579397688677,0.8709677419354839
6,200720,0.938175185933204,1.3789300125185113,0.6129032258064516
6,155529,0.9415030106591139,1.4197616548096184,0.6774193548387096
6,58621,3.3307988771588115,3.255555171081573,2.596774193548387
6,15749,1.1830882278901094,1.5557579397688677,0.7096774193548387
6,204480,2.466842809289201,3.6147294128771748,1.9516129032258065
6,209289,0.8241551245387947,1.1995059088373696,0.6451612903225806
6,213405,0.47663922341593173,0.8694348155306769,0.5806451612903226
6,121599,2.4424317454504973,2.632777936375494,2.0161290322580645
6,149915,0.8110682280504183,1.3354888020672453,0.6129032258064516
6,250604,0.829479533759291,1.2429337275592618,0.5806451612903226
6,169528,2.9181200656063893,1.4944344714190978,1.6612903225806452
6,80179,0.6451816355427565,1.1984569360480062,0.7419354838709677
6,114243,2.7938618419345893,2.371787121623193,1.8548387096774193
6,111478,2.5662064907396065,1.6980257976057387,1.467741935483871
6,226182,0.6555664902810301,1.378778558195721,0.6129032258064516
6,167074,1.0284595323982444,1.5205654833598494,0.6451612903225806
6,66242,0.9231700936162835,1.1075478451389154,0.6451612903225806
6,167199,2.548554848215085,3.752257678018262,2.1774193548387095
6,217593,3.59203310908465,3.7907530316436113,2.1451612903225805
6,110735,2.405348126829632,2.104610906867794,1.8548387096774193
6,61933,0.8813929946761939,0.687616633712495,0.6451612903225806
6,220738,0.8729577946288561,1.242933727559262,0.6129032258064516
6,91651,1.0318657457901965,1.5366303930769567,0.8387096774193549
6,157882,1.607903341968748,1.568795220679367,1.1935483870967742
6,41674,2.710617035515732,1.5162076157875568,1.6612903225806452
6,128198,1.134558486435698,0.6112758928500444,0.7096774193548387
6,38290,1.083991664646106,1.490808496218024,0.7096774193548387
6,153127,0.6236395842591196,1.568795220679367,0.6451612903225806
6,152590,1.1888569755634675,1.5106707457187094,1.0
6,72222,4.642722049029149,2.1630048131134627,2.4838709677419355
6,81441,1.046870838107117,1.0611389907082032,0.6451612903225806
6,83427,0.6338273598462475,1.5106707457187094,0.6451612903225806
6,59949,0.52505011350582,1.5106707457187094,0.8387096774193549
6,466955,0.9771327934053065,1.1028061777233995,0.6774193548387096
6,146426,3.0485548482150846,2.354247727518218,1.6935483870967742
6,153723,3.1414462057984798,2.282259965783486,1.9516129032258065
6,153256,1.15556649028103,1.5106707457187094,0.8709677419354839
6,86881,2.062211774343047,3.513105460686661,2.225806451612903
6,47247,0.5902675048101679,1.6114745742689403,0.8709677419354839
6,78356,1.2424414178536463,1.5106707457187094,0.8387096774193549
6,39487,0.6285029506257512,1.61147457426894,0.7741935483870968
6,200641,1.0318657457901965,1.2001029196468986,0.6774193548387096
6,44699,2.6056492966129774,2.471787820762372,2.0806451612903225
6,203341,0.6236395842591196,1.523708026629209,0.7419354838709677
6,67089,0.7424414178536461,1.490808496218024,0.7419354838709677
6,200402,2.9016254179848526,2.982188884050782,2.1451612903225805
6,80226,1.6726585709702249,1.5557579397688677,1.1612903225806452
6,60551,3.036703992037471,2.371904353052575,1.8870967741935485
6,198869,2.4575108385656934,3.2320089041653377,1.7903225806451613
6,100649,2.126233063185927,2.275968434146348,1.6612903225806452
6,82691,3.0103210701587666,2.2972128807966263,1.9516129032258065
6,109434,0.8980247497895487,1.242933727559262,0.6451612903225806
6,209362,1.4111116462779252,1.2904149997464605,0.9032258064516129
6,171317,2.1274291656473947,3.2662905830771405,1.9838709677419355
6,131897,4.170948704500614,2.662932679927789,2.1129032258064515
6,51927,0.7492570501380225,1.5205654833598492,0.7096774193548387
6,213482,1.0584221929547717,1.2001029196468986,0.5806451612903226
6,36903,2.281354223144138,1.5557579397688677,1.3870967741935485
6,206325,1.5678851673499843,1.975110937905304,1.2258064516129032
6,88894,4.384299349425867,3.1498621423731676,2.596774193548387
6,74208,3.8554752237113665,2.9962531714354443,2.5
6,153682,0.9447123173940213,0.8252589022706367,0.7419354838709677
6,164555,3.0268157177803023,2.259096865658684,1.8870967741935485
6,203389,0.7425230120201604,1.432798935720118,0.6129032258064516
6,49262,1.112088229411465,1.3288525639005278,0.7419354838709677
6,85955,3.6746301353617383,3.9975804650770113,2.4516129032258065
6,41823,1.7784069762294052,1.6303495978519722,1.5
6,181008,1.1671178451286846,1.2435441300981644,0.8064516129032258
6,108156,1.0013959927429656,1.1075478451389154,0.6774193548387096
6,61739,0.6441392979074629,1.1969603763775394,0.6451612903225806
6,111773,0.6555664902810301,1.1672033892357137,0.6774193548387096
6,428610,1.1555664902810299,1.1995059088373696,0.6129032258064516
6,40564,1.0013959927429656,1.3548122112587748,0.7096774193548387
6,148508,2.732356165950515,3.636449901269502,1.8225806451612903
6,126187,2.3782305764412817,3.2886526902164133,1.9193548387096775
6,172649,0.7758134973025979,1.523708026629209,0.8064516129032258
6,151086,2.5702939786498677,2.7108930252111887,1.6290322580645162
6,85971,8.35236721029159,6.942155579013596,2.8548387096774195
6,171771,2.192646556951743,3.0853435623281893,2.1129032258064515
6,84939,5.3841828489878125,6.942155579013596,2.8870967741935485
6,455084,1.1441392979074627,1.2904149997464605,0.8709677419354839
6,57913,1.0137045152987672,1.4197616548096184,0.967741935483871
6,17997,0.6285029506257512,1.5205654833598492,0.7741935483870968
6,20310,0.7057787892684574,1.4457213021678657,0.7096774193548387
6,432656,2.0920331090846505,2.7849229122867225,1.6290322580645162
6,149484,3.5602711924354167,3.545540810360411,2.338709677419355
6,96994,1.4779234462725295,1.9573247250222487,1.1612903225806452
6,51090,2.929116009990708,3.990943566101119,2.403225806451613
6,83312,0.6502420810605338,1.5205654833598492,0.6774193548387096
6,40784,2.0588342008245557,1.4648488488597768,1.032258064516129
6,149266,0.7350306084878663,0.687616633712495,0.6129032258064516
6,180135,1.7499297920840629,1.5179173864243296,1.032258064516129
6,39790,0.6658784283422454,1.4197616548096186,0.7419354838709677
6,94245,5.081227366569579,3.335554882368392,2.1774193548387095
6,153133,3.94964242452543,1.9079243286201604,1.7580645161290323
6,50093,1.5415464288866207,1.0393457278698064,1.0
6,72681,0.9415030106591139,1.0200497667433033,0.6451612903225806
6,219352,3.816254163672842,3.0852251169807583,1.9193548387096775
6,219961,1.8470337767513567,0.8126889391537759,1.096774193548387
6,119765,2.222467891693346,3.0847036466722,2.1129032258064515
6,107265,1.1338273598462474,0.9853164789401816,0.7096774193548387
6,104953,0.8511370700275592,1.0963571781289885,0.8387096774193549
6,242166,0.7057787892684574,1.1647291426612911,0.6129032258064516
6,62974,3.276225505172382,2.81718120865045,1.7580645161290323
6,170137,2.0187335134734816,3.4645489286989286,2.338709677419355
6,166477,2.9752552526039167,4.374296979196327,2.5
6,195774,1.1391028745298404,1.1743439025903315,0.6774193548387096
6,95715,3.2420446022645395,4.667499726921131,2.1451612903225805
6,221272,1.3319429936971336,0.5551131741034117,0.9032258064516129
6,179018,2.5920331090846505,3.178445892319266,2.0806451612903225
6,19194,1.4816534468027693,0.6844598291665698,0.9354838709677419
6,78830,8.85236721029159,6.942155579013596,2.725806451612903
6,155569,0.5033925772375518,1.0788964355002206,0.6774193548387096
6,122806,3.162494983202244,3.636449901269502,2.2419354838709675
6,244856,0.9816534468027693,0.546550541135061,0.6129032258064516
6,106618,0.5500353725238285,0.6874119472861243,0.7096774193548387
6,102826,0.6772240265492984,1.2575720740490428,1.1290322580645162
6,40720,4.348338707860962,3.087162262344535,2.467741935483871
6,55037,2.287825635008045,3.107116706696648,1.9838709677419355
6,234908,1.1780740045032716,0.8607313363917547,0.7096774193548387
6,184341,2.4266274508599786,2.686332730098054,1.8870967741935485
6,55909,0.6664037982910942,0.9853164789401816,0.7741935483870968
6,121160,2.7221032249848984,4.057816683106057,2.467741935483871
6,50471,1.0519492736395641,1.1961569450914142,0.8387096774193549
6,116216,2.8960620991321377,3.6674997269211307,2.370967741935484
6,194634,3.2774990033183973,4.047115446985769,2.532258064516129
6,222018,1.3512186641940735,0.5551131741034117,0.8064516129032258
6,167878,1.7659461525629112,2.539889016873644,1.6612903225806452
6,93284,0.8796918327467182,1.1485946651208858,0.7419354838709677
6,108813,1.112088229411465,0.6393726351164115,0.7419354838709677
6,183015,1.0468708381071168,1.1276107249412808,0.6774193548387096
6,220566,2.5920331090846505,3.1048407015901307,1.8870967741935485
6,18987,1.1554848961145157,1.0651369607934613,0.8709677419354839
6,135363,0.7927353110075879,1.1542122943106157,0.6774193548387096
6,194252,1.5956246136602754,1.0464084306196744,0.967741935483871
6,232792,3.1450591347840127,2.6344894911119883,2.1129032258064515
6,193645,2.605690035212612,1.9726016047475559,2.1774193548387095
6,449988,0.9497265407808587,0.4191168891441625,0.8064516129032258
6,122074,0.767589967180853,1.059182133882262,0.6129032258064516
6,111291,2.2033013106678885,2.3386137196374963,1.435483870967742
6,41328,2.8702823092747822,4.386775456584693,2.596774193548387
6,174874,0.865465391096562,0.8230025161328417,0.6451612903225806
6,169359,3.9470698751161053,3.3429885124857623,2.274193548387097
6,60689,4.853813850824263,5.113461184770223,2.338709677419355
6,98747,2.967533162320219,3.2747999882543657,2.370967741935484
6,200600,3.9249498158467553,3.5306485720103633,2.2580645161290325
6,171287,2.5486952002254366,3.4752079550775647,2.274193548387097
6,198849,0.7492570501380227,1.0633032034015246,0.6129032258064516
6,113534,1.4381751859332041,0.6393726351164115,0.9032258064516129
6,50229,1.890966924533399,1.239503756029977,1.032258064516129
6,19188,2.8313038958776104,2.126975000245491,1.6935483870967742
6,154043,0.7709961805728053,0.76680628710731,0.7096774193548387
6,42427,1.1338273598462474,1.151069751041256,0.7419354838709677
6,68312,0.9815718526362549,0.8499523309315545,0.9354838709677419
6,87873,3.211724705642882,2.9811866312952806,2.693548387096774
6,243016,2.133996431453279,1.8668659090156892,1.2580645161290323
6,111457,0.7927353110075879,0.9853164789401816,0.7741935483870968
6,105717,2.831163543867259,2.662932679927789,2.0483870967741935
6,59125,1.0858284455792195,0.9028025720665592,0.8064516129032258
6,151119,0.8077404033245084,1.108390397451683,0.7096774193548387
6,20529,0.7927353110075878,1.1510697510412562,0.7741935483870968
6,40836,2.723298596734715,2.7942666680415837,2.274193548387097
6,106760,2.581264223397718,3.280995262143484,2.0806451612903225
6,95463,0.6120882294114649,0.8170060209879512,0.7741935483870968
6,194126,1.1990447511505953,0.630870757335594,0.7096774193548387
6,81880,1.02505011350582,0.8499523309315545,0.9354838709677419
6,40383,1.2860012728897257,0.6393726351164115,1.1290322580645162
6,45268,2.733518984216272,3.7434216200159365,1.9193548387096775
6,103192,2.997926974998473,4.281524994428742,2.661290322580645
6,194164,0.5366830625199891,1.1276107249412808,0.7419354838709677
6,42525,1.1362908197840902,0.8053046064489102,0.7741935483870968
6,217487,1.27445252926888,0.778525724621586,0.9032258064516129
6,152898,2.9943885494336637,4.061396112147297,2.0161290322580645
6,115556,3.233518984216272,3.5613961121472966,2.0161290322580645
6,200617,2.656362963547522,2.563668302928132,1.8225806451612903
6,103914,2.6658802113906215,2.818380461366899,2.0
6,51938,2.0946056584939754,1.4853164789401812,1.1612903225806452
6,87107,0.6441392979074629,1.1485946651208858,0.6451612903225806
6,178304,0.71059610599825,1.2170232561799048,0.8709677419354839
6,51940,3.0187335134734816,4.392638469109041,2.3870967741935485
6,90585,2.708668119229169,4.4412805148530445,2.2096774193548385
6,232787,2.3259276040590207,2.8362379683839194,1.8225806451612903
6,433154,2.1453996442113845,3.7632059494249877,1.9193548387096775
6,155405,0.9176841497743169,0.7668062871073098,0.9354838709677419
6,178173,0.6099283546076802,0.6232466671088148,0.6451612903225806
6,76357,4.838374222942192,2.419864698335975,1.8225806451612903
6,179830,2.8119969628418016,3.621557662919454,1.6290322580645162
6,60307,2.5864775111611404,2.193501828356879,1.6612903225806452
6,247632,3.9466889462815375,3.5306485720103633,2.306451612903226
6,61558,1.2641805482884287,0.7753689200756607,1.2903225806451613
6,220394,0.6338273598462475,1.2170232561799048,0.7096774193548387
6,121145,3.1572505003889977,2.961077472840077,1.9838709677419355
6,109745,0.8796918327467182,0.76680628710731,0.8387096774193549
6,54102,1.2859196787232114,0.8993836886923868,0.8064516129032258
6,40386,3.7870737131061567,1.7671617441463707,1.9516129032258065
6,220598,1.3627700190417282,0.6374596320441519,0.8709677419354839
6,177815,4.839837434086521,6.0540163035380745,2.9193548387096775
6,159533,3.0534576060733225,2.8900314063467536,2.096774193548387
6,209046,0.6236395842591196,0.9879873445911295,0.9032258064516129
6,216054,1.046870838107117,1.0392293311490535,0.7096774193548387
6,225321,2.1658802113906215,3.162689758160574,1.903225806451613
6,111931,0.6236395842591196,0.9828413930198113,1.064516129032258
6,214225,0.8836545051310601,1.3080838014117857,0.7741935483870968
6,88900,1.1772240265492984,0.9853164789401814,0.7741935483870968
6,173807,0.6671178451286848,0.963421336508313,0.8064516129032258
6,199796,2.396380935171607,3.290783422929374,2.1451612903225805
6,27436,2.1077832948644546,1.3122608325618552,1.5161290322580645
6,17745,2.5594216574580426,4.561560166040518,2.7580645161290325
6,197469,0.5584221929547717,1.129256708540173,0.6451612903225806
6,74854,0.6338273598462475,1.151069751041256,0.7096774193548387
6,222677,0.7207838815853779,1.1276107249412808,0.6451612903225806
6,111234,2.600662820086274,2.7756493154906545,2.661290322580645
6,109533,0.6405613979641096,0.881415453760045,0.7741935483870968
6,244619,0.6338273598462475,1.0633032034015246,0.6451612903225806
6,57145,2.613772239519433,3.5953162398877017,1.9193548387096775
6,184704,0.9796568623081829,0.6758971961982191,0.7096774193548387
6,17761,4.360113353376975,3.9038557257334987,2.1129032258064515
6,196118,0.819291758172163,1.1083903974516829,0.7741935483870968
6,210407,2.4695376844465606,3.972571213461794,2.0806451612903225
6,209042,1.248305619194457,1.172697918991439,0.6451612903225806
6,200088,1.1063102619321257,0.8172040642385286,0.7096774193548387
6,128389,4.881852483811756,3.4677101285387866,2.225806451612903
6,57328,2.5543700009297727,2.5771272796496714,1.467741935483871
6,148225,1.8410308886069457,0.9260053777591211,1.064516129032258
6,83299,0.9666483544858487,0.857715378016401,0.8387096774193549
6,37339,0.8274829492647047,0.9853164789401816,0.7741935483870968
6,41727,1.1664853924576086,0.7006611791800343,0.7741935483870968
6,172841,1.0584221929547717,0.8962136973580012,0.967741935483871
6,160987,0.601900453824337,1.1276107249412808,0.7096774193548387
6,79852,1.399684453904358,0.76680628710731,1.2258064516129032
6,199798,3.0571845592167084,2.6686684343782905,2.274193548387097
6,82143,0.6338273598462475,0.9827592930890255,0.7096774193548387
6,98980,4.394702542747303,3.5349130053404356,2.467741935483871
6,82263,0.8796918327467182,0.76680628710731,1.1290322580645162
6,172780,2.829801121610575,4.777241821007145,2.725806451612903
6,46483,0.6773056207158127,0.9100006201297863,0.8387096774193549
6,74471,0.7958998454242995,0.7100971335625673,0.7741935483870968
6,44683,1.863949410598623,1.241978841950347,1.1935483870967742
6,19236,1.0903490989766822,1.151069751041256,0.7741935483870968
6,218023,1.1773056207158128,0.5100259800532535,1.096774193548387
6,204642,0.7220319758612734,1.1276107249412808,0.6129032258064516
6,172632,0.7975526277373804,1.1292567085401732,0.7741935483870968
6,226597,3.460986756584418,3.3751958079655284,2.596774193548387
6,15157,2.119635361485719,0.9530023059472004,1.096774193548387
6,63426,2.5130159453161256,2.751758335342081,1.9193548387096775
6,116643,2.3095647654428277,2.9653192437905203,2.403225806451613
6,83283,3.3665596004300036,3.040258090073344,2.2419354838709675
6,203325,2.1869289887943864,2.825423794903283,1.9838709677419355
6,180974,1.793408052953628,1.6538449429062283,1.2258064516129032
6,78916,2.6056440921865978,1.8109975499087083,1.7258064516129032
6,108053,3.021579777972064,2.126556336832291,1.6290322580645162
6,215460,0.9415030106591139,0.5465505411350611,0.7096774193548387
6,220688,2.1460232773341468,0.8192778138623336,1.467741935483871
6,214590,2.1274291656473947,3.569492467172077,2.661290322580645
6,59940,1.1990447511505953,1.241978841950347,0.7419354838709677
6,56377,2.125319090331159,2.193501828356879,1.564516129032258
6,95658,3.2334638360776644,3.722037543915317,2.435483870967742
6,214470,1.3946969250636385,0.546550541135061,0.7741935483870968
6,59859,2.678989630823781,3.397518697674448,1.9193548387096775
6,197365,0.819291758172163,0.9879873445911295,0.7096774193548387
6,106617,5.294895962072627,5.025057220567341,3.0806451612903225
6,180294,3.781837773297918,3.214028275770265,1.7903225806451613
6,37096,2.831163543867259,3.8696999852075398,2.1774193548387095
6,171975,2.355475223711367,3.1613485871091713,1.8870967741935485
6,98770,0.8344670626000102,0.9100006201297866,0.7741935483870968
6,441271,0.7642621424549432,1.1720875164525364,0.6129032258064516
6,243568,0.5903490989766823,0.8413258820282927,0.6451612903225806
6,37605,1.1405613979641096,0.8480186532977779,1.032258064516129
6,105377,2.5404726439082643,2.174633913545072,1.9193548387096775
