gw,id,ps1,ps2,ps3
22,119471,2.3422510737141917,1.8522887684432028,1.596774193548387
22,60586,3.018586132094962,1.6766217264369805,1.403225806451613
22,86934,1.1220890394310408,0.6833016284295866,0.22580645161290322
22,231372,2.9668656419710753,2.75754232816016,1.7903225806451613
22,442229,0.8612194742136496,0.4081131551476194,0.0
22,493250,0.94817599595278,0.9247519093774439,0.12903225806451613
22,77359,0.9481759959527799,0.2727272727272727,0.0
22,47431,1.1034160644496043,1.2635357689452966,0.3225806451612903
22,199249,0.9046977350832147,1.2055262084473908,0.2903225806451613
22,168763,0.8612194742136496,0.4606447846909835,0.0
22,116535,1.0816769340148216,1.1924889275368913,0.45161290322580644
22,58893,0.94817599595278,0.7893660269570972,0.0
22,232427,0.9295030209713433,0.8275396478017693,0.06451612903225806
22,200439,3.2421210008951853,2.5471534956083004,2.435483870967742
22,49440,2.215736957027539,1.4480942239328085,0.9838709677419355
22,204676,1.1529899592493615,1.0141644406160677,0.2903225806451613
22,214987,0.8612194742136496,0.648864009252947,0.0
22,178186,1.1747290896841442,1.1015798366278005,0.5161290322580645
22,245824,3.2099934271282735,4.86612406463593,2.0161290322580645
22,244851,1.086113398255655,0.9698391034276022,0.0
22,146610,0.9481759959527799,0.7893660269570971,0.0
22,92371,1.136904735812029,1.0817175871271147,0.03225806451612903
22,223175,0.8612194742136496,0.3050648489269966,0.0
22,225368,0.94817599595278,0.9247519093774439,0.0
22,194794,0.8612194742136496,0.5070770840888186,0.0
22,434138,0.8612194742136496,0.4161679931797277,0.06451612903225806
22,54861,2.0070386480552718,2.182091652466122,1.064516129032258
22,200720,2.7584728382123056,1.099478512309121,1.3709677419354838
22,78007,1.122089039431041,1.0156610002865347,0.3225806451612903
22,155529,0.9481759959527799,0.8802751178661882,0.0
22,184029,1.1251551948843868,1.0557579397688677,0.3870967741935484
22,58621,1.5878237828406434,1.2375761215870495,0.4838709677419355
22,15749,0.9916542568223453,0.6069608875671358,0.0
22,204480,3.024578343237936,2.261172351483654,1.8225806451612903
22,209289,2.965356850616955,1.7263452829005097,2.0483870967741935
22,213405,1.0426351373860898,0.45454545454545453,0.0
22,422306,0.8612194742136496,0.9247519093774439,0.0
22,121599,3.975888411493194,2.0206292353751962,1.7903225806451613
22,149915,0.9046977350832148,0.3495416404382524,0.0
22,250604,0.9046977350832148,0.9247519093774439,0.0
22,169528,2.8784003288778246,1.0081507579868296,1.2741935483870968
22,80179,0.94817599595278,0.2727272727272727,0.0
22,505265,1.277329107927865,0.738192060143746,0.06451612903225806
22,114243,0.9046977350832148,0.6833016284295866,0.0
22,111478,1.1120994499239003,1.0106707457187094,0.03225806451612903
22,226182,3.8023812229612846,1.0990598488959207,1.435483870967742
22,167074,1.9480371665833158,1.2485409714913722,1.0161290322580645
22,66242,1.0686211890543351,0.7893660269570972,0.0
22,167199,3.2043755548778043,1.848046997492759,1.6935483870967742
22,440993,0.9046977350832148,0.4081131551476194,0.0
22,217593,2.3682371804093068,0.8813240906555514,0.7741935483870968
22,110735,2.9242835437054815,0.8564520953632541,1.6935483870967742
22,61933,1.02514292818477,0.2727272727272727,0.0
22,220738,0.8612194742136496,0.30371974357931975,0.0
22,91651,3.933069121588446,1.947215014079437,1.596774193548387
22,157882,1.0351325176919104,0.971184208775279,0.22580645161290322
22,41674,1.2673395184207246,0.8344532210072554,0.0
22,128198,0.9046977350832148,0.36363636363636365,0.12903225806451613
22,38290,0.94817599595278,0.16833386115897303,0.0
22,153127,1.8783760599447623,1.4083707907691498,1.435483870967742
22,152590,0.94817599595278,1.2055262084473908,0.12903225806451613
22,72222,2.383500269231241,2.4835475600181325,1.9838709677419355
22,81441,0.94817599595278,0.6833016284295866,0.0
22,83427,0.9916542568223451,0.7893660269570971,0.0
22,198044,0.9046977350832147,0.9247519093774439,0.0
22,59949,0.9046977350832145,1.1015798366278005,0.03225806451612903
22,466955,0.8612194742136496,0.969687649104812,0.03225806451612903
22,146426,3.057525043231262,1.6033016198463643,1.435483870967742
22,153723,4.084584063667108,1.5990598488959207,1.8225806451612903
22,153256,1.0164595427104737,1.0557579397688677,0.03225806451612903
22,86881,2.3843263772275924,1.7263452829005097,1.1129032258064515
22,47247,4.1936855707873715,1.5990598488959207,1.6612903225806452
22,232229,1.0426351373860898,0.49902224605671036,0.0
22,78356,1.059937803580039,0.15317855354055337,0.03225806451612903
22,39487,2.67076004513844,1.034165673305732,1.2419354838709677
22,200641,1.0934264749424636,0.9253623119163463,0.0
22,44699,1.2673395184207248,1.3383799501372804,0.22580645161290322
22,203341,1.086113398255655,1.159704311588458,0.06451612903225806
22,67089,0.9916542568223453,0.7130252860946464,0.0
22,200402,3.1767522562814143,2.2371594563811468,1.9838709677419355
22,215062,0.8612194742136496,0.9247519093774439,0.0
22,122775,2.155117284944754,0.9247519093774439,0.7419354838709677
22,80226,3.584584063667108,1.7496379337695132,1.8225806451612903
22,60551,2.818282877926893,1.8563059231703463,1.5
22,198869,2.2978894205193585,2.0958525938521593,1.6290322580645162
22,100649,1.0351325176919104,0.7893660269570972,0.1935483870967742
22,82691,1.7211528664714422,1.5390033148418993,1.2096774193548387
22,230127,0.9046977350832148,1.0141644406160677,0.06451612903225806
22,109434,0.94817599595278,0.9247519093774439,0.0
22,209362,0.9381864064456396,0.7366305568926783,0.0967741935483871
22,171317,4.1936855707873715,2.9230852892884656,1.9193548387096775
22,131897,1.1803829966815942,1.0557579397688677,0.0967741935483871
22,51927,2.8229339581819186,2.3952962371132416,1.6290322580645162
22,213482,0.94817599595278,0.8802751178661882,0.0
22,36903,1.0351325176919104,0.7211639096879883,0.22580645161290322
22,206325,2.610699367797677,1.4975659241144974,1.2741935483870968
22,88894,2.7994875635360588,1.8298654647205153,1.9516129032258065
22,74208,1.013393387257128,0.8120730005970791,0.4838709677419355
22,153682,0.9729812818409086,0.2727272727272727,0.0
22,233489,0.9729812818409086,0.6967207867054932,0.0
22,6744,0.94817599595278,0.8539056982707184,0.0
22,465572,0.8612194742136496,0.8539056982707184,0.0
22,164555,3.9976275419279768,2.142259459427973,2.467741935483871
22,203389,0.9046977350832148,0.49746232415977826,0.06451612903225806
22,49262,0.8612194742136493,0.832887932859438,0.0
22,85955,3.7599343593295056,2.6586249409425964,1.9838709677419355
22,41823,0.94817599595278,0.39191531538074914,0.0
22,181008,0.9046977350832148,0.45454545454545453,0.16129032258064516
22,108156,1.0686211890543351,0.7410003157004439,0.0
22,61739,0.9916542568223453,0.7410003157004439,0.0
22,111773,0.8612194742136496,0.7410003157004439,0.0
22,428610,0.8177412133440844,0.503934540819459,0.03225806451612903
22,40564,1.02514292818477,0.19081436100904528,0.0
22,148508,1.882040882478138,1.1793841059326793,0.9032258064516129
22,126187,2.507635549287225,2.011683646538697,1.5
22,440241,0.8612194742136496,0.8539056982707184,0.0
22,172649,0.94817599595278,0.6452395183264948,0.12903225806451613
22,151086,1.9045589057137506,1.3223580644405737,1.0161290322580645
22,85971,6.490066716327879,6.533064669922687,2.8870967741935485
22,171771,3.036210241814999,2.1871471552954307,2.1774193548387095
22,84939,5.734417363384946,4.678071353253627,2.7580645161290325
22,455084,0.7742629524745192,0.5118283583369582,0.03225806451612903
22,57913,0.8612194742136496,0.29833784402910724,0.0967741935483871
22,17997,1.2238612575511594,0.6202521377187419,0.0
22,448487,0.8612194742136496,0.30368458176363783,0.0
22,20310,1.0686211890543351,0.5751649436685836,0.0
22,432656,1.1730699199947856,0.6886807287777604,0.0
22,149484,2.3401337388834356,2.2514081041937,2.2419354838709675
22,96994,2.132507148456908,2.0744566509272238,1.096774193548387
22,51090,2.7523849926702724,2.4340758598364443,2.1451612903225805
22,83312,1.1803829966815942,0.2817234519181362,0.0
22,40784,0.94817599595278,0.23663625786797796,0.0
22,149266,0.8612194742136496,0.295207772577345,0.0
22,180135,0.8612194742136496,0.46198989003866037,0.03225806451612903
22,39790,0.9046977350832148,0.6671346607583634,0.0
22,245923,0.8612194742136496,0.8539056982707184,0.0
22,94245,3.093518443387062,2.038124104988528,1.6290322580645162
22,461533,1.122089039431041,0.31268893915377577,0.03225806451612903
22,153133,2.6625178158841187,2.580604374907384,1.7580645161290323
22,50093,1.0934264749424636,0.4028025720665591,0.0967741935483871
22,72681,0.9046977350832148,0.8539056982707184,0.0
22,219352,3.2044872853995643,2.4429905333018356,1.8870967741935485
22,219961,4.813588792519829,2.10079582001751,2.0161290322580645
22,119765,0.8612194742136496,0.18702967614071558,0.0967741935483871
22,107265,0.8612194742136495,0.19081436100904528,0.0
22,104953,0.9046977350832148,0.295207772577345,0.0967741935483871
22,242166,1.136904735812029,0.5420521317316245,0.0
22,62974,3.2432232032867345,1.363336272835677,1.0
22,170137,2.3684339194831803,1.5390033148418993,1.2096774193548387
22,166477,1.500867261101513,0.45718710189384254,0.2903225806451613
22,195774,0.8612194742136496,0.8094289067594626,0.0
22,95715,3.2598896827077595,1.5906090001084043,1.4193548387096775
22,221272,0.8394803437788668,0.832887932859438,0.0
22,179018,3.4005453142589586,1.5081507579868296,1.7903225806451613
22,19194,0.839480343778867,0.23028172602550245,0.0967741935483871
22,443296,0.8612194742136496,0.6967207867054932,0.0
22,78830,0.6003499089962583,0.42035537570857184,0.3548387096774194
22,155569,2.078980257757016,0.750845703604227,0.6451612903225806
22,122806,2.883611999753001,2.8471839236544962,1.6935483870967742
22,244856,0.9046977350832148,0.6698055264093115,0.0
22,106618,0.9046977350832148,0.7410003157004439,0.0
22,102826,1.194809050429568,0.968884217818687,0.22580645161290322
22,40720,4.932203994221757,3.4053440805263535,2.774193548387097
22,55037,1.1964682201189267,0.9237970237685289,0.25806451612903225
22,234908,0.8177412133440844,0.2592429520680639,0.0
22,184341,3.960726482081904,5.359507864948934,2.774193548387097
22,55909,0.94817599595278,0.38271444976351493,0.0
22,121160,3.3052344737535675,3.3029968736147053,2.274193548387097
22,219265,1.086113398255655,0.8989928923208765,0.0
22,50471,0.9916542568223453,0.8304128469390677,0.0967741935483871
22,116216,4.031808184426792,2.5974411092037126,1.9838709677419355
22,194634,1.059937803580039,0.19184416187143524,0.2903225806451613
22,222018,1.0877725679450136,0.10093507096234434,0.22580645161290322
22,167878,0.9046977350832148,0.8094289067594626,0.0
22,93284,1.0686211890543351,0.7410003157004439,0.0
22,108813,0.9264368655179974,0.43303123682679595,0.03225806451612903
22,183015,0.9729812818409086,0.8545161008096208,0.0
22,220566,3.3718709031159606,1.8992238872564797,1.596774193548387
22,18987,3.0350893227215057,1.50856942140003,1.435483870967742
22,135363,2.382819775278968,1.7314489735314829,1.0161290322580645
22,194252,3.7081323256196503,3.7432998398201103,1.8870967741935485
22,232792,1.133838580358683,0.8484811649581339,0.12903225806451613
22,193645,0.8177412133440844,0.6452395183264947,0.0
22,449988,1.2182073505537094,0.10093507096234434,0.3225806451612903
22,122074,0.8612194742136496,0.38271444976351493,0.0
22,111291,0.9046977350832148,0.10809135949039511,0.0
22,41328,3.6582023076129135,2.6702459704017207,2.306451612903226
22,174874,2.1444815649703926,1.00856942140003,1.1774193548387097
22,169359,2.491528759126084,2.9015531425744334,2.2096774193548385
22,432720,1.086113398255655,0.9884054235595005,0.0
22,60689,1.136904735812029,0.49371166297565006,0.25806451612903225
22,98747,3.2577145830755363,2.502072715527093,2.1129032258064515
22,200600,3.4541492810584122,2.7977122234728076,1.7580645161290323
22,171287,0.9729812818409086,0.6452395183264948,0.12903225806451613
22,198849,1.1803829966815942,0.3501520429771548,0.0
22,113534,0.9729812818409086,0.26181328294729966,0.03225806451612903
22,50229,4.786501991755046,2.0577129545305124,1.596774193548387
22,19188,2.9758641425601318,1.099478512309121,1.2419354838709677
22,154043,1.2456003879859419,0.37421740569681766,0.0
22,42427,1.0164595427104737,0.5811197705797828,0.0
22,68312,2.7494743376232496,1.421641045299668,1.8870967741935485
22,209288,0.8177412133440844,0.4081131551476194,0.0
22,87873,3.578589868722099,2.433226286011881,2.467741935483871
22,243016,1.02514292818477,0.8094289067594626,0.0967741935483871
22,111457,1.1803829966815942,0.2817234519181362,0.0
22,105717,0.8612194742136496,0.419475599698435,0.03225806451612903
22,59125,0.9916542568223453,0.35771537801640085,0.06451612903225806
22,17601,1.1295916591252202,0.8989928923208765,0.0
22,151119,0.8177412133440844,0.6698055264093115,0.03225806451612903
22,20529,1.0686211890543351,0.19081436100904528,0.0
22,40836,3.111534864977066,2.5636112461578016,1.9516129032258065
22,106760,3.653914333085841,2.4376841682493997,2.2419354838709675
22,95463,1.086113398255655,0.6202521377187419,0.0
22,194126,0.8177412133440844,0.832887932859438,0.0
22,81880,2.7809543483318873,1.363336272835677,1.467741935483871
22,40383,0.94817599595278,0.23028172602550245,0.25806451612903225
22,109638,0.839480343778867,0.43303123682679595,0.0
22,45268,3.497627541927977,1.5206292353751962,1.564516129032258
22,219291,1.086113398255655,0.49902224605671036,0.0
22,103192,1.1555777107934655,0.5395335598345827,0.22580645161290322
22,209353,0.94817599595278,0.9433182295093423,0.1935483870967742
22,194164,2.959360951933588,2.3106440516653426,1.596774193548387
22,42525,0.8612194742136496,0.6411750134001163,0.0
22,217487,1.02514292818477,0.36363636363636365,0.1935483870967742
22,200617,3.8452474724826264,1.2768349238164098,1.8870967741935485
22,103914,1.136904735812029,0.893568359008292,0.0967741935483871
22,51938,2.5504334021906727,1.5430204695690428,1.0806451612903225
22,87107,0.9481759959527799,0.19081436100904528,0.0
22,481371,0.8612194742136496,0.4081131551476194,0.0
22,178304,0.94817599595278,0.8094289067594626,0.1935483870967742
22,51940,3.697920629243214,2.9549769092844556,2.5
22,90585,3.741969647585762,2.2371594563811468,1.7903225806451613
22,232787,2.7638129371186673,1.261132696286773,0.9032258064516129
22,433154,2.7096989562747402,2.038124104988528,1.403225806451613
22,155405,2.8784003288778246,1.7611550613108113,1.6935483870967742
22,178173,0.9816646673152047,0.36363636363636365,0.0
22,76357,0.9916542568223453,0.7410003157004439,0.0967741935483871
22,430367,2.0620651292754313,1.26262925595724,0.3870967741935484
22,179830,0.9729812818409086,0.7780932600163843,0.03225806451612903
22,60307,3.4408110032650874,2.2858585659634025,1.8870967741935485
22,247632,4.280642092526502,3.451173165046539,2.467741935483871
22,61558,3.4376218214988055,2.006063621571176,1.8870967741935485
22,220394,1.1295916591252202,0.8545161008096208,0.0
22,121145,4.836279443963887,3.75754232816016,2.467741935483871
22,461450,1.2338508470582998,0.3487717758137961,0.06451612903225806
22,109745,0.9816646673152046,0.49882420280613293,0.0
22,54102,0.94817599595278,0.25416955138593206,0.0
22,40386,3.910671020188847,2.0536053034413753,1.8225806451612903
22,465299,0.9729812818409086,0.8989928923208765,0.0
22,220598,0.9264368655179973,0.7451213852197065,0.06451612903225806
22,177815,5.71124388529581,6.7204321488265455,2.8870967741935485
22,159533,3.2739367350274398,2.8484514190692507,2.370967741935484
22,209046,4.211955108395841,2.5941386362884162,2.274193548387097
22,216054,0.8177412133440844,0.3818390863394388,0.0
22,225321,3.1984913867161966,1.5540239668545757,1.564516129032258
22,111931,3.7631752509420475,2.4676767477815846,1.9516129032258065
22,214225,0.8612194742136496,0.8539056982707184,0.03225806451612903
22,88900,3.3832203449789486,1.932038425382953,1.3387096774193548
22,173807,1.1095116983797964,0.7782425431885333,0.2903225806451613
22,199796,3.008835111486521,2.3388110535570146,1.8870967741935485
22,27436,3.3145403135291045,2.1917049109266014,2.306451612903226
22,17745,3.333463535256123,3.2108202872908604,2.274193548387097
22,197469,2.007186150219323,1.6007489584326742,1.3064516129032258
22,74854,0.94817599595278,0.19081436100904528,0.0
22,222677,0.8177412133440844,0.24154090915634346,0.0
22,111234,0.94817599595278,0.5395335598345827,0.12903225806451613
22,109533,0.9816646673152047,0.5751649436685836,0.0
22,244619,1.0426351373860898,0.5665852742977403,0.0
22,57145,0.9046977350832147,0.5918188019479683,0.03225806451612903
22,215059,2.5727347479041804,2.686554358710792,1.8225806451612903
22,184704,0.9816646673152046,0.6698055264093115,0.06451612903225806
22,17761,3.0838035233993097,2.21347805529506,1.532258064516129
22,196118,0.8177412133440844,0.13714749758804376,0.0
22,487836,1.0351325176919104,0.9433182295093423,0.03225806451612903
22,101394,1.0164595427104737,0.8989928923208765,0.0
22,210407,4.024478607991111,2.388621314381899,2.1129032258064515
22,209042,0.8177412133440844,0.13714749758804376,0.0
22,219937,0.9295030209713433,0.7451213852197065,0.0
22,200088,0.9916542568223451,0.30368458176363783,0.06451612903225806
22,128389,2.451940950733508,2.5744566509272238,2.0161290322580645
22,57328,2.7584728382123056,1.3722057850363938,1.1774193548387097
22,148225,5.17286543501878,3.450798625980899,2.693548387096774
22,83299,5.063503904197142,2.8404431227607776,1.8870967741935485
22,37339,1.02514292818477,0.5632336355782268,0.0
22,41727,0.9046977350832147,0.06226946263146246,0.0
22,172841,4.649801454971455,2.5858008302885853,1.8548387096774193
22,160987,0.8177412133440844,0.5301485407142172,0.0
22,79852,0.9381864064456394,0.35771537801640085,0.12903225806451613
22,199798,1.7531772171443054,2.109283391361794,2.1129032258064515
22,82143,0.94817599595278,0.7410003157004439,0.0
22,98980,3.8610996230307877,3.5183743004527033,2.2419354838709675
22,82263,4.71567781724062,2.289922338407022,2.370967741935484
22,172780,4.026906437885541,5.389560073873766,2.8225806451612905
22,46483,1.1295916591252202,0.2817234519181362,0.0
22,74471,1.02514292818477,0.295207772577345,0.0
22,44683,2.0722779164132623,2.2666643276760094,1.403225806451613
22,19236,0.9046977350832147,0.44662004529100074,0.0
22,218023,0.9295030209713433,0.1460222650125026,0.25806451612903225
