gw,id,ps1,ps2,ps3
26,232829,0.9680121581226991,0.49902224605671036,0.0967741935483871
26,101668,6.2126696915508814,7.033064669922687,2.725806451612903
26,244723,1.500867261101513,1.0173203756148006,0.3870967741935484
26,215136,1.0164595427104737,1.0173203756148004,0.3870967741935484
26,83314,1.0599378035800389,1.1726266780362058,0.1935483870967742
26,141569,1.0114904189922644,0.24408764444964426,0.06451612903225806
26,199598,2.943617720182173,1.7316003777223137,1.5
26,218031,2.492307651926914,2.764264380276359,2.274193548387097
26,195064,0.8810556363835689,0.49902224605671036,0.06451612903225806
26,166989,3.344790251559306,2.3339155722096,2.564516129032258
26,197937,1.9988687020918758,2.2717998283550553,1.596774193548387
26,141746,6.066494530660597,7.851246488104507,2.8548387096774195
26,437495,4.024578343237936,2.5183743004527033,2.306451612903226
26,492374,1.0549686798618298,1.0156610002865347,0.06451612903225806
26,173515,3.5388974724726383,1.7653968322612554,2.0483870967741935
26,60232,2.5838035233993097,1.5969727124802668,1.8870967741935485
26,232826,0.9680121581226991,0.7397731001620379,0.16129032258064516
26,462384,1.059937803580039,1.060748194336693,0.0967741935483871
26,158534,1.0549686798618296,1.2964352993564816,0.1935483870967742
26,101982,3.560559476571683,1.582837762499335,1.7903225806451613
26,448514,1.2834247418580573,1.1050735315251587,0.1935483870967742
26,60914,1.0599378035800389,0.8490215710538955,0.22580645161290322
26,205651,3.088815115597883,2.4962531714354443,1.9193548387096775
26,61366,7.378770559183501,6.396701033559052,2.661290322580645
26,55422,4.4467292333237625,3.6168328011464936,2.596774193548387
26,27789,3.367192759319281,1.8026511750825611,1.564516129032258
26,152898,1.0599378035800389,1.0623941779355854,0.0967741935483871
26,115556,1.0599378035800389,0.9844074534742423,0.0967741935483871
26,166640,1.0599378035800389,1.3415224934066396,0.0967741935483871
26,82078,0.9729812818409086,0.2592429520680639,0.0967741935483871
26,93264,1.5878237828406434,1.3284852124961404,0.41935483870967744
26,486672,0.8810556363835689,1.0156610002865347,0.0967741935483871
26,209244,3.279866676521062,2.7584088178302215,2.274193548387097
26,232928,0.9680121581226991,0.3501520429771548,0.06451612903225806
26,103025,6.566592224529418,6.396701033559052,2.467741935483871
26,169187,4.768543900995174,6.247647140424454,2.467741935483871
26,49944,1.059937803580039,0.8802751178661882,0.0967741935483871
26,495542,1.0114904189922644,1.1082160747945182,0.0967741935483871
26,39476,1.1754138729633847,0.45114304082253354,0.06451612903225806
26,153366,3.4205608348607024,1.713642320204138,1.596774193548387
26,97299,5.171946440352589,2.6150444678300633,2.403225806451613
26,114128,3.741969647585762,1.8522887684432028,1.532258064516129
26,232977,1.0599378035800389,0.44106113388624574,0.0967741935483871
26,86417,1.1730699199947856,0.3501520429771548,0.1935483870967742
26,223332,1.0114904189922647,1.0156610002865347,0.06451612903225806
26,212319,5.5694221342558174,6.169428306286323,2.661290322580645
26,60025,1.1201860711661775,1.2833980184459821,0.6129032258064516
26,50175,2.159128461667221,1.4480942239328085,1.1774193548387097
26,205533,1.1754138729633847,1.2964352993564816,0.1935483870967742
26,197030,1.0114904189922644,0.3501520429771548,0.0967741935483871
26,165153,3.636820920566641,2.2379434729914367,1.532258064516129
26,228286,4.2996899113542915,2.8422197398993494,2.1451612903225805
26,437858,1.0114904189922644,0.971184208775279,0.06451612903225806
26,82514,1.0114904189922647,0.8802751178661882,0.0967741935483871
26,225796,3.5815835088681705,2.5379167789380697,2.274193548387097
26,178301,4.932816005569981,3.55698165068457,2.7903225806451615
26,438277,2.8118651826867893,2.7389999701087313,1.8870967741935485
26,173904,3.8553434435563547,1.6157800972347311,1.7903225806451613
26,444145,1.21889213383295,1.2055262084473908,0.12903225806451613
26,92217,5.3970400967919705,6.896701033559052,2.6451612903225805
26,50232,4.4923916021197385,1.6172994027525562,1.7258064516129032
26,194799,2.401496835268235,1.3280685472902376,1.9193548387096775
26,199584,1.1730699199947856,1.0162714028254372,0.0967741935483871
26,74230,3.072734747904181,2.21347805529506,1.6935483870967742
26,101148,3.998033396874328,0.9214834380281826,1.6935483870967742
26,89274,1.1754138729633847,0.36363636363636365,0.2903225806451613
26,222017,1.1034160644496043,1.060748194336693,0.0967741935483871
26,445896,1.0114904189922647,1.0156610002865347,0.06451612903225806
26,33148,1.098446940731395,0.36363636363636365,0.0967741935483871
26,478449,1.0114904189922644,1.0156610002865347,0.06451612903225806
26,173809,1.0599378035800389,0.45454545454545453,0.0967741935483871
26,109345,1.1319356120938195,1.293292756087122,0.16129032258064516
26,219924,2.6879598258399575,1.1903876032182117,1.6290322580645162
26,496179,1.1730699199947856,1.060748194336693,0.0967741935483871
26,108416,1.0114904189922644,1.384201846996213,0.16129032258064516
26,216208,1.0114904189922644,0.3501520429771548,0.06451612903225806
26,40669,1.1468943253191695,1.2635357689452966,0.16129032258064516
26,421796,1.098446940731395,0.49902224605671036,0.06451612903225806
26,97032,1.1034160644496043,1.3544448598543875,0.41935483870967744
26,176420,3.5023056857246564,1.9770800532096215,1.6612903225806452
26,66975,3.7196969900724826,1.6428956546582583,1.7580645161290323
26,184667,3.7683869218172243,2.7017769032380765,1.7258064516129032
26,216616,3.024020547226377,1.2869603153921305,1.3064516129032258
26,84182,2.833604313121572,2.572023589018698,2.0161290322580645
26,164511,1.0114904189922647,1.2964352993564816,0.3225806451612903
26,184259,0.9680121581226991,1.0156610002865347,0.06451612903225806
26,126184,1.0114904189922644,1.384201846996213,0.2903225806451613
26,197464,2.8448147361499423,1.9700958049187016,1.8870967741935485
26,235382,1.1536747425286022,1.0631422724737332,0.12903225806451613
26,110979,5.2510770594107194,6.396701033559052,2.661290322580645
26,480455,0.9245338972531342,0.7397731001620379,0.12903225806451613
26,232423,1.1730699199947854,1.1082294665238914,0.0967741935483871
26,109528,1.0599378035800389,0.9399306619629865,0.0967741935483871
26,153379,0.924533897253134,0.2592429520680639,0.06451612903225806
26,488404,1.0114904189922644,0.5899313369658012,0.16129032258064516
26,220627,0.707142592905308,1.4018181663491143,0.22580645161290322
26,102380,4.163413978488089,3.275763917960472,2.1129032258064515
26,214285,1.059937803580039,1.0162714028254372,0.0967741935483871
26,195735,5.037330841817549,5.838556231333545,2.2419354838709675
26,110504,3.333604313121572,3.7715752332190378,2.306451612903226
26,195864,1.0164595427104737,0.45454545454545453,0.0967741935483871
26,61916,1.0549686798618296,0.36363636363636365,0.0967741935483871
26,217401,1.0114904189922644,0.971184208775279,0.06451612903225806
26,15033,1.0984469407313948,0.8802751178661882,0.06451612903225806
26,214466,1.0114904189922644,0.971184208775279,0.0967741935483871
26,84450,3.5463174736727185,1.6371345781899895,1.7580645161290323
26,37402,1.14192520160096,0.8039343770037374,0.0967741935483871
26,214048,1.0767078102966123,0.9722331815646421,0.3548387096774194
26,232653,2.850107503748115,2.0958525938521597,1.435483870967742
26,105666,1.2165481808643506,1.060748194336693,0.0967741935483871
26,41733,4.0240448161594395,2.053722534870757,1.8870967741935485
26,39155,3.0814157652359597,1.6815180910174952,1.6612903225806452
26,84915,1.0549686798618296,0.8802751178661882,0.0967741935483871
26,232398,1.0164595427104737,0.5899313369658012,0.0967741935483871
26,168765,1.0549686798618296,0.971184208775279,0.0967741935483871
26,28690,2.2007878537034524,1.5430204695690428,0.967741935483871
26,223340,1.2406312642677326,1.0631422724737332,0.45161290322580644
26,118748,7.8787705591835,7.214882851740868,2.661290322580645
26,180804,0.9680121581226994,0.9728301923741715,0.06451612903225806
26,94147,3.633273995411849,2.2611723514836535,2.0
26,49083,1.0549686798618296,0.25757196510885305,0.06451612903225806
26,40145,2.7095872257529803,1.9948035446187986,1.467741935483871
26,157668,1.1730699199947856,0.9253623119163463,0.0967741935483871
26,449781,1.0114904189922644,1.0156610002865347,0.06451612903225806
26,111782,1.0549686798618298,1.1275394839860473,0.12903225806451613
26,119471,1.1034160644496043,0.8490215710538955,0.0967741935483871
26,60586,1.1319356120938195,0.8733615446607018,0.1935483870967742
26,86934,1.2338508470582998,0.7429571725263849,0.3225806451612903
26,231372,4.0292564870346155,2.1948520198508708,1.9516129032258065
26,442229,1.0114904189922647,1.0156610002865347,0.0967741935483871
26,493250,1.0549686798618298,1.0156610002865347,0.1935483870967742
26,77359,1.059937803580039,0.45454545454545453,0.0967741935483871
26,47431,5.464196074908217,5.189502338198949,2.306451612903226
26,199249,3.833604313121572,2.8003707022326,2.2419354838709675
26,168763,1.1295916591252202,0.44106113388624574,0.0967741935483871
26,490145,1.3904612243426118,1.0623941779355854,0.12903225806451613
26,116535,1.168633455753952,1.2375761215870495,0.3870967741935484
26,58893,1.0114904189922647,0.2592429520680639,0.06451612903225806
26,232427,1.0164595427104737,0.8275396478017693,0.16129032258064516
26,200439,2.8289261693248924,3.666633237251069,2.225806451612903
26,49440,1.546421632770841,1.380275117866188,0.6774193548387096
26,204676,1.0114904189922647,1.1050735315251587,0.16129032258064516
26,214987,0.9680121581226994,0.7397731001620378,0.06451612903225806
26,173818,1.0114904189922647,0.49902224605671036,0.0967741935483871
26,178186,2.071696954408943,1.1466670306779587,0.8387096774193549
26,245824,1.477417746081742,1.2506134024975488,0.3225806451612903
26,244851,1.0549686798618298,1.0156610002865347,0.0967741935483871
26,146610,1.0549686798618298,0.8802751178661882,0.06451612903225806
26,92371,3.0680566041075013,0.8686490764131602,1.596774193548387
26,223175,1.0164595427104737,1.0162714028254372,0.0967741935483871
26,225368,0.9680121581226991,0.39462883448841063,0.06451612903225806
26,194794,0.9680121581226994,0.44106113388624574,0.06451612903225806
26,434138,0.9680121581226994,0.5070770840888186,0.0967741935483871
26,54861,3.188935090115581,2.8926384691090417,1.9193548387096775
26,200720,1.1034160644496043,1.0623941779355854,0.0967741935483871
26,78007,1.239946480988492,1.6015798366278005,0.3548387096774194
26,155529,1.0114904189922647,0.969687649104812,0.0967741935483871
26,184029,2.7306458622354897,2.712087782705614,1.6612903225806452
26,58621,3.6269744928591368,2.212954272375676,2.2419354838709675
26,15749,1.2165481808643506,0.7429571725263849,0.0967741935483871
26,204480,2.883611999753001,2.8172543738096008,1.6290322580645162
26,209289,2.1318456900471277,1.9081634647186916,1.6290322580645162
26,213405,1.0114904189922647,0.45454545454545453,0.06451612903225806
26,422306,0.9680121581226994,0.7876298776145841,0.06451612903225806
26,121599,3.2466477913824416,2.38600157013315,2.0161290322580645
26,149915,3.693255446907958,1.376028892573637,1.596774193548387
26,250604,0.9680121581226994,1.0156610002865347,0.06451612903225806
26,169528,2.6436893404963593,2.0041762462587553,1.2096774193548387
26,80179,1.0549686798618298,0.8802751178661882,0.06451612903225806
26,505265,1.3208073687974302,0.9722331815646421,0.16129032258064516
26,114243,3.1436893404963593,1.6986100889773843,1.3709677419354838
26,111478,4.118369133498004,1.553722534870757,1.8548387096774193
26,226182,1.0549686798618298,1.2932927560871221,0.0967741935483871
26,167074,2.464039095730268,1.6227332292950472,1.6612903225806452
26,66242,1.1754138729633847,0.8802751178661882,0.0967741935483871
26,167199,2.926298036148533,1.6528638163900469,1.403225806451613
26,440993,1.0549686798618298,1.0156610002865347,0.06451612903225806
26,217593,3.231438086709523,2.175755236766918,1.8548387096774193
26,110735,1.1319356120938195,1.2932927560871221,0.12903225806451613
26,61933,1.1319356120938195,0.36363636363636365,0.0967741935483871
26,220738,0.9680121581226991,0.39462883448841063,0.0967741935483871
26,91651,4.397332742395522,2.656928559717137,1.7580645161290323
26,157882,1.1201860711661775,1.1015798366278005,0.4838709677419355
26,472464,1.0114904189922647,1.0156610002865347,0.06451612903225806
26,41674,1.1319356120938195,0.9696876491048119,0.06451612903225806
26,128198,1.0114904189922644,0.45454545454545453,0.1935483870967742
26,38290,1.1730699199947856,0.3501520429771548,0.0967741935483871
26,153127,2.682726739501545,1.9083707907691498,1.7258064516129032
26,152590,1.0114904189922644,1.2055262084473908,0.1935483870967742
26,72222,3.5952584364534887,2.3926384691090417,1.9516129032258065
26,223824,1.1295916591252202,0.5899313369658012,0.0967741935483871
26,81441,1.1034160644496043,0.8192979133888357,0.0967741935483871
26,83427,1.1419252016009602,0.8802751178661882,0.06451612903225806
26,198044,0.9680121581226994,1.0156610002865347,0.06451612903225806
26,59949,1.1201860711661775,1.1015798366278005,0.3225806451612903
26,466955,1.1295916591252202,0.44106113388624574,0.0967741935483871
26,146426,1.059937803580039,1.2932927560871221,0.12903225806451613
26,153723,2.557525043231262,2.806834222988657,1.6612903225806452
26,153256,2.502508006422644,2.3172543738096008,1.6290322580645162
26,86881,1.163664332035743,1.1015798366278005,0.3548387096774194
26,47247,2.7965437474921107,2.6250160411704755,1.5
26,232229,1.0549686798618298,1.0156610002865347,0.06451612903225806
26,78356,1.059937803580039,0.2592429520680639,0.0967741935483871
26,39487,1.1754138729633847,1.293292756087122,0.0967741935483871
26,200641,1.21889213383295,0.971184208775279,0.06451612903225806
26,44699,1.1754138729633847,1.1015798366278005,0.2903225806451613
26,203341,2.8349220680082596,2.484469356900743,1.8225806451612903
26,67089,2.8889076208210014,1.5248710063256399,1.467741935483871
26,200402,3.1550131258466316,2.9340758598364443,2.0483870967741935
26,215062,0.9680121581226994,0.49902224605671036,0.0967741935483871
26,122775,2.9812042414664934,1.833842818468353,0.8064516129032258
26,80226,4.241436120507265,2.022365206496786,1.8870967741935485
26,60551,3.687287504698047,3.2108202872908604,1.8225806451612903
26,198869,2.662776494113984,1.8043871462041507,1.7903225806451613
26,100649,1.0549686798618298,0.8039343770037374,0.2903225806451613
26,82691,2.286960387349841,2.943197859352294,1.564516129032258
26,230127,1.0114904189922644,1.0156610002865347,0.0967741935483871
26,109434,0.9680121581226994,1.0156610002865347,0.0967741935483871
26,209362,1.0449790903546892,0.8275396478017693,0.1935483870967742
26,171317,4.84585948383085,2.0098867291084193,2.338709677419355
26,131897,1.1971530033981674,1.1015798366278005,0.16129032258064516
26,51927,2.779455697312353,3.1384363518907294,2.274193548387097
26,213482,0.9680121581226994,0.44106113388624574,0.06451612903225806
26,36903,5.400604816256798,5.632616807799081,2.306451612903226
26,206325,3.497627541927977,2.122568964385969,1.9838709677419355
26,88894,1.2406312642677328,0.7211639096879883,0.4838709677419355
26,74208,1.1854034624705252,0.5298368351159596,0.3548387096774194
26,153682,1.059937803580039,0.45454545454545453,0.0967741935483871
26,233489,1.059937803580039,0.9899019832299675,0.0967741935483871
26,6744,1.0114904189922647,0.8684740483173584,0.06451612903225806
26,465572,0.9680121581226994,0.9448147891798093,0.0967741935483871
26,164555,2.965356850616955,2.592981806436184,2.2419354838709675
26,203389,1.9662162294071845,1.5041762462587556,1.0483870967741935
26,49262,1.0114904189922647,0.7210475129672352,0.0967741935483871
26,85955,1.1536747425286022,0.5395335598345827,0.41935483870967744
26,41823,1.0549686798618298,0.8319094066095348,0.0967741935483871
26,181008,1.1034160644496043,0.5454545454545454,0.25806451612903225
26,108156,1.175413872963385,0.8319094066095348,0.06451612903225806
26,61739,1.0549686798618298,0.2817234519181362,0.0967741935483871
26,111773,2.5674988080959418,1.5316727341951257,1.403225806451613
26,428610,0.9680121581226994,0.3501520429771548,0.06451612903225806
26,40564,1.1319356120938195,0.2817234519181362,0.06451612903225806
26,148508,1.4038699349596124,0.9859018363583852,0.3870967741935484
26,126187,3.6699192266502063,2.104040384145221,1.7580645161290323
26,440241,1.0114904189922647,0.9448147891798093,0.0967741935483871
26,172649,0.9680121581226994,0.8360304761287974,0.1935483870967742
26,151086,1.0549686798618298,0.6269416674387155,0.12903225806451613
26,85971,6.465822207561145,6.942155579013596,2.725806451612903
26,171771,2.5897957345422835,2.4111636246180024,1.9838709677419355
26,84939,3.8024421219977755,6.578519215377233,2.6451612903225805
26,455084,0.9245338972531342,0.39459367267272877,0.06451612903225806
26,57913,0.9680121581226994,0.3892469349381981,0.16129032258064516
26,17997,1.2188921338329501,0.6660740345776746,0.06451612903225806
26,448487,0.9680121581226994,0.39459367267272877,0.06451612903225806
26,20310,1.1319356120938195,0.6660740345776746,0.06451612903225806
26,432656,1.0549686798618298,0.7345026256366932,0.0967741935483871
26,149484,5.168476847526277,3.3563501001616696,2.467741935483871
26,96994,3.61100133789857,3.6199111963817696,2.0806451612903225
26,51090,1.0114904189922647,0.6462033317752517,0.3548387096774194
26,83312,1.1319356120938198,0.2817234519181362,0.06451612903225806
26,40784,1.1730699199947854,0.5279116003399983,0.0967741935483871
26,149266,0.9680121581226994,0.3861168634864359,0.0967741935483871
26,180135,1.059937803580039,0.9454251917187118,0.0967741935483871
26,39790,1.0114904189922647,0.7580437516674542,0.06451612903225806
26,245923,1.0549686798618298,0.9448147891798093,0.06451612903225806
26,94245,1.336993373965906,0.5690275217860452,0.2903225806451613
26,461533,1.277329107927865,0.9915479668288602,0.12903225806451613
26,153133,2.0549686798618296,1.14122036003957,0.6451612903225806
26,50093,1.0934264749424636,0.44862446892549185,0.1935483870967742
26,72681,1.098446940731395,0.7033645082319521,0.0967741935483871
26,219352,3.458827424855092,2.9246412594641567,1.9838709677419355
26,219961,4.34585948383085,2.6277066967228233,2.338709677419355
26,119765,2.980542286356811,2.3522887684432026,1.596774193548387
26,107265,0.9680121581226994,0.2817234519181362,0.06451612903225806
26,104953,1.059937803580039,0.4770259543955268,0.1935483870967742
26,242166,1.1754138729633847,0.44106113388624574,0.06451612903225806
26,62974,1.5454819764933292,1.7662760421146266,0.967741935483871
26,170137,3.9328160055699803,2.6248087151200177,1.8225806451612903
26,166477,2.3183946084486533,2.7068031325637167,2.193548387096774
26,195774,1.1295916591252202,0.44106113388624574,0.0967741935483871
26,95715,5.563345914817191,1.8677440147255007,2.274193548387097
26,221272,1.086113398255655,0.7212251567587586,0.0967741935483871
26,179018,2.259738267309267,1.780862240245662,1.532258064516129
26,19194,1.0816769340148216,0.3662780109847516,0.1935483870967742
26,443296,1.0114904189922644,0.9448147891798093,0.06451612903225806
26,78830,7.422343946691581,6.80579194264996,2.725806451612903
26,155569,2.99462698712904,2.1354361919914187,1.1612903225806452
26,122806,3.0292564870346155,3.370338828229225,1.7258064516129032
26,244856,0.8810556363835688,0.5425495182099365,0.06451612903225806
26,106618,1.059937803580039,0.8769966006596931,0.0967741935483871
26,102826,1.0114904189922647,0.9237970237685289,0.3225806451612903
26,40720,1.3810556363835687,0.3294462847994809,0.41935483870967744
26,55037,2.98577822616505,2.656529683833989,1.403225806451613
26,234908,1.086113398255655,0.44106113388624574,0.0967741935483871
26,184341,5.525943873386252,4.49587150131257,2.693548387096774
26,55909,1.0549686798618296,0.4736235406726058,0.06451612903225806
26,121160,3.2619466413990637,2.630034728997539,2.5
26,490138,1.0164595427104737,0.5899313369658012,0.0967741935483871
26,219265,1.0114904189922647,0.7876298776145841,0.0967741935483871
26,50471,1.260026441733916,0.5279116003399983,0.1935483870967742
26,116216,3.9737580335647475,1.8719043530525752,1.7580645161290323
26,194634,1.168633455753952,0.45718710189384254,0.5806451612903226
26,222018,2.2095872257529803,2.4081634647186916,1.7258064516129032
26,167878,2.3062064199457093,1.3223580644405737,1.0806451612903225
26,93284,1.1754138729633847,0.8319094066095348,0.0967741935483871
26,108813,0.989751288557482,0.5293345935079136,0.12903225806451613
26,183015,0.9729812818409086,0.3501520429771548,0.0967741935483871
26,220566,1.239946480988492,0.8945936726727287,0.3225806451612903
26,18987,1.1468943253191695,0.7033645082319521,0.2903225806451613
26,135363,3.4736029548325527,2.564500163290221,1.6290322580645162
26,194252,1.3469829634730461,0.7282266124378561,0.3225806451612903
26,232792,1.175413872963385,0.4101869047714246,0.1935483870967742
26,193645,0.9680121581226994,0.7361486092355857,0.06451612903225806
26,449988,2.7814773977440495,0.4645714345987079,0.8387096774193549
26,122074,1.0114904189922644,0.4736235406726058,0.0967741935483871
26,111291,1.0549686798618296,0.3542795079122572,0.06451612903225806
26,41328,4.141674848053308,3.3563501001616696,2.564516129032258
26,174874,4.1936855707873715,1.3580708350554616,1.564516129032258
26,169359,3.507376578734384,4.0064951385424035,2.2419354838709675
26,432720,0.9680121581226994,1.0342273204184331,0.0967741935483871
26,60689,2.457932646568867,1.512312915863867,1.1612903225806452
26,98747,3.3011928439451013,3.502072715527093,2.306451612903226
26,200600,1.0114904189922644,0.7210475129672352,0.16129032258064516
26,171287,1.059937803580039,0.7812358032857439,0.1935483870967742
26,198849,1.21889213383295,0.6329612226407154,0.06451612903225806
26,113534,0.9680121581226994,0.26181328294729966,0.0967741935483871
26,50229,3.0457596776611586,2.5844578602964448,1.3387096774193548
26,19188,1.260026441733916,0.5690275217860451,0.0967741935483871
26,154043,3.6249985866567114,1.4813218241600656,1.7258064516129032
26,42427,1.1034160644496043,0.7554865658162983,0.12903225806451613
26,68312,1.277329107927865,0.6226796036588271,0.3225806451612903
26,209288,0.9027947668183515,0.39459367267272877,0.2903225806451613
26,87873,4.3769417961256885,3.5833713243926155,2.306451612903226
26,243016,2.521017926155016,1.6077009980682933,1.3709677419354838
26,111457,1.175413872963385,0.3726325428272271,0.06451612903225806
26,105717,1.059937803580039,0.5706850221598931,0.12903225806451613
26,59125,1.260026441733916,0.49371166297565006,0.16129032258064516
26,17601,0.9462730276879165,0.5239403277358868,0.0967741935483871
26,151119,1.0164595427104737,0.5295575839388909,0.12903225806451613
26,20529,1.2188921338329501,0.2817234519181362,0.0967741935483871
26,40836,3.8538224651264805,2.8183804613668992,1.6612903225806452
26,106760,4.741295342641817,2.5183743004527033,2.435483870967742
26,95463,0.9680121581226994,0.6660740345776746,0.06451612903225806
26,194126,0.9680121581226994,0.6303160658496677,0.06451612903225806
26,81880,1.2338508470582998,0.6226796036588271,0.3225806451612903
26,40383,2.7202305171509793,2.4990725556277824,2.0483870967741935
26,109638,2.0575250432312617,1.0952367413586772,1.532258064516129
26,45268,1.260026441733916,0.699229920537476,0.16129032258064516
26,219291,1.0114904189922644,0.9448147891798093,0.0967741935483871
26,103192,1.2406312642677326,0.5395335598345827,0.2903225806451613
26,209353,1.0984469407313948,0.48553792539750157,0.2903225806451613
26,194164,2.3336043131215716,2.6899887160309524,2.1774193548387095
26,42525,1.1730699199947856,0.968884217818687,0.0967741935483871
26,217487,1.21889213383295,0.5454545454545454,0.2903225806451613
26,200617,3.319369872724277,2.36410352951999,2.0161290322580645
26,103914,2.4053511301877837,2.72634528290051,1.7903225806451613
26,51938,3.13567841710127,2.583309206436214,1.5
26,87107,1.098446940731395,0.2817234519181362,0.0967741935483871
26,481371,1.0114904189922644,0.9448147891798093,0.06451612903225806
26,178304,1.0984469407313948,0.9003379976685534,0.2903225806451613
26,51940,4.480467613946388,2.7617310129015937,2.1774193548387095
26,90585,1.0549686798618298,0.7210475129672352,0.22580645161290322
26,232787,3.2908888645969623,2.468359833797112,1.532258064516129
26,433154,3.2479655462691297,3.1199111963817696,1.8870967741935485
26,155405,0.9680121581226991,0.8360304761287974,0.12903225806451613
26,178173,1.1319356120938198,0.45454545454545453,0.0967741935483871
26,76357,1.1419252016009602,0.4828244062898401,0.1935483870967742
26,430367,1.2288817233400906,0.4035980300628667,0.0967741935483871
26,179830,1.9316303466667357,1.2662760421146269,0.7096774193548387
26,60307,3.949710879130646,2.01313129323613,1.7580645161290323
26,247632,4.628468179483024,2.551350368518882,2.532258064516129
26,61558,3.350131772681178,2.661348587109171,1.7580645161290323
26,220394,1.0549686798618296,0.9003379976685534,0.0967741935483871
26,121145,1.1201860711661775,0.5395335598345827,0.6129032258064516
26,461450,1.1854034624705254,0.8683919483865729,0.12903225806451613
26,109745,1.1319356120938198,0.7580437516674542,0.0967741935483871
26,54102,1.1468943253191695,0.4359877332041139,0.0967741935483871
26,40386,1.098446940731395,0.8484811649581337,0.0967741935483871
26,465299,1.0114904189922647,0.9448147891798091,0.06451612903225806
26,220598,0.9680121581226994,0.8360304761287974,0.12903225806451613
26,177815,5.808552569038427,6.644925394447165,2.596774193548387
26,159533,5.143907807365095,2.223900437773811,2.435483870967742
26,209046,2.921086365273357,2.590376957084558,1.7258064516129032
26,216054,0.9680121581226994,0.5948436317285499,0.06451612903225806
26,225321,2.4858660712887004,2.506063621571176,1.6290322580645162
26,111931,2.6227424345356094,3.25754232816016,2.1451612903225805
26,214225,1.1730699199947856,0.9899019832299675,0.0967741935483871
26,88900,1.098446940731395,0.7580437516674542,0.0967741935483871
26,173807,1.098446940731395,0.7782425431885333,0.1935483870967742
26,199796,1.0549686798618296,0.633280965327504,0.0967741935483871
26,27436,3.1075643542657887,3.615894041654626,1.8548387096774193
