name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Conor_Hourihane_28,0,0,0,0,0.0,28,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,43,0,0,0,0,10,0,9531,0,3,0.0,0,-282,369,651,57,False,0,KNRRHN,85242,3,57,7
Craig_Cathcart_358,0,1,29,1,0.7,358,99,0,0,2.4,22.8,2019-10-26T14:00:00Z,90,91,0,0,0,0,10,0,102907,0,0,0.0,7,-2165,696,2861,44,True,0,K0KRTKRK,41338,2,41,57
Craig_Dawson_439,0,0,21,1,0.0,439,99,0,0,4.3,25.4,2019-10-26T14:00:00Z,90,91,0,0,0,0,10,0,13163,0,0,18.0,5,-78,311,389,48,True,1,KRKTSN,60232,2,48,57
CÃÂ©dric_Soares_486,0,0,0,0,0.0,486,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,13,0,0,0,0,10,0,13328,9,0,0.0,0,-747,11,758,48,True,0,KTRKSRS,58822,2,48,3
CÃÂ©sar_Azpilicueta_105,0,0,19,0,13.2,105,93,2,0,3.5,18.2,2019-10-26T16:30:00Z,90,90,0,0,0,0,10,0,434369,4,2,4.0,1,4646,12357,7711,59,False,0,ASPLKTKSR,41328,2,61,8
Dale_Stephens_57,0,0,16,0,4.8,57,92,2,0,2.0,15.4,2019-10-26T14:00:00Z,90,11,0,0,0,0,10,0,197629,2,3,0.0,1,-2063,5088,7151,45,True,1,TLSTFNS,40845,3,44,36
Daniel_Amartey_178,0,0,0,0,0.0,178,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,20,0,0,0,0,10,0,19495,9,0,0.0,0,-375,257,632,44,False,0,AMRTTNL,155569,3,42,13
Daniel_Ceballos FernÃÂ¡ndez_469,0,0,13,0,17.4,469,91,2,0,3.6,16.8,2019-10-27T16:30:00Z,90,31,0,0,0,0,10,0,535760,2,2,2.0,2,-48549,5701,54250,55,True,0,SPLSTNLFRNNTS,182539,3,52,3
Daniel_Drinkwater_120,0,0,0,0,0.0,120,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,8,0,0,0,0,10,0,54441,4,2,0.0,0,-2155,58,2213,44,True,0,TNLTRNKTR,61603,3,44,7
Daniel_James_243,1,0,22,1,28.4,243,97,0,0,6.0,27.4,2019-10-27T16:30:00Z,79,45,0,0,0,0,10,0,791060,3,1,4.0,6,58232,85058,26826,61,False,0,TNLJMS,200617,3,57,1
Daniel_N'Lundulu_535,0,0,0,0,0.0,535,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,13,0,0,0,0,10,0,7000,9,0,0.0,0,-93,318,411,45,True,0,TNLNNLNTL,200088,4,44,20
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,7,0,0,0,0,10,0,3255,0,3,0.0,0,-17,25,42,50,True,0,TTNLLSSLF,100180,2,50,43
Danny_Ings_313,0,0,0,0,1.8,313,98,5,0,0.8,5.0,2019-10-25T19:00:00Z,45,13,0,0,0,0,10,0,220367,9,0,1.0,1,94428,99856,5428,59,True,0,TNNKS,84939,4,76,20
Danny_Rose_332,0,0,11,0,28.9,332,94,2,0,5.7,24.2,2019-10-27T16:30:00Z,90,14,0,0,0,0,10,0,145545,1,2,4.0,0,-12521,1008,13529,54,False,1,TNRS,38290,2,53,4
Danny_Ward_170,0,0,0,0,0.0,170,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,20,0,0,0,0,10,0,13777,9,0,0.0,0,-158,48,206,44,False,0,TNRT,95463,1,42,13
Danny_Welbeck_512,0,0,0,0,0.0,512,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,91,0,0,0,0,10,0,10695,0,0,0.0,0,-1102,59,1161,59,True,0,TNLPK,50175,4,58,57
Dan_Burn_475,0,0,16,0,1.9,475,92,2,0,3.2,29.6,2019-10-26T14:00:00Z,90,11,0,0,0,0,10,0,19586,2,3,0.0,1,269,1054,785,45,True,0,PRNTN,78916,2,45,36
Dan_Gosling_81,0,0,0,0,0.0,81,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,57,0,0,0,0,10,0,684,0,0,0.0,0,-3,5,8,49,False,0,TNKSLNK,40387,3,48,91
Daryl_Janmaat_359,0,0,25,1,2.5,359,99,0,0,2.2,15.4,2019-10-26T14:00:00Z,90,91,0,0,0,0,10,0,47037,0,0,4.0,6,18366,19902,1536,43,True,0,TRLJNMT,52940,2,40,57
Davide_Zappacosta_109,0,0,0,0,0.0,109,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,90,0,0,0,0,10,0,13229,4,2,0.0,0,-222,24,246,43,False,0,TFTSPKST,105700,2,42,8
David_Brooks_76,0,0,0,0,0.0,76,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,57,0,0,0,0,10,0,7725,0,0,0.0,0,-117,15,132,63,False,0,PRKSTFT,111317,3,61,91
David_Button_48,0,0,0,0,0.0,48,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,11,0,0,0,0,10,0,1645866,2,3,0.0,0,-16595,5174,21769,40,True,0,PTNTFT,50093,1,39,36
David_de Gea_235,0,0,11,0,0.0,235,97,1,0,1.4,14.0,2019-10-27T16:30:00Z,90,45,0,0,0,0,10,2,1009485,3,1,0.0,2,-17362,15087,32449,55,False,0,TFTTJ,51940,1,53,1
David_Luiz Moreira Marinho_106,0,0,26,0,0.5,106,91,2,1,10.5,54.4,2019-10-27T16:30:00Z,90,31,0,0,0,0,10,0,398701,2,2,50.0,7,2965,10956,7991,58,True,0,TFTLSMRNMRR,41270,2,57,3
David_Martin_553,0,0,0,0,0.0,553,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,49,0,0,0,0,10,0,7414,1,1,0.0,0,1688,2101,413,40,True,0,TFTMRTN,19194,1,39,21
David_McGoldrick_303,0,0,7,0,13.9,303,100,1,0,9.7,19.4,2019-10-26T14:00:00Z,80,21,0,0,0,0,10,0,9799,1,1,64.0,2,-191,198,389,54,False,0,TFTMKLTRK,27436,4,54,49
David_Silva_219,0,1,30,1,31.8,219,95,0,1,14.2,51.2,2019-10-26T11:30:00Z,90,7,0,0,0,0,10,0,829755,0,3,59.0,9,120003,138831,18828,76,True,0,TFTSLF,20664,3,75,43
Davinson_SÃÂ¡nchez_333,0,0,15,0,0.3,333,94,2,0,2.3,22.4,2019-10-27T16:30:00Z,90,14,0,0,0,0,10,0,59456,1,2,0.0,1,-1428,275,1703,53,False,0,TFNSNSNXS,173904,2,53,6
Davy_PrÃÂ¶pper_54,0,0,12,0,16.9,54,92,2,0,3.3,13.8,2019-10-26T14:00:00Z,90,11,0,0,0,0,10,0,31700,2,3,2.0,1,-1068,236,1304,50,True,1,TFPRPR,66242,3,48,36
DeAndre_Yedlin_253,0,0,12,0,18.3,253,96,1,0,2.7,8.2,2019-10-27T14:00:00Z,90,39,0,0,0,0,10,0,4354,1,1,0.0,2,746,898,152,44,True,0,TNTRTLN,151119,2,44,4
Dean_Henderson_471,0,0,15,0,0.0,471,100,1,0,2.1,21.4,2019-10-26T14:00:00Z,90,21,0,0,0,0,10,3,332190,1,1,0.0,3,60192,64710,4518,46,False,0,TNNTRSN,172649,1,52,49
Declan_Rice_395,0,0,21,0,3.8,395,100,1,0,3.0,17.4,2019-10-26T14:00:00Z,90,49,0,0,0,0,10,0,117449,1,1,9.0,2,-2920,2333,5253,48,True,0,TKLNRS,204480,3,47,21
Dejan_Lovren_186,0,0,14,0,2.3,186,94,1,0,4.7,26.0,2019-10-27T16:30:00Z,90,6,0,0,0,0,10,0,13304,1,2,19.0,1,-137,387,524,53,True,1,TJNLFRN,38454,2,53,14
Demarai_Gray_175,0,0,3,0,1.3,175,98,0,0,0.4,0.2,2019-10-25T19:00:00Z,16,20,0,0,0,0,10,0,20422,9,0,2.0,1,-334,250,584,52,False,0,TMRKR,172632,3,50,13
Dennis_Praet_517,0,0,0,0,0.0,517,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,20,0,0,0,0,10,0,4895,9,0,0.0,0,31,267,236,53,False,0,TNSPRT,106837,3,52,13
Dennis_Srbeny_279,0,0,0,0,0.0,279,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,3424,3,1,0.0,0,-83,58,141,53,True,0,TNSSRPN,179587,4,52,45
Diego_Rico_65,0,0,19,1,16.5,65,99,0,0,6.7,27.6,2019-10-26T14:00:00Z,90,57,0,0,0,0,10,0,862694,0,0,23.0,5,57897,65489,7592,42,False,1,TKRK,171129,2,42,91
Dimitri_Foulquier_542,0,0,3,0,0.4,542,99,0,0,0.2,1.4,2019-10-26T14:00:00Z,17,91,0,0,0,0,10,0,9510,0,0,0.0,1,202,861,659,40,True,0,TMTRFLK,96767,2,39,57
Diogo_Jota_410,0,0,5,0,5.5,410,96,1,0,6.0,14.0,2019-10-27T14:00:00Z,69,4,0,0,0,0,10,0,226875,1,1,40.0,2,-2865,4411,7276,61,False,0,TKJT,194634,4,60,39
Divock_Origi_188,0,0,3,0,0.0,188,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,1,6,0,0,0,0,10,0,198087,1,2,0.0,1,-2728,3015,5743,53,True,0,TFKRJ,152760,4,51,14
Djibril_SidibÃÂ©_511,0,0,11,0,15.5,511,92,3,0,3.7,21.0,2019-10-26T14:00:00Z,90,36,0,0,0,0,10,0,12996,2,3,0.0,1,1565,1872,307,53,False,0,TJPRLSTP,102747,2,50,11
Domingos_Quina_375,0,0,0,0,0.0,375,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,91,0,0,0,0,10,0,7912,0,0,0.0,0,84,459,375,44,True,0,TMNKSKN,216058,3,43,57
Dominic_Calvert-Lewin_147,0,2,27,0,0.6,147,92,2,1,5.3,33.0,2019-10-26T14:00:00Z,18,36,0,0,0,0,10,0,72375,2,3,19.0,7,-5075,2151,7226,58,False,0,KLFRTTMNKLN,177815,4,61,11
Dominic_Solanke_69,0,0,1,0,0.5,69,99,0,0,0.7,0.0,2019-10-26T14:00:00Z,16,57,0,0,0,0,10,0,30384,0,0,8.0,1,-361,967,1328,54,False,0,TMNKSLNK,154566,4,51,91
Douglas Luiz_Soares de Paulo_470,0,0,13,0,4.9,470,95,3,0,3.3,8.2,2019-10-26T11:30:00Z,90,43,0,0,0,0,10,0,270871,0,3,20.0,2,-8669,8656,17325,45,False,0,TTKLSLSPLSRS,230046,3,43,7
Dwight_Gayle_554,0,0,2,0,0.1,554,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,1,39,0,0,0,0,10,0,1357,1,1,0.0,1,408,571,163,50,True,0,TTKL,104547,4,50,4
Dwight_McNeil_97,0,1,29,0,26.3,97,93,4,1,10.5,50.0,2019-10-26T16:30:00Z,90,8,0,0,0,0,10,0,29779,4,2,29.0,8,720,2631,1911,60,True,0,TTMKNL,433154,3,60,90
Ederson_Santana de Moraes_212,0,2,32,1,3.0,212,95,0,0,3.8,35.4,2019-10-26T11:30:00Z,90,7,0,0,0,0,10,5,1510598,0,3,0.0,9,2523,26409,23886,61,True,0,TTRSNMRSSNTN,121160,1,61,43
Edward_Nketiah_13,0,0,0,0,0.0,13,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,31,0,0,0,0,10,0,49264,2,2,0.0,0,-841,1116,1957,44,True,0,ATRTNKX,205533,4,43,3
Eldin_Jakupovic_169,0,0,0,0,0.0,169,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,20,0,0,0,0,10,0,7209,9,0,0.0,0,-80,45,125,44,False,0,ALTNJKPFK,11974,1,42,13
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,90,0,0,0,0,10,0,56164,4,2,0.0,0,-1419,501,1920,55,False,0,TSMRSNPLMRSNTS,109533,2,54,8
Emiliano_BuendÃÂ­a_283,0,0,9,0,25.6,283,97,3,0,5.0,16.0,2019-10-27T16:30:00Z,90,1,0,0,0,0,10,0,105025,3,1,8.0,2,-12591,1359,13950,60,True,0,PNTMLN,195546,3,60,45
Emiliano_MartÃÂ­nez_427,0,0,0,0,0.0,427,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,31,0,0,0,0,10,0,18730,2,2,0.0,0,-205,126,331,44,True,0,AMLNMRTNS,98980,1,44,3
Emil_Krafth_519,0,0,0,0,0.0,519,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,39,0,0,0,0,10,0,5614,1,1,0.0,0,-222,37,259,45,True,0,AMLKRF0,111773,2,43,4
Enda_Stevens_291,1,0,17,0,13.8,291,100,1,0,6.1,23.2,2019-10-26T14:00:00Z,90,21,0,0,0,0,10,0,67746,1,1,24.0,4,14804,16837,2033,50,False,1,ANTSTFNS,63426,2,52,49
Eric_Bailly_228,0,0,0,0,0.0,228,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,45,0,0,0,0,10,0,2208,3,1,0.0,0,-17,14,31,49,False,0,PLRK,197365,2,47,1
Eric_Dier_350,0,0,0,0,0.0,350,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,12365,1,2,0.0,0,-186,162,348,49,False,0,TRRK,93264,3,48,6
Eric_Garcia_544,0,0,0,0,0.0,544,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,7,0,0,0,0,10,0,965,0,3,0.0,0,-3,74,77,45,True,0,ARKRS,432656,2,45,43
Erik_Lamela_346,0,0,0,0,0.0,346,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,220862,1,2,0.0,0,-43492,3168,46660,59,False,0,ARKLML,62974,3,57,6
Erik_Pieters_447,0,0,7,0,2.7,447,93,4,0,2.3,13.6,2019-10-26T16:30:00Z,90,8,0,0,0,0,10,0,822497,4,2,7.0,-1,-10290,15190,25480,48,True,1,ARKPTRS,39487,2,43,90
Ethan_Ampadu_121,0,0,0,0,0.0,121,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,90,0,0,0,0,10,0,1320,4,2,0.0,0,0,42,42,44,False,0,AMPT0N,199598,3,43,8
Etienne_Capoue_373,0,0,0,0,0.0,373,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,91,0,0,0,0,10,0,23780,0,0,0.0,0,-2148,47,2195,48,True,0,KPTN,38439,3,48,57
Ezequiel_Schelotto_546,0,0,1,0,0.1,546,92,1,0,0.0,0.2,2019-10-26T14:00:00Z,24,11,0,0,0,0,10,0,4006,2,3,0.0,1,292,739,447,40,True,0,ASKLXLT,74375,2,39,36
Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,43,0,0,0,0,10,0,4457,0,3,0.0,0,-85,34,119,43,False,0,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,5,0,0.6,205,92,2,0,0.6,5.0,2019-10-26T14:00:00Z,18,36,0,0,0,0,10,0,16078,2,3,0.0,0,-728,146,874,54,False,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,0,0,0.0,252,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,39,0,0,0,0,10,0,160806,1,1,0.0,0,-9884,4257,14141,50,True,0,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,0,0,19,0,33.0,197,94,1,0,6.4,22.8,2019-10-27T16:30:00Z,90,6,0,0,0,0,10,0,100111,1,2,8.0,2,-1638,2590,4228,55,True,0,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,11,0,0.6,382,100,1,0,1.5,10.8,2019-10-26T14:00:00Z,90,49,0,0,0,0,10,0,18009,1,1,4.0,1,-458,122,580,43,True,1,PLPNFPN,166640,2,43,21
Federico_FernÃÂ¡ndez_254,1,3,23,0,18.6,254,96,1,0,6.6,45.8,2019-10-27T14:00:00Z,90,39,0,0,0,0,10,0,9875,1,1,2.0,8,-171,62,233,44,True,0,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,8,1,8.3,390,100,0,0,3.9,8.8,2019-10-26T14:00:00Z,65,49,0,0,0,0,10,0,299507,1,1,22.0,3,-11373,5558,16931,69,True,0,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,1,1,1.9,221,95,0,0,5.2,7.2,2019-10-26T11:30:00Z,86,7,0,0,0,1,10,0,47402,0,3,43.0,0,608,1744,1136,52,True,0,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,14,0,11.1,529,93,2,0,4.0,29.2,2019-10-26T16:30:00Z,90,90,0,0,0,0,10,0,474501,4,2,0.0,1,46873,56805,9932,48,False,0,FKTMR,194794,2,42,8
Florian_Lejeune_257,0,0,0,0,0.0,257,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,39,0,0,0,0,10,0,185,1,1,0.0,0,-15,4,19,44,True,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,0,0,0,0.0,46,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,11,0,0,0,0,10,0,34566,2,3,0.0,0,-1326,46,1372,48,True,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,0,0,0,0,0.0,357,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,91,0,0,0,0,10,0,25590,0,0,0.0,0,-1575,111,1686,43,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,13,0,0,0,0,10,0,29895,9,0,0.0,0,-782,25,807,44,True,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,39,0,0,0,0,10,0,62497,1,1,0.0,0,-429,506,935,40,True,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,12,0,2.8,244,97,1,0,3.9,18.4,2019-10-27T16:30:00Z,90,45,0,0,0,0,10,0,9381,3,1,18.0,2,174,414,240,53,False,0,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,12,0,15.7,458,95,3,0,4.2,26.6,2019-10-26T11:30:00Z,90,43,0,0,0,0,10,0,55713,0,3,0.0,1,-1040,1738,2778,44,False,0,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,1,0,7,1,23.6,211,95,0,0,7.7,5.4,2019-10-26T11:30:00Z,90,7,0,0,0,0,10,0,113826,0,3,48.0,5,9503,11859,2356,95,True,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,31,0,0,0,0,10,0,97698,2,2,0.0,0,-70,3982,4052,45,True,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,0,10,0,0.5,503,91,2,0,3.5,14.2,2019-10-27T16:30:00Z,90,3,0,0,0,0,10,0,124710,2,2,20.0,1,-914,2554,3468,45,False,0,KHLKR,19419,2,43,31
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,11,0,0,0,0,10,0,8466,2,3,0.0,0,-160,47,207,44,True,0,PNKKTN,42748,2,42,36
Georges-KÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,901,1,2,0.0,0,-6,15,21,50,False,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,5,0,1.2,294,100,1,0,3.1,5.4,2019-10-26T14:00:00Z,90,21,0,0,0,0,10,0,62519,1,1,24.0,1,8867,10238,1371,45,False,1,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,14,0,4.0,199,94,1,0,3.0,6.8,2019-10-27T16:30:00Z,76,6,0,0,0,0,10,0,183421,1,2,19.0,2,6569,14488,7919,54,True,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,0,-8,1,7.6,363,99,0,0,3.5,5.8,2019-10-26T14:00:00Z,90,91,0,0,0,0,10,0,128616,0,0,22.0,1,1778,6619,4841,61,True,1,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,3,0,0.0,523,94,0,0,0.3,0.6,2019-10-27T16:30:00Z,2,14,0,0,0,0,10,0,15523,1,2,2.0,1,-48,93,141,73,False,0,SLSJFNL,200826,3,73,6
Glenn_Murray_44,0,0,1,0,0.5,44,92,0,0,0.2,1.2,2019-10-26T14:00:00Z,10,11,0,0,0,0,10,0,67400,2,3,0.0,1,-2447,648,3095,56,True,0,KLNMR,20529,4,54,36
Grady_Diangana_398,0,0,0,0,0.0,398,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,49,0,0,0,0,10,0,5684,1,1,0.0,0,-136,163,299,44,True,0,TNKNKRT,179830,3,43,21
Granit_Xhaka_18,1,0,17,0,13.1,18,91,2,0,3.9,22.0,2019-10-27T16:30:00Z,60,31,0,0,0,0,10,0,54576,2,2,4.0,5,-699,1057,1756,53,True,0,KRNTKSK,84450,3,51,3
Grant_Hanley_277,0,0,0,0,0.0,277,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,205884,3,1,0.0,0,-14722,655,15377,40,True,0,KRNTNL,83428,2,40,45
Gylfi_Sigurdsson_151,0,0,5,0,1.4,151,92,2,0,1.2,3.8,2019-10-26T14:00:00Z,60,36,0,0,0,0,10,0,247346,2,3,7.0,2,-1073,5813,6886,75,False,0,KLFSKRTSN,55422,3,73,11
Hamza_Choudhury_180,0,0,0,0,0.0,180,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,20,0,0,0,0,10,0,70793,9,0,0.0,0,-3751,813,4564,45,False,0,XTRMS,197469,3,42,13
Harry_Kane_338,0,1,26,0,10.8,338,94,2,1,6.5,34.8,2019-10-27T16:30:00Z,90,14,0,0,0,0,10,0,1142397,1,2,19.0,7,-166271,8722,174993,109,False,0,HRKN,78830,4,110,6
Harry_Lewis_548,0,0,0,0,0.0,548,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,13,0,0,0,0,10,0,4366,9,0,0.0,0,188,409,221,40,True,0,HRLS,198044,1,40,20
Harry_Maguire_160,0,0,12,0,21.4,160,97,1,0,5.6,10.4,2019-10-27T16:30:00Z,90,45,0,0,0,0,10,0,971962,3,1,24.0,2,-7510,16866,24376,54,False,0,HRMKR,95658,2,53,1
Harry_Wilson_505,0,0,5,0,24.2,505,99,0,0,4.9,3.8,2019-10-26T14:00:00Z,29,57,0,0,0,0,10,0,239354,0,0,21.0,1,-13463,7934,21397,61,False,0,HRLSN,153682,3,57,91
Harry_Winks_347,0,0,6,0,0.8,347,94,1,0,0.5,3.8,2019-10-27T16:30:00Z,62,14,0,0,0,0,10,0,21480,1,2,0.0,2,-606,279,885,53,False,0,HRNKS,157668,3,52,6
Harvey_Barnes_172,2,0,34,1,50.3,172,98,0,0,12.8,32.2,2019-10-25T19:00:00Z,71,20,0,0,0,0,10,0,33996,9,0,45.0,9,14167,15575,1408,59,False,0,PRNSRF,201666,3,58,13
Harvey_Elliott_550,0,0,0,0,0.0,550,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,6,0,0,0,0,10,0,141,1,2,0.0,0,10,34,24,45,True,0,ALTRF,444884,3,45,14
Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,31,0,0,0,0,10,0,60855,2,2,0.0,0,-709,28,737,68,True,0,HNRKMKTRN,57249,3,67,3
Henri_Lansbury_35,0,0,0,0,0.0,35,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,43,0,0,0,0,10,0,45758,0,3,0.0,0,-1674,206,1880,44,False,0,HNRLNSPR,40564,3,44,7
Heung-Min_Son_342,1,0,11,0,2.5,342,94,2,0,7.3,13.0,2019-10-27T16:30:00Z,90,14,0,0,0,0,10,0,593439,1,2,57.0,5,-224879,9557,234436,97,False,0,HNKMNSN,85971,3,97,6
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,91,0,0,0,0,10,0,14471,0,0,0.0,0,-98,153,251,45,True,0,TKMSRLSLF,18656,1,43,57
Hugo_Lloris_340,0,0,0,0,0.0,340,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,338556,1,2,0.0,0,-39544,75,39619,54,False,0,HKLRS,37915,1,53,6
HÃÂ©ctor_BellerÃÂ­n_2,0,0,0,0,0.0,2,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,31,0,0,0,0,10,0,24277,2,2,0.0,0,496,2578,2082,54,True,0,PLRNKTR,98745,2,52,3
HÃÂ©lder_Costa_418,0,0,0,0,0.0,418,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,4,0,0,0,0,10,0,1182,1,1,0.0,0,-15,19,34,49,False,0,KSTLTR,165808,3,48,39
Ibrahim_Amadou_507,0,0,16,0,0.0,507,97,3,0,1.1,11.4,2019-10-27T16:30:00Z,90,1,0,0,0,0,10,0,8737,3,1,0.0,2,311,699,388,45,True,0,AMTPRHM,128348,3,45,45
Idrissa_Gueye_156,0,0,0,0,0.0,156,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,36,0,0,0,0,10,0,1346,2,3,0.0,0,-7,8,15,50,False,0,KTRS,80801,3,50,11
Ilkay_GÃÂ¼ndogan_222,0,1,30,1,31.8,222,95,0,1,11.5,46.4,2019-10-26T11:30:00Z,90,7,0,0,0,0,10,0,95762,0,3,37.0,8,292,3436,3144,52,True,1,KNTKNLK,59859,3,51,43
Isaac_Hayden_271,0,0,0,0,0.0,271,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,39,0,0,0,0,10,0,293243,1,1,0.0,0,-22087,521,22608,44,True,0,HTNSK,153127,3,44,4
Isaac_Success Ajayi_365,0,0,0,0,0.0,365,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,91,0,0,0,0,10,0,27724,0,0,0.0,0,-930,59,989,48,True,0,AJSKSKSS,173514,4,47,57
IsmaÃÂ¯la_Sarr_525,0,0,0,0,0.0,525,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,91,0,0,0,0,10,0,8453,0,0,0.0,0,-366,110,476,62,True,0,ASMLSR,232185,3,59,57
Issa_Diop_381,0,0,10,0,0.6,381,100,1,0,1.8,13.0,2019-10-26T14:00:00Z,90,49,0,0,0,0,10,0,340443,1,1,4.0,1,-10503,5123,15626,45,True,1,TPS,219924,2,43,21
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,4,0,0,0,0,10,0,630,1,1,0.0,0,1,16,15,49,False,0,KFLRFN,166324,3,49,39
Jack_Colback_482,0,0,0,0,0.0,482,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,39,0,0,0,0,10,0,13428,1,1,0.0,0,-583,42,625,44,True,0,KLPKJK,58771,3,43,4
Jack_Cork_102,0,0,19,0,16.0,102,93,4,0,2.6,10.4,2019-10-26T16:30:00Z,90,8,0,0,0,0,10,0,13757,4,2,0.0,2,-872,13,885,50,True,0,KRKJK,40145,3,49,90
