name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
CÃÂ©dric_Soares_486,0,0,0,0,0.0,486,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,8,0,0,0,0,8,0,15882,4,1,0.0,0,-2523,97,2620,49,True,0,KTRKSRS,58822,2,48,3
CÃÂ©sar_Azpilicueta_105,0,0,8,0,2.2,105,78,1,0,1.2,9.8,2019-10-06T13:00:00Z,90,20,0,0,0,0,8,0,425472,4,1,0.0,2,8405,19139,10734,59,False,0,ASPLKTKSR,41328,2,61,8
Dale_Stephens_57,0,0,9,1,4.0,57,72,0,0,1.7,4.8,2019-10-05T11:30:00Z,89,6,0,0,0,0,8,0,199779,0,3,8.0,2,3528,14706,11178,45,True,1,TLSTFNS,40845,3,44,36
Daniel_Amartey_178,0,0,0,0,0.0,178,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,20193,1,2,0.0,0,-351,827,1178,44,False,0,AMRTTNL,155569,3,42,13
Daniel_Ceballos FernÃÂ¡ndez_469,0,0,17,1,41.3,469,71,0,0,5.4,10.2,2019-10-06T13:00:00Z,74,91,0,0,0,0,8,0,637763,0,1,2.0,3,-98247,12871,111118,56,True,0,SPLSTNLFRNNTS,182539,3,52,3
Daniel_Drinkwater_120,0,0,0,0,0.0,120,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,11,0,0,0,0,8,0,60476,0,1,0.0,0,-5234,100,5334,44,True,0,TNLTRNKTR,61603,3,44,7
Daniel_James_243,0,0,5,0,3.7,243,76,1,0,2.9,5.8,2019-10-06T15:30:00Z,90,4,0,0,0,0,8,0,823518,0,1,19.0,2,-28488,54305,82793,62,False,0,TNLJMS,200617,3,57,1
Daniel_N'Lundulu_535,0,0,0,0,0.0,535,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,8,0,0,0,0,8,0,6451,4,1,0.0,0,-144,521,665,45,True,0,TNLNNLNTL,200088,4,44,20
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,39,0,0,0,0,8,0,3283,2,0,0.0,0,-87,24,111,50,True,0,TTNLLSSLF,100180,2,50,43
Danny_Ings_313,0,1,27,0,10.8,313,78,3,1,10.8,36.4,2019-10-06T13:00:00Z,80,8,0,0,0,0,8,0,110197,4,1,61.0,7,6341,13465,7124,59,True,0,TNNKS,84939,4,76,20
Danny_Rose_332,0,0,0,0,0.0,332,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,36,0,0,0,0,8,0,167635,0,3,0.0,0,-2855,7506,10361,55,False,0,TNRS,38290,2,53,4
Danny_Ward_170,0,0,0,0,0.0,170,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,14054,1,2,0.0,0,-234,125,359,44,False,0,TNRT,95463,1,42,13
Danny_Welbeck_512,0,0,0,1,2.3,512,79,0,0,2.8,4.6,2019-10-05T14:00:00Z,76,49,0,0,0,0,8,0,11996,0,0,21.0,2,611,1425,814,59,True,0,TNLPK,50175,4,58,57
Dan_Burn_475,0,0,23,1,25.8,475,72,0,0,5.9,24.8,2019-10-05T11:30:00Z,90,6,0,0,0,0,8,0,16375,0,3,8.0,6,-269,590,859,45,True,0,PRNTN,78916,2,45,36
Dan_Gosling_81,0,0,0,0,0.0,81,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,703,0,1,0.0,0,-26,5,31,49,False,0,TNKSLNK,40387,3,48,91
Daryl_Janmaat_359,0,3,29,1,28.3,359,79,0,0,4.6,18.0,2019-10-05T14:00:00Z,90,49,0,0,0,0,8,0,24321,0,0,0.0,9,-674,794,1468,43,True,0,TRLJNMT,52940,2,40,57
Davide_Zappacosta_109,0,0,0,0,0.0,109,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,13874,4,1,0.0,0,-552,51,603,43,False,0,TFTSPKST,105700,2,42,8
David_Brooks_76,0,0,0,0,0.0,76,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,8018,0,1,0.0,0,-284,24,308,63,False,0,PRKSTFT,111317,3,61,91
David_Button_48,0,0,0,0,0.0,48,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,6,0,0,0,0,8,0,1705377,0,3,0.0,0,-19076,11197,30273,40,True,0,PTNTFT,50093,1,39,36
David_de Gea_235,0,0,10,0,0.0,235,76,1,0,0.8,7.6,2019-10-06T15:30:00Z,90,4,0,0,0,0,8,1,1209638,0,1,0.0,2,-2096,30109,32205,56,False,0,TFTTJ,51940,1,53,1
David_Luiz Moreira Marinho_106,0,3,39,1,3.4,106,71,0,1,6.2,41.2,2019-10-06T13:00:00Z,90,91,0,0,0,0,8,0,364462,0,1,17.0,15,-10359,4838,15197,58,True,0,TFTLSMRNMRR,41270,2,57,3
David_Martin_553,0,0,0,0,0.0,553,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,31,0,0,0,0,8,0,0,2,1,0.0,0,0,0,0,40,True,0,TFTMRTN,19194,1,39,21
David_McGoldrick_303,0,0,0,0,0.0,303,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,57,0,0,0,0,8,0,11266,0,0,0.0,0,-2341,42,2383,54,False,0,TFTMKLTRK,27436,4,54,49
David_Silva_219,0,0,0,1,17.2,219,75,0,0,4.5,0.0,2019-10-06T13:00:00Z,74,39,0,0,0,0,8,0,715344,2,0,28.0,3,20422,87377,66955,76,True,0,TFTSLF,20664,3,75,43
Davinson_SÃÂ¡nchez_333,0,0,0,0,0.0,333,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,36,0,0,0,0,8,0,62207,0,3,0.0,0,-3170,691,3861,54,False,0,TFNSNSNXS,173904,2,53,6
Davy_PrÃÂ¶pper_54,0,0,0,0,0.0,54,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,6,0,0,0,0,8,0,36432,0,3,0.0,0,-9301,60,9361,50,True,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_253,0,0,18,1,5.0,253,76,0,0,1.7,7.8,2019-10-06T15:30:00Z,90,1,0,0,0,0,8,0,2724,0,1,4.0,5,130,210,80,44,True,1,TNTRTLN,151119,2,44,4
Dean_Henderson_471,0,0,24,1,0.0,471,79,0,0,1.8,17.6,2019-10-05T14:00:00Z,90,57,0,0,0,0,8,2,223047,0,0,0.0,6,50768,56255,5487,45,False,0,TNNTRSN,172649,1,52,49
Declan_Rice_395,0,0,11,0,3.3,395,80,2,0,1.0,6.8,2019-10-05T16:30:00Z,90,31,0,0,0,0,8,0,123629,2,1,0.0,2,-3142,4144,7286,49,True,0,TKLNRS,204480,3,47,21
Dejan_Lovren_186,0,0,18,0,0.0,186,74,1,0,2.6,19.8,2019-10-05T14:00:00Z,90,13,0,0,0,0,8,0,12209,1,2,6.0,2,-198,317,515,53,True,0,TJNLFRN,38454,2,53,14
Demarai_Gray_175,0,0,0,0,0.0,175,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,21393,1,2,0.0,0,-1163,388,1551,53,False,0,TMRKR,172632,3,50,13
Dennis_Praet_517,0,0,10,0,3.1,517,74,1,0,1.3,8.8,2019-10-05T14:00:00Z,72,14,0,0,0,0,8,0,4460,1,2,1.0,2,273,487,214,53,False,0,TNSPRT,106837,3,52,13
Dennis_Srbeny_279,0,0,3,0,0.1,279,77,1,0,0.1,1.0,2019-10-05T14:00:00Z,10,7,0,0,0,0,8,0,3585,5,1,0.0,1,-169,156,325,53,True,0,TNSSRPN,179587,4,52,45
Diego_Rico_65,0,0,11,0,19.2,65,71,1,0,3.7,17.6,2019-10-06T13:00:00Z,90,3,0,0,0,0,8,0,756845,0,1,0.0,2,17162,43325,26163,41,False,0,TKRK,171129,2,42,91
Dimitri_Foulquier_542,0,0,0,0,0.0,542,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,49,0,0,0,0,8,0,7836,0,0,0.0,0,762,1596,834,40,True,0,TMTRFLK,96767,2,39,57
Diogo_Jota_410,0,0,0,0,0.0,410,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,43,0,0,0,0,8,0,259164,2,0,0.0,0,-63421,746,64167,62,False,0,TKJT,194634,4,60,39
Divock_Origi_188,0,0,3,0,0.3,188,74,1,0,0.3,2.2,2019-10-05T14:00:00Z,12,13,0,0,0,0,8,0,206375,1,2,0.0,1,-7895,4429,12324,53,True,0,TFKRJ,152760,4,51,14
Djibril_SidibÃÂ©_511,0,0,1,0,1.5,511,73,1,0,0.4,0.8,2019-10-05T14:00:00Z,31,90,0,0,0,0,8,0,10944,0,1,2.0,0,-438,159,597,53,False,1,TJPRLSTP,102747,2,50,11
Domingos_Quina_375,0,0,0,0,0.0,375,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,49,0,0,0,0,8,0,7004,0,0,0.0,0,-269,118,387,45,True,0,TMNKSKN,216058,3,43,57
Dominic_Calvert-Lewin_147,0,0,4,0,0.8,147,73,1,0,0.0,0.0,2019-10-05T14:00:00Z,73,90,0,0,0,0,8,0,78623,0,1,0.0,2,11248,15875,4627,58,False,0,KLFRTTMNKLN,177815,4,61,11
Dominic_Solanke_69,0,0,-1,0,11.9,69,71,1,0,2.3,3.4,2019-10-06T13:00:00Z,62,3,0,0,0,0,8,0,30326,0,1,8.0,2,77,2350,2273,54,False,0,TMNKSLNK,154566,4,51,91
Douglas Luiz_Soares de Paulo_470,0,0,20,0,0.6,470,77,1,1,4.0,32.6,2019-10-05T14:00:00Z,12,45,0,0,0,0,8,0,262675,5,1,7.0,6,-30690,9448,40138,45,False,0,TTKLSLSPLSRS,230046,3,43,7
Dwight_Gayle_554,0,0,0,0,0.0,554,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,1,0,0,0,0,8,0,0,0,1,0.0,0,0,0,0,50,True,0,TTKL,104547,4,50,4
Dwight_McNeil_97,0,0,15,1,2.3,97,73,0,0,1.9,12.6,2019-10-05T14:00:00Z,90,11,0,0,0,0,8,0,30994,0,1,4.0,3,-606,3019,3625,60,True,0,TTMKNL,433154,3,60,90
Ederson_Santana de Moraes_212,0,0,5,0,0.0,212,75,2,0,0.3,2.8,2019-10-06T13:00:00Z,90,39,0,0,0,0,8,0,1508794,2,0,0.0,0,10211,40520,30309,61,True,1,TTRSNMRSSNTN,121160,1,61,43
Edward_Nketiah_13,0,0,0,0,0.0,13,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,91,0,0,0,0,8,0,53287,0,1,0.0,0,-3235,979,4214,44,True,0,ATRTNKX,205533,4,43,3
Eldin_Jakupovic_169,0,0,0,0,0.0,169,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,7282,1,2,0.0,0,-127,68,195,44,False,0,ALTNJKPFK,11974,1,42,13
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,62650,4,1,0.0,0,-11132,68,11200,55,False,0,TSMRSNPLMRSNTS,109533,2,54,8
Emiliano_BuendÃÂ­a_283,0,0,11,0,38.8,283,77,5,0,11.3,21.8,2019-10-05T14:00:00Z,90,7,0,0,0,0,8,0,139080,5,1,52.0,2,-3786,16219,20005,60,True,0,PNTMLN,195546,3,60,45
Emiliano_MartÃÂ­nez_427,0,0,0,0,0.0,427,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,91,0,0,0,0,8,0,18897,0,1,0.0,0,-293,289,582,44,True,0,AMLNMRTNS,98980,1,44,3
Emil_Krafth_519,0,0,2,0,0.0,519,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,1,1,0,0,0,0,8,0,5885,0,1,0.0,1,-359,77,436,45,True,0,AMLKRF0,111773,2,43,4
Enda_Stevens_291,0,0,27,1,7.7,291,79,0,0,2.1,12.0,2019-10-05T14:00:00Z,90,57,0,0,0,0,8,0,44322,0,0,1.0,6,5584,7975,2391,50,False,0,ANTSTFNS,63426,2,52,49
Eric_Bailly_228,0,0,0,0,0.0,228,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,4,0,0,0,0,8,0,2182,0,1,0.0,0,-77,17,94,49,False,0,PLRK,197365,2,47,1
Eric_Dier_350,0,0,7,0,11.0,350,72,3,0,2.7,15.8,2019-10-05T11:30:00Z,90,36,0,0,0,0,8,0,12346,0,3,0.0,1,-176,356,532,49,False,1,TRRK,93264,3,48,6
Eric_Garcia_544,0,0,0,0,0.0,544,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,39,0,0,0,0,8,0,656,2,0,0.0,0,30,130,100,45,True,0,ARKRS,432656,2,45,43
Erik_Lamela_346,0,0,12,0,24.9,346,72,3,0,6.1,18.4,2019-10-05T11:30:00Z,90,36,0,0,0,0,8,0,299148,0,3,18.0,2,-73073,12245,85318,61,False,0,ARKLML,62974,3,57,6
Erik_Pieters_447,0,0,5,0,14.6,447,73,0,0,2.0,4.8,2019-10-05T14:00:00Z,54,11,0,0,0,0,8,0,888618,0,1,1.0,1,74056,90963,16907,48,True,0,ARKPTRS,39487,2,43,90
Ethan_Ampadu_121,0,0,0,0,0.0,121,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,1322,4,1,0.0,0,-94,53,147,44,False,0,AMPT0N,199598,3,43,8
Etienne_Capoue_373,0,0,0,0,0.0,373,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,49,0,0,0,0,8,0,30397,0,0,0.0,0,-1265,960,2225,48,True,0,KPTN,38439,3,48,57
Ezequiel_Schelotto_546,0,0,0,0,0.0,546,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,6,0,0,0,0,8,0,1915,0,3,0.0,0,986,1262,276,40,True,0,ASKLXLT,74375,2,39,36
Ezri_Konsa Ngoyo_452,0,0,4,0,0.3,452,77,1,0,0.7,6.2,2019-10-05T14:00:00Z,15,45,0,0,0,0,8,0,4524,5,1,0.0,1,-146,37,183,44,False,0,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,14,0,13.0,205,73,1,0,3.2,10.8,2019-10-05T14:00:00Z,90,90,0,0,0,0,8,0,18199,0,1,8.0,2,-244,771,1015,54,False,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,22,1,0.2,252,76,0,0,3.7,24.4,2019-10-06T15:30:00Z,90,1,0,0,0,0,8,0,171020,0,1,12.0,5,-11408,4620,16028,50,True,1,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,0,0,10,0,6.7,197,74,1,0,2.1,14.6,2019-10-05T14:00:00Z,90,13,0,0,0,0,8,0,103562,1,2,0.0,1,-2151,4693,6844,55,True,1,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,31,0,0,0,0,8,0,18985,2,1,0.0,0,-730,424,1154,43,True,0,PLPNFPN,166640,2,43,21
Federico_FernÃÂ¡ndez_254,0,0,0,0,0.0,254,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,1,0,0,0,0,8,0,10144,0,1,0.0,0,-372,72,444,44,True,0,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,10,0,16.4,390,80,2,0,6.1,21.6,2019-10-05T16:30:00Z,90,31,0,0,0,0,8,0,319305,2,1,23.0,2,17524,28997,11473,69,True,0,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,12,0,2.3,221,75,2,0,3.2,25.2,2019-10-06T13:00:00Z,90,39,0,0,0,0,8,0,46633,2,0,4.0,1,-472,1672,2144,52,True,1,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,8,0,0.8,529,78,1,0,1.3,11.8,2019-10-06T13:00:00Z,90,20,0,0,0,0,8,0,341651,4,1,0.0,2,157252,163889,6637,47,False,0,FKTMR,194794,2,42,8
Florian_Lejeune_257,0,0,0,0,0.0,257,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,1,0,0,0,0,8,0,190,0,1,0.0,0,-5,12,17,45,True,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,0,0,0,0.0,46,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,6,0,0,0,0,8,0,38752,0,3,0.0,0,-4243,55,4298,49,True,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,0,0,0,0,0.0,357,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,49,0,0,0,0,8,0,29864,0,0,0.0,0,-2388,645,3033,43,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,8,0,0,0,0,8,0,32383,4,1,0.0,0,-1647,23,1670,44,True,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,1,0,0,0,0,8,0,63734,0,1,0.0,0,-565,1005,1570,40,True,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,9,0,8.0,244,76,1,0,2.1,12.2,2019-10-06T15:30:00Z,90,4,0,0,0,0,8,0,9059,0,1,1.0,1,-250,237,487,53,False,1,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,7,0,11.9,458,77,1,0,2.8,16.4,2019-10-05T14:00:00Z,90,45,0,0,0,0,8,0,54410,5,1,0.0,1,2611,5161,2550,44,False,1,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,0,0,2,0,2.3,211,75,2,0,1.2,0.0,2019-10-06T13:00:00Z,15,39,0,0,0,0,8,0,102835,2,0,10.0,1,2471,5231,2760,95,True,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,-4,0,3.8,504,71,0,0,2.2,4.4,2019-10-06T13:00:00Z,27,91,0,0,0,0,8,0,96280,0,1,14.0,0,2306,8858,6552,45,True,1,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,0,17,0,10.8,503,80,1,0,6.3,16.6,2019-10-05T16:30:00Z,90,21,0,0,0,0,8,0,126477,2,1,36.0,2,135,4316,4181,45,False,0,KHLKR,19419,2,43,31
GaÃÂ«tan_Bong_41,0,0,3,0,0.5,41,72,0,0,0.1,0.6,2019-10-05T11:30:00Z,2,6,0,0,0,0,8,0,8617,0,3,0.0,1,-254,90,344,44,True,0,PNKKTN,42748,2,42,36
Georges-KÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,36,0,0,0,0,8,0,919,0,3,0.0,0,-25,27,52,50,False,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,26,1,10.0,294,79,0,0,2.5,11.4,2019-10-05T14:00:00Z,90,57,0,0,0,0,8,0,48447,0,0,4.0,6,2754,4993,2239,45,False,0,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,5,1,2.1,199,74,0,0,2.4,5.0,2019-10-05T14:00:00Z,77,13,0,0,0,0,8,0,167380,1,2,17.0,3,21453,27485,6032,54,True,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,0,8,0,11.3,363,79,0,0,1.8,4.2,2019-10-05T14:00:00Z,31,49,0,0,0,0,8,0,136217,0,0,2.0,1,-3455,7956,11411,61,True,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,0,0,0.0,523,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,36,0,0,0,0,8,0,15867,0,3,0.0,0,-686,38,724,73,False,0,SLSJFNL,200826,3,73,6
Glenn_Murray_44,0,0,3,0,0.1,44,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,1,6,0,0,0,0,8,0,73828,0,3,0.0,1,-6385,643,7028,57,True,0,KLNMR,20529,4,54,36
Grady_Diangana_398,0,0,0,0,0.0,398,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,31,0,0,0,0,8,0,6030,2,1,0.0,0,-569,212,781,44,True,0,TNKNKRT,179830,3,43,21
Granit_Xhaka_18,0,0,11,1,2.3,18,71,0,0,2.2,15.6,2019-10-06T13:00:00Z,90,91,0,0,0,0,8,0,55175,0,1,4.0,3,-1035,2332,3367,53,True,0,KRNTKSK,84450,3,51,3
Grant_Hanley_277,0,0,0,0,0.0,277,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,7,0,0,0,0,8,0,245301,5,1,0.0,0,-11853,10006,21859,40,True,0,KRNTNL,83428,2,40,45
Gylfi_Sigurdsson_151,0,0,7,0,28.2,151,73,0,0,4.6,5.0,2019-10-05T14:00:00Z,58,90,0,0,0,0,8,0,264190,0,1,13.0,1,-19919,4569,24488,76,False,0,KLFSKRTSN,55422,3,73,11
Hamza_Choudhury_180,0,0,-1,0,0.7,180,74,1,0,0.0,0.0,2019-10-05T14:00:00Z,4,14,0,0,0,0,8,0,78502,1,2,0.0,0,-1127,5846,6973,45,False,1,XTRMS,197469,3,42,13
Harry_Kane_338,0,0,6,0,28.8,338,72,3,0,4.5,4.6,2019-10-05T11:30:00Z,90,36,0,0,0,0,8,0,1377432,0,3,12.0,2,-28232,40325,68557,110,False,0,HRKN,78830,4,110,6
Harry_Lewis_548,0,0,0,0,0.0,548,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,8,0,0,0,0,8,0,3388,4,1,0.0,0,2051,2259,208,40,True,0,HRLS,198044,1,40,20
Harry_Maguire_160,0,0,11,0,23.2,160,76,1,0,7.2,17.4,2019-10-06T15:30:00Z,90,4,0,0,0,0,8,0,1031541,0,1,31.0,2,-29566,19989,49555,55,False,0,HRMKR,95658,2,53,1
Harry_Wilson_505,0,0,8,0,14.8,505,71,1,0,2.3,6.6,2019-10-06T13:00:00Z,78,3,0,0,0,0,8,0,248125,0,1,2.0,2,-18152,15704,33856,61,False,0,HRLSN,153682,3,57,91
Harry_Winks_347,0,0,9,0,3.5,347,72,1,0,1.3,9.6,2019-10-05T11:30:00Z,45,36,0,0,0,0,8,0,22790,0,3,0.0,1,-842,750,1592,54,False,0,HRNKS,157668,3,52,6
Harvey_Barnes_172,0,0,0,0,0.8,172,74,1,0,0.5,0.6,2019-10-05T14:00:00Z,45,14,0,0,0,0,8,0,18382,1,2,4.0,1,-305,1207,1512,59,False,0,PRNSRF,201666,3,58,13
Harvey_Elliott_550,0,0,0,0,0.0,550,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,13,0,0,0,0,8,0,0,1,2,0.0,0,0,0,0,45,True,0,ALTRF,444884,3,45,14
Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,91,0,0,0,0,8,0,63127,0,1,0.0,0,-2329,41,2370,68,True,0,HNRKMKTRN,57249,3,67,3
Henri_Lansbury_35,0,0,0,0,0.0,35,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,45,0,0,0,0,8,0,49349,5,1,0.0,0,-5651,667,6318,44,False,0,HNRLNSPR,40564,3,44,7
Heung-Min_Son_342,0,0,12,0,2.4,342,72,3,0,1.9,8.8,2019-10-05T11:30:00Z,72,36,0,0,0,0,8,0,873496,0,3,8.0,2,188152,231286,43134,98,False,0,HNKMNSN,85971,3,97,6
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,49,0,0,0,0,8,0,14414,0,0,0.0,0,-192,279,471,45,True,0,TKMSRLSLF,18656,1,43,57
Hugo_Lloris_340,0,0,0,0,0.0,340,72,1,0,0.0,0.0,2019-10-05T11:30:00Z,8,36,0,0,0,0,8,0,594211,0,3,0.0,1,-7751,15655,23406,55,False,0,HKLRS,37915,1,53,6
HÃÂ©ctor_BellerÃÂ­n_2,0,0,0,0,0.0,2,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,91,0,0,0,0,8,0,18486,0,1,0.0,0,5331,6571,1240,54,True,0,PLRNKTR,98745,2,52,3
HÃÂ©lder_Costa_418,0,0,0,0,0.0,418,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,43,0,0,0,0,8,0,1150,2,0,0.0,0,-33,23,56,49,False,0,KSTLTR,165808,3,48,39
Ibrahim_Amadou_507,0,0,14,0,0.0,507,77,5,0,3.1,18.6,2019-10-05T14:00:00Z,90,7,0,0,0,0,8,0,8114,5,1,12.0,2,658,1194,536,45,True,0,AMTPRHM,128348,3,45,45
Idrissa_Gueye_156,0,0,0,0,0.0,156,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,90,0,0,0,0,8,0,1358,0,1,0.0,0,-22,36,58,50,False,0,KTRS,80801,3,50,11
Ilkay_GÃÂ¼ndogan_222,0,0,14,0,41.2,222,75,2,0,5.4,10.0,2019-10-06T13:00:00Z,90,39,0,0,0,0,8,0,98017,2,0,3.0,1,-1580,4532,6112,52,True,1,KNTKNLK,59859,3,51,43
Isaac_Hayden_271,0,0,0,0,0.0,271,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,1,0,0,0,0,8,0,364166,0,1,0.0,0,-88414,4294,92708,45,True,0,HTNSK,153127,3,44,4
Isaac_Success Ajayi_365,0,0,0,0,0.0,365,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,49,0,0,0,0,8,0,30751,0,0,0.0,0,-3120,81,3201,48,True,0,AJSKSKSS,173514,4,47,57
IsmaÃÂ¯la_Sarr_525,0,0,3,0,0.5,525,79,0,0,0.3,0.0,2019-10-05T14:00:00Z,13,49,0,0,0,0,8,0,9208,0,0,2.0,1,-351,455,806,63,True,0,ASMLSR,232185,3,59,57
Issa_Diop_381,0,0,11,0,1.9,381,80,2,0,4.9,14.0,2019-10-05T16:30:00Z,90,31,0,0,0,0,8,0,362404,2,1,33.0,1,7590,24619,17029,45,True,0,TPS,219924,2,43,21
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,43,0,0,0,0,8,0,602,2,0,0.0,0,-28,18,46,49,False,0,KFLRFN,166324,3,49,39
Jack_Colback_482,0,0,0,0,0.0,482,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,1,0,0,0,0,8,0,15164,0,1,0.0,0,-2050,60,2110,44,True,0,KLPKJK,58771,3,43,4
Jack_Cork_102,0,0,0,0,0.0,102,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,11,0,0,0,0,8,0,16337,0,1,0.0,0,-2878,51,2929,50,True,0,KRKJK,40145,3,49,90
Jack_Grealish_29,0,0,24,0,27.5,29,77,1,1,12.0,49.8,2019-10-05T14:00:00Z,90,45,0,0,0,0,8,0,250741,5,1,43.0,7,-18559,5063,23622,59,False,0,KRLXJK,114283,3,59,7
Jack_O'Connell_293,0,1,28,1,3.0,293,79,0,0,2.5,20.4,2019-10-05T14:00:00Z,90,57,0,0,0,0,8,0,21828,0,0,2.0,7,-216,687,903,45,False,0,JKKNL,146610,2,45,49
