name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Danny_Ings_313,0,2,25,0,3.3,313,156,2,1,6.6,32.0,2019-12-08T14:00:00Z,87,4,0,0,0,0,16,0,735193,1,2,31.0,8,105710,132721,27011,63,False,0,TNNKS,84939,4,76,20
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,11,0,0,0,0,16,0,62514,1,3,0.0,0,-1354,1983,3337,55,False,0,TSMRSNPLMRSNTS,109533,2,54,8
Aaron_Mooy_516,0,0,10,0,4.5,516,153,2,0,1.8,5.2,2019-12-08T16:30:00Z,90,39,0,0,0,0,16,0,11977,2,2,8.0,2,1453,1766,313,48,True,0,ARNM,74471,3,47,36
David_Button_48,0,0,0,0,0.0,48,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,39,0,0,0,0,16,0,1530751,2,2,0.0,0,-17551,3832,21383,40,True,0,PTNTFT,50093,1,39,36
Moussa_Sissoko_349,0,0,24,1,1.6,349,158,0,1,5.8,35.2,2019-12-07T15:00:00Z,90,90,0,0,0,0,16,0,127204,0,5,21.0,8,72,4267,4195,49,True,0,MSSSK,45268,3,48,6
Hugo_Lloris_340,0,0,0,0,0.0,340,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,90,0,0,0,0,16,0,259029,0,5,0.0,0,-4876,61,4937,53,True,0,HKLRS,37915,1,53,6
Jack_Cork_102,0,0,13,0,3.2,102,158,5,0,1.0,4.8,2019-12-07T15:00:00Z,90,6,0,0,0,0,16,0,13067,0,5,2.0,2,-238,89,327,50,False,0,KRKJK,40145,3,49,90
Michael_Keane_143,0,0,10,0,0.3,143,154,1,0,2.5,22.4,2019-12-07T12:30:00Z,90,8,0,0,0,0,16,0,161779,1,3,2.0,2,-1935,1695,3630,53,True,0,KNMKL,106611,2,52,11
Rafael_Camacho_201,0,0,0,0,0.0,201,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,91,0,0,0,0,16,0,396,3,0,0.0,0,-4,4,8,45,False,0,KMKRFL,217989,3,45,14
Mathew_Ryan_47,0,0,20,0,0.0,47,153,2,0,3.8,37.8,2019-12-08T16:30:00Z,90,39,0,0,0,0,16,3,1243454,2,2,0.0,2,30944,41877,10933,48,True,0,M0RN,131897,1,47,36
Simon_Moore_436,0,0,0,0,0.0,436,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,45,0,0,0,0,16,0,7040,2,1,0.0,0,-75,139,214,44,False,0,MRSMN,74854,1,43,49
Yan_Valery_306,0,0,0,0,0.0,306,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,4,0,0,0,0,16,0,13121,1,2,0.0,0,-287,97,384,46,False,0,FLRN,213482,2,46,20
ÃÂaglar_SÃÂ¶yÃÂ¼ncÃÂ¼_164,0,0,17,0,11.0,164,151,1,0,9.0,23.6,2019-12-08T14:00:00Z,90,7,0,0,0,0,16,0,1437709,4,1,55.0,2,113165,128576,15411,51,False,0,AKLRSNK,218031,2,49,13
Mario_Lemina_324,0,0,0,0,0.0,324,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,4,0,0,0,0,16,0,3981,1,2,0.0,0,-49,8,57,47,False,0,LMNMR,151086,3,46,20
Daniel_Amartey_178,0,0,0,0,0.0,178,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,7,0,0,0,0,16,0,24090,4,1,0.0,0,334,1961,1627,43,False,0,AMRTTNL,155569,3,42,13
Mateo_Kovacic_432,0,2,34,0,32.4,432,154,3,1,9.7,57.0,2019-12-07T12:30:00Z,90,11,0,0,0,0,16,0,72530,1,3,8.0,9,-1419,2545,3964,53,False,0,KFSKMT,91651,3,53,8
Kelechi_Iheanacho_167,1,2,43,0,46.2,167,151,1,1,18.1,58.6,2019-12-08T14:00:00Z,63,7,0,0,0,0,16,0,17773,4,1,76.0,10,-309,1203,1512,57,False,1,AHNKKLX,173515,4,57,13
Carl_Jenkinson_9,0,0,0,0,0.0,9,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,21,0,0,0,0,16,0,1616,3,1,0.0,0,-4,11,15,45,False,0,KRLJNKNSN,80254,2,45,3
Matt_Ritchie_251,0,0,0,0,0.0,251,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,20,0,0,0,0,16,0,10832,1,2,0.0,0,-197,12,209,53,True,0,MTRX,56983,2,53,4
Shane_Duffy_37,0,0,0,0,0.0,37,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,39,0,0,0,0,16,0,76330,2,2,0.0,0,-1335,756,2091,49,True,0,TFXN,61933,2,48,36
Aaron_Cresswell_376,0,0,1,0,2.5,376,160,0,0,1.6,13.8,2019-12-09T20:00:00Z,50,3,0,0,0,0,16,0,109020,3,1,0.0,0,5190,10957,5767,47,True,1,ARNKRSL,55459,2,45,21
Tammy_Abraham_460,0,0,-3,0,4.4,460,154,3,0,4.0,1.8,2019-12-07T12:30:00Z,90,11,0,0,0,0,16,0,2513362,1,3,34.0,2,304164,354425,50261,79,False,0,APRHMTM,173879,4,73,8
Anthony_Martial_239,0,2,27,1,12.3,239,155,0,1,9.5,38.2,2019-12-07T17:30:00Z,73,43,0,0,0,0,16,0,349040,2,1,44.0,10,-196292,1153,197445,76,False,0,AN0NMRXL,148225,3,85,1
Adam_Webster_493,0,0,15,0,1.7,493,153,2,0,2.1,17.2,2019-12-08T16:30:00Z,90,39,0,0,0,0,16,0,13193,2,2,2.0,1,1550,1888,338,44,True,0,ATMPSTR,110735,2,44,36
Romain_SaÃÂ¯ss_407,0,0,8,0,1.3,407,153,2,0,3.4,13.2,2019-12-08T16:30:00Z,90,36,0,0,0,0,16,0,31265,2,2,19.0,1,1071,1895,824,44,False,0,RMNSS,107613,2,47,39
Aymeric_Laporte_202,0,0,0,0,0.0,202,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,1,0,0,0,0,16,0,146042,2,1,0.0,0,-919,353,1272,63,True,0,AMRKLPRT,146941,2,63,43
Luke_Freeman_441,0,0,0,0,0.0,441,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,45,0,0,0,0,16,0,4895,2,1,0.0,0,-85,67,152,51,False,0,FRMNLK,49083,3,50,49
Tahith_Chong_249,0,0,0,0,0.0,249,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,43,0,0,0,0,16,0,39065,2,1,0.0,0,1494,2714,1220,43,False,0,XNKTH0,222677,3,42,1
Max_Kilman_408,0,0,0,0,0.0,408,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,36,0,0,0,0,16,0,162170,2,2,0.0,0,389,4319,3930,40,False,0,KLMNMKS,214048,2,39,39
Taylor_Perry_560,0,0,0,0,0.0,560,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,36,0,0,0,0,16,0,1212,2,2,0.0,0,-23,102,125,45,False,0,PRTLR,232361,3,45,39
Tudor_Baluta_536,0,0,0,0,0.0,536,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,39,0,0,0,0,16,0,15951,2,2,0.0,0,148,743,595,40,True,0,PLTTTR,213056,2,40,36
Angus_Gunn_319,0,0,0,0,0.0,319,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,4,0,0,0,0,16,0,148530,1,2,0.0,0,-9225,361,9586,45,False,0,ANKSKN,107265,1,42,20
James_Tomkins_124,0,0,20,1,0.0,124,159,0,0,0.7,7.0,2019-12-07T15:00:00Z,90,57,0,0,0,0,16,0,13313,0,0,0.0,5,7289,8191,902,50,False,1,JMSTMKNS,49413,2,49,31
Simon_Mignolet_190,0,0,0,0,0.0,190,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,91,0,0,0,0,16,0,2515,3,0,0.0,0,-13,13,26,45,False,0,MNLTSMN,66797,1,45,14
Christian_Kabasele_354,0,0,21,1,0.3,354,159,0,0,2.3,15.0,2019-12-07T15:00:00Z,90,31,0,0,0,0,16,0,11613,0,0,8.0,6,-237,182,419,43,True,0,KRSXNKPSL,85624,2,43,57
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,21,0,0,0,0,16,0,2882,3,1,0.0,0,-41,17,58,44,False,0,KNSTNTNSMFRPNS,233963,2,43,3
Billy_Sharp_298,0,0,0,0,0.0,298,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,45,0,0,0,0,16,0,22817,2,1,0.0,0,-235,216,451,56,False,0,PLXRP,18867,4,52,49
Mason_Mount_463,0,0,9,0,21.8,463,154,3,0,7.3,2.8,2019-12-07T12:30:00Z,90,11,0,0,0,0,16,0,1996626,1,3,48.0,2,24857,97674,72817,66,False,0,MSNMNT,184341,3,60,8
Alexander_Tettey_289,0,2,36,0,5.2,289,157,2,1,7.2,46.4,2019-12-08T14:00:00Z,90,49,0,0,0,0,16,0,14201,2,1,20.0,9,522,937,415,45,True,0,ALKSNTRTT,18665,3,44,45
Lucas_Torreira_19,0,0,18,0,13.6,19,160,1,0,4.6,13.2,2019-12-09T20:00:00Z,90,21,0,0,0,0,16,0,86928,3,1,19.0,2,-1763,843,2606,47,False,0,LKSTRR,198849,3,47,3
Craig_Cathcart_358,0,0,20,1,10.3,358,159,0,0,2.0,7.8,2019-12-07T15:00:00Z,90,31,0,0,0,0,16,0,92534,0,0,2.0,5,-1531,1065,2596,43,True,1,K0KRTKRK,41338,2,41,57
Tom_Heaton_94,0,0,19,0,0.0,94,151,4,0,3.7,37.0,2019-12-08T14:00:00Z,90,13,0,0,0,0,16,4,378267,4,1,0.0,1,-2743,4980,7723,45,True,0,HTNTM,21205,1,43,7
JesÃÂºs_Vallejo LÃÂ¡zaro_473,0,0,0,0,0.0,473,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,36,0,0,0,0,16,0,17830,2,2,0.0,0,-258,75,333,47,False,0,JSSLSRFLJ,178876,2,46,39
Francisco_FemenÃÂ­a Far_357,0,0,25,1,19.5,357,159,0,0,3.2,12.8,2019-12-07T15:00:00Z,90,31,0,0,0,0,16,0,21840,0,0,0.0,5,45,778,733,42,True,1,FRFMNFRNSSK,54484,2,42,57
Bukayo_Saka_541,0,0,0,0,0.0,541,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,21,0,0,0,0,16,0,47585,3,1,0.0,0,-4834,798,5632,45,False,0,PKSK,223340,3,47,3
JoÃÂ£o Filipe Iria_Santos Moutinho_415,0,0,15,0,22.8,415,153,2,0,3.3,10.4,2019-12-08T16:30:00Z,90,36,0,0,0,0,16,0,395451,2,2,0.0,2,52834,61517,8683,54,False,0,FLPRJMTNSNTS,19624,3,53,39
Erik_Lamela_346,0,0,0,0,0.0,346,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,90,0,0,0,0,16,0,90178,0,5,0.0,0,-3452,22,3474,57,True,0,ARKLML,62974,3,57,6
CÃÂ©sar_Azpilicueta_105,0,0,14,0,33.1,105,154,3,0,9.3,35.0,2019-12-07T12:30:00Z,90,11,0,0,0,0,16,0,370496,1,3,25.0,1,-9696,3391,13087,58,False,0,ASPLKTKSR,41328,2,61,8
Kevin_De Bruyne_215,0,0,19,0,80.3,215,155,2,0,15.8,28.8,2019-12-07T17:30:00Z,90,1,0,0,0,0,16,0,2925544,2,1,49.0,1,-29654,66817,96471,103,True,1,PRNTKFN,61366,3,106,43
Ben_Davies_329,0,0,0,0,0.0,329,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,90,0,0,0,0,16,0,9964,0,5,0.0,0,-518,16,534,54,True,0,PNTFS,115556,2,53,6
Maarten_Stekelenburg_149,0,0,0,0,0.0,149,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,8,0,0,0,0,16,0,595105,1,3,0.0,0,-4365,1375,5740,40,True,0,MRTNSTKLNPRK,10318,1,39,11
Ryan_Fredericks_380,0,0,9,0,12.8,380,160,3,0,3.1,18.0,2019-12-09T20:00:00Z,90,3,0,0,0,0,16,0,55230,3,1,0.0,1,-3192,440,3632,45,True,0,FRTRKSRN,81012,2,44,21
Jack_Colback_482,0,0,0,0,0.0,482,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,20,0,0,0,0,16,0,10616,1,2,0.0,0,-288,26,314,44,True,0,KLPKJK,58771,3,43,4
Jamie_Vardy_166,0,3,61,0,21.7,166,151,1,2,20.2,85.2,2019-12-08T14:00:00Z,90,7,0,0,0,0,16,0,3496234,4,1,95.0,13,129726,139958,10232,100,False,0,JMFRT,101668,4,97,13
Luke_Shaw_226,0,0,9,0,1.4,226,155,1,0,2.0,16.8,2019-12-07T17:30:00Z,88,43,0,0,0,0,16,0,40923,2,1,2.0,2,-19,393,412,54,False,0,LKX,106760,2,54,1
Reece_James_506,0,0,19,0,21.2,506,154,2,0,3.5,9.6,2019-12-07T12:30:00Z,81,11,0,0,0,0,16,0,30436,1,3,4.0,1,12598,13446,848,50,False,0,JMSRS,225796,2,49,8
Vincent_Janssen_339,0,0,0,0,0.0,339,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,90,0,0,0,0,16,0,5615,0,5,0.0,0,-52,14,66,45,True,0,JNSNFNSNT,165990,4,45,6
Rob_Holding_10,0,0,0,0,0.0,10,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,21,0,0,0,0,16,0,9119,3,1,0.0,0,-352,132,484,45,False,0,HLTNKRP,156074,2,44,3
Moussa_Djenepo_438,0,0,12,0,12.8,438,156,1,0,3.3,3.2,2019-12-08T14:00:00Z,72,4,0,0,0,0,16,0,10809,1,2,17.0,2,-399,541,940,52,False,0,TJNPMS,431131,3,52,20
Andreas_Christensen_108,0,0,13,0,0.7,108,154,3,0,3.5,15.6,2019-12-07T12:30:00Z,90,11,0,0,0,0,16,0,42608,1,3,19.0,1,-170,354,524,49,False,0,ANTRSXRSTNSN,135363,2,48,8
Jeff_Hendrick_100,0,0,14,0,2.0,100,158,5,0,1.0,7.6,2019-12-07T15:00:00Z,90,6,0,0,0,0,16,0,9469,0,5,0.0,2,-228,244,472,54,False,0,HNTRKJF,83314,3,54,90
Conor_Hourihane_28,0,0,0,0,0.0,28,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,13,0,0,0,0,16,0,11754,4,1,0.0,0,112,852,740,57,True,0,KNRRHN,85242,3,57,7
Andrew_Surman_80,0,0,0,0,0.0,80,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,14,0,0,0,0,16,0,2443,3,0,0.0,0,-56,9,65,47,True,0,ANTRSRMN,15237,3,47,91
Dale_Stephens_57,1,1,27,0,14.3,57,153,2,0,5.2,35.0,2019-12-08T16:30:00Z,90,39,0,0,0,0,16,0,171141,2,2,3.0,5,-1581,4153,5734,44,True,1,TLSTFNS,40845,3,44,36
Eldin_Jakupovic_169,0,0,0,0,0.0,169,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,7,0,0,0,0,16,0,6628,4,1,0.0,0,-119,32,151,43,False,0,ALTNJKPFK,11974,1,42,13
Christian_Pulisic_431,0,0,-3,0,12.1,431,154,3,0,5.4,11.4,2019-12-07T12:30:00Z,90,11,0,0,0,0,16,0,1041646,1,3,30.0,2,-75504,49623,125127,75,False,0,KRSXNPLSK,176413,3,74,8
Emil_Krafth_519,0,0,0,0,0.0,519,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,20,0,0,0,0,16,0,5004,1,2,0.0,0,-91,19,110,44,True,0,AMLKRF0,111773,2,43,4
Nicolas_PÃÂ©pÃÂ©_488,1,2,33,0,7.7,488,160,1,1,7.4,39.0,2019-12-09T20:00:00Z,87,21,0,0,0,0,16,0,162245,3,1,27.0,12,-6447,536,6983,91,False,0,NKLSPP,195735,3,89,3
Maya_Yoshida_310,0,0,0,0,0.0,310,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,4,0,0,0,0,16,0,20845,1,2,0.0,0,-399,193,592,43,False,0,MXT,80447,2,41,20
Ashley_Westwood_101,0,0,0,0,0.0,101,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,6,0,0,0,0,16,0,24398,0,5,0.0,0,-2372,19,2391,54,False,0,AXLSTT,60551,3,55,90
Ciaran_Clark_259,0,0,5,0,0.0,259,156,0,0,2.9,11.6,2019-12-08T14:00:00Z,45,20,0,0,0,0,16,0,57930,1,2,17.0,1,18911,20668,1757,43,True,0,SRNKLRK,58845,2,43,4
Ben_Mee_83,0,0,13,0,4.4,83,158,5,0,2.2,17.8,2019-12-07T15:00:00Z,90,6,0,0,0,0,16,0,59689,0,5,0.0,0,-2417,612,3029,50,False,0,PNM,51927,2,49,90
Declan_Rice_395,0,0,20,0,3.7,395,160,3,0,3.8,20.8,2019-12-09T20:00:00Z,90,3,0,0,0,0,16,0,102922,3,1,13.0,2,-2146,1345,3491,47,True,0,TKLNRS,204480,3,47,21
Angelo_Ogbonna_377,0,0,18,0,0.3,377,160,3,1,5.9,39.2,2019-12-09T20:00:00Z,90,3,0,0,0,0,16,0,30899,3,1,19.0,7,483,1287,804,45,True,0,ANJLKPN,40669,2,45,21
Martin_Kelly_128,0,2,26,1,0.8,128,159,0,0,2.0,19.6,2019-12-07T15:00:00Z,90,57,0,0,0,0,16,0,1897736,0,0,0.0,8,145962,153566,7604,42,False,0,KLMRTN,58786,2,41,31
Matej_Vydra_92,0,0,0,0,0.5,92,158,1,0,0.1,0.2,2019-12-07T15:00:00Z,25,6,0,0,0,0,16,0,4055,0,5,0.0,1,-79,38,117,53,False,0,MTJFTR,81183,4,51,90
Connor_Wickham_130,0,0,0,0,0.0,130,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,57,0,0,0,0,16,0,176157,0,0,0.0,0,-4867,517,5384,45,False,0,KNRKM,59125,4,43,31
Paul_Dummett_255,0,0,10,0,1.0,255,156,1,0,2.7,23.8,2019-12-08T14:00:00Z,90,20,0,0,0,0,16,0,20588,1,2,2.0,2,1446,1835,389,44,True,0,TMTPL,106618,2,43,4
JÃÂ¼rgen_Locadia_45,0,0,0,0,0.0,45,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,39,0,0,0,0,16,0,5880,2,2,0.0,0,-60,8,68,52,True,0,JRJNLKT,106757,4,52,36
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,36,0,0,0,0,16,0,646,2,2,0.0,0,-1,12,13,49,False,0,KFLRFN,166324,3,49,39
Alex_McCarthy_318,0,0,17,0,0.0,318,156,2,0,2.8,28.0,2019-12-08T14:00:00Z,90,4,0,0,0,0,16,4,41430,1,2,0.0,2,1145,2360,1215,43,False,0,ALKSMKR0,58376,1,45,20
Tom_Davies_154,1,0,10,0,0.6,154,154,0,0,2.7,2.2,2019-12-07T12:30:00Z,19,8,0,0,0,0,16,0,11345,1,3,24.0,4,-683,227,910,53,True,0,TFSTM,173807,3,53,11
AndrÃÂ© Filipe_Tavares Gomes_422,0,0,0,0,0.0,422,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,8,0,0,0,0,16,0,22545,1,3,0.0,0,-344,11,355,53,True,0,ANTRFLPKMSTFRS,120250,3,52,11
Ryan_Bennett_404,0,0,0,0,0.0,404,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,36,0,0,0,0,16,0,23576,2,2,0.0,0,-348,241,589,49,False,0,PNTRN,41727,2,48,13
Andreas_Pereira_246,0,0,2,0,14.5,246,155,1,0,3.9,4.6,2019-12-07T17:30:00Z,16,43,0,0,0,0,16,0,40568,2,1,20.0,0,-4424,640,5064,50,False,1,ANTRSPRR,156689,3,47,1
Alexandre_Lacazette_12,0,0,0,0,0.0,12,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,21,0,0,0,0,16,0,165960,3,1,0.0,0,-14421,6054,20475,93,False,0,ALKSNTRLKST,59966,4,92,3
Paulo_Gazzaniga_341,0,0,24,1,0.0,341,158,0,0,1.2,12.0,2019-12-07T15:00:00Z,90,90,0,0,0,0,16,1,295091,0,5,0.0,6,16298,25618,9320,45,True,0,KSNKPL,102884,1,41,6
Luke_Dreher_140,0,0,0,0,0.0,140,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,57,0,0,0,0,16,0,6288,0,0,0.0,0,-111,58,169,44,False,0,TRHRLK,221275,3,43,31
George_Baldock_294,1,3,37,0,15.5,294,157,1,1,9.6,59.0,2019-12-08T14:00:00Z,90,45,0,0,0,0,16,0,263568,2,1,21.0,14,12932,24356,11424,47,False,0,PLTKJRJ,82691,2,50,49
Dwight_McNeil_97,0,0,21,0,35.0,97,158,5,0,5.5,20.0,2019-12-07T15:00:00Z,90,6,0,0,0,0,16,0,60872,0,5,0.0,2,-9502,1175,10677,60,False,0,TTMKNL,433154,3,60,90
Roberto_Firmino_187,0,0,8,1,21.9,187,152,0,0,8.7,8.2,2019-12-07T15:00:00Z,90,91,0,0,0,0,16,0,701391,3,0,57.0,2,-44170,14618,58788,94,False,0,FRMNRPRT,92217,4,93,14
VÃÂ­ctor_Camarasa_510,0,0,0,0,0.0,510,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,57,0,0,0,0,16,0,13988,0,0,0.0,0,-320,109,429,46,False,0,KMRSFKTR,175946,3,45,31
Sofiane_Boufal_508,0,0,0,0,11.3,508,156,1,0,2.0,2.6,2019-12-08T14:00:00Z,17,4,0,0,0,0,16,0,7604,1,2,6.0,1,-353,119,472,55,False,0,PFLSFN,128198,3,55,20
Fraser_Forster_317,0,0,0,0,0.0,317,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,4,0,0,0,0,16,0,25633,1,2,0.0,0,-394,17,411,43,False,0,FRSTRFRSR,40383,1,42,20
Brandon_Williams_549,0,0,0,0,0.0,549,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,43,0,0,0,0,16,0,130006,2,1,0.0,0,-1320,8317,9637,41,False,0,PRNTNLMS,232937,2,38,1
Fikayo_Tomori_529,0,0,0,0,0.0,529,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,11,0,0,0,0,16,0,587796,1,3,0.0,0,-52282,9644,61926,49,False,0,FKTMR,194794,2,42,8
Matthew_Clarke_43,0,0,0,0,0.0,43,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,39,0,0,0,0,16,0,863,2,2,0.0,0,-6,8,14,44,True,0,KLRKM0,178173,2,43,36
Matteo_Guendouzi_21,0,0,3,0,2.3,21,160,0,0,0.7,4.8,2019-12-09T20:00:00Z,4,21,0,0,0,0,16,0,588275,3,1,0.0,1,-41079,4036,45115,46,False,0,KNTSMT,242166,3,41,3
Ibrahim_Amadou_507,0,0,0,0,0.0,507,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,49,0,0,0,0,16,0,7695,2,1,0.0,0,-86,207,293,45,True,0,AMTPRHM,128348,3,45,45
Angel_Gomes_245,0,0,0,0,0.0,245,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,43,0,0,0,0,16,0,6394,2,1,0.0,0,-24,96,120,48,False,0,ANJLKMS,209041,3,47,1
Shkodran_Mustafi_1,0,0,0,0,0.0,1,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,21,0,0,0,0,16,0,24078,3,1,0.0,0,-205,147,352,52,False,0,MSTFXKTRN,69140,2,51,3
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,39,0,0,0,0,16,0,8018,2,2,0.0,0,-59,60,119,43,True,0,PNKKTN,42748,2,42,36
Lucas_Rodrigues Moura da Silva_345,0,0,32,1,15.5,345,158,0,1,9.5,46.4,2019-12-07T15:00:00Z,74,90,0,0,0,0,16,0,282484,0,5,33.0,8,-10734,10731,21465,70,True,0,TLKSMRRTRKSSLF,95715,3,70,6
HÃÂ©ctor_BellerÃÂ­n_2,0,0,0,0,0.0,2,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,21,0,0,0,0,16,0,22795,3,1,0.0,0,-1169,771,1940,54,False,0,PLRNKTR,98745,2,52,3
James_Justin_433,0,0,3,0,1.0,433,151,0,0,0.2,1.4,2019-12-08T14:00:00Z,10,7,0,0,0,0,16,0,6886,4,1,0.0,1,34,145,111,48,False,0,JMSJSTN,220627,2,47,13
