,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
112,223911,Chris_Mepham_61,0,0,0,0,0.0,61,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,6,0,0,0,0,14,0,59555,2,3,0.0,0,-1417,102,1519,43,False,0,KRSMFM,2,43,91,2
113,55909,Chris_Smalling_223,0,0,0,0,0.0,223,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,7,0,0,0,0,14,0,9264,2,2,0.0,0,-60,17,77,53,True,0,KRSSMLNK,2,52,1,0
114,60689,Chris_Wood_91,0,0,-5,0,15.6,91,131,2,0,7.7,4.6,2019-11-30T15:00:00Z,90,31,0,0,0,0,14,0,98471,2,0,57.0,2,23387,27203,3816,62,True,0,KRST,4,62,90,1
115,58845,Ciaran_Clark_259,0,0,15,0,0.0,259,136,2,0,2.9,29.2,2019-11-30T12:30:00Z,90,43,0,0,0,0,14,0,29259,2,2,0.0,1,4032,6758,2726,43,True,0,SRNKLRK,2,43,4,6
116,33148,Claudio_Bravo_213,0,0,0,0,0.0,213,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,4,0,0,0,0,14,0,21859,2,2,0.0,0,-2139,189,2328,48,False,0,PRFKLT,1,47,43,0
117,59125,Connor_Wickham_130,0,0,0,0,0.0,130,131,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,90,0,0,0,0,14,0,183783,2,0,0.0,0,-4903,841,5744,45,False,0,KNRKM,4,43,31,0
118,94147,Conor_Coady_403,0,0,16,0,0.3,403,140,1,0,1.7,16.8,2019-12-01T14:00:00Z,90,49,0,0,0,0,14,0,104899,1,1,0.0,2,-204,3326,3530,50,True,0,KTKNR,2,51,39,7
119,85242,Conor_Hourihane_28,0,0,8,0,2.7,28,135,2,0,1.3,6.2,2019-12-01T16:30:00Z,80,1,0,0,0,0,14,0,11412,2,2,4.0,2,2196,2913,717,57,False,0,KNRRHN,3,57,7,1
120,41338,Craig_Cathcart_358,0,0,12,0,0.1,358,138,2,0,2.3,22.8,2019-11-30T17:30:00Z,90,20,0,0,0,0,14,0,95870,1,2,0.0,1,-1300,1919,3219,44,False,0,K0KRTKRK,2,41,57,1
121,60232,Craig_Dawson_439,0,0,0,0,0.0,439,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,20,0,0,0,0,14,0,12645,1,2,0.0,0,-1407,23,1430,48,False,0,KRKTSN,2,48,57,0
122,58822,CÃÂÃÂ©dric_Soares_486,0,0,17,0,20.9,486,138,1,0,3.4,13.4,2019-11-30T17:30:00Z,75,57,0,0,0,0,14,0,12678,1,2,0.0,2,329,586,257,48,True,0,KTRKSRS,2,48,3,2
123,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,0,0,0,0.0,105,132,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,21,0,0,0,0,14,0,395049,1,0,0.0,0,-6965,5425,12390,59,True,0,ASPLKTKSR,2,61,8,2
124,40845,Dale_Stephens_57,0,0,17,0,14.2,57,134,2,0,2.4,9.8,2019-11-30T15:00:00Z,90,14,0,0,0,0,14,0,175855,1,2,0.0,2,-6812,1608,8420,45,False,0,TLSTFNS,3,44,36,2
125,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,11,0,0,0,0,14,0,23206,1,2,0.0,0,1117,2978,1861,43,True,0,AMRTTNL,3,42,13,0
126,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,0,0,0.0,469,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,45,0,0,0,0,14,0,293402,2,2,0.0,0,-31340,46,31386,53,False,0,SPLSTNLFRNNTS,3,52,3,0
127,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,131,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,31,0,0,0,0,14,0,47685,2,0,0.0,0,-802,341,1143,44,True,0,TNLTRNKTR,3,44,7,1
128,200617,Daniel_James_243,0,0,7,0,27.6,243,135,2,0,5.4,6.4,2019-12-01T16:30:00Z,90,7,0,0,0,0,14,0,882292,2,2,20.0,2,-13018,41922,54940,62,True,0,TNLJMS,3,57,1,2
129,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,57,0,0,0,0,14,0,6893,1,2,0.0,0,-312,133,445,45,True,0,TNLNNLNTL,4,44,20,0
130,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,4,0,0,0,0,14,0,3215,2,2,0.0,0,-11,19,30,50,False,0,TTNLLSSLF,2,50,43,0
131,84939,Danny_Ings_313,0,3,38,0,26.6,313,138,1,1,13.0,47.8,2019-11-30T17:30:00Z,90,57,0,0,0,0,14,0,466242,1,2,56.0,9,229742,239875,10133,61,True,0,TNNKS,4,76,20,9
132,38290,Danny_Rose_332,0,0,0,0,0.0,332,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,91,0,0,0,0,14,0,114487,2,3,0.0,0,-2208,2495,4703,54,True,0,TNRS,2,53,4,0
133,95463,Danny_Ward_170,0,0,0,0,0.0,170,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,11,0,0,0,0,14,0,12722,1,2,0.0,0,-286,45,331,43,True,0,TNRT,1,42,13,0
134,50175,Danny_Welbeck_512,0,0,0,0,0.0,512,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,20,0,0,0,0,14,0,8798,1,2,0.0,0,-187,13,200,58,False,0,TNLPK,4,58,57,0
135,78916,Dan_Burn_475,0,0,24,0,17.1,475,134,2,0,4.6,25.2,2019-11-30T15:00:00Z,90,14,0,0,0,0,14,0,20068,1,2,4.0,1,-575,539,1114,45,False,0,PRNTN,2,45,36,2
136,40387,Dan_Gosling_81,0,0,0,0,10.3,81,139,0,0,3.1,0.0,2019-11-30T15:00:00Z,16,6,0,0,0,0,14,0,839,2,3,22.0,1,9,40,31,49,False,0,TNKSLNK,3,48,91,0
137,52940,Daryl_Janmaat_359,0,0,0,0,0.0,359,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,20,0,0,0,0,14,0,138434,1,2,0.0,0,-36552,1409,37961,44,False,0,TRLJNMT,2,40,57,0
138,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,132,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,21,0,0,0,0,14,0,12446,1,0,0.0,0,-129,28,157,43,True,0,TFTSPKST,2,42,8,0
139,111317,David_Brooks_76,0,0,0,0,0.0,76,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,6,0,0,0,0,14,0,7263,2,3,0.0,0,-87,17,104,63,False,0,PRKSTFT,3,61,91,0
140,50093,David_Button_48,0,0,0,0,0.0,48,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,14,0,0,0,0,14,0,1569779,1,2,0.0,0,-12976,6644,19620,40,False,0,PTNTFT,1,39,36,0
141,51940,David_de Gea_235,0,0,10,0,0.0,235,135,2,0,0.8,8.4,2019-12-01T16:30:00Z,90,7,0,0,0,0,14,1,986515,2,2,0.0,1,-27642,4490,32132,55,True,0,TFTTJ,1,53,1,3
142,41270,David_Luiz Moreira Marinho_106,0,0,15,0,4.8,106,137,2,0,4.4,21.0,2019-12-01T14:00:00Z,90,45,0,0,0,0,14,0,395421,2,2,18.0,1,-26529,2098,28627,58,False,0,TFTLSMRNMRR,2,57,3,0
143,19194,David_Martin_553,0,2,34,1,0.0,553,132,0,0,4.2,42.2,2019-11-30T15:00:00Z,90,8,0,0,0,0,14,6,21285,1,0,0.0,10,2565,3360,795,40,False,0,TFTMRTN,1,39,21,2
144,27436,David_McGoldrick_303,0,0,-1,0,3.2,303,140,1,0,6.4,7.0,2019-12-01T14:00:00Z,72,39,0,0,0,0,14,0,17929,1,1,54.0,2,3543,4919,1376,54,False,0,TFTMKLTRK,4,54,49,1
145,20664,David_Silva_219,1,0,21,0,50.4,219,136,1,0,11.3,26.2,2019-11-30T12:30:00Z,69,4,0,0,0,0,14,0,555253,2,2,36.0,5,-49557,19964,69521,76,False,0,TFTSLF,3,75,43,9
146,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,14,0,1.7,333,139,2,0,2.4,20.6,2019-11-30T15:00:00Z,90,91,0,0,0,0,14,0,63674,2,3,2.0,1,1006,2247,1241,53,True,0,TFNSNSNXS,2,53,6,1
147,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,17,0,4.8,54,134,2,0,4.6,18.6,2019-11-30T15:00:00Z,90,14,0,0,0,0,14,0,27535,1,2,23.0,2,-895,137,1032,49,False,0,TFPRPR,3,48,36,2
148,151119,DeAndre_Yedlin_253,0,0,0,0,0.0,253,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,43,0,0,0,0,14,0,10113,2,2,0.0,0,-535,994,1529,44,True,0,TNTRTLN,2,44,4,0
149,172649,Dean_Henderson_471,0,0,16,0,0.0,471,140,1,0,1.6,16.2,2019-12-01T14:00:00Z,90,39,0,0,0,0,14,3,408887,1,1,0.0,3,29354,39362,10008,47,False,0,TNNTRSN,1,52,49,1
150,204480,Declan_Rice_395,0,0,14,1,2.8,395,132,0,0,1.9,14.6,2019-11-30T15:00:00Z,90,8,0,0,0,0,14,0,105794,1,0,2.0,3,-3086,1723,4809,48,False,0,TKLNRS,3,47,21,1
151,38454,Dejan_Lovren_186,0,0,15,0,0.5,186,134,1,0,1.4,11.0,2019-11-30T15:00:00Z,90,36,0,0,0,0,14,0,43283,1,2,2.0,2,8830,11104,2274,53,True,0,TJNLFRN,2,53,14,4
152,172632,Demarai_Gray_175,0,0,0,0,0.0,175,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,11,0,0,0,0,14,0,19860,1,2,0.0,0,-164,400,564,52,True,0,TMRKR,3,50,13,0
153,106837,Dennis_Praet_517,0,0,0,0,0.0,517,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,11,0,0,0,0,14,0,4315,1,2,0.0,0,-152,55,207,53,True,0,TNSPRT,3,52,13,1
154,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,3,0,0,0,0,14,0,3528,2,2,0.0,0,249,392,143,52,True,0,TNSSRPN,4,52,45,0
155,171129,Diego_Rico_65,0,0,7,0,31.3,65,139,3,0,6.8,25.4,2019-11-30T15:00:00Z,90,6,0,0,0,0,14,0,974103,2,3,11.0,0,-32514,15858,48372,43,False,1,TKRK,2,42,91,9
156,96767,Dimitri_Foulquier_542,0,0,4,0,0.5,542,138,1,0,0.4,3.2,2019-11-30T17:30:00Z,8,20,0,0,0,0,14,0,13307,1,2,0.0,1,-435,369,804,40,False,0,TMTRFLK,2,39,57,0
157,194634,Diogo_Jota_410,0,0,5,0,10.0,410,140,1,0,3.4,1.6,2019-12-01T14:00:00Z,90,49,0,0,0,0,14,0,222450,1,1,22.0,2,2902,8447,5545,61,True,0,TKJT,4,60,39,1
158,152760,Divock_Origi_188,0,0,3,0,0.0,188,134,1,0,0.0,0.0,2019-11-30T15:00:00Z,14,36,0,0,0,0,14,0,191222,1,2,0.0,1,-4376,2690,7066,52,True,0,TFKRJ,4,51,14,13
159,102747,Djibril_SidibÃÂÃÂ©_511,1,0,19,0,19.3,511,133,2,0,5.7,33.0,2019-12-01T16:30:00Z,90,13,0,0,0,0,14,0,16322,1,2,5.0,4,-2111,324,2435,53,False,0,TJPRLSTP,2,50,11,0
160,216058,Domingos_Quina_375,0,0,0,0,0.0,375,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,20,0,0,0,0,14,0,6612,1,2,0.0,0,-247,34,281,44,False,0,TMNKSKN,3,43,57,1
161,177815,Dominic_Calvert-Lewin_147,0,0,4,0,5.0,147,133,1,0,3.5,2.4,2019-12-01T16:30:00Z,77,13,0,0,0,0,14,0,66913,1,2,28.0,2,-6216,1074,7290,58,False,0,KLFRTTMNKLN,4,61,11,1
162,154566,Dominic_Solanke_69,0,0,9,0,46.5,69,139,3,0,9.1,14.2,2019-11-30T15:00:00Z,90,6,0,0,0,0,14,0,25287,2,3,30.0,2,-1684,88,1772,53,False,0,TMNKSLNK,4,51,91,1
163,230046,Douglas Luiz_Soares de Paulo_470,0,0,20,0,0.8,470,135,2,0,1.4,10.8,2019-12-01T16:30:00Z,90,1,0,0,0,0,14,0,289495,2,2,2.0,2,-2445,16044,18489,45,False,0,TTKLSLSPLSRS,3,43,7,1
164,104547,Dwight_Gayle_554,0,0,2,0,0.3,554,136,1,0,0.2,2.0,2019-11-30T12:30:00Z,21,43,0,0,0,0,14,0,2790,2,2,0.0,1,42,355,313,50,True,0,TTKL,4,50,4,0
165,433154,Dwight_McNeil_97,0,0,8,0,33.9,97,131,2,0,8.6,16.2,2019-11-30T15:00:00Z,90,31,0,0,0,0,14,0,84354,2,0,36.0,1,2881,12805,9924,60,True,1,TTMKNL,3,60,90,2
166,121160,Ederson_Santana de Moraes_212,0,0,11,0,0.0,212,136,2,0,0.9,9.2,2019-11-30T12:30:00Z,90,4,0,0,0,0,14,1,1101981,2,2,0.0,1,-8446,15438,23884,60,False,0,TTRSNMRSSNTN,1,61,43,2
167,205533,Edward_Nketiah_13,0,0,0,0,0.0,13,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,45,0,0,0,0,14,0,48645,2,2,0.0,0,114,2672,2558,43,False,0,ATRTNKX,4,43,3,0
168,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,11,0,0,0,0,14,0,6762,1,2,0.0,0,-171,32,203,43,True,0,ALTNJKPFK,1,42,13,0
169,109533,Emerson_Palmieri dos Santos_107,0,0,19,0,42.3,107,132,1,0,8.1,24.6,2019-11-30T15:00:00Z,90,21,0,0,0,0,14,0,62913,1,0,14.0,2,1216,3488,2272,55,True,0,TSMRSNPLMRSNTS,2,54,8,0
170,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,8,0,38.8,283,137,0,0,5.1,10.6,2019-12-01T14:00:00Z,7,3,0,0,0,0,14,0,68239,2,2,2.0,1,-6488,650,7138,60,True,0,PNTMLN,3,60,45,1
171,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,0,0,0.0,427,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,45,0,0,0,0,14,0,18283,2,2,0.0,0,-201,120,321,44,False,0,AMLNMRTNS,1,44,3,0
172,111773,Emil_Krafth_519,0,0,0,0,0.0,519,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,43,0,0,0,0,14,0,5121,2,2,0.0,0,-120,33,153,44,True,0,AMLKRF0,2,43,4,1
173,63426,Enda_Stevens_291,0,0,13,0,17.7,291,140,1,0,4.9,23.0,2019-12-01T14:00:00Z,90,39,0,0,0,0,14,0,174728,1,1,8.0,1,-8,12231,12239,51,False,1,ANTSTFNS,2,52,49,1
174,197365,Eric_Bailly_228,0,0,0,0,0.0,228,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,7,0,0,0,0,14,0,2223,2,2,0.0,0,-25,12,37,49,True,0,PLRK,2,47,1,0
175,93264,Eric_Dier_350,0,0,14,0,13.5,350,139,2,0,3.3,19.2,2019-11-30T15:00:00Z,90,91,0,0,0,0,14,0,14153,2,3,0.0,2,918,1378,460,49,True,0,TRRK,3,48,6,0
176,432656,Eric_Garcia_544,0,0,0,0,0.0,544,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,4,0,0,0,0,14,0,1497,2,2,0.0,0,5,100,95,45,False,0,ARKRS,2,45,43,1
177,62974,Erik_Lamela_346,0,0,0,0,0.0,346,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,91,0,0,0,0,14,0,97121,2,3,0.0,0,-7391,43,7434,57,True,0,ARKLML,3,57,6,0
178,39487,Erik_Pieters_447,0,0,-1,0,0.8,447,131,2,0,0.7,0.0,2019-11-30T15:00:00Z,54,31,0,0,0,0,14,0,585112,2,0,8.0,0,-84322,1879,86201,46,True,0,ARKPTRS,2,43,90,0
179,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,132,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,21,0,0,0,0,14,0,1257,1,0,0.0,0,-32,25,57,44,True,0,AMPT0N,3,43,8,0
180,38439,Etienne_Capoue_373,1,1,28,0,16.1,373,138,2,0,4.0,24.2,2019-11-30T17:30:00Z,90,20,0,0,0,0,14,0,20961,1,2,0.0,6,-457,271,728,48,False,0,KPTN,3,48,57,2
181,74375,Ezequiel_Schelotto_546,0,0,0,0,0.0,546,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,14,0,0,0,0,14,0,25718,1,2,0.0,0,2396,4402,2006,40,False,0,ASKLXLT,2,39,36,0
182,199798,Ezri_Konsa Ngoyo_452,0,0,8,0,0.1,452,135,2,0,0.8,8.2,2019-12-01T16:30:00Z,90,1,0,0,0,0,14,0,4770,2,2,0.0,1,171,274,103,43,False,0,ASRKNSNK,2,43,7,1
183,41823,Fabian_Delph_205,0,0,0,0,0.0,205,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,13,0,0,0,0,14,0,13453,1,2,0.0,0,-724,21,745,54,False,0,TLFFPN,2,53,11,0
184,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,0,0,0.0,252,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,43,0,0,0,0,14,0,111311,2,2,0.0,0,-3115,596,3711,50,True,0,FPNXR,2,50,4,0
185,116643,Fabio Henrique_Tavares_197,0,0,0,0,0.0,197,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,36,0,0,0,0,14,0,98209,1,2,0.0,0,-21374,922,22296,55,True,0,FPNRKTFRS,3,54,14,0
186,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,1,30,1,10.2,382,132,0,0,5.0,20.4,2019-11-30T15:00:00Z,90,8,0,0,0,0,14,0,17951,1,0,19.0,7,-424,258,682,43,False,0,PLPNFPN,2,43,21,1
187,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,17,0,0.1,254,136,2,0,3.8,37.8,2019-11-30T12:30:00Z,90,43,0,0,0,0,14,0,17465,2,2,0.0,1,1071,2595,1524,44,True,0,FTRKFRNNTS,2,46,4,6
188,101537,Felipe Anderson_Pereira Gomes_390,0,0,9,1,6.6,390,132,0,0,2.0,9.8,2019-11-30T15:00:00Z,70,8,0,0,0,0,14,0,235718,1,0,4.0,3,-13603,591,14194,67,False,0,ANTRSNFLPKMSPRR,3,66,21,2
189,27789,Fernando_Luiz Rosa_221,0,0,13,0,2.8,221,136,2,0,2.4,11.6,2019-11-30T12:30:00Z,90,4,0,0,0,0,14,0,48043,2,2,10.0,1,518,1769,1251,52,False,1,FRNNTLSRS,3,51,43,3
190,194794,Fikayo_Tomori_529,0,0,9,0,1.2,529,132,1,0,3.7,18.6,2019-11-30T15:00:00Z,90,21,0,0,0,0,14,0,639533,1,0,17.0,2,51412,65897,14485,49,True,0,FKTMR,2,42,8,0
191,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,43,0,0,0,0,14,0,305,2,2,0.0,0,7,25,18,44,True,0,FLRNLJN,2,43,4,0
192,93284,Florin_Andone_46,0,0,0,0,0.0,46,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,14,0,0,0,0,14,0,30320,1,2,0.0,0,-649,21,670,48,False,0,ANTNFLRN,4,47,36,0
193,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,16,0,5.3,357,138,1,0,2.5,19.2,2019-11-30T17:30:00Z,81,20,0,0,0,0,14,0,22459,1,2,0.0,2,-450,476,926,42,False,0,FRFMNFRNSSK,2,42,57,1
194,40383,Fraser_Forster_317,0,0,0,0,0.0,317,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,57,0,0,0,0,14,0,26333,1,2,0.0,0,-512,22,534,43,True,0,FRSTRFRSR,1,42,20,0
195,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,43,0,0,0,0,14,0,61794,2,2,0.0,0,-160,782,942,40,True,0,FRTRKTMN,1,39,4,0
196,101582,Frederico_Rodrigues de Paula Santos_244,0,0,10,0,39.9,244,135,2,0,8.0,18.6,2019-12-01T16:30:00Z,90,7,0,0,0,0,14,0,11452,2,2,21.0,1,-225,502,727,53,True,1,TFRTRKPLRTRKSSNTS,3,51,1,2
197,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,17,0,14.5,458,135,2,0,3.8,23.2,2019-12-01T16:30:00Z,90,1,0,0,0,0,14,0,65202,2,2,0.0,0,7769,11657,3888,44,False,1,FRTRKLPRT,2,43,7,0
198,205651,Gabriel Fernando_de Jesus_211,0,0,1,0,12.6,211,136,1,0,12.2,9.2,2019-11-30T12:30:00Z,83,4,0,0,0,0,14,0,209419,2,2,100.0,2,95637,100816,5179,95,False,0,TFRNNTKPRLJSS,4,99,43,13
199,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,3,0,0.1,504,137,0,0,0.0,0.2,2019-12-01T14:00:00Z,1,45,0,0,0,0,14,0,110491,2,2,0.0,1,3160,8147,4987,45,False,0,KPRLMRTNLSLFTTR,4,42,3,1
200,19419,Gary_Cahill_503,0,0,0,0,0.0,503,131,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,90,0,0,0,0,14,0,125933,2,0,0.0,0,4027,8071,4044,45,False,0,KHLKR,2,43,31,0
201,444183,Gavin_Kilkenny_565,0,0,0,0,0.0,565,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,6,0,0,0,0,14,0,0,2,3,0.0,0,0,0,0,45,False,0,KFNKLKN,3,45,91,0
202,42748,GaÃÂÃÂ«tan_Bong_41,0,0,0,0,0.0,41,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,14,0,0,0,0,14,0,8102,1,2,0.0,0,-127,53,180,43,False,0,PNKKTN,2,42,36,0
203,168566,Georges-KÃÂÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,91,0,0,0,0,14,0,867,2,3,0.0,0,-8,6,14,50,True,0,JRJSKFNNKT,3,50,6,0
204,82691,George_Baldock_294,1,0,15,0,20.0,294,140,1,0,4.4,24.4,2019-12-01T14:00:00Z,90,39,0,0,0,0,14,0,213041,1,1,0.0,4,49291,58321,9030,46,False,1,PLTKJRJ,2,50,49,1
205,41733,Georginio_Wijnaldum_199,0,0,13,0,13.3,199,134,1,0,3.7,17.8,2019-11-30T15:00:00Z,90,36,0,0,0,0,14,0,200947,1,2,6.0,2,-533,12341,12874,54,True,0,JRJNNLTM,3,54,14,8
206,94924,Gerard_Deulofeu_363,0,0,3,1,2.8,363,138,0,0,0.7,0.0,2019-11-30T17:30:00Z,66,20,0,0,0,0,14,0,210142,1,2,4.0,2,-2086,24138,26224,61,False,0,TLFKRRT,4,61,57,2
207,200826,Giovani_Lo Celso_523,0,0,2,0,0.1,523,139,1,0,0.3,3.0,2019-11-30T15:00:00Z,2,91,0,0,0,0,14,0,17487,2,3,0.0,1,-1349,231,1580,73,True,0,SLSJFNL,3,73,6,1
208,20529,Glenn_Murray_44,0,0,0,0,0.0,44,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,14,0,0,0,0,14,0,59658,1,2,0.0,0,-1218,599,1817,55,False,0,KLNMR,4,54,36,0
209,179830,Grady_Diangana_398,0,0,0,0,0.0,398,132,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,8,0,0,0,0,14,0,5069,1,0,0.0,0,-102,109,211,44,False,0,TNKNKRT,3,43,21,0
210,84450,Granit_Xhaka_18,0,0,16,0,4.3,18,137,2,0,2.3,19.0,2019-12-01T14:00:00Z,90,45,0,0,0,0,14,0,47286,2,2,0.0,2,-1575,274,1849,52,False,0,KRNTKSK,3,51,3,2
211,83428,Grant_Hanley_277,0,0,0,0,0.0,277,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,3,0,0,0,0,14,0,162927,2,2,0.0,0,-8537,238,8775,40,True,0,KRNTNL,2,40,45,0
212,55422,Gylfi_Sigurdsson_151,0,0,8,0,16.6,151,133,2,0,4.7,12.8,2019-12-01T16:30:00Z,90,13,0,0,0,0,14,0,211755,1,2,18.0,1,-12129,607,12736,74,False,1,KLFSKRTSN,3,73,11,2
213,197469,Hamza_Choudhury_180,0,0,0,0,0.0,180,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,11,0,0,0,0,14,0,51872,1,2,0.0,0,-3423,507,3930,44,True,0,XTRMS,3,42,13,1
214,78830,Harry_Kane_338,0,0,6,0,24.8,338,139,2,0,8.5,10.6,2019-11-30T15:00:00Z,90,91,0,0,0,0,14,0,1365784,2,3,50.0,2,236898,256815,19917,109,True,0,HRKN,4,110,6,2
215,198044,Harry_Lewis_548,0,0,0,0,0.0,548,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,57,0,0,0,0,14,0,6714,1,2,0.0,0,449,684,235,40,True,0,HRLS,1,40,20,0
216,95658,Harry_Maguire_160,0,0,8,0,13.3,160,135,2,0,3.1,15.2,2019-12-01T16:30:00Z,90,7,0,0,0,0,14,0,838509,2,2,2.0,0,-24786,5645,30431,53,True,1,HRMKR,2,53,1,2
217,153682,Harry_Wilson_505,0,1,38,0,0.6,505,139,1,2,12.5,66.2,2019-11-30T15:00:00Z,27,6,0,0,0,0,14,0,204969,2,3,58.0,12,-20998,6464,27462,60,False,0,HRLSN,3,57,91,2
218,157668,Harry_Winks_347,0,0,3,0,0.1,347,139,1,0,0.0,0.0,2019-11-30T15:00:00Z,1,91,0,0,0,0,14,0,22790,2,3,0.0,1,1079,1853,774,53,True,0,HRNKS,3,52,6,1
219,201666,Harvey_Barnes_172,0,0,9,0,5.4,172,133,1,0,1.9,5.8,2019-12-01T16:30:00Z,81,11,0,0,0,0,14,0,90942,1,2,8.0,2,-5901,6832,12733,59,True,0,PRNSRF,3,58,13,3
220,444884,Harvey_Elliott_550,0,0,0,0,0.0,550,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,36,0,0,0,0,14,0,423,1,2,0.0,0,-25,30,55,45,True,0,ALTRF,3,45,14,0
221,57249,Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,45,0,0,0,0,14,0,58531,2,2,0.0,0,-373,20,393,68,False,0,HNRKMKTRN,3,67,3,0
222,40564,Henri_Lansbury_35,0,0,1,0,0.0,35,135,0,0,0.1,0.0,2019-12-01T16:30:00Z,9,1,0,0,0,0,14,0,40044,2,2,1.0,1,-1261,425,1686,44,False,0,HNRLNSPR,3,44,7,0
223,85971,Heung-Min_Son_342,2,2,47,0,51.2,342,139,1,0,12.6,48.0,2019-11-30T15:00:00Z,87,91,0,0,0,0,14,0,970090,2,3,27.0,10,333835,344633,10798,97,True,0,HNKMNSN,3,97,6,2
224,18656,Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,20,0,0,0,0,14,0,14298,1,2,0.0,0,-163,74,237,44,False,0,TKMSRLSLF,1,43,57,0
