,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
111,78356,Charlie_Austin_312,0,0,0,0,0.0,312,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,11,0,0,0,0,43,0,3453,1,1,0.0,0,3,16,13,60,False,0,ASTNXRL,4,60,20,0
112,41320,Charlie_Daniels_60,0,0,0,0,0.0,60,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,6,0,0,0,0,43,0,5365,0,0,0.0,0,10,56,46,42,True,0,XRLTNLS,2,42,91,0
113,103914,Charlie_Taylor_87,1,2,35,1,34.3,87,340,0,0,8.7,52.4,2020-07-08T17:00:00Z,90,21,0,0,0,0,43,0,204858,1,0,0.0,11,14707,19150,4443,43,False,0,XRLTLR,2,43,90,2
114,55037,Cheikhou_KouyatÃÂÃÂ©_139,0,0,10,0,1.6,139,335,3,0,2.5,21.6,2020-07-07T17:00:00Z,90,8,0,0,0,0,43,0,17270,3,2,2.0,2,-374,194,568,49,True,0,XKKT,3,48,31,1
115,200439,Che_Adams_437,0,0,4,0,2.8,437,336,1,0,6.5,0.0,2020-07-09T17:00:00Z,69,11,0,0,0,0,43,0,25445,1,1,63.0,2,1419,1712,293,53,False,0,ATMSX,4,53,20,2
116,104953,Christian_Atsu_267,0,0,2,0,0.0,267,337,1,0,0.0,0.4,2020-07-08T17:00:00Z,6,43,0,0,0,0,43,0,8160,0,5,0.0,1,-44,22,66,53,False,0,ATSXRSXN,3,53,4,0
117,54861,Christian_Benteke_129,0,0,29,0,7.5,129,335,3,1,12.5,41.2,2020-07-07T17:00:00Z,90,8,0,0,0,0,43,0,39890,3,2,76.0,6,-107,244,351,57,True,0,PNTKXRSXN,4,57,31,-1
118,80607,Christian_Eriksen_343,0,0,0,0,0.0,343,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,91,0,0,0,0,43,0,177187,0,0,0.0,0,-368,20,388,86,False,0,KRSXNRKSN,3,86,6,0
119,37402,Christian_Fuchs_163,0,0,8,0,2.6,163,331,0,0,0.7,2.0,2020-07-07T19:15:00Z,31,3,0,0,0,0,43,0,27502,1,1,2.0,1,246,578,332,42,False,0,KRSXNFKS,2,42,13,0
120,85624,Christian_Kabasele_354,0,0,7,0,0.1,354,339,1,0,0.9,8.6,2020-07-07T17:00:00Z,90,45,0,0,0,0,43,0,41566,1,2,0.0,2,6210,7398,1188,43,True,0,KRSXNKPSL,2,43,57,2
121,176413,Christian_Pulisic_431,0,2,34,0,37.5,431,335,2,1,11.6,53.6,2020-07-07T17:00:00Z,90,31,0,0,0,0,43,0,745008,3,2,25.0,9,95504,111627,16123,72,False,0,KRSXNPLSK,3,74,8,2
122,461017,Christian_Saydee_564,0,0,0,0,0.0,564,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,6,0,0,0,0,43,0,708,0,0,0.0,0,-7,31,38,45,True,0,KRSXNST,3,45,91,0
123,192303,Christoph_Zimmermann_275,0,0,0,0,0.0,275,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,57,0,0,0,0,43,0,2493,1,2,0.0,0,-43,17,60,44,False,0,KRSTFSMRMN,2,44,45,0
124,40386,Chris_Basham_423,0,2,30,1,3.6,423,338,0,0,2.4,18.0,2020-07-08T17:00:00Z,90,39,0,0,0,0,43,0,162621,0,1,2.0,8,5109,11415,6306,46,True,0,PXMXRS,2,46,49,6
125,223911,Chris_Mepham_61,0,0,0,0,0.0,61,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,6,0,0,0,0,43,0,45929,0,0,0.0,0,-221,6,227,43,True,0,KRSMFM,2,43,91,0
126,55909,Chris_Smalling_223,0,0,0,0,0.0,223,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,7,0,0,0,0,43,0,9093,3,0,0.0,0,-5,8,13,52,False,0,KRSSMLNK,2,52,1,0
127,60689,Chris_Wood_91,0,0,-2,0,2.1,91,340,0,0,4.2,6.0,2020-07-08T17:00:00Z,32,21,0,0,0,0,43,0,68259,1,0,34.0,1,682,2235,1553,61,False,0,KRST,4,62,90,2
128,58845,Ciaran_Clark_259,0,0,0,0,0.0,259,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,43,0,0,0,0,43,0,15134,0,5,0.0,0,-303,11,314,43,False,0,SRNKLRK,2,43,4,0
129,33148,Claudio_Bravo_213,0,0,0,0,0.0,213,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,4,0,0,0,0,43,0,23164,0,5,0.0,0,-49,67,116,47,True,0,PRFKLT,1,47,43,0
130,244851,Cole_Palmer_643,0,0,0,0,0.0,643,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,4,0,0,0,0,43,0,80,0,5,0.0,0,11,21,10,45,True,0,KLPLMR,3,45,43,0
131,59125,Connor_Wickham_130,0,0,0,0,0.0,130,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,8,0,0,0,0,43,0,138687,3,2,0.0,0,-551,185,736,43,True,0,KNRKM,4,43,31,0
132,94147,Conor_Coady_403,0,0,16,0,0.0,403,338,1,0,2.4,23.8,2020-07-08T17:00:00Z,90,49,0,0,0,0,43,0,175902,0,1,0.0,2,5704,10405,4701,51,False,0,KTKNR,2,51,39,6
133,85242,Conor_Hourihane_28,0,0,4,0,12.3,28,332,0,0,3.8,3.2,2020-07-09T19:15:00Z,32,1,0,0,0,0,43,0,11062,3,0,22.0,1,-185,34,219,57,True,0,KNRRHN,3,57,7,6
134,41338,Craig_Cathcart_358,0,0,0,0,0.0,358,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,45,0,0,0,0,43,0,259237,1,2,0.0,0,7424,18214,10790,43,True,0,K0KRTKRK,2,41,57,0
135,60232,Craig_Dawson_439,0,0,18,0,0.3,439,339,1,1,9.6,53.0,2020-07-07T17:00:00Z,90,45,0,0,0,0,43,0,25298,1,2,43.0,8,8057,8859,802,48,True,0,KRKTSN,2,48,57,3
136,206915,Curtis_Jones_569,0,0,0,0,0.0,569,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,36,0,0,0,0,43,0,1906,3,1,0.0,0,920,1014,94,45,False,0,KRTSJNS,3,45,14,3
137,58822,CÃÂÃÂ©dric_Soares_486,0,0,0,0,0.0,486,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,13,0,0,0,0,43,0,21607,1,1,0.0,0,3553,3952,399,48,True,0,KTRKSRS,2,48,3,1
138,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,0,14,0,2.0,105,335,2,0,2.6,20.0,2020-07-07T17:00:00Z,90,31,0,0,0,0,43,0,630688,3,2,4.0,1,92040,97626,5586,60,False,0,ASPLKTKSR,2,61,8,1
139,40845,Dale_Stephens_57,0,0,12,0,14.1,57,334,3,0,2.3,8.2,2020-07-08T19:15:00Z,90,14,0,0,0,0,43,0,116757,3,1,1.0,2,-879,617,1496,44,True,0,TLSTFNS,3,44,36,1
140,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,3,0,0,0,0,43,0,20409,1,1,0.0,0,-277,482,759,42,False,0,AMRTTNL,3,42,13,0
141,200600,Daniel_Castelo Podence_619,0,0,0,0,0.0,619,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,49,0,0,0,0,43,0,1006,0,1,0.0,0,-35,28,63,49,False,0,KSTLTNLPTNS,3,49,39,6
142,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,14,1,30.7,469,331,0,0,5.4,15.0,2020-07-07T19:15:00Z,79,13,0,0,0,0,43,0,227730,1,1,8.0,3,-356,1432,1788,52,True,0,SPLSTNLFRNNTS,3,52,3,2
143,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,1,0,0,0,0,43,0,42644,3,0,0.0,0,-181,106,287,44,True,0,TNLTRNKTR,3,44,7,0
144,200617,Daniel_James_243,0,0,1,0,0.3,243,332,0,0,0.1,0.0,2020-07-09T19:15:00Z,11,7,0,0,0,0,43,0,386060,3,0,4.0,1,-8231,1146,9377,58,False,0,TNLJMS,3,57,1,1
145,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,11,0,0,0,0,43,0,7626,1,1,0.0,0,-19,78,97,44,False,0,TNLNNLNTL,4,44,20,0
146,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,4,0,0,0,0,43,0,3180,0,5,0.0,0,-6,4,10,50,True,0,TTNLLSSLF,2,50,43,0
147,84939,Danny_Ings_313,0,3,36,0,40.6,313,336,1,1,20.5,48.4,2020-07-09T17:00:00Z,90,11,0,0,0,0,43,0,2057094,1,1,116.0,9,31442,79252,47810,73,False,0,TNNKS,4,76,20,2
148,38290,Danny_Rose_332,0,0,18,0,0.7,332,337,5,0,2.0,18.8,2020-07-08T17:00:00Z,90,43,0,0,0,0,43,0,97254,0,5,0.0,0,-968,281,1249,53,False,0,TNRS,2,53,4,2
149,95463,Danny_Ward_170,0,0,0,0,0.0,170,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,3,0,0,0,0,43,0,12097,1,1,0.0,0,-25,21,46,42,False,0,TNRT,1,42,13,0
150,50175,Danny_Welbeck_512,0,3,33,0,1.6,512,339,1,1,10.3,47.0,2020-07-07T17:00:00Z,90,45,0,0,0,0,43,0,11272,1,2,54.0,9,484,775,291,58,True,0,TNLPK,4,58,57,2
151,78916,Dan_Burn_475,0,0,7,0,2.1,475,334,3,0,2.5,15.6,2020-07-08T19:15:00Z,90,14,0,0,0,0,43,0,18689,3,1,7.0,1,1038,2067,1029,45,True,0,PRNTN,2,45,36,1
152,40387,Dan_Gosling_81,0,0,2,1,2.6,81,333,0,0,1.8,15.0,2020-07-09T17:00:00Z,90,6,0,0,0,0,43,0,4266,0,0,0.0,2,-100,69,169,49,True,1,TNKSLNK,3,48,91,0
153,32259,Darren_Randolph_606,0,0,0,0,0.0,606,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,90,0,0,0,0,43,0,9487,1,0,0.0,0,-17,270,287,40,True,0,TRNRNTLF,1,39,21,0
154,52940,Daryl_Janmaat_359,0,0,0,0,0.0,359,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,45,0,0,0,0,43,0,45057,1,2,0.0,0,-1099,414,1513,40,True,0,TRLJNMT,2,40,57,0
155,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,31,0,0,0,0,43,0,11508,3,2,0.0,0,-13,11,24,42,False,0,TFTSPKST,2,42,8,0
156,111317,David_Brooks_76,0,0,5,1,5.9,76,333,0,0,1.9,5.0,2020-07-09T17:00:00Z,65,6,0,0,0,0,43,0,8494,0,0,8.0,3,-343,100,443,61,True,0,PRKSTFT,3,61,91,2
157,50093,David_Button_48,0,0,0,0,0.0,48,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,14,0,0,0,0,43,0,1447693,3,1,0.0,0,-7797,5391,13188,39,True,0,PTNTFT,1,39,36,0
158,51940,David_de Gea_235,0,0,21,1,0.0,235,332,0,0,0.7,7.4,2020-07-09T19:15:00Z,90,7,0,0,0,0,43,1,897374,3,0,0.0,6,-15506,6802,22308,53,False,0,TFTTJ,1,53,1,2
159,41270,David_Luiz Moreira Marinho_106,0,0,10,0,0.1,106,331,1,0,3.3,20.0,2020-07-07T19:15:00Z,90,13,0,0,0,0,43,0,370999,1,1,13.0,2,37,2523,2486,57,True,0,TFTLSMRNMRR,2,57,3,1
160,19194,David_Martin_553,0,0,0,0,0.0,553,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,90,0,0,0,0,43,0,245062,1,0,0.0,0,3807,9149,5342,39,True,0,TFTMRTN,1,39,21,0
161,27436,David_McGoldrick_303,0,0,0,0,0.0,303,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,39,0,0,0,0,43,0,13548,0,1,0.0,0,-183,352,535,54,True,0,TFTMKLTRK,4,54,49,13
162,20664,David_Silva_219,2,3,58,1,52.2,219,337,0,1,19.9,91.2,2020-07-08T17:00:00Z,90,4,0,0,0,0,43,0,313217,0,5,56.0,17,-4685,3020,7705,73,True,0,TFTSLF,3,75,43,1
163,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,0,0,0.0,333,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,91,0,0,0,0,43,0,77997,0,0,0.0,0,-447,1762,2209,53,False,0,TFNSNSNXS,2,53,6,2
164,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,12,0,21.9,54,334,2,0,3.5,9.2,2020-07-08T19:15:00Z,70,14,0,0,0,0,43,0,24319,3,1,4.0,2,-69,211,280,48,True,0,TFPRPR,3,48,36,1
165,151119,DeAndre_Yedlin_253,0,0,9,0,0.8,253,337,5,0,1.3,10.0,2020-07-08T17:00:00Z,90,43,0,0,0,0,43,0,7106,0,5,2.0,0,-49,182,231,44,False,0,TNTRTLN,2,44,4,0
166,172649,Dean_Henderson_471,0,1,24,1,0.0,471,338,0,0,1.0,9.6,2020-07-08T17:00:00Z,90,39,0,0,0,0,43,1,1217722,0,1,0.0,7,-20337,8551,28888,52,True,0,TNNTRSN,1,52,49,8
167,204480,Declan_Rice_395,0,0,7,0,3.3,395,340,1,0,0.8,4.6,2020-07-08T17:00:00Z,90,90,0,0,0,0,43,0,114093,1,0,0.0,2,4345,6052,1707,47,True,0,TKLNRS,3,47,21,3
168,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,36,0,0,0,0,43,0,15149,3,1,0.0,0,-146,12,158,53,False,0,TJNLFRN,2,53,14,0
169,172632,Demarai_Gray_175,1,0,16,0,23.8,175,331,0,0,4.6,18.6,2020-07-07T19:15:00Z,14,3,0,0,0,0,43,0,19990,1,1,4.0,4,-425,213,638,50,False,0,TMRKR,3,50,13,0
170,461195,Dennis_Cirkin_655,0,0,0,0,0.0,655,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,91,0,0,0,0,43,0,83,0,0,0.0,0,45,49,4,40,False,0,SRKNTNS,2,40,6,0
171,106837,Dennis_Praet_517,0,0,2,0,1.2,517,331,0,0,0.4,0.0,2020-07-07T19:15:00Z,8,3,0,0,0,0,43,0,5727,1,1,4.0,1,-63,37,100,52,False,0,TNSPRT,3,52,13,1
172,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,57,0,0,0,0,43,0,2635,1,2,0.0,0,-11,14,25,52,False,0,TNSSRPN,4,52,45,0
173,171129,Diego_Rico_65,0,3,35,1,11.2,65,333,0,0,3.5,23.4,2020-07-09T17:00:00Z,90,6,0,0,0,0,43,0,549709,0,0,0.0,9,-11112,3568,14680,42,True,0,TKRK,2,42,91,5
174,96767,Dimitri_Foulquier_542,0,0,0,0,0.0,542,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,45,0,0,0,0,43,0,11810,1,2,0.0,0,108,387,279,39,True,0,TMTRFLK,2,39,57,0
175,194634,Diogo_Jota_410,0,0,6,0,4.3,410,338,1,0,1.9,3.0,2020-07-08T17:00:00Z,90,49,0,0,0,0,43,0,424956,0,1,12.0,2,-55688,4595,60283,61,False,0,TKJT,4,60,39,5
176,152760,Divock_Origi_188,0,0,0,0,0.0,188,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,36,0,0,0,0,43,0,185165,3,1,0.0,0,-1334,1893,3227,51,False,0,TFKRJ,4,51,14,0
177,102747,Djibril_SidibÃÂÃÂ©_511,0,0,5,0,0.8,511,336,0,0,1.9,9.0,2020-07-09T17:00:00Z,45,20,0,0,0,0,43,0,49192,1,1,9.0,1,-164,648,812,50,True,0,TJPRLSTP,2,50,11,0
178,216058,Domingos_Quina_375,0,0,0,0,0.0,375,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,45,0,0,0,0,43,0,8003,1,2,0.0,0,-29,263,292,43,True,0,TMNKSKN,3,43,57,0
179,177815,Dominic_Calvert-Lewin_147,0,0,1,0,0.6,147,336,1,0,0.3,0.0,2020-07-09T17:00:00Z,67,20,0,0,0,0,43,0,834667,1,1,6.0,1,-87823,28191,116014,64,True,1,KLFRTTMNKLN,4,61,11,2
180,154566,Dominic_Solanke_69,0,0,0,0,0.0,69,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,6,0,0,0,0,43,0,24631,0,0,0.0,0,-100,224,324,51,True,0,TMNKSLNK,4,51,91,13
181,230046,Douglas Luiz_Soares de Paulo_470,0,0,21,0,11.8,470,332,3,0,4.0,16.4,2020-07-09T19:15:00Z,83,1,0,0,0,0,43,0,284706,3,0,12.0,2,-4832,8687,13519,43,True,0,TTKLSLSPLSRS,3,43,7,2
182,104547,Dwight_Gayle_554,0,0,3,0,1.2,554,337,1,0,0.1,0.2,2020-07-08T17:00:00Z,24,43,0,0,0,0,43,0,33058,0,5,0.0,1,-490,6358,6848,50,False,0,TTKL,4,50,4,8
183,433154,Dwight_McNeil_97,0,0,17,1,33.3,97,340,0,0,5.3,18.0,2020-07-08T17:00:00Z,90,21,0,0,0,0,43,0,63722,1,0,2.0,3,-2109,2088,4197,61,False,0,TTMKNL,3,60,90,2
184,121160,Ederson_Santana de Moraes_212,0,0,28,1,10.0,212,337,0,0,2.5,15.0,2020-07-08T17:00:00Z,90,4,0,0,0,0,43,1,962494,0,5,0.0,6,17353,24166,6813,60,True,0,TTRSNMRSSNTN,1,61,43,6
185,205533,Edward_Nketiah_13,0,0,-7,0,0.0,13,331,1,0,0.0,0.0,2020-07-07T19:15:00Z,4,13,0,0,0,1,43,0,170270,1,1,0.0,-2,-14654,12251,26905,44,True,0,ATRTNKX,4,43,3,0
186,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,3,0,0,0,0,43,0,6639,1,1,0.0,0,-7,20,27,42,False,0,ALTNJKPFK,1,42,13,0
187,109533,Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,31,0,0,0,0,43,0,54297,3,2,0.0,0,-102,248,350,54,False,0,TSMRSNPLMRSNTS,2,54,8,0
188,209289,Emile_Smith Rowe_576,0,0,0,0,0.0,576,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,13,0,0,0,0,43,0,2304,1,1,0.0,0,-79,28,107,43,True,0,AMLRSM0,3,43,3,0
189,195546,Emiliano_BuendÃÂÃÂ­a_283,0,2,27,0,19.9,283,339,2,1,8.8,43.2,2020-07-07T17:00:00Z,90,57,0,0,0,0,43,0,52758,1,2,25.0,8,-252,744,996,60,False,1,PNTMLN,3,60,45,2
190,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,18,0,0.0,427,331,1,0,3.2,31.8,2020-07-07T19:15:00Z,90,13,0,0,0,0,43,4,192730,1,1,0.0,3,22787,26412,3625,43,True,0,AMLNMRTNS,1,44,3,3
191,111773,Emil_Krafth_519,0,0,10,0,0.3,519,337,4,0,2.1,20.6,2020-07-08T17:00:00Z,83,43,0,0,0,0,43,0,5345,0,5,0.0,0,522,629,107,43,False,0,AMLKRF0,2,43,4,1
192,63426,Enda_Stevens_291,0,0,18,1,2.3,291,338,0,0,2.8,13.4,2020-07-08T17:00:00Z,90,39,0,0,0,0,43,0,267848,0,1,12.0,5,-1466,9552,11018,51,True,1,ANTSTFNS,2,52,49,9
193,197365,Eric_Bailly_228,0,0,0,0,0.0,228,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,7,0,0,0,0,43,0,7466,3,0,0.0,0,58,411,353,48,False,0,PLRK,2,47,1,0
194,93264,Eric_Dier_350,0,0,0,0,0.0,350,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,91,0,0,0,0,43,0,16012,0,0,0.0,0,125,450,325,48,False,0,TRRK,3,48,6,0
195,432656,Eric_Garcia_544,0,0,0,0,0.0,544,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,4,0,0,0,0,43,0,44648,0,5,0.0,0,24092,25205,1113,45,True,0,ARKRS,2,45,43,6
196,62974,Erik_Lamela_346,0,0,3,1,21.1,346,333,0,0,5.6,12.0,2020-07-09T17:00:00Z,90,91,0,0,0,0,43,0,84910,0,0,23.0,3,-594,381,975,57,False,0,ARKLML,3,57,6,1
197,39487,Erik_Pieters_447,0,0,27,1,15.5,447,340,0,0,3.6,16.0,2020-07-08T17:00:00Z,90,21,0,0,0,0,43,0,302220,1,0,4.0,6,5093,7444,2351,42,False,0,ARKPTRS,2,43,90,2
198,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,31,0,0,0,0,43,0,1278,3,2,0.0,0,-20,13,33,43,False,0,AMPT0N,3,43,8,0
199,38439,Etienne_Capoue_373,1,2,27,0,17.6,373,339,1,0,4.2,24.2,2020-07-07T17:00:00Z,86,45,0,0,0,0,43,0,26704,1,2,0.0,7,165,1104,939,48,True,0,KPTN,3,48,57,2
200,74375,Ezequiel_Schelotto_546,0,0,0,0,0.0,546,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,14,0,0,0,0,43,0,50860,3,1,0.0,0,-1090,768,1858,40,True,0,ASKLXLT,2,39,36,0
201,199798,Ezri_Konsa Ngoyo_452,0,0,5,0,22.9,452,332,3,0,3.0,6.6,2020-07-09T19:15:00Z,90,1,0,0,0,0,43,0,7752,3,0,0.0,0,71,227,156,43,True,1,ASRKNSNK,2,43,7,6
202,41823,Fabian_Delph_205,0,0,0,0,0.0,205,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,20,0,0,0,0,43,0,12918,1,1,0.0,0,-46,7,53,53,True,0,TLFFPN,2,53,11,0
203,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,16,0,11.8,252,337,5,0,3.8,18.0,2020-07-08T17:00:00Z,90,43,0,0,0,0,43,0,89558,0,5,8.0,0,-862,272,1134,50,False,0,FPNXR,2,50,4,0
204,116643,Fabio Henrique_Tavares_197,0,0,0,0,10.8,197,334,0,0,1.4,3.4,2020-07-08T19:15:00Z,29,36,0,0,0,0,43,0,93105,3,1,0.0,0,-537,2875,3412,54,False,1,FPNRKTFRS,3,54,14,6
205,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,90,0,0,0,0,43,0,22840,1,0,0.0,0,-152,115,267,43,True,0,PLPNFPN,2,43,21,1
206,223332,Faustino_Anjorin_630,0,0,0,0,0.0,630,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,31,0,0,0,0,43,0,314,3,2,0.0,0,-3,24,27,45,False,0,ANJRNFSTN,3,45,8,0
207,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,2,0,0.0,254,337,5,0,2.5,8.0,2020-07-08T17:00:00Z,90,43,1,0,0,0,43,0,261755,0,5,17.0,-2,-16461,5052,21513,46,False,0,FTRKFRNNTS,2,46,4,3
208,101537,Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,90,0,0,0,0,43,0,187757,1,0,0.0,0,-1347,31,1378,66,True,0,ANTRSNFLPKMSPRR,3,66,21,0
209,27789,Fernando_Luiz Rosa_221,0,0,0,0,0.0,221,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,4,0,0,0,0,43,0,49492,0,5,0.0,0,12,549,537,51,True,0,FRNNTLSRS,3,51,43,1
210,194794,Fikayo_Tomori_529,0,0,0,0,0.0,529,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,31,0,0,0,0,43,0,117358,3,2,0.0,0,-4743,103,4846,42,False,0,FKTMR,2,42,8,0
211,213405,Filip_Benkovic_597,0,0,0,0,0.0,597,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,3,0,0,0,0,43,0,2551,1,1,0.0,0,111,205,94,39,False,0,PNKFKFLP,2,39,13,0
212,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,43,0,0,0,0,43,0,2792,0,5,0.0,0,-162,4,166,43,False,0,FLRNLJN,2,43,4,0
213,93284,Florin_Andone_46,0,0,0,0,0.0,46,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,14,0,0,0,0,43,0,25520,3,1,0.0,0,-40,13,53,47,True,0,ANTNFLRN,4,47,36,0
214,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,9,0,2.6,357,339,1,0,2.3,20.0,2020-07-07T17:00:00Z,90,45,0,0,0,0,43,0,71970,1,2,0.0,2,10215,11937,1722,42,True,0,FRFMNFRNSSK,2,42,57,5
215,40383,Fraser_Forster_317,0,0,0,0,0.0,317,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,11,0,0,0,0,43,0,21886,1,1,0.0,0,-37,13,50,42,False,0,FRSTRFRSR,1,42,20,0
216,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,43,0,0,0,0,43,0,59639,0,5,0.0,0,353,866,513,39,False,0,FRTRKTMN,1,39,4,0
217,101582,Frederico_Rodrigues de Paula Santos_244,0,0,7,0,2.8,244,332,0,0,2.7,4.0,2020-07-09T19:15:00Z,19,7,0,0,0,0,43,0,22727,3,0,20.0,0,-884,152,1036,51,False,1,TFRTRKPLRTRKSSNTS,3,51,1,1
218,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,1,0,0,0,0,43,0,30380,3,0,0.0,0,-522,52,574,43,True,0,FRTRKLPRT,2,43,7,0
219,205651,Gabriel Fernando_de Jesus_211,0,2,35,1,48.2,211,337,0,1,13.5,42.0,2020-07-08T17:00:00Z,60,4,0,0,0,0,43,0,307573,0,5,45.0,8,4534,28666,24132,96,True,0,TFRNNTKPRLJSS,4,99,43,14
220,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,13,0,0,0,0,43,0,152212,1,1,0.0,0,-12080,300,12380,43,True,0,KPRLMRTNLSLFTTR,4,42,3,0
221,19419,Gary_Cahill_503,0,0,3,0,0.0,503,335,1,0,0.0,0.0,2020-07-07T17:00:00Z,7,8,0,0,0,0,43,0,121426,3,2,0.0,1,-160,2851,3011,44,True,0,KHLKR,2,43,31,0
222,444183,Gavin_Kilkenny_565,0,0,0,0,0.0,565,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,6,0,0,0,0,43,0,549,0,0,0.0,0,-7,14,21,45,True,0,KFNKLKN,3,45,91,0
223,42748,GaÃÂÃÂ«tan_Bong_41,0,0,0,0,0.0,41,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,14,0,0,0,0,43,0,6751,3,1,0.0,0,-33,9,42,42,True,0,PNKKTN,2,42,36,0
224,195774,Gedson_Carvalho Fernandes_605,0,0,4,0,5.0,605,333,0,0,1.2,5.2,2020-07-09T17:00:00Z,1,91,0,0,0,0,43,0,2176,0,0,2.0,1,17,159,142,46,False,0,KRFLFRNNTSJTSN,3,46,6,0
