,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
112,58845,Ciaran_Clark_259,0,0,25,0,10.7,259,110,2,1,9.9,55.4,2019-11-02T15:00:00Z,90,21,0,0,0,0,11,0,11352,3,2,33.0,7,350,828,478,43,False,0,SRNKLRK,2,43,4,10
113,33148,Claudio_Bravo_213,0,0,0,0,0.0,213,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,18696,1,2,0.0,0,-298,137,435,48,True,0,PRFKLT,1,47,43,1
114,59125,Connor_Wickham_130,0,0,0,0,0.0,130,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,13,0,0,0,0,11,0,204094,2,0,0.0,0,-12320,149,12469,45,True,0,KNRKM,4,43,31,0
115,94147,Conor_Coady_403,0,0,15,0,0.0,403,101,1,0,1.6,16.2,2019-11-02T15:00:00Z,90,3,0,0,0,0,11,0,102130,1,1,0.0,2,1049,5324,4275,50,False,0,KTKNR,2,51,39,2
116,85242,Conor_Hourihane_28,0,0,2,0,0.6,28,102,2,0,1.3,0.6,2019-11-02T15:00:00Z,17,14,0,0,0,0,11,0,9134,2,1,12.0,1,-540,299,839,57,True,0,KNRRHN,3,57,7,0
117,41338,Craig_Cathcart_358,0,0,3,0,0.1,358,109,1,0,0.0,0.0,2019-11-02T17:30:00Z,19,8,0,0,0,0,11,0,102194,2,1,0.0,1,-1034,1891,2925,44,True,0,K0KRTKRK,2,41,57,6
118,60232,Craig_Dawson_439,0,0,11,0,0.1,439,109,2,0,2.2,19.4,2019-11-02T17:30:00Z,90,8,0,0,0,0,11,0,13324,2,1,2.0,0,-13,500,513,48,True,1,KRKTSN,2,48,57,6
119,58822,CÃÂÃÂ©dric_Soares_486,0,0,0,0,0.0,486,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,43,0,0,0,0,11,0,12481,1,2,0.0,0,-843,12,855,48,False,0,KTRKSRS,2,48,3,1
120,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,0,12,0,8.0,105,109,1,0,3.5,18.6,2019-11-02T17:30:00Z,90,57,0,0,0,0,11,0,432864,2,1,8.0,2,-3866,12120,15986,59,False,0,ASPLKTKSR,2,61,8,0
121,40845,Dale_Stephens_57,0,0,13,1,15.0,57,104,0,0,2.7,10.6,2019-11-02T15:00:00Z,90,45,0,0,0,0,11,0,191161,0,2,1.0,3,-6539,5120,11659,45,True,0,TLSTFNS,3,44,36,1
122,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,31,0,0,0,0,11,0,18895,2,0,0.0,0,-698,411,1109,44,False,0,AMRTTNL,3,42,13,0
123,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,18,0,18.2,469,101,1,0,6.4,25.6,2019-11-02T15:00:00Z,90,39,0,0,0,0,11,0,470309,1,1,20.0,2,-66073,5789,71862,54,True,0,SPLSTNLFRNNTS,3,52,3,0
124,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,108,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,49,0,0,0,0,11,0,51921,0,3,0.0,0,-2498,70,2568,44,False,0,TNLTRNKTR,3,44,7,0
125,200617,Daniel_James_243,0,0,13,0,37.5,243,103,1,0,5.0,9.0,2019-11-02T12:30:00Z,79,91,0,0,0,0,11,0,858325,0,1,3.0,2,60415,102262,41847,61,False,0,TNLJMS,3,57,1,2
126,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,43,0,0,0,0,11,0,7046,1,2,0.0,0,-163,320,483,45,False,0,TNLNNLNTL,4,44,20,0
127,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,3237,1,2,0.0,0,-36,19,55,50,True,0,TTNLLSSLF,2,50,43,0
128,84939,Danny_Ings_313,0,0,7,0,1.7,313,107,1,0,1.7,8.6,2019-11-02T15:00:00Z,83,43,0,0,0,0,11,0,201569,1,2,7.0,2,-17345,21526,38871,60,False,0,TNNKS,4,76,20,7
129,38290,Danny_Rose_332,0,0,0,0,0.0,332,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,119949,1,1,0.0,0,-25750,677,26427,54,False,0,TNRS,2,53,4,0
130,95463,Danny_Ward_170,0,0,0,0,0.0,170,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,31,0,0,0,0,11,0,13554,2,0,0.0,0,-321,70,391,44,False,0,TNRT,1,42,13,0
131,50175,Danny_Welbeck_512,0,0,0,0,0.0,512,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,9716,2,1,0.0,0,-1012,37,1049,59,True,0,TNLPK,4,58,57,0
132,78916,Dan_Burn_475,0,0,23,1,13.8,475,104,0,0,2.6,12.6,2019-11-02T15:00:00Z,90,45,0,0,0,0,11,0,20698,0,2,0.0,6,765,1798,1033,45,True,0,PRNTN,2,45,36,0
133,40387,Dan_Gosling_81,0,0,0,0,0.0,81,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,1,0,0,0,0,11,0,682,0,1,0.0,0,-3,11,14,49,True,0,TNKSLNK,3,48,91,0
134,52940,Daryl_Janmaat_359,0,0,8,0,25.8,359,109,2,0,4.2,11.8,2019-11-02T17:30:00Z,74,8,0,0,0,0,11,0,83824,2,1,4.0,0,33211,37593,4382,43,True,1,TRLJNMT,2,40,57,7
135,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,57,0,0,0,0,11,0,12989,2,1,0.0,0,-260,24,284,43,False,0,TFTSPKST,2,42,8,0
136,111317,David_Brooks_76,0,0,0,0,0.0,76,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,1,0,0,0,0,11,0,7579,0,1,0.0,0,-156,16,172,63,True,0,PRKSTFT,3,61,91,0
137,50093,David_Button_48,0,0,0,0,0.0,48,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,45,0,0,0,0,11,0,1629969,0,2,0.0,0,-17382,7400,24782,40,True,0,PTNTFT,1,39,36,0
138,51940,David_de Gea_235,0,0,17,0,0.0,235,103,1,0,4.3,42.8,2019-11-02T12:30:00Z,90,91,0,0,0,0,11,5,1002235,0,1,0.0,3,-12474,15748,28222,55,False,0,TFTTJ,1,53,1,2
139,41270,David_Luiz Moreira Marinho_106,0,0,13,0,7.6,106,101,1,0,3.2,24.6,2019-11-02T15:00:00Z,90,39,0,0,0,0,11,0,424688,1,1,0.0,2,18307,27586,9279,58,True,0,TFTLSMRNMRR,2,57,3,1
140,19194,David_Martin_553,0,0,0,0,0.0,553,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,4,0,0,0,0,11,0,11605,3,2,0.0,0,2698,3355,657,40,True,0,TFTMRTN,1,39,21,0
141,27436,David_McGoldrick_303,0,0,13,1,18.3,303,108,0,0,5.4,12.8,2019-11-02T15:00:00Z,74,90,0,0,0,0,11,0,9918,0,3,23.0,2,66,510,444,54,True,0,TFTMKLTRK,4,54,49,8
142,20664,David_Silva_219,0,0,14,0,5.7,219,107,1,0,9.0,5.4,2019-11-02T15:00:00Z,45,20,0,0,0,0,11,0,952441,1,2,79.0,1,114121,149228,35107,77,True,0,TFTSLF,3,75,43,0
143,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,16,0,0.1,333,106,1,0,2.1,20.8,2019-11-03T16:30:00Z,90,11,0,0,0,0,11,0,59875,1,1,0.0,2,-237,1340,1577,53,False,0,TFNSNSNXS,2,53,6,2
144,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,21,1,29.0,54,104,0,0,6.8,23.4,2019-11-02T15:00:00Z,90,45,0,0,0,0,11,0,30370,0,2,16.0,3,-1389,544,1933,50,True,0,TFPRPR,3,48,36,-1
145,151119,DeAndre_Yedlin_253,0,0,4,0,0.8,253,110,2,0,1.1,10.0,2019-11-02T15:00:00Z,90,21,0,0,0,0,11,0,5613,3,2,0.0,1,1020,1309,289,44,False,0,TNTRTLN,2,44,4,8
146,172649,Dean_Henderson_471,0,0,25,1,0.0,471,108,0,0,0.1,1.0,2019-11-02T15:00:00Z,90,90,0,0,0,0,11,1,388458,0,3,0.0,6,50221,58910,8689,47,True,0,TNNTRSN,1,52,49,3
147,204480,Declan_Rice_395,0,0,12,0,6.4,395,110,3,0,1.5,7.4,2019-11-02T15:00:00Z,90,4,0,0,0,0,11,0,114875,3,2,1.0,2,-3060,3681,6741,48,True,0,TKLNRS,3,47,21,2
148,38454,Dejan_Lovren_186,0,0,15,0,1.8,186,102,1,0,2.6,13.8,2019-11-02T15:00:00Z,90,7,0,0,0,0,11,0,22564,2,1,10.0,2,8357,9211,854,53,False,0,TJNLFRN,2,53,14,2
149,172632,Demarai_Gray_175,1,0,13,0,11.3,175,105,0,0,3.1,17.2,2019-11-03T14:00:00Z,16,31,0,0,0,0,11,0,19860,2,0,2.0,4,-676,373,1049,52,False,0,TMRKR,3,50,13,1
150,106837,Dennis_Praet_517,0,0,7,0,10.1,517,105,0,0,1.3,3.2,2019-11-03T14:00:00Z,1,31,0,0,0,0,11,0,4624,2,0,0.0,1,-340,235,575,53,False,0,TNSPRT,3,52,13,1
151,179587,Dennis_Srbeny_279,0,0,3,0,0.6,279,104,1,0,0.3,0.0,2019-11-02T15:00:00Z,6,36,0,0,0,0,11,0,3323,0,2,2.0,1,-121,87,208,53,False,0,TNSSRPN,4,52,45,0
152,171129,Diego_Rico_65,0,0,23,1,9.9,65,103,0,0,3.6,25.6,2019-11-02T12:30:00Z,90,1,0,0,0,0,11,0,916104,0,1,0.0,6,50701,65932,15231,43,True,0,TKRK,2,42,91,1
153,96767,Dimitri_Foulquier_542,0,0,0,0,0.0,542,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,12326,2,1,0.0,0,1862,2775,913,40,True,0,TMTRFLK,2,39,57,0
154,194634,Diogo_Jota_410,0,0,6,0,48.3,410,101,1,0,13.4,10.2,2019-11-02T15:00:00Z,90,3,0,0,0,0,11,0,223003,1,1,75.0,1,-4672,5559,10231,61,False,1,TKJT,4,60,39,1
155,152760,Divock_Origi_188,0,0,5,0,11.6,188,102,0,0,2.6,2.0,2019-11-02T15:00:00Z,25,7,0,0,0,0,11,0,198448,2,1,12.0,1,-1219,7272,8491,53,False,0,TFKRJ,4,51,14,0
156,102747,Djibril_SidibÃÂÃÂ©_511,0,0,10,0,3.2,511,106,1,0,1.7,11.4,2019-11-03T16:30:00Z,90,6,0,0,0,0,11,0,13056,1,1,2.0,2,-41,780,821,53,True,0,TJPRLSTP,2,50,11,4
157,216058,Domingos_Quina_375,0,0,0,0,0.0,375,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,7691,2,1,0.0,0,-311,392,703,44,True,0,TMNKSKN,3,43,57,0
158,177815,Dominic_Calvert-Lewin_147,0,0,-3,0,0.3,147,106,0,0,0.5,0.0,2019-11-03T16:30:00Z,7,6,0,0,0,0,11,0,77136,1,1,7.0,1,3579,8777,5198,58,True,0,KLFRTTMNKLN,4,61,11,1
159,154566,Dominic_Solanke_69,0,0,0,0,0.0,69,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,1,0,0,0,0,11,0,29178,0,1,0.0,0,-1357,821,2178,54,True,0,TMNKSLNK,4,51,91,1
160,230046,Douglas Luiz_Soares de Paulo_470,0,0,8,1,3.3,470,102,0,0,1.2,8.4,2019-11-02T15:00:00Z,72,14,0,0,0,0,11,0,269520,2,1,0.0,3,-2654,17872,20526,45,True,0,TTKLSLSPLSRS,3,43,7,2
161,104547,Dwight_Gayle_554,0,0,0,0,0.0,554,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,2163,3,2,0.0,0,505,825,320,50,False,0,TTKL,4,50,4,0
162,433154,Dwight_McNeil_97,0,0,-3,0,1.3,97,108,3,0,0.1,0.0,2019-11-02T15:00:00Z,58,49,0,0,0,0,11,0,40140,0,3,0.0,1,9423,11990,2567,60,False,0,TTMKNL,3,60,90,6
163,121160,Ederson_Santana de Moraes_212,0,0,6,0,0.0,212,107,1,0,0.6,6.2,2019-11-02T15:00:00Z,90,20,0,0,0,0,11,2,1552931,1,2,0.0,1,28443,50729,22286,61,True,1,TTRSNMRSSNTN,1,61,43,0
164,205533,Edward_Nketiah_13,0,0,0,0,0.0,13,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,39,0,0,0,0,11,0,47847,1,1,0.0,0,-1622,1204,2826,43,True,0,ATRTNKX,4,43,3,0
165,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,31,0,0,0,0,11,0,7096,2,0,0.0,0,-178,62,240,44,False,0,ALTNJKPFK,1,42,13,0
166,109533,Emerson_Palmieri dos Santos_107,0,0,18,0,26.4,107,109,1,0,4.1,14.6,2019-11-02T17:30:00Z,90,57,0,0,0,0,11,0,55545,2,1,0.0,2,-1104,1181,2285,55,False,0,TSMRSNPLMRSNTS,2,54,8,5
167,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,16,0,44.8,283,104,2,0,6.9,15.4,2019-11-02T15:00:00Z,90,36,0,0,0,0,11,0,88954,0,2,9.0,2,-16363,1484,17847,60,False,0,PNTMLN,3,60,45,2
168,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,0,0,0.0,427,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,39,0,0,0,0,11,0,18631,1,1,0.0,0,-298,156,454,44,True,0,AMLNMRTNS,1,44,3,0
169,111773,Emil_Krafth_519,0,0,0,0,0.0,519,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,5482,3,2,0.0,0,-217,52,269,45,False,0,AMLKRF0,2,43,4,0
170,63426,Enda_Stevens_291,0,0,27,1,26.2,291,108,0,0,6.3,16.8,2019-11-02T15:00:00Z,90,90,0,0,0,0,11,0,139610,0,3,20.0,6,65050,69813,4763,50,True,0,ANTSTFNS,2,52,49,2
171,197365,Eric_Bailly_228,0,0,0,0,0.0,228,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,91,0,0,0,0,11,0,2224,0,1,0.0,0,-17,14,31,49,False,0,PLRK,2,47,1,0
172,93264,Eric_Dier_350,0,0,0,0,0.0,350,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,12365,1,1,0.0,0,-214,272,486,49,False,0,TRRK,3,48,6,1
173,432656,Eric_Garcia_544,0,0,0,0,0.0,544,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,1129,1,2,0.0,0,6,117,111,45,True,0,ARKRS,2,45,43,0
174,62974,Erik_Lamela_346,0,0,0,0,0.0,346,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,154290,1,1,0.0,0,-66691,1354,68045,59,False,0,ARKLML,3,57,6,0
175,39487,Erik_Pieters_447,0,0,4,0,10.9,447,108,3,0,1.5,4.4,2019-11-02T15:00:00Z,45,49,0,0,0,0,11,0,794330,0,3,0.0,0,-28341,14067,42408,48,False,0,ARKPTRS,2,43,90,0
176,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,57,0,0,0,0,11,0,1286,2,1,0.0,0,-45,21,66,44,False,0,AMPT0N,3,43,8,0
177,38439,Etienne_Capoue_373,0,0,0,0,0.0,373,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,21906,2,1,0.0,0,-1897,37,1934,48,True,0,KPTN,3,48,57,3
178,74375,Ezequiel_Schelotto_546,0,0,1,0,0.3,546,104,0,0,0.2,0.0,2019-11-02T15:00:00Z,4,45,0,0,0,0,11,0,13743,0,2,4.0,1,7548,8956,1408,40,True,0,ASKLXLT,2,39,36,0
179,199798,Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,4476,2,1,0.0,0,-59,65,124,43,True,0,ASRKNSNK,2,43,7,1
180,41823,Fabian_Delph_205,0,0,14,0,2.7,205,106,1,0,1.3,9.8,2019-11-03T16:30:00Z,90,6,0,0,0,0,11,0,15875,1,1,0.0,2,-446,441,887,54,True,0,TLFFPN,2,53,11,0
181,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,0,0,0.0,252,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,137278,3,2,0.0,0,-23111,269,23380,50,False,0,FPNXR,2,50,4,0
182,116643,Fabio Henrique_Tavares_197,0,0,0,0,0.0,197,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,7,0,0,0,0,11,0,102311,2,1,0.0,0,581,6203,5622,55,False,0,FPNRKTFRS,3,54,14,9
183,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,20,0,2.0,382,110,3,1,13.1,48.2,2019-11-02T15:00:00Z,90,4,0,0,0,0,11,0,17923,3,2,81.0,7,-179,399,578,43,True,0,PLPNFPN,2,43,21,1
184,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,29,0,0.3,254,110,2,1,8.2,62.2,2019-11-02T15:00:00Z,90,21,0,0,0,0,11,0,10734,3,2,19.0,6,593,827,234,44,False,1,FTRKFRNNTS,2,46,4,4
185,101537,Felipe Anderson_Pereira Gomes_390,0,0,22,0,53.8,390,110,3,0,11.1,25.4,2019-11-02T15:00:00Z,90,4,0,0,0,0,11,0,280189,3,2,32.0,2,-19905,3355,23260,69,True,0,ANTRSNFLPKMSPRR,3,66,21,1
186,27789,Fernando_Luiz Rosa_221,0,0,11,0,13.0,221,107,1,0,3.5,15.6,2019-11-02T15:00:00Z,90,20,0,0,0,0,11,0,46163,1,2,6.0,2,-1564,1341,2905,52,True,0,FRNNTLSRS,3,51,43,2
187,194794,Fikayo_Tomori_529,0,0,18,0,10.7,529,109,1,0,4.0,28.8,2019-11-02T17:30:00Z,90,57,0,0,0,0,11,0,522309,2,1,0.0,2,43001,58648,15647,48,False,0,FKTMR,2,42,8,9
188,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,210,3,2,0.0,0,16,29,13,44,False,0,FLRNLJN,2,43,4,0
189,93284,Florin_Andone_46,0,0,0,0,0.0,46,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,45,0,0,0,0,11,0,33006,0,2,0.0,0,-1562,55,1617,48,True,0,ANTNFLRN,4,47,36,0
190,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,7,0,14.8,357,109,0,0,2.3,7.8,2019-11-02T17:30:00Z,15,8,0,0,0,0,11,0,24237,2,1,0.0,1,-1482,553,2035,42,True,0,FRFMNFRNSSK,2,42,57,0
191,40383,Fraser_Forster_317,0,0,0,0,0.0,317,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,43,0,0,0,0,11,0,28896,1,2,0.0,0,-1008,32,1040,44,False,0,FRSTRFRSR,1,42,20,0
192,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,62507,3,2,0.0,0,-306,838,1144,40,False,0,FRTRKTMN,1,39,4,0
193,101582,Frederico_Rodrigues de Paula Santos_244,0,0,16,0,38.5,244,103,1,0,8.9,26.6,2019-11-02T12:30:00Z,90,91,0,0,0,0,11,0,9981,0,1,24.0,1,384,789,405,53,False,1,TFRTRKPLRTRKSSNTS,3,51,1,2
194,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,21,1,0.5,458,102,0,0,1.0,9.8,2019-11-02T15:00:00Z,68,14,0,0,0,0,11,0,54253,2,1,0.0,6,-1613,1238,2851,44,True,0,FRTRKLPRT,2,43,7,0
195,205651,Gabriel Fernando_de Jesus_211,0,0,1,0,12.8,211,107,0,0,4.6,6.4,2019-11-02T15:00:00Z,45,20,0,0,0,0,11,0,127434,1,2,27.0,1,11204,17840,6636,95,True,0,TFRNNTKPRLJSS,4,99,43,0
196,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,2,0,0.3,504,101,1,0,0.6,1.4,2019-11-02T15:00:00Z,30,39,0,0,0,0,11,0,105071,1,1,4.0,1,5629,11415,5786,45,True,0,KPRLMRTNLSLFTTR,4,42,3,0
197,19419,Gary_Cahill_503,0,0,12,0,0.5,503,105,2,0,2.0,15.0,2019-11-03T14:00:00Z,90,13,0,0,0,0,11,0,124874,2,0,4.0,1,-665,4056,4721,45,True,0,KHLKR,2,43,31,1
198,42748,GaÃÂÃÂ«tan_Bong_41,0,0,0,0,0.0,41,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,45,0,0,0,0,11,0,8436,0,2,0.0,0,-120,148,268,43,True,0,PNKKTN,2,42,36,0
199,168566,Georges-KÃÂÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,886,1,1,0.0,0,-14,14,28,50,False,0,JRJSKFNNKT,3,50,6,0
200,82691,George_Baldock_294,0,0,25,1,10.4,294,108,0,0,2.9,14.8,2019-11-02T15:00:00Z,90,90,0,0,0,0,11,0,69646,0,3,4.0,6,6513,9410,2897,45,True,0,PLTKJRJ,2,50,49,8
201,41733,Georginio_Wijnaldum_199,0,0,15,0,14.2,199,102,1,0,3.9,11.6,2019-11-02T15:00:00Z,64,7,0,0,0,0,11,0,189922,2,1,13.0,2,4255,18065,13810,54,False,0,JRJNNLTM,3,54,14,2
202,94924,Gerard_Deulofeu_363,0,1,31,0,26.5,363,109,2,1,10.5,43.6,2019-11-02T17:30:00Z,90,8,0,0,0,0,11,0,123496,2,1,35.0,7,-5726,3559,9285,61,True,0,TLFKRRT,4,61,57,12
203,200826,Giovani_Lo Celso_523,0,0,2,0,0.3,523,106,1,0,0.4,3.2,2019-11-03T16:30:00Z,17,11,0,0,0,0,11,0,15873,1,1,0.0,1,20,240,220,73,False,0,SLSJFNL,3,73,6,2
204,20529,Glenn_Murray_44,0,0,0,0,0.0,44,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,45,0,0,0,0,11,0,65424,0,2,0.0,0,-2175,1524,3699,56,True,0,KLNMR,4,54,36,1
205,179830,Grady_Diangana_398,0,0,0,0,0.0,398,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,4,0,0,0,0,11,0,5410,3,2,0.0,0,-290,121,411,44,True,0,TNKNKRT,3,43,21,0
206,84450,Granit_Xhaka_18,0,0,0,0,0.0,18,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,39,0,0,0,0,11,0,53060,1,1,0.0,0,-2012,1477,3489,53,True,0,KRNTKSK,3,51,3,0
207,83428,Grant_Hanley_277,0,0,0,0,0.0,277,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,36,0,0,0,0,11,0,192621,0,2,0.0,0,-13243,672,13915,40,False,0,KRNTNL,2,40,45,0
208,55422,Gylfi_Sigurdsson_151,0,0,4,0,1.2,151,106,0,0,0.4,1.0,2019-11-03T16:30:00Z,6,6,0,0,0,0,11,0,231835,1,1,2.0,1,-15937,2388,18325,75,True,0,KLFSKRTSN,3,73,11,2
209,197469,Hamza_Choudhury_180,0,0,0,0,0.0,180,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,31,0,0,0,0,11,0,64155,2,0,0.0,0,-6678,876,7554,45,False,0,XTRMS,3,42,13,0
210,78830,Harry_Kane_338,0,0,0,0,0.0,338,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,1156773,1,1,0.0,0,3228,59610,56382,108,False,0,HRKN,4,110,6,2
211,198044,Harry_Lewis_548,0,0,0,0,0.0,548,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,43,0,0,0,0,11,0,5011,1,2,0.0,0,349,600,251,40,False,0,HRLS,1,40,20,0
212,95658,Harry_Maguire_160,0,0,13,0,11.8,160,103,1,0,2.7,10.8,2019-11-02T12:30:00Z,90,91,0,0,0,0,11,0,922771,0,1,4.0,2,-50717,13830,64547,54,False,0,HRMKR,2,53,1,2
213,153682,Harry_Wilson_505,0,0,4,1,3.3,505,103,0,0,7.8,9.2,2019-11-02T12:30:00Z,85,1,0,0,0,0,11,0,192079,0,1,65.0,3,-46794,3120,49914,60,True,0,HRLSN,3,57,91,10
214,157668,Harry_Winks_347,0,0,0,0,0.0,347,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,21051,1,1,0.0,0,-615,497,1112,53,False,0,HRNKS,3,52,6,1
215,201666,Harvey_Barnes_172,0,0,1,1,1.3,172,105,0,0,0.9,1.0,2019-11-03T14:00:00Z,84,31,0,0,0,0,11,0,63094,2,0,7.0,3,28010,31719,3709,59,False,0,PRNSRF,3,58,13,3
216,444884,Harvey_Elliott_550,0,0,0,0,0.0,550,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,7,0,0,0,0,11,0,275,2,1,0.0,0,52,96,44,45,False,0,ALTRF,3,45,14,0
217,57249,Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,39,0,0,0,0,11,0,59996,1,1,0.0,0,-882,18,900,68,True,0,HNRKMKTRN,3,67,3,0
218,40564,Henri_Lansbury_35,0,0,0,0,0.0,35,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,43768,2,1,0.0,0,-2074,452,2526,44,True,0,HNRLNSPR,3,44,7,1
219,85971,Heung-Min_Son_342,1,0,4,0,12.8,342,106,1,0,3.7,12.6,2019-11-03T16:30:00Z,78,11,0,0,0,1,11,0,539137,1,1,12.0,2,-64589,27738,92327,96,False,0,HNKMNSN,3,97,6,8
220,18656,Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,14467,2,1,0.0,0,-195,182,377,45,True,0,TKMSRLSLF,1,43,57,0
221,37915,Hugo_Lloris_340,0,0,0,0,0.0,340,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,306060,1,1,0.0,0,-32690,93,32783,54,False,0,HKLRS,1,53,6,0
222,98745,HÃÂÃÂ©ctor_BellerÃÂÃÂ­n_2,0,0,0,0,0.0,2,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,39,0,0,0,0,11,0,25403,1,1,0.0,0,118,3267,3149,54,True,0,PLRNKTR,2,52,3,0
223,165808,HÃÂÃÂ©lder_Costa_418,0,0,0,0,0.0,418,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,3,0,0,0,0,11,0,1185,1,1,0.0,0,-14,26,40,49,False,0,KSTLTR,3,48,39,0
224,128348,Ibrahim_Amadou_507,0,0,0,0,0.0,507,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,36,0,0,0,0,11,0,8006,0,2,0.0,0,-719,282,1001,45,False,0,AMTPRHM,3,45,45,0
