,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
111,66838,Cenk_Tosun_146,0,0,0,0,0.0,146,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,49,0,0,0,0,46,0,8863,1,0,0.0,0,-22,9,31,57,False,0,SNKTSN,4,57,11,0
112,78356,Charlie_Austin_312,0,0,0,0,0.0,312,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,91,0,0,0,0,46,0,3449,2,0,0.0,0,2,11,9,60,False,0,ASTNXRL,4,60,20,0
113,41320,Charlie_Daniels_60,0,0,0,0,0.0,60,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,20,0,0,0,0,46,0,5262,2,0,0.0,0,-20,17,37,42,True,0,XRLTNLS,2,42,91,0
114,103914,Charlie_Taylor_87,0,0,0,0,0.0,87,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,45,0,0,0,0,46,0,197800,2,0,0.0,0,-66035,8562,74597,44,False,0,XRLTLR,2,43,90,0
115,55037,Cheikhou_KouyatÃÂÃÂ©_139,0,0,7,0,0.4,139,370,2,0,1.8,15.2,2020-07-20T19:15:00Z,67,39,0,0,0,0,46,0,16700,0,2,2.0,2,-231,117,348,49,False,0,XKKT,3,48,31,1
116,200439,Che_Adams_437,0,2,32,0,13.8,437,362,0,1,11.2,40.4,2020-07-19T13:00:00Z,24,91,0,0,0,0,46,0,26628,2,0,58.0,7,-136,653,789,53,False,0,ATMSX,4,53,20,13
117,104953,Christian_Atsu_267,0,0,0,0,0.0,267,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,36,0,0,0,0,46,0,8175,0,0,0.0,0,-1,43,44,53,False,0,ATSXRSXN,3,53,4,0
118,54861,Christian_Benteke_129,0,0,0,0,0.0,129,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,39,0,0,0,0,46,0,39510,0,2,0.0,0,-635,25,660,57,False,0,PNTKXRSXN,4,57,31,0
119,80607,Christian_Eriksen_343,0,0,0,0,0.0,343,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,13,0,0,0,0,46,0,176484,0,3,0.0,0,-163,41,204,86,True,0,KRSXNRKSN,3,86,6,0
120,37402,Christian_Fuchs_163,0,0,0,0,0.0,163,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,6,0,0,0,0,46,0,27550,0,3,0.0,0,-855,150,1005,42,False,0,KRSXNFKS,2,42,13,0
121,85624,Christian_Kabasele_354,0,0,10,0,0.1,354,369,4,0,2.3,23.0,2020-07-21T17:00:00Z,90,43,0,0,0,0,46,0,36688,4,0,0.0,0,-2169,298,2467,43,True,0,KRSXNKPSL,2,43,57,1
122,176413,Christian_Pulisic_431,1,0,28,0,11.3,431,364,1,1,9.0,49.4,2020-07-22T19:15:00Z,31,14,0,0,0,0,46,0,908064,3,5,29.0,9,-48365,32965,81330,74,False,0,KRSXNPLSK,3,74,8,3
123,461017,Christian_Saydee_564,0,0,0,0,0.0,564,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,20,0,0,0,0,46,0,721,2,0,0.0,0,2,31,29,45,True,0,KRSXNST,3,45,91,0
124,192303,Christoph_Zimmermann_275,0,0,7,0,10.0,275,366,1,0,4.1,30.6,2020-07-18T16:30:00Z,45,90,0,0,0,0,46,0,2395,2,0,0.0,1,-24,11,35,44,True,0,KRSTFSMRMN,2,44,45,-1
125,40386,Chris_Basham_423,0,0,21,0,12.8,423,367,1,0,3.6,18.8,2020-07-20T17:00:00Z,82,11,0,0,0,0,46,0,155549,1,0,4.0,2,3565,7943,4378,46,True,0,PXMXRS,2,46,49,1
126,223911,Chris_Mepham_61,0,0,0,0,0.0,61,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,20,0,0,0,0,46,0,45425,2,0,0.0,0,-144,4,148,43,True,0,KRSMFM,2,43,91,0
127,55909,Chris_Smalling_223,0,0,0,0,0.0,223,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,21,0,0,0,0,46,0,9108,1,1,0.0,0,-6,12,18,52,True,0,KRSSMLNK,2,52,1,0
128,60689,Chris_Wood_91,0,1,28,1,22.9,91,366,0,1,12.1,33.2,2020-07-18T16:30:00Z,78,45,0,0,0,0,46,0,164419,2,0,65.0,7,81467,83655,2188,61,False,0,KRST,4,62,90,9
129,58845,Ciaran_Clark_259,0,0,0,0,0.0,259,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,36,0,0,0,0,46,0,14553,0,0,0.0,0,-154,14,168,43,False,0,SRNKLRK,2,43,4,0
130,33148,Claudio_Bravo_213,0,0,0,0,0.0,213,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,57,0,0,0,0,46,0,23159,4,0,0.0,0,-116,28,144,47,False,0,PRFKLT,1,47,43,0
131,244851,Cole_Palmer_643,0,0,0,0,0.0,643,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,57,0,0,0,0,46,0,121,4,0,0.0,0,-1,9,10,45,False,0,KLPLMR,3,45,43,0
132,59125,Connor_Wickham_130,0,0,0,0,0.0,130,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,39,0,0,0,0,46,0,137559,0,2,0.0,0,-61,383,444,43,False,0,KNRKM,4,43,31,0
133,94147,Conor_Coady_403,0,0,18,1,0.0,403,370,0,0,0.6,6.4,2020-07-20T19:15:00Z,90,31,0,0,0,0,46,0,202327,0,2,0.0,5,10415,13749,3334,51,True,1,KTKNR,2,51,39,1
134,222017,Conor_Coventry_664,0,0,0,0,0.0,664,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,1,0,0,0,0,46,0,12,1,1,0.0,0,5,5,0,45,False,0,KNRKFNTR,3,45,21,0
135,85242,Conor_Hourihane_28,0,0,7,1,9.8,28,361,0,0,1.4,3.8,2020-07-21T19:15:00Z,72,3,0,0,0,0,46,0,11666,0,1,0.0,3,470,579,109,57,True,0,KNRRHN,3,57,7,3
136,41338,Craig_Cathcart_358,0,0,0,0,0.0,358,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,43,0,0,0,0,46,0,219770,4,0,0.0,0,-10201,2380,12581,42,True,0,K0KRTKRK,2,41,57,0
137,60232,Craig_Dawson_439,0,0,10,0,0.0,439,369,4,0,1.7,14.6,2020-07-21T17:00:00Z,90,43,0,0,0,0,46,0,27769,4,0,2.0,0,-3144,614,3758,48,True,0,KRKTSN,2,48,57,0
138,206915,Curtis_Jones_569,0,0,4,0,1.3,569,364,1,0,0.2,0.2,2020-07-22T19:15:00Z,24,8,0,0,0,0,46,0,2721,3,5,0.0,1,5,310,305,45,True,0,KRTSJNS,3,45,14,1
139,58822,CÃÂÃÂ©dric_Soares_486,0,0,9,0,13.8,486,361,1,0,1.6,2.6,2020-07-21T19:15:00Z,78,7,0,0,0,0,46,0,23715,0,1,0.0,2,2813,3369,556,48,False,0,KTRKSRS,2,48,3,0
140,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,0,12,0,12.3,105,364,5,0,2.1,5.0,2020-07-22T19:15:00Z,90,14,0,0,0,0,46,0,670964,3,5,4.0,0,-28479,24367,52846,61,False,0,ASPLKTKSR,2,61,8,5
141,40845,Dale_Stephens_57,0,0,10,1,4.8,57,363,0,0,2.0,14.0,2020-07-20T17:00:00Z,90,4,0,0,0,0,46,0,115835,0,0,1.0,2,-161,710,871,44,True,1,TLSTFNS,3,44,36,2
142,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,6,0,0,0,0,46,0,19559,0,3,0.0,0,-101,168,269,42,False,0,AMRTTNL,3,42,13,0
143,200600,Daniel_Castelo Podence_619,0,2,34,1,13.0,619,370,0,1,10.5,35.4,2020-07-20T19:15:00Z,71,31,0,0,0,0,46,0,2821,0,2,57.0,10,677,840,163,49,True,0,KSTLTNLPTNS,3,49,39,1
144,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,15,0,18.3,469,361,1,0,4.6,16.2,2020-07-21T19:15:00Z,90,7,0,0,0,0,46,0,228218,0,1,11.0,2,242,1524,1282,52,False,0,SPLSTNLFRNNTS,3,52,3,2
145,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,3,0,0,0,0,46,0,42218,0,1,0.0,0,-134,52,186,44,True,0,TNLTRNKTR,3,44,7,0
146,200617,Daniel_James_243,0,0,0,0,0.0,243,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,21,0,0,0,0,46,0,373958,1,1,0.0,0,-2622,427,3049,57,True,0,TNLJMS,3,57,1,0
147,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,91,0,0,0,0,46,0,7721,2,0,0.0,0,-11,84,95,44,False,0,TNLNNLNTL,4,44,20,0
148,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,57,0,0,0,0,46,0,3186,4,0,0.0,0,3,10,7,50,False,0,TTNLLSSLF,2,50,43,0
149,84939,Danny_Ings_313,0,0,22,1,11.7,313,362,0,1,8.2,41.6,2020-07-19T13:00:00Z,90,91,0,1,0,0,46,0,2381089,2,0,29.0,4,88305,112345,24040,76,False,0,TNNKS,4,76,20,8
150,38290,Danny_Rose_332,0,0,23,1,14.9,332,363,0,0,3.3,18.4,2020-07-20T17:00:00Z,90,36,0,0,0,0,46,0,95981,0,0,0.0,5,-330,299,629,53,False,1,TNRS,2,53,4,1
151,95463,Danny_Ward_170,0,0,0,0,0.0,170,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,6,0,0,0,0,46,0,12084,0,3,0.0,0,-15,17,32,42,False,0,TNRT,1,42,13,0
152,50175,Danny_Welbeck_512,0,0,2,0,0.1,512,369,0,0,0.5,2.4,2020-07-21T17:00:00Z,23,43,0,0,0,0,46,0,15604,4,0,2.0,1,-1827,511,2338,58,True,0,TNLPK,4,58,57,9
153,78916,Dan_Burn_475,0,3,32,1,3.9,475,363,0,0,3.2,26.4,2020-07-20T17:00:00Z,90,4,0,0,0,0,46,0,21474,0,0,2.0,9,1637,2089,452,45,True,0,PRNTN,2,45,36,2
154,40387,Dan_Gosling_81,0,0,3,0,0.0,81,362,1,0,0.0,0.0,2020-07-19T13:00:00Z,3,20,0,0,0,0,46,0,4236,2,0,0.0,1,34,130,96,48,True,0,TNKSLNK,3,48,91,2
155,173810,Darnell_Johnson_662,0,0,0,0,0.0,662,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,6,0,0,0,0,46,0,168,0,3,0.0,0,95,105,10,40,False,0,TRNLJNSN,2,40,13,0
156,32259,Darren_Randolph_606,0,0,0,0,0.0,606,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,1,0,0,0,0,46,0,9204,1,1,0.0,0,-205,177,382,40,False,0,TRNRNTLF,1,39,21,0
157,52940,Daryl_Janmaat_359,0,0,0,0,0.0,359,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,43,0,0,0,0,46,0,42148,4,0,0.0,0,-786,230,1016,40,True,0,TRLJNMT,2,40,57,0
158,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,14,0,0,0,0,46,0,11528,3,5,0.0,0,-6,19,25,42,False,0,TFTSPKST,2,42,8,0
159,111317,David_Brooks_76,0,0,4,0,4.5,76,362,1,0,0.7,2.4,2020-07-19T13:00:00Z,45,20,0,0,0,0,46,0,11280,2,0,0.0,1,2461,2681,220,61,True,0,PRKSTFT,3,61,91,2
160,50093,David_Button_48,0,0,0,0,0.0,48,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,4,0,0,0,0,46,0,1412944,0,0,0.0,0,-16020,5205,21225,39,True,0,PTNTFT,1,39,36,0
161,51940,David_de Gea_235,0,0,11,0,0.0,235,365,1,0,1.9,19.4,2020-07-22T17:00:00Z,90,21,0,0,0,0,46,2,889949,1,1,0.0,2,-2166,5312,7478,53,True,0,TFTTJ,1,53,1,7
162,41270,David_Luiz Moreira Marinho_106,0,0,4,0,0.4,106,361,1,0,0.8,7.8,2020-07-21T19:15:00Z,59,7,0,0,0,0,46,0,379228,0,1,0.0,1,9180,11295,2115,57,False,0,TFTLSMRNMRR,2,57,3,1
163,19194,David_Martin_553,0,0,0,0,0.0,553,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,1,0,0,0,0,46,0,254071,1,1,0.0,0,486,8233,7747,39,False,0,TFTMRTN,1,39,21,0
164,27436,David_McGoldrick_303,0,0,5,0,3.9,303,367,1,0,3.5,1.2,2020-07-20T17:00:00Z,90,11,0,0,0,0,46,0,19019,1,0,30.0,2,977,2325,1348,54,True,0,TFTMKLTRK,4,54,49,0
165,20664,David_Silva_219,0,0,0,0,0.0,219,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,57,0,0,0,0,46,0,519920,4,0,0.0,0,125034,133142,8108,74,False,0,TFTSLF,3,75,43,3
166,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,21,1,0.0,333,368,0,0,3.2,31.6,2020-07-19T15:00:00Z,90,13,0,0,0,0,46,0,75122,0,3,0.0,5,-274,786,1060,53,True,1,TFNSNSNXS,2,53,6,1
167,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,3,0,11.3,54,363,0,0,1.9,7.8,2020-07-20T17:00:00Z,17,4,0,0,0,0,46,0,24292,0,0,0.0,1,31,223,192,48,True,0,TFPRPR,3,48,36,1
168,151119,DeAndre_Yedlin_253,0,0,0,0,0.0,253,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,36,0,0,0,0,46,0,7312,0,0,0.0,0,67,216,149,44,False,0,TNTRTLN,2,44,4,0
169,172649,Dean_Henderson_471,0,0,9,0,0.0,471,367,1,0,1.1,10.6,2020-07-20T17:00:00Z,90,11,0,0,0,0,46,1,1212210,1,0,0.0,2,1359,15112,13753,52,True,0,TNNTRSN,1,52,49,1
170,204480,Declan_Rice_395,1,1,20,0,2.9,395,365,1,0,3.0,16.8,2020-07-22T17:00:00Z,90,1,0,0,0,0,46,0,118114,1,1,10.0,6,1654,3326,1672,47,False,0,TKLNRS,3,47,21,5
171,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,8,0,0,0,0,46,0,15155,3,5,0.0,0,18,55,37,53,True,0,TJNLFRN,2,53,14,0
172,172632,Demarai_Gray_175,0,0,10,0,40.7,175,368,0,0,8.3,8.6,2020-07-19T15:00:00Z,45,6,0,0,0,0,46,0,21311,0,3,34.0,1,544,799,255,50,False,0,TMRKR,3,50,13,1
173,461195,Dennis_Cirkin_655,0,0,0,0,0.0,655,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,13,0,0,0,0,46,0,578,0,3,0.0,0,51,104,53,40,True,0,SRKNTNS,2,40,6,0
174,106837,Dennis_Praet_517,0,0,3,0,2.8,517,368,0,0,1.3,1.0,2020-07-19T15:00:00Z,20,6,0,0,0,0,46,0,5630,0,3,9.0,1,-42,30,72,52,False,0,TNSPRT,3,52,13,1
175,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,90,0,0,0,0,46,0,2633,2,0,0.0,0,12,33,21,52,True,0,TNSSRPN,4,52,45,0
176,171129,Diego_Rico_65,0,0,9,0,32.9,65,362,2,0,5.2,18.2,2020-07-19T13:00:00Z,90,20,0,0,0,0,46,0,558833,2,0,1.0,1,5780,11939,6159,42,True,0,TKRK,2,42,91,7
177,96767,Dimitri_Foulquier_542,0,0,0,0,0.0,542,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,43,0,0,0,0,46,0,12016,4,0,0.0,0,163,443,280,39,True,0,TMTRFLK,2,39,57,0
178,194634,Diogo_Jota_410,0,0,3,0,1.6,410,370,0,0,0.3,1.2,2020-07-20T19:15:00Z,18,31,0,0,0,0,46,0,381561,0,2,0.0,1,-6939,7296,14235,60,True,0,TKJT,4,60,39,1
179,152760,Divock_Origi_188,0,0,3,0,0.0,188,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,3,8,0,0,0,0,46,0,180831,3,5,0.0,1,-1234,495,1729,51,True,0,TFKRJ,4,51,14,8
180,102747,Djibril_SidibÃÂÃÂ©_511,0,1,25,1,5.3,511,367,0,0,2.3,18.0,2020-07-20T17:00:00Z,90,49,0,0,0,0,46,0,48369,1,0,0.0,7,-587,373,960,50,False,0,TJPRLSTP,2,50,11,1
181,216058,Domingos_Quina_375,0,0,0,0,0.0,375,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,43,0,0,0,0,46,0,7853,4,0,0.0,0,-74,57,131,43,True,0,TMNKSKN,3,43,57,0
182,177815,Dominic_Calvert-Lewin_147,0,0,-8,1,1.4,147,367,0,0,2.6,1.0,2020-07-20T17:00:00Z,90,49,0,0,0,0,46,0,608581,1,0,24.0,1,-58976,6236,65212,62,False,1,KLFRTTMNKLN,4,61,11,1
183,154566,Dominic_Solanke_69,0,0,1,0,0.3,69,362,1,0,2.2,0.0,2020-07-19T13:00:00Z,20,20,0,0,0,0,46,0,30130,2,0,22.0,1,2830,3671,841,51,True,0,TMNKSLNK,4,51,91,6
184,230046,Douglas Luiz_Soares de Paulo_470,0,0,6,1,1.7,470,361,0,0,1.0,8.2,2020-07-21T19:15:00Z,90,3,0,0,0,0,46,0,278808,0,1,0.0,2,-1662,5753,7415,43,True,1,TTKLSLSPLSRS,3,43,7,2
185,104547,Dwight_Gayle_554,0,0,3,1,0.5,554,363,0,0,5.7,0.0,2020-07-20T17:00:00Z,73,36,0,0,0,0,46,0,39310,0,0,59.0,2,485,5394,4909,50,False,0,TTKL,4,50,4,9
186,433154,Dwight_McNeil_97,0,0,18,1,45.6,97,366,0,0,9.7,21.6,2020-07-18T16:30:00Z,90,45,0,0,0,0,46,0,83242,2,0,30.0,3,19907,22504,2597,60,False,0,TTMKNL,3,60,90,2
187,121160,Ederson_Santana de Moraes_212,0,0,18,1,0.0,212,369,0,0,0.6,6.2,2020-07-21T17:00:00Z,90,57,0,0,0,0,46,0,1004908,4,0,0.0,6,-1263,11708,12971,60,False,0,TTRSNMRSSNTN,1,61,43,7
188,205533,Edward_Nketiah_13,0,0,-4,0,2.1,13,361,1,0,2.7,0.0,2020-07-21T19:15:00Z,90,7,0,0,0,0,46,0,108724,0,1,29.0,2,-5895,3429,9324,43,False,0,ATRTNKX,4,43,3,1
189,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,6,0,0,0,0,46,0,6629,0,3,0.0,0,-22,11,33,42,False,0,ALTNJKPFK,1,42,13,0
190,218997,Ellis_Simms_667,0,0,0,0,0.0,667,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,49,0,0,0,0,46,0,0,1,0,0.0,0,0,0,0,45,False,0,ALSSMS,4,45,11,0
191,109533,Emerson_Palmieri dos Santos_107,0,0,2,0,0.3,107,364,0,0,0.1,0.2,2020-07-22T19:15:00Z,2,14,0,0,0,0,46,0,54100,3,5,0.0,1,-137,142,279,54,False,0,TSMRSNPLMRSNTS,2,54,8,0
192,209289,Emile_Smith Rowe_576,0,0,0,0,0.0,576,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,7,0,0,0,0,46,0,2197,0,1,0.0,0,-32,20,52,43,False,0,AMLRSM0,3,43,3,0
193,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,-5,0,28.3,283,366,2,0,2.6,0.0,2020-07-18T16:30:00Z,34,90,0,0,0,1,46,0,53173,2,0,0.0,-2,-472,555,1027,60,True,0,PNTMLN,3,60,45,0
194,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,11,0,0.0,427,361,1,0,1.5,14.8,2020-07-21T19:15:00Z,90,7,0,0,0,0,46,2,251394,0,1,0.0,2,29214,31923,2709,43,False,0,AMLNMRTNS,1,44,3,1
195,111773,Emil_Krafth_519,0,0,22,1,0.5,519,363,0,0,2.7,26.2,2020-07-20T17:00:00Z,90,36,0,0,0,0,46,0,5559,0,0,0.0,6,129,236,107,43,False,0,AMLKRF0,2,43,4,0
196,63426,Enda_Stevens_291,0,0,13,0,17.3,291,367,1,0,5.0,11.8,2020-07-20T17:00:00Z,90,11,0,0,0,0,46,0,362436,1,0,21.0,2,37747,44412,6665,52,True,0,ANTSTFNS,2,52,49,0
197,197365,Eric_Bailly_228,0,0,0,0,0.0,228,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,21,0,0,0,0,46,0,7076,1,1,0.0,0,-123,110,233,48,True,0,PLRK,2,47,1,0
198,93264,Eric_Dier_350,0,0,0,0,0.0,350,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,13,0,0,0,0,46,0,14375,0,3,0.0,0,-171,14,185,48,True,0,TRRK,3,48,6,1
199,432656,Eric_Garcia_544,0,0,25,1,3.7,544,369,0,0,2.1,14.8,2020-07-21T17:00:00Z,90,57,0,0,0,0,46,0,59855,4,0,2.0,6,-917,4576,5493,45,False,0,ARKRS,2,45,43,1
200,62974,Erik_Lamela_346,0,0,1,0,0.3,346,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,13,13,0,0,0,0,46,0,84535,0,3,0.0,1,169,629,460,57,True,0,ARKLML,3,57,6,0
201,39487,Erik_Pieters_447,1,3,36,1,31.0,447,366,0,0,7.9,14.8,2020-07-18T16:30:00Z,90,45,0,0,0,0,46,0,381918,2,0,33.0,12,56140,58736,2596,42,False,0,ARKPTRS,2,43,90,3
202,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,14,0,0,0,0,46,0,1284,3,5,0.0,0,-3,19,22,43,False,0,AMPT0N,3,43,8,0
203,38439,Etienne_Capoue_373,0,0,0,0,0.0,373,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,43,0,0,0,0,46,0,27584,4,0,0.0,0,-1558,155,1713,48,True,0,KPTN,3,48,57,0
204,74375,Ezequiel_Schelotto_546,0,0,0,0,0.0,546,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,4,0,0,0,0,46,0,47436,0,0,0.0,0,-1117,479,1596,40,True,0,ASKLXLT,2,39,36,0
205,199798,Ezri_Konsa Ngoyo_452,0,1,24,1,10.4,452,361,0,0,4.0,25.4,2020-07-21T19:15:00Z,90,3,0,0,0,0,46,0,11451,0,1,4.0,7,2377,2667,290,43,True,0,ASRKNSNK,2,43,7,2
206,41823,Fabian_Delph_205,0,0,0,0,0.0,205,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,49,0,0,0,0,46,0,12786,1,0,0.0,0,-23,18,41,53,False,0,TLFFPN,2,53,11,0
207,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,0,0,0.0,252,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,36,0,0,0,0,46,0,87824,0,0,0.0,0,-1134,111,1245,50,False,0,FPNXR,2,50,4,0
208,116643,Fabio Henrique_Tavares_197,0,0,6,0,2.5,197,364,3,0,1.6,13.6,2020-07-22T19:15:00Z,90,8,0,0,0,0,46,0,95347,3,5,0.0,2,725,3052,2327,54,True,0,FPNRKTFRS,3,54,14,0
209,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,1,0,0,0,0,46,0,22483,1,1,0.0,0,-109,74,183,43,False,0,PLPNFPN,2,43,21,0
210,223332,Faustino_Anjorin_630,0,0,0,0,0.0,630,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,14,0,0,0,0,46,0,337,3,5,0.0,0,-2,17,19,45,False,0,ANJRNFSTN,3,45,8,0
211,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,23,1,0.0,254,363,0,0,2.0,20.2,2020-07-20T17:00:00Z,90,36,0,0,0,0,46,0,240376,0,0,0.0,6,-6272,6018,12290,46,False,0,FTRKFRNNTS,2,46,4,0
212,101537,Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,1,0,0,0,0,46,0,185628,1,1,0.0,0,-269,79,348,66,False,0,ANTRSNFLPKMSPRR,3,66,21,1
213,27789,Fernando_Luiz Rosa_221,0,0,0,0,0.0,221,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,57,0,0,0,0,46,0,49211,4,0,0.0,0,-24,309,333,51,False,0,FRNNTLSRS,3,51,43,1
214,194794,Fikayo_Tomori_529,0,0,0,0,0.0,529,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,14,0,0,0,0,46,0,110250,3,5,0.0,0,-768,453,1221,42,False,0,FKTMR,2,42,8,0
215,213405,Filip_Benkovic_597,0,0,0,0,0.0,597,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,6,0,0,0,0,46,0,2661,0,3,0.0,0,66,170,104,39,False,0,PNKFKFLP,2,39,13,0
216,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,36,0,0,0,0,46,0,2502,0,0,0.0,0,-63,7,70,43,False,0,FLRNLJN,2,43,4,0
217,93284,Florin_Andone_46,0,0,0,0,0.0,46,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,4,0,0,0,0,46,0,25423,0,0,0.0,0,-5,32,37,47,True,0,ANTNFLRN,4,47,36,0
218,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,13,0,1.4,357,369,4,0,2.4,22.8,2020-07-21T17:00:00Z,90,43,0,0,0,0,46,0,68035,4,0,0.0,0,-4046,971,5017,42,True,0,FRFMNFRNSSK,2,42,57,0
219,40383,Fraser_Forster_317,0,0,0,0,0.0,317,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,91,0,0,0,0,46,0,21773,2,0,0.0,0,-35,14,49,42,False,0,FRSTRFRSR,1,42,20,0
220,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,36,0,0,0,0,46,0,62120,0,0,0.0,0,145,1153,1008,39,False,0,FRTRKTMN,1,39,4,0
221,101582,Frederico_Rodrigues de Paula Santos_244,0,0,0,0,0.0,244,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,21,0,0,0,0,46,0,21604,1,1,0.0,0,-252,69,321,51,True,0,TFRTRKPLRTRKSSNTS,3,51,1,0
222,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,21,1,1.2,458,361,0,0,3.4,12.4,2020-07-21T19:15:00Z,65,3,0,0,0,0,46,0,29358,0,1,20.0,6,-335,38,373,43,True,0,FRTRKLPRT,2,43,7,8
223,205651,Gabriel Fernando_de Jesus_211,0,0,2,1,13.6,211,369,0,0,5.2,5.0,2020-07-21T17:00:00Z,90,57,0,0,0,0,46,0,590579,4,0,33.0,2,51968,71033,19065,98,False,0,TFRNNTKPRLJSS,4,99,43,8
224,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,7,0,0,0,0,46,0,138894,0,1,0.0,0,-2985,369,3354,43,False,0,KPRLMRTNLSLFTTR,4,42,3,0
