,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
111,85242,Conor_Hourihane_28,0,0,11,0,14.6,28,61,2,0,6.3,3.2,2019-09-28T14:00:00Z,90,90,0,0,0,0,7,0,7913,2,2,45.0,2,-582,115,697,57,True,0,KNRRHN,3,57,7,11
112,41338,Craig_Cathcart_358,0,0,13,0,0.8,358,70,2,0,1.3,12.6,2019-09-28T14:00:00Z,90,39,0,0,0,0,7,0,114518,0,2,0.0,1,-17170,144,17314,44,False,0,K0KRTKRK,2,41,57,6
113,60232,Craig_Dawson_439,0,0,13,0,1.1,439,70,2,0,1.4,11.2,2019-09-28T14:00:00Z,90,39,0,0,0,0,7,0,13686,0,2,2.0,1,-1292,210,1502,49,False,0,KRKTSN,2,48,57,1
114,58822,CÃÂÃÂ©dric_Soares_486,0,0,0,0,0.0,486,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,18365,1,2,0.0,0,-763,763,1526,49,False,0,KTRKSRS,2,48,3,0
115,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,1,28,1,12.1,105,63,0,0,3.9,22.8,2019-09-28T14:00:00Z,90,36,0,0,0,0,7,0,414252,0,2,4.0,7,13598,31753,18155,59,True,0,ASPLKTKSR,2,61,8,2
116,40845,Dale_Stephens_57,0,0,13,0,2.7,57,63,2,0,3.0,20.2,2019-09-28T14:00:00Z,90,8,0,0,0,0,7,0,195299,0,2,7.0,2,-3568,10510,14078,45,False,0,TLSTFNS,3,44,36,2
117,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,4,0,0,0,0,7,0,20410,0,5,0.0,0,916,2315,1399,44,True,0,AMRTTNL,3,42,13,0
118,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,5,0,2.2,469,67,0,0,1.6,3.6,2019-09-30T19:00:00Z,35,1,0,0,0,0,7,0,731371,1,1,10.0,1,-143494,16314,159808,56,False,0,SPLSTNLFRNNTS,3,52,3,3
119,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,65596,2,2,0.0,0,-8137,146,8283,45,False,0,TNLTRNKTR,3,44,7,0
120,200617,Daniel_James_243,0,0,8,0,3.4,243,67,1,0,2.9,7.6,2019-09-30T19:00:00Z,90,3,0,0,0,0,7,0,842931,1,1,18.0,2,-75483,62670,138153,62,True,0,TNLJMS,3,57,1,2
121,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,6252,1,2,0.0,0,483,1438,955,45,False,0,TNLNNLNTL,4,44,20,0
122,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,11,0,0,0,0,7,0,3350,3,1,0.0,0,-106,45,151,50,False,0,TTNLLSSLF,2,50,43,0
123,84939,Danny_Ings_313,0,3,33,0,12.6,313,69,2,1,9.9,41.4,2019-09-28T14:00:00Z,82,6,0,0,0,0,7,0,101538,1,2,45.0,9,-27932,2935,30867,59,False,0,TNNKS,4,76,20,7
124,38290,Danny_Rose_332,0,0,18,0,12.4,332,69,1,0,3.4,21.2,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,0,168585,1,2,0.0,2,-1015,11350,12365,55,True,0,TNRS,2,53,4,0
125,95463,Danny_Ward_170,0,0,0,0,0.0,170,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,4,0,0,0,0,7,0,14114,0,5,0.0,0,-206,215,421,44,True,0,TNRT,1,42,13,0
126,50175,Danny_Welbeck_512,0,0,5,0,13.8,512,70,2,0,7.1,8.6,2019-09-28T14:00:00Z,90,39,0,0,0,0,7,0,10966,0,2,49.0,2,-663,709,1372,59,False,0,TNLPK,4,58,57,2
127,78916,Dan_Burn_475,0,0,13,0,1.1,475,63,2,0,6.1,30.8,2019-09-28T14:00:00Z,90,8,0,0,0,0,7,0,16462,0,2,29.0,1,-194,954,1148,45,False,0,PRNTN,2,45,36,6
128,40387,Dan_Gosling_81,0,0,0,0,0.0,81,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,21,0,0,0,0,7,0,728,2,2,0.0,0,-29,18,47,49,True,0,TNKSLNK,3,48,91,0
129,52940,Daryl_Janmaat_359,0,0,5,0,18.4,359,70,2,0,2.7,8.4,2019-09-28T14:00:00Z,90,39,1,0,0,0,7,0,24691,0,2,0.0,-1,-1747,272,2019,44,False,0,TRLJNMT,2,40,57,9
130,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,36,0,0,0,0,7,0,14358,0,2,0.0,0,-1074,40,1114,44,True,0,TFTSPKST,2,42,8,0
131,111317,David_Brooks_76,0,0,0,0,0.0,76,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,21,0,0,0,0,7,0,8283,2,2,0.0,0,-461,41,502,63,True,0,PRKSTFT,3,61,91,0
132,50093,David_Button_48,0,0,0,0,0.0,48,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,8,0,0,0,0,7,0,1724323,0,2,0.0,0,-5298,31538,36836,40,False,0,PTNTFT,1,39,36,0
133,51940,David_de Gea_235,0,1,17,0,0.0,235,67,1,0,3.1,31.0,2019-09-30T19:00:00Z,90,3,0,0,0,0,7,4,1194609,1,1,0.0,4,-68180,21069,89249,56,True,0,TFTTJ,1,53,1,2
134,41270,David_Luiz Moreira Marinho_106,0,0,14,0,7.1,106,67,1,0,4.8,30.6,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,0,371083,1,1,10.0,2,-28407,2889,31296,58,False,0,TFTLSMRNMRR,2,57,3,15
135,27436,David_McGoldrick_303,0,0,0,0,0.0,303,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,14,0,0,0,0,7,0,13580,1,0,0.0,0,-2693,621,3314,55,True,0,TFTMKLTRK,4,54,49,0
136,20664,David_Silva_219,0,0,3,0,0.3,219,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,4,11,0,0,0,0,7,0,691813,3,1,0.0,1,99017,144913,45896,76,False,0,TFTSLF,3,75,43,3
137,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,0,0,0.0,333,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,64828,1,2,0.0,0,-2925,1407,4332,54,True,0,TFNSNSNXS,2,53,6,0
138,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,0,0,0.0,54,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,8,0,0,0,0,7,0,45752,0,2,0.0,0,-4905,800,5705,50,False,0,TFPRPR,3,48,36,0
139,151119,DeAndre_Yedlin_253,0,0,3,0,0.3,253,66,1,0,0.2,1.2,2019-09-29T15:30:00Z,16,13,0,0,0,0,7,0,2439,0,5,0.0,1,-49,81,130,44,False,0,TNTRTLN,2,44,4,5
140,172649,Dean_Henderson_471,0,0,12,0,0.0,471,68,1,0,1.7,16.8,2019-09-28T11:30:00Z,90,14,0,0,0,0,7,3,162887,1,0,0.0,3,6200,12846,6646,45,True,0,TNNTRSN,1,52,49,6
141,204480,Declan_Rice_395,0,0,20,0,2.7,395,62,2,0,4.0,30.2,2019-09-28T14:00:00Z,90,91,0,0,0,0,7,0,126133,2,2,7.0,2,-3108,5101,8209,49,False,0,TKLNRS,3,47,21,2
142,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,49,0,0,0,0,7,0,12191,1,0,0.0,0,-361,244,605,53,False,0,TJNLFRN,2,53,14,2
143,172632,Demarai_Gray_175,0,0,5,0,0.7,175,66,0,0,0.3,2.2,2019-09-29T15:30:00Z,6,4,0,0,0,0,7,0,22375,0,5,0.0,1,-1257,739,1996,53,True,0,TMRKR,3,50,13,0
144,106837,Dennis_Praet_517,1,0,15,1,8.4,517,66,0,0,3.3,4.6,2019-09-29T15:30:00Z,78,4,0,0,0,0,7,0,4090,0,5,20.0,6,-276,104,380,53,True,0,TNSPRT,3,52,13,2
145,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,31,0,0,0,0,7,0,3712,0,2,0.0,0,-98,376,474,53,False,0,TNSSRPN,4,52,45,1
146,171129,Diego_Rico_65,0,0,17,0,86.3,65,62,2,0,11.5,28.2,2019-09-28T14:00:00Z,90,21,0,0,0,0,7,0,741725,2,2,0.0,0,113852,132128,18276,41,True,1,TKRK,2,42,91,2
147,96767,Dimitri_Foulquier_542,0,0,0,0,0.0,542,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,39,0,0,0,0,7,0,6431,0,2,0.0,0,2692,3566,874,40,False,0,TMTRFLK,2,39,57,0
148,194634,Diogo_Jota_410,0,0,0,0,0.0,410,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,57,0,0,0,0,7,0,324244,0,2,0.0,0,-14517,16108,30625,62,True,0,TKJT,4,60,39,0
149,152760,Divock_Origi_188,0,0,6,0,16.5,188,68,0,0,3.1,6.4,2019-09-28T11:30:00Z,26,49,0,0,0,0,7,0,212025,1,0,8.0,1,-36169,2130,38299,53,False,0,TFKRJ,4,51,14,1
150,102747,Djibril_SidibÃÂÃÂ©_511,0,0,0,0,0.0,511,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,43,0,0,0,0,7,0,11234,3,1,0.0,0,-772,193,965,53,True,0,TJPRLSTP,2,50,11,0
151,216058,Domingos_Quina_375,0,0,0,0,0.0,375,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,39,0,0,0,0,7,0,7156,0,2,0.0,0,-412,116,528,45,False,0,TMNKSKN,3,43,57,0
152,177815,Dominic_Calvert-Lewin_147,0,0,22,0,1.7,147,65,3,1,9.3,34.2,2019-09-28T16:30:00Z,90,43,0,0,0,0,7,0,65208,3,1,57.0,6,-9989,3100,13089,58,True,0,KLFRTTMNKLN,4,61,11,2
153,154566,Dominic_Solanke_69,0,0,2,0,2.4,69,62,2,0,3.1,2.8,2019-09-28T14:00:00Z,90,21,0,0,0,0,7,0,29926,2,2,26.0,2,582,3333,2751,54,True,0,TMNKSLNK,4,51,91,2
154,230046,Douglas Luiz_Soares de Paulo_470,0,0,0,0,0.0,470,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,90,0,0,0,0,7,0,291706,2,2,0.0,0,-33025,7483,40508,46,True,0,TTKLSLSPLSRS,3,43,7,6
155,433154,Dwight_McNeil_97,0,0,6,0,30.2,97,61,2,0,4.9,11.2,2019-09-28T14:00:00Z,90,7,0,0,0,0,7,0,31185,2,2,8.0,2,800,6381,5581,60,False,0,TTMKNL,3,60,90,3
156,121160,Ederson_Santana de Moraes_212,0,0,22,0,0.0,212,65,1,0,4.7,47.2,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,6,1482823,3,1,0.0,4,-6788,46811,53599,61,False,0,TTRSNMRSSNTN,1,61,43,0
157,205533,Edward_Nketiah_13,0,0,0,0,0.0,13,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,56403,1,1,0.0,0,-4860,2168,7028,44,False,0,ATRTNKX,4,43,3,0
158,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,4,0,0,0,0,7,0,7309,0,5,0.0,0,-191,101,292,44,True,0,ALTNJKPFK,1,42,13,0
159,109533,Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,36,0,0,0,0,7,0,73227,0,2,0.0,0,-23136,691,23827,55,True,0,TSMRSNPLMRSNTS,2,54,8,0
160,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,13,0,45.8,283,64,2,0,10.9,24.2,2019-09-28T14:00:00Z,90,31,0,0,0,0,7,0,140417,0,2,39.0,2,3655,26229,22574,60,False,0,PNTMLN,3,60,45,2
161,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,0,0,0.0,427,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,18886,1,1,0.0,0,-357,403,760,44,False,0,AMLNMRTNS,1,44,3,0
162,111773,Emil_Krafth_519,0,0,12,0,1.4,519,66,5,0,1.5,11.8,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,6121,0,5,2.0,0,-759,110,869,45,False,0,AMLKRF0,2,43,4,1
163,63426,Enda_Stevens_291,0,0,19,0,47.4,291,68,1,0,6.7,19.6,2019-09-28T11:30:00Z,90,14,0,0,0,0,7,0,37055,1,0,0.0,2,3864,7039,3175,50,True,0,ANTSTFNS,2,52,49,6
164,197365,Eric_Bailly_228,0,0,0,0,0.0,228,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,3,0,0,0,0,7,0,2221,1,1,0.0,0,-390,29,419,49,True,0,PLRK,2,47,1,0
165,93264,Eric_Dier_350,0,0,0,0,0.2,350,69,0,0,2.0,3.2,2019-09-28T14:00:00Z,12,20,0,0,0,0,7,0,12277,1,2,17.0,1,-301,439,740,49,True,0,TRRK,3,48,6,1
166,432656,Eric_Garcia_544,0,0,0,0,0.0,544,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,11,0,0,0,0,7,0,466,3,1,0.0,0,265,316,51,45,False,0,ARKRS,2,45,43,0
167,62974,Erik_Lamela_346,0,0,4,0,11.8,346,69,0,0,2.1,8.8,2019-09-28T14:00:00Z,26,20,0,0,0,0,7,0,373275,1,2,0.0,1,25612,73101,47489,61,True,0,ARKLML,3,57,6,2
168,39487,Erik_Pieters_447,1,2,27,0,29.2,447,61,2,0,6.2,33.0,2019-09-28T14:00:00Z,90,7,0,0,0,0,7,0,808878,2,2,0.0,6,117151,141942,24791,47,False,0,ARKPTRS,2,43,90,1
169,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,36,0,0,0,0,7,0,1401,0,2,0.0,0,-14,127,141,44,True,0,AMPT0N,3,43,8,0
170,38439,Etienne_Capoue_373,0,0,11,0,5.4,373,70,2,0,2.1,7.6,2019-09-28T14:00:00Z,90,39,0,0,0,0,7,0,31506,0,2,8.0,2,-1876,1096,2972,48,False,0,KPTN,3,48,57,0
171,74375,Ezequiel_Schelotto_546,0,0,0,0,0.0,546,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,8,0,0,0,0,7,0,0,0,2,0.0,0,0,0,0,40,False,0,ASKLXLT,2,39,36,0
172,199798,Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,90,0,0,0,0,7,0,4602,2,2,0.0,0,-226,51,277,44,True,0,ASRKNSNK,2,43,7,1
173,41823,Fabian_Delph_205,0,0,18,0,8.8,205,65,3,0,2.2,13.6,2019-09-28T16:30:00Z,90,43,0,0,0,0,7,0,18147,3,1,0.0,1,-1481,625,2106,54,True,0,TLFFPN,2,53,11,2
174,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,8,0,0.3,252,66,5,0,2.3,20.6,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,184129,0,5,2.0,-1,29318,39761,10443,50,False,1,FPNXR,2,50,4,5
175,116643,Fabio Henrique_Tavares_197,0,0,24,1,16.5,197,68,0,0,4.4,19.0,2019-09-28T11:30:00Z,90,49,0,0,0,0,7,0,104262,1,0,8.0,3,-1010,8929,9939,55,False,0,FPNRKTFRS,3,54,14,1
176,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,91,0,0,0,0,7,0,19527,2,2,0.0,0,-1375,294,1669,44,False,0,PLPNFPN,2,43,21,0
177,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,0,0,0.0,254,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,10414,0,5,0.0,0,-453,173,626,44,False,0,FTRKFRNNTS,2,46,4,0
178,101537,Felipe Anderson_Pereira Gomes_390,1,0,24,0,27.8,390,62,2,0,12.5,37.2,2019-09-28T14:00:00Z,90,91,0,0,0,0,7,0,298419,2,2,60.0,5,2200,19741,17541,69,False,0,ANTRSNFLPKMSPRR,3,66,21,2
179,27789,Fernando_Luiz Rosa_221,0,0,19,0,11.3,221,65,1,0,4.7,35.6,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,46651,3,1,0.0,2,-946,1953,2899,53,False,0,FRNNTLSRS,3,51,43,1
180,194794,Fikayo_Tomori_529,0,1,28,1,1.1,529,63,0,0,1.8,16.6,2019-09-28T14:00:00Z,90,36,0,0,0,0,7,0,174368,0,2,0.0,7,120047,128521,8474,46,True,0,FKTMR,2,42,8,2
181,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,190,0,5,0.0,0,-5,14,19,45,False,0,FLRNLJN,2,43,4,0
182,93284,Florin_Andone_46,0,0,0,0,0.0,46,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,8,0,0,0,0,7,0,42799,0,2,0.0,0,-8601,102,8703,49,False,0,ANTNFLRN,4,47,36,0
183,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,0,0,0.0,357,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,39,0,0,0,0,7,0,32007,0,2,0.0,0,-4646,505,5151,44,False,0,FRFMNFRNSSK,2,42,57,0
184,40383,Fraser_Forster_317,0,0,0,0,0.0,317,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,33966,1,2,0.0,0,-2651,48,2699,44,False,0,FRSTRFRSR,1,42,20,0
185,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,63932,0,5,0.0,0,-504,1513,2017,40,False,0,FRTRKTMN,1,39,4,0
186,101582,Frederico_Rodrigues de Paula Santos_244,0,0,4,0,10.8,244,67,0,0,1.7,5.0,2019-09-30T19:00:00Z,16,3,0,0,0,0,7,0,9146,1,1,1.0,1,-202,452,654,53,True,0,TFRTRKPLRTRKSSNTS,3,51,1,1
187,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,1,0,16,0,16.1,458,61,2,0,4.6,29.6,2019-09-28T14:00:00Z,90,90,0,0,0,0,7,0,51273,2,2,0.0,4,3462,7602,4140,44,True,0,FRTRKLPRT,2,43,7,1
188,205651,Gabriel Fernando_de Jesus_211,0,0,26,0,6.7,211,65,1,1,9.6,30.4,2019-09-28T16:30:00Z,65,11,0,0,0,0,7,0,97812,3,1,59.0,6,-4420,1914,6334,95,False,0,TFRNNTKPRLJSS,4,99,43,1
189,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,92349,1,1,0.0,0,-5550,4923,10473,45,False,0,KPRLMRTNLSLFTTR,4,42,3,0
190,19419,Gary_Cahill_503,0,0,26,1,0.8,503,64,0,0,4.1,17.8,2019-09-28T14:00:00Z,90,45,0,0,0,0,7,0,125245,0,2,22.0,6,-2842,4499,7341,45,True,0,KHLKR,2,43,31,2
191,42748,GaÃÂÃÂ«tan_Bong_41,0,0,6,0,26.6,41,63,2,0,4.8,15.0,2019-09-28T14:00:00Z,45,8,0,0,0,0,7,0,8773,0,2,6.0,0,-282,143,425,44,False,0,PNKKTN,2,42,36,1
192,168566,Georges-KÃÂÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,938,1,2,0.0,0,-52,23,75,50,True,0,JRJSKFNNKT,3,50,6,0
193,82691,George_Baldock_294,0,0,12,0,15.2,294,68,1,0,2.9,11.8,2019-09-28T11:30:00Z,90,14,0,0,0,0,7,0,44432,1,0,2.0,2,919,4283,3364,45,True,0,PLTKJRJ,2,50,49,6
194,41733,Georginio_Wijnaldum_199,0,2,29,1,6.5,199,68,0,1,5.7,33.6,2019-09-28T11:30:00Z,90,49,0,0,0,0,7,0,141360,1,0,17.0,10,-5153,7994,13147,54,False,0,JRJNNLTM,3,54,14,3
195,94924,Gerard_Deulofeu_363,0,0,1,0,12.9,363,70,1,0,2.9,3.6,2019-09-28T14:00:00Z,45,39,0,0,0,0,7,0,137835,0,2,12.0,1,-10956,6487,17443,62,False,0,TLFKRRT,4,61,57,1
196,200826,Giovani_Lo Celso_523,0,0,0,0,0.0,523,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,16500,1,2,0.0,0,-1630,38,1668,73,True,0,SLSJFNL,3,73,6,0
197,20529,Glenn_Murray_44,0,0,0,0,0.1,44,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,11,8,0,0,0,0,7,0,79925,0,2,1.0,1,-12718,1102,13820,57,False,0,KLNMR,4,54,36,1
198,179830,Grady_Diangana_398,0,0,0,0,0.0,398,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,91,0,0,0,0,7,0,6641,2,2,0.0,0,166,1055,889,44,False,0,TNKNKRT,3,43,21,0
199,84450,Granit_Xhaka_18,0,0,8,0,2.7,18,67,1,0,1.2,5.2,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,0,55455,1,1,4.0,1,-2705,2047,4752,53,False,1,KRNTKSK,3,51,3,3
200,83428,Grant_Hanley_277,0,0,0,0,0.0,277,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,31,0,0,0,0,7,0,260224,0,2,0.0,0,16259,35113,18854,40,False,0,KRNTNL,2,40,45,0
201,55422,Gylfi_Sigurdsson_151,0,0,16,0,67.3,151,65,3,0,12.2,23.8,2019-09-28T16:30:00Z,90,43,0,0,0,0,7,0,281472,3,1,31.0,2,-73372,2092,75464,76,True,0,KLFSKRTSN,3,73,11,1
202,197469,Hamza_Choudhury_180,0,0,3,0,1.2,180,66,0,0,0.2,1.0,2019-09-29T15:30:00Z,11,4,0,0,0,0,7,0,80088,0,5,0.0,1,7314,13186,5872,45,True,0,XTRMS,3,42,13,0
203,78830,Harry_Kane_338,0,2,30,0,1.3,338,69,1,1,7.0,37.2,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,0,1400676,1,2,31.0,8,-4040,76232,80272,110,True,0,HRKN,4,110,6,2
204,198044,Harry_Lewis_548,0,0,0,0,0.0,548,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,0,1,2,0.0,0,0,0,0,40,False,0,HRLS,1,40,20,0
205,95658,Harry_Maguire_160,0,0,9,0,1.4,160,67,1,0,3.0,14.0,2019-09-30T19:00:00Z,90,3,0,0,0,0,7,0,1049626,1,1,15.0,2,-96790,10638,107428,55,True,0,HRMKR,2,53,1,2
206,153682,Harry_Wilson_505,0,0,8,0,20.5,505,62,2,0,3.2,11.0,2019-09-28T14:00:00Z,77,21,0,0,0,0,7,0,268985,2,2,0.0,2,56560,74810,18250,61,True,0,HRLSN,3,57,91,2
207,157668,Harry_Winks_347,0,0,15,0,4.0,347,69,1,0,2.5,13.2,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,0,23366,1,2,8.0,2,-752,1203,1955,54,True,0,HRNKS,3,52,6,1
208,201666,Harvey_Barnes_172,1,0,20,0,23.9,172,66,0,0,5.3,19.8,2019-09-29T15:30:00Z,57,4,0,0,0,0,7,0,18481,0,5,9.0,4,354,2122,1768,59,True,0,PRNSRF,3,58,13,1
209,57249,Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,65367,1,1,0.0,0,-4807,43,4850,68,False,0,HNRKMKTRN,3,67,3,0
210,40564,Henri_Lansbury_35,0,0,0,0,0.0,35,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,90,0,0,0,0,7,0,55098,2,2,0.0,0,-3847,4072,7919,44,True,0,HNRLNSPR,3,44,7,0
211,85971,Heung-Min_Son_342,1,0,12,0,34.8,342,69,1,0,10.2,30.6,2019-09-28T14:00:00Z,63,20,0,0,0,0,7,0,674811,1,2,37.0,5,186319,220264,33945,97,True,0,HNKMNSN,3,97,6,2
212,18656,Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,39,0,0,0,0,7,0,14353,0,2,0.0,0,-282,294,576,45,False,0,TKMSRLSLF,1,43,57,0
213,37915,Hugo_Lloris_340,0,0,17,0,0.0,340,69,1,0,2.6,25.8,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,5,597483,1,2,0.0,3,-6852,29985,36837,55,True,0,HKLRS,1,53,6,1
214,98745,HÃÂÃÂ©ctor_BellerÃÂÃÂ­n_2,0,0,0,0,0.0,2,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,12010,1,1,0.0,0,3902,4557,655,54,False,0,PLRNKTR,2,52,3,0
215,165808,HÃÂÃÂ©lder_Costa_418,0,0,0,0,0.0,418,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,57,0,0,0,0,7,0,1142,0,2,0.0,0,-45,30,75,49,True,0,KSTLTR,3,48,39,0
216,128348,Ibrahim_Amadou_507,0,0,18,0,0.6,507,64,2,0,2.2,21.6,2019-09-28T14:00:00Z,90,31,0,0,0,0,7,0,7213,0,2,0.0,2,199,905,706,45,False,0,AMTPRHM,3,45,45,2
217,80801,Idrissa_Gueye_156,0,0,0,0,0.0,156,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,43,0,0,0,0,7,0,1376,3,1,0.0,0,-47,18,65,50,True,0,KTRS,3,50,11,0
218,59859,Ilkay_GÃÂÃÂ¼ndogan_222,0,0,9,0,14.8,222,65,1,0,6.0,11.0,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,98541,3,1,34.0,2,-10765,2415,13180,52,False,0,KNTKNLK,3,51,43,1
219,153127,Isaac_Hayden_271,0,0,-3,0,1.1,271,66,5,0,0.6,3.4,2019-09-29T15:30:00Z,42,13,0,0,0,1,7,0,458487,0,5,1.0,-2,17708,49674,31966,45,False,0,HTNSK,3,44,4,0
220,173514,Isaac_Success Ajayi_365,0,0,0,0,0.0,365,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,39,0,0,0,0,7,0,33694,0,2,0.0,0,-6161,51,6212,49,False,0,AJSKSKSS,4,47,57,0
221,232185,IsmaÃÂÃÂ¯la_Sarr_525,0,0,0,0,13.3,525,70,2,0,2.2,0.0,2019-09-28T14:00:00Z,70,39,0,0,0,0,7,0,9362,0,2,10.0,2,-1082,313,1395,63,False,0,ASMLSR,3,59,57,1
222,219924,Issa_Diop_381,0,0,9,0,0.3,381,62,2,0,2.1,18.4,2019-09-28T14:00:00Z,90,91,0,0,0,0,7,0,356767,2,2,2.0,0,104500,119543,15043,45,False,1,TPS,2,43,21,1
