,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
112,58822,CÃÂÃÂ©dric_Soares_486,0,0,16,0,47.1,486,59,3,0,8.3,27.6,2019-09-20T19:00:00Z,90,91,0,0,0,0,6,0,18941,3,1,8.0,1,1224,2034,810,49,True,0,KTRKSRS,2,48,3,0
113,41328,CÃÂÃÂ©sar_Azpilicueta_105,1,0,27,0,54.9,105,53,2,0,10.0,38.8,2019-09-22T15:30:00Z,90,14,0,0,0,0,6,0,393077,2,1,6.0,4,-25615,3269,28884,59,True,0,ASPLKTKSR,2,61,8,7
114,40845,Dale_Stephens_57,0,0,16,1,25.6,57,58,0,0,5.5,20.0,2019-09-21T16:30:00Z,90,4,0,0,0,0,6,0,197695,0,0,9.0,3,-4268,9440,13708,45,False,0,TLSTFNS,3,44,36,2
115,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,6,0,0,0,0,6,0,18842,1,2,0.0,0,-724,403,1127,45,True,0,AMRTTNL,3,42,13,0
116,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,10,0,15.8,469,51,2,0,3.0,10.4,2019-09-22T15:30:00Z,71,7,0,0,0,0,6,0,875308,2,3,4.0,2,-49746,58062,107808,57,True,0,SPLSTNLFRNNTS,3,52,3,1
117,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,45,0,0,0,0,6,0,73625,0,2,0.0,0,-9948,119,10067,45,True,0,TNLTRNKTR,3,44,7,0
118,200617,Daniel_James_243,0,0,7,0,16.5,243,60,2,0,2.7,2.8,2019-09-22T13:00:00Z,90,21,0,0,0,0,6,0,909015,0,2,8.0,2,-41449,106361,147810,62,False,0,TNLJMS,3,57,1,2
119,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,91,0,0,0,0,6,0,5081,3,1,0.0,0,793,1685,892,45,True,0,TNLNNLNTL,4,44,20,0
120,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,57,0,0,0,0,6,0,3441,0,8,0.0,0,-134,40,174,50,True,0,TTNLLSSLF,2,50,43,0
121,84939,Danny_Ings_313,0,0,4,0,10.3,313,59,1,0,5.5,1.0,2019-09-20T19:00:00Z,13,91,0,0,0,0,6,0,128793,3,1,44.0,1,-26405,5508,31913,60,True,0,TNNKS,4,76,20,9
122,38290,Danny_Rose_332,0,0,18,0,16.3,332,56,2,0,4.9,26.2,2019-09-21T11:30:00Z,90,13,0,0,0,0,6,0,166546,1,2,6.0,1,-879,7871,8750,55,False,0,TNRS,2,53,4,2
123,95463,Danny_Ward_170,0,0,0,0,0.0,170,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,6,0,0,0,0,6,0,14065,1,2,0.0,0,-284,102,386,45,True,0,TNRT,1,42,13,0
124,50175,Danny_Welbeck_512,0,0,0,0,0.0,512,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,43,0,0,0,0,6,0,11259,0,8,0.0,0,-1107,634,1741,59,False,0,TNLPK,4,58,57,2
125,78916,Dan_Burn_475,0,0,25,1,22.4,475,58,0,0,3.9,16.8,2019-09-21T16:30:00Z,90,4,0,0,0,0,6,0,16444,0,0,0.0,6,210,1175,965,45,False,0,PRNTN,2,45,36,1
126,40387,Dan_Gosling_81,0,0,0,0,0.0,81,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,20,0,0,0,0,6,0,749,3,1,0.0,0,-37,3,40,49,False,0,TNKSLNK,3,48,91,0
127,52940,Daryl_Janmaat_359,0,0,0,0,0.0,359,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,43,0,0,0,0,6,0,26334,0,8,0.0,0,-687,583,1270,44,False,0,TRLJNMT,2,40,57,-1
128,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,14,0,0,0,0,6,0,15384,2,1,0.0,0,-1126,151,1277,44,True,0,TFTSPKST,2,42,8,0
129,111317,David_Brooks_76,0,0,0,0,0.0,76,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,20,0,0,0,0,6,0,8731,3,1,0.0,0,-595,40,635,63,False,0,PRKSTFT,3,61,91,0
130,50093,David_Button_48,0,0,0,0,0.0,48,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,1722860,0,0,0.0,0,7940,34252,26312,40,False,0,PTNTFT,1,39,36,0
131,51940,David_de Gea_235,0,0,16,0,0.0,235,60,2,0,2.8,27.6,2019-09-22T13:00:00Z,90,21,0,0,0,0,6,4,1257361,0,2,0.0,2,30627,53276,22649,56,False,0,TFTTJ,1,53,1,4
132,41270,David_Luiz Moreira Marinho_106,0,0,15,0,0.8,106,51,2,0,3.7,23.2,2019-09-22T15:30:00Z,90,7,0,0,0,0,6,0,396539,2,3,13.0,1,-21260,4812,26072,59,True,0,TFTLSMRNMRR,2,57,3,2
133,27436,David_McGoldrick_303,0,0,0,0,0.0,303,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,16200,2,0,0.0,0,-1027,1639,2666,55,False,0,TFTMKLTRK,4,54,49,0
134,20664,David_Silva_219,1,0,44,1,21.9,219,57,0,1,15.5,43.8,2019-09-21T14:00:00Z,90,57,0,0,0,0,6,0,578624,0,8,89.0,11,5570,67924,62354,75,True,0,TFTSLF,3,75,43,1
135,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,0,0,0.0,333,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,13,0,0,0,0,6,0,66412,1,2,0.0,0,-7950,450,8400,54,False,0,TFNSNSNXS,2,53,6,0
136,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,12,1,44.8,54,58,0,0,6.8,17.4,2019-09-21T16:30:00Z,90,4,0,0,0,0,6,0,50420,0,0,6.0,3,-5464,807,6271,50,False,0,TFPRPR,3,48,36,0
137,151119,DeAndre_Yedlin_253,0,0,0,0,0.0,253,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,36,0,0,0,0,6,0,2434,0,0,0.0,0,-90,34,124,44,True,0,TNTRTLN,2,44,4,1
138,172649,Dean_Henderson_471,0,0,25,1,0.0,471,55,0,0,2.3,22.6,2019-09-21T14:00:00Z,90,11,0,0,0,0,6,3,154275,2,0,0.0,6,1639,8266,6627,45,False,1,TNNTRSN,1,52,49,3
139,204480,Declan_Rice_395,0,0,14,1,2.2,395,60,0,0,0.8,6.2,2019-09-22T13:00:00Z,90,1,0,0,0,0,6,0,128014,0,2,0.0,3,-5781,3146,8927,49,True,0,TKLNRS,3,47,21,2
140,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,8,0,0,0,0,6,0,12269,2,1,0.0,0,-393,174,567,53,False,0,TJNLFRN,2,53,14,0
141,172632,Demarai_Gray_175,0,0,0,0,0.0,175,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,8,6,0,0,0,0,6,0,23399,1,2,0.0,0,-650,698,1348,53,True,1,TMRKR,3,50,13,1
142,106837,Dennis_Praet_517,0,0,5,0,0.7,517,56,0,0,0.6,5.2,2019-09-21T11:30:00Z,23,6,0,0,0,0,6,0,4260,1,2,0.0,1,-428,48,476,54,True,0,TNSPRT,3,52,13,6
143,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,90,0,0,0,0,6,0,3728,0,2,0.0,0,29,478,449,53,False,0,TNSSRPN,4,52,45,0
144,171129,Diego_Rico_65,1,0,25,0,15.0,65,59,1,0,5.5,32.2,2019-09-20T19:00:00Z,90,20,0,0,0,0,6,0,622438,3,1,8.0,5,103642,122938,19296,41,False,0,TKRK,2,42,91,0
145,96767,Dimitri_Foulquier_542,0,0,5,0,0.1,542,57,5,0,0.4,3.4,2019-09-21T14:00:00Z,32,43,0,0,0,0,6,0,2129,0,8,0.0,-1,1177,1412,235,40,False,0,TMTRFLK,2,39,57,0
146,194634,Diogo_Jota_410,0,3,25,0,18.0,410,54,1,1,13.7,45.2,2019-09-22T13:00:00Z,90,31,0,0,0,0,6,0,334585,1,1,74.0,9,-74221,4443,78664,62,False,0,TKJT,4,60,39,0
147,152760,Divock_Origi_188,0,0,0,0,0.0,188,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,8,0,0,0,0,6,0,246034,2,1,0.0,0,-62914,1942,64856,54,False,0,TFKRJ,4,51,14,1
148,102747,Djibril_SidibÃÂÃÂ©_511,0,0,0,0,0.0,511,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,49,0,0,0,0,6,0,11820,2,0,0.0,0,-693,195,888,54,True,0,TJPRLSTP,2,50,11,0
149,216058,Domingos_Quina_375,0,0,0,0,0.0,375,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,43,0,0,0,0,6,0,7504,0,8,0.0,0,-294,182,476,45,False,0,TMNKSKN,3,43,57,0
150,177815,Dominic_Calvert-Lewin_147,0,0,0,0,0.0,147,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,49,0,0,0,0,6,0,75437,2,0,0.0,0,3232,10463,7231,58,True,0,KLFRTTMNKLN,4,61,11,6
151,154566,Dominic_Solanke_69,0,0,0,0,12.4,69,59,1,0,1.9,2.4,2019-09-20T19:00:00Z,76,20,0,0,0,0,6,0,28714,3,1,4.0,2,-310,2321,2631,54,False,0,TMNKSLNK,4,51,91,2
152,230046,Douglas Luiz_Soares de Paulo_470,0,0,0,0,0.0,470,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,3,0,0,0,0,6,0,324724,2,3,0.0,0,-15263,18176,33439,46,False,0,TTKLSLSPLSRS,3,43,7,0
153,433154,Dwight_McNeil_97,1,0,26,1,35.0,97,52,0,0,6.6,25.2,2019-09-21T14:00:00Z,78,45,0,0,0,0,6,0,30057,0,2,6.0,6,4642,8046,3404,60,True,0,TTMKNL,3,60,90,2
154,121160,Ederson_Santana de Moraes_212,0,0,30,1,0.0,212,57,0,0,3.3,33.4,2019-09-21T14:00:00Z,90,57,0,0,0,0,6,4,1470015,0,8,0.0,7,-48976,17135,66111,61,True,0,TTRSNMRSSNTN,1,61,43,4
155,205533,Edward_Nketiah_13,0,0,0,0,0.0,13,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,7,0,0,0,0,6,0,60928,2,3,0.0,0,-5160,2724,7884,44,True,0,ATRTNKX,4,43,3,0
156,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,6,0,0,0,0,6,0,7375,1,2,0.0,0,-169,57,226,44,True,0,ALTNJKPFK,1,42,13,0
157,109533,Emerson_Palmieri dos Santos_107,0,0,3,0,0.1,107,53,1,0,0.0,0.0,2019-09-22T15:30:00Z,14,14,0,0,0,0,6,0,95258,2,1,0.0,1,-45217,301,45518,55,True,0,TSMRSNPLMRSNTS,2,54,8,0
158,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,8,0,15.3,283,52,2,0,5.5,10.6,2019-09-21T14:00:00Z,90,90,0,0,0,0,6,0,138133,0,2,29.0,2,83764,91754,7990,60,False,0,PNTMLN,3,60,45,2
159,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,0,0,0.0,427,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,7,0,0,0,0,6,0,18830,2,3,0.0,0,-213,428,641,44,True,0,AMLNMRTNS,1,44,3,0
160,111773,Emil_Krafth_519,0,0,0,0,0.0,519,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,36,0,0,0,0,6,0,6846,0,0,0.0,0,930,1321,391,45,True,0,AMLKRF0,2,43,4,0
161,63426,Enda_Stevens_291,0,2,32,1,1.7,291,55,0,0,2.7,23.6,2019-09-21T14:00:00Z,90,11,0,0,0,0,6,0,31708,2,0,2.0,8,-75,2733,2808,50,False,0,ANTSTFNS,2,52,49,2
162,197365,Eric_Bailly_228,0,0,0,0,0.0,228,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,21,0,0,0,0,6,0,2587,0,2,0.0,0,266,382,116,49,False,0,PLRK,2,47,1,0
163,93264,Eric_Dier_350,0,0,0,0,0.0,350,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,13,0,0,0,0,6,0,12183,1,2,0.0,0,-132,486,618,49,False,0,TRRK,3,48,6,1
164,432656,Eric_Garcia_544,0,0,4,0,0.6,544,57,0,0,1.0,9.6,2019-09-21T14:00:00Z,27,57,0,0,0,0,6,0,0,0,8,0.0,1,0,0,0,45,True,0,ARKRS,2,45,43,0
165,62974,Erik_Lamela_346,0,0,13,0,39.6,346,56,1,0,5.4,11.4,2019-09-21T11:30:00Z,78,13,0,0,0,0,6,0,348329,1,2,3.0,2,129215,149957,20742,61,False,0,ARKLML,3,57,6,1
166,39487,Erik_Pieters_447,0,1,27,1,13.7,447,52,0,0,3.0,16.6,2019-09-21T14:00:00Z,90,45,0,0,0,0,6,0,678654,0,2,0.0,7,21542,54374,32832,47,True,0,ARKPTRS,2,43,90,6
167,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,14,0,0,0,0,6,0,1380,2,1,0.0,0,-11,108,119,45,True,0,AMPT0N,3,43,8,0
168,38439,Etienne_Capoue_373,0,0,17,0,10.9,373,57,8,0,2.5,13.6,2019-09-21T14:00:00Z,90,43,0,0,0,0,6,0,33193,0,8,0.0,2,-2739,987,3726,48,False,0,KPTN,3,48,57,2
169,199798,Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,3,0,0,0,0,6,0,4737,2,3,0.0,0,-172,55,227,44,False,0,ASRKNSNK,2,43,7,0
170,41823,Fabian_Delph_205,0,0,13,0,16.1,205,55,2,0,3.3,16.6,2019-09-21T14:00:00Z,90,49,0,0,0,0,6,0,19399,2,0,0.0,1,310,1552,1242,54,True,0,TLFFPN,2,53,11,1
171,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,20,1,0.9,252,58,0,0,2.7,20.6,2019-09-21T16:30:00Z,90,36,0,0,0,0,6,0,146546,0,0,5.0,6,5494,18310,12816,50,True,0,FPNXR,2,50,4,-1
172,116643,Fabio Henrique_Tavares_197,0,0,12,0,16.4,197,53,1,0,3.2,15.8,2019-09-22T15:30:00Z,90,8,0,0,0,0,6,0,102698,2,1,0.0,1,-535,7932,8467,55,False,1,FPNRKTFRS,3,54,14,3
173,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,1,0,0,0,0,6,0,20734,0,2,0.0,0,-940,416,1356,44,True,0,PLPNFPN,2,43,21,0
174,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,0,0,0.0,254,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,36,0,0,0,0,6,0,10757,0,0,0.0,0,-53,382,435,44,True,0,FTRKFRNNTS,2,46,4,0
175,101537,Felipe Anderson_Pereira Gomes_390,1,0,25,1,27.0,390,60,0,0,8.2,33.6,2019-09-22T13:00:00Z,69,1,0,0,0,0,6,0,292645,0,2,21.0,6,-16042,7835,23877,69,True,0,ANTRSNFLPKMSPRR,3,66,21,5
176,27789,Fernando_Luiz Rosa_221,0,0,20,1,1.6,221,57,0,0,2.7,23.0,2019-09-21T14:00:00Z,90,57,0,0,0,0,6,0,47026,0,8,2.0,3,-2099,1568,3667,53,True,0,FRNNTLSRS,3,51,43,2
177,194794,Fikayo_Tomori_529,0,0,16,0,10.8,529,53,2,0,5.0,17.0,2019-09-22T15:30:00Z,90,14,0,0,0,0,6,0,47587,2,1,22.0,0,38938,44394,5456,45,True,1,FKTMR,2,42,8,7
178,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,36,0,0,0,0,6,0,190,0,0,0.0,0,1,10,9,45,True,0,FLRNLJN,2,43,4,0
179,93284,Florin_Andone_46,0,0,0,0,0.0,46,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,51124,0,0,0.0,0,-13601,167,13768,49,False,0,ANTNFLRN,4,47,36,0
180,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,5,0,1.7,357,57,8,0,0.8,6.0,2019-09-21T14:00:00Z,90,43,0,0,0,0,6,0,36590,0,8,0.0,-3,-1745,2048,3793,44,False,1,FRFMNFRNSSK,2,42,57,0
181,40383,Fraser_Forster_317,0,0,0,0,0.0,317,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,91,0,0,0,0,6,0,36541,3,1,0.0,0,-2565,44,2609,44,True,0,FRSTRFRSR,1,42,20,0
182,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,36,0,0,0,0,6,0,63995,0,0,0.0,0,-248,1611,1859,40,True,0,FRTRKTMN,1,39,4,0
183,101582,Frederico_Rodrigues de Paula Santos_244,0,0,6,0,21.3,244,60,1,0,3.0,7.0,2019-09-22T13:00:00Z,19,21,0,0,0,0,6,0,9061,0,2,2.0,1,-15,445,460,53,False,0,TFRTRKPLRTRKSSNTS,3,51,1,1
184,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,8,0,15.8,458,51,3,0,2.9,13.6,2019-09-22T15:30:00Z,90,3,0,0,0,0,6,0,47176,2,3,0.0,1,5665,9502,3837,44,False,0,FRTRKLPRT,2,43,7,4
185,205651,Gabriel Fernando_de Jesus_211,0,0,0,0,0.0,211,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,57,0,0,0,0,6,0,100259,0,8,0.0,0,-2827,2062,4889,95,True,0,TFRNNTKPRLJSS,4,99,43,6
186,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,7,0,0,0,0,6,0,96242,2,3,0.0,0,-7831,3866,11697,45,True,0,KPRLMRTNLSLFTTR,4,42,3,0
187,19419,Gary_Cahill_503,0,0,16,0,10.6,503,54,1,0,4.3,25.2,2019-09-22T13:00:00Z,90,39,0,0,0,0,6,0,127340,1,1,7.0,2,1771,9178,7407,45,True,0,KHLKR,2,43,31,6
188,42748,GaÃÂÃÂ«tan_Bong_41,0,0,3,0,0.8,41,58,0,0,0.1,0.4,2019-09-21T16:30:00Z,9,4,0,0,0,0,6,0,8942,0,0,0.0,1,-160,170,330,44,False,0,PNKKTN,2,42,36,0
189,168566,Georges-KÃÂÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,13,0,0,0,0,6,0,983,1,2,0.0,0,-74,36,110,50,False,0,JRJSKFNNKT,3,50,6,0
190,82691,George_Baldock_294,0,0,17,1,1.0,294,55,0,0,1.0,8.8,2019-09-21T14:00:00Z,90,11,0,0,0,0,6,0,42907,2,0,0.0,5,1700,5390,3690,45,False,1,PLTKJRJ,2,50,49,2
191,41733,Georginio_Wijnaldum_199,0,0,4,0,2.9,199,53,1,0,1.2,1.6,2019-09-22T15:30:00Z,90,8,0,0,0,0,6,0,144920,2,1,7.0,2,-5350,7413,12763,55,False,0,JRJNNLTM,3,54,14,10
192,94924,Gerard_Deulofeu_363,0,0,1,0,0.3,363,57,7,0,5.2,10.4,2019-09-21T14:00:00Z,76,43,0,0,0,0,6,0,146696,0,8,41.0,1,-11055,7433,18488,62,False,1,TLFKRRT,4,61,57,1
193,200826,Giovani_Lo Celso_523,0,0,0,0,0.0,523,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,13,0,0,0,0,6,0,18064,1,2,0.0,0,-3164,42,3206,73,False,0,SLSJFNL,3,73,6,0
194,20529,Glenn_Murray_44,0,0,0,0,0.0,44,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,92334,0,0,0.0,0,-13951,1294,15245,58,False,0,KLNMR,4,54,36,1
195,179830,Grady_Diangana_398,0,0,0,0,0.0,398,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,1,0,0,0,0,6,0,6374,0,2,0.0,0,436,1235,799,44,True,0,TNKNKRT,3,43,21,0
196,84450,Granit_Xhaka_18,0,0,7,0,16.5,18,51,2,0,2.8,7.2,2019-09-22T15:30:00Z,71,7,0,0,0,0,6,0,57363,2,3,4.0,1,-593,2739,3332,53,True,1,KRNTKSK,3,51,3,1
197,83428,Grant_Hanley_277,0,0,0,0,0.0,277,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,90,0,0,0,0,6,0,240710,0,2,0.0,0,30314,42504,12190,40,False,0,KRNTNL,2,40,45,0
198,55422,Gylfi_Sigurdsson_151,0,0,23,0,58.0,151,55,2,0,9.4,19.2,2019-09-21T14:00:00Z,90,49,0,0,0,0,6,0,354273,2,0,17.0,2,-41239,8017,49256,77,True,0,KLFSKRTSN,3,73,11,2
199,197469,Hamza_Choudhury_180,1,0,13,0,10.3,180,56,0,0,2.8,17.2,2019-09-21T11:30:00Z,6,6,0,0,0,0,6,0,70900,1,2,0.0,4,-676,4915,5591,45,True,0,XTRMS,3,42,13,1
200,78830,Harry_Kane_338,0,2,28,0,2.9,338,56,2,1,13.9,50.4,2019-09-21T11:30:00Z,90,13,0,0,0,0,6,0,1384001,1,2,86.0,8,-185553,13726,199279,110,False,0,HRKN,4,110,6,8
201,95658,Harry_Maguire_160,0,0,9,0,0.3,160,60,2,0,4.1,19.6,2019-09-22T13:00:00Z,90,21,0,0,0,0,6,0,1143047,0,2,21.0,1,-6305,27041,33346,55,False,0,HRMKR,2,53,1,2
202,153682,Harry_Wilson_505,0,0,23,0,0.8,505,59,1,1,4.9,31.0,2019-09-20T19:00:00Z,62,20,0,0,0,0,6,0,206403,3,1,17.0,6,-6930,26392,33322,60,False,1,HRLSN,3,57,91,2
203,157668,Harry_Winks_347,0,0,17,0,16.0,347,56,2,0,3.2,16.0,2019-09-21T11:30:00Z,90,13,0,0,0,0,6,0,23657,1,2,0.0,2,-458,1178,1636,54,False,0,HRNKS,3,52,6,2
204,201666,Harvey_Barnes_172,0,0,8,0,23.3,172,56,1,0,8.2,9.2,2019-09-21T11:30:00Z,81,6,0,0,0,0,6,0,17545,1,2,49.0,2,-868,894,1762,59,True,0,PRNSRF,3,58,13,4
205,57249,Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,7,0,0,0,0,6,0,69958,2,3,0.0,0,-8414,47,8461,68,True,0,HNRKMKTRN,3,67,3,0
206,40564,Henri_Lansbury_35,0,0,3,0,0.4,35,51,0,0,0.3,0.2,2019-09-22T15:30:00Z,4,3,0,0,0,0,6,0,59634,2,3,2.0,1,7343,13357,6014,44,False,0,HNRLNSPR,3,44,7,0
207,85971,Heung-Min_Son_342,1,0,15,0,36.2,342,56,2,0,7.5,19.2,2019-09-21T11:30:00Z,90,13,0,0,0,0,6,0,474915,1,2,20.0,5,254474,271708,17234,96,False,0,HNKMNSN,3,97,6,5
208,18656,Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,43,0,0,0,0,6,0,14283,0,8,0.0,0,-229,205,434,45,False,0,TKMSRLSLF,1,43,57,0
209,37915,Hugo_Lloris_340,0,0,0,0,0.0,340,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,13,0,0,0,0,6,0,597418,1,2,0.0,0,20264,37147,16883,55,False,0,HKLRS,1,53,6,3
210,98745,HÃÂÃÂ©ctor_BellerÃÂÃÂ­n_2,0,0,0,0,0.0,2,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,7,0,0,0,0,6,0,7285,2,3,0.0,0,-6,339,345,54,True,0,PLRNKTR,2,52,3,0
211,165808,HÃÂÃÂ©lder_Costa_418,0,0,0,0,0.0,418,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,31,0,0,0,0,6,0,1154,1,1,0.0,0,-48,28,76,49,False,0,KSTLTR,3,48,39,0
212,128348,Ibrahim_Amadou_507,0,0,9,0,0.9,507,52,2,0,3.0,28.6,2019-09-21T14:00:00Z,90,90,0,0,0,0,6,0,6860,0,2,0.0,1,1114,1635,521,45,False,1,AMTPRHM,3,45,45,2
213,80801,Idrissa_Gueye_156,0,0,0,0,0.0,156,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,49,0,0,0,0,6,0,1419,2,0,0.0,0,-51,19,70,50,True,0,KTRS,3,50,11,0
214,59859,Ilkay_GÃÂÃÂ¼ndogan_222,0,0,0,0,0.0,222,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,57,0,0,0,0,6,0,108806,0,8,0.0,0,-5701,3665,9366,53,True,0,KNTKNLK,3,51,43,2
215,153127,Isaac_Hayden_271,0,0,6,1,12.5,271,58,0,0,3.0,17.4,2019-09-21T16:30:00Z,90,36,0,0,0,0,6,0,439569,0,0,0.0,3,36994,62301,25307,45,True,0,HTNSK,3,44,4,-2
216,173514,Isaac_Success Ajayi_365,0,0,0,0,0.0,365,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,43,0,0,0,0,6,0,39902,0,8,0.0,0,-3633,1200,4833,49,False,0,AJSKSKSS,4,47,57,0
217,232185,IsmaÃÂÃÂ¯la_Sarr_525,0,0,2,0,0.7,525,57,2,0,0.2,0.8,2019-09-21T14:00:00Z,31,43,0,0,0,0,6,0,10224,0,8,0.0,1,-454,658,1112,64,False,0,ASMLSR,3,59,57,2
218,219924,Issa_Diop_381,0,0,25,1,0.7,381,60,0,0,1.2,11.6,2019-09-22T13:00:00Z,90,1,0,0,0,0,6,0,240260,0,2,0.0,6,14305,24448,10143,45,True,0,TPS,2,43,21,0
219,166324,Ivan_Cavaleiro_419,0,0,0,0,0.0,419,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,31,0,0,0,0,6,0,586,1,1,0.0,0,-6,40,46,49,False,0,KFLRFN,3,49,39,0
220,58771,Jack_Colback_482,0,0,0,0,0.0,482,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,36,0,0,0,0,6,0,21536,0,0,0.0,0,1657,5443,3786,44,True,0,KLPKJK,3,43,4,0
221,40145,Jack_Cork_102,0,0,18,1,23.1,102,52,0,0,6.4,19.6,2019-09-21T14:00:00Z,90,45,0,0,0,0,6,0,19972,0,2,21.0,3,-509,831,1340,50,True,0,KRKJK,3,49,90,1
222,114283,Jack_Grealish_29,1,1,29,0,46.3,29,51,3,0,9.0,37.4,2019-09-22T15:30:00Z,90,3,0,0,0,0,6,0,272091,2,3,6.0,6,-31366,4008,35374,59,False,0,KRLXJK,3,59,7,2
223,146610,Jack_O'Connell_293,0,0,27,1,0.3,293,55,0,0,3.4,32.0,2019-09-21T14:00:00Z,90,11,0,0,0,0,6,0,22287,2,0,2.0,6,-1015,386,1401,45,False,0,JKKNL,2,45,49,1
