,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
111,78356,Charlie_Austin_312,0,0,0,0,0.0,312,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,43,0,0,0,0,42,0,3445,0,1,0.0,0,-1,11,12,60,True,0,ASTNXRL,4,60,20,0
112,41320,Charlie_Daniels_60,0,0,0,0,0.0,60,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,1,0,0,0,0,42,0,5354,2,5,0.0,0,50,79,29,42,False,0,XRLTNLS,2,42,91,0
113,103914,Charlie_Taylor_87,0,0,9,0,2.5,87,321,1,0,1.4,11.2,2020-07-05T11:00:00Z,90,49,0,0,0,0,42,0,193433,1,1,0.0,2,34417,38411,3994,43,True,0,XRLTLR,2,43,90,11
114,55037,Cheikhou_KouyatÃÂÃÂ©_139,0,0,3,0,0.2,139,323,2,0,0.1,0.4,2020-07-04T14:00:00Z,30,13,0,0,0,0,42,0,17593,0,3,0.0,1,-502,243,745,49,False,0,XKKT,3,48,31,2
115,200439,Che_Adams_437,0,3,33,1,0.6,437,328,0,1,5.2,34.2,2020-07-05T18:00:00Z,69,43,0,0,0,0,42,0,23757,0,1,17.0,9,14,272,258,53,True,0,ATMSX,4,53,20,2
116,104953,Christian_Atsu_267,0,0,0,0,0.0,267,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,21,0,0,0,0,42,0,8186,2,2,0.0,0,-66,48,114,53,True,0,ATSXRSXN,3,53,4,1
117,54861,Christian_Benteke_129,0,0,1,0,6.7,129,323,2,0,1.3,0.0,2020-07-04T14:00:00Z,81,13,0,0,0,0,42,0,39918,0,3,9.0,2,-732,118,850,57,False,0,PNTKXRSXN,4,57,31,6
118,80607,Christian_Eriksen_343,0,0,0,0,0.0,343,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,11,0,0,0,0,42,0,177529,0,1,0.0,0,-443,21,464,86,True,0,KRSXNRKSN,3,86,6,0
119,37402,Christian_Fuchs_163,0,0,4,0,0.4,163,323,0,0,0.4,3.6,2020-07-04T14:00:00Z,15,31,0,0,0,0,42,0,27126,0,3,0.0,1,-39,392,431,42,True,0,KRSXNFKS,2,42,13,1
120,85624,Christian_Kabasele_354,0,0,9,0,0.0,354,322,3,0,2.2,21.8,2020-07-04T19:00:00Z,90,8,0,0,0,0,42,0,33580,0,3,0.0,1,-1872,563,2435,43,False,0,KRSXNKPSL,2,43,57,2
121,176413,Christian_Pulisic_431,1,0,19,1,27.4,431,322,0,0,9.3,13.6,2020-07-04T19:00:00Z,90,57,0,0,0,0,42,0,661121,0,3,52.0,6,180871,198094,17223,71,True,0,KRSXNPLSK,3,74,8,9
122,461017,Christian_Saydee_564,0,0,0,0,0.0,564,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,1,0,0,0,0,42,0,701,2,5,0.0,0,-8,43,51,45,False,0,KRSXNST,3,45,91,0
123,192303,Christoph_Zimmermann_275,0,0,0,0,0.0,275,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,36,0,0,0,0,42,0,2534,1,0,0.0,0,-83,21,104,44,True,0,KRSTFSMRMN,2,44,45,0
124,40386,Chris_Basham_423,0,0,11,0,2.4,423,321,1,0,1.7,14.4,2020-07-05T11:00:00Z,74,90,0,0,0,0,42,0,158926,1,1,0.0,2,23573,29921,6348,46,False,0,PXMXRS,2,46,49,8
125,223911,Chris_Mepham_61,0,0,0,0,0.0,61,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,1,0,0,0,0,42,0,46148,2,5,0.0,0,-131,45,176,43,False,0,KRSMFM,2,43,91,0
126,55909,Chris_Smalling_223,0,0,0,0,0.0,223,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,91,0,0,0,0,42,0,9088,2,5,0.0,0,-8,4,12,52,True,0,KRSSMLNK,2,52,1,0
127,60689,Chris_Wood_91,0,0,3,0,0.3,91,321,1,0,0.6,0.0,2020-07-05T11:00:00Z,21,49,0,0,0,0,42,0,67213,1,1,6.0,1,-3223,179,3402,61,True,0,KRST,4,62,90,1
128,58845,Ciaran_Clark_259,0,0,0,0,0.0,259,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,21,0,0,0,0,42,0,15404,2,2,0.0,0,-527,5,532,43,True,0,SRNKLRK,2,43,4,0
129,33148,Claudio_Bravo_213,0,0,0,0,0.0,213,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,20,0,0,0,0,42,0,23137,0,1,0.0,0,-45,106,151,47,False,0,PRFKLT,1,47,43,0
130,244851,Cole_Palmer_643,0,0,0,0,0.0,643,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,20,0,0,0,0,42,0,59,0,1,0.0,0,16,26,10,45,False,0,KLPLMR,3,45,43,0
131,59125,Connor_Wickham_130,0,0,0,0,0.0,130,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,13,0,0,0,0,42,0,139245,0,3,0.0,0,-612,124,736,43,False,0,KNRKM,4,43,31,0
132,94147,Conor_Coady_403,0,0,10,0,0.3,403,330,2,0,1.6,15.4,2020-07-04T16:30:00Z,90,3,0,0,0,0,42,0,169732,2,0,0.0,0,11418,15459,4041,51,True,1,KTKNR,2,51,39,2
133,85242,Conor_Hourihane_28,0,0,0,0,0.0,28,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,14,0,0,0,0,42,0,11203,0,2,0.0,0,-337,83,420,57,False,0,KNRRHN,3,57,7,1
134,41338,Craig_Cathcart_358,0,0,0,0,0.0,358,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,8,0,0,0,0,42,0,248198,0,3,0.0,0,-6070,8665,14735,43,False,0,K0KRTKRK,2,41,57,0
135,60232,Craig_Dawson_439,0,0,12,0,0.1,439,322,3,0,2.3,13.8,2020-07-04T19:00:00Z,90,8,0,0,0,0,42,0,15153,0,3,9.0,1,-395,508,903,48,False,0,KRKTSN,2,48,57,8
136,206915,Curtis_Jones_569,0,0,19,0,0.8,569,324,0,1,5.1,31.8,2020-07-05T15:30:00Z,5,7,0,0,0,0,42,0,851,0,2,18.0,6,17,80,63,45,True,0,KRTSJNS,3,45,14,0
137,58822,CÃÂÃÂ©dric_Soares_486,0,0,21,1,2.3,486,330,0,0,0.5,2.6,2020-07-04T16:30:00Z,75,39,0,0,0,0,42,0,17812,2,0,0.0,6,2593,2907,314,48,False,0,KTRKSRS,2,48,3,0
138,41328,CÃÂÃÂ©sar_Azpilicueta_105,1,3,43,1,55.9,105,322,0,0,10.7,46.8,2020-07-04T19:00:00Z,90,57,0,0,0,0,42,0,532915,0,3,4.0,12,25103,36567,11464,59,True,0,ASPLKTKSR,2,61,8,1
139,40845,Dale_Stephens_57,0,0,3,0,0.4,57,327,0,0,0.6,5.6,2020-07-04T11:30:00Z,11,45,0,0,0,0,42,0,117686,1,0,0.0,1,-783,891,1674,44,False,0,TLSTFNS,3,44,36,2
140,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,31,0,0,0,0,42,0,20638,0,3,0.0,0,-211,849,1060,42,True,0,AMRTTNL,3,42,13,0
141,200600,Daniel_Castelo Podence_619,0,0,0,0,0.0,619,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,3,0,0,0,0,42,0,1036,2,0,0.0,0,-81,20,101,49,True,0,KSTLTNLPTNS,3,49,39,0
142,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,16,1,16.6,469,330,0,0,3.4,9.4,2020-07-04T16:30:00Z,82,39,0,0,0,0,42,0,227842,2,0,8.0,3,-755,1674,2429,52,False,0,SPLSTNLFRNNTS,3,52,3,3
143,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,14,0,0,0,0,42,0,42801,0,2,0.0,0,-273,97,370,44,False,0,TNLTRNKTR,3,44,7,0
144,200617,Daniel_James_243,0,0,6,0,15.3,243,325,0,0,2.5,5.4,2020-07-04T14:00:00Z,15,91,0,0,0,0,42,0,393971,2,5,4.0,1,-10114,2140,12254,58,True,0,TNLJMS,3,57,1,1
145,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,43,0,0,0,0,42,0,7614,0,1,0.0,0,-30,111,141,44,True,0,TNLNNLNTL,4,44,20,0
146,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,20,0,0,0,0,42,0,3181,0,1,0.0,0,-6,6,12,50,False,0,TTNLLSSLF,2,50,43,0
147,84939,Danny_Ings_313,0,0,5,1,12.0,313,328,0,0,3.7,19.0,2020-07-05T18:00:00Z,90,43,0,0,0,0,42,0,2018826,0,1,6.0,2,94393,151695,57302,73,True,0,TNNKS,4,76,20,9
148,38290,Danny_Rose_332,0,0,0,0,0.0,332,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,21,0,0,0,0,42,0,98193,2,2,0.0,0,-448,652,1100,53,True,0,TNRS,2,53,4,0
149,95463,Danny_Ward_170,0,0,0,0,0.0,170,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,31,0,0,0,0,42,0,12105,0,3,0.0,0,-9,39,48,42,True,0,TNRT,1,42,13,0
150,50175,Danny_Welbeck_512,0,0,0,0,1.8,512,322,1,0,2.7,4.0,2020-07-04T19:00:00Z,32,8,0,0,0,0,42,0,10653,0,3,21.0,1,-69,348,417,58,False,0,TNLPK,4,58,57,9
151,78916,Dan_Burn_475,0,0,21,1,2.0,475,327,0,0,2.7,17.8,2020-07-04T11:30:00Z,90,45,0,0,0,0,42,0,18124,1,0,7.0,6,2075,2703,628,45,False,0,PRNTN,2,45,36,1
152,40387,Dan_Gosling_81,0,0,1,0,1.6,81,325,0,0,0.1,0.0,2020-07-04T14:00:00Z,24,1,0,0,0,0,42,0,4369,2,5,0.0,1,-15,164,179,49,False,0,TNKSLNK,3,48,91,2
153,32259,Darren_Randolph_606,0,0,0,0,0.0,606,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,4,0,0,0,0,42,0,9480,2,2,0.0,0,10,454,444,40,False,0,TRNRNTLF,1,39,21,0
154,52940,Daryl_Janmaat_359,0,0,0,0,0.0,359,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,8,0,0,0,0,42,0,46204,0,3,0.0,0,-1546,688,2234,40,False,0,TRLJNMT,2,40,57,0
155,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,57,0,0,0,0,42,0,11521,0,3,0.0,0,-16,9,25,42,True,0,TFTSPKST,2,42,8,0
156,111317,David_Brooks_76,0,0,3,0,0.6,76,325,3,0,0.5,4.4,2020-07-04T14:00:00Z,45,1,0,0,0,0,42,0,8773,2,5,0.0,1,-574,202,776,62,False,0,PRKSTFT,3,61,91,3
157,50093,David_Button_48,0,0,0,0,0.0,48,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,45,0,0,0,0,42,0,1456711,1,0,0.0,0,-5256,10336,15592,39,False,0,PTNTFT,1,39,36,0
158,51940,David_de Gea_235,0,0,9,0,0.0,235,325,2,0,0.6,6.2,2020-07-04T14:00:00Z,90,91,0,0,0,0,42,1,914236,2,5,0.0,1,12991,24363,11372,53,True,0,TFTTJ,1,53,1,6
159,41270,David_Luiz Moreira Marinho_106,0,0,23,1,0.3,106,330,0,0,2.5,25.0,2020-07-04T16:30:00Z,90,39,0,0,0,0,42,0,369941,2,0,0.0,5,-5166,1216,6382,57,False,1,TFTLSMRNMRR,2,57,3,2
160,19194,David_Martin_553,0,0,0,0,0.0,553,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,4,0,0,0,0,42,0,244122,2,2,0.0,0,9804,16133,6329,39,False,0,TFTMRTN,1,39,21,0
161,27436,David_McGoldrick_303,0,0,13,0,36.1,303,321,1,0,6.7,18.4,2020-07-05T11:00:00Z,90,90,0,0,0,0,42,0,13709,1,1,12.0,2,133,637,504,54,False,0,TFTMKLTRK,4,54,49,0
162,20664,David_Silva_219,0,0,11,0,41.5,219,328,1,0,14.6,20.8,2020-07-05T18:00:00Z,90,20,0,0,0,0,42,0,317601,0,1,84.0,2,-6622,5219,11841,73,False,0,TFTSLF,3,75,43,17
163,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,0,0,0.0,333,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,11,0,0,0,0,42,0,78169,0,1,0.0,0,288,2636,2348,53,True,0,TFNSNSNXS,2,53,6,0
164,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,9,1,2.6,54,327,0,0,2.8,7.2,2020-07-04T11:30:00Z,90,45,0,0,0,0,42,0,24348,1,0,18.0,3,-549,95,644,48,False,0,TFPRPR,3,48,36,2
165,151119,DeAndre_Yedlin_253,0,0,0,0,0.0,253,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,21,0,0,0,0,42,0,7201,2,2,0.0,0,180,408,228,44,True,0,TNTRTLN,2,44,4,0
166,172649,Dean_Henderson_471,0,0,15,0,0.0,471,321,1,0,1.8,17.6,2020-07-05T11:00:00Z,90,90,0,0,0,0,42,3,1234365,1,1,0.0,3,-15248,17528,32776,52,False,0,TNNTRSN,1,52,49,7
167,204480,Declan_Rice_395,1,2,23,0,37.4,395,326,2,0,7.0,17.6,2020-07-05T13:15:00Z,90,4,0,0,0,0,42,0,109241,2,2,15.0,7,182,2566,2384,47,False,0,TKLNRS,3,47,21,2
168,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,7,0,0,0,0,42,0,15277,0,2,0.0,0,-119,61,180,53,True,0,TJNLFRN,2,53,14,0
169,172632,Demarai_Gray_175,0,0,0,0,0.0,175,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,31,0,0,0,0,42,0,20386,0,3,0.0,0,-180,512,692,50,True,0,TMRKR,3,50,13,4
170,461195,Dennis_Cirkin_655,0,0,0,0,0.0,655,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,11,0,0,0,0,42,0,0,0,1,0.0,0,0,0,0,40,True,0,SRKNTNS,2,40,6,0
171,106837,Dennis_Praet_517,0,0,2,0,0.8,517,323,0,0,0.8,7.2,2020-07-04T14:00:00Z,26,31,0,0,0,0,42,0,5773,0,3,0.0,1,-97,47,144,52,True,0,TNSPRT,3,52,13,1
172,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,36,0,0,0,0,42,0,2643,1,0,0.0,0,-22,11,33,52,True,0,TNSSRPN,4,52,45,0
173,171129,Diego_Rico_65,0,0,8,0,5.3,65,325,5,0,1.9,13.8,2020-07-04T14:00:00Z,90,1,0,0,0,0,42,0,559546,2,5,0.0,0,-19662,3308,22970,42,False,0,TKRK,2,42,91,9
174,96767,Dimitri_Foulquier_542,0,0,0,0,0.0,542,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,8,0,0,0,0,42,0,11760,0,3,0.0,0,82,398,316,39,False,0,TMTRFLK,2,39,57,0
175,194634,Diogo_Jota_410,0,0,3,0,15.2,410,330,1,0,3.4,0.6,2020-07-04T16:30:00Z,35,3,0,0,0,0,42,0,477466,2,0,18.0,1,-62070,11527,73597,62,True,0,TKJT,4,60,39,2
176,152760,Divock_Origi_188,0,0,4,1,3.6,188,324,0,0,1.0,0.2,2020-07-05T15:30:00Z,60,7,0,0,0,0,42,0,186738,0,2,6.0,2,2175,4807,2632,51,True,0,TFKRJ,4,51,14,0
177,102747,Djibril_SidibÃÂÃÂ©_511,0,0,3,0,0.3,511,329,0,0,0.4,2.2,2020-07-06T19:00:00Z,13,6,0,0,0,0,42,0,49149,0,1,1.0,1,-2662,96,2758,50,False,0,TJPRLSTP,2,50,11,1
178,216058,Domingos_Quina_375,0,0,0,0,0.0,375,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,8,0,0,0,0,42,0,8002,0,3,0.0,0,37,368,331,43,False,0,TMNKSKN,3,43,57,0
179,177815,Dominic_Calvert-Lewin_147,0,0,5,0,2.6,147,329,1,0,6.0,10.0,2020-07-06T19:00:00Z,90,6,0,0,0,0,42,0,914709,0,1,47.0,2,-88123,35361,123484,64,False,0,KLFRTTMNKLN,4,61,11,1
180,154566,Dominic_Solanke_69,0,0,5,0,1.2,69,325,5,0,0.9,1.8,2020-07-04T14:00:00Z,65,1,0,0,0,0,42,0,24705,2,5,6.0,2,-170,251,421,51,False,0,TMNKSLNK,4,51,91,0
181,230046,Douglas Luiz_Soares de Paulo_470,0,0,11,0,12.4,470,324,2,0,4.3,14.0,2020-07-05T15:30:00Z,90,14,0,0,0,0,42,0,287381,0,2,17.0,2,-18372,3549,21921,43,False,0,TTKLSLSPLSRS,3,43,7,2
182,104547,Dwight_Gayle_554,1,0,17,0,22.5,554,326,2,0,6.2,24.2,2020-07-05T13:15:00Z,69,21,0,0,0,0,42,0,37801,2,2,15.0,4,22569,24852,2283,50,True,1,TTKL,4,50,4,1
183,433154,Dwight_McNeil_97,0,0,7,0,10.5,97,321,1,0,2.5,8.0,2020-07-05T11:00:00Z,90,49,0,0,0,0,42,0,65800,1,1,6.0,2,57,4715,4658,61,True,0,TTMKNL,3,60,90,3
184,121160,Ederson_Santana de Moraes_212,0,0,21,0,0.0,212,328,1,0,2.4,23.6,2020-07-05T18:00:00Z,90,20,0,0,0,0,42,3,941306,0,1,0.0,3,5648,17470,11822,60,False,0,TTRSNMRSSNTN,1,61,43,6
185,205533,Edward_Nketiah_13,0,0,6,1,0.7,13,330,0,0,3.3,3.2,2020-07-04T16:30:00Z,82,39,0,0,0,0,42,0,185123,2,0,29.0,2,4151,27685,23534,44,False,0,ATRTNKX,4,43,3,-2
186,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,31,0,0,0,0,42,0,6633,0,3,0.0,0,-13,27,40,42,True,0,ALTNJKPFK,1,42,13,0
187,109533,Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,57,0,0,0,0,42,0,54327,0,3,0.0,0,-169,232,401,54,True,0,TSMRSNPLMRSNTS,2,54,8,0
188,209289,Emile_Smith Rowe_576,0,0,0,0,0.0,576,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,39,0,0,0,0,42,0,2383,2,0,0.0,0,-12,110,122,43,False,0,AMLRSM0,3,43,3,0
189,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,17,0,37.2,283,327,1,0,7.7,21.8,2020-07-04T11:30:00Z,90,36,0,0,0,0,42,0,52892,1,0,18.0,2,-521,648,1169,60,True,0,PNTMLN,3,60,45,8
190,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,22,1,0.0,427,330,0,0,1.2,11.6,2020-07-04T16:30:00Z,90,39,0,0,0,0,42,1,168128,2,0,0.0,6,27700,35242,7542,43,False,0,AMLNMRTNS,1,44,3,3
191,111773,Emil_Krafth_519,1,2,23,0,13.3,519,326,2,0,4.6,28.2,2020-07-05T13:15:00Z,90,21,0,0,0,0,42,0,4829,2,2,4.0,6,192,240,48,43,True,0,AMLKRF0,2,43,4,0
192,63426,Enda_Stevens_291,0,0,13,0,12.9,291,321,1,0,2.8,7.2,2020-07-05T11:00:00Z,90,90,0,0,0,0,42,0,269707,1,1,8.0,2,5568,18681,13113,51,False,0,ANTSTFNS,2,52,49,5
193,197365,Eric_Bailly_228,0,0,6,0,0.3,228,325,1,0,0.0,0.0,2020-07-04T14:00:00Z,45,91,0,0,0,0,42,0,7300,2,5,0.0,1,-372,284,656,48,True,0,PLRK,2,47,1,0
194,93264,Eric_Dier_350,0,0,11,1,0.2,350,329,0,0,1.6,12.6,2020-07-06T19:00:00Z,90,11,0,0,0,0,42,0,15817,0,1,3.0,3,44,478,434,48,True,0,TRRK,3,48,6,0
195,432656,Eric_Garcia_544,0,0,16,0,2.9,544,328,1,0,2.0,17.2,2020-07-05T18:00:00Z,90,20,0,0,0,0,42,0,20249,0,1,0.0,2,14392,15123,731,45,False,0,ARKRS,2,45,43,0
196,62974,Erik_Lamela_346,0,0,4,0,0.3,346,329,0,0,0.5,4.2,2020-07-06T19:00:00Z,8,11,0,0,0,0,42,0,85411,0,1,0.0,1,-806,693,1499,57,True,0,ARKLML,3,57,6,3
197,39487,Erik_Pieters_447,0,0,8,0,22.3,447,321,1,0,3.7,10.0,2020-07-05T11:00:00Z,90,49,0,0,0,0,42,0,298192,1,1,5.0,2,9164,11623,2459,42,True,0,ARKPTRS,2,43,90,6
198,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,57,0,0,0,0,42,0,1302,0,3,0.0,0,35,62,27,43,True,0,AMPT0N,3,43,8,0
199,38439,Etienne_Capoue_373,0,0,-1,0,0.3,373,322,2,0,0.8,7.8,2020-07-04T19:00:00Z,57,8,0,0,0,0,42,0,26372,0,3,0.0,0,-664,558,1222,48,False,1,KPTN,3,48,57,7
200,74375,Ezequiel_Schelotto_546,0,0,0,0,0.0,546,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,45,0,0,0,0,42,0,51980,1,0,0.0,0,-465,1764,2229,40,False,0,ASKLXLT,2,39,36,0
201,199798,Ezri_Konsa Ngoyo_452,0,0,7,0,0.9,452,324,2,0,0.9,4.2,2020-07-05T15:30:00Z,90,14,0,0,0,0,42,0,7644,0,2,4.0,1,14,225,211,43,False,0,ASRKNSNK,2,43,7,0
202,41823,Fabian_Delph_205,0,0,0,0,0.0,205,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,6,0,0,0,0,42,0,12957,0,1,0.0,0,-108,3,111,53,False,0,TLFFPN,2,53,11,0
203,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,0,0,0.0,252,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,21,0,0,0,0,42,0,90350,2,2,0.0,0,-775,649,1424,50,True,0,FPNXR,2,50,4,0
204,116643,Fabio Henrique_Tavares_197,0,0,12,1,2.8,197,324,0,0,0.6,3.2,2020-07-05T15:30:00Z,60,7,0,0,0,0,42,0,93565,0,2,0.0,3,4130,7977,3847,54,True,0,FPNRKTFRS,3,54,14,0
205,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,4,0,0,0,0,42,0,22952,2,2,0.0,0,-119,144,263,43,False,0,PLPNFPN,2,43,21,0
206,223332,Faustino_Anjorin_630,0,0,0,0,0.0,630,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,57,0,0,0,0,42,0,303,0,3,0.0,0,-1,32,33,45,True,0,ANJRNFSTN,3,45,8,0
207,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,16,0,0.2,254,326,2,0,2.9,29.2,2020-07-05T13:15:00Z,90,21,0,0,0,0,42,0,282736,2,2,0.0,1,9209,21186,11977,46,True,0,FTRKFRNNTS,2,46,4,-2
208,101537,Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,4,0,0,0,0,42,0,189095,2,2,0.0,0,-922,457,1379,66,False,0,ANTRSNFLPKMSPRR,3,66,21,0
209,27789,Fernando_Luiz Rosa_221,0,0,6,0,15.3,221,328,1,0,3.9,14.4,2020-07-05T18:00:00Z,90,20,0,0,0,0,42,0,49304,0,1,9.0,1,-1547,192,1739,51,False,1,FRNNTLSRS,3,51,43,0
210,194794,Fikayo_Tomori_529,0,0,0,0,0.0,529,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,57,0,0,0,0,42,0,121853,0,3,0.0,0,-6424,316,6740,42,True,0,FKTMR,2,42,8,0
211,213405,Filip_Benkovic_597,0,0,0,0,0.0,597,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,31,0,0,0,0,42,0,2450,0,3,0.0,0,76,187,111,39,True,0,PNKFKFLP,2,39,13,0
212,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,21,0,0,0,0,42,0,2951,2,2,0.0,0,-371,11,382,43,True,0,FLRNLJN,2,43,4,0
213,93284,Florin_Andone_46,0,0,0,0,0.0,46,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,45,0,0,0,0,42,0,25559,1,0,0.0,0,-68,16,84,47,False,0,ANTNFLRN,4,47,36,0
214,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,7,0,0.3,357,322,2,0,0.9,6.8,2020-07-04T19:00:00Z,63,8,0,0,0,0,42,0,59714,0,3,2.0,1,3690,7663,3973,42,False,0,FRFMNFRNSSK,2,42,57,2
215,40383,Fraser_Forster_317,0,0,0,0,0.0,317,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,43,0,0,0,0,42,0,21918,0,1,0.0,0,-52,18,70,42,True,0,FRSTRFRSR,1,42,20,0
216,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,21,0,0,0,0,42,0,59426,2,2,0.0,0,400,1065,665,39,True,0,FRTRKTMN,1,39,4,0
217,101582,Frederico_Rodrigues de Paula Santos_244,0,0,15,0,13.1,244,325,0,0,3.8,15.8,2020-07-04T14:00:00Z,23,91,0,0,0,0,42,0,23563,2,5,9.0,1,-1508,231,1739,52,True,0,TFRTRKPLRTRKSSNTS,3,51,1,0
218,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,14,0,0,0,0,42,0,30828,0,2,0.0,0,-1341,11,1352,44,False,0,FRTRKLPRT,2,43,7,0
219,205651,Gabriel Fernando_de Jesus_211,0,0,-10,0,15.0,211,328,1,0,12.6,10.0,2020-07-05T18:00:00Z,90,20,0,0,0,0,42,0,304588,0,1,101.0,1,19474,46332,26858,96,False,1,TFRNNTKPRLJSS,4,99,43,8
220,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,39,0,0,0,0,42,0,163678,2,0,0.0,0,-20671,287,20958,43,False,0,KPRLMRTNLSLFTTR,4,42,3,0
221,19419,Gary_Cahill_503,0,0,15,0,0.3,503,323,3,0,3.7,17.6,2020-07-04T14:00:00Z,90,13,0,0,0,0,42,0,121675,0,3,19.0,1,1935,5698,3763,44,False,0,KHLKR,2,43,31,1
222,444183,Gavin_Kilkenny_565,0,0,0,0,0.0,565,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,1,0,0,0,0,42,0,553,2,5,0.0,0,-6,22,28,45,False,0,KFNKLKN,3,45,91,0
223,42748,GaÃÂÃÂ«tan_Bong_41,0,0,0,0,0.0,41,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,45,0,0,0,0,42,0,6785,1,0,0.0,0,-24,16,40,42,False,0,PNKKTN,2,42,36,0
224,195774,Gedson_Carvalho Fernandes_605,0,0,0,0,0.0,605,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,11,0,0,0,0,42,0,2120,0,1,0.0,0,-81,107,188,46,True,0,KRFLFRNNTSJTSN,3,46,6,1
