,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
37,174597,Andre_Green_32,0,0,0,0,0.0,32,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,45,0,0,0,0,8,0,817,5,1,0.0,0,-28,13,41,49,False,0,ANTRKRN,3,48,7,0
38,56377,Andriy_Yarmolenko_392,0,0,10,0,18.6,392,80,1,0,2.6,5.4,2019-10-05T16:30:00Z,77,31,0,0,0,0,8,0,412689,2,1,2.0,1,299400,309371,9971,60,True,1,ANTRRMLNK,3,52,21,1
39,60252,Andros_Townsend_135,0,0,2,0,0.5,135,80,0,0,0.1,0.2,2019-10-05T16:30:00Z,9,21,0,0,0,0,8,0,113659,2,1,0.0,1,-2940,2290,5230,57,False,0,ANTRSTNSNT,3,56,31,1
40,120250,AndrÃÂÃÂ© Filipe_Tavares Gomes_422,0,0,3,0,1.5,422,73,0,0,0.2,0.4,2019-10-05T14:00:00Z,6,90,0,0,0,0,8,0,29184,0,1,0.0,1,-2775,151,2926,53,False,0,ANTRFLPKMSTFRS,3,52,11,2
41,40142,Andy_Carroll_520,0,0,3,0,0.5,520,76,0,0,0.6,1.2,2019-10-06T15:30:00Z,34,1,0,0,0,0,8,0,7384,0,1,4.0,1,88,730,642,54,True,0,ANTKRL,4,54,4,1
42,13152,Andy_King_480,0,0,0,0,0.0,480,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,20892,1,2,0.0,0,-1262,106,1368,44,False,0,ANTKNK,3,42,13,0
43,11948,Andy_Lonergan_530,0,0,0,0,0.0,530,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,13,0,0,0,0,8,0,1615,1,2,0.0,0,-69,34,103,44,True,0,ANTLNRKN,1,42,14,0
44,40669,Angelo_Ogbonna_377,0,0,16,0,1.1,377,80,2,0,2.6,21.0,2019-10-05T16:30:00Z,90,31,0,0,0,0,8,0,34574,2,1,4.0,1,1790,3511,1721,45,True,0,ANJLKPN,2,45,21,1
45,209041,Angel_Gomes_245,0,0,0,0,0.0,245,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,4,0,0,0,0,8,0,6657,0,1,0.0,0,-453,86,539,48,False,0,ANJLKMS,3,47,1,0
46,107265,Angus_Gunn_319,0,0,14,0,0.0,319,78,4,0,1.8,17.8,2019-10-06T13:00:00Z,90,8,0,0,0,0,8,3,242592,4,1,0.0,1,-6814,8043,14857,45,True,0,ANKSKN,1,42,20,2
47,83543,Anthony_Knockaert_52,0,0,0,0,0.0,52,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,6,0,0,0,0,8,0,671,0,3,0.0,0,-8,10,18,54,True,0,AN0NKNKRT,3,53,36,0
48,148225,Anthony_Martial_239,0,0,0,0,0.0,239,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,4,0,0,0,0,8,0,219426,0,1,0.0,0,-39023,1276,40299,75,False,0,AN0NMRXL,3,85,1,1
49,102380,Antonio_RÃÂÃÂ¼diger_104,0,0,0,0,0.0,104,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,7124,4,1,0.0,0,-734,50,784,60,False,0,ANTNRTJR,2,59,8,0
50,193488,Anwar_El Ghazi_30,2,0,29,1,36.0,30,77,0,0,14.4,47.2,2019-10-05T14:00:00Z,63,45,0,0,0,0,8,0,44853,5,1,61.0,9,14210,17035,2825,55,False,0,ANRLKS,3,52,7,2
51,233849,Archie_Mair_551,0,0,0,0,0.0,551,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,7,0,0,0,0,8,0,0,5,1,0.0,0,0,0,0,40,True,0,ARXMR,1,40,45,0
52,220307,Arnaut_Danjuma Groeneveld_492,0,0,2,0,0.0,492,71,0,0,0.7,0.4,2019-10-06T13:00:00Z,11,3,0,0,0,0,8,0,1695,0,1,7.0,1,-1,74,75,58,False,0,ARNTTNJMKRNFLT,3,58,91,1
53,105717,Arthur_Masuaku_378,0,0,0,0,0.0,378,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,31,0,0,0,0,8,0,63675,2,1,0.0,0,-7095,1082,8177,45,True,0,AR0RMSK,2,41,21,1
54,18726,Artur_Boruc_73,0,0,0,0,0.0,73,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,21334,0,1,0.0,0,-655,326,981,44,False,0,ARTRPRK,1,42,91,0
55,44699,Ashley_Barnes_90,0,0,4,1,0.1,90,73,0,0,1.4,2.0,2019-10-05T14:00:00Z,72,11,0,0,0,0,8,0,480535,0,1,12.0,2,-85491,17311,102802,65,True,0,AXLPRNS,4,61,90,0
56,60551,Ashley_Westwood_101,1,0,20,1,39.4,101,73,0,0,7.0,30.2,2019-10-05T14:00:00Z,90,11,0,0,0,0,8,0,35192,0,1,0.0,5,-1937,1333,3270,54,True,1,AXLSTT,3,55,90,2
57,18892,Ashley_Young_224,0,0,21,0,88.1,224,76,1,0,12.0,27.8,2019-10-06T15:30:00Z,85,4,0,0,0,0,8,0,26913,0,1,4.0,2,107,1621,1514,54,False,0,AXLNK,2,54,1,2
58,40349,Asmir_Begovic_72,0,0,0,0,0.0,72,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,84972,0,1,0.0,0,-5958,173,6131,43,False,0,ASMRPKFK,1,42,91,0
59,180804,Axel_Tuanzebe_481,0,0,14,0,2.3,481,76,1,0,1.5,13.0,2019-10-06T15:30:00Z,90,4,0,0,0,0,8,0,10607,0,1,0.0,2,1356,1880,524,44,False,0,AKSLTNSP,2,44,1,0
60,146941,Aymeric_Laporte_202,0,0,0,0,0.0,202,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,39,0,0,0,0,8,0,166222,2,0,0.0,0,-11298,236,11534,63,True,0,AMRKLPRT,2,63,43,0
61,168580,Ayoze_PÃÂÃÂ©rez_265,1,0,11,0,10.3,265,74,1,0,3.1,16.4,2019-10-05T14:00:00Z,17,14,0,0,0,0,8,0,227827,1,2,4.0,4,-15398,2856,18254,60,False,0,ASPRS,3,60,13,2
62,220037,Bailey_Peacock-Farrell_495,0,0,0,0,0.0,495,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,11,0,0,0,0,8,0,5572,0,1,0.0,0,-105,73,178,45,True,0,PLFRLPKK,1,43,90,0
63,108823,Bamidele_Alli_344,0,0,0,0,0.0,344,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,36,0,0,0,0,8,0,29512,0,3,0.0,0,-1128,1502,2630,84,False,0,ALPMTL,3,83,6,7
64,172850,Benjamin_Chilwell_161,0,0,5,0,4.7,161,74,2,0,1.8,9.0,2019-10-05T14:00:00Z,90,14,0,0,0,0,8,0,272151,1,2,4.0,1,1756,12540,10784,54,False,0,PNJMNXLL,2,54,13,2
65,102826,Benjamin_Mendy_204,0,0,0,0,0.0,204,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,39,0,0,0,0,8,0,35252,2,0,0.0,0,-1254,3613,4867,59,True,0,PNJMNMNT,2,55,43,6
66,115556,Ben_Davies_329,0,0,12,0,3.7,329,72,3,0,1.8,11.8,2019-10-05T11:30:00Z,90,36,0,0,0,0,8,0,10793,0,3,2.0,1,-508,418,926,54,False,0,PNTFS,2,53,6,0
67,9089,Ben_Foster_366,0,3,29,1,0.0,366,79,0,0,2.4,23.6,2019-10-05T14:00:00Z,90,49,0,0,0,0,8,3,110852,0,0,0.0,10,-2553,2873,5426,48,True,0,PNFSTR,1,49,57,2
68,83312,Ben_Gibson_89,0,0,0,0,0.0,89,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,11,0,0,0,0,8,0,193490,0,1,0.0,0,-3644,3569,7213,40,True,0,PNJPSN,2,39,90,0
69,198826,Ben_Godfrey_273,0,0,13,0,0.5,273,77,5,0,2.3,21.0,2019-10-05T14:00:00Z,90,7,0,0,0,0,8,0,18977,5,1,1.0,0,415,1513,1098,45,True,0,PNKTFR,2,44,45,1
70,222018,Ben_Johnson_384,0,0,0,0,0.0,384,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,31,0,0,0,0,8,0,104534,2,1,0.0,0,-1500,3233,4733,40,True,0,PNJNSN,2,40,21,0
71,51927,Ben_Mee_83,0,0,24,1,10.3,83,73,0,0,4.5,28.2,2019-10-05T14:00:00Z,90,11,0,0,0,0,8,0,65938,0,1,6.0,6,-886,2836,3722,50,True,0,PNM,2,49,90,1
72,167878,Ben_Osborn_472,0,0,0,0,0.0,472,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,57,0,0,0,0,8,0,2335,0,0,0.0,0,-82,21,103,48,False,0,PNSPRN,3,47,49,0
73,38490,Beram_Kayal_56,0,0,0,0,0.0,56,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,6,0,0,0,0,8,0,3902,0,3,0.0,0,-526,87,613,44,True,0,PRMKL,3,42,36,0
74,165809,Bernardo Mota_Veiga de Carvalho e Silva_218,0,0,4,0,4.9,218,75,2,0,3.3,2.2,2019-10-06T13:00:00Z,30,39,0,0,0,0,8,0,1041656,2,0,26.0,1,43785,139826,96041,79,True,0,PRNRTKRFLTMTSLFFK,3,76,43,6
75,209362,Bernardo_Fernandes da Silva Junior_39,0,0,0,0,0.0,39,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,6,0,0,0,0,8,0,7680,0,3,0.0,0,-649,4,653,44,True,0,PRNRTTFRNNTSJNRSLF,2,43,36,0
76,100649,Bernard_AnÃÂÃÂ­cio Caldeira Duarte_152,0,0,0,0,0.0,152,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,90,0,0,0,0,8,0,67388,0,1,0.0,0,-20536,158,20694,65,False,0,ANSPRNRTKLTRTRT,3,64,11,10
77,80201,Bernd_Leno_14,0,0,24,1,0.0,14,71,0,0,1.5,15.0,2019-10-06T13:00:00Z,90,91,0,0,0,0,8,2,422070,0,1,0.0,6,17314,31190,13876,50,True,0,PRNTLN,1,48,3,2
78,243568,Billy_Gilmour_533,0,0,0,0,0.0,533,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,1465,4,1,0.0,0,16,175,159,45,False,0,PLJLMR,3,41,8,0
79,18867,Billy_Sharp_298,0,0,3,0,0.3,298,79,0,0,0.3,0.2,2019-10-05T14:00:00Z,19,57,0,0,0,0,8,0,26041,0,0,2.0,1,-1199,369,1568,57,False,0,PLXRP,4,52,49,1
80,27770,Birkir_Bjarnason_33,0,0,0,0,0.0,33,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,45,0,0,0,0,8,0,3406,5,1,0.0,0,-227,15,242,45,False,0,PRKRPJRNSN,3,45,7,0
81,108156,Bjorn_Engels_455,0,0,23,1,0.3,455,77,0,0,2.5,20.2,2019-10-05T14:00:00Z,74,45,0,0,0,0,8,0,71533,5,1,4.0,6,-4881,1531,6412,45,False,0,PJRNNJLS,2,43,7,2
82,232937,Brandon_Williams_549,0,0,0,0,0.0,549,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,4,0,0,0,0,8,0,4998,0,1,0.0,0,2729,3139,410,40,False,0,PRNTNLMS,2,38,1,1
83,223340,Bukayo_Saka_541,0,0,10,1,26.3,541,71,0,0,6.3,12.2,2019-10-06T13:00:00Z,82,91,0,0,0,0,8,0,57643,0,1,24.0,3,43815,46489,2674,45,True,0,PKSK,3,47,3,1
84,209046,Callum_Hudson-Odoi_116,1,0,14,0,34.8,116,78,1,0,10.6,26.6,2019-10-06T13:00:00Z,79,20,0,0,0,0,8,0,49727,4,1,45.0,5,25897,27719,1822,59,False,0,KLMTSNT,3,51,8,9
85,171975,Callum_Robinson_453,0,0,5,1,1.7,453,79,0,0,4.3,5.4,2019-10-05T14:00:00Z,70,57,0,0,0,0,8,0,42867,0,0,36.0,3,333,4873,4540,53,False,0,KLMRPNSN,3,49,49,0
86,193109,Callum_Slattery_327,0,0,0,0,0.0,327,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,8,0,0,0,0,8,0,26624,4,1,0.0,0,412,3062,2650,44,True,0,KLMSLTR,3,44,20,0
87,75115,Callum_Wilson_67,0,0,14,0,22.7,67,71,1,0,5.1,11.6,2019-10-06T13:00:00Z,90,3,0,0,0,0,8,0,812209,0,1,17.0,2,44440,85411,40971,79,False,0,KLMLSN,4,74,91,2
88,101184,Calum_Chambers_467,0,2,27,1,13.0,467,71,0,0,7.3,15.4,2019-10-06T13:00:00Z,90,91,0,0,0,0,8,0,72961,0,1,45.0,8,6625,10093,3468,44,True,0,KLMXMPRS,2,43,3,1
89,200720,Caoimhin_Kelleher_531,0,0,0,0,0.0,531,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,13,0,0,0,0,8,0,1558,1,2,0.0,0,-35,40,75,45,True,0,KMNKLHR,1,44,14,0
90,42824,Carlos_SÃÂÃÂ¡nchez_397,0,0,0,0,0.0,397,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,31,0,0,0,0,8,0,23829,2,1,0.0,0,-1015,343,1358,45,True,0,KRLSSNXS,3,43,21,0
91,80254,Carl_Jenkinson_9,0,0,0,0,0.0,9,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,91,0,0,0,0,8,0,1726,0,1,0.0,0,-40,17,57,45,True,0,KRLJNKNSN,2,45,3,0
92,66838,Cenk_Tosun_146,0,0,0,0,0.0,146,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,90,0,0,0,0,8,0,7871,0,1,0.0,0,-189,228,417,57,False,0,SNKTSN,4,57,11,0
93,78356,Charlie_Austin_312,0,0,0,0,0.0,312,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,8,0,0,0,0,8,0,3785,4,1,0.0,0,-108,24,132,60,True,0,ASTNXRL,4,60,20,0
94,41320,Charlie_Daniels_60,0,0,0,0,0.0,60,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,8021,0,1,0.0,0,-621,10,631,44,False,0,XRLTNLS,2,42,91,0
95,103914,Charlie_Taylor_87,0,0,5,0,14.6,87,73,0,0,3.1,14.0,2019-10-05T14:00:00Z,35,11,0,0,0,0,8,0,41043,0,1,2.0,1,-2274,565,2839,42,True,0,XRLTLR,2,43,90,0
96,55037,Cheikhou_KouyatÃÂÃÂ©_139,1,0,20,0,3.8,139,80,1,0,1.4,4.4,2019-10-05T16:30:00Z,90,21,0,0,0,0,8,0,10032,2,1,6.0,5,110,649,539,49,False,0,XKKT,3,48,31,2
97,200439,Che_Adams_437,0,0,0,0,0.0,437,78,1,0,0.2,0.0,2019-10-06T13:00:00Z,9,8,0,0,0,0,8,0,35647,4,1,4.0,1,-4216,1128,5344,56,True,0,ATMSX,4,53,20,0
98,104953,Christian_Atsu_267,0,0,3,0,0.0,267,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,7,1,0,0,0,0,8,0,15430,0,1,0.0,1,-2030,1112,3142,54,True,0,ATSXRSXN,3,53,4,1
99,54861,Christian_Benteke_129,0,0,-1,0,0.0,129,80,0,0,0.4,2.0,2019-10-05T16:30:00Z,1,21,0,0,0,0,8,0,44661,2,1,2.0,0,-2622,645,3267,58,False,1,PNTKXRSXN,4,57,31,1
100,80607,Christian_Eriksen_343,0,0,7,0,5.3,343,72,3,0,3.1,10.0,2019-10-05T11:30:00Z,90,36,0,0,0,0,8,0,265642,0,3,16.0,2,-2566,11540,14106,88,False,0,KRSXNRKSN,3,86,6,0
101,37402,Christian_Fuchs_163,0,0,0,0,0.0,163,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,29199,1,2,0.0,0,-1777,400,2177,44,False,0,KRSXNFKS,2,42,13,0
102,85624,Christian_Kabasele_354,0,1,28,1,0.3,354,79,0,0,3.3,30.2,2019-10-05T14:00:00Z,90,49,0,0,0,0,8,0,11224,0,0,2.0,7,-419,200,619,43,True,0,KRSXNKPSL,2,43,57,2
103,176413,Christian_Pulisic_431,1,0,16,0,13.5,431,78,0,0,3.3,17.4,2019-10-06T13:00:00Z,10,20,0,0,0,0,8,0,226758,4,1,2.0,4,-50537,1964,52501,72,False,0,KRSXNPLSK,3,74,8,1
104,192303,Christoph_Zimmermann_275,0,0,0,0,0.0,275,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,7,0,0,0,0,8,0,1023,5,1,0.0,0,-61,7,68,45,True,0,KRSTFSMRMN,2,44,45,0
105,40386,Chris_Basham_423,0,0,20,1,3.2,423,79,0,0,2.3,13.4,2019-10-05T14:00:00Z,90,57,0,0,0,0,8,0,13731,0,0,6.0,6,277,718,441,45,False,0,PXMXRS,2,46,49,7
106,223911,Chris_Mepham_61,0,0,0,0,0.0,61,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,77220,0,1,0.0,0,-8224,149,8373,45,False,0,KRSMFM,2,43,91,0
107,55909,Chris_Smalling_223,0,0,0,0,0.0,223,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,4,0,0,0,0,8,0,9853,0,1,0.0,0,-381,17,398,53,False,0,KRSSMLNK,2,52,1,0
108,60689,Chris_Wood_91,0,0,5,1,1.1,91,73,0,0,1.2,2.4,2019-10-05T14:00:00Z,90,11,0,0,0,0,8,0,93127,0,1,8.0,2,29628,36120,6492,62,True,0,KRST,4,62,90,5
109,58845,Ciaran_Clark_259,0,0,22,1,0.2,259,76,0,0,1.1,10.6,2019-10-06T15:30:00Z,90,1,0,0,0,0,8,0,9751,0,1,0.0,6,-376,50,426,44,True,0,SRNKLRK,2,43,4,1
110,33148,Claudio_Bravo_213,0,0,0,0,0.0,213,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,39,0,0,0,0,8,0,18660,2,0,0.0,0,-478,155,633,48,True,0,PRFKLT,1,47,43,0
111,59125,Connor_Wickham_130,0,0,0,0,0.0,130,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,21,0,0,0,0,8,0,249754,2,1,0.0,0,-25271,205,25476,45,False,0,KNRKM,4,43,31,0
