,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
11,155651,Adam_Masina_355,0,0,17,0,19.3,355,231,2,0,3.8,18.2,2020-01-21T19:30:00Z,90,7,0,0,0,0,24,0,6792,1,2,0.0,1,1313,1555,242,43,False,0,ATMMSN,2,43,57,6
12,54469,Adam_Smith_63,0,0,9,0,0.7,63,232,1,0,1.6,13.4,2020-01-21T19:30:00Z,90,36,0,0,0,0,24,0,30918,1,3,2.0,2,-269,469,738,43,True,0,ATMSM0,2,43,91,2
13,110735,Adam_Webster_493,0,0,14,0,2.3,493,232,3,0,2.3,16.6,2020-01-21T19:30:00Z,90,91,0,0,0,0,24,0,56546,1,3,4.0,1,-1242,4481,5723,44,False,0,ATMPSTR,2,44,36,1
14,209036,Addji Keaninkin Marc-Israel_Guehi_545,0,0,0,0,0.0,545,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,3,0,0,0,0,24,0,6337,2,2,0.0,0,-214,55,269,40,True,0,ATJKHSRLKNNKNMRK,2,39,8,0
15,219352,Ademola_Lookman_155,0,0,0,0,0.0,155,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,459,2,2,0.0,0,0,4,4,50,True,0,ATMLLKMN,3,50,11,0
16,20145,Adrian_Mariappa_356,0,0,15,0,14.7,356,231,2,0,4.8,33.6,2020-01-21T19:30:00Z,90,7,0,0,0,0,24,0,25754,1,2,0.0,1,7040,8462,1422,42,False,0,ATRNMRP,2,41,57,1
17,60706,AdriÃÂÃÂ¡n_San Miguel del Castillo_526,0,0,0,0,0.0,526,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,39,0,0,0,0,24,0,144549,2,1,0.0,0,-10085,935,11020,41,False,0,ATRNKSTLTLMKLSN,1,40,14,0
18,37339,Ahmed_El Mohamady_22,0,0,0,0,0.0,22,231,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,57,0,0,0,0,24,0,68286,1,2,0.0,0,-2100,542,2642,42,True,0,AMTLMHMT,2,41,7,0
19,154043,Ainsley_Maitland-Niles_4,0,0,0,0,0.0,4,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,8,0,0,0,0,24,0,195567,2,2,0.0,0,-3647,2885,6532,46,False,0,ANSLMTLNTNLS,2,45,3,0
20,232667,Akin_Famewo_552,0,0,0,0,0.0,552,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,6,0,0,0,0,24,0,4782,1,2,0.0,0,-183,17,200,40,False,0,AKNFM,2,39,45,0
21,181008,Albian_Ajeti_514,0,0,0,0,0.0,514,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,13,0,0,0,0,24,0,2862,1,4,0.0,0,175,248,73,57,False,0,AJTLPN,4,56,21,0
22,18665,Alexander_Tettey_289,0,0,19,0,12.1,289,240,2,0,3.4,13.0,2020-01-22T19:30:00Z,81,6,0,0,0,0,24,0,26193,1,2,9.0,2,-832,910,1742,45,False,0,ALKSNTRTT,3,44,45,3
23,209925,Alexandre Nascimento_Costa Silva_387,0,0,0,0,0.0,387,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,13,0,0,0,0,24,0,65026,1,4,0.0,0,98,1618,1520,43,False,0,ALKSNTRKSTNSMNTSLF,4,43,21,0
24,59966,Alexandre_Lacazette_12,0,0,8,0,2.9,12,238,2,0,2.0,9.0,2020-01-21T20:15:00Z,90,8,0,0,0,0,24,0,155956,2,2,8.0,2,-15666,8176,23842,93,False,0,ALKSNTRLKST,4,92,3,2
25,37265,Alexis_SÃÂÃÂ¡nchez_240,0,0,0,0,0.0,240,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,90,0,0,0,0,24,0,28515,2,0,0.0,0,-83,22,105,68,True,0,ALKSSSNXS,3,68,1,0
26,153133,Alex_Iwobi_17,0,0,0,0,0.0,17,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,66860,2,2,0.0,0,-856,13,869,56,True,0,ALKSP,3,56,11,2
27,58376,Alex_McCarthy_318,0,0,20,1,0.0,318,239,0,0,0.1,1.4,2020-01-21T19:30:00Z,90,31,0,0,0,0,24,0,218805,2,0,0.0,6,14156,23653,9497,44,False,0,ALKSMKR0,1,45,20,1
28,81880,Alex_Oxlade-Chamberlain_193,0,0,7,0,2.3,193,237,1,0,0.9,6.2,2020-01-23T20:00:00Z,69,39,0,0,0,0,24,0,35219,2,1,0.0,2,5945,7068,1123,62,False,0,ALKSXMPRLNKSLT,3,61,14,8
29,175941,Alfie_Whiteman_543,0,0,0,0,0.0,543,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,45,0,0,0,0,24,0,40509,1,2,0.0,0,-784,424,1208,40,True,0,ALFTMN,1,40,6,0
30,165210,Alireza_Jahanbakhsh_50,0,0,6,0,12.3,50,232,2,0,3.1,7.6,2020-01-21T19:30:00Z,59,91,0,0,0,0,24,0,10881,1,3,11.0,1,-1967,441,2408,58,False,0,ALRSJHNPKX,3,58,36,0
31,116535,Alisson_Ramses Becker_189,0,0,14,0,0.0,189,237,1,0,2.1,20.8,2020-01-23T20:00:00Z,90,39,0,0,0,0,24,2,783914,2,1,0.0,2,83244,95778,12534,61,False,0,ALSNPKRRMSS,1,62,14,8
32,170137,Allan_Saint-Maximin_500,0,0,0,0,0.0,500,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,11,0,0,0,0,24,0,20701,2,2,0.0,0,3263,3815,552,54,False,0,ALNMKSMNSNT,3,52,4,3
33,135363,Andreas_Christensen_108,0,0,11,0,13.6,108,238,2,0,3.6,15.4,2020-01-21T20:15:00Z,90,3,0,0,0,0,24,0,42337,2,2,7.0,0,166,599,433,49,True,1,ANTRSXRSTNSN,2,48,8,1
34,156689,Andreas_Pereira_246,0,0,4,0,13.8,246,235,1,0,4.3,3.0,2020-01-22T20:15:00Z,45,90,0,0,0,0,24,0,36851,2,0,26.0,1,1137,3212,2075,49,True,0,ANTRSPRR,3,47,1,3
35,122798,Andrew_Robertson_181,0,0,11,0,20.5,181,237,1,0,3.1,10.0,2020-01-23T20:00:00Z,90,39,0,0,0,0,24,0,1532185,2,1,0.0,1,62628,103141,40513,70,False,1,ANTRRPRTSN,2,70,14,6
36,15237,Andrew_Surman_80,0,0,0,0,0.0,80,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,36,0,0,0,0,24,0,2581,1,3,0.0,0,2,33,31,47,True,0,ANTRSRMN,3,47,91,0
37,73426,Andre_Gray_364,0,0,2,0,0.0,364,231,1,0,0.0,0.0,2020-01-21T19:30:00Z,9,7,0,0,0,0,24,0,26436,1,2,0.0,1,-189,311,500,56,False,0,ANTRKR,4,55,57,0
38,174597,Andre_Green_32,0,0,0,0,0.0,32,231,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,57,0,0,0,0,24,0,772,1,2,0.0,0,-2,10,12,49,True,0,ANTRKRN,3,48,7,0
39,56377,Andriy_Yarmolenko_392,0,0,0,0,0.0,392,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,13,0,0,0,0,24,0,62592,1,4,0.0,0,-2948,18,2966,53,False,0,ANTRRMLNK,3,52,21,0
40,60252,Andros_Townsend_135,0,0,0,0,0.0,135,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,20,0,0,0,0,24,0,71157,2,0,0.0,0,-960,16,976,56,True,0,ANTRSTNSNT,3,56,31,1
41,120250,AndrÃÂÃÂ© Filipe_Tavares Gomes_422,0,0,0,0,0.0,422,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,20801,2,2,0.0,0,-110,8,118,52,True,0,ANTRFLPKMSTFRS,3,52,11,0
42,40142,Andy_Carroll_520,0,0,0,0,0.0,520,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,11,0,0,0,0,24,0,7794,2,2,0.0,0,-616,39,655,54,False,0,ANTKRL,4,54,4,0
43,13152,Andy_King_480,0,0,0,0,0.0,480,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,21,0,0,0,0,24,0,21783,1,4,0.0,0,-322,202,524,43,True,0,ANTKNK,3,42,13,0
44,11948,Andy_Lonergan_530,0,0,0,0,0.0,530,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,39,0,0,0,0,24,0,1804,2,1,0.0,0,-25,9,34,42,False,0,ANTLNRKN,1,42,14,0
45,40669,Angelo_Ogbonna_377,0,0,0,0,3.0,377,234,4,0,0.5,2.2,2020-01-22T19:30:00Z,90,13,0,0,0,0,24,0,135455,1,4,0.0,-1,13870,21912,8042,45,False,1,ANJLKPN,2,45,21,-2
46,209041,Angel_Gomes_245,0,0,0,0,0.0,245,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,90,0,0,0,0,24,0,6601,2,0,0.0,0,-2,106,108,48,True,0,ANJLKMS,3,47,1,0
47,107265,Angus_Gunn_319,0,0,0,0,0.0,319,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,31,0,0,0,0,24,0,112807,2,0,0.0,0,-2647,1153,3800,43,False,0,ANKSKN,1,42,20,0
48,195471,Anthony_Driscoll-Glennon_572,0,0,0,0,0.0,572,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,1,0,0,0,0,24,0,1510,2,0,0.0,0,-94,31,125,40,False,0,AN0NTRSKLKLNN,2,39,90,0
49,232826,Anthony_Gordon_561,0,0,0,0,0.0,561,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,2536,2,2,0.0,0,23,142,119,45,True,0,AN0NKRTN,4,45,11,0
50,83543,Anthony_Knockaert_52,0,0,0,0,0.0,52,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,91,0,0,0,0,24,0,660,1,3,0.0,0,6,10,4,54,False,0,AN0NKNKRT,3,53,36,0
51,148225,Anthony_Martial_239,0,0,6,0,34.6,239,235,2,0,8.2,10.4,2020-01-22T20:15:00Z,90,90,0,0,0,0,24,0,1018269,2,0,37.0,2,85208,152035,66827,79,True,0,AN0NMRXL,3,85,1,3
52,102380,Antonio_RÃÂÃÂ¼diger_104,0,0,19,0,13.0,104,238,2,0,4.4,18.4,2020-01-21T20:15:00Z,90,3,0,0,0,0,24,0,23643,2,2,13.0,1,-700,1014,1714,60,True,0,ANTNRTJR,2,59,8,16
53,193488,Anwar_El Ghazi_30,0,0,5,0,42.8,30,231,1,0,5.5,3.8,2020-01-21T19:30:00Z,90,57,0,0,0,0,24,0,72780,1,2,8.0,2,-285,5261,5546,55,True,0,ANRLKS,3,52,7,1
54,233849,Archie_Mair_551,0,0,0,0,0.0,551,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,6,0,0,0,0,24,0,5577,1,2,0.0,0,-45,189,234,40,False,0,ARXMR,1,40,45,0
55,220307,Arnaut_Danjuma Groeneveld_492,0,0,0,0,0.0,492,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,36,0,0,0,0,24,0,2048,1,3,0.0,0,-7,12,19,58,True,0,ARNTTNJMKRNFLT,3,58,91,0
56,105717,Arthur_Masuaku_378,0,0,2,0,0.4,378,234,2,0,1.3,10.6,2020-01-22T19:30:00Z,45,13,0,0,0,0,24,0,35475,1,4,2.0,0,272,1388,1116,42,False,0,AR0RMSK,2,41,21,0
57,18726,Artur_Boruc_73,0,0,0,0,0.0,73,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,36,0,0,0,0,24,0,18398,1,3,0.0,0,-155,123,278,43,True,0,ARTRPRK,1,42,91,0
58,44699,Ashley_Barnes_90,0,0,0,0,0.0,90,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,1,0,0,0,0,24,0,176510,2,0,0.0,0,-5132,27,5159,62,False,0,AXLPRNS,4,61,90,0
59,60551,Ashley_Westwood_101,0,0,6,1,1.8,101,235,0,0,0.8,6.6,2020-01-22T20:15:00Z,90,1,0,0,0,0,24,0,29873,2,0,0.0,2,2837,4194,1357,54,False,1,AXLSTT,3,55,90,3
60,18892,Ashley_Young_224,0,0,0,0,0.0,224,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,90,0,0,0,0,24,0,24053,2,0,0.0,0,-1361,18,1379,54,True,0,AXLNK,2,54,1,0
61,40349,Asmir_Begovic_72,0,0,0,0,0.0,72,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,36,0,0,0,0,24,0,55873,1,3,0.0,0,-739,19,758,42,True,0,ASMRPKFK,1,42,91,0
62,180804,Axel_Tuanzebe_481,0,0,0,0,0.0,481,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,90,0,0,0,0,24,0,7915,2,0,0.0,0,-134,16,150,44,True,0,AKSLTNSP,2,44,1,0
63,146941,Aymeric_Laporte_202,0,0,24,1,2.2,202,236,0,0,1.5,12.6,2020-01-21T19:30:00Z,77,49,0,0,0,0,24,0,141630,1,0,0.0,6,-285,387,672,63,False,0,AMRKLPRT,2,63,43,0
64,175353,Ayotomiwa_Dele-Bashiru_563,0,0,0,0,0.0,563,231,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,7,0,0,0,0,24,0,583,1,2,0.0,0,37,78,41,45,False,0,ATMPXRTL,3,44,57,0
65,168580,Ayoze_PÃÂÃÂ©rez_265,0,3,48,0,18.7,265,234,1,2,16.6,79.8,2020-01-22T19:30:00Z,90,21,0,0,0,0,24,0,438674,1,4,67.0,15,-11804,28685,40489,61,True,0,ASPRS,3,60,13,2
66,220037,Bailey_Peacock-Farrell_495,0,0,0,0,0.0,495,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,1,0,0,0,0,24,0,5492,2,0,0.0,0,-12,48,60,44,False,0,PLFRLPKK,1,43,90,0
67,108823,Bamidele_Alli_344,1,3,34,0,5.8,344,240,1,1,11.8,38.6,2020-01-22T19:30:00Z,90,45,0,0,0,0,24,0,439986,1,2,74.0,13,-100614,17376,117990,85,True,0,ALPMTL,3,83,6,3
68,195855,Beni_Baningime_557,0,0,0,0,0.0,557,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,376,2,2,0.0,0,24,40,16,45,True,0,PNNJMPN,3,44,11,0
69,172850,Benjamin_Chilwell_161,0,0,16,0,9.6,161,234,1,0,4.5,16.4,2020-01-22T19:30:00Z,90,21,0,0,0,0,24,0,690356,1,4,19.0,2,-72129,9262,81391,56,True,0,PNJMNXLL,2,54,13,7
70,102826,Benjamin_Mendy_204,0,0,0,0,0.0,204,236,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,49,0,0,0,0,24,0,76364,1,0,0.0,0,-5413,8356,13769,55,False,0,PNJMNMNT,2,55,43,0
71,115556,Ben_Davies_329,0,0,0,0,0.0,329,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,45,0,0,0,0,24,0,8622,1,2,0.0,0,-65,7,72,53,True,0,PNTFS,2,53,6,0
72,9089,Ben_Foster_366,0,0,13,0,0.0,366,231,2,0,2.5,25.2,2020-01-21T19:30:00Z,90,7,0,0,0,0,24,3,382993,1,2,0.0,2,84524,92799,8275,49,False,0,PNFSTR,1,49,57,1
73,83312,Ben_Gibson_89,0,0,0,0,0.0,89,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,1,0,0,0,0,24,0,205793,2,0,0.0,0,8498,13253,4755,39,False,0,PNJPSN,2,39,90,0
74,198826,Ben_Godfrey_273,0,0,0,0,0.0,273,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,6,0,0,0,0,24,0,11164,1,2,0.0,0,-237,10,247,44,False,0,PNKTFR,2,44,45,0
75,222018,Ben_Johnson_384,0,0,0,0,0.0,384,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,13,0,0,0,0,24,0,110734,1,4,0.0,0,4894,7854,2960,39,False,0,PNJNSN,2,40,21,0
76,51927,Ben_Mee_83,1,1,36,1,20.5,83,235,0,0,6.3,38.4,2020-01-22T20:15:00Z,90,1,0,0,0,0,24,0,57244,2,0,4.0,10,-1204,981,2185,50,False,0,PNM,2,49,90,6
77,167878,Ben_Osborn_472,0,0,0,0,0.0,472,236,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,43,0,0,0,0,24,0,2446,1,0,0.0,0,-25,35,60,47,True,0,PNSPRN,3,47,49,1
78,38490,Beram_Kayal_56,0,0,0,0,0.0,56,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,91,0,0,0,0,24,0,14011,1,3,0.0,0,-725,125,850,43,False,0,PRMKL,3,42,36,0
79,165809,Bernardo Mota_Veiga de Carvalho e Silva_218,0,0,3,0,0.0,218,236,0,0,0.0,0.2,2020-01-21T19:30:00Z,1,49,0,0,0,0,24,0,628397,1,0,0.0,1,-12778,8038,20816,78,False,0,PRNRTKRFLTMTSLFFK,3,76,43,1
80,243710,Bernardo_Costa Da Rosa_595,0,0,0,0,0.0,595,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,13,0,0,0,0,24,0,169,1,4,0.0,0,34,64,30,45,False,0,PRNRTKSTTRS,3,45,21,0
81,209362,Bernardo_Fernandes da Silva Junior_39,0,0,1,0,0.9,39,232,2,0,2.9,6.2,2020-01-21T19:30:00Z,59,91,0,0,0,0,24,0,9628,1,3,22.0,-1,619,1022,403,43,False,1,PRNRTTFRNNTSJNRSLF,2,43,36,1
82,100649,Bernard_AnÃÂÃÂ­cio Caldeira Duarte_152,1,0,16,1,27.5,152,233,0,0,8.4,28.6,2020-01-21T19:30:00Z,82,4,0,0,0,0,24,0,47142,2,2,28.0,6,177,1223,1046,64,True,0,ANSPRNRTKLTRTRT,3,64,11,0
83,194798,Bernard_Ashley-Seal_559,0,0,0,0,0.0,559,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,14,0,0,0,0,24,0,3962,2,1,0.0,0,-34,195,229,45,True,0,AXLPRNRTSL,4,45,39,0
84,80201,Bernd_Leno_14,0,0,20,0,0.0,14,238,2,0,4.2,42.0,2020-01-21T20:15:00Z,90,8,0,0,0,0,24,6,381090,2,2,0.0,3,-15064,2188,17252,50,False,0,PRNTLN,1,48,3,7
85,243568,Billy_Gilmour_533,0,0,0,0,0.0,533,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,3,0,0,0,0,24,0,1811,2,2,0.0,0,-9,31,40,45,True,0,PLJLMR,3,41,8,0
86,18867,Billy_Sharp_298,0,0,-3,0,1.8,298,236,0,0,1.4,0.0,2020-01-21T19:30:00Z,58,43,0,0,0,0,24,0,21518,1,0,12.0,1,-91,148,239,56,True,0,PLXRP,4,52,49,2
87,27770,Birkir_Bjarnason_33,0,0,0,0,0.0,33,231,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,57,0,0,0,0,24,0,2424,1,2,0.0,0,-13,11,24,45,True,0,PRKRPJRNSN,3,45,7,0
88,108156,Bjorn_Engels_455,0,0,0,0,0.0,455,231,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,57,0,0,0,0,24,0,34470,1,2,0.0,0,-1345,83,1428,44,True,0,PJRNNJLS,2,43,7,1
89,214572,Brandon_Austin_558,0,0,0,0,0.0,558,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,45,0,0,0,0,24,0,14319,1,2,0.0,0,-241,365,606,40,True,0,ASTNPRNTN,1,40,6,0
90,466955,Brandon_Pierrick_580,0,0,0,0,0.0,580,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,20,0,0,0,0,24,0,222,2,0,0.0,0,3,21,18,45,True,0,PRNTNPRK,3,45,31,0
91,232937,Brandon_Williams_549,0,0,14,0,13.4,549,235,2,0,2.4,5.0,2020-01-22T20:15:00Z,68,90,0,0,0,0,24,0,363663,2,0,6.0,1,61889,71482,9593,41,True,0,PRNTNLMS,2,38,1,0
92,428610,Bruno AndrÃÂÃÂ©_Cavaco Jordao_609,0,0,0,0,0.0,609,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,14,0,0,0,0,24,0,181,2,1,0.0,0,86,112,26,45,True,0,ANTRPRNKFKJRT,3,45,39,0
93,223340,Bukayo_Saka_541,0,0,14,0,2.0,541,238,2,0,2.4,20.2,2020-01-21T20:15:00Z,90,8,0,0,0,0,24,0,41134,2,2,2.0,2,2186,4695,2509,45,False,0,PKSK,3,47,3,1
94,209046,Callum_Hudson-Odoi_116,1,0,24,0,40.5,116,238,2,0,9.5,37.0,2020-01-21T20:15:00Z,90,3,0,0,0,0,24,0,52805,2,2,17.0,5,376,4966,4590,53,True,0,KLMTSNT,3,51,8,2
95,171975,Callum_Robinson_453,0,0,2,0,0.0,453,236,0,0,0.2,2.0,2020-01-21T19:30:00Z,12,43,0,0,0,0,24,0,18793,1,0,0.0,1,-312,64,376,50,True,0,KLMRPNSN,3,49,49,0
96,193109,Callum_Slattery_327,0,0,0,0,0.0,327,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,31,0,0,0,0,24,0,23542,2,0,0.0,0,-370,101,471,44,False,0,KLMSLTR,3,44,20,0
97,75115,Callum_Wilson_67,0,2,31,0,24.3,67,232,1,1,9.5,39.8,2020-01-21T19:30:00Z,90,36,0,0,0,0,24,0,335507,1,3,31.0,8,-3596,7738,11334,74,True,0,KLMLSN,4,74,91,1
98,101184,Calum_Chambers_467,0,0,0,0,0.0,467,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,8,0,0,0,0,24,0,52407,2,2,0.0,0,-2958,24,2982,44,False,0,KLMXMPRS,2,43,3,0
99,200720,Caoimhin_Kelleher_531,0,0,0,0,0.0,531,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,39,0,0,0,0,24,0,2096,2,1,0.0,0,-40,9,49,44,False,0,KMNKLHR,1,44,14,0
100,42824,Carlos_SÃÂÃÂ¡nchez_397,0,0,0,0,0.0,397,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,13,0,0,0,0,24,0,34688,1,4,0.0,0,861,2952,2091,43,False,0,KRLSSNXS,3,43,21,0
101,80254,Carl_Jenkinson_9,0,0,0,0,0.0,9,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,8,0,0,0,0,24,0,1592,2,2,0.0,0,-5,6,11,45,False,0,KRLJNKNSN,2,45,3,0
102,66838,Cenk_Tosun_146,0,0,1,0,0.7,146,239,2,0,0.7,0.0,2020-01-21T19:30:00Z,68,20,0,0,0,0,24,0,24895,2,0,10.0,2,14573,15902,1329,57,True,0,SNKTSN,4,57,11,0
103,78356,Charlie_Austin_312,0,0,0,0,0.0,312,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,31,0,0,0,0,24,0,3454,2,0,0.0,0,-3,17,20,60,False,0,ASTNXRL,4,60,20,0
104,41320,Charlie_Daniels_60,0,0,0,0,0.0,60,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,36,0,0,0,0,24,0,5538,1,3,0.0,0,-31,12,43,43,True,0,XRLTNLS,2,42,91,0
105,103914,Charlie_Taylor_87,0,0,20,1,4.6,87,235,0,0,1.5,10.4,2020-01-22T20:15:00Z,90,1,0,0,0,0,24,0,56930,2,0,0.0,5,-1844,1067,2911,42,False,1,XRLTLR,2,43,90,7
106,55037,Cheikhou_KouyatÃÂÃÂ©_139,0,0,11,0,10.6,139,239,2,0,2.3,10.4,2020-01-21T19:30:00Z,61,20,0,0,0,0,24,0,21007,2,0,2.0,2,2617,3864,1247,49,True,0,XKKT,3,48,31,1
107,200439,Che_Adams_437,0,0,3,0,10.3,437,239,0,0,1.2,1.2,2020-01-21T19:30:00Z,6,31,0,0,0,0,24,0,23579,2,0,0.0,1,-48,354,402,53,False,0,ATMSX,4,53,20,1
108,104953,Christian_Atsu_267,0,0,7,0,0.8,267,233,2,0,0.6,3.2,2020-01-21T19:30:00Z,61,11,0,0,0,0,24,0,8681,2,2,2.0,2,-143,77,220,53,False,0,ATSXRSXN,3,53,4,0
109,54861,Christian_Benteke_129,0,0,0,0,0.0,129,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,20,0,0,0,0,24,0,36481,2,0,0.0,0,-317,21,338,57,True,0,PNTKXRSXN,4,57,31,2
110,80607,Christian_Eriksen_343,0,0,7,0,12.5,343,240,1,0,2.2,5.6,2020-01-22T19:30:00Z,28,45,0,0,0,0,24,0,198322,1,2,4.0,1,-1915,757,2672,86,True,0,KRSXNRKSN,3,86,6,0
