,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
112,86881,Nampalys_Mendy_179,0,0,0,0,0.0,179,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,14,0,0,0,0,19,0,76995,4,0,0.0,0,48,3597,3549,43,True,0,MNTNMPLS,3,43,13,2
113,194634,Diogo_Jota_410,0,0,2,0,14.5,410,190,2,0,5.3,4.4,2019-12-27T19:45:00Z,78,43,0,0,0,0,19,0,238937,2,3,34.0,2,-9988,3543,13531,61,True,0,TKJT,4,60,39,2
114,78007,Joshua_King_68,0,0,6,0,4.6,68,182,1,0,5.0,4.6,2019-12-26T15:00:00Z,65,3,0,0,0,0,19,0,286412,1,1,41.0,2,224,4641,4417,61,True,0,JXKNK,4,61,91,2
115,101178,James_Ward-Prowse_321,0,0,13,1,15.4,321,183,0,0,3.7,21.8,2019-12-26T15:00:00Z,90,8,0,0,0,0,19,0,149328,2,0,0.0,3,-2563,13600,16163,59,False,0,JMSPRSRT,3,57,20,1
116,19188,Scott_Dann_127,0,0,0,0,0.0,127,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,21,0,0,0,0,19,0,12583,1,2,0.0,0,-641,54,695,43,True,0,TNSKT,2,43,31,0
117,109745,Kepa_Arrizabalaga_111,0,0,16,0,0.0,111,183,2,0,1.4,14.0,2019-12-26T15:00:00Z,90,20,0,0,0,0,19,1,396135,2,0,0.0,1,856,7648,6792,55,True,0,ARSPLKKP,1,54,8,2
118,40694,Roberto_Jimenez Gago_450,0,0,14,0,0.0,450,184,2,0,1.9,18.6,2019-12-26T15:00:00Z,90,31,0,0,0,0,19,2,34528,1,2,0.0,1,-1494,244,1738,44,False,0,KKJMNSRPRT,1,44,21,0
119,80607,Christian_Eriksen_343,0,0,3,0,1.9,343,189,0,0,2.4,2.2,2019-12-26T12:30:00Z,22,36,0,0,0,0,19,0,200255,1,2,20.0,1,895,3137,2242,86,True,0,KRSXNRKSN,3,86,6,9
120,78830,Harry_Kane_338,0,2,33,0,17.8,338,189,1,1,13.0,47.2,2019-12-26T12:30:00Z,90,36,0,0,0,0,19,0,1488141,1,2,65.0,8,65848,105492,39644,110,True,0,HRKN,4,110,6,8
121,40845,Dale_Stephens_57,0,0,14,0,12.4,57,189,2,0,3.3,20.0,2019-12-26T12:30:00Z,90,6,0,0,0,0,19,0,156857,1,2,1.0,2,-1123,3212,4335,44,False,0,TLSTFNS,3,44,36,1
122,57410,NicolÃÂÃÂ¡s_Otamendi_208,0,0,11,0,0.4,208,190,3,0,2.9,28.4,2019-12-27T19:45:00Z,90,39,0,0,0,0,19,0,191244,2,3,0.0,0,9459,14549,5090,50,False,1,NKLSTMNT,2,48,43,0
123,221239,Keinan_Davis_34,0,0,0,0,0.0,34,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,45,0,0,0,0,19,0,18453,0,1,0.0,0,351,1030,679,43,True,0,TFSKNN,3,42,7,0
124,232185,IsmaÃÂÃÂ¯la_Sarr_525,0,0,3,0,5.2,525,188,1,0,1.1,2.0,2019-12-26T15:00:00Z,45,49,0,0,0,0,19,0,16445,1,1,4.0,1,7072,8095,1023,62,False,0,ASMLSR,3,59,57,7
125,40142,Andy_Carroll_520,0,0,0,0,0.0,520,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,1,0,0,0,0,19,0,9061,1,4,0.0,0,94,800,706,54,False,0,ANTKRL,4,54,4,5
126,120250,AndrÃÂÃÂ© Filipe_Tavares Gomes_422,0,0,0,0,0.0,422,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,90,0,0,0,0,19,0,21695,0,1,0.0,0,-137,21,158,52,True,0,ANTRFLPKMSTFRS,3,52,11,0
127,200439,Che_Adams_437,0,0,5,1,1.0,437,183,0,0,0.9,7.6,2019-12-26T15:00:00Z,79,8,0,0,0,0,19,0,23833,2,0,0.0,2,-337,166,503,53,False,0,ATMSX,4,53,20,2
128,230046,Douglas Luiz_Soares de Paulo_470,0,0,8,1,4.2,470,181,0,0,2.1,12.2,2019-12-26T15:00:00Z,90,45,0,0,0,0,19,0,254650,0,1,5.0,2,-2139,9744,11883,44,True,1,TTKLSLSPLSRS,3,43,7,2
129,50093,David_Button_48,0,0,0,0,0.0,48,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,6,0,0,0,0,19,0,1491485,1,2,0.0,0,-13845,5188,19033,40,False,0,PTNTFT,1,39,36,0
130,114283,Jack_Grealish_29,1,0,24,1,33.8,29,181,0,0,7.8,29.0,2019-12-26T15:00:00Z,90,45,0,0,0,0,19,0,1082993,0,1,15.0,6,251932,269691,17759,63,True,0,KRLXJK,3,59,7,1
131,59614,Mark_Duffy_300,0,0,0,0,0.0,300,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,57,0,0,0,0,19,0,1388,1,1,0.0,0,-3,17,20,52,True,0,TFMRK,3,52,49,0
132,172649,Dean_Henderson_471,0,0,10,0,0.0,471,188,1,0,0.9,9.2,2019-12-26T15:00:00Z,90,57,0,0,0,0,19,1,691962,1,1,0.0,2,112019,117172,5153,48,True,0,TNNTRSN,1,52,49,1
133,220627,James_Justin_433,0,0,0,0,0.0,433,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,14,0,0,0,0,19,0,7120,4,0,0.0,0,-81,51,132,48,True,0,JMSJSTN,2,47,13,2
134,49413,James_Tomkins_124,0,0,14,0,0.3,124,184,1,0,1.5,11.0,2019-12-26T15:00:00Z,90,21,0,0,0,0,19,0,38677,1,2,4.0,2,2500,5779,3279,50,True,0,JMSTMKNS,2,49,31,10
135,113688,Oumar_Niasse_570,0,0,0,0,0.0,570,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,90,0,0,0,0,19,0,1272,0,1,0.0,0,192,352,160,45,True,0,NSMR,4,45,11,0
136,156074,Rob_Holding_10,0,0,0,0,0.0,10,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,91,0,0,0,0,19,0,7678,1,1,0.0,0,-228,24,252,45,False,0,HLTNKRP,2,44,3,0
137,19838,Robert_Elliot_573,0,0,0,0,0.0,573,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,1,0,0,0,0,19,0,1914,1,4,0.0,0,608,728,120,40,False,0,ALTRPRT,1,40,4,0
138,180804,Axel_Tuanzebe_481,0,0,0,0,0.0,481,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,4,0,0,0,0,19,0,8804,1,4,0.0,0,-115,79,194,44,True,0,AKSLTNSP,2,44,1,0
139,181008,Albian_Ajeti_514,0,0,3,0,0.0,514,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,1,31,0,0,0,0,19,0,2536,1,2,0.0,1,-20,20,40,57,False,0,AJTLPN,4,56,21,1
140,447879,Joseph_Anang_582,0,0,0,0,0.0,582,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,31,0,0,0,0,19,0,0,1,2,0.0,0,0,0,0,40,False,0,ANNKJSF,1,40,21,0
141,78607,Kenny_McLean_286,0,0,9,0,26.8,286,181,1,0,4.1,10.4,2019-12-26T15:00:00Z,90,7,0,0,0,0,19,0,12352,0,1,4.0,2,-130,167,297,49,False,0,KNMKLN,3,48,45,1
142,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,13,0,0,0,0,19,0,20409,4,0,0.0,0,-3999,14,4013,53,False,0,TJNLFRN,2,53,14,0
143,447235,Troy_Parrott_509,0,0,0,0,0.0,509,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,36,0,0,0,0,19,0,58518,1,2,0.0,0,-664,637,1301,44,True,0,PRTTR,4,43,6,0
144,166324,Ivan_Cavaleiro_419,0,0,0,0,0.0,419,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,43,0,0,0,0,19,0,716,2,3,0.0,0,48,62,14,49,True,0,KFLRFN,3,49,39,0
145,193109,Callum_Slattery_327,0,0,0,0,0.0,327,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,8,0,0,0,0,19,0,25965,2,0,0.0,0,-419,175,594,44,False,0,KLMSLTR,3,44,20,0
146,215136,Neco_Williams_575,0,0,0,0,0.0,575,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,13,0,0,0,0,19,0,1372,4,0,0.0,0,290,488,198,40,False,0,NKLMS,2,40,14,0
147,159533,Adama_TraorÃÂÃÂ©_417,1,3,53,0,46.1,417,190,2,1,17.4,70.4,2019-12-27T19:45:00Z,90,43,0,0,0,0,19,0,484896,2,3,57.0,13,18100,56529,38429,53,True,0,ATMTRR,3,56,39,1
148,37265,Alexis_SÃÂÃÂ¡nchez_240,0,0,0,0,0.0,240,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,4,0,0,0,0,19,0,28859,1,4,0.0,0,-59,38,97,68,True,0,ALKSSSNXS,3,68,1,0
149,219352,Ademola_Lookman_155,0,0,0,0,0.0,155,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,90,0,0,0,0,19,0,466,0,1,0.0,0,4,12,8,50,True,0,ATMLLKMN,3,50,11,0
150,194164,Mason_Holgate_478,0,0,23,1,1.1,478,185,0,0,5.0,15.8,2019-12-26T15:00:00Z,90,90,0,0,0,0,19,0,28635,0,1,33.0,6,7800,8564,764,44,True,0,HLKTMSN,2,42,11,2
151,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,0,8,0,5.3,105,183,2,0,3.3,8.4,2019-12-26T15:00:00Z,90,20,0,0,0,0,19,0,346498,2,0,19.0,1,-13258,1301,14559,58,True,0,ASPLKTKSR,2,61,8,2
152,168764,Luke_Amos_351,0,0,0,0,0.0,351,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,36,0,0,0,0,19,0,1032,1,2,0.0,0,12,36,24,45,True,0,AMSLK,3,44,6,0
153,108156,Bjorn_Engels_455,0,0,0,0,0.0,455,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,45,0,0,0,0,19,0,46292,0,1,0.0,0,-850,839,1689,45,True,0,PJRNNJLS,2,43,7,0
154,13152,Andy_King_480,0,0,0,0,0.0,480,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,14,0,0,0,0,19,0,24405,4,0,0.0,0,-425,353,778,43,True,0,ANTKNK,3,42,13,0
155,106618,Paul_Dummett_255,0,0,0,0,0.0,255,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,1,0,0,0,0,19,0,20485,1,4,0.0,0,-988,413,1401,44,False,0,TMTPL,2,43,4,0
156,51507,Laurent_Koscielny_7,0,0,0,0,0.0,7,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,91,0,0,0,0,19,0,5722,1,1,0.0,0,-15,5,20,50,False,0,KSLNLRNT,2,50,3,0
157,220037,Bailey_Peacock-Farrell_495,0,0,0,0,0.0,495,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,11,0,0,0,0,19,0,5411,0,1,0.0,0,-37,19,56,44,False,0,PLFRLPKK,1,43,90,0
158,216058,Domingos_Quina_375,0,0,0,0,0.0,375,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,49,0,0,0,0,19,0,6676,1,1,0.0,0,-61,85,146,44,False,0,TMNKSKN,3,43,57,0
159,165809,Bernardo Mota_Veiga de Carvalho e Silva_218,0,0,13,0,3.4,218,190,3,0,2.2,6.8,2019-12-27T19:45:00Z,90,39,0,0,0,0,19,0,689838,2,3,12.0,2,-11480,14926,26406,79,False,0,PRNRTKRFLTMTSLFFK,3,76,43,2
160,41727,Ryan_Bennett_404,0,0,3,0,0.0,404,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,1,43,0,0,0,0,19,0,22912,2,3,0.0,1,-354,190,544,49,True,0,PNTRN,2,48,13,2
161,225321,Aaron_Ramsdale_494,0,0,10,0,0.0,494,182,1,0,0.7,7.0,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,1,384146,1,1,0.0,2,10710,27525,16815,46,True,0,ARNRMSTL,1,44,91,2
162,90518,Ravel_Morrison_456,0,0,0,0,0.0,456,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,57,0,0,0,0,19,0,6284,1,1,0.0,0,11,211,200,46,True,0,MRSNRFL,3,45,49,0
163,59949,Seamus_Coleman_144,0,0,25,1,1.5,144,185,0,0,2.1,10.4,2019-12-26T15:00:00Z,90,90,0,0,0,0,19,0,84866,0,1,9.0,6,-715,479,1194,53,True,0,KLMNSMS,2,53,11,1
164,214048,Max_Kilman_408,0,0,0,0,0.0,408,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,43,0,0,0,0,19,0,164800,2,3,0.0,0,-423,3537,3960,40,True,0,KLMNMKS,2,39,39,2
165,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,11,0,0,0,0,19,0,46638,0,1,0.0,0,-494,303,797,44,False,0,TNLTRNKTR,3,44,7,0
166,148225,Anthony_Martial_239,0,3,42,0,14.3,239,187,1,2,12.4,69.0,2019-12-26T17:30:00Z,66,4,0,0,0,0,19,0,523073,1,4,41.0,15,-36266,23817,60083,77,True,0,AN0NMRXL,3,85,1,8
167,235382,Steven_Alzate_537,0,0,14,0,2.8,537,189,2,0,3.1,20.0,2019-12-26T12:30:00Z,90,6,0,0,0,0,19,0,5993,1,2,8.0,2,-124,384,508,45,False,0,ALSTSTFN,3,44,36,1
168,15149,Simon_Francis_62,0,0,0,0,0.0,62,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,3201,1,1,0.0,0,-4,408,412,44,True,0,FRNSSSMN,2,43,91,0
169,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,8,0,0,0,0,19,0,6803,2,0,0.0,0,-107,82,189,45,False,0,TNLNNLNTL,4,44,20,0
170,58771,Jack_Colback_482,0,0,0,0,0.0,482,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,1,0,0,0,0,19,0,9816,1,4,0.0,0,-200,52,252,44,False,0,KLPKJK,3,43,4,0
171,232667,Akin_Famewo_552,0,0,0,0,0.0,552,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,7,0,0,0,0,19,0,5251,0,1,0.0,0,-58,136,194,40,False,0,AKNFM,2,39,45,0
172,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,39,0,0,0,0,19,0,3189,2,3,0.0,0,-10,15,25,50,False,0,TTNLLSSLF,2,50,43,0
173,92217,Roberto_Firmino_187,0,2,57,1,23.3,187,186,0,2,15.9,73.0,2019-12-26T20:00:00Z,90,13,0,0,0,0,19,0,559625,4,0,63.0,12,770,16248,15478,92,False,0,FRMNRPRT,4,93,14,2
174,113564,Sam_Byram_454,0,0,7,0,12.3,454,181,1,0,6.5,14.4,2019-12-26T15:00:00Z,90,7,0,0,0,0,19,0,8558,0,1,38.0,2,-63,111,174,44,False,0,PRMSM,2,43,45,0
175,184667,Victor_LindelÃÂÃÂ¶f_225,0,0,12,0,1.0,225,187,1,0,1.7,10.2,2019-12-26T17:30:00Z,90,4,0,0,0,0,19,0,94724,1,4,6.0,2,-2637,1600,4237,53,True,0,LNTLFFKTR,2,53,1,7
176,44346,Olivier_Giroud_110,0,0,0,0,0.0,110,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,20,0,0,0,0,19,0,74807,2,0,0.0,0,-335,154,489,66,True,0,JRTLF,4,67,8,0
177,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,45,0,0,0,0,19,0,66349,0,1,0.0,0,-1106,2354,3460,44,True,0,FRTRKLPRT,2,43,7,0
178,40383,Fraser_Forster_317,0,0,0,0,0.0,317,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,8,0,0,0,0,19,0,24474,2,0,0.0,0,-304,35,339,43,False,0,FRSTRFRSR,1,42,20,0
179,11948,Andy_Lonergan_530,0,0,0,0,0.0,530,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,13,0,0,0,0,19,0,1766,4,0,0.0,0,-26,12,38,43,False,0,ANTLNRKN,1,42,14,0
180,49579,Pedro_RodrÃÂÃÂ­guez Ledesma_114,0,0,2,0,1.6,114,183,0,0,0.6,4.2,2019-12-26T15:00:00Z,6,20,0,0,0,0,19,0,85000,2,0,0.0,1,-417,188,605,68,True,0,LTSMPTRRTRKS,3,68,8,0
181,87835,Matt_Doherty_401,0,1,30,0,8.6,401,190,2,1,7.3,41.2,2019-12-27T19:45:00Z,90,43,0,0,0,0,19,0,310269,2,3,23.0,8,-22068,6110,28178,61,True,0,THRTMT,2,65,39,0
182,43250,Tom_Cleverley_371,0,0,0,0,0.0,371,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,49,0,0,0,0,19,0,8407,1,1,0.0,0,-201,23,224,48,False,0,KLFRLTM,3,48,57,0
183,209925,Alexandre Nascimento_Costa Silva_387,0,0,0,0,0.0,387,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,31,0,0,0,0,19,0,66975,1,2,0.0,0,-598,1272,1870,43,False,0,ALKSNTRKSTNSMNTSLF,4,43,21,0
184,80146,Jordan_Ayew_468,1,3,54,0,38.8,468,184,1,1,16.6,72.6,2019-12-26T15:00:00Z,90,21,0,0,0,0,19,0,468716,1,2,55.0,12,-16255,15599,31854,50,True,0,AJRTN,4,51,31,2
185,173807,Tom_Davies_154,0,0,3,0,0.6,154,185,0,0,0.1,0.0,2019-12-26T15:00:00Z,4,90,0,0,0,0,19,0,12026,0,1,0.0,1,459,937,478,53,True,0,TFSTM,3,53,11,1
186,81183,Matej_Vydra_92,0,0,0,0,0.0,92,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,11,0,0,0,0,19,0,4029,0,1,0.0,0,-53,40,93,53,False,0,MTJFTR,4,51,90,0
187,154131,Jack_Stacey_446,1,3,29,0,11.8,446,182,1,0,5.7,37.2,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,0,7058,1,1,8.0,8,106,297,191,43,True,0,JKSTS,2,43,91,1
188,27789,Fernando_Luiz Rosa_221,0,0,14,0,10.6,221,190,3,0,3.3,22.2,2019-12-27T19:45:00Z,90,39,0,0,0,0,19,0,49565,2,3,0.0,2,360,1488,1128,52,False,0,FRNNTLSRS,3,51,43,3
189,173879,Tammy_Abraham_460,0,0,1,0,2.7,460,183,2,0,2.5,8.4,2019-12-26T15:00:00Z,90,20,0,0,0,0,19,0,2659242,2,0,14.0,2,63700,139387,75687,79,True,0,APRHMTM,4,73,8,7
190,216051,JosÃÂÃÂ© Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,4,0,0,0,0,19,0,5695,1,4,0.0,0,-38,5,43,49,True,0,TLTTKJSTKSR,2,49,1,0
191,61604,Matty_James_177,0,0,0,0,0.0,177,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,14,0,0,0,0,19,0,11188,4,0,0.0,0,-119,167,286,43,True,0,JMSMT,3,43,13,0
192,82263,Marcos_Alonso_103,0,0,0,0,0.0,103,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,20,0,0,0,0,19,0,191528,2,0,0.0,0,13233,16074,2841,60,True,0,ALNSMRKS,2,61,8,0
193,57249,Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,91,0,0,0,0,19,0,57255,1,1,0.0,0,-178,18,196,68,False,0,HNRKMKTRN,3,67,3,0
194,94924,Gerard_Deulofeu_363,0,0,16,0,14.5,363,188,1,1,9.1,29.8,2019-12-26T15:00:00Z,90,49,0,0,0,0,19,0,145023,1,1,47.0,5,-1599,4637,6236,61,False,1,TLFKRRT,4,61,57,2
195,245923,Luke_Cundle_567,0,0,0,0,0.0,567,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,43,0,0,0,0,19,0,755,2,3,0.0,0,65,136,71,45,True,0,KNTLLK,3,45,39,0
196,433154,Dwight_McNeil_97,0,0,10,0,43.3,97,185,1,0,5.4,10.4,2019-12-26T15:00:00Z,90,11,0,0,0,0,19,0,50600,0,1,0.0,2,-3581,2186,5767,60,False,0,TTMKNL,3,60,90,1
197,17349,Aaron_Lennon_430,0,0,0,0,0.0,430,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,11,0,0,0,0,19,0,6438,0,1,0.0,0,-186,44,230,47,False,0,ARNLNN,3,46,90,0
198,222531,Morgan_Gibbs-White_416,0,0,0,0,0.0,416,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,43,0,0,0,0,19,0,3989,2,3,0.0,0,-21,48,69,47,True,0,KPSMRKNT,3,47,39,0
199,206915,Curtis_Jones_569,0,0,0,0,0.0,569,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,13,0,0,0,0,19,0,197,4,0,0.0,0,-1,31,32,45,False,0,KRTSJNS,3,45,14,0
200,60232,Craig_Dawson_439,0,0,4,0,0.0,439,188,0,0,0.4,4.0,2019-12-26T15:00:00Z,1,49,0,0,0,0,19,0,10974,1,1,0.0,1,-55,129,184,48,False,0,KRKTSN,2,48,57,1
201,101184,Calum_Chambers_467,0,0,0,0,0.0,467,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,91,0,0,0,0,19,0,82751,1,1,0.0,0,-8120,420,8540,44,False,0,KLMXMPRS,2,43,3,4
202,59735,Karl_Darlow_263,0,0,0,0,0.0,263,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,1,0,0,0,0,19,0,8658,1,4,0.0,0,-54,36,90,43,False,0,TRLKRL,1,43,4,0
203,37614,Mario_Vrancic_282,0,0,2,0,1.1,282,181,0,0,0.5,3.4,2019-12-26T15:00:00Z,15,7,0,0,0,0,19,0,4781,0,1,0.0,1,-10,96,106,62,False,0,MRFRNSK,3,62,45,7
204,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,9,0,0.0,254,187,4,0,2.1,14.4,2019-12-26T17:30:00Z,90,1,0,0,0,0,19,0,51117,1,4,7.0,0,7284,10195,2911,44,False,0,FTRKFRNNTS,2,46,4,1
205,18832,Richard_Stearman_296,0,0,0,0,0.0,296,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,57,0,0,0,0,19,0,170393,1,1,0.0,0,4322,7521,3199,39,True,0,RXRTSTRMN,2,39,49,0
206,49083,Luke_Freeman_441,0,0,0,0,0.0,441,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,57,0,0,0,0,19,0,5023,1,1,0.0,0,19,156,137,51,True,0,FRMNLK,3,50,49,0
207,244723,Tyrick_Mitchell_579,0,0,0,0,0.0,579,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,21,0,0,0,0,19,0,633,1,2,0.0,0,112,172,60,40,True,0,MXLTRK,2,40,31,0
208,153371,Sam_Gallagher_316,0,0,0,0,0.0,316,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,8,0,0,0,0,19,0,2422,2,0,0.0,0,-59,10,69,45,False,0,KLKRSM,4,45,20,0
209,20310,Willy_Caballero_112,0,0,0,0,0.0,112,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,20,0,0,0,0,19,0,14924,2,0,0.0,0,-105,46,151,48,True,0,KPLRL,1,48,8,0
210,158534,Kyle_Walker-Peters_337,0,0,0,0,0.0,337,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,36,0,0,0,0,19,0,40754,1,2,0.0,0,-636,174,810,44,True,0,KLPTRSLKR,2,44,20,0
211,116594,N'Golo_KantÃÂÃÂ©_119,0,0,13,0,23.1,119,183,2,0,4.8,18.4,2019-12-26T15:00:00Z,90,20,0,0,0,0,19,0,345622,2,0,6.0,1,3031,12637,9606,50,True,1,KNTNNKL,3,50,8,1
212,59859,Ilkay_GÃÂÃÂ¼ndogan_222,0,0,3,0,2.2,222,190,2,0,0.3,0.4,2019-12-27T19:45:00Z,23,39,0,0,0,0,19,0,89177,2,3,0.0,1,-1212,1671,2883,52,False,0,KNTKNLK,3,51,43,1
213,432656,Eric_Garcia_544,0,0,6,0,0.3,544,190,3,0,1.1,10.8,2019-12-27T19:45:00Z,45,39,0,0,0,0,19,0,1963,2,3,0.0,0,1,92,91,45,False,0,ARKRS,2,45,43,6
214,40836,Vicente_Guaita_131,0,0,9,0,0.0,131,184,1,0,0.6,6.2,2019-12-26T15:00:00Z,90,21,0,0,0,0,19,1,255338,1,2,0.0,2,28687,39154,10467,51,True,0,KTFSNT,1,49,31,3
215,235530,Lloyd_Kelly_64,0,0,0,0,0.0,64,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,3700,1,1,0.0,0,-126,67,193,44,True,0,KLLT,2,44,91,0
216,106757,JÃÂÃÂ¼rgen_Locadia_45,0,0,0,0,0.0,45,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,6,0,0,0,0,19,0,5700,1,2,0.0,0,-42,11,53,52,False,0,JRJNLKT,4,52,36,0
217,141020,Max_Meyer_136,0,0,5,0,15.1,136,184,1,0,3.3,12.4,2019-12-26T15:00:00Z,74,21,0,0,0,0,19,0,5985,1,2,5.0,2,-7,64,71,52,True,0,MKSMR,3,52,31,2
218,169359,Matt_Targett_309,0,0,22,1,16.4,309,181,0,0,2.9,12.8,2019-12-26T15:00:00Z,90,45,0,0,0,0,19,0,121272,0,1,0.0,6,3689,10164,6475,44,True,0,MTTRKT,2,43,7,2
219,60586,Johann Berg_Gudmundsson_96,0,0,2,0,0.5,96,185,1,0,0.0,0.0,2019-12-26T15:00:00Z,22,11,0,0,0,0,19,0,31699,0,1,0.0,1,-91,71,162,59,False,0,PRKKTMNTSNJHN,3,59,90,1
220,44683,Jay_Rodriguez_451,0,0,6,0,1.4,451,185,1,0,0.8,3.0,2019-12-26T15:00:00Z,90,11,0,0,0,0,19,0,15688,0,1,4.0,2,272,586,314,57,False,0,JRTRKS,4,57,90,1
221,175353,Ayotomiwa_Dele-Bashiru_563,0,0,0,0,0.0,563,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,49,0,0,0,0,19,0,355,1,1,0.0,0,49,74,25,45,False,0,ATMPXRTL,3,44,57,0
222,156689,Andreas_Pereira_246,1,0,17,0,27.1,246,187,1,0,5.8,20.2,2019-12-26T17:30:00Z,90,4,0,0,0,0,19,0,32119,1,4,11.0,4,-2228,224,2452,49,True,1,ANTRSPRR,3,47,1,6
223,63426,Enda_Stevens_291,0,0,14,0,24.4,291,188,1,0,4.8,14.6,2019-12-26T15:00:00Z,90,57,0,0,0,0,19,0,198681,1,1,9.0,2,9252,15176,5924,51,True,0,ANTSTFNS,2,52,49,0
224,50471,James_McArthur_138,0,0,10,0,9.6,138,184,1,0,3.1,9.4,2019-12-26T15:00:00Z,90,21,0,0,0,0,19,0,53329,1,2,12.0,2,493,2629,2136,52,True,0,JMSMKR0R,3,52,31,1
225,41674,Kevin_Long_88,0,0,2,0,0.1,88,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,2,11,0,0,0,0,19,0,8063,0,1,0.0,1,23,115,92,43,False,0,KFNLNK,2,43,90,0
