,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
111,40845,Dale_Stephens_57,0,0,10,0,1.8,57,37,4,0,1.4,8.2,2019-08-31T14:00:00Z,90,43,0,0,0,0,4,0,202499,0,4,4.0,2,-18060,8200,26260,45,False,0,TLSTFNS,3,44,36,2
112,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,91,0,0,0,0,4,0,20079,1,3,0.0,0,-1625,737,2362,45,True,0,AMRTTNL,3,42,13,0
113,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,6,0,22.7,469,31,0,0,5.3,13.6,2019-09-01T15:30:00Z,27,6,0,0,0,0,4,0,875613,2,2,17.0,1,100508,195662,95154,57,True,0,SPLSTNLFRNNTS,3,52,3,1
114,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,32,0,0,0.0,0.0,2019-08-31T16:30:00Z,0,14,0,0,0,0,4,0,95991,3,0,0.0,0,-17201,1069,18270,45,True,0,TNLTRNKTR,3,44,7,0
115,200617,Daniel_James_243,0,1,23,0,33.0,243,39,1,1,15.3,52.2,2019-08-31T11:30:00Z,90,20,0,0,0,0,4,0,305785,1,1,68.0,8,119436,147514,28078,60,False,0,TNLJMS,3,57,1,2
116,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,1,0,0,0,0,4,0,0,1,1,0.0,0,0,0,0,45,True,0,TNLNNLNTL,4,44,20,0
117,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,36,0,0,0,0,4,0,3790,0,4,0.0,0,-486,37,523,50,True,0,TTNLLSSLF,2,50,43,0
118,84939,Danny_Ings_313,0,0,9,0,14.8,313,39,1,0,5.0,11.2,2019-08-31T11:30:00Z,76,1,0,0,0,0,4,0,144458,1,1,24.0,2,3546,27796,24250,60,True,0,TNNKS,4,76,20,1
119,38290,Danny_Rose_332,0,0,9,0,0.3,332,31,2,0,2.5,16.8,2019-09-01T15:30:00Z,90,3,0,0,0,0,4,0,153196,2,2,8.0,0,-14682,7283,21965,55,False,1,TNRS,2,53,4,5
120,95463,Danny_Ward_170,0,0,0,0,0.0,170,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,91,0,0,0,0,4,0,14200,1,3,0.0,0,-661,141,802,45,True,0,TNRT,1,42,13,0
121,50175,Danny_Welbeck_512,0,0,0,0,0.0,512,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,4,0,0,0,0,4,0,11666,1,1,0.0,0,-1046,1599,2645,60,False,0,TNLPK,4,58,57,0
122,78916,Dan_Burn_475,0,0,15,0,1.5,475,37,4,0,1.3,11.8,2019-08-31T14:00:00Z,90,43,0,0,0,0,4,0,14747,0,4,0.0,0,236,2074,1838,45,False,0,PRNTN,2,45,36,2
123,40387,Dan_Gosling_81,0,0,0,0,0.0,81,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,13,0,0,0,0,4,0,864,1,3,0.0,0,-111,11,122,49,False,0,TNKSLNK,3,48,91,0
124,52940,Daryl_Janmaat_359,0,0,11,0,3.0,359,38,1,0,2.9,16.0,2019-08-31T14:00:00Z,90,4,0,0,0,0,4,0,27013,1,1,10.0,2,-2605,724,3329,44,False,0,TRLJNMT,2,40,57,1
125,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,33,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,49,0,0,0,0,4,0,19038,2,2,0.0,0,-6773,75,6848,44,True,0,TFTSPKST,2,42,8,0
126,111317,David_Brooks_76,0,0,0,0,0.0,76,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,13,0,0,0,0,4,0,10659,1,3,0.0,0,-2360,65,2425,64,False,0,PRKSTFT,3,61,91,0
127,50093,David_Button_48,0,0,0,0,0.0,48,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,43,0,0,0,0,4,0,1665644,0,4,0.0,0,4975,64339,59364,40,False,0,PTNTFT,1,39,36,0
128,51940,David_de Gea_235,0,0,10,0,0.0,235,39,1,0,1.0,10.4,2019-08-31T11:30:00Z,90,20,0,0,0,0,4,1,1297883,1,1,0.0,2,-60184,47132,107316,56,False,0,TFTTJ,1,53,1,9
129,41270,David_Luiz Moreira Marinho_106,0,0,13,0,1.0,106,31,2,0,1.8,15.2,2019-09-01T15:30:00Z,90,6,0,0,0,0,4,0,435597,2,2,2.0,1,-62069,4935,67004,59,True,0,TFTLSMRNMRR,2,57,3,1
130,27436,David_McGoldrick_303,0,0,2,0,2.7,303,33,0,0,0.2,0.0,2019-08-31T14:00:00Z,27,8,0,0,0,0,4,0,19611,2,2,0.0,1,-2388,3109,5497,55,False,0,TFTMKLTRK,4,54,49,2
131,20664,David_Silva_219,2,1,33,1,42.4,219,37,0,0,9.5,37.6,2019-08-31T14:00:00Z,77,36,0,0,0,0,4,0,345449,0,4,15.0,10,94197,123356,29159,74,True,0,TFTSLF,3,75,43,1
132,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,8,0,1.1,333,31,2,0,0.9,6.2,2019-09-01T15:30:00Z,90,3,0,0,0,0,4,0,77007,2,2,2.0,0,-4353,2408,6761,55,False,1,TFNSNSNXS,2,53,6,0
133,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,15,0,1.4,54,37,4,0,1.8,8.6,2019-08-31T14:00:00Z,90,43,0,0,0,0,4,0,57502,0,4,8.0,2,-9096,5197,14293,50,False,0,TFPRPR,3,48,36,2
134,151119,DeAndre_Yedlin_253,0,0,0,0,0.0,253,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,57,0,0,0,0,4,0,2702,1,1,0.0,0,-266,41,307,45,True,0,TNTRTLN,2,44,4,0
135,172649,Dean_Henderson_471,0,0,14,0,0.0,471,33,2,0,2.4,23.6,2019-08-31T14:00:00Z,90,8,0,0,0,0,4,3,137004,2,2,0.0,2,7506,19582,12076,45,False,0,TNNTRSN,1,52,49,4
136,204480,Declan_Rice_395,0,0,12,1,1.2,395,40,0,0,2.0,17.8,2019-08-31T14:00:00Z,90,45,0,0,0,0,4,0,136712,0,2,1.0,3,-13930,3279,17209,49,True,0,TKLNRS,3,47,21,3
137,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,32,0,0,0.0,0.0,2019-08-31T16:30:00Z,0,90,0,0,0,0,4,0,12221,3,0,0.0,0,-1704,85,1789,54,False,0,TJNLFRN,2,53,14,0
138,172632,Demarai_Gray_175,0,0,4,0,15.0,175,36,0,0,4.2,4.6,2019-08-31T14:00:00Z,26,91,0,0,0,0,4,0,25166,1,3,22.0,1,-4317,507,4824,54,True,0,TMRKR,3,50,13,2
139,106837,Dennis_Praet_517,0,0,0,0,0.0,517,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,91,0,0,0,0,4,0,5007,1,3,0.0,0,-444,281,725,55,True,0,TNSPRT,3,52,13,0
140,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,21,0,0,0,0,4,0,3909,0,2,0.0,0,-316,682,998,54,False,0,TNSSRPN,4,52,45,1
141,171129,Diego_Rico_65,0,0,0,0,0.0,65,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,13,0,0,0,0,4,0,423567,1,3,0.0,0,39587,81882,42295,40,False,0,TKRK,2,42,91,5
142,194634,Diogo_Jota_410,0,0,2,0,0.8,410,35,1,0,0.1,0.6,2019-09-01T13:00:00Z,22,11,0,0,0,0,4,0,511093,2,3,0.0,1,-157003,16669,173672,64,False,0,TKJT,4,60,39,2
143,152760,Divock_Origi_188,0,0,2,0,0.8,188,32,0,0,0.2,0.0,2019-08-31T16:30:00Z,5,90,0,0,0,0,4,0,353457,3,0,2.0,1,-91558,27831,119389,55,False,0,TFKRJ,4,51,14,1
144,102747,Djibril_SidibÃÂÃÂ©_511,0,0,0,0,0.0,511,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,39,0,0,0,0,4,0,12994,2,3,0.0,0,-2060,325,2385,54,True,0,TJPRLSTP,2,50,11,0
145,216058,Domingos_Quina_375,0,0,0,0,0.0,375,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,4,0,0,0,0,4,0,7917,1,1,0.0,0,-184,788,972,45,False,0,TMNKSKN,3,43,57,0
146,177815,Dominic_Calvert-Lewin_147,0,0,3,0,0.6,147,35,0,0,0.9,0.2,2019-09-01T13:00:00Z,14,39,0,0,0,0,4,0,84229,2,3,8.0,1,-22762,5073,27835,59,True,0,KLFRTTMNKLN,4,61,11,6
147,154566,Dominic_Solanke_69,0,0,2,0,2.1,69,36,1,0,1.6,4.8,2019-08-31T14:00:00Z,26,13,0,0,0,0,4,0,29690,1,3,9.0,1,-2816,2480,5296,54,False,0,TMNKSLNK,4,51,91,2
148,230046,Douglas Luiz_Soares de Paulo_470,0,0,7,1,1.4,470,34,0,0,1.0,7.2,2019-08-31T14:00:00Z,70,31,0,0,0,0,4,0,306401,0,1,1.0,2,118326,157482,39156,46,False,1,TTKLSLSPLSRS,3,43,7,1
149,433154,Dwight_McNeil_97,0,0,10,0,19.3,97,32,3,0,3.7,4.8,2019-08-31T16:30:00Z,90,14,0,0,0,0,4,0,25891,3,0,13.0,2,1538,5490,3952,60,True,0,TTMKNL,3,60,90,2
150,121160,Ederson_Santana de Moraes_212,0,0,24,1,0.0,212,37,0,0,1.2,12.2,2019-08-31T14:00:00Z,90,36,0,0,0,0,4,1,1473362,0,4,0.0,6,-7729,74003,81732,61,True,0,TTRSNMRSSNTN,1,61,43,1
151,205533,Edward_Nketiah_13,0,0,0,0,0.0,13,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,6,0,0,0,0,4,0,66341,2,2,0.0,0,-3511,11470,14981,44,True,0,ATRTNKX,4,43,3,0
152,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,91,0,0,0,0,4,0,7406,1,3,0.0,0,-368,105,473,45,True,0,ALTNJKPFK,1,42,13,0
153,109533,Emerson_Palmieri dos Santos_107,0,0,15,0,3.4,107,33,2,0,1.7,13.2,2019-08-31T14:00:00Z,90,49,0,0,0,0,4,0,185442,2,2,0.0,1,36389,59905,23516,55,True,0,TSMRSNPLMRSNTS,2,54,8,0
154,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,6,0,5.3,283,40,2,0,2.0,12.4,2019-08-31T14:00:00Z,90,21,0,0,0,0,4,0,50903,0,2,2.0,2,3727,9985,6258,60,False,0,PNTMLN,3,60,45,11
155,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,0,0,0.0,427,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,6,0,0,0,0,4,0,18493,2,2,0.0,0,-902,358,1260,45,True,0,AMLNMRTNS,1,44,3,0
156,111773,Emil_Krafth_519,0,0,12,0,1.4,519,38,1,0,0.6,2.4,2019-08-31T14:00:00Z,77,57,0,0,0,0,4,0,5069,1,1,2.0,2,431,1505,1074,45,True,0,AMLKRF0,2,43,4,1
157,63426,Enda_Stevens_291,1,1,23,0,12.3,291,33,2,0,4.4,28.2,2019-08-31T14:00:00Z,90,8,0,0,0,0,4,0,24331,2,2,3.0,5,-2128,869,2997,50,False,0,ANTSTFNS,2,52,49,2
158,197365,Eric_Bailly_228,0,0,0,0,0.0,228,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,20,0,0,0,0,4,0,2317,1,1,0.0,0,-192,45,237,49,False,0,PLRK,2,47,1,0
159,93264,Eric_Dier_350,0,0,0,0,0.0,350,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,3,0,0,0,0,4,0,14037,2,2,0.0,0,-1054,997,2051,50,False,0,TRRK,3,48,6,0
160,62974,Erik_Lamela_346,1,0,10,0,11.9,346,31,1,0,2.4,2.8,2019-09-01T15:30:00Z,59,3,0,0,0,0,4,0,180703,2,2,9.0,3,6596,49727,43131,60,False,1,ARKLML,3,57,6,8
161,39487,Erik_Pieters_447,0,0,12,0,1.3,447,32,3,0,2.3,21.4,2019-08-31T16:30:00Z,90,14,0,0,0,0,4,0,474289,3,0,0.0,1,88980,134574,45594,46,True,0,ARKPTRS,2,43,90,2
162,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,33,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,49,0,0,0,0,4,0,1424,2,2,0.0,0,-123,73,196,45,True,0,AMPT0N,3,43,8,0
163,38439,Etienne_Capoue_373,0,0,0,0,0.0,373,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,4,0,0,0,0,4,0,46746,1,1,0.0,0,-6420,1917,8337,49,False,0,KPTN,3,48,57,1
164,199798,Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,34,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,31,0,0,0,0,4,0,4659,0,1,0.0,0,-314,122,436,44,False,0,ASRKNSNK,2,43,7,0
165,41823,Fabian_Delph_205,0,0,8,0,3.9,205,35,2,0,2.0,16.4,2019-09-01T13:00:00Z,90,39,0,0,0,0,4,0,15303,2,3,0.0,0,-1069,653,1722,54,True,1,TLFFPN,2,53,11,0
166,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,16,0,1.5,252,38,1,1,6.7,42.8,2019-08-31T14:00:00Z,84,57,0,0,0,0,4,0,111348,1,1,23.0,8,10138,18171,8033,50,True,0,FPNXR,2,50,4,1
167,116643,Fabio Henrique_Tavares_197,0,0,11,1,12.8,197,32,0,0,2.4,10.2,2019-08-31T16:30:00Z,90,90,0,0,0,0,4,0,91301,3,0,1.0,3,9693,17785,8092,55,False,0,FPNRKTFRS,3,54,14,2
168,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,45,0,0,0,0,4,0,23130,0,2,0.0,0,-2618,608,3226,44,True,0,PLPNFPN,2,43,21,1
169,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,3,0,0.0,254,38,0,0,0.5,5.2,2019-08-31T14:00:00Z,5,57,0,0,0,0,4,0,10431,1,1,0.0,1,-420,299,719,45,True,0,FTRKFRNNTS,2,46,4,1
170,101537,Felipe Anderson_Pereira Gomes_390,0,0,21,1,37.3,390,40,0,0,9.9,25.2,2019-08-31T14:00:00Z,87,45,0,0,0,0,4,0,319353,0,2,36.0,3,2474,30175,27701,69,True,0,ANTRSNFLPKMSPRR,3,66,21,3
171,27789,Fernando_Luiz Rosa_221,0,0,12,0,0.8,221,37,0,0,1.8,16.8,2019-08-31T14:00:00Z,53,36,0,0,0,0,4,0,50223,0,4,0.0,1,-6828,1746,8574,53,True,0,FRNNTLSRS,3,51,43,0
172,194794,Fikayo_Tomori_529,0,0,14,0,13.8,529,33,2,0,4.0,25.8,2019-08-31T14:00:00Z,90,49,0,0,0,0,4,0,2372,2,2,0.0,1,44,401,357,45,True,0,FKTMR,2,42,8,9
173,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,57,0,0,0,0,4,0,195,1,1,0.0,0,-15,13,28,45,True,0,FLRNLJN,2,43,4,0
174,93284,Florin_Andone_46,0,0,0,0,0.0,46,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,43,0,0,0,0,4,0,90811,0,4,0.0,0,-64364,3851,68215,50,False,0,ANTNFLRN,4,47,36,0
175,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,10,0,16.3,357,38,1,0,2.2,4.2,2019-08-31T14:00:00Z,90,4,0,0,0,0,4,0,39302,1,1,1.0,2,-4941,1208,6149,45,False,0,FRFMNFRNSSK,2,42,57,0
176,40383,Fraser_Forster_317,0,0,0,0,0.0,317,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,1,0,0,0,0,4,0,44342,1,1,0.0,0,-11392,53,11445,45,True,0,FRSTRFRSR,1,42,20,0
177,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,57,0,0,0,0,4,0,63288,1,1,0.0,0,-1415,2162,3577,40,True,0,FRTRKTMN,1,39,4,0
178,101582,Frederico_Rodrigues de Paula Santos_244,0,0,0,0,0.0,244,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,20,0,0,0,0,4,0,9006,1,1,0.0,0,-1184,223,1407,54,False,0,TFRTRKPLRTRKSSNTS,3,51,1,1
179,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,5,0,15.6,458,34,1,0,3.6,11.6,2019-08-31T14:00:00Z,90,31,0,0,0,0,4,0,35309,0,1,9.0,1,8396,13222,4826,44,False,1,FRTRKLPRT,2,43,7,6
180,205651,Gabriel Fernando_de Jesus_211,0,0,0,0,0.0,211,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,36,0,0,0,0,4,0,116769,0,4,0.0,0,-66005,2743,68748,95,True,0,TFRNNTKPRLJSS,4,99,43,4
181,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,6,0,0,0,0,4,0,105991,2,2,0.0,0,-9069,10601,19670,45,True,0,KPRLMRTNLSLFTTR,4,42,3,0
182,19419,Gary_Cahill_503,0,1,27,1,1.3,503,34,0,0,5.4,28.4,2019-08-31T14:00:00Z,90,7,0,0,0,0,4,0,108942,0,1,24.0,7,776,10054,9278,45,True,0,KHLKR,2,43,31,0
183,42748,GaÃÂÃÂ«tan_Bong_41,0,0,0,0,0.0,41,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,43,0,0,0,0,4,0,9067,0,4,0.0,0,-622,170,792,44,False,0,PNKKTN,2,42,36,1
184,168566,Georges-KÃÂÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,3,0,0,0,0,4,0,1207,2,2,0.0,0,-632,57,689,50,False,0,JRJSKFNNKT,3,50,6,0
185,82691,George_Baldock_294,0,0,10,0,5.9,294,33,2,0,1.2,6.2,2019-08-31T14:00:00Z,90,8,0,0,0,0,4,0,31039,2,2,0.0,1,13619,18207,4588,45,False,0,PLTKJRJ,2,50,49,2
186,41733,Georginio_Wijnaldum_199,0,0,10,1,13.2,199,32,0,0,3.3,11.0,2019-08-31T16:30:00Z,90,90,0,0,0,0,4,0,147049,3,0,9.0,3,-8919,9815,18734,55,False,0,JRJNNLTM,3,54,14,2
187,94924,Gerard_Deulofeu_363,0,0,0,0,1.0,363,38,0,0,0.3,0.2,2019-08-31T14:00:00Z,8,4,0,0,0,0,4,0,194298,1,1,2.0,1,-64657,8161,72818,63,False,0,TLFKRRT,4,61,57,7
188,200826,Giovani_Lo Celso_523,0,0,2,0,0.5,523,31,0,0,0.7,6.4,2019-09-01T15:30:00Z,11,3,0,0,0,0,4,0,26004,2,2,0.0,1,-4940,1011,5951,74,False,0,SLSJFNL,3,73,6,0
189,20529,Glenn_Murray_44,0,0,3,0,0.1,44,37,1,0,0.0,0.2,2019-08-31T14:00:00Z,23,43,0,0,0,0,4,0,123652,0,4,0.0,1,-52915,2218,55133,59,False,0,KLNMR,4,54,36,2
190,179830,Grady_Diangana_398,0,0,0,0,0.0,398,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,45,0,0,0,0,4,0,4625,0,2,0.0,0,-30,750,780,44,True,0,TNKNKRT,3,43,21,0
191,84450,Granit_Xhaka_18,0,0,2,0,37.1,18,31,2,0,5.7,10.6,2019-09-01T15:30:00Z,90,6,0,0,0,0,4,0,59887,2,2,9.0,1,-5540,2289,7829,54,True,1,KRNTKSK,3,51,3,2
192,83428,Grant_Hanley_277,0,0,0,0,0.0,277,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,21,0,0,0,0,4,0,201793,0,2,0.0,0,20928,54523,33595,40,False,0,KRNTNL,2,40,45,0
193,55422,Gylfi_Sigurdsson_151,1,0,21,0,71.6,151,35,2,0,13.5,29.2,2019-09-01T13:00:00Z,90,39,0,0,0,0,4,0,449839,2,3,34.0,5,-170774,8256,179030,78,True,0,KLFSKRTSN,3,73,11,2
194,197469,Hamza_Choudhury_180,0,0,3,0,1.6,180,36,0,0,0.4,0.8,2019-08-31T14:00:00Z,19,91,0,0,0,0,4,0,71909,1,3,2.0,1,5346,13918,8572,45,True,0,XTRMS,3,42,13,1
195,78830,Harry_Kane_338,0,0,23,0,11.8,338,31,2,1,9.1,40.8,2019-09-01T15:30:00Z,90,3,0,0,0,0,4,0,1668519,2,2,38.0,6,-397988,38741,436729,111,False,0,HRKN,4,110,6,5
196,95658,Harry_Maguire_160,0,0,13,0,12.6,160,39,1,0,3.0,17.0,2019-08-31T11:30:00Z,90,20,0,0,0,0,4,0,1209236,1,1,0.0,1,-59899,44612,104511,55,False,1,HRMKR,2,53,1,6
197,153682,Harry_Wilson_505,0,0,5,0,13.5,505,36,2,0,3.4,2.0,2019-08-31T14:00:00Z,63,13,0,0,0,0,4,0,186324,1,3,18.0,2,92477,112825,20348,60,False,0,HRLSN,3,57,91,1
198,157668,Harry_Winks_347,0,0,9,0,22.1,347,31,2,0,4.9,27.2,2019-09-01T15:30:00Z,90,3,0,0,0,0,4,0,22818,2,2,0.0,1,-1731,1109,2840,55,False,1,HRNKS,3,52,6,2
199,201666,Harvey_Barnes_172,0,0,8,0,15.7,172,36,1,0,4.6,5.0,2019-08-31T14:00:00Z,70,91,0,0,0,0,4,0,17833,1,3,25.0,2,3145,4751,1606,59,True,0,PRNSRF,3,58,13,1
200,57249,Henrikh_Mkhitaryan_16,0,0,0,0,13.0,16,31,0,0,4.1,3.8,2019-09-01T15:30:00Z,23,6,0,0,0,0,4,0,99835,2,2,24.0,1,-14656,1348,16004,69,True,0,HNRKMKTRN,3,67,3,0
201,40564,Henri_Lansbury_35,0,0,2,0,0.7,35,34,0,0,0.5,2.0,2019-08-31T14:00:00Z,5,31,0,0,0,0,4,0,12804,0,1,2.0,1,162,1821,1659,44,False,0,HNRLNSPR,3,44,7,0
202,85971,Heung-Min_Son_342,1,0,15,0,24.7,342,31,2,0,8.0,17.6,2019-09-01T15:30:00Z,78,3,0,0,0,0,4,0,151579,2,2,38.0,5,6860,38056,31196,95,False,0,HNKMNSN,3,97,6,16
203,18656,Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,4,0,0,0,0,4,0,13990,1,1,0.0,0,-463,366,829,45,False,0,TKMSRLSLF,1,43,57,0
204,37915,Hugo_Lloris_340,0,0,20,0,0.0,340,31,2,0,4.1,40.8,2019-09-01T15:30:00Z,90,3,0,0,0,0,4,6,548755,2,2,0.0,3,-34272,19252,53524,55,False,0,HKLRS,1,53,6,8
205,98745,HÃÂÃÂ©ctor_BellerÃÂÃÂ­n_2,0,0,0,0,0.0,2,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,6,0,0,0,0,4,0,7180,2,2,0.0,0,-705,136,841,55,True,0,PLRNKTR,2,52,3,0
206,165808,HÃÂÃÂ©lder_Costa_418,0,0,0,0,0.0,418,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,11,0,0,0,0,4,0,1185,2,3,0.0,0,-102,75,177,50,False,0,KSTLTR,3,48,39,0
207,128348,Ibrahim_Amadou_507,0,0,3,0,0.3,507,40,1,0,0.9,9.0,2019-08-31T14:00:00Z,54,21,0,0,0,0,4,0,4782,0,2,0.0,1,304,1050,746,45,False,0,AMTPRHM,3,45,45,2
208,80801,Idrissa_Gueye_156,0,0,0,0,0.0,156,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,39,0,0,0,0,4,0,1600,2,3,0.0,0,-180,37,217,50,True,0,KTRS,3,50,11,0
209,59859,Ilkay_GÃÂÃÂ¼ndogan_222,0,0,-1,0,2.3,222,37,0,0,1.0,4.6,2019-08-31T14:00:00Z,21,36,0,0,0,0,4,0,131919,0,4,3.0,1,-17044,5282,22326,54,True,0,KNTKNLK,3,51,43,1
210,153127,Isaac_Hayden_271,1,2,21,0,14.2,271,38,1,0,6.8,26.6,2019-08-31T14:00:00Z,90,57,0,0,0,0,4,0,365595,1,1,27.0,6,-34421,10855,45276,45,True,1,HTNSK,3,44,4,2
211,173514,Isaac_Success Ajayi_365,0,0,4,0,12.3,365,38,0,0,3.5,5.2,2019-08-31T14:00:00Z,19,4,0,0,0,0,4,0,43398,1,1,17.0,1,-4614,3127,7741,49,False,0,AJSKSKSS,4,47,57,0
212,232185,IsmaÃÂÃÂ¯la_Sarr_525,0,0,0,0,0.0,525,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,4,0,0,0,0,4,0,11860,1,1,0.0,0,-921,1453,2374,65,False,0,ASMLSR,3,59,57,1
213,219924,Issa_Diop_381,0,2,27,1,1.1,381,40,0,0,4.7,10.8,2019-08-31T14:00:00Z,90,45,0,0,0,0,4,0,206335,0,2,35.0,8,-10713,7048,17761,45,True,0,TPS,2,43,21,6
214,166324,Ivan_Cavaleiro_419,0,0,0,0,0.0,419,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,11,0,0,0,0,4,0,562,2,3,0.0,0,-62,35,97,50,False,0,KFLRFN,3,49,39,0
215,58771,Jack_Colback_482,0,0,0,0,0.0,482,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,57,0,0,0,0,4,0,4732,1,1,0.0,0,785,1288,503,44,True,0,KLPKJK,3,43,4,0
216,40145,Jack_Cork_102,0,0,15,0,21.4,102,32,3,0,3.5,13.2,2019-08-31T16:30:00Z,90,14,0,0,0,0,4,0,19839,3,0,0.0,2,-586,1696,2282,50,True,0,KRKJK,3,49,90,2
217,114283,Jack_Grealish_29,0,0,6,0,3.8,29,34,1,0,4.1,17.2,2019-08-31T14:00:00Z,90,31,0,0,0,0,4,0,339699,0,1,20.0,1,-20001,22284,42285,60,False,1,KRLXJK,3,59,7,2
218,146610,Jack_O'Connell_293,0,0,13,0,1.1,293,33,2,0,1.3,12.2,2019-08-31T14:00:00Z,90,8,0,0,0,0,4,0,23331,2,2,0.0,1,-1479,882,2361,45,False,0,JKKNL,2,45,49,2
219,222434,Jack_Simpson_66,0,0,0,0,0.0,66,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,13,0,0,0,0,4,0,469388,1,3,0.0,0,-10465,19488,29953,40,False,0,JKSMPSN,2,39,91,0
220,154131,Jack_Stacey_446,0,0,0,0,0.0,446,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,13,0,0,0,0,4,0,6949,1,3,0.0,0,-693,127,820,44,False,0,JKSTS,2,43,91,2
221,88900,Jack_Stephens_308,0,0,0,0,0.0,308,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,1,0,0,0,0,4,0,7644,1,1,0.0,0,-587,112,699,45,True,0,JKSTFNS,2,44,20,0
222,54102,Jack_Wilshere_394,0,0,0,0,0.0,394,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,45,0,0,0,0,4,0,27576,0,2,0.0,0,-3413,1501,4914,49,True,0,JKLXR,3,46,21,0
223,114243,Jacob_Murphy_483,0,0,0,0,0.0,483,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,57,0,0,0,0,4,0,768,1,1,0.0,0,-124,12,136,49,True,0,JKPMRF,3,47,4,0
