,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
112,86881,Nampalys_Mendy_179,0,0,0,0,0.0,179,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,4,0,0,0,0,21,0,78836,3,0,0.0,0,1107,5310,4203,43,False,0,MNTNMPLS,3,43,13,0
113,194634,Diogo_Jota_410,0,0,5,0,11.8,410,209,0,0,2.0,2.2,2020-01-01T15:00:00Z,24,57,0,0,0,0,21,0,231512,1,2,6.0,1,-2340,8108,10448,61,False,0,TKJT,4,60,39,0
114,78007,Joshua_King_68,0,0,0,0,0.0,68,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,21,0,0,0,0,21,0,278109,0,4,0.0,0,-11847,949,12796,61,False,0,JXKNK,4,61,91,0
115,101178,James_Ward-Prowse_321,0,0,7,1,32.6,321,208,0,0,5.6,23.2,2020-01-01T15:00:00Z,90,6,0,0,0,0,21,0,146404,0,1,0.0,2,-19408,9016,28424,59,True,1,JMSPRSRT,3,57,20,2
116,19188,Scott_Dann_127,0,0,0,0,0.0,127,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,45,0,0,0,0,21,0,11506,1,1,0.0,0,-597,18,615,43,False,0,TNSKT,2,43,31,0
117,109745,Kepa_Arrizabalaga_111,0,0,15,0,0.0,111,202,1,0,3.2,31.8,2020-01-01T12:30:00Z,90,36,0,0,0,0,21,4,378592,1,1,0.0,3,-7575,5120,12695,55,False,0,ARSPLKKP,1,54,8,6
118,40694,Roberto_Jimenez Gago_450,0,0,0,0,0.0,450,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,91,0,0,0,0,21,0,32179,0,4,0.0,0,-1774,434,2208,44,True,0,KKJMNSRPRT,1,44,21,0
119,80607,Christian_Eriksen_343,0,0,9,0,13.7,343,208,1,0,3.1,9.6,2020-01-01T15:00:00Z,90,20,0,0,0,0,21,0,205334,0,1,8.0,1,2805,5812,3007,86,False,1,KRSXNRKSN,3,86,6,2
120,78830,Harry_Kane_338,0,0,6,0,30.5,338,208,1,0,7.5,13.6,2020-01-01T15:00:00Z,74,20,0,0,0,0,21,0,1489650,0,1,31.0,2,-31959,39933,71892,110,False,0,HRKN,4,110,6,0
121,40845,Dale_Stephens_57,0,0,0,0,0.0,57,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,8,0,0,0,0,21,0,160143,1,1,0.0,0,-496,7183,7679,44,True,0,TLSTFNS,3,44,36,2
122,57410,NicolÃÂÃÂ¡s_Otamendi_208,0,0,0,0,0.0,208,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,11,0,0,0,0,21,0,190582,1,2,0.0,0,-7929,9559,17488,50,True,0,NKLSTMNT,2,48,43,1
123,221239,Keinan_Davis_34,0,0,0,0,0.0,34,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,90,0,0,0,0,21,0,18027,2,1,0.0,0,-382,507,889,43,False,0,TFSKNN,3,42,7,0
124,232185,IsmaÃÂÃÂ¯la_Sarr_525,1,0,12,0,26.0,525,209,1,0,8.4,29.0,2020-01-01T15:00:00Z,90,39,0,0,0,0,21,0,49240,1,2,29.0,5,26210,31732,5522,62,True,0,ASMLSR,3,59,57,6
125,40142,Andy_Carroll_520,0,0,0,0,0.0,520,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,13,0,0,0,0,21,0,9601,3,0,0.0,0,637,1325,688,54,True,0,ANTKRL,4,54,4,1
126,120250,AndrÃÂÃÂ© Filipe_Tavares Gomes_422,0,0,0,0,0.0,422,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,43,0,0,0,0,21,0,21337,1,2,0.0,0,-193,13,206,52,False,0,ANTRFLPKMSTFRS,3,52,11,0
127,200439,Che_Adams_437,0,0,0,0,0.0,437,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,6,0,0,0,0,21,0,23623,0,1,0.0,0,-262,265,527,53,True,0,ATMSX,4,53,20,4
128,230046,Douglas Luiz_Soares de Paulo_470,1,2,27,0,27.7,470,203,1,0,10.6,37.2,2020-01-01T12:30:00Z,90,90,0,0,0,0,21,0,254835,2,1,41.0,7,-3430,14638,18068,44,False,0,TTKLSLSPLSRS,3,43,7,2
129,50093,David_Button_48,0,0,0,0,0.0,48,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,8,0,0,0,0,21,0,1471341,1,1,0.0,0,-12694,11499,24193,40,True,0,PTNTFT,1,39,36,0
130,114283,Jack_Grealish_29,1,3,48,0,33.9,29,203,1,1,10.2,45.4,2020-01-01T12:30:00Z,90,90,0,0,0,0,21,0,1177398,2,1,23.0,13,-94897,74133,169030,64,False,0,KRLXJK,3,59,7,1
131,59614,Mark_Duffy_300,0,0,0,0,0.0,300,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,14,0,0,0,0,21,0,1367,0,2,0.0,0,-16,8,24,52,False,0,TFMRK,3,52,49,0
132,172649,Dean_Henderson_471,0,0,17,0,0.0,471,204,2,0,0.0,0.0,2020-01-02T20:00:00Z,90,14,0,0,0,0,21,5,665133,0,2,0.0,2,-14243,30633,44876,49,False,0,TNNTRSN,1,52,49,6
133,220627,James_Justin_433,0,0,0,0,0.0,433,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,4,0,0,0,0,21,0,7294,3,0,0.0,0,42,169,127,48,False,0,JMSJSTN,2,47,13,0
134,49413,James_Tomkins_124,0,0,13,0,1.3,124,207,1,0,2.1,15.6,2020-01-01T17:30:00Z,90,45,0,0,0,0,21,0,65222,1,1,4.0,2,22452,27279,4827,50,False,0,JMSTMKNS,2,49,31,1
135,113688,Oumar_Niasse_570,0,0,0,0,0.0,570,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,43,0,0,0,0,21,0,1748,1,2,0.0,0,135,395,260,45,False,0,NSMR,4,45,11,0
136,156074,Rob_Holding_10,0,0,0,0,0.0,10,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,7247,0,2,0.0,0,-258,31,289,45,True,0,HLTNKRP,2,44,3,0
137,19838,Robert_Elliot_573,0,0,0,0,0.0,573,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,13,0,0,0,0,21,0,3793,3,0,0.0,0,1001,1261,260,40,True,0,ALTRPRT,1,40,4,0
138,180804,Axel_Tuanzebe_481,0,0,0,0,0.0,481,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,3,0,0,0,0,21,0,8546,0,2,0.0,0,-203,55,258,44,False,0,AKSLTNSP,2,44,1,0
139,181008,Albian_Ajeti_514,0,0,0,0,0.0,514,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,91,0,0,0,0,21,0,2531,0,4,0.0,0,-6,40,46,57,True,0,AJTLPN,4,56,21,0
140,447879,Joseph_Anang_582,0,0,0,0,0.0,582,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,91,0,0,0,0,21,0,5294,0,4,0.0,0,2673,3285,612,40,True,0,ANNKJSF,1,40,21,0
141,78607,Kenny_McLean_286,0,0,13,0,17.9,286,207,1,0,3.4,5.8,2020-01-01T17:30:00Z,90,31,0,0,0,0,21,0,11975,1,1,10.0,2,-328,141,469,49,True,0,KNMKLN,3,48,45,2
142,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,49,0,0,0,0,21,0,16495,0,2,0.0,0,-1663,47,1710,53,True,0,TJNLFRN,2,53,14,0
143,447235,Troy_Parrott_509,0,0,0,0,0.0,509,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,20,0,0,0,0,21,0,57371,0,1,0.0,0,-981,754,1735,44,False,0,PRTTR,4,43,6,0
144,166324,Ivan_Cavaleiro_419,0,0,0,0,0.0,419,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,57,0,0,0,0,21,0,686,1,2,0.0,0,-19,21,40,49,False,0,KFLRFN,3,49,39,0
145,193109,Callum_Slattery_327,0,0,0,0,0.0,327,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,6,0,0,0,0,21,0,25049,0,1,0.0,0,-721,132,853,44,True,0,KLMSLTR,3,44,20,0
146,215136,Neco_Williams_575,0,0,0,0,0.0,575,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,49,0,0,0,0,21,0,1974,0,2,0.0,0,199,653,454,40,True,0,NKLMS,2,40,14,0
147,159533,Adama_TraorÃÂÃÂ©_417,0,0,16,0,32.5,417,209,2,0,6.1,20.4,2020-01-01T15:00:00Z,90,57,0,0,0,0,21,0,1152382,1,2,8.0,2,470452,502389,31937,56,False,0,ATMTRR,3,56,39,2
148,37265,Alexis_SÃÂÃÂ¡nchez_240,0,0,0,0,0.0,240,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,3,0,0,0,0,21,0,28749,0,2,0.0,0,-86,36,122,68,False,0,ALKSSSNXS,3,68,1,0
149,219352,Ademola_Lookman_155,0,0,0,0,0.0,155,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,43,0,0,0,0,21,0,462,1,2,0.0,0,-6,9,15,50,False,0,ATMLLKMN,3,50,11,0
150,194164,Mason_Holgate_478,0,0,11,0,3.3,478,205,2,0,1.7,13.4,2020-01-01T17:30:00Z,90,43,0,0,0,0,21,0,46584,1,2,0.0,1,8701,13316,4615,44,False,0,HLKTMSN,2,42,11,7
151,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,3,29,0,3.4,105,202,1,1,10.6,61.4,2020-01-01T12:30:00Z,90,36,0,0,0,0,21,0,342908,1,1,41.0,11,-443,6590,7033,58,False,0,ASPLKTKSR,2,61,8,12
152,168764,Luke_Amos_351,0,0,0,0,0.0,351,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,20,0,0,0,0,21,0,1040,0,1,0.0,0,5,42,37,45,False,0,AMSLK,3,44,6,0
153,108156,Bjorn_Engels_455,0,0,0,0,0.0,455,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,90,0,0,0,0,21,0,40899,2,1,0.0,0,-3550,396,3946,45,False,0,PJRNNJLS,2,43,7,0
154,13152,Andy_King_480,0,0,0,0,0.0,480,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,4,0,0,0,0,21,0,23350,3,0,0.0,0,-687,265,952,43,False,0,ANTKNK,3,42,13,0
155,106618,Paul_Dummett_255,0,0,0,0,0.0,255,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,13,0,0,0,0,21,0,17308,3,0,0.0,0,-1915,30,1945,44,True,0,TMTPL,2,43,4,1
156,51507,Laurent_Koscielny_7,0,0,0,0,0.0,7,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,5688,0,2,0.0,0,-22,12,34,50,True,0,KSLNLRNT,2,50,3,0
157,220037,Bailey_Peacock-Farrell_495,0,0,0,0,0.0,495,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,7,0,0,0,0,21,0,5434,2,1,0.0,0,-10,70,80,44,True,0,PLFRLPKK,1,43,90,0
158,216058,Domingos_Quina_375,0,0,0,0,0.0,375,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,39,0,0,0,0,21,0,6546,1,2,0.0,0,-132,62,194,44,True,0,TMNKSKN,3,43,57,1
159,165809,Bernardo Mota_Veiga de Carvalho e Silva_218,0,0,0,0,0.0,218,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,11,0,0,0,0,21,0,661389,1,2,0.0,0,-22362,9056,31418,79,True,0,PRNRTKRFLTMTSLFFK,3,76,43,0
160,41727,Ryan_Bennett_404,0,0,8,0,0.8,404,209,2,0,1.0,8.8,2020-01-01T15:00:00Z,53,57,0,0,0,0,21,0,23311,1,2,0.0,0,374,900,526,49,False,0,PNTRN,2,48,13,0
161,225321,Aaron_Ramsdale_494,0,0,17,0,0.0,494,210,4,0,2.9,28.6,2020-01-01T17:30:00Z,90,21,0,0,0,0,21,3,448315,0,4,0.0,1,11457,36678,25221,47,False,0,ARNRMSTL,1,44,91,0
162,90518,Ravel_Morrison_456,0,0,0,0,0.0,456,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,14,0,0,0,0,21,0,6426,0,2,0.0,0,7,260,253,46,False,0,MRSNRFL,3,45,49,0
163,59949,Seamus_Coleman_144,0,0,9,0,0.7,144,205,2,0,2.8,10.0,2020-01-01T17:30:00Z,58,43,0,0,0,0,21,0,84702,1,2,17.0,0,-717,532,1249,53,False,0,KLMNSMS,2,53,11,1
164,214048,Max_Kilman_408,0,0,0,0,0.0,408,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,57,0,0,0,0,21,0,163015,1,2,0.0,0,-676,4857,5533,40,False,0,KLMNMKS,2,39,39,0
165,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,7,0,0,0,0,21,0,45758,2,1,0.0,0,-607,292,899,44,True,0,TNLTRNKTR,3,44,7,2
166,148225,Anthony_Martial_239,0,0,9,0,25.1,239,201,2,0,5.0,10.6,2020-01-01T20:00:00Z,90,3,0,0,0,0,21,0,951347,0,2,14.0,2,224737,257949,33212,79,False,0,AN0NMRXL,3,85,1,8
167,235382,Steven_Alzate_537,0,0,13,0,3.1,537,202,1,0,6.7,18.2,2020-01-01T12:30:00Z,90,8,0,0,0,0,21,0,7327,1,1,46.0,2,408,1319,911,45,True,0,ALSTSTFN,3,44,36,1
168,15149,Simon_Francis_62,0,0,16,0,2.7,62,210,4,0,1.8,14.8,2020-01-01T17:30:00Z,90,21,0,0,0,0,21,0,2210,0,4,0.0,0,-519,9,528,44,False,0,FRNSSSMN,2,43,91,1
169,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,6,0,0,0,0,21,0,6752,0,1,0.0,0,-168,65,233,45,True,0,TNLNNLNTL,4,44,20,0
170,58771,Jack_Colback_482,0,0,0,0,0.0,482,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,13,0,0,0,0,21,0,9388,3,0,0.0,0,-298,23,321,44,True,0,KLPKJK,3,43,4,0
171,232667,Akin_Famewo_552,0,0,0,0,0.0,552,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,31,0,0,0,0,21,0,5354,1,1,0.0,0,-145,121,266,40,True,0,AKNFM,2,39,45,0
172,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,11,0,0,0,0,21,0,3190,1,2,0.0,0,-5,16,21,50,True,0,TTNLLSSLF,2,50,43,0
173,92217,Roberto_Firmino_187,0,0,0,1,0.0,187,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,90,49,0,0,0,0,21,0,636256,0,2,0.0,2,2849,32330,29481,92,True,0,FRMNRPRT,4,93,14,9
174,113564,Sam_Byram_454,0,0,15,0,16.8,454,207,1,0,5.0,27.0,2020-01-01T17:30:00Z,90,31,0,0,0,0,21,0,8546,1,1,6.0,2,-57,167,224,44,True,0,PRMSM,2,43,45,0
175,184667,Victor_LindelÃÂÃÂ¶f_225,0,0,15,0,0.7,225,201,2,0,1.1,10.0,2020-01-01T20:00:00Z,90,3,0,0,0,0,21,0,95027,0,2,0.0,1,1796,5510,3714,53,False,0,LNTLFFKTR,2,53,1,6
176,44346,Olivier_Giroud_110,0,0,0,0,0.0,110,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,36,0,0,0,0,21,0,74133,1,1,0.0,0,-715,82,797,66,False,0,JRTLF,4,67,8,0
177,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,15,0,4.9,458,203,1,0,2.5,19.8,2020-01-01T12:30:00Z,90,90,0,0,0,0,21,0,53106,2,1,0.0,2,-7867,725,8592,44,False,0,FRTRKLPRT,2,43,7,0
178,40383,Fraser_Forster_317,0,0,0,0,0.0,317,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,6,0,0,0,0,21,0,23978,0,1,0.0,0,-296,43,339,43,True,0,FRSTRFRSR,1,42,20,0
179,11948,Andy_Lonergan_530,0,0,0,0,0.0,530,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,49,0,0,0,0,21,0,1777,0,2,0.0,0,-18,10,28,43,True,0,ANTLNRKN,1,42,14,0
180,49579,Pedro_RodrÃÂÃÂ­guez Ledesma_114,0,0,0,0,0.0,114,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,36,0,0,0,0,21,0,84537,1,1,0.0,0,-466,214,680,68,False,0,LTSMPTRRTRKS,3,68,8,0
181,87835,Matt_Doherty_401,0,0,5,0,3.4,401,209,2,0,7.7,21.8,2020-01-01T15:00:00Z,90,57,0,0,0,0,21,0,353623,1,2,52.0,1,40931,59485,18554,61,False,0,THRTMT,2,65,39,2
182,43250,Tom_Cleverley_371,0,0,0,0,0.0,371,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,39,0,0,0,0,21,0,8052,1,2,0.0,0,-217,13,230,48,True,0,KLFRLTM,3,48,57,0
183,209925,Alexandre Nascimento_Costa Silva_387,0,0,0,0,0.0,387,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,91,0,0,0,0,21,0,66133,0,4,0.0,0,-679,1905,2584,43,True,0,ALKSNTRKSTNSMNTSLF,4,43,21,0
184,80146,Jordan_Ayew_468,0,0,5,0,19.8,468,207,1,0,7.4,11.6,2020-01-01T17:30:00Z,90,45,0,0,0,0,21,0,532963,1,1,43.0,2,6725,45099,38374,50,False,0,AJRTN,4,51,31,9
185,173807,Tom_Davies_154,0,0,6,0,6.3,154,205,2,0,1.5,4.4,2020-01-01T17:30:00Z,90,43,0,0,0,0,21,0,11370,1,2,4.0,1,-531,294,825,53,False,1,TFSTM,3,53,11,3
186,81183,Matej_Vydra_92,0,0,0,0,0.0,92,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,7,0,0,0,0,21,0,3989,2,1,0.0,0,-46,54,100,53,True,0,MTJFTR,4,51,90,1
187,154131,Jack_Stacey_446,0,0,0,0,0.0,446,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,21,0,0,0,0,21,0,9261,0,4,0.0,0,-927,474,1401,43,False,0,JKSTS,2,43,91,0
188,27789,Fernando_Luiz Rosa_221,0,1,22,0,1.0,221,205,1,0,3.9,34.2,2020-01-01T17:30:00Z,90,11,0,0,0,0,21,0,50465,1,2,4.0,3,17,1636,1619,52,True,0,FRNNTLSRS,3,51,43,2
189,173879,Tammy_Abraham_460,1,0,12,0,12.4,460,202,1,0,5.8,7.6,2020-01-01T12:30:00Z,90,36,0,0,0,0,21,0,2373116,1,1,38.0,5,-45693,97168,142861,78,False,0,APRHMTM,4,73,8,6
190,216051,JosÃÂÃÂ© Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,3,0,0,0,0,21,0,5662,0,2,0.0,0,-23,11,34,49,False,0,TLTTKJSTKSR,2,49,1,0
191,61604,Matty_James_177,0,0,0,0,0.0,177,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,4,0,0,0,0,21,0,10921,3,0,0.0,0,-194,125,319,43,False,0,JMSMT,3,43,13,0
192,82263,Marcos_Alonso_103,0,0,0,0,0.0,103,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,36,0,0,0,0,21,0,166860,1,1,0.0,0,-12859,317,13176,60,False,0,ALNSMRKS,2,61,8,0
193,57249,Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,56946,0,2,0.0,0,-189,25,214,68,True,0,HNRKMKTRN,3,67,3,0
194,94924,Gerard_Deulofeu_363,1,3,43,0,23.3,363,209,1,1,12.8,57.4,2020-01-01T15:00:00Z,72,39,0,0,0,0,21,0,157622,1,2,47.0,12,-8690,5628,14318,61,True,0,TLFKRRT,4,61,57,2
195,245923,Luke_Cundle_567,0,0,0,0,0.0,567,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,57,0,0,0,0,21,0,969,1,2,0.0,0,50,182,132,45,False,0,KNTLLK,3,45,39,0
196,433154,Dwight_McNeil_97,0,0,17,0,30.9,97,203,2,0,4.1,8.6,2020-01-01T12:30:00Z,90,7,0,0,0,0,21,0,45879,2,1,1.0,2,-2377,3692,6069,60,True,0,TTMKNL,3,60,90,1
197,17349,Aaron_Lennon_430,0,0,0,0,0.0,430,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,7,0,0,0,0,21,0,6090,2,1,0.0,0,-193,14,207,47,True,0,ARNLNN,3,46,90,1
198,222531,Morgan_Gibbs-White_416,0,0,0,0,0.0,416,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,57,0,0,0,0,21,0,3839,1,2,0.0,0,-94,21,115,47,False,0,KPSMRKNT,3,47,39,0
199,206915,Curtis_Jones_569,0,0,0,0,0.0,569,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,49,0,0,0,0,21,0,269,0,2,0.0,0,8,48,40,45,True,0,KRTSJNS,3,45,14,0
200,60232,Craig_Dawson_439,0,0,6,0,0.6,439,209,1,0,2.5,22.0,2020-01-01T15:00:00Z,90,39,0,0,0,0,21,0,11090,1,2,2.0,1,-53,222,275,48,True,1,KRKTSN,2,48,57,6
201,101184,Calum_Chambers_467,0,0,0,0,0.0,467,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,75115,0,2,0.0,0,-6385,1367,7752,44,True,0,KLMXMPRS,2,43,3,0
202,59735,Karl_Darlow_263,0,0,0,0,0.0,263,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,13,0,0,0,0,21,0,8622,3,0,0.0,0,-65,42,107,43,True,0,TRLKRL,1,43,4,0
203,37614,Mario_Vrancic_282,0,0,14,0,14.6,282,207,1,0,3.8,16.0,2020-01-01T17:30:00Z,90,31,0,0,0,0,21,0,5167,1,1,7.0,2,272,448,176,62,True,0,MRFRNSK,3,62,45,2
204,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,9,0,0.3,254,206,3,0,1.3,12.8,2020-01-01T15:00:00Z,90,13,0,0,0,0,21,0,50362,3,0,0.0,0,-1918,4175,6093,44,True,1,FTRKFRNNTS,2,46,4,2
205,18832,Richard_Stearman_296,0,0,0,0,0.0,296,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,14,0,0,0,0,21,0,182154,0,2,0.0,0,6319,12477,6158,39,False,0,RXRTSTRMN,2,39,49,0
206,49083,Luke_Freeman_441,0,0,0,0,0.0,441,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,14,0,0,0,0,21,0,4954,0,2,0.0,0,-64,103,167,51,False,0,FRMNLK,3,50,49,0
207,244723,Tyrick_Mitchell_579,0,0,0,0,0.0,579,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,45,0,0,0,0,21,0,1040,1,1,0.0,0,25,133,108,40,False,0,MXLTRK,2,40,31,0
208,153371,Sam_Gallagher_316,0,0,0,0,0.0,316,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,6,0,0,0,0,21,0,2366,0,1,0.0,0,-20,16,36,45,True,0,KLKRSM,4,45,20,0
209,20310,Willy_Caballero_112,0,0,0,0,0.0,112,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,36,0,0,0,0,21,0,14911,1,1,0.0,0,-111,61,172,48,False,0,KPLRL,1,48,8,0
210,158534,Kyle_Walker-Peters_337,0,0,0,0,0.0,337,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,20,0,0,0,0,21,0,39696,0,1,0.0,0,-710,166,876,44,False,0,KLPTRSLKR,2,44,20,0
211,116594,N'Golo_KantÃÂÃÂ©_119,0,0,21,0,48.3,119,202,1,0,9.2,30.8,2020-01-01T12:30:00Z,90,36,0,0,0,0,21,0,338819,1,1,13.0,2,-6792,10119,16911,50,False,0,KNTNNKL,3,50,8,0
212,59859,Ilkay_GÃÂÃÂ¼ndogan_222,1,1,22,0,23.0,222,205,1,0,5.9,28.6,2020-01-01T17:30:00Z,90,11,0,0,0,0,21,0,89794,1,2,7.0,6,-301,2847,3148,52,True,0,KNTKNLK,3,51,43,1
213,432656,Eric_Garcia_544,0,0,15,0,1.8,544,205,1,0,2.1,19.2,2020-01-01T17:30:00Z,90,11,0,0,0,0,21,0,3728,1,2,0.0,2,1471,1819,348,45,True,0,ARKRS,2,45,43,0
214,40836,Vicente_Guaita_131,0,0,13,0,0.0,131,207,1,0,1.9,19.0,2020-01-01T17:30:00Z,90,45,0,0,0,0,21,3,252863,1,1,0.0,3,-6297,15943,22240,51,False,0,KTFSNT,1,49,31,3
215,235530,Lloyd_Kelly_64,0,0,0,0,0.0,64,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,21,0,0,0,0,21,0,3502,0,4,0.0,0,-113,91,204,44,False,0,KLLT,2,44,91,0
216,106757,JÃÂÃÂ¼rgen_Locadia_45,0,0,0,0,0.0,45,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,8,0,0,0,0,21,0,5641,1,1,0.0,0,-44,17,61,52,True,0,JRJNLKT,4,52,36,0
217,141020,Max_Meyer_136,0,0,0,0,2.0,136,207,1,0,2.8,4.8,2020-01-01T17:30:00Z,59,45,0,0,0,0,21,0,6064,1,1,21.0,1,28,144,116,52,False,0,MKSMR,3,52,31,2
218,169359,Matt_Targett_309,0,0,0,0,0.0,309,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,90,0,0,0,0,21,0,98596,2,1,0.0,0,-25462,1224,26686,44,False,0,MTTRKT,2,43,7,0
219,60586,Johann Berg_Gudmundsson_96,0,0,2,0,27.5,96,203,0,0,4.2,2.4,2020-01-01T12:30:00Z,45,7,0,0,0,0,21,0,31827,2,1,12.0,1,32,201,169,59,True,0,PRKKTMNTSNJHN,3,59,90,0
220,44683,Jay_Rodriguez_451,0,0,-3,0,1.9,451,203,0,0,2.2,0.0,2020-01-01T12:30:00Z,45,7,0,0,0,0,21,0,15522,2,1,26.0,1,-127,427,554,57,True,0,JRTRKS,4,57,90,0
221,175353,Ayotomiwa_Dele-Bashiru_563,0,0,0,0,0.0,563,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,39,0,0,0,0,21,0,422,1,2,0.0,0,-1,85,86,45,True,0,ATMPXRTL,3,44,57,0
222,232233,Tyreece_John-Jules_585,0,0,0,0,0.0,585,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,133,0,2,0.0,0,60,79,19,45,True,0,JNJLSTRS,4,44,3,0
223,156689,Andreas_Pereira_246,0,0,1,0,12.8,246,201,0,0,2.0,1.0,2020-01-01T20:00:00Z,32,3,0,0,0,0,21,0,37400,0,2,6.0,1,3613,5702,2089,49,False,0,ANTRSPRR,3,47,1,3
224,63426,Enda_Stevens_291,0,0,6,0,0.0,291,204,2,0,0.0,0.0,2020-01-02T20:00:00Z,90,14,0,0,0,0,21,0,172554,0,2,0.0,1,-12146,6543,18689,51,False,0,ANTSTFNS,2,52,49,8
225,50471,James_McArthur_138,0,0,4,0,3.3,138,207,1,0,5.4,14.2,2020-01-01T17:30:00Z,90,45,0,0,0,0,21,0,51331,1,1,36.0,2,-2124,1369,3493,52,False,0,JMSMKR0R,3,52,31,2
