,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
23,116535,Alisson Ramses Becker,0,0,9,0,0.0,252,3,3,0,0.4,3.8,2020-09-12T16:30:00Z,90,2,0,0,0,0,1,0,721549,3,4,0.0,1,0,0,0,60,True,0,ALSNPKRRMSS,1,60,14,14
24,119765,Allan Marques Loureiro,0,0,16,1,3.4,502,4,0,0,2.1,18.0,2020-09-13T15:30:00Z,90,6,0,0,0,0,1,0,75335,1,0,0.0,3,0,0,0,55,False,0,ALNLRRMRKS,3,52,11,2
25,170137,Allan Saint-Maximin,0,0,7,1,2.8,338,6,0,0,1.2,3.8,2020-09-12T19:00:00Z,74,21,0,0,0,0,1,0,1361562,2,0,5.0,3,0,0,0,55,False,0,ALNMKSMNSNT,3,52,4,1
26,84182,Alphonse Areola,0,0,0,0,0.0,516,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,3,0,0,0,0,1,0,71203,3,0,0.0,0,0,0,0,45,True,0,ALFNSRL,1,45,54,1
27,135363,Andreas Christensen,0,0,14,0,0.7,116,7,1,0,2.1,17.8,2020-09-14T19:15:00Z,90,36,0,0,0,0,1,0,17362,3,1,2.0,2,0,0,0,50,False,0,ANTRSXRSTNSN,2,47,8,-3
28,122798,Andrew Robertson,1,0,20,0,19.6,255,3,3,0,4.7,23.4,2020-09-12T16:30:00Z,90,2,0,0,0,0,1,0,766431,3,4,4.0,4,0,0,0,70,True,0,ANTRRPRTSN,2,73,14,6
29,56377,Andriy Yarmolenko,0,0,-1,0,1.6,436,6,1,0,3.0,2.8,2020-09-12T19:00:00Z,23,4,0,0,0,0,1,0,14140,2,0,26.0,0,0,0,0,60,True,1,ANTRRMLNK,3,55,21,1
30,60252,Andros Townsend,1,2,26,1,33.7,137,1,0,0,6.4,28.4,2020-09-12T14:00:00Z,90,20,0,0,0,0,1,0,16534,0,1,2.0,8,0,0,0,60,True,0,ANTRSTNSNT,3,55,31,9
31,120250,AndrÃÂ© Filipe Tavares Gomes,0,0,11,1,3.3,158,4,0,0,2.7,3.8,2020-09-13T15:30:00Z,67,6,0,0,0,0,1,0,21001,1,0,20.0,3,0,0,0,55,False,0,ANTRFLPKMSTFRS,3,53,11,2
32,203325,AndrÃÂ©-Frank Zambo Anguissa,0,0,4,0,11.8,191,2,0,0,2.6,14.4,2020-09-12T11:30:00Z,27,3,0,0,0,0,1,0,50068,3,0,0.0,1,0,0,0,45,True,0,ANTRNKSFRNKSMP,3,44,54,5
33,40142,Andy Carroll,0,0,3,1,14.0,320,6,0,0,6.9,7.0,2020-09-12T19:00:00Z,87,21,0,0,0,0,1,0,21822,2,0,48.0,2,0,0,0,55,False,0,ANTKRL,4,51,4,1
34,40669,Angelo Ogbonna,0,0,14,0,1.1,432,6,2,0,3.7,30.0,2020-09-12T19:00:00Z,90,4,0,0,0,0,1,0,25125,2,0,6.0,1,0,0,0,50,True,0,ANJLKPN,2,47,21,1
35,107265,Angus Gunn,0,0,0,0,0.0,371,1,0,0,0.0,0.0,2020-09-12T14:00:00Z,0,31,0,0,0,0,1,0,19987,0,1,0.0,0,0,0,0,45,False,0,ANKSKN,1,43,20,0
36,232826,Anthony Gordon,0,0,0,0,0.0,168,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,6,0,0,0,0,1,0,49378,1,0,0.0,0,0,0,0,45,False,0,AN0NKRTN,3,43,11,0
37,83543,Anthony Knockaert,0,0,0,0,0.0,177,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,3,0,0,0,0,1,0,12640,3,0,0.0,0,0,0,0,55,True,0,AN0NKNKRT,3,50,54,0
38,169528,Antonee Robinson,0,0,0,0,0.0,484,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,3,0,0,0,0,1,0,7957,3,0,0.0,0,0,0,0,45,True,0,ANTNRPNSN,2,44,54,0
39,102380,Antonio RÃÂ¼diger,0,0,0,0,0.0,109,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,36,0,0,0,0,1,0,133067,3,1,0.0,0,0,0,0,50,False,0,ANTNRTJR,2,47,8,0
40,105717,Arthur Masuaku,0,0,0,0,0.0,442,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,4,0,0,0,0,1,0,15272,2,0,0.0,0,0,0,0,45,True,0,AR0RMSK,2,43,21,1
41,168580,Ayoze PÃÂ©rez,0,0,5,1,2.5,229,5,0,0,2.7,0.0,2020-09-13T13:00:00Z,66,35,0,0,0,0,1,0,215629,3,0,24.0,3,0,0,0,65,False,0,ASPRS,3,60,13,2
42,108823,Bamidele Alli,0,0,3,0,11.9,394,4,0,0,4.1,8.4,2020-09-13T15:30:00Z,45,11,0,0,0,0,1,0,237638,1,0,21.0,1,0,0,0,80,True,0,ALPMTL,3,74,6,0
43,57913,Barry Douglas,0,0,0,0,0.0,196,3,0,0,0.0,0.0,2020-09-12T16:30:00Z,0,14,0,0,0,0,1,0,920095,3,4,0.0,0,0,0,0,40,False,0,PRTKLS,2,38,2,0
44,172850,Benjamin Chilwell,0,0,0,0,0.0,232,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,36,0,0,0,0,1,0,72270,3,1,0.0,0,0,0,0,55,False,0,PNJMNXLL,2,59,8,0
45,152898,Ben Davies,0,0,15,0,35.5,395,4,1,0,9.2,20.2,2020-09-13T15:30:00Z,90,11,0,0,0,0,1,0,155868,1,0,36.0,2,0,0,0,50,True,0,PNTFS,2,47,14,1
46,115556,Ben Davies,0,0,15,0,35.5,395,4,1,0,9.2,20.2,2020-09-13T15:30:00Z,90,11,0,0,0,0,1,0,155868,1,0,36.0,2,0,0,0,50,True,0,PNTFS,2,45,6,1
47,222018,Ben Johnson,0,0,0,0,0.0,452,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,4,0,0,0,0,1,0,161367,2,0,0.0,0,0,0,0,40,True,0,PNJNSN,2,39,21,0
48,167878,Ben Osborn,0,0,0,0,0.0,356,8,0,0,0.0,0.0,2020-09-14T17:00:00Z,0,39,0,0,0,0,1,0,2316,2,0,0.0,0,0,0,0,50,True,0,PNSPRN,3,47,49,1
49,198869,Ben White,0,0,16,0,0.8,74,7,3,0,1.5,14.2,2020-09-14T19:15:00Z,78,8,0,0,0,0,1,0,103827,3,1,0.0,1,0,0,0,45,True,0,PNT,2,45,36,6
50,209362,Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,8,0,0,0,0,1,0,824870,3,1,0.0,0,0,0,0,40,True,0,PRNRTTFRNNTSJNRSLF,2,39,36,0
51,100649,Bernard AnÃÂ­cio Caldeira Duarte,0,0,0,0,0.0,154,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,6,0,0,0,0,1,0,10689,1,0,0.0,0,0,0,0,60,False,0,ANSPRNRTKLTRTRT,3,57,11,0
52,80201,Bernd Leno,0,1,29,1,0.0,8,2,0,0,1.4,14.0,2020-09-12T11:30:00Z,90,54,0,0,0,0,1,2,400285,3,0,0.0,7,0,0,0,50,False,0,PRNTLN,1,50,3,2
53,243568,Billy Gilmour,0,0,0,0,0.0,124,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,36,0,0,0,0,1,0,10890,3,1,0.0,0,0,0,0,45,False,0,PLJLMR,3,43,8,0
54,18867,Billy Sharp,0,0,-4,0,3.0,343,8,2,0,2.7,1.4,2020-09-14T17:00:00Z,90,39,0,0,0,0,1,0,17568,2,0,23.0,2,0,0,0,60,True,0,PLXRP,4,55,49,0
55,96994,Bobby Decordova-Reid,0,0,4,0,0.4,181,2,0,0,0.2,0.0,2020-09-12T11:30:00Z,15,3,0,0,0,0,1,0,8412,3,0,2.0,1,0,0,0,55,True,0,PPTKRTFRT,4,53,54,5
56,466955,Brandon Pierrick,0,0,0,0,0.0,147,1,0,0,0.0,0.0,2020-09-12T14:00:00Z,0,20,0,0,0,0,1,0,6682,0,1,0.0,0,0,0,0,45,True,0,PRNTNPRK,3,43,31,0
57,428610,Bruno AndrÃÂ© Cavaco Jordao,0,0,0,0,0.0,475,8,0,0,0.0,0.0,2020-09-14T17:00:00Z,0,49,0,0,0,0,1,0,35928,2,0,0.0,0,0,0,0,45,False,0,ANTRPRNKFKJRT,3,43,39,0
58,223340,Bukayo Saka,0,0,0,0,0.0,24,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,54,0,0,0,0,1,0,491508,3,0,0.0,0,0,0,0,55,False,0,PKSK,3,51,3,2
59,209046,Callum Hudson-Odoi,0,0,3,0,1.3,122,7,0,0,0.2,0.8,2020-09-14T19:15:00Z,10,36,0,0,0,0,1,0,28187,3,1,0.0,1,0,0,0,60,False,0,KLMTSNT,3,57,8,0
60,171975,Callum Robinson,0,0,-3,0,1.3,358,5,1,0,0.1,0.0,2020-09-13T13:00:00Z,59,13,0,0,0,0,1,0,13584,3,0,2.0,1,0,0,0,55,True,0,KLMRPNSN,4,52,35,2
61,75115,Callum Wilson,0,2,32,1,23.3,506,6,0,1,10.5,32.0,2020-09-12T19:00:00Z,84,21,0,0,0,0,1,0,538610,2,0,50.0,8,0,0,0,65,False,0,KLMLSN,4,65,4,2
62,101184,Calum Chambers,0,0,0,0,0.0,13,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,54,0,0,0,0,1,0,1043,3,0,0.0,0,0,0,0,45,False,0,KLMXMPRS,2,45,3,0
63,168763,Cameron Carter-Vickers,0,0,0,0,0.0,521,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,11,0,0,0,0,1,0,14540,1,0,0.0,0,0,0,0,40,True,0,KMRNKRTRFKRS,2,39,6,0
64,183015,Cedric Kipre,0,0,0,0,0.0,499,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,13,0,0,0,0,1,0,4451,3,0,0.0,0,0,0,0,45,True,0,STRKKPR,2,43,35,0
65,66838,Cenk Tosun,0,0,0,0,0.0,153,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,6,0,0,0,0,1,0,444,1,0,0.0,0,0,0,0,60,False,0,SNKTSN,4,60,11,0
66,78356,Charlie Austin,0,0,0,0,0.0,415,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,13,0,0,0,0,1,0,60979,3,0,0.0,0,0,0,0,55,True,0,ASTNXRL,4,51,35,0
67,55037,Cheikhou KouyatÃÂ©,0,0,3,1,0.3,133,1,0,0,3.0,12.6,2020-09-12T14:00:00Z,90,20,0,0,0,0,1,0,14565,0,1,17.0,3,0,0,0,50,True,0,XKKT,3,48,31,2
68,200439,Che Adams,0,0,3,0,13.1,377,1,1,0,3.9,4.4,2020-09-12T14:00:00Z,84,31,0,0,0,0,1,0,279992,0,1,21.0,2,0,0,0,60,False,0,ATMSX,4,57,20,1
69,104953,Christian Atsu,0,0,0,0,0.0,330,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,21,0,0,0,0,1,0,5623,2,0,0.0,0,0,0,0,55,False,0,ATSXRSXN,3,52,4,0
70,54861,Christian Benteke,0,0,0,0,0.0,132,1,0,0,0.0,0.0,2020-09-12T14:00:00Z,0,20,0,0,0,0,1,0,15812,0,1,0.0,0,0,0,0,55,True,0,PNTKXRSXN,4,55,31,0
71,37402,Christian Fuchs,0,0,0,0,0.0,218,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,35,0,0,0,0,1,0,1369,3,0,0.0,0,0,0,0,45,False,0,KRSXNFKS,2,45,13,0
72,176413,Christian Pulisic,0,0,0,0,0.0,119,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,36,0,0,0,0,1,0,650190,3,1,0.0,0,0,0,0,85,False,0,KRSXNPLSK,3,83,8,0
73,108813,Christian Walton,0,0,0,0,0.0,503,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,8,0,0,0,0,1,0,107597,3,1,0.0,0,0,0,0,40,True,0,KRSXNLTN,1,40,36,0
74,40386,Chris Basham,0,0,14,0,1.5,345,8,2,0,1.5,11.4,2020-09-14T17:00:00Z,70,39,0,0,0,0,1,0,135308,2,0,2.0,1,0,0,0,50,True,0,PXMXRS,2,46,49,2
75,58845,Ciaran Clark,0,0,0,0,0.0,324,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,21,0,0,0,0,1,0,3326,2,0,0.0,0,0,0,0,45,False,0,SRNKLRK,2,45,4,0
76,59125,Connor Wickham,0,0,0,0,0.0,136,1,0,0,0.0,0.0,2020-09-12T14:00:00Z,0,20,0,0,0,0,1,0,85742,0,1,0.0,0,0,0,0,45,True,0,KNRKM,4,44,31,0
77,94147,Conor Coady,0,2,29,1,0.0,459,8,0,0,2.2,22.0,2020-09-14T17:00:00Z,90,49,0,0,0,0,1,0,556410,2,0,0.0,8,0,0,0,50,False,0,KTKNR,2,49,39,1
78,108053,Conor Townsend,0,0,0,0,0.0,418,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,13,0,0,0,0,1,0,4560,3,0,0.0,0,0,0,0,45,True,0,KNRTNSNT,2,44,35,0
79,206915,Curtis Jones,0,0,2,0,13.3,263,3,1,0,1.8,2.4,2020-09-12T16:30:00Z,24,2,0,0,0,0,1,0,32021,3,4,2.0,1,0,0,0,45,True,0,KRTSJNS,3,44,14,0
80,87107,Cyrus Christie,0,0,0,0,0.0,179,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,3,0,0,0,0,1,0,10166,3,0,0.0,0,0,0,0,45,True,0,KRSTSRS,2,42,54,0
81,58822,CÃÂ©dric Soares,0,0,0,0,0.0,5,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,54,0,0,0,0,1,0,35774,3,0,0.0,0,0,0,0,50,False,0,KTRKSRS,2,46,3,0
82,41328,CÃÂ©sar Azpilicueta,0,0,3,0,0.5,102,7,0,0,0.3,0.4,2020-09-14T19:15:00Z,5,36,0,0,0,0,1,0,469354,3,1,2.0,1,0,0,0,60,False,0,ASPLKTKSR,2,58,8,0
83,40845,Dale Stephens,0,0,0,0,0.0,55,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,8,0,0,0,0,1,0,849631,3,1,0.0,0,0,0,0,45,True,0,TLSTFNS,3,42,90,0
84,155569,Daniel Amartey,0,0,0,0,0.0,227,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,35,0,0,0,0,1,0,86735,3,0,0.0,0,0,0,0,40,False,0,AMRTTNL,2,39,13,0
85,200600,Daniel Castelo Podence,1,0,23,1,18.3,469,8,0,0,4.4,25.8,2020-09-14T17:00:00Z,75,49,0,0,0,0,1,0,17314,2,0,0.0,6,0,0,0,55,False,0,KSTLTNLPTNS,3,53,39,5
86,182539,Daniel Ceballos FernÃÂ¡ndez,0,0,6,0,1.3,501,2,0,0,1.1,5.2,2020-09-12T11:30:00Z,12,54,0,0,0,0,1,0,115657,3,0,4.0,1,0,0,0,50,False,0,SPLSTNLFRNNTS,3,47,3,8
87,84939,Danny Ings,0,0,1,0,11.2,366,1,1,0,8.0,8.6,2020-09-12T14:00:00Z,90,31,0,0,0,0,1,0,1467030,0,1,60.0,2,0,0,0,85,False,0,TNNKS,4,84,20,11
88,38290,Danny Rose,0,0,0,0,0.0,384,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,11,0,0,0,0,1,0,24146,1,0,0.0,0,0,0,0,50,True,0,TNRS,2,47,6,0
89,95463,Danny Ward,0,0,0,0,0.0,223,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,35,0,0,0,0,1,0,13251,3,0,0.0,0,0,0,0,45,False,0,TNRT,1,43,13,0
90,78916,Dan Burn,0,0,0,0,0.0,61,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,8,0,0,0,0,1,0,51065,3,1,0.0,0,0,0,0,45,True,0,PRNTN,2,42,36,1
91,216616,Dara O'Shea,0,0,8,0,0.6,425,5,3,0,1.0,9.6,2020-09-13T13:00:00Z,90,13,0,0,0,0,1,0,19684,3,0,0.0,1,0,0,0,45,True,0,TRX,2,42,35,0
92,176420,Darnell Furlong,0,0,6,0,11.5,422,5,1,0,3.0,6.2,2020-09-13T13:00:00Z,68,13,0,0,0,0,1,0,5791,3,0,12.0,2,0,0,0,45,True,0,TRNLFRLNK,2,45,35,0
93,32259,Darren Randolph,0,0,0,0,0.0,430,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,4,0,0,0,0,1,0,16045,2,0,0.0,0,0,0,0,45,True,0,TRNRNTLF,1,43,21,0
94,50093,David Button,0,0,0,0,0.0,56,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,13,0,0,0,0,1,0,299163,3,0,0.0,0,0,0,0,40,True,0,PTNTFT,1,39,35,0
95,41270,David Luiz Moreira Marinho,0,0,0,0,0.0,3,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,54,0,0,0,0,1,0,69564,3,0,0.0,0,0,0,0,55,False,0,TFTLSMRNMRR,2,54,3,1
96,19194,David Martin,0,0,0,0,0.0,429,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,4,0,0,0,0,1,0,498030,2,0,0.0,0,0,0,0,40,True,0,TFTMRTN,1,39,21,0
97,27436,David McGoldrick,0,0,2,0,2.7,344,8,0,0,1.2,0.8,2020-09-14T17:00:00Z,19,39,0,0,0,0,1,0,64923,2,0,8.0,1,0,0,0,55,True,0,TFTMKLTRK,4,52,49,1
98,173904,Davinson SÃÂ¡nchez,0,0,0,0,0.0,398,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,11,0,0,0,0,1,0,62607,1,0,0.0,0,0,0,0,55,True,0,TFNSNSNXS,2,52,6,1
99,66242,Davy PrÃÂ¶pper,0,0,0,0,0.0,59,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,8,0,0,0,0,1,0,6355,3,1,0.0,0,0,0,0,50,True,0,TFPRPR,3,47,36,0
100,151119,DeAndre Yedlin,0,0,0,0,0.0,335,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,21,0,0,0,0,1,0,27859,2,0,0.0,0,0,0,0,45,False,0,TNTRTLN,2,43,4,0
101,204480,Declan Rice,0,0,15,0,14.5,448,6,2,0,4.4,21.6,2020-09-12T19:00:00Z,90,4,0,0,0,0,1,0,305763,2,0,8.0,2,0,0,0,50,True,0,TKLNRS,3,47,21,2
102,172632,Demarai Gray,0,0,0,0,0.0,230,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,35,0,0,0,0,1,0,12401,3,0,0.0,0,0,0,0,55,False,0,TMRKR,3,51,13,0
103,72681,Denis Odoi,0,0,12,0,2.6,525,2,3,0,2.1,11.4,2020-09-12T11:30:00Z,90,3,0,0,0,0,1,0,0,3,0,7.0,1,0,0,0,45,True,0,TNST,2,42,54,0
104,106837,Dennis Praet,1,0,25,1,16.8,225,5,0,0,7.8,27.8,2020-09-13T13:00:00Z,74,35,0,0,0,0,1,0,4535,3,0,33.0,6,0,0,0,55,False,0,TNSPRT,3,52,13,8
105,194634,Diogo Jota,0,0,0,0,0.0,468,8,0,0,0.0,0.0,2020-09-14T17:00:00Z,0,49,0,0,0,0,1,0,215812,2,0,0.0,0,0,0,0,65,False,0,TKJT,3,69,14,0
106,152760,Divock Origi,0,0,0,0,0.0,256,3,0,0,0.0,0.0,2020-09-12T16:30:00Z,0,2,0,0,0,0,1,0,71975,3,4,0.0,0,0,0,0,55,True,0,TFKRJ,4,51,14,0
107,177815,Dominic Calvert-Lewin,0,2,34,1,13.7,164,4,0,1,8.6,38.4,2020-09-13T15:30:00Z,88,6,0,0,0,0,1,0,387691,1,0,34.0,8,0,0,0,70,False,0,KLFRTTMNKLN,4,75,11,17
108,104547,Dwight Gayle,0,0,0,0,0.0,329,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,21,0,0,0,0,1,0,3224,2,0,0.0,0,0,0,0,60,False,0,TTKL,4,59,4,0
109,232413,Eberechi Eze,0,0,3,0,8.8,489,1,0,0,1.7,4.4,2020-09-12T14:00:00Z,9,20,0,0,0,0,1,0,33257,0,1,4.0,1,0,0,0,60,True,0,APRXS,3,58,31,1
110,205533,Edward Nketiah,0,0,3,0,0.0,22,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,3,54,0,0,0,0,1,0,112190,3,0,0.0,1,0,0,0,60,False,0,ATRTNKX,4,53,3,8
111,109533,Emerson Palmieri dos Santos,0,0,0,0,0.0,111,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,36,0,0,0,0,1,0,11017,3,1,0.0,0,0,0,0,50,False,0,TSMRSNPLMRSNTS,2,47,8,0
112,209289,Emile Smith Rowe,0,0,0,0,0.0,23,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,54,0,0,0,0,1,0,17820,3,0,0.0,0,0,0,0,45,False,0,AMLRSM0,3,42,3,0
113,98980,Emiliano MartÃÂ­nez,0,0,0,0,0.0,12,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,54,0,0,0,0,1,0,292339,3,0,0.0,0,0,0,0,45,False,0,AMLNMRTNS,1,53,7,13
114,111773,Emil Krafth,0,0,0,0,0.0,333,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,21,0,0,0,0,1,0,5746,2,0,0.0,0,0,0,0,45,False,0,AMLKRF0,2,42,4,0
115,63426,Enda Stevens,0,0,13,0,6.9,347,8,2,0,2.6,13.2,2020-09-14T17:00:00Z,90,39,0,0,0,0,1,0,340758,2,0,6.0,1,0,0,0,55,True,0,ANTSTFNS,2,50,49,2
116,93264,Eric Dier,0,0,13,0,0.7,391,4,1,0,1.8,17.4,2020-09-13T15:30:00Z,90,11,0,0,0,0,1,0,95090,1,0,0.0,2,0,0,0,50,True,0,TRRK,2,46,6,1
