,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
12,228798,Cengiz ÃÂnder,0,0,0,0,0.0,541,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,3971,2,1,0.0,0,-51,46,97,57,False,0,ANTRSNJS,3,57,13,1
13,165808,HÃÂ©lder Wander Sousa de Azevedo e Costa,0,0,2,0,0.6,205,248,0,0,2.7,5.2,2021-02-19T20:00:00Z,9,39,0,0,0,0,25,0,184002,0,1,21.0,1,-610,2014,2624,50,False,0,ASFTKSTTLTRSSNTR,3,50,2,2
14,170271,Jean MichaÃÂ«l Seri,0,0,0,0,0.0,189,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,2233,0,1,0.0,0,-21,0,21,46,True,0,JNMXLSR,3,46,54,0
15,102057,RaÃÂºl JimÃÂ©nez,0,0,0,0,0.0,460,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,374176,0,1,0.0,0,-2550,154,2704,81,True,0,JMNSRL,4,81,39,0
16,179456,Oskar Buur,0,0,0,0,0.0,467,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,142327,0,1,0.0,0,-5265,0,5265,39,True,0,PRSKR,2,39,39,0
17,192895,Kieran Tierney,0,0,15,0,26.6,17,239,1,0,6.0,20.6,2021-02-21T16:30:00Z,90,43,0,0,0,0,25,0,327660,1,0,13.0,2,-9799,3957,13756,52,True,0,KRNTRN,2,52,3,1
18,461446,Tyler Onyango,0,0,0,0,0.0,644,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,14,0,0,0,0,25,0,169,2,0,0.0,0,36,66,30,45,False,0,ANNKTLR,3,45,11,0
19,231747,Jean-Philippe Mateta,0,2,25,0,2.7,641,241,1,1,6.7,31.2,2021-02-22T20:00:00Z,74,36,0,0,0,0,25,0,2651,2,1,33.0,8,-589,319,908,59,False,0,JNMTTFLP,4,53,31,0
20,216051,JosÃÂ© Diogo Dalot Teixeira,0,0,0,0,0.0,314,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,2178,1,3,0.0,0,-9,0,9,48,True,0,TLTTKJSTKSR,2,48,1,0
21,184386,James Bree,0,0,0,0,0.0,43,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,486,2,1,0.0,0,-1,0,1,45,True,0,PRJMS,2,45,7,0
22,11948,Andy Lonergan,0,0,0,0,0.0,639,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,2444,0,0,0.0,0,187,349,162,40,False,0,ANTLNRKN,1,40,35,0
23,41135,Branislav Ivanovic,0,0,0,0,0.0,530,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,7166,0,0,0.0,0,-109,128,237,44,False,0,PRNLFFNFK,2,44,35,1
24,106837,Dennis Praet,0,0,0,0,0.0,225,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,12561,2,1,0.0,0,-187,11,198,52,False,0,TNSPRT,3,52,13,0
25,155197,Max Lowe,0,0,0,0,0.0,511,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,4053,0,1,0.0,0,-30,38,68,43,False,0,LMKS,2,42,49,0
26,232937,Brandon Williams,0,0,0,0,0.0,318,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,41686,1,3,0.0,0,-352,164,516,42,True,0,PRNTNLMS,2,42,1,0
27,115382,Neal Maupay,0,0,7,0,34.1,68,241,2,0,8.3,10.0,2021-02-22T20:00:00Z,90,31,0,0,0,0,25,0,244270,2,1,39.0,2,9773,29774,20001,61,True,0,MPNL,4,58,36,2
28,242058,Moise Kean,0,0,0,0,0.0,169,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,14,0,0,0,0,25,0,14957,2,0,0.0,0,-59,0,59,57,False,0,KNMS,4,57,11,0
29,146941,Aymeric Laporte,0,0,0,0,0.0,280,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,179333,1,0,0.0,0,1522,4073,2551,60,False,0,AMRKLPRT,2,60,43,0
30,164484,Zack Steffen,0,0,0,0,0.0,538,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,5758,1,0,0.0,0,-261,147,408,44,False,0,STFNSK,1,44,43,0
31,40559,Fabricio Agosto RamÃÂ­rez,0,0,0,0,0.0,171,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,147522,0,1,0.0,0,14534,19006,4472,39,True,0,AKSTFPRSRMRS,1,39,54,0
32,18073,Mark Noble,0,0,3,0,0.0,427,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,1,6,0,0,0,0,25,0,27170,1,2,0.0,1,-305,161,466,46,True,0,MRKNPL,3,45,21,0
33,165809,Bernardo Mota Veiga de Carvalho e Silva,0,0,10,1,25.6,281,239,0,0,3.3,5.2,2021-02-21T16:30:00Z,90,3,0,0,0,0,25,0,97893,1,0,2.0,2,7243,18281,11038,74,False,1,PRNRTKRFLTMTSLFFK,3,74,43,0
34,56979,Jordan Henderson,0,0,9,0,1.4,244,244,1,0,1.5,7.0,2021-02-20T17:30:00Z,29,11,0,0,0,0,25,0,89754,2,0,7.0,1,-2232,1094,3326,54,True,0,HNTRSNJRTN,3,54,14,0
35,206915,Curtis Jones,0,0,15,0,19.7,263,244,1,0,3.0,5.6,2021-02-20T17:30:00Z,62,11,0,0,0,0,25,0,58900,2,0,5.0,2,-2066,2297,4363,44,True,0,KRTSJNS,3,44,14,8
36,462424,William Saliba,0,0,0,0,0.0,27,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,39383,1,0,0.0,0,-549,0,549,40,True,0,SLPLM,2,40,3,0
37,222694,Pascal Struijk,0,0,16,0,0.3,211,248,1,0,7.5,33.4,2021-02-19T20:00:00Z,90,39,0,0,0,0,25,0,430005,0,1,41.0,2,65842,80519,14677,39,False,0,PSKLSTRK,2,40,2,1
38,56983,Matt Ritchie,0,0,0,0,0.0,322,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,3333,1,3,0.0,0,-15,61,76,49,False,0,MTRX,3,49,4,1
39,19419,Gary Cahill,0,0,18,0,0.0,125,241,1,0,3.5,34.8,2021-02-22T20:00:00Z,90,36,0,0,0,0,25,0,12043,2,1,0.0,2,-685,731,1416,45,False,0,KHLKR,2,45,31,8
40,55494,Joel Ward,0,0,11,0,0.1,134,241,1,0,2.6,25.8,2021-02-22T20:00:00Z,90,36,0,0,0,0,25,0,52086,2,1,0.0,2,-1120,269,1389,43,False,0,JLRT,2,43,31,6
41,59735,Karl Darlow,0,0,17,0,0.0,325,245,3,0,2.5,25.2,2021-02-21T19:00:00Z,90,1,0,0,0,0,25,4,137600,1,3,0.0,2,-6122,903,7025,50,False,0,TRLKRL,1,49,4,0
42,55605,Toby Alderweireld,0,0,0,0,0.0,386,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,133319,1,2,0.0,0,-2797,2467,5264,54,False,0,ALTRRLTTP,2,54,6,6
43,244848,Teddy Jenks,0,0,0,0,0.0,631,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,164,2,1,0.0,0,-6,29,35,45,True,0,JNKSTT,3,45,36,0
44,101105,Joe Bryan,0,0,0,0,0.0,182,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,23820,0,1,0.0,0,-193,267,460,46,True,0,PRNJ,2,45,54,0
45,243505,Jakub Moder,0,0,0,0,0.0,628,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,549,2,1,0.0,0,-1,53,54,50,True,0,JKPMTR,3,50,36,1
46,492066,Niall Huggins,0,0,0,0,0.0,619,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,4516,0,1,0.0,0,811,1392,581,45,False,0,HKNSNL,4,45,2,0
47,20452,Shane Long,0,0,0,0,0.0,361,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,38860,1,1,0.0,0,-1303,0,1303,51,True,0,LNKXN,4,51,20,0
48,80201,Bernd Leno,0,0,17,0,0.0,8,239,1,0,2.1,20.6,2021-02-21T16:30:00Z,90,43,0,0,0,0,25,2,560005,1,0,0.0,2,-10387,4804,15191,50,True,0,PRNTLN,1,50,3,2
49,166324,Ivan Ricardo Neves Abreu Cavaleiro,0,0,4,1,2.4,187,243,0,0,1.8,2.6,2021-02-20T20:00:00Z,77,49,0,0,0,0,25,0,11646,0,1,13.0,3,-3635,500,4135,53,True,0,APRKFLRFNNFSRKRT,3,53,54,1
50,66588,Luke Ayling,0,0,18,0,29.8,197,248,1,0,5.6,22.2,2021-02-19T20:00:00Z,90,39,0,0,0,0,25,0,200186,0,1,4.0,2,7091,14678,7587,44,False,0,ALNKLK,2,44,2,2
51,109322,Jesse Lingard,0,3,24,0,5.8,301,247,1,1,6.8,35.6,2021-02-21T12:00:00Z,90,6,0,0,0,0,25,0,201296,1,2,27.0,10,-30702,17988,48690,60,True,0,JSLNKRT,3,66,21,5
52,90517,Robbie Brady,0,0,0,0,0.0,95,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,35,0,0,0,0,25,0,4715,0,0,0.0,0,-228,112,340,50,True,0,PRTRP,3,50,90,0
53,47390,Neil Taylor,0,0,0,0,0.0,31,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,13872,2,1,0.0,0,-137,287,424,42,True,0,NLTLR,2,42,7,0
54,101668,Jamie Vardy,1,0,13,0,1.8,224,240,1,0,4.4,1.2,2021-02-21T14:05:00Z,90,7,0,0,0,0,25,0,1410017,2,1,41.0,5,212731,238569,25838,101,False,0,JMFRT,4,102,13,2
55,244723,Tyrick Mitchell,0,0,13,0,0.3,146,241,1,0,2.2,21.6,2021-02-22T20:00:00Z,90,36,0,0,0,0,25,0,1209225,2,1,0.0,2,-49103,16186,65289,39,False,0,MXLTRK,2,38,31,0
56,215136,Neco Williams,0,0,0,0,0.0,264,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,306233,2,0,0.0,0,10353,21911,11558,38,True,0,NKLMS,2,38,14,0
57,83314,Jeff Hendrick,0,0,0,0,0.0,485,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,106069,1,3,0.0,0,-3933,321,4254,45,False,0,HNTRKJF,3,45,4,0
58,141569,LÃÂ©o Bonatini,0,0,0,0,0.0,463,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,9335,0,1,0.0,0,-57,0,57,48,True,0,PNTNL,4,48,39,0
59,199598,Ethan Ampadu,0,0,10,0,1.3,509,243,1,0,1.7,11.6,2021-02-20T20:00:00Z,90,54,0,0,0,0,25,0,36840,0,1,4.0,2,-108,1184,1292,43,False,0,AMPT0N,2,43,49,1
60,218031,ÃÂaglar SÃÂ¶yÃÂ¼ncÃÂ¼,0,0,15,0,4.3,238,240,1,0,2.7,22.6,2021-02-21T14:05:00Z,90,7,0,0,0,0,25,0,228572,2,1,0.0,2,9874,12965,3091,53,False,0,AKLRSNK,2,53,13,1
61,195064,Mace Goodridge,0,0,0,0,0.0,551,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,35,0,0,0,0,25,0,687,0,0,0.0,0,-25,0,25,45,True,0,KTRJMS,3,45,90,0
62,166989,Youri Tielemans,0,0,14,0,34.3,228,240,1,0,6.3,16.0,2021-02-21T14:05:00Z,87,7,0,0,0,0,25,0,197139,2,1,13.0,2,-14230,5236,19466,64,False,0,TLMNSR,3,64,13,6
63,197937,Oliver Burke,0,0,0,0,0.0,424,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,129864,0,1,0.0,0,-3903,9761,13664,42,False,0,PRKLFR,3,41,49,1
64,141746,Bruno Miguel Borges Fernandes,1,3,41,0,43.6,302,245,1,1,13.3,60.8,2021-02-21T19:00:00Z,90,4,0,0,0,0,25,0,4834223,1,3,29.0,12,41622,63513,21891,116,True,1,PRJSPRNFRNNTSMKL,3,113,1,3
65,437495,Illan Meslier,0,0,13,0,0.0,213,248,1,0,2.6,26.2,2021-02-19T20:00:00Z,90,39,1,0,0,0,25,5,469219,0,1,0.0,1,15057,32545,17488,47,False,0,ALNMSL,1,48,2,3
66,492374,Jack Jenkins,0,0,0,0,0.0,599,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,1119,0,1,0.0,0,8,56,48,45,False,0,JKJNKNS,3,45,2,0
67,173515,Kelechi Iheanacho,0,0,0,0,0.0,233,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,25221,2,1,0.0,0,-1141,1021,2162,56,False,0,AHNKKLX,4,62,13,2
68,60232,Craig Dawson,0,0,10,0,0.1,576,247,1,0,3.1,13.8,2021-02-21T12:00:00Z,90,6,0,0,0,0,25,0,76263,1,2,17.0,2,4391,10739,6348,45,True,0,KRKTSN,2,45,21,1
69,232826,Anthony Gordon,0,0,0,0,0.0,168,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,14,0,0,0,0,25,0,40183,2,0,0.0,0,-2313,0,2313,43,False,0,AN0NKRTN,3,43,11,0
70,462384,Jamal Baptiste,0,0,0,0,0.0,669,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,137,1,2,0.0,0,72,82,10,40,True,0,PPTSTJML,2,40,21,0
71,158534,Kyle Walker-Peters,0,0,0,0,0.0,375,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,413720,1,1,0.0,0,-50243,7786,58029,47,True,0,KLPTRSLKR,2,47,20,0
72,101982,Sam Johnstone,0,1,25,1,0.0,417,242,0,0,1.1,11.2,2021-02-20T15:00:00Z,90,90,0,0,0,0,25,1,176444,0,0,0.0,7,-1090,7027,8117,45,False,0,JNSTNSM,1,46,35,10
73,448514,Rayan Ait Nouri,0,0,3,0,0.0,563,248,0,0,0.0,0.2,2021-02-19T20:00:00Z,8,2,0,0,0,0,25,0,8550,0,1,0.0,1,50,337,287,50,True,0,ATNRRN,2,50,39,1
74,60914,Joel Matip,0,0,0,0,0.0,246,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,32485,2,0,0.0,0,-1090,43,1133,54,True,0,JLMTP,2,54,14,0
75,205651,Gabriel Fernando de Jesus,0,0,5,0,12.3,282,239,0,0,1.6,0.4,2021-02-21T16:30:00Z,27,3,0,0,0,0,25,0,345766,1,0,3.0,1,-78780,16318,95098,92,False,0,TFRNNTKPRLJSS,4,91,43,1
76,61366,Kevin De Bruyne,0,0,10,1,45.9,272,239,0,0,5.7,3.2,2021-02-21T16:30:00Z,62,3,0,0,0,0,25,0,863397,1,0,8.0,3,55717,71318,15601,118,False,0,PRNTKFN,3,118,43,8
77,55422,Gylfi Sigurdsson,0,0,19,0,0.3,150,244,0,1,7.1,35.8,2021-02-20T17:30:00Z,31,14,0,0,0,0,25,0,115550,2,0,35.0,6,-23036,1824,24860,68,False,0,KLFSKRTSN,3,68,11,7
78,27789,Fernando Luiz Rosa,0,3,32,1,13.1,266,239,0,0,4.1,26.2,2021-02-21T16:30:00Z,90,3,0,0,0,0,25,0,52831,1,0,2.0,9,-1806,281,2087,54,False,0,FRNNTLSRS,2,54,43,1
79,152898,Ben Davies,0,0,0,0,0.0,653,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,1929,2,0,0.0,0,-532,110,642,50,True,0,PNTFS,2,47,14,0
80,115556,Ben Davies,0,0,0,0,0.0,653,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,1929,2,0,0.0,0,-532,110,642,50,True,0,PNTFS,2,45,6,0
81,166640,FabiÃÂ¡n Balbuena,0,0,0,0,0.0,443,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,56197,1,2,0.0,0,-4659,144,4803,42,True,0,PLPNFPN,2,41,21,0
82,82078,Kenneth Zohore,0,0,0,0,0.0,416,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,2473,0,0,0.0,0,-19,0,19,48,False,0,KN0SHR,4,48,35,0
83,93264,Eric Dier,0,0,15,0,22.0,391,247,2,0,5.0,14.0,2021-02-21T12:00:00Z,90,21,0,0,0,0,25,0,259259,1,2,14.0,1,-14302,10731,25033,49,False,0,TRRK,2,46,6,0
84,486672,MoisÃÂ©s Caicedo,0,0,0,0,0.0,664,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,168,2,1,0.0,0,2,32,30,50,True,0,KSTMSS,3,50,36,0
85,209244,Phil Foden,0,0,0,0,0.0,284,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,865821,1,0,0.0,0,37701,107840,70139,61,False,0,FTNFL,3,61,43,1
86,232928,James Garner,0,0,0,0,0.0,317,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,3166,1,3,0.0,0,-31,0,31,44,True,0,KRNRJMS,3,44,1,0
87,103025,Riyad Mahrez,1,1,29,1,20.8,275,239,0,0,9.6,25.6,2021-02-21T16:30:00Z,90,3,0,0,0,0,25,0,234268,1,0,50.0,7,-16485,8142,24627,81,False,0,MRSRT,3,81,43,5
88,169187,Trent Alexander-Arnold,0,0,6,0,35.0,259,244,2,0,6.9,18.0,2021-02-20T17:30:00Z,90,11,0,0,0,0,25,0,1146999,2,0,16.0,1,-26468,17089,43557,74,True,0,ALKSNTRRNLTTRNT,2,78,14,9
89,49944,Jake Livermore,0,0,0,0,0.0,409,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,3832,0,0,0.0,0,-25,53,78,47,False,0,JKLFRMR,3,47,35,0
90,495542,Niels Nkounkou,0,0,0,0,0.0,559,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,14,0,0,0,0,25,0,13413,2,0,0.0,0,-109,309,418,40,False,0,NLSNKNK,2,40,11,0
91,39476,Sokratis Papastathopoulos,0,0,0,0,0.0,2,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,4704,1,0,0.0,0,-21,0,21,48,True,0,PPST0PLSSKRTS,2,48,3,0
92,153366,Harrison Reed,0,0,13,1,4.7,373,243,0,0,2.8,12.4,2021-02-20T20:00:00Z,90,49,0,0,0,0,25,0,39087,0,1,11.0,3,-102,1980,2082,44,True,0,HRSNRT,3,44,54,3
93,97299,John Stones,0,0,28,1,3.4,273,239,0,0,2.2,18.6,2021-02-21T16:30:00Z,90,3,0,0,0,0,25,0,1810714,1,0,0.0,6,25195,98885,73690,52,False,0,JNSTNS,2,51,43,10
94,114128,Jonathan Castro Otto,0,0,0,0,0.8,462,248,0,0,0.7,6.4,2021-02-19T20:00:00Z,59,2,0,0,0,0,25,0,2889,0,1,0.0,1,575,786,211,54,True,0,KSTRJN0NT,2,54,39,2
95,232977,Kelland Watts,0,0,0,0,0.0,342,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,13056,1,3,0.0,0,-177,0,177,39,False,0,KLNTTS,2,39,4,0
96,86417,Jeffrey Schlupp,0,0,0,0,0.0,142,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,4533,2,1,0.0,0,-95,22,117,53,False,0,JFRXLP,3,53,31,0
97,223332,Faustino Anjorin,0,0,0,0,0.0,605,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,20,0,0,0,0,25,0,439,1,1,0.0,0,-6,40,46,45,False,0,ANJRNFSTN,3,45,8,0
98,212319,Richarlison de Andrade,0,2,29,1,1.1,166,244,0,1,5.4,31.4,2021-02-20T17:30:00Z,85,14,0,0,0,0,25,0,536131,2,0,21.0,8,-135370,21904,157274,79,False,0,ANTRTTRXRLSN,4,77,11,8
99,60025,James RodrÃÂ­guez,1,0,21,1,15.2,508,244,0,0,5.1,29.2,2021-02-20T17:30:00Z,61,14,0,0,0,0,25,0,756265,2,0,7.0,6,-95866,6764,102630,77,False,0,JMSRTRKS,3,77,11,0
100,50175,Danny Welbeck,0,0,-1,0,11.0,588,241,1,0,7.7,3.2,2021-02-22T20:00:00Z,45,31,0,0,0,0,25,0,21948,2,1,63.0,1,-225,1618,1843,55,True,0,TNLPK,4,55,36,-1
101,205533,Edward Nketiah,0,0,0,0,0.0,22,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,39220,1,0,0.0,0,-371,622,993,54,True,0,ATRTNKX,4,53,3,0
102,197030,Aboubakar Kamara,0,0,0,0,0.0,190,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,3233,0,1,0.0,0,-52,0,52,48,True,0,APPKRKMR,3,48,54,0
103,165153,Timo Werner,0,0,3,0,5.2,117,246,1,0,1.9,1.4,2021-02-20T12:30:00Z,90,20,0,0,0,0,25,0,1002752,1,1,12.0,2,61206,90584,29378,92,False,0,TMRNR,4,92,8,1
104,228286,Edouard Mendy,0,0,14,0,0.0,548,246,1,0,0.6,6.4,2021-02-20T12:30:00Z,90,20,0,0,0,0,25,0,585036,1,1,0.0,2,-49175,9669,58844,51,False,0,ATRTMNT,1,53,8,10
105,437858,Vitor Ferreira,0,0,0,0,0.0,515,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,2376,0,1,0.0,0,-42,22,64,47,True,0,FRRFTR,3,47,39,0
106,82514,Tim Ream,0,0,0,0,0.0,176,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,8706,0,1,0.0,0,-65,71,136,42,True,0,RMTM,2,42,54,0
107,225796,Reece James,0,1,17,0,14.7,123,246,1,0,3.6,11.6,2021-02-20T12:30:00Z,90,20,0,0,0,0,25,0,520771,1,1,10.0,3,-13690,13558,27248,50,False,0,JMSRS,2,51,8,1
108,178301,Ollie Watkins,0,0,5,0,15.8,514,240,2,0,7.0,10.2,2021-02-21T14:05:00Z,90,13,0,0,0,0,25,0,1851381,2,1,44.0,2,59100,191282,132182,65,True,0,ALTKNS,4,63,7,5
109,438277,Ozan Kabak,0,0,13,0,1.8,652,244,2,0,1.8,16.0,2021-02-20T17:30:00Z,90,11,0,0,0,0,25,0,22245,2,0,0.0,0,11550,14740,3190,50,True,1,KPKSN,2,50,14,6
110,173904,Davinson SÃÂ¡nchez,0,0,13,0,1.3,398,247,2,0,3.2,25.0,2021-02-21T12:00:00Z,90,21,0,0,0,0,25,0,55528,1,2,6.0,1,593,1580,987,52,False,0,TFNSNSNXS,2,52,6,6
111,444145,Gabriel Teodoro Martinelli Silva,0,0,0,0,0.0,26,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,9529,1,0,0.0,0,-1211,165,1376,49,True,0,KPRLMRTNLSLFTTR,3,49,3,0
112,92217,Roberto Firmino,0,0,17,0,14.3,249,244,2,0,8.1,12.2,2021-02-20T17:30:00Z,90,11,0,0,0,0,25,0,408949,2,0,54.0,2,-30468,15096,45564,93,True,0,FRMNRPRT,4,91,14,5
113,50232,Jonjo Shelvey,0,0,7,0,2.2,321,245,3,0,1.3,9.0,2021-02-21T19:00:00Z,90,1,0,0,0,0,25,0,10411,1,3,2.0,2,-64,198,262,53,False,0,JNJXLF,3,53,4,2
114,194799,Jamal Lewis,0,0,4,0,1.3,513,245,3,0,0.4,2.2,2021-02-21T19:00:00Z,90,1,0,0,0,0,25,0,109986,1,3,0.0,1,-1496,4028,5524,42,False,0,JMLLS,2,40,4,2
