,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
115,49083,Luke Freeman,0,0,0,0,0.0,477,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,90,0,0,0,0,16,0,369,0,1,0.0,0,-1,5,6,50,False,0,FRMNLK,3,50,49,0
116,119471,Fabian SchÃÂ¤r,0,0,26,1,0.0,334,155,0,0,3.1,30.8,2020-12-30T20:00:00Z,90,14,0,0,0,0,16,0,4470,0,0,0.0,6,-80,131,211,49,True,0,FPNXR,2,48,4,1
117,86934,Manuel Lanzini,0,0,1,0,1.6,439,156,0,0,0.4,0.0,2020-12-29T18:00:00Z,59,20,0,0,0,0,16,0,6981,0,0,4.0,1,105,407,302,64,False,0,LNSNMNL,3,64,21,1
118,77359,Florian Lejeune,0,0,0,0,0.0,327,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,969,0,0,0.0,0,-14,3,17,43,True,0,FLRNLJN,2,43,4,0
119,47431,Willian Borges Da Silva,0,0,0,0,0.0,478,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,244532,1,0,0.0,0,-9076,302,9378,76,False,0,PRJSTSLFLN,3,75,3,1
120,116535,Alisson Ramses Becker,0,0,25,1,0.0,252,155,0,0,1.6,16.4,2020-12-30T20:00:00Z,90,4,0,0,0,0,16,2,515454,0,0,0.0,6,-622,8025,8647,59,False,0,ALSNPKRRMSS,1,60,14,2
121,58893,Marcos Rojo,0,0,0,0,0.0,294,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,3939,0,1,0.0,0,-37,5,42,48,True,0,MRKSRJ,2,48,1,0
122,232427,Rekeem Harper,0,0,0,0,0.0,426,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,2,0,0,0,0,16,0,42675,5,0,0.0,0,3039,5318,2279,43,True,0,HRPRRKM,3,43,35,1
123,200439,Che Adams,0,0,0,0,1.3,377,156,0,0,4.5,4.2,2020-12-29T18:00:00Z,57,21,0,0,0,0,16,0,738740,0,0,39.0,1,4477,70547,66070,61,True,0,ATMSX,4,57,20,0
124,49440,Hal Robson-Kanu,0,0,0,0,0.0,408,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,2,0,0,0,0,16,0,6671,5,0,0.0,0,-89,15,104,52,True,0,HLKNRPSN,4,52,35,0
125,204676,Andi Zeqiri,0,0,0,0,0.0,574,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,3719,1,0,0.0,0,47,299,252,50,True,0,ANTSKR,4,50,36,1
126,214987,Kamil Miazek,0,0,0,0,0.0,208,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,91380,5,0,0.0,0,-2007,16,2023,40,False,0,KMLMSK,1,40,2,0
127,178186,Jarrod Bowen,0,0,2,0,3.3,445,156,0,0,0.7,1.2,2020-12-29T18:00:00Z,18,20,0,0,0,0,16,0,370132,0,0,2.0,1,-42981,18306,61287,64,False,0,PNJRT,3,58,21,3
128,146610,Jack O'Connell,0,0,0,0,0.0,354,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,90,0,0,0,0,16,0,10285,0,1,0.0,0,-146,9,155,47,False,0,JKKNL,2,47,49,0
129,92371,Pablo MarÃÂ­,0,1,29,1,10.8,10,149,0,0,4.1,26.4,2020-12-29T18:00:00Z,90,36,0,0,0,0,16,0,3105,1,0,4.0,7,1883,2047,164,44,False,0,MRPPL,2,44,3,6
130,223175,Matthew Longstaff,0,0,16,1,11.2,487,155,0,0,2.1,9.8,2020-12-30T20:00:00Z,90,14,0,0,0,0,16,0,1434,0,0,0.0,3,15,36,21,49,True,0,LNKSTFM0,3,48,4,2
131,225368,Meritan Shabani,0,0,0,0,0.0,553,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,2877,0,1,0.0,0,-43,53,96,45,False,0,MRTNXPN,3,44,39,0
132,194794,Fikayo Tomori,0,0,0,0,0.0,121,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,7,0,0,0,0,16,0,17615,1,1,0.0,0,-151,96,247,47,True,0,FKTMR,2,47,8,0
133,434138,Jordan Stevens,0,0,0,0,0.0,212,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,37574,5,0,0.0,0,-565,137,702,43,False,0,JRTNSTFNS,3,43,2,0
134,54861,Christian Benteke,0,0,1,0,0.9,132,152,1,0,1.4,3.8,2020-12-28T15:00:00Z,90,13,0,0,0,0,16,0,35859,1,1,9.0,2,3012,6194,3182,55,True,0,PNTKXRSXN,4,55,31,4
135,200720,Caoimhin Kelleher,0,0,0,0,0.0,560,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,4,0,0,0,0,16,0,12014,0,0,0.0,0,-1229,144,1373,45,False,0,KMNKLHR,1,45,14,0
136,204480,Declan Rice,0,0,16,1,19.8,448,156,0,0,3.7,15.0,2020-12-29T18:00:00Z,90,20,0,0,0,0,16,0,203034,0,0,2.0,3,-2890,5622,8512,48,False,0,TKLNRS,3,47,21,3
137,209289,Emile Smith Rowe,0,0,13,1,23.7,23,149,0,0,3.5,9.0,2020-12-29T18:00:00Z,88,36,0,0,0,0,16,0,25098,1,0,2.0,3,7408,8347,939,44,False,0,AMLRSM0,3,42,3,9
138,213405,Filip Benkovic,0,0,0,0,0.0,237,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,31,0,0,0,0,16,0,1769,1,1,0.0,0,-21,12,33,43,False,0,PNKFKFLP,2,43,13,0
139,149915,Diego Llorente,0,0,0,0,0.0,549,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,1464,5,0,0.0,0,-86,55,141,44,False,0,TKLRNT,2,44,2,0
140,250604,Owen Otasowie,0,0,0,0,0.0,581,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,2188,0,1,0.0,0,-30,149,179,45,False,0,ATSN,3,45,39,1
141,80179,Adam Forshaw,0,0,0,0,0.0,199,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,582,5,0,0.0,0,-2,8,10,48,False,0,ATMFRX,3,48,2,0
142,114243,Jacob Murphy,0,0,6,1,14.5,497,155,0,0,3.0,8.4,2020-12-30T20:00:00Z,66,14,0,0,0,0,16,0,4235,0,0,7.0,3,-115,91,206,49,True,0,JKPMRF,3,49,4,1
143,111478,JoÃÂ«l Veltman,0,0,17,0,34.9,67,149,1,0,6.0,21.2,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,0,35712,1,0,4.0,2,-2338,1063,3401,43,True,0,JLFLTMN,2,43,36,1
144,226182,Jayden Bogle,0,0,0,0,0.0,510,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,90,0,0,0,0,16,0,6524,0,1,0.0,0,-252,211,463,43,False,0,PKLJTN,2,43,49,0
145,66242,Davy PrÃÂ¶pper,0,0,7,0,1.0,59,149,1,0,4.8,4.0,2020-12-29T18:00:00Z,67,3,0,0,0,0,16,0,2573,1,0,43.0,2,-15,55,70,48,True,0,TFPRPR,3,47,36,1
146,167199,Thomas Partey,0,0,0,0,0.0,567,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,24301,1,0,0.0,0,-1405,43,1448,49,False,0,PRTTMS,3,49,3,0
147,217593,Pablo Fornals,0,0,9,1,16.6,450,156,0,0,4.1,12.8,2020-12-29T18:00:00Z,90,20,0,0,0,0,16,0,82108,0,0,12.0,3,-10819,1511,12330,62,False,0,FRNLSPPL,3,58,21,3
148,110735,Adam Webster,0,0,15,0,2.5,66,149,1,0,2.0,15.6,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,0,128464,1,0,2.0,2,-4201,2253,6454,44,True,0,ATMPSTR,2,43,36,1
149,61933,Shane Duffy,0,0,0,0,0.0,58,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,3081,1,0,0.0,0,-11,12,23,43,True,0,TFXN,2,43,36,0
150,220738,Jayson Molumby,0,0,0,0,0.0,550,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,1287,1,0,0.0,0,-8,54,62,45,True,0,JSNMLMP,3,45,36,0
151,91651,Mateo Kovacic,0,0,0,0,0.0,107,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,7,0,0,0,0,16,0,19799,1,1,0.0,0,-282,341,623,53,True,0,KFSKMT,3,53,8,1
152,157882,Takumi Minamino,0,0,0,0,0.0,258,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,4,0,0,0,0,16,0,15098,0,0,0.0,0,-893,830,1723,60,False,0,MNMNTKM,3,60,20,0
153,128198,Sofiane Boufal,0,0,0,0,0.0,372,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,21,0,0,0,0,16,0,1840,0,0,0.0,0,-12,0,12,54,True,0,PFLSFN,3,54,20,0
154,153127,Isaac Hayden,0,0,1,1,0.6,336,155,0,0,1.1,7.4,2020-12-30T20:00:00Z,90,14,0,0,0,0,16,0,4227,0,0,3.0,2,73,217,144,47,True,1,HTNSK,3,46,4,0
155,152590,Alex Nicolao Telles,0,0,9,0,7.1,568,154,0,0,0.9,1.6,2020-12-29T20:00:00Z,45,39,0,0,0,0,16,0,96043,0,1,0.0,1,-11304,2747,14051,55,True,0,ALKSNKLTLS,2,53,1,0
156,72222,Mateusz Klich,1,0,21,0,40.6,198,158,0,0,6.5,24.6,2020-12-29T18:00:00Z,57,35,0,0,0,0,16,0,540737,5,0,0.0,4,-7693,27354,35047,55,False,0,KLXMTS,3,52,2,2
157,81441,Mark Gillespie,0,0,0,0,0.0,488,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,6094,0,0,0.0,0,-70,35,105,44,True,0,KLSPMRK,1,43,4,0
158,83427,Jack Robinson,0,0,7,0,1.8,352,150,1,0,1.0,8.0,2020-12-29T18:00:00Z,56,90,0,0,0,0,16,0,10206,0,1,0.0,1,71,364,293,43,False,0,JKRPNSN,2,42,49,0
159,466955,Brandon Pierrick,0,0,0,0,0.0,147,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,13,0,0,0,0,16,0,8313,1,1,0.0,0,-129,168,297,44,True,0,PRNTNPRK,3,43,31,0
160,146426,Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,9,0,0.2,419,158,5,0,1.9,16.6,2020-12-29T18:00:00Z,90,2,0,0,0,0,16,0,18273,5,0,2.0,0,3898,4421,523,48,True,0,ATSJPTPLSMLK,2,48,35,0
161,153723,John Lundstram,0,0,0,0,0.0,355,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,90,0,0,0,0,16,0,131330,0,1,0.0,0,-7911,11,7922,50,False,0,JNLNTSTRM,3,48,49,0
162,153256,Mohamed Naser El Sayed Elneny,0,0,11,1,2.2,526,149,0,0,0.8,6.0,2020-12-29T18:00:00Z,90,36,0,0,0,0,16,0,108519,1,0,0.0,3,3708,8246,4538,44,False,0,ALLNNMHMTNSRST,3,42,3,0
163,86881,Nampalys Mendy,0,0,11,0,5.7,518,152,1,0,1.3,7.0,2020-12-28T15:00:00Z,90,31,0,0,0,0,16,0,194420,1,1,0.0,2,-11509,1843,13352,45,False,0,MNTNMPLS,3,42,13,0
164,47247,John Fleck,0,0,10,0,6.2,346,150,0,0,1.0,3.4,2020-12-29T18:00:00Z,33,90,0,0,0,0,16,0,9285,0,1,0.0,1,-47,241,288,56,False,0,FLKJN,3,56,49,1
165,78356,Charlie Austin,0,0,0,0,0.0,415,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,2,0,0,0,0,16,0,15746,5,0,0.0,0,3,509,506,51,True,0,ASTNXRL,4,51,35,1
166,200641,Reiss Nelson,0,0,0,0,0.0,21,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,3321,1,0,0.0,0,-42,39,81,51,False,0,NLSNRS,3,51,3,0
167,203341,Wilfred Ndidi,0,0,0,0,0.0,236,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,31,0,0,0,0,16,0,47766,1,1,0.0,0,623,1563,940,48,False,0,NTTLFRT,3,48,13,2
168,67089,Martin Dubravka,0,0,0,0,0.0,326,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,11959,0,0,0.0,0,-94,22,116,48,True,0,TPRFKMRTN,1,48,4,0
169,200402,NÃÂ©lson Cabral Semedo,0,0,0,0,0.0,546,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,181864,0,1,0.0,0,-9025,2751,11776,54,False,0,KPRLNLSNSMT,2,51,39,3
170,198869,Ben White,0,0,0,0,0.0,74,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,101075,1,0,0.0,0,-2455,2382,4837,44,True,0,PNT,2,45,36,1
171,82691,George Baldock,0,0,9,0,16.1,351,150,1,0,2.8,1.8,2020-12-29T18:00:00Z,90,90,0,0,0,0,16,0,91653,0,1,10.0,2,-2408,1107,3515,50,False,0,PLTKJRJ,2,49,49,0
172,209362,Bernardo Fernandes da Silva Junior,0,0,14,0,28.7,75,149,1,0,10.4,8.4,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,0,594143,1,0,67.0,2,-11771,4133,15904,39,True,0,PRNRTTFRNNTSJNRSLF,2,39,36,0
173,171317,RÃÂºben Diogo da Silva Neves,0,0,16,0,16.5,466,154,1,0,6.1,37.8,2020-12-29T20:00:00Z,90,1,0,0,0,0,16,0,91623,0,1,7.0,2,-1266,949,2215,52,False,0,TTKNFSRPNSLF,3,51,39,10
174,131897,Mathew Ryan,0,0,0,0,0.0,70,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,818452,1,0,0.0,0,-51746,4511,56257,43,True,0,M0RN,1,41,3,0
175,213482,Yan Valery,0,0,0,0,0.0,378,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,21,0,0,0,0,16,0,4782,0,0,0.0,0,-23,74,97,47,True,0,FLRN,2,47,20,1
176,88894,Ross Barkley,0,0,0,0,0.0,106,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,74346,1,1,0.0,0,-6685,56,6741,59,False,0,PRKLRS,3,58,7,0
177,74208,Paul Pogba,0,0,11,1,17.4,296,154,0,0,4.5,16.2,2020-12-29T20:00:00Z,90,39,0,0,0,0,16,0,99754,0,1,11.0,3,-3557,3069,6626,77,True,0,PLPKP,3,76,1,5
178,153682,Harry Wilson,0,0,0,0,0.0,257,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,4,0,0,0,0,16,0,2067,0,0,0.0,0,-11,0,11,51,False,0,HRLSN,3,51,14,0
179,233489,Leighton Clarkson,0,0,0,0,0.0,601,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,4,0,0,0,0,16,0,284,0,0,0.0,0,-4,10,14,45,False,0,KLRKSNLTN,3,45,14,0
180,6744,Lee Grant,0,0,0,0,0.0,604,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,3933,0,1,0.0,0,249,547,298,40,True,0,KRNTL,1,40,1,0
181,164555,Vladimir Coufal,0,0,0,0,0.0,558,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,20,0,0,0,0,16,0,385872,0,0,0.0,0,26612,44892,18280,47,False,0,KFLFLTMR,2,48,21,6
182,203389,Nathan Tella,0,0,0,0,0.0,524,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,21,0,0,0,0,16,0,32827,0,0,0.0,0,-693,247,940,44,True,0,N0NTL,3,43,20,1
183,49262,Jason Steele,0,0,0,0,0.0,528,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,61584,1,0,0.0,0,-39,1035,1074,40,True,0,JSNSTL,1,39,36,0
184,85955,Jorge Luiz Frello Filho,0,0,19,0,2.2,105,151,1,0,1.6,14.0,2020-12-28T17:30:00Z,71,7,0,0,0,0,16,0,355766,1,1,0.0,2,-13729,4742,18471,48,True,0,FLFRLJRJLS,3,47,8,0
185,181008,Albian Ajeti,0,0,0,0,0.0,447,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,20,0,0,0,0,16,0,534,0,0,0.0,0,2,7,5,55,False,0,AJTLPN,4,55,21,0
186,108156,Bjorn Engels,0,0,0,0,0.0,36,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,5053,1,1,0.0,0,-6,89,95,44,False,0,PJRNNJLS,2,44,7,0
187,111773,Emil Krafth,0,0,0,0,0.0,333,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,4559,0,0,0.0,0,-73,30,103,43,True,0,AMLKRF0,2,42,4,0
188,428610,Bruno AndrÃÂ© Cavaco Jordao,0,0,0,0,0.0,475,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,18297,0,1,0.0,0,-108,390,498,43,False,0,ANTRPRNKFKJRT,3,43,39,0
189,40564,Henri Lansbury,0,0,0,0,0.0,30,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,8751,1,1,0.0,0,-52,144,196,43,False,0,HNRLNSPR,3,43,7,0
190,148508,Mahmoud Ahmed Ibrahim Hassan,0,0,0,0,0.0,40,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,40950,1,1,0.0,0,-2003,32,2035,52,False,0,AMTSNPRHMMMT,3,52,7,0
191,172649,Dean Henderson,0,0,0,0,0.0,305,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,110380,0,1,0.0,0,-1233,158,1391,52,True,0,TNNTRSN,1,52,1,0
192,171771,Jan Bednarek,0,1,26,1,11.3,376,156,0,0,2.7,15.4,2020-12-29T18:00:00Z,90,21,0,0,0,0,16,0,844879,0,0,0.0,7,294066,306029,11963,48,True,0,PTNRKJN,2,47,20,7
193,84939,Danny Ings,0,0,-1,1,1.5,366,156,0,0,0.1,0.0,2020-12-29T18:00:00Z,90,21,0,0,0,0,16,0,423045,0,0,0.0,2,-40187,909,41096,83,True,0,TNNKS,4,84,20,9
194,455084,Leif Davis,0,0,0,0,0.0,214,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,106278,5,0,0.0,0,-715,2951,3666,39,False,0,TFSLF,2,38,2,0
195,57913,Barry Douglas,0,0,0,0,0.0,196,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,374110,5,0,0.0,0,-5264,9108,14372,38,False,0,PRTKLS,2,38,2,0
196,20310,Willy Caballero,0,0,0,0,0.0,101,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,7,0,0,0,0,16,0,15949,1,1,0.0,0,-129,27,156,47,True,0,KPLRL,1,46,8,0
197,149484,Tyrone Mings,0,0,0,0,0.0,41,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,8,0,0,0,0,16,0,796863,1,1,0.0,0,-280017,4969,284986,54,False,0,MNKSTRN,2,54,7,1
198,51090,Thiago Thiago,0,0,0,0,0.0,490,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,7,0,0,0,0,16,0,370524,1,1,0.0,0,714,22521,21807,56,True,0,0K0K,2,56,8,1
199,40784,Mamadou Sakho,0,0,0,0,0.0,127,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,13,0,0,0,0,16,0,14182,1,1,0.0,0,-539,14,553,44,True,0,MMTSK,2,44,31,0
200,180135,Sean Longstaff,0,0,0,0,0.0,480,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,7272,0,0,0.0,0,-197,217,414,47,True,0,LNKSTFSN,3,46,4,2
201,39790,Francisco Casilla CortÃÂ©s,0,0,0,0,0.0,194,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,35,0,0,0,0,16,0,72986,5,0,0.0,0,-1004,656,1660,42,False,0,KSLKRTSFRNSSK,1,41,2,0
202,245923,Luke Cundle,0,0,0,0,0.0,614,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,71,0,1,0.0,0,45,56,11,45,False,0,KNTLLK,3,45,39,0
203,94245,Michy Batshuayi,0,0,0,0,0.0,108,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,13,0,0,0,0,16,0,46746,1,1,0.0,0,-699,319,1018,57,True,0,PTXMX,4,57,31,0
204,50093,David Button,0,0,0,0,0.0,56,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,2,0,0,0,0,16,0,346965,5,0,0.0,0,-3614,4761,8375,40,True,0,PTNTFT,1,39,35,0
205,219961,Raphael Dias Belloli,0,0,25,1,4.8,570,158,0,1,6.4,37.6,2020-12-29T18:00:00Z,80,35,0,0,0,0,16,0,123824,5,0,22.0,8,29191,38514,9323,54,False,0,PLLTSRFL,3,56,2,2
206,107265,Angus Gunn,0,0,0,0,0.0,371,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,21,0,0,0,0,16,0,9743,0,0,0.0,0,-199,7,206,43,True,0,ANKSKN,1,43,20,0
207,104953,Christian Atsu,0,0,0,0,0.0,330,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,2408,0,0,0.0,0,-23,0,23,52,True,0,ATSXRSXN,3,52,4,0
208,242166,Matteo Guendouzi,0,0,0,0,0.0,25,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,36,0,0,0,0,16,0,4878,1,0,0.0,0,-29,4,33,47,False,0,KNTSMT,3,47,3,0
209,170137,Allan Saint-Maximin,0,0,0,0,0.0,338,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,222550,0,0,0.0,0,-11685,97,11782,51,True,0,ALNMKSMNSNT,3,52,4,0
210,166477,Timothy Castagne,0,0,0,0,0.0,498,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,31,0,0,0,0,16,0,396269,1,1,0.0,0,7681,14573,6892,57,False,0,KSTNTM0,2,58,13,2
211,221272,Sam Woods,0,0,0,0,0.0,522,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,13,0,0,0,0,16,0,49488,1,1,0.0,0,-428,728,1156,40,True,0,SMTS,2,40,31,0
212,179018,Miguel AlmirÃÂ³n,0,0,5,0,0.3,339,155,0,0,0.8,5.4,2020-12-30T20:00:00Z,23,14,0,0,0,0,16,0,31203,0,0,2.0,1,-1171,525,1696,56,True,0,ALMRNMKL,3,56,4,2
213,19194,David Martin,0,0,0,0,0.0,429,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,20,0,0,0,0,16,0,573339,0,0,0.0,0,-545,8178,8723,40,False,0,TFTMRTN,1,39,21,0
214,443296,Theo Corbeanu,0,0,0,0,0.0,610,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,1,0,0,0,0,16,0,133,0,1,0.0,0,15,40,25,45,False,0,KRPN0,3,44,39,0
215,155569,Daniel Amartey,0,0,17,0,0.6,227,152,1,0,2.0,13.2,2020-12-28T15:00:00Z,90,31,0,0,0,0,16,0,73634,1,1,6.0,2,956,3259,2303,39,False,0,AMRTTNL,2,39,13,0
216,122806,John McGinn,0,0,12,0,21.6,38,151,1,0,4.3,20.2,2020-12-28T17:30:00Z,90,8,0,0,0,0,16,0,120563,1,1,1.0,2,-8761,2498,11259,55,False,0,JNMKN,3,55,7,2
217,244856,Teden Mengi,0,0,0,0,0.0,319,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,77934,0,1,0.0,0,-675,1832,2507,39,True,0,MNJTTN,2,39,1,0
218,106618,Paul Dummett,0,0,0,0,0.0,331,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,1050,0,0,0.0,0,-12,31,43,44,True,0,TMTPL,2,44,4,0
219,40720,Edinson Cavani,0,0,-4,1,3.0,569,154,0,0,1.5,0.0,2020-12-29T20:00:00Z,90,39,0,0,0,0,16,0,107749,0,1,15.0,2,24475,29452,4977,78,True,0,KFNTNSN,4,80,1,0
220,55037,Cheikhou KouyatÃÂ©,0,0,13,0,0.1,133,152,1,0,1.8,18.0,2020-12-28T15:00:00Z,90,13,0,0,0,0,16,0,34746,1,1,0.0,2,-1240,472,1712,50,True,0,XKKT,3,48,31,3
221,184341,Mason Mount,0,0,11,0,45.9,120,151,1,0,8.5,21.2,2020-12-28T17:30:00Z,90,7,0,0,0,0,16,0,458078,1,1,18.0,2,-6511,24916,31427,69,True,0,MSNMNT,3,73,8,2
222,55909,Chris Smalling,0,0,0,0,0.0,292,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,39,0,0,0,0,16,0,6761,0,1,0.0,0,-34,1,35,49,True,0,KRSSMLNK,2,49,1,0
223,50471,James McArthur,0,0,3,0,0.1,130,152,1,0,0.2,2.2,2020-12-28T15:00:00Z,16,13,0,0,0,0,16,0,8747,1,1,0.0,1,-78,170,248,52,True,0,JMSMKR0R,3,52,31,9
224,116216,Leandro Trossard,0,0,3,0,0.8,69,149,0,0,0.1,0.2,2020-12-29T18:00:00Z,15,3,0,0,0,0,16,0,52287,1,0,0.0,1,-2072,610,2682,58,True,0,LNTRTRSRT,3,55,36,11
225,194634,Diogo Jota,0,0,0,0,0.0,468,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,4,0,0,0,0,16,0,275869,0,0,0.0,0,-36073,369,36442,67,False,0,TKJT,3,69,14,0
226,222018,Ben Johnson,0,0,0,0,0.0,452,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,20,0,0,0,0,16,0,246108,0,0,0.0,0,37436,43994,6558,39,False,0,PNJNSN,2,39,21,0
227,167878,Ben Osborn,0,0,14,0,6.3,356,150,1,0,2.1,12.8,2020-12-29T18:00:00Z,90,90,0,0,0,0,16,0,2105,0,1,2.0,2,20,64,44,48,False,0,PNSPRN,3,47,49,2
228,93284,Florin Andone,0,0,0,0,0.0,64,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,5380,1,0,0.0,0,-48,41,89,48,True,0,ANTNFLRN,4,48,36,0
229,108813,Christian Walton,0,0,0,0,0.0,503,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,93880,1,0,0.0,0,-1,2390,2391,40,True,0,KRSXNLTN,1,40,36,0
230,183015,Cedric Kipre,0,0,0,0,0.0,499,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,2,0,0,0,0,16,0,3520,5,0,0.0,0,-4,52,56,43,True,0,STRKKPR,2,43,35,0
231,18987,Robert Snodgrass,0,0,0,0,0.0,428,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,20,0,0,0,0,16,0,5496,0,0,0.0,0,-77,31,108,57,False,0,RPRTSNTKRS,3,56,35,0
232,135363,Andreas Christensen,0,0,12,0,0.4,116,151,1,0,1.1,11.0,2020-12-28T17:30:00Z,90,7,0,0,0,0,16,0,16243,1,1,0.0,2,-172,106,278,47,True,0,ANTRSXRSTNSN,2,47,8,0
