,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
115,50232,Jonjo Shelvey,0,0,20,0,37.4,321,255,1,0,6.9,23.0,2021-02-27T20:00:00Z,90,39,0,0,0,0,26,0,10481,1,1,9.0,2,13,364,351,53,True,0,JNJXLF,3,53,4,3
116,194799,Jamal Lewis,0,0,14,0,2.2,513,255,1,0,3.9,17.2,2021-02-27T20:00:00Z,90,39,0,0,0,0,26,0,112591,1,1,20.0,2,2444,12050,9606,42,True,0,JMLLS,2,40,4,0
117,199584,Japhet Tanganga,0,0,0,0,0.0,402,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,90,0,0,0,0,26,0,4219,0,4,0.0,0,135,297,162,49,True,0,JFTTNKNK,2,49,6,0
118,74230,Patrick van Aanholt,0,0,25,1,5.6,139,250,0,0,2.6,18.6,2021-02-28T12:00:00Z,90,54,0,0,0,0,26,0,31886,0,0,2.0,6,-2553,1301,3854,54,True,0,ANLTPTRKFN,2,54,31,0
119,101148,Jamaal Lascelles,0,2,26,0,0.3,328,255,1,1,7.4,54.2,2021-02-27T20:00:00Z,90,39,0,0,0,0,26,0,55427,1,1,19.0,10,592,1839,1247,42,True,0,JMLLSLS,2,42,4,6
120,89274,JosÃÂ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,2,0,0,0,0,26,0,3229,1,0,0.0,0,-10,0,10,59,False,0,AKNSJSPLTRRML,3,59,7,0
121,222017,Conor Coventry,0,0,0,0,0.0,668,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,43,0,0,0,0,26,0,130,1,2,0.0,0,63,114,51,45,False,0,KNRKFNTR,3,45,21,0
122,445896,Kgaogelo Chauke,0,0,0,0,0.0,624,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,11,0,0,0,0,26,0,497,0,1,0.0,0,89,185,96,44,False,0,XKKKJL,3,44,20,0
123,33148,Claudio Bravo,0,0,0,0,0.0,267,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,21,0,0,0,0,26,0,1681,1,2,0.0,0,-14,0,14,45,True,0,PRFKLT,1,45,43,0
124,478449,Kyron Gordon,0,0,0,0,0.0,646,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,14,0,0,0,0,26,0,1018,2,0,0.0,0,1,172,171,40,True,0,KRTNKRN,2,40,49,0
125,173809,Jonathan Leko,0,0,0,0,0.0,420,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,36,0,0,0,0,26,0,1662,0,1,0.0,0,-11,0,11,45,True,0,JN0NLK,3,45,35,0
126,109345,Solomon March,0,0,0,0,0.0,65,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,35,0,0,0,0,26,0,37358,0,1,0.0,0,-4199,66,4265,50,False,0,MRXSLMN,3,49,36,0
127,219924,Issa Diop,0,0,10,0,0.7,451,254,2,0,1.9,13.8,2021-02-27T12:30:00Z,90,43,0,0,0,0,26,0,36231,1,2,4.0,1,1281,2611,1330,43,False,0,TPS,2,43,21,6
128,496179,Alfie Devine,0,0,0,0,0.0,650,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,90,0,0,0,0,26,0,502,0,4,0.0,0,134,229,95,44,True,0,ALFTFN,3,44,6,0
129,108416,John Egan,0,0,0,0,0.0,353,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,14,0,0,0,0,26,0,139901,2,0,0.0,0,-5815,70,5885,47,True,0,AKNJN,2,47,49,0
130,216208,Matija Sarkic,0,0,0,0,0.0,472,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,4,0,0,0,0,26,0,6813,1,1,0.0,0,-88,0,88,44,False,0,MTJSRKK,1,44,39,0
131,40669,Angelo Ogbonna,0,0,0,0,0.0,432,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,43,0,0,0,0,26,0,92340,1,2,0.0,0,-28124,148,28272,48,False,0,ANJLKPN,2,47,21,0
132,421796,Sidnei Tavares,0,0,0,0,0.0,676,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,3,0,0,0,0,26,0,0,3,1,0.0,0,0,0,0,45,True,0,STNTFRS,3,44,13,2
133,97032,Virgil van Dijk,0,0,0,0,0.0,250,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,49,0,0,0,0,26,0,515338,2,0,0.0,0,-2310,294,2604,63,False,0,TKFNFRJL,2,62,14,0
134,176420,Darnell Furlong,0,0,21,1,18.5,422,258,0,0,3.0,7.0,2021-02-27T15:00:00Z,90,36,0,0,0,0,26,0,19396,0,1,4.0,6,3061,4619,1558,45,True,0,TRNLFRLNK,2,45,35,6
135,66975,Luka Milivojevic,0,0,12,1,15.4,138,250,0,0,4.4,20.2,2021-02-28T12:00:00Z,90,54,0,0,0,0,26,0,16645,0,0,8.0,2,0,208,208,56,True,1,LKMLFJFK,3,56,31,5
136,184667,Victor LindelÃÂ¶f,0,0,25,1,1.1,308,249,0,0,1.3,12.0,2021-02-28T16:30:00Z,90,8,0,0,0,0,26,0,100816,0,0,0.0,6,2700,7136,4436,48,False,0,LNTLFFKTR,2,48,1,6
137,216616,Dara O'Shea,0,1,23,1,0.1,425,258,0,0,1.8,17.4,2021-02-27T15:00:00Z,90,36,0,0,0,0,26,0,12360,0,1,0.0,7,-69,381,450,42,True,0,TRX,2,42,35,6
138,84182,Alphonse Areola,0,0,21,1,0.0,516,250,0,0,0.6,6.4,2021-02-28T12:00:00Z,90,31,0,0,0,0,26,1,383375,0,0,0.0,6,58852,81211,22359,45,False,0,ALFNSRL,1,45,54,8
139,164511,Yerry Mina,0,0,0,0,0.0,162,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,20,0,0,0,0,26,0,161064,0,1,0.0,0,-37438,88,37526,55,True,0,MNR,2,55,11,0
140,184259,Richard Nartey,0,0,0,0,0.0,658,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,6,0,0,0,0,26,0,766,0,4,0.0,0,38,189,151,40,False,0,NRTRXRT,2,40,90,0
141,126184,Nathan AkÃÂ©,0,0,0,0,0.0,279,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,21,0,0,0,0,26,0,197955,1,2,0.0,0,-2302,38,2340,54,True,0,AKN0N,2,54,43,0
142,197464,Nathaniel Phillips,0,0,22,1,0.5,589,256,0,0,3.6,17.8,2021-02-28T19:15:00Z,90,49,0,0,0,0,26,0,53275,2,0,18.0,6,6347,11738,5391,40,False,0,N0NLFLPS,2,42,14,2
143,235382,Steven Alzate,0,0,0,0,0.0,79,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,35,0,0,0,0,26,0,52875,0,1,0.0,0,3654,7790,4136,42,False,0,ALSTSTFN,3,41,36,1
144,110979,Sadio ManÃÂ©,0,0,12,1,27.3,251,256,0,0,3.9,10.0,2021-02-28T19:15:00Z,90,49,0,0,0,0,26,0,421047,2,0,2.0,3,-14638,14375,29013,118,False,0,MNST,3,118,14,1
145,480455,Jarrad Branthwaite,0,0,0,0,0.0,170,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,20,0,0,0,0,26,0,95815,0,1,0.0,0,-4399,0,4399,39,True,0,PRN0TJRT,2,39,11,0
146,232423,Nathan Ferguson,0,0,0,0,0.0,145,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,54,0,0,0,0,26,0,49231,0,0,0.0,0,2891,6922,4031,38,True,0,FRKSNN0N,2,38,31,0
147,109528,Javier Manquillo,0,0,0,0,0.0,332,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,39,0,0,0,0,26,0,14279,1,1,0.0,0,-628,144,772,42,True,0,JFRMNKL,2,42,4,0
148,153379,Josh Sims,0,0,0,0,0.0,374,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,11,0,0,0,0,26,0,6734,0,1,0.0,0,-115,0,115,43,False,0,JXSMS,3,43,20,0
149,488404,Facundo Pellistri,0,0,0,0,0.0,575,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,8,0,0,0,0,26,0,489,0,0,0.0,0,-6,0,6,52,False,0,FKNTPLSTR,3,52,1,0
150,220627,James Justin,0,0,0,0,0.0,239,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,3,0,0,0,0,26,0,790257,3,1,0.0,0,-331179,1426,332605,50,True,0,JMSJSTN,2,48,13,0
151,102380,Antonio RÃÂ¼diger,0,0,26,1,2.0,109,249,0,0,2.3,21.2,2021-02-28T16:30:00Z,90,1,0,0,0,0,26,0,284917,0,0,0.0,6,-1611,33341,34952,46,True,0,ANTNRTJR,2,47,8,0
152,214285,Konstantinos Tsimikas,0,0,0,0,0.0,242,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,49,0,0,0,0,26,0,2951,2,0,0.0,0,-4,74,78,49,False,0,KNSTNTNSTSMKS,2,49,14,0
153,195735,Nicolas PÃÂ©pÃÂ©,1,2,31,0,7.5,18,253,1,1,11.7,32.8,2021-02-28T12:00:00Z,90,13,0,0,0,0,26,0,57927,3,1,77.0,12,-2272,1431,3703,76,False,0,NKLSPP,3,77,3,1
154,110504,Bertrand TraorÃÂ©,0,0,9,1,4.9,540,252,0,0,1.1,4.2,2021-02-27T17:30:00Z,90,2,0,0,0,0,26,0,106998,1,0,2.0,3,66693,74897,8204,59,False,0,PRTRNTTRR,3,58,7,3
155,195864,Sam Field,0,0,0,0,0.0,423,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,36,0,0,0,0,26,0,1015,0,1,0.0,0,-9,0,9,48,True,0,FLTSM,3,48,35,0
156,61916,Stefan Johansen,0,0,0,0,0.0,174,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,31,0,0,0,0,26,0,1145,0,0,0.0,0,-9,0,9,47,False,0,JHNSNSTFN,3,47,54,0
157,217401,Josh Benson,0,0,0,0,0.0,535,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,6,0,0,0,0,26,0,1798,0,4,0.0,0,-42,61,103,45,False,0,PNSNJX,3,44,90,0
158,15033,Wes Morgan,0,0,0,0,0.0,216,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,3,0,0,0,0,26,0,8080,3,1,0.0,0,-113,49,162,44,True,0,MRKNS,2,44,13,0
159,214466,William Smallbone,0,0,0,0,0.0,379,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,11,0,0,0,0,26,0,11590,0,1,0.0,0,-85,212,297,44,False,0,SMLPNLM,3,43,20,0
160,84450,Granit Xhaka,0,0,13,0,15.1,9,253,1,0,3.3,15.4,2021-02-28T12:00:00Z,90,13,0,0,0,0,26,0,33799,3,1,2.0,2,-410,528,938,52,False,0,KRNTKSK,3,52,3,2
161,37402,Christian Fuchs,0,0,0,0,0.0,218,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,3,0,0,0,0,26,0,16390,3,1,0.0,0,-244,516,760,45,True,0,KRSXNFKS,2,45,13,0
162,214048,Max Kilman,0,0,0,0,0.0,470,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,4,0,0,0,0,26,0,601307,1,1,0.0,0,-22976,32740,55716,40,False,0,KLMNMKS,2,38,39,0
163,232653,Jacob Ramsey,0,0,10,1,11.7,554,252,0,0,2.3,11.2,2021-02-27T17:30:00Z,78,2,0,0,0,0,26,0,7143,1,0,0.0,3,98,440,342,45,False,0,JKPRMS,3,45,7,1
164,105666,Jack Butland,0,0,0,0,0.0,586,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,54,0,0,0,0,26,0,3993,0,0,0.0,0,-76,95,171,45,True,0,PTLNTJK,1,45,31,0
165,41733,Georginio Wijnaldum,0,0,16,1,23.8,243,256,0,0,4.7,14.4,2021-02-28T19:15:00Z,90,49,0,0,0,0,26,0,99531,2,0,9.0,3,1438,5328,3890,53,False,0,JRJNNLTM,3,53,14,2
166,39155,Adam Lallana,0,0,4,0,4.4,54,258,0,0,1.2,3.2,2021-02-27T15:00:00Z,45,35,0,0,0,0,26,0,21653,0,1,4.0,1,15,315,300,62,False,0,ATMLLN,3,62,36,9
167,84915,Michael Hector,0,0,0,0,0.0,178,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,31,0,0,0,0,26,0,10233,0,0,0.0,0,41,341,300,41,False,0,HKTRMKL,2,41,54,0
168,232398,Nathan Trott,0,0,0,0,0.0,674,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,43,0,0,0,0,26,0,0,1,2,0.0,0,0,0,0,40,False,0,N0NTRT,1,40,21,0
169,168765,Josh Onomah,0,0,0,0,0.0,188,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,31,0,0,0,0,26,0,2988,0,0,0.0,0,-25,67,92,46,False,0,JXNM,3,46,54,0
170,28690,Pablo HernÃÂ¡ndez DomÃÂ­nguez,0,0,1,0,1.4,193,252,0,0,1.2,0.2,2021-02-27T17:30:00Z,19,7,0,0,0,0,26,0,19221,1,0,10.0,0,-386,245,631,57,True,1,TMNKSRNNTSPPL,3,57,2,0
171,223340,Bukayo Saka,0,0,0,0,0.0,24,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,13,0,0,0,0,26,0,666277,3,1,0.0,0,-28332,57560,85892,52,False,0,PKSK,3,51,3,1
172,118748,Mohamed Salah,0,0,10,1,19.6,254,256,0,0,7.6,8.6,2021-02-28T19:15:00Z,90,49,0,0,0,0,26,0,3327142,2,0,48.0,3,-144540,71659,216199,126,False,0,MHMTSL,3,129,14,2
173,180804,Axel Tuanzebe,0,0,0,0,0.0,307,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,8,0,0,0,0,26,0,7324,0,0,0.0,0,-141,197,338,42,False,0,AKSLTNSP,2,41,1,0
174,94147,Conor Coady,0,0,12,0,0.0,459,255,1,0,1.2,12.4,2021-02-27T20:00:00Z,90,4,0,0,0,0,26,0,368149,1,1,0.0,2,2751,10564,7813,48,False,0,KTKNR,2,49,39,9
175,49083,Luke Freeman,0,0,0,0,0.0,477,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,14,0,0,0,0,26,0,337,2,0,0.0,0,-1,0,1,50,True,0,FRMNLK,3,50,49,0
176,40145,Jack Cork,0,0,10,0,1.9,84,257,4,0,0.9,7.2,2021-02-28T14:00:00Z,80,6,0,0,0,0,26,0,1588,0,4,0.0,2,18,115,97,50,False,0,KRKJK,3,50,90,0
177,157668,Harry Winks,0,0,0,0,0.0,397,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,90,0,0,0,0,26,0,7798,0,4,0.0,0,-54,90,144,51,True,0,HRNKS,3,51,6,2
178,449781,Alexandre Jankewitz,0,0,0,0,0.0,643,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,11,0,0,0,0,26,0,390,0,1,0.0,0,71,153,82,45,False,0,ALKSNTRJNKTS,3,45,20,0
179,111782,Robin Olsen,0,0,0,0,0.0,573,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,20,0,0,0,0,26,0,9295,0,1,0.0,0,-1558,255,1813,45,True,0,ALSNRPN,1,45,11,0
180,119471,Fabian SchÃÂ¤r,0,0,0,0,0.0,334,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,39,0,0,0,0,26,0,5294,1,1,0.0,0,-490,66,556,49,True,0,FPNXR,2,48,4,0
181,60586,Johann Berg Gudmundsson,0,0,0,0,0.0,90,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,6,0,0,0,0,26,0,3653,0,4,0.0,0,-1302,25,1327,54,False,0,PRKKTMNTSNJHN,3,54,90,2
182,86934,Manuel Lanzini,0,0,0,0,0.0,439,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,43,0,0,0,0,26,0,7632,1,2,0.0,0,-64,339,403,64,False,0,LNSNMNL,3,64,21,0
183,231372,Tanguy Ndombele,0,0,21,1,13.9,405,257,0,0,3.4,19.8,2021-02-28T14:00:00Z,90,90,0,0,0,0,26,0,45715,0,4,0.0,3,2842,5698,2856,59,True,0,NTMPLTNK,3,59,6,0
184,442229,Michal Karbownik,0,0,0,0,0.0,663,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,35,0,0,0,0,26,0,510,0,1,0.0,0,18,129,111,45,False,0,KRPNKMXL,2,45,36,0
185,493250,Amad Diallo,0,0,0,0,0.0,640,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,8,0,0,0,0,26,0,938,0,0,0.0,0,43,229,186,54,False,0,AMTTL,3,54,1,0
186,77359,Florian Lejeune,0,0,0,0,0.0,327,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,39,0,0,0,0,26,0,879,1,1,0.0,0,-10,0,10,43,True,0,FLRNLJN,2,43,4,0
187,47431,Willian Borges Da Silva,2,3,35,0,61.5,478,253,1,0,12.1,22.4,2021-02-28T12:00:00Z,90,13,0,0,0,0,26,0,217161,3,1,37.0,11,-1613,331,1944,75,False,0,PRJSTSLFLN,3,75,3,6
188,199249,Sergio ReguilÃÂ³n,1,1,35,1,2.7,542,257,0,0,3.0,15.8,2021-02-28T14:00:00Z,90,90,0,0,0,0,26,0,235681,0,4,11.0,10,42604,52337,9733,55,True,0,RKLNSRJ,2,55,6,2
189,168763,Cameron Carter-Vickers,0,0,0,0,0.0,521,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,90,0,0,0,0,26,0,16726,0,4,0.0,0,-297,0,297,39,True,0,KMRNKRTRFKRS,2,39,6,0
190,490145,Dane Scarlett,0,0,0,0,0.0,666,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,90,0,0,0,0,26,0,2101,0,4,0.0,0,208,755,547,45,True,0,TNSKRLT,4,45,6,0
191,116535,Alisson Ramses Becker,0,0,0,0,0.0,252,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,49,0,0,0,0,26,0,484298,2,0,0.0,0,-9836,3663,13499,59,False,0,ALSNPKRRMSS,1,60,14,2
192,58893,Marcos Rojo,0,0,0,0,0.0,294,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,8,0,0,0,0,26,0,3742,0,0,0.0,0,-23,0,23,48,False,0,MRKSRJ,2,48,1,0
193,232427,Rekeem Harper,0,0,0,0,0.0,426,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,36,0,0,0,0,26,0,30018,0,1,0.0,0,-1057,0,1057,43,True,0,HRPRRKM,3,43,35,0
194,200439,Che Adams,0,0,4,0,2.7,377,251,1,0,1.5,4.2,2021-03-01T20:00:00Z,76,11,0,0,0,0,26,0,344098,0,1,8.0,2,-88046,22608,110654,58,False,0,ATMSX,4,57,20,6
195,49440,Hal Robson-Kanu,0,0,4,0,0.0,408,258,0,0,0.1,1.2,2021-02-27T15:00:00Z,7,36,0,0,0,0,26,0,7022,0,1,0.0,1,76,374,298,52,True,0,HLKNRPSN,4,52,35,1
196,204676,Andi Zeqiri,0,0,0,0,0.0,574,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,35,0,0,0,0,26,0,6735,0,1,0.0,0,36,824,788,50,False,0,ANTSKR,4,50,36,0
197,214987,Kamil Miazek,0,0,0,0,0.0,208,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,7,0,0,0,0,26,0,68640,1,0,0.0,0,-1974,0,1974,40,True,0,KMLMSK,1,40,2,0
198,173818,Nathan Broadhead,0,0,0,0,0.0,680,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,20,0,0,0,0,26,0,0,0,1,0.0,0,0,0,0,45,True,0,PRTTN0N,3,45,11,0
199,178186,Jarrod Bowen,0,0,2,0,1.1,445,254,0,0,0.1,0.0,2021-02-27T12:30:00Z,6,43,0,0,0,0,26,0,131714,1,2,0.0,1,-11805,1896,13701,60,False,0,PNJRT,3,58,21,1
200,245824,Carlos Vinicius Alves Morais,0,0,0,0,0.0,564,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,90,0,0,0,0,26,0,7181,0,4,0.0,0,-352,671,1023,69,True,0,ALFSKRLSMRSFNSS,4,69,6,0
201,244851,Cole Palmer,0,0,0,0,0.0,552,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,21,0,0,0,0,26,0,1159,1,2,0.0,0,13,76,63,44,True,0,KLPLMR,3,44,43,0
202,146610,Jack O'Connell,0,0,0,0,0.0,354,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,14,0,0,0,0,26,0,9475,2,0,0.0,0,-48,72,120,47,True,0,JKKNL,2,47,49,0
203,92371,Pablo MarÃÂ­,0,0,14,0,10.4,10,253,1,0,2.7,14.2,2021-02-28T12:00:00Z,90,13,0,0,0,0,26,0,5222,3,1,2.0,2,-219,335,554,44,False,0,MRPPL,2,44,3,2
204,223175,Matthew Longstaff,0,0,0,0,0.0,487,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,39,0,0,0,0,26,0,1547,1,1,0.0,0,-39,36,75,48,True,0,LNKSTFM0,3,48,4,0
205,225368,Meritan Shabani,0,0,0,0,0.0,553,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,4,0,0,0,0,26,0,2509,1,1,0.0,0,-69,0,69,44,False,0,MRTNXPN,3,44,39,0
206,194794,Fikayo Tomori,0,0,0,0,0.0,121,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,1,0,0,0,0,26,0,15308,0,0,0.0,0,-194,0,194,47,True,0,FKTMR,2,47,8,0
207,434138,Jordan Stevens,0,0,0,0,0.0,212,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,7,0,0,0,0,26,0,30364,1,0,0.0,0,-438,0,438,43,True,0,JRTNSTFNS,3,43,2,0
208,54861,Christian Benteke,0,0,4,1,3.1,132,250,0,0,1.4,2.8,2021-02-28T12:00:00Z,90,54,0,0,0,0,26,0,53098,0,0,8.0,2,10213,14708,4495,55,True,0,PNTKXRSXN,4,55,31,7
209,200720,Caoimhin Kelleher,0,0,0,0,0.0,560,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,49,0,0,0,0,26,0,8772,2,0,0.0,0,-38,472,510,45,False,0,KMNKLHR,1,45,14,0
210,78007,Joshua King,0,0,3,0,0.3,651,251,0,0,0.1,0.2,2021-03-01T20:00:00Z,1,20,0,0,0,0,26,0,10227,0,1,0.0,1,-4012,1495,5507,54,True,0,JXKNK,4,50,11,1
211,155529,Marek RodÃÂ¡k,0,0,0,0,0.0,186,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,31,0,0,0,0,26,0,21546,0,0,0.0,0,-389,156,545,43,False,0,MRKRTK,1,43,54,0
212,184029,Martin ÃÂdegaard,0,0,5,0,14.1,645,253,0,0,2.3,7.0,2021-02-28T12:00:00Z,48,13,0,0,0,0,26,0,16016,3,1,2.0,1,-1250,2170,3420,59,False,0,ATKRTMRTN,3,56,3,2
213,58621,Kyle Walker,0,0,13,0,11.5,270,254,1,0,2.6,11.2,2021-02-27T12:30:00Z,90,21,0,0,0,0,26,0,406382,1,2,3.0,2,-12617,3022,15639,61,True,0,KLLKR,2,61,43,1
214,15749,Joe Hart,0,0,0,0,0.0,482,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,90,0,0,0,0,26,0,45896,0,4,0.0,0,-397,410,807,43,True,0,HRTJ,1,42,6,0
215,204480,Declan Rice,0,0,17,0,1.5,448,254,2,0,1.1,9.6,2021-02-27T12:30:00Z,90,43,0,0,0,0,26,0,171324,1,2,0.0,2,119,6718,6599,47,False,0,TKLNRS,3,47,21,3
216,209289,Emile Smith Rowe,0,0,2,0,3.3,23,253,1,0,0.5,0.0,2021-02-28T12:00:00Z,41,13,0,0,0,0,26,0,181770,3,1,2.0,1,12423,37916,25493,43,False,0,AMLRSM0,3,42,3,0
217,213405,Filip Benkovic,0,0,0,0,0.0,237,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,3,0,0,0,0,26,0,1621,3,1,0.0,0,-10,0,10,43,True,0,PNKFKFLP,2,43,13,0
218,422306,Will Ferry,0,0,0,0,0.0,634,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,11,0,0,0,0,26,0,192,0,1,0.0,0,3,23,20,45,False,0,FRL,3,45,20,0
219,121599,Abdoulaye DoucourÃÂ©,0,0,11,1,4.0,512,251,0,0,2.3,14.8,2021-03-01T20:00:00Z,90,20,0,0,0,0,26,0,73600,0,1,4.0,3,4303,8582,4279,52,True,0,APTLTKR,3,51,11,0
220,149915,Diego Llorente,0,0,19,0,10.7,549,252,1,0,4.7,18.8,2021-02-27T17:30:00Z,90,7,0,0,0,0,26,0,1767,1,0,17.0,2,243,324,81,44,True,0,TKLRNT,2,44,2,1
221,250604,Owen Otasowie,0,0,0,0,0.0,581,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,4,0,0,0,0,26,0,1573,1,1,0.0,0,-34,47,81,45,False,0,ATSN,3,45,39,0
222,169528,Antonee Robinson,0,0,3,0,4.8,484,250,0,0,1.4,9.0,2021-02-28T12:00:00Z,45,31,0,0,0,0,26,0,17973,0,0,0.0,0,1105,2399,1294,44,False,1,ANTNRPNSN,2,44,54,1
223,80179,Adam Forshaw,0,0,0,0,0.0,199,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,7,0,0,0,0,26,0,630,1,0,0.0,0,36,72,36,48,True,0,ATMFRX,3,48,2,0
224,505265,Cheikh Diaby,0,0,0,0,0.0,621,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,36,0,0,0,0,26,0,7242,0,1,0.0,0,822,2082,1260,45,True,0,XKTP,4,45,35,0
225,114243,Jacob Murphy,0,0,7,0,11.0,497,255,1,0,2.9,8.2,2021-02-27T20:00:00Z,27,39,0,0,0,0,26,0,3574,1,1,10.0,1,-54,68,122,49,True,0,JKPMRF,3,49,4,0
226,111478,JoÃÂ«l Veltman,0,0,7,0,3.9,67,258,1,0,5.0,21.0,2021-02-27T15:00:00Z,90,35,0,0,0,0,26,0,77937,0,1,25.0,2,23489,33937,10448,43,False,0,JLFLTMN,2,43,36,1
227,226182,Jayden Bogle,0,0,0,0,0.0,510,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,14,0,0,0,0,26,0,8966,2,0,0.0,0,-1011,454,1465,43,True,0,PKLJTN,2,43,49,0
228,167074,Kenny Tete,0,0,24,1,14.0,517,250,0,0,3.2,15.8,2021-02-28T12:00:00Z,90,31,0,0,0,0,26,0,15496,0,0,2.0,6,508,3383,2875,43,False,0,KNTT,2,43,54,5
229,66242,Davy PrÃÂ¶pper,0,0,0,0,0.0,59,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,35,0,0,0,0,26,0,2516,0,1,0.0,0,-15,40,55,48,False,0,TFPRPR,3,47,36,0
230,167199,Thomas Partey,0,0,7,0,12.1,567,253,0,0,4.1,14.2,2021-02-28T12:00:00Z,24,13,0,0,0,0,26,0,20432,3,1,15.0,1,-515,250,765,49,False,0,PRTTMS,3,49,3,2
231,440993,Iliman Ndiaye,0,0,0,0,0.0,656,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,14,0,0,0,0,26,0,144,2,0,0.0,0,-54,33,87,45,True,0,ALMNNT,3,45,49,0
232,217593,Pablo Fornals,0,0,18,0,12.7,450,254,2,0,3.1,12.4,2021-02-27T12:30:00Z,90,43,0,0,0,0,26,0,44540,1,2,6.0,2,-1632,463,2095,59,False,0,FRNLSPPL,3,58,21,3
