,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
115,149828,Islam Slimani,0,0,0,0,0.0,579,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,4460,1,2,0.0,0,-15,0,15,49,True,0,ALMSLMN,4,49,13,0
116,149484,Tyrone Mings,0,0,6,0,11.7,41,320,2,0,6.2,10.2,2021-04-25T18:00:00Z,90,35,1,0,0,0,33,0,719738,2,2,40.0,-1,22575,30172,7597,54,True,0,MNKSTRN,2,54,7,2
117,209046,Callum Hudson-Odoi,0,0,0,0,0.0,122,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,21,0,0,0,0,33,0,35074,1,0,0.0,0,-635,479,1114,57,False,0,KLMTSNT,3,57,8,0
118,194126,Michael Verrips,0,0,0,0,0.0,580,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,17982,0,1,0.0,0,-258,0,258,40,True,0,MKLFRPS,1,40,49,0
119,181008,Albian Ajeti,0,0,0,0,0.0,447,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,8,0,0,0,0,33,0,502,1,0,0.0,0,-2,0,2,55,True,0,AJTLPN,4,55,21,0
120,19236,John Ruddy,0,0,0,0,0.0,453,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,19127,4,0,0.0,0,-86,79,165,43,True,0,JNRT,1,43,39,0
121,135363,Andreas Christensen,0,0,22,1,13.5,116,327,0,0,3.5,19.0,2021-04-24T16:30:00Z,90,21,0,0,0,0,33,0,92292,1,0,2.0,5,-4215,2137,6352,47,False,1,ANTRSXRSTNSN,2,47,8,8
122,233425,Aaron Connolly,0,0,5,0,0.0,78,326,0,0,1.0,2.2,2021-04-24T19:00:00Z,23,49,0,0,0,0,33,0,22131,0,1,8.0,1,-3,181,184,52,False,0,ARNKNL,4,52,36,0
123,109345,Solomon March,0,0,0,0,0.0,65,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,31420,0,1,0.0,0,-328,20,348,49,False,0,MRXSLMN,3,49,36,0
124,68983,Matthew Lowton,1,0,27,1,12.7,92,328,0,0,4.8,28.0,2021-04-25T11:00:00Z,90,39,0,0,0,0,33,0,185598,4,0,7.0,8,-4129,3969,8098,44,False,1,LTNM0,2,44,90,1
125,80179,Adam Forshaw,0,0,0,0,0.0,199,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,1,0,0,0,0,33,0,620,0,0,0.0,0,-1,16,17,48,True,0,ATMFRX,3,48,2,0
126,461446,Tyler Onyango,0,0,0,0,0.0,644,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,275,1,0,0.0,0,1,18,17,45,False,0,ANNKTLR,3,45,11,0
127,437688,Lewis Richards,0,0,0,0,0.0,615,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,3274,4,0,0.0,0,-25,59,84,40,True,0,LSRXRTS,2,40,39,0
128,232423,Nathan Ferguson,0,0,0,0,0.0,145,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,43051,1,2,0.0,0,-348,511,859,38,False,0,FRKSNN0N,2,38,31,0
129,85242,Conor Hourihane,0,0,0,0,0.0,33,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,7396,2,2,0.0,0,-15,0,15,59,True,0,KNRRHN,3,59,7,0
130,57513,Jonas LÃÂ¶ssl,0,0,0,0,0.0,151,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,7420,1,0,0.0,0,-32,0,32,43,False,0,JNSLSL,1,43,11,0
131,98770,ÃÂrjan Nyland,0,0,0,0,0.0,35,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,280896,2,2,0.0,0,-2587,0,2587,40,True,0,ARJNNLNT,1,40,7,0
132,55494,Joel Ward,0,0,11,0,0.9,134,323,2,0,1.3,12.4,2021-04-26T19:00:00Z,90,13,0,0,0,0,33,0,58256,1,2,0.0,1,609,1668,1059,43,False,0,JLRT,2,43,31,1
133,114243,Jacob Murphy,0,0,16,0,12.0,497,324,1,0,5.0,20.0,2021-04-24T11:30:00Z,90,14,0,0,0,0,33,0,5383,1,1,18.0,2,-168,245,413,49,False,0,JKPMRF,3,49,4,2
134,109638,Kean Bryan,0,0,19,1,0.2,603,326,0,0,2.2,22.0,2021-04-24T19:00:00Z,90,36,0,0,0,0,33,0,33033,0,1,0.0,6,938,2131,1193,39,True,0,PRNKN,2,39,49,0
135,226182,Jayden Bogle,0,0,22,1,1.3,510,326,0,0,4.5,19.0,2021-04-24T19:00:00Z,90,36,0,0,0,0,33,0,7168,0,1,25.0,6,-43,99,142,43,True,0,PKLJTN,2,43,49,1
136,155569,Daniel Amartey,0,0,0,0,0.0,227,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,117900,1,2,0.0,0,-5404,1486,6890,39,True,0,AMRTTNL,2,39,13,0
137,111931,Ricardo Domingos Barbosa Pereira,0,0,0,0,0.0,226,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,79282,1,2,0.0,0,10686,16623,5937,59,True,0,PRPSTMNKSPRRRKRT,2,59,13,0
138,200089,Joseph Willock,0,0,21,0,0.1,20,324,0,1,6.0,39.2,2021-04-24T11:30:00Z,26,14,0,0,0,0,33,0,14684,1,1,21.0,6,877,1714,837,47,False,0,JSFLK,3,49,4,0
139,40784,Mamadou Sakho,0,0,0,0,0.0,127,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,11529,1,2,0.0,0,2,44,42,44,False,0,MMTSK,2,44,31,0
140,465572,Reda Khadra,0,0,0,0,0.0,630,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,377,0,1,0.0,0,-8,14,22,45,False,0,KTRRT,3,45,36,0
141,492066,Niall Huggins,0,0,0,0,0.0,619,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,1,0,0,0,0,33,0,5287,0,0,0.0,0,-137,207,344,45,True,0,HKNSNL,4,45,2,0
142,184029,Martin ÃÂdegaard,0,0,3,0,3.6,645,319,1,0,0.4,0.6,2021-04-23T19:00:00Z,16,11,0,0,0,0,33,0,65529,1,0,0.0,1,-17458,356,17814,58,True,0,ATKRTMRTN,3,56,3,3
143,242166,Matteo Guendouzi,0,0,0,0,0.0,25,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,11,0,0,0,0,33,0,4523,1,0,0.0,0,-5,0,5,47,True,0,KNTSMT,3,47,3,0
144,82078,Kenneth Zohore,0,0,0,0,0.0,416,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,2389,2,2,0.0,0,-4,0,4,48,False,0,KN0SHR,4,48,35,0
145,67089,Martin Dubravka,0,3,29,0,0.0,326,324,1,0,5.4,54.4,2021-04-24T11:30:00Z,90,14,0,0,0,0,33,8,23908,1,1,0.0,7,38,1405,1367,48,False,0,TPRFKMRTN,1,48,4,1
146,155197,Max Lowe,0,0,0,0,0.0,511,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,4048,0,1,0.0,0,1,46,45,42,True,0,LMKS,2,42,49,0
147,215439,Tomas Soucek,0,0,8,0,4.1,449,327,1,0,2.0,9.4,2021-04-24T16:30:00Z,90,8,0,0,0,0,33,0,1026133,1,0,6.0,2,-19898,26898,46796,53,True,0,SSKTMS,3,52,21,2
148,216054,RÃÂºben GonÃÂ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,58127,4,0,0.0,0,-109,0,109,41,True,0,KNLNSMNTRPNSLFFNKR,2,41,39,0
149,109745,Kepa Arrizabalaga,0,0,0,0,0.0,112,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,21,0,0,0,0,33,0,46421,1,0,0.0,0,1339,1691,352,47,False,0,ARSPLKKP,1,47,8,0
150,194794,Fikayo Tomori,0,0,0,0,0.0,121,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,21,0,0,0,0,33,0,14766,1,0,0.0,0,-44,0,44,47,False,0,FKTMR,2,47,8,0
151,154043,Ainsley Maitland-Niles,1,0,15,0,1.3,15,320,1,0,4.1,12.2,2021-04-25T18:00:00Z,85,7,0,0,0,0,33,0,68601,2,2,27.0,5,-593,798,1391,46,False,0,ANSLMTLNTNLS,2,46,35,1
152,466955,Brandon Pierrick,0,0,0,0,0.0,147,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,6362,1,2,0.0,0,-37,0,37,43,False,0,PRNTNPRK,3,43,31,0
153,20310,Willy Caballero,0,0,0,0,0.0,101,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,21,0,0,0,0,33,0,15770,1,0,0.0,0,-14,34,48,46,False,0,KPLRL,1,46,8,0
154,218031,ÃÂaglar SÃÂ¶yÃÂ¼ncÃÂ¼,0,0,13,0,3.1,238,323,1,0,2.3,15.6,2021-04-26T19:00:00Z,90,31,0,0,0,0,33,0,238873,1,2,4.0,2,9098,9880,782,53,True,0,AKLRSNK,2,53,13,2
155,222018,Ben Johnson,0,0,1,0,0.3,452,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,7,8,0,0,0,0,33,0,196834,1,0,0.0,1,1136,4891,3755,39,True,0,PNJNSN,2,39,21,0
156,223332,Faustino Anjorin,0,0,0,0,0.0,605,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,21,0,0,0,0,33,0,549,1,0,0.0,0,5,16,11,45,False,0,ANJRNFSTN,3,45,8,0
157,447325,Harry Tyrer,0,0,0,0,0.0,682,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,418,1,0,0.0,0,78,119,41,40,False,0,HRTRR,1,40,11,0
158,51090,Thiago Thiago,0,1,26,1,0.7,490,327,0,0,2.2,21.6,2021-04-24T16:30:00Z,90,21,0,0,0,0,33,0,203352,1,0,0.0,7,1398,2948,1550,56,False,0,0K0K,2,56,8,7
159,93284,Florin Andone,0,0,0,0,0.0,64,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,5243,0,1,0.0,0,-9,60,69,48,False,0,ANTNFLRN,4,48,36,0
160,82403,Wilfried Zaha,0,0,21,0,13.2,141,323,2,1,7.7,44.8,2021-04-26T19:00:00Z,90,13,0,0,0,0,33,0,694223,1,2,19.0,7,2539,7759,5220,71,False,0,ALFRTSH,3,71,31,2
161,19624,JoÃÂ£o Filipe Iria Santos Moutinho,0,0,0,0,0.0,454,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,69728,4,0,0.0,0,602,1159,557,51,True,0,FLPRJMTNSNTS,3,51,39,0
162,86881,Nampalys Mendy,0,0,0,0,0.0,518,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,126433,1,2,0.0,0,-2163,754,2917,42,True,0,MNTNMPLS,3,42,13,0
163,60025,James RodrÃÂ­guez,0,0,8,1,1.6,508,319,0,0,2.3,3.2,2021-04-23T19:00:00Z,85,3,0,0,0,0,33,0,719345,1,0,18.0,3,39259,45026,5767,77,False,0,JMSRTRKS,3,77,11,0
164,74471,Aaron Mooy,0,0,0,0,0.0,60,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,827,0,1,0.0,0,0,0,0,50,False,0,ARNM,3,50,36,0
165,119471,Fabian SchÃÂ¤r,0,0,0,0,0.0,334,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,4741,1,1,0.0,0,-7,107,114,48,False,0,FPNXR,2,48,4,-2
166,465551,Nigel Lonwijk,0,0,0,0,0.0,629,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,1893,4,0,0.0,0,-6,38,44,40,True,0,LNKNJL,2,39,39,0
167,198869,Ben White,0,0,0,0,0.0,74,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,156924,0,1,0.0,0,-25387,4245,29632,45,False,0,PNT,2,45,36,6
168,194164,Mason Holgate,0,0,24,1,0.0,165,319,0,0,2.2,21.8,2021-04-23T19:00:00Z,90,3,0,0,0,0,33,0,70496,1,0,0.0,5,163,2468,2305,48,False,1,HLKTMSN,2,48,11,1
169,69140,Shkodran Mustafi,0,0,0,0,0.0,7,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,11,0,0,0,0,33,0,3373,1,0,0.0,0,-11,0,11,50,True,0,MSTFXKTRN,2,50,3,0
170,225368,Meritan Shabani,0,0,0,0,0.0,553,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,2358,4,0,0.0,0,-13,0,13,44,True,0,MRTNXPN,3,44,39,0
171,491559,Isaac Price,0,0,0,0,0.0,691,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,58,1,0,0.0,0,15,26,11,45,False,0,ASKPRS,3,45,11,0
172,111234,Jordan Pickford,0,2,27,1,0.0,157,319,0,0,2.5,25.4,2021-04-23T19:00:00Z,90,3,0,0,0,0,33,3,374895,1,0,0.0,9,2603,5460,2857,48,False,0,JRTNPKFRT,1,48,11,2
173,450542,Jesurun Rak-Sakyi,0,0,0,0,0.0,688,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,49,1,2,0.0,0,8,12,4,45,False,0,JSRNRKSK,3,45,31,0
174,75115,Callum Wilson,0,0,-6,0,0.5,506,324,0,0,2.0,0.0,2021-04-24T11:30:00Z,30,14,0,0,0,0,33,0,466982,1,1,19.0,1,2406,13540,11134,65,False,0,KLMLSN,4,65,4,2
175,228286,Edouard Mendy,0,0,21,1,0.0,548,327,0,0,0.9,9.4,2021-04-24T16:30:00Z,90,21,0,0,0,0,33,2,833530,1,0,0.0,5,-21497,13188,34685,52,False,1,ATRTMNT,1,53,8,7
176,60689,Chris Wood,1,3,92,1,23.8,91,328,0,3,27.9,133.8,2021-04-25T11:00:00Z,90,39,0,0,0,0,33,0,157691,4,0,121.0,20,5204,17119,11915,63,False,0,KRST,4,66,90,6
177,17997,Phil Bardsley,0,0,0,0,0.0,82,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,39,0,0,0,0,33,0,12752,4,0,0.0,0,-22,31,53,44,False,0,PRTSLFL,2,44,90,0
178,195471,Anthony Driscoll-Glennon,0,0,0,0,0.0,536,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,39,0,0,0,0,33,0,8228,4,0,0.0,0,-78,79,157,39,False,0,AN0NTRSKLKLNN,2,39,90,0
179,462635,Joe Gelhardt,0,0,0,0,0.0,667,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,1,0,0,0,0,33,0,1500,0,0,0.0,0,-78,104,182,45,True,0,KLRTJ,4,45,2,0
180,82263,Marcos Alonso,0,0,0,0,0.0,104,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,21,0,0,0,0,33,0,221695,1,0,0.0,0,-8473,4267,12740,57,False,0,ALNSMRKS,2,56,8,1
181,210407,Matheus Pereira,0,3,31,0,51.3,481,320,2,1,12.8,46.8,2021-04-25T18:00:00Z,90,7,0,0,0,0,33,0,356999,2,2,30.0,10,51488,70362,18874,54,False,0,M0SPRR,3,54,35,2
182,106611,Michael Keane,0,0,0,0,0.0,156,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,490522,1,0,0.0,0,6204,17297,11093,51,False,0,KNMKL,2,50,11,0
183,461096,Lewis Richardson,0,0,0,0,0.0,592,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,39,0,0,0,0,33,0,11226,4,0,0.0,0,-193,256,449,45,False,0,LSRXRTSN,4,45,90,0
184,513789,Thanawat Suengchitthawon,0,0,0,0,0.0,687,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,61,1,2,0.0,0,3,25,22,45,True,0,SNKX0N0NT,3,45,13,0
185,232881,Thakgalo Leshabela,0,0,0,0,0.0,661,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,311,1,2,0.0,0,-6,12,18,44,True,0,LXPL0KKL,3,44,13,0
186,478449,Kyron Gordon,0,0,0,0,0.0,646,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,1728,0,1,0.0,0,44,199,155,40,True,0,KRTNKRN,2,40,49,0
187,204676,Andi Zeqiri,0,0,0,0,0.0,574,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,7003,0,1,0.0,0,-77,191,268,50,False,0,ANTSKR,4,50,36,0
188,474907,Reece Welch,0,0,0,0,0.0,690,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,190,1,0,0.0,0,56,79,23,40,False,0,RSLX,2,40,11,0
189,41674,Kevin Long,0,0,0,0,0.0,85,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,39,0,0,0,0,33,0,11829,4,0,0.0,0,-180,48,228,43,False,0,KFNLNK,2,43,90,0
190,60252,Andros Townsend,0,0,3,0,0.0,137,323,1,0,0.0,0.0,2021-04-26T19:00:00Z,12,13,0,0,0,0,33,0,87292,1,2,0.0,1,-285,172,457,55,False,0,ANTRSTNSNT,3,55,31,2
191,108156,Bjorn Engels,0,0,0,0,0.0,36,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,5354,2,2,0.0,0,4,41,37,44,True,0,PJRNNJLS,2,44,7,0
192,243505,Jakub Moder,0,0,4,0,15.2,628,326,1,0,5.8,7.2,2021-04-24T19:00:00Z,66,49,0,0,0,0,33,0,1340,0,1,36.0,2,101,156,55,50,False,0,JKPMTR,3,50,36,1
193,120250,AndrÃÂ© Filipe Tavares Gomes,0,0,15,1,1.3,158,319,0,0,1.5,5.2,2021-04-23T19:00:00Z,65,3,0,0,0,0,33,0,17043,1,0,8.0,3,-97,57,154,53,False,0,ANTRFLPKMSTFRS,3,53,11,2
194,89274,JosÃÂ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,3187,2,2,0.0,0,-3,0,3,59,True,0,AKNSJSPLTRRML,3,59,7,0
195,481626,Christian Marques,0,0,0,0,0.0,616,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,10127,4,0,0.0,0,-83,313,396,39,True,0,KRSXNMRKS,2,39,39,0
196,217401,Josh Benson,0,0,0,0,0.0,535,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,39,0,0,0,0,33,0,1804,4,0,0.0,0,-15,23,38,44,False,0,PNSNJX,3,44,90,0
197,111291,Fernando MarÃÂ§al,0,0,0,0,0.0,505,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,6762,4,0,0.0,0,-22,6,28,47,True,0,FRNNTMRL,2,47,39,0
198,83312,Ben Gibson,0,0,0,0,0.0,94,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,39,0,0,0,0,33,0,8135,4,0,0.0,0,-35,0,35,39,False,0,PNJPSN,2,39,90,0
199,199798,Ezri Konsa Ngoyo,0,0,10,0,0.7,46,320,2,0,5.2,12.4,2021-04-25T18:00:00Z,90,35,0,0,0,0,33,0,546334,2,2,39.0,1,10040,19295,9255,47,True,0,ASRKNSNK,2,46,7,2
200,55037,Cheikhou KouyatÃÂ©,0,0,12,0,0.0,133,323,2,0,1.0,10.4,2021-04-26T19:00:00Z,90,13,0,0,0,0,33,0,26177,1,2,0.0,2,-55,251,306,48,False,0,XKKT,3,48,31,1
201,222017,Conor Coventry,0,0,0,0,0.0,668,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,8,0,0,0,0,33,0,316,1,0,0.0,0,23,51,28,45,True,0,KNRKFNTR,3,45,21,0
202,200878,Filip Krovinovic,0,0,0,0,0.0,555,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,696,2,2,0.0,0,-2,0,2,49,False,0,FLPKRFNFK,3,49,35,0
203,230127,Percy Tau,0,0,0,0,0.0,627,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,1305,0,1,0.0,0,-37,4,41,49,False,0,PRST,3,49,36,0
204,101188,Lucas Digne,0,0,21,1,15.1,155,319,0,0,4.4,20.2,2021-04-23T19:00:00Z,90,3,0,0,0,0,33,0,709259,1,0,9.0,6,3997,22911,18914,61,False,0,TNLKS,2,62,11,7
205,247632,Pedro Lomba Neto,0,0,0,0,0.0,474,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,388024,4,0,0.0,0,-91662,203,91865,56,True,0,LMPNTPTR,3,55,39,0
206,440993,Iliman Ndiaye,0,0,0,0,0.0,656,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,208,0,1,0.0,0,-6,14,20,45,True,0,ALMNNT,3,45,49,0
207,199796,Matthew Cash,0,0,0,0,0.0,496,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,61513,2,2,0.0,0,-3552,1351,4903,50,True,0,KXM0,2,50,7,2
208,49262,Jason Steele,0,0,0,0,0.0,528,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,63304,0,1,0.0,0,865,2045,1180,39,False,0,JSNSTL,1,39,36,0
209,166989,Youri Tielemans,0,0,15,0,38.8,228,323,1,0,7.5,25.4,2021-04-26T19:00:00Z,90,31,0,0,0,0,33,0,316695,1,2,11.0,2,21331,30495,9164,64,True,0,TLMNSR,3,64,13,2
210,495542,Niels Nkounkou,0,0,0,0,0.0,559,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,13510,1,0,0.0,0,-46,146,192,40,False,0,NLSNKNK,2,40,11,0
211,422612,Ryan Astley,0,0,0,0,0.0,681,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,703,1,0,0.0,0,19,53,34,40,False,0,ASTLRN,2,40,11,0
212,19188,Scott Dann,0,0,9,0,0.3,486,323,2,0,1.3,11.0,2021-04-26T19:00:00Z,90,13,0,0,0,0,33,0,37048,1,2,2.0,1,-239,47,286,42,False,0,TNSKT,2,42,31,1
213,49440,Hal Robson-Kanu,0,0,0,0,0.0,408,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,7259,2,2,0.0,0,-40,134,174,52,False,0,HLKNRPSN,4,52,35,0
214,61600,Romaine Sawyers,0,0,0,0,0.0,413,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,2392,2,2,0.0,0,-8,9,17,46,False,0,RMNSRS,3,46,35,0
215,215460,Ian Carlo Poveda-Ocampo,0,0,2,0,0.7,209,322,0,0,0.2,1.4,2021-04-25T13:00:00Z,22,1,0,0,0,0,33,0,21898,0,0,0.0,1,-145,324,469,42,True,0,KRLNKMPPFT,3,42,2,1
216,41823,Fabian Delph,0,0,0,0,0.2,149,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,24,3,0,0,0,0,33,0,2671,1,0,0.0,0,-7,8,15,48,False,1,TLFFPN,3,48,11,1
217,79852,Jed Steer,0,0,0,0,0.0,32,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,362507,2,2,0.0,0,-1650,4181,5831,39,True,0,JTSTR,1,39,7,0
218,173809,Jonathan Leko,0,0,0,0,0.0,420,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,1620,2,2,0.0,0,-2,0,2,45,False,0,JN0NLK,3,45,35,0
219,444463,Wesley Fofana,0,0,11,0,3.7,561,323,1,0,1.7,10.8,2021-04-26T19:00:00Z,90,31,0,0,0,0,33,0,87197,1,2,2.0,2,23036,24943,1907,50,True,0,FFNSL,2,50,13,1
220,232826,Anthony Gordon,0,0,0,0,0.0,168,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,34190,1,0,0.0,0,-321,0,321,43,False,0,AN0NKRTN,3,43,11,0
221,124183,Hakim Ziyech,0,0,1,0,0.8,114,327,0,0,2.1,0.0,2021-04-24T16:30:00Z,16,21,0,0,0,0,33,0,174496,1,0,24.0,1,4957,7469,2512,79,False,0,HKMSX,3,79,8,3
222,166477,Timothy Castagne,0,1,24,0,4.1,498,323,1,1,6.6,40.6,2021-04-26T19:00:00Z,90,31,0,0,0,0,33,0,492101,1,2,21.0,9,138193,140892,2699,57,True,0,KSTNTM0,2,58,13,2
223,232229,Vontae Daley-Campbell,0,0,0,0,0.0,660,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,1446,1,2,0.0,0,12,59,47,40,True,0,KMPLTLFNT,2,40,13,0
224,155513,Rolando Aarons,0,0,0,0,0.0,337,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,2072,1,1,0.0,0,-5,0,5,48,False,0,ARNSRLNT,3,48,4,0
225,81441,Mark Gillespie,0,0,0,0,0.0,488,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,5937,1,1,0.0,0,0,57,57,43,False,0,KLSPMRK,1,43,4,0
226,173821,Tyler Roberts,0,0,5,1,1.6,206,322,0,0,0.5,1.2,2021-04-25T13:00:00Z,76,1,0,0,0,0,33,0,7156,0,0,2.0,2,26,362,336,46,True,1,RPRTSTLR,3,46,2,2
227,55914,Liam Cooper,0,0,0,0,0.0,195,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,1,0,0,0,0,33,0,28881,0,0,0.0,0,-1232,35,1267,43,True,0,KPRLM,2,43,2,0
228,115382,Neal Maupay,0,0,1,0,13.9,68,326,1,0,9.1,12.2,2021-04-24T19:00:00Z,90,49,0,0,0,0,33,0,264162,0,1,65.0,2,19278,28806,9528,60,False,0,MPNL,4,58,36,2
229,146610,Jack O'Connell,0,0,0,0,0.0,354,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,9534,0,1,0.0,0,119,196,77,47,True,0,JKKNL,2,47,49,0
230,440241,Jensen Weir,0,0,0,0,0.0,633,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,375,0,1,0.0,0,-9,13,22,45,False,0,JNSNR,3,45,36,0
231,40836,Vicente Guaita,0,0,15,0,0.0,128,323,2,0,1.8,18.4,2021-04-26T19:00:00Z,90,13,0,0,0,0,33,3,235457,1,2,0.0,2,42,2829,2787,48,False,0,KTFSNT,1,48,31,1
232,213405,Filip Benkovic,0,0,0,0,0.0,237,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,1592,1,2,0.0,0,-2,0,2,43,True,0,PNKFKFLP,2,43,13,0
