,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
115,222017,Conor Coventry,0,0,0,0,0.0,668,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,190,0,1,0.0,0,17,44,27,45,False,0,KNRKFNTR,3,45,21,0
116,230127,Percy Tau,0,0,0,0,0.0,627,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,1527,2,1,0.0,0,-47,62,109,50,False,0,PRST,3,49,36,0
117,199796,Matthew Cash,0,0,0,0,0.0,496,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,62735,1,1,0.0,0,-1302,2020,3322,50,False,0,KXM0,2,50,7,0
118,49262,Jason Steele,0,0,0,0,0.0,528,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,58194,2,1,0.0,0,3656,4763,1107,39,False,0,JSNSTL,1,39,36,0
119,84915,Michael Hector,0,0,0,0,0.0,178,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,10429,3,0,0.0,0,78,283,205,41,True,0,HKTRMKL,2,41,54,0
120,215460,Ian Carlo Poveda-Ocampo,0,0,0,0,0.0,209,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,22212,0,0,0.0,0,736,1602,866,42,True,0,KRLNKMPPFT,3,42,2,0
121,79852,Jed Steer,0,0,0,0,0.0,32,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,365916,1,1,0.0,0,1675,8539,6864,39,False,0,JTSTR,1,39,7,0
122,109434,Terence Kongolo,0,0,0,0,0.0,585,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,456,3,0,0.0,0,56,111,55,43,True,0,KNKLTRNS,2,43,54,0
123,155513,Rolando Aarons,0,0,0,0,0.0,337,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,2105,1,1,0.0,0,-3,0,3,48,True,0,ARNSRLNT,3,48,4,0
124,81441,Mark Gillespie,0,0,0,0,0.0,488,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,5884,1,1,0.0,0,2,46,44,43,True,0,KLSPMRK,1,43,4,0
125,173821,Tyler Roberts,0,0,2,1,8.3,206,273,0,0,3.9,12.4,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,5699,0,0,18.0,2,210,501,291,46,True,1,RPRTSTLR,3,46,2,2
126,83543,Anthony Knockaert,0,0,0,0,0.0,177,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,2363,3,0,0.0,0,-8,0,8,50,True,0,AN0NKNKRT,3,50,54,0
127,55914,Liam Cooper,0,0,0,0,0.0,195,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,36611,0,0,0.0,0,546,1629,1083,43,True,0,KPRLM,2,43,2,0
128,115382,Neal Maupay,0,0,0,0,1.9,68,277,1,0,3.4,9.4,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,0,233412,2,1,23.0,2,13679,26438,12759,61,False,0,MPNL,4,58,36,8
129,440241,Jensen Weir,0,0,0,0,0.0,633,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,324,2,1,0.0,0,-6,53,59,45,False,0,JNSNR,3,45,36,0
130,82514,Tim Ream,0,0,0,0,0.0,176,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,8564,3,0,0.0,0,-40,39,79,42,True,0,RMTM,2,42,54,0
131,235382,Steven Alzate,0,0,0,0,0.0,79,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,53494,2,1,0.0,0,145,2777,2632,42,False,0,ALSTSTFN,3,41,36,0
132,149915,Diego Llorente,0,0,30,1,0.2,549,273,0,0,3.1,12.4,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,2142,0,0,18.0,6,124,233,109,44,True,0,TKLRNT,2,44,2,2
133,38588,Gaetano Berardi,0,0,0,0,0.0,685,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,99,0,0,0.0,0,59,68,9,40,True,0,PRRTKTN,2,40,2,0
134,462424,William Saliba,0,0,0,0,0.0,27,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,38216,1,2,0.0,0,-247,0,247,40,True,0,SLPLM,2,40,3,0
135,178186,Jarrod Bowen,0,0,14,0,30.9,445,275,1,0,8.1,14.0,2021-03-14T19:15:00Z,90,1,0,0,0,0,28,0,127120,0,1,36.0,2,-3036,2018,5054,59,False,0,PNJRT,3,58,21,8
136,39476,Sokratis Papastathopoulos,0,0,0,0,0.0,2,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,4661,1,2,0.0,0,-10,0,10,48,True,0,PPST0PLSSKRTS,2,48,3,0
137,203368,FrÃÂ©dÃÂ©ric Guilbert,0,0,0,0,0.0,47,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,5211,1,1,0.0,0,-49,0,49,43,False,0,FRTRKLPRT,2,43,7,0
138,215059,Robert SÃÂ¡nchez,0,0,15,0,0.0,597,277,1,0,2.7,27.4,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,3,246092,2,1,0.0,3,3488,11222,7734,45,False,0,RPRTSNXS,1,45,36,6
139,57531,Michail Antonio,0,0,1,0,13.6,437,275,1,0,2.9,1.6,2021-03-14T19:15:00Z,90,1,0,0,0,0,28,0,1018013,0,1,14.0,2,10016,77998,67982,66,False,0,ANTNMXL,4,67,21,7
140,232398,Nathan Trott,0,0,0,0,0.0,674,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,308,0,1,0.0,0,81,104,23,40,False,0,N0NTRT,1,40,21,0
141,232977,Kelland Watts,0,0,0,0,0.0,342,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,12602,1,1,0.0,0,-110,0,110,39,True,0,KLNTTS,2,39,4,0
142,462384,Jamal Baptiste,0,0,0,0,0.0,669,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,591,0,1,0.0,0,27,78,51,40,False,0,PPTSTJML,2,40,21,0
143,215379,Elliot Anderson,0,0,0,0,0.0,602,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,1457,1,1,0.0,0,-2,122,124,45,True,0,ANTRSNLT,3,45,4,0
144,54694,Pierre-Emerick Aubameyang,0,0,0,0,0.0,4,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,662505,1,2,0.0,0,54493,77539,23046,114,True,0,APMNKMRKPR,3,113,3,2
145,61933,Shane Duffy,0,0,0,0,0.0,58,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,2858,2,1,0.0,0,-7,0,7,43,False,0,TFXN,2,43,36,0
146,153256,Mohamed Naser El Sayed Elneny,0,0,3,0,0.1,526,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,2,6,0,0,0,0,28,0,86082,1,2,0.0,1,1222,5157,3935,42,True,0,ALLNNMHMTNSRST,3,42,3,0
147,92259,Neeskens Kebano,0,0,0,0,0.0,180,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,2863,3,0,0.0,0,-18,0,18,47,True,0,KPNNSKNS,3,47,54,0
148,104953,Christian Atsu,0,0,0,0,0.0,330,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,2235,1,1,0.0,0,-10,0,10,52,True,0,ATSXRSXN,3,52,4,0
149,57145,Federico FernÃÂ¡ndez,0,0,0,0,0.0,323,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,37814,1,1,0.0,0,158,521,363,47,True,0,FTRKFRNNTS,2,47,4,0
150,174874,Joachim Andersen,0,0,6,0,1.1,571,272,3,0,0.2,0.6,2021-03-13T20:00:00Z,90,43,0,0,0,0,28,0,24537,3,0,0.0,1,6279,7884,1605,45,True,0,ANTRSNJXM,2,45,54,7
151,109322,Jesse Lingard,0,0,0,0,0.0,301,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,626249,0,1,0.0,0,-80745,38953,119698,61,False,0,JSLNKRT,3,66,21,12
152,167473,JosÃÂ© Izquierdo,0,0,0,0,0.0,72,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,508,2,1,0.0,0,-5,12,17,55,False,0,ASKRTJS,3,55,36,0
153,128389,Aleksandar MitroviÃÂ,0,0,7,0,15.0,184,272,0,0,3.7,2.2,2021-03-13T20:00:00Z,27,43,0,0,0,0,28,0,268639,3,0,20.0,1,-2102,1296,3398,55,True,0,ALKSNTRMTRF,4,55,54,1
154,101105,Joe Bryan,0,0,0,0,0.0,182,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,23343,3,0,0.0,0,-137,95,232,46,True,0,PRNJ,2,45,54,0
155,87107,Cyrus Christie,0,0,0,0,0.0,179,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,2141,3,0,0.0,0,-15,0,15,42,True,0,KRSTSRS,2,42,54,0
156,39155,Adam Lallana,0,0,16,0,3.8,54,277,1,0,2.3,19.0,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,0,27011,2,1,0.0,2,5009,5603,594,62,False,0,ATMLLN,3,62,36,3
157,115918,RÃÂºnar Alex RÃÂºnarsson,0,0,0,0,0.0,547,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,4010,1,2,0.0,0,-22,101,123,44,True,0,ALKSRNRRNRSN,1,44,3,0
158,40559,Fabricio Agosto RamÃÂ­rez,0,0,0,0,0.0,171,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,186110,3,0,0.0,0,922,3969,3047,39,True,0,AKSTFPRSRMRS,1,39,54,0
159,111773,Emil Krafth,0,0,18,1,0.7,333,276,0,0,3.0,11.4,2021-03-12T20:00:00Z,82,7,0,0,0,0,28,0,5404,1,1,18.0,5,891,1011,120,42,True,1,AMLKRF0,2,42,4,0
160,155529,Marek RodÃÂ¡k,0,0,0,0,0.0,186,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,21256,3,0,0.0,0,-186,206,392,43,True,0,MRKRTK,1,43,54,0
161,442229,Michal Karbownik,0,0,0,0,0.0,663,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,566,2,1,0.0,0,0,67,67,45,False,0,KRPNKMXL,2,45,36,0
162,192895,Kieran Tierney,1,1,23,0,28.7,17,269,1,0,6.7,37.2,2021-03-14T16:30:00Z,90,6,0,0,0,0,28,0,371256,1,2,1.0,6,-2683,10659,13342,52,True,0,KRNTRN,2,52,3,1
163,104547,Dwight Gayle,0,0,5,0,19.8,329,276,1,0,6.5,8.6,2021-03-12T20:00:00Z,90,7,0,0,0,0,28,0,3980,1,1,37.0,2,86,413,327,59,True,0,TTKL,4,59,4,0
164,455084,Leif Davis,0,0,0,0,0.0,214,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,86145,0,0,0.0,0,-415,969,1384,39,True,0,TFSLF,2,38,2,0
165,168763,Cameron Carter-Vickers,0,0,0,0,0.0,521,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,3,0,0,0,0,28,0,16419,1,2,0.0,0,-188,0,188,39,False,0,KMRNKRTRFKRS,2,39,6,0
166,66588,Luke Ayling,0,0,23,1,0.7,197,273,0,0,1.9,16.6,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,192182,0,0,2.0,6,-221,4989,5210,44,True,0,ALNKLK,2,44,2,2
167,36903,Gareth Bale,0,0,1,0,3.0,543,269,1,0,0.9,1.8,2021-03-14T16:30:00Z,56,3,0,0,0,0,28,0,706899,1,2,4.0,1,525630,536198,10568,95,False,0,PLKR0,3,92,6,0
168,105377,Ezgjan Alioski,0,0,15,1,1.5,201,273,0,0,1.5,5.6,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,150452,0,0,8.0,5,-5545,3813,9358,43,True,1,ALSKSKJN,2,44,2,2
169,168765,Josh Onomah,0,0,1,0,0.5,188,272,0,0,2.3,4.6,2021-03-13T20:00:00Z,17,43,0,0,0,0,28,0,3035,3,0,18.0,1,-25,55,80,46,True,0,JXNM,3,46,54,0
170,221239,Keinan Davis,0,0,0,0,0.0,50,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,657693,1,1,0.0,0,-2265,24420,26685,43,False,0,TFSKNN,4,42,7,1
171,39790,Francisco Casilla CortÃÂ©s,0,0,0,0,0.0,194,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,66232,0,0,0.0,0,-334,255,589,42,True,0,KSLKRTSFRNSSK,1,41,2,0
172,55605,Toby Alderweireld,0,0,17,0,0.5,386,269,2,0,1.9,18.2,2021-03-14T16:30:00Z,90,3,0,0,0,0,28,0,142343,1,2,0.0,1,-491,4341,4832,54,False,0,ALTRRLTTP,2,54,6,0
173,86934,Manuel Lanzini,0,0,3,0,13.3,439,275,0,0,2.5,3.6,2021-03-14T19:15:00Z,28,1,0,0,0,0,28,0,8063,0,1,8.0,1,113,432,319,64,False,0,LNSNMNL,3,64,21,0
174,178173,Matthew Clarke,0,0,0,0,0.0,73,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,347,2,1,0.0,0,0,0,0,44,False,0,KLRKM0,2,44,36,0
175,232653,Jacob Ramsey,0,0,4,0,26.7,554,276,0,0,4.3,12.6,2021-03-12T20:00:00Z,58,4,0,0,0,0,28,0,7748,1,1,4.0,1,133,441,308,45,False,0,JKPRMS,3,45,7,0
176,109528,Javier Manquillo,0,0,3,0,0.3,332,276,1,0,0.1,0.4,2021-03-12T20:00:00Z,7,7,0,0,0,0,28,0,13954,1,1,0.0,1,-119,97,216,42,True,0,JFRMNKL,2,42,4,1
177,60232,Craig Dawson,0,0,10,0,0.8,576,275,1,0,1.7,16.0,2021-03-14T19:15:00Z,90,1,1,0,0,0,28,0,96223,0,1,0.0,0,17496,20283,2787,45,False,0,KRKTSN,2,45,21,-1
178,40142,Andy Carroll,0,0,5,0,0.3,320,276,0,0,0.5,2.4,2021-03-12T20:00:00Z,2,7,0,0,0,0,28,0,24969,1,1,2.0,1,228,1196,968,51,True,0,ANTKRL,4,51,4,0
179,434138,Jordan Stevens,0,0,0,0,0.0,212,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,29960,0,0,0.0,0,-224,0,224,43,True,0,JRTNSTFNS,3,43,2,0
180,492374,Jack Jenkins,0,0,0,0,0.0,599,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,1176,0,0,0.0,0,21,72,51,45,True,0,JKJNKNS,3,45,2,0
181,72222,Mateusz Klich,0,0,0,0,0.4,198,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,11,8,0,0,0,0,28,0,210928,0,0,0.0,1,-3134,1115,4249,52,True,0,KLXMTS,3,52,2,1
182,66242,Davy PrÃÂ¶pper,0,0,7,0,0.4,59,277,0,0,0.5,4.2,2021-03-14T12:00:00Z,13,20,0,0,0,0,28,0,2557,2,1,0.0,1,-4,40,44,48,False,0,TFPRPR,3,47,36,1
183,244848,Teddy Jenks,0,0,0,0,0.0,631,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,220,2,1,0.0,0,-7,26,33,45,False,0,JNKSTT,3,45,36,0
184,165210,Alireza Jahanbakhsh,0,0,0,0,0.0,71,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,2559,2,1,0.0,0,8,30,22,54,False,0,ALRSJHNPKX,3,54,36,0
185,159506,Ola Aina,0,0,12,0,15.8,562,272,3,0,2.9,11.0,2021-03-13T20:00:00Z,90,43,0,0,0,0,28,0,190675,3,0,2.0,1,20686,29261,8575,45,True,0,ANL,2,43,54,1
186,87873,Stuart Dallas,0,0,23,1,11.6,200,273,0,0,2.0,8.4,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,1762919,0,0,0.0,6,11067,62564,51497,50,True,0,TLSSTRT,2,55,2,2
187,106618,Paul Dummett,0,0,12,0,30.6,331,276,1,0,5.1,20.8,2021-03-12T20:00:00Z,90,7,0,0,0,0,28,0,1651,1,1,0.0,2,143,204,61,44,True,0,TMTPL,2,44,4,0
188,195735,Nicolas PÃÂ©pÃÂ©,0,0,2,0,2.3,18,269,0,0,1.4,2.0,2021-03-14T16:30:00Z,45,6,0,0,0,0,28,0,86152,1,2,10.0,1,-9335,5664,14999,76,True,0,NKLSPP,3,77,3,4
189,166640,FabiÃÂ¡n Balbuena,0,0,0,0,0.0,443,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,51333,0,1,0.0,0,-972,486,1458,42,False,0,PLPNFPN,2,41,21,0
190,60307,Pascal GroÃÂ,1,0,14,0,18.8,57,277,1,0,7.6,31.8,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,0,23504,2,1,25.0,5,915,2497,1582,58,False,0,KRPSKL,3,58,36,6
191,157668,Harry Winks,0,0,0,0,0.0,397,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,3,0,0,0,0,28,0,7840,1,2,0.0,0,-3,86,89,51,False,0,HRNKS,3,51,6,0
192,215062,Max Sanders,0,0,0,0,0.0,632,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,60,2,1,0.0,0,-2,0,2,45,False,0,MKSSNTRS,3,45,36,0
193,169359,Matt Targett,0,2,21,0,41.8,42,276,1,0,7.0,27.8,2021-03-12T20:00:00Z,90,4,0,0,0,0,28,0,1195528,1,1,0.0,4,77587,92997,15410,50,False,0,MTTRKT,2,50,7,0
194,198849,Lucas Torreira,0,0,0,0,0.0,19,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,6345,1,2,0.0,0,-21,0,21,47,True,0,LKSTRR,3,47,3,0
195,151119,DeAndre Yedlin,0,0,0,0,0.0,335,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,14622,1,1,0.0,0,-355,0,355,43,True,0,TNTRTLN,2,43,4,0
196,110504,Bertrand TraorÃÂ©,0,0,3,0,0.8,540,276,0,0,0.7,0.2,2021-03-12T20:00:00Z,20,4,0,0,0,0,28,0,114715,1,1,6.0,1,6818,21194,14376,59,False,0,PRTRNTTRR,3,58,7,1
197,223340,Bukayo Saka,0,0,1,0,16.8,24,269,1,0,2.8,3.2,2021-03-14T16:30:00Z,45,6,0,0,0,0,28,0,784483,1,2,8.0,1,-4364,51784,56148,53,True,0,PKSK,3,51,3,2
198,54102,Jack Wilshere,0,0,0,0,0.0,434,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,3689,0,1,0.0,0,-9,0,9,49,False,0,JKLXR,3,49,21,0
199,209362,Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,363331,2,1,0.0,0,-6866,0,6866,39,False,0,PRNRTTFRNNTSJNRSLF,2,39,36,0
200,83314,Jeff Hendrick,0,0,0,0,0.0,485,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,103330,1,1,0.0,0,-340,1081,1421,45,True,0,HNTRKJF,3,45,4,1
201,77359,Florian Lejeune,0,0,0,0,0.0,327,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,876,1,1,0.0,0,-1,0,1,43,True,0,FLRNLJN,2,43,4,0
202,217487,Mbwana Samatta,0,0,0,0,0.0,49,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,2779,1,1,0.0,0,-5,0,5,59,False,0,MPNSMT,4,59,7,0
203,222694,Pascal Struijk,0,0,22,1,0.3,211,273,0,0,2.3,23.0,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,445502,0,0,0.0,6,-35159,7160,42319,40,True,0,PSKLSTRK,2,40,2,2
204,80954,Rodrigo Moreno,0,0,2,0,14.0,492,273,0,0,4.2,9.0,2021-03-13T12:30:00Z,43,8,0,0,0,0,28,0,155585,0,0,19.0,0,417,2394,1977,57,True,1,MRNRTRK,4,57,2,0
205,153366,Harrison Reed,0,0,13,0,2.4,373,272,3,0,1.5,13.0,2021-03-13T20:00:00Z,90,43,0,0,0,0,28,0,50244,3,0,0.0,2,4064,6337,2273,44,True,0,HRSNRT,3,44,54,2
206,223349,Indiana Vassilev,0,0,0,0,0.0,51,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,42077,1,1,0.0,0,-435,0,435,43,False,0,ANTNFSLF,4,43,7,0
207,83299,Lewis Dunk,0,2,26,0,0.3,62,277,1,1,6.9,49.2,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,0,483864,2,1,19.0,10,18285,41305,23020,49,False,0,TNKLS,2,48,36,6
208,151086,Mario Lemina,0,0,3,0,1.3,493,272,3,0,0.6,4.8,2021-03-13T20:00:00Z,72,43,0,0,0,0,28,0,22092,3,0,0.0,2,3718,4407,689,45,True,0,LMNMR,3,45,54,1
209,113534,Matt Macey,0,0,0,0,0.0,527,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,84241,1,2,0.0,0,-1526,0,1526,40,True,0,MSMT,1,40,3,0
210,230046,Douglas Luiz Soares de Paulo,0,0,18,0,13.0,52,276,1,0,4.7,20.6,2021-03-12T20:00:00Z,90,4,0,0,0,0,28,0,16666,1,1,13.0,2,100,492,392,48,False,0,TTKLSLSPLSRS,3,48,7,2
211,88894,Ross Barkley,0,0,5,0,13.6,106,276,1,0,2.0,4.0,2021-03-12T20:00:00Z,22,4,0,0,0,0,28,0,70061,1,1,2.0,1,-1406,2669,4075,59,False,0,PRKLRS,3,58,7,1
212,227127,Yves Bissouma,0,0,12,0,3.5,76,277,1,0,1.5,11.2,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,0,123110,2,1,0.0,2,1489,4531,3042,44,False,0,PSMFS,3,44,36,3
213,200826,Giovani Lo Celso,0,0,0,0,0.0,403,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,3,0,0,0,0,28,0,28792,1,2,0.0,0,-62,23,85,69,False,0,SLSJFNL,3,69,6,2
214,84450,Granit Xhaka,0,0,11,0,4.8,9,269,1,0,1.6,9.8,2021-03-14T16:30:00Z,90,6,0,0,0,0,28,0,34506,1,2,1.0,1,-214,665,879,52,True,1,KRNTKSK,3,52,3,2
215,180135,Sean Longstaff,0,0,0,0,0.0,480,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,5368,1,1,0.0,0,-61,27,88,47,True,0,LNKSTFSN,3,46,4,1
216,18073,Mark Noble,0,0,15,0,2.3,427,275,1,0,0.9,6.4,2021-03-14T19:15:00Z,61,1,0,0,0,0,28,0,26896,0,1,0.0,2,-86,187,273,45,False,0,MRKNPL,3,45,21,1
217,167522,Jordan Hugill,0,0,0,0,0.0,444,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,483,0,1,0.0,0,-1,0,1,55,False,0,HJLJRTN,4,55,21,0
218,221610,Jamie Shackleton,0,0,0,0,0.0,210,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,2127,0,0,0.0,0,-17,11,28,48,True,0,JMXKLTN,3,48,2,0
219,213345,Wesley Moraes,0,0,0,0,0.0,48,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,994,1,1,0.0,0,1,55,54,60,False,0,MRSSL,4,60,7,0
220,444145,Gabriel Teodoro Martinelli Silva,0,0,0,0,0.0,26,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,7981,1,2,0.0,0,-360,92,452,49,True,0,KPRLMRTNLSLFTTR,3,49,3,1
221,178301,Ollie Watkins,1,0,9,0,14.4,514,276,1,0,4.7,5.4,2021-03-12T20:00:00Z,90,4,0,0,0,0,28,0,2170316,1,1,27.0,5,-11850,112860,124710,66,False,0,ALTKNS,4,63,7,2
222,193488,Anwar El Ghazi,0,0,0,0,3.1,45,276,1,0,8.0,9.0,2021-03-12T20:00:00Z,69,4,0,0,0,0,28,0,80384,1,1,68.0,2,-4814,6402,11216,53,False,0,ANRLKS,3,52,7,1
223,92371,Pablo MarÃÂ­,0,0,0,0,0.0,10,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,6981,1,2,0.0,0,466,1052,586,44,True,0,MRPPL,2,44,3,1
224,93264,Eric Dier,0,0,0,0,0.0,391,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,3,0,0,0,0,28,0,240299,1,2,0.0,0,-42632,1012,43644,48,False,0,TRRK,2,46,6,0
225,122775,Morgan Sanson,0,0,0,0,1.6,647,276,1,0,0.1,0.0,2021-03-12T20:00:00Z,31,4,0,0,0,0,28,0,522,1,1,0.0,0,47,87,40,55,False,1,MRKNSNSN,3,55,7,2
226,184386,James Bree,0,0,0,0,0.0,43,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,482,1,1,0.0,0,-2,0,2,45,False,0,PRJMS,2,45,7,0
227,123354,Kortney Hause,0,0,0,0,0.0,39,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,11989,1,1,0.0,0,-525,10,535,44,False,0,HSKRTN,2,44,7,0
228,220738,Jayson Molumby,0,0,0,0,0.0,550,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,854,2,1,0.0,0,-14,0,14,45,False,0,JSNMLMP,3,45,36,0
229,122806,John McGinn,0,0,7,0,13.6,38,276,1,0,3.7,11.8,2021-03-12T20:00:00Z,90,4,0,0,0,0,28,0,76419,1,1,12.0,1,680,2977,2297,55,False,1,JNMKN,3,55,7,1
230,199249,Sergio ReguilÃÂ³n,0,0,13,0,2.7,542,269,2,0,1.9,14.2,2021-03-14T16:30:00Z,90,3,0,0,0,0,28,0,272635,1,2,2.0,0,2929,15913,12984,55,False,1,RKLNSRJ,2,55,6,1
231,184349,Ryan Sessegnon,0,0,0,0,0.0,399,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,3,0,0,0,0,28,0,5384,1,2,0.0,0,-15,0,15,47,False,0,RNSSNN,2,47,6,0
232,80201,Bernd Leno,0,0,13,0,0.0,8,269,1,0,1.8,18.0,2021-03-14T16:30:00Z,90,6,0,0,0,0,28,2,537344,1,2,0.0,2,-8107,3338,11445,50,True,0,PRNTLN,1,50,3,1
