,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
115,197464,Nathaniel Phillips,0,0,0,0,0.0,589,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,254468,1,1,0.0,0,40894,48255,7361,41,False,0,N0NLFLPS,2,42,14,0
116,103192,Kurt Zouma,0,0,22,1,1.3,110,311,0,0,2.8,20.0,2021-04-20T19:15:00Z,90,36,0,0,0,0,32,0,664924,0,0,7.0,5,25574,30639,5065,53,True,1,KRTSM,2,53,8,0
117,55459,Aaron Cresswell,0,0,0,0,0.0,435,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,2017423,2,3,0.0,0,-293500,12575,306075,58,False,0,ARNKRSL,2,57,21,0
118,37642,Jonny Evans,0,3,47,1,10.7,219,314,0,1,9.2,47.8,2021-04-22T19:00:00Z,90,35,0,0,0,0,32,0,74521,0,3,33.0,15,6314,8304,1990,55,True,0,AFNSJN,2,56,13,5
119,232937,Brandon Williams,0,0,0,0,0.0,318,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,40865,1,3,0.0,0,-123,79,202,42,True,0,PRNTNLMS,2,42,1,0
120,217593,Pablo Fornals,0,0,10,0,18.1,450,316,3,0,3.0,7.4,2021-04-17T11:30:00Z,90,4,0,0,0,0,32,0,42719,2,3,4.0,2,1024,1791,767,58,False,0,FRNLSPPL,3,58,21,2
121,205533,Edward Nketiah,0,1,27,0,12.8,22,309,0,1,10.5,33.2,2021-04-18T12:30:00Z,20,54,0,0,0,0,32,0,38382,1,1,59.0,6,70,495,425,53,True,0,ATRTNKX,4,53,3,2
122,481371,Zak Brunt,0,0,0,0,0.0,657,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,332,0,1,0.0,0,37,66,29,45,False,0,PRNTSK,3,45,49,0
123,193645,Robin Koch,0,0,0,0,0.0,491,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,21607,1,1,0.0,0,29,150,121,43,True,0,KXRPN,2,43,2,1
124,116216,Leandro Trossard,0,0,3,0,1.7,69,311,0,0,2.2,11.0,2021-04-20T19:15:00Z,59,8,0,0,0,0,32,0,183743,0,0,9.0,1,-22342,9462,31804,57,False,0,LNTRTRSRT,3,55,36,2
125,200720,Caoimhin Kelleher,0,0,0,0,0.0,560,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,7540,1,1,0.0,0,-146,49,195,45,False,0,KMNKLHR,1,45,14,0
126,78916,Dan Burn,0,0,24,1,11.3,61,311,0,0,2.6,14.6,2021-04-20T19:15:00Z,90,8,0,0,0,0,32,0,50985,0,0,0.0,6,-2160,538,2698,42,False,0,PRNTN,2,42,36,0
127,38533,Rui Pedro dos Santos PatrÃÂ­cio,0,0,23,1,0.0,455,318,0,0,1.3,13.4,2021-04-17T19:15:00Z,90,49,0,0,0,0,32,2,411538,0,1,0.0,6,53413,58225,4812,53,True,0,TSPTRSPTRRSNTS,1,53,39,1
128,59966,Alexandre Lacazette,0,0,7,0,15.0,6,309,1,0,2.8,0.0,2021-04-18T12:30:00Z,69,54,0,0,0,0,32,0,837670,1,1,13.0,2,250327,266320,15993,83,True,0,ALKSNTRLKST,4,84,3,0
129,39487,Erik Pieters,0,0,0,0,0.0,83,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,35361,1,3,0.0,0,-594,653,1247,43,False,0,ARKPTRS,2,43,90,0
130,57913,Barry Douglas,0,0,0,0,0.0,196,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,242695,1,1,0.0,0,-1942,0,1942,38,True,0,PRTKLS,2,38,2,0
131,232928,James Garner,0,0,0,0,0.0,317,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,3081,1,3,0.0,0,-10,0,10,44,True,0,KRNRJMS,3,44,1,0
132,180974,Joelinton CÃÂ¡ssio ApolinÃÂ¡rio de Lira,0,3,33,0,11.2,340,316,2,1,10.2,41.2,2021-04-17T11:30:00Z,90,21,0,0,0,0,32,0,32289,2,3,50.0,9,-1104,1750,2854,57,True,0,APLNRKSTJLNTNLR,4,57,4,1
133,149828,Islam Slimani,0,0,0,0,0.0,579,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,4475,0,3,0.0,0,-21,0,21,49,True,0,ALMSLMN,4,49,13,0
134,149484,Tyrone Mings,0,0,15,0,0.7,41,310,2,0,3.0,27.2,2021-04-21T19:15:00Z,90,43,0,0,0,0,32,0,693144,2,1,2.0,1,-13539,6230,19769,54,True,0,MNKSTRN,2,54,7,-1
135,472464,Shola Shoretire,0,0,0,0,0.0,673,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,204,1,3,0.0,0,8,31,23,45,True,0,XLXRTR,3,44,1,0
136,209046,Callum Hudson-Odoi,0,0,1,0,20.5,122,311,0,0,2.9,8.6,2021-04-20T19:15:00Z,23,36,0,0,0,0,32,0,35653,0,0,0.0,1,-251,1328,1579,57,True,0,KLMTSNT,3,57,8,0
137,194126,Michael Verrips,0,0,0,0,0.0,580,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,18254,0,1,0.0,0,-321,0,321,40,False,0,MKLFRPS,1,40,49,0
138,181008,Albian Ajeti,0,0,0,0,0.0,447,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,504,2,3,0.0,0,-1,0,1,55,False,0,AJTLPN,4,55,21,0
139,19236,John Ruddy,0,0,0,0,0.0,453,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,19171,0,1,0.0,0,-152,133,285,43,True,0,JNRT,1,43,39,0
140,135363,Andreas Christensen,0,1,26,1,13.1,116,311,0,0,2.8,15.2,2021-04-20T19:15:00Z,90,36,0,0,0,0,32,0,96527,0,0,0.0,7,-25394,686,26080,47,True,0,ANTRSXRSTNSN,2,47,8,5
141,233425,Aaron Connolly,0,0,0,0,0.0,78,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,22105,0,0,0.0,0,-352,23,375,52,False,0,ARNKNL,4,52,36,1
142,109345,Solomon March,0,0,0,0,0.0,65,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,31746,0,0,0.0,0,-439,64,503,49,False,0,MRXSLMN,3,49,36,0
143,68983,Matthew Lowton,0,0,14,0,11.0,92,315,3,0,2.5,13.6,2021-04-18T15:00:00Z,90,1,0,0,0,0,32,0,190108,1,3,0.0,1,-12528,3768,16296,44,False,0,LTNM0,2,44,90,8
144,80179,Adam Forshaw,0,0,0,0,0.0,199,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,619,1,1,0.0,0,-14,6,20,48,True,0,ATMFRX,3,48,2,0
145,15157,James Milner,0,0,2,0,2.8,241,313,1,0,2.1,12.4,2021-04-19T19:00:00Z,90,2,0,0,0,0,32,0,9003,1,1,6.0,2,60,141,81,53,False,0,JMSMLNR,3,53,14,1
146,153682,Harry Wilson,0,0,0,0,0.0,257,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,1930,1,1,0.0,0,-1,0,1,51,False,0,HRLSN,3,51,14,0
147,461446,Tyler Onyango,0,0,0,0,0.0,644,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,266,2,2,0.0,0,4,19,15,45,True,0,ANNKTLR,3,45,11,0
148,243343,Jake Cain,0,0,0,0,0.0,607,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,454,1,1,0.0,0,1,16,15,45,False,0,KNJK,3,45,14,0
149,493250,Amad Diallo,0,0,0,0,0.0,640,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,1336,1,3,0.0,0,-160,57,217,54,True,0,AMTTL,3,54,1,0
150,437688,Lewis Richards,0,0,0,0,0.0,615,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,3202,0,1,0.0,0,15,102,87,40,True,0,LSRXRTS,2,40,39,0
151,85242,Conor Hourihane,0,0,0,0,0.0,33,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,7413,2,1,0.0,0,-27,0,27,59,True,0,KNRRHN,3,59,7,0
152,57513,Jonas LÃÂ¶ssl,0,0,0,0,0.0,151,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,7452,2,2,0.0,0,-42,0,42,43,True,0,JNSLSL,1,43,11,0
153,98770,ÃÂrjan Nyland,0,0,0,0,0.0,35,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,283666,2,1,0.0,0,-2287,0,2287,40,True,0,ARJNNLNT,1,40,7,0
154,114243,Jacob Murphy,0,0,0,0,0.8,497,316,2,0,4.4,10.2,2021-04-17T11:30:00Z,90,21,0,0,0,0,32,0,5566,2,3,33.0,1,740,1009,269,49,True,1,JKPMRF,3,49,4,2
155,109638,Kean Bryan,0,0,14,0,11.8,603,318,1,0,3.0,18.2,2021-04-17T19:15:00Z,90,39,0,0,0,0,32,0,31706,0,1,0.0,2,-590,612,1202,39,False,0,PRNKN,2,39,49,6
156,92217,Roberto Firmino,0,0,3,0,22.3,249,313,1,0,9.6,23.2,2021-04-19T19:00:00Z,90,2,0,0,0,0,32,0,247014,1,1,50.0,1,-2937,3510,6447,90,False,1,FRMNRPRT,4,91,14,2
157,226182,Jayden Bogle,0,0,4,0,0.5,510,318,0,0,0.2,1.0,2021-04-17T19:15:00Z,7,39,0,0,0,0,32,0,7194,0,1,0.0,1,-83,72,155,43,False,0,PKLJTN,2,43,49,6
158,155569,Daniel Amartey,0,0,0,0,0.0,227,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,123665,0,3,0.0,0,630,5341,4711,39,True,0,AMRTTNL,2,39,13,0
159,111931,Ricardo Domingos Barbosa Pereira,0,0,0,0,0.0,226,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,67457,0,3,0.0,0,15366,18043,2677,59,True,0,PRPSTMNKSPRRRKRT,2,59,13,0
160,200089,Joseph Willock,0,0,23,0,0.3,20,316,0,1,5.0,33.0,2021-04-17T11:30:00Z,10,21,0,0,0,0,32,0,13688,2,3,17.0,6,-1199,578,1777,47,True,0,JSFLK,3,49,4,6
161,465572,Reda Khadra,0,0,0,0,0.0,630,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,375,0,0,0.0,0,13,26,13,45,False,0,KTRRT,3,45,36,0
162,492066,Niall Huggins,0,0,0,0,0.0,619,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,5325,1,1,0.0,0,-424,352,776,45,True,0,HKNSNL,4,45,2,0
163,488404,Facundo Pellistri,0,0,0,0,0.0,575,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,473,1,3,0.0,0,-2,0,2,52,True,0,FKNTPLSTR,3,52,1,0
164,184029,Martin ÃÂdegaard,0,0,0,0,0.0,645,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,83043,1,1,0.0,0,-48208,672,48880,59,True,0,ATKRTMRTN,3,56,3,1
165,242166,Matteo Guendouzi,0,0,0,0,0.0,25,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,4529,1,1,0.0,0,-12,0,12,47,True,0,KNTSMT,3,47,3,0
166,82078,Kenneth Zohore,0,0,0,0,0.0,416,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,2393,0,3,0.0,0,-4,0,4,48,False,0,KN0SHR,4,48,35,0
167,67089,Martin Dubravka,0,0,17,0,0.0,326,316,2,0,3.4,34.2,2021-04-17T11:30:00Z,90,21,0,0,0,0,32,4,23795,2,3,0.0,2,921,2022,1101,48,True,0,TPRFKMRTN,1,48,4,7
168,155197,Max Lowe,0,0,0,0,0.0,511,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,4028,0,1,0.0,0,15,38,23,42,False,0,LMKS,2,42,49,0
169,215439,Tomas Soucek,0,0,15,0,13.5,449,316,3,0,3.4,14.0,2021-04-17T11:30:00Z,90,4,0,0,0,0,32,0,1047621,2,3,6.0,2,-19409,53012,72421,53,False,0,SSKTMS,3,52,21,2
170,216054,RÃÂºben GonÃÂ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,58241,0,1,0.0,0,-125,0,125,41,True,0,KNLNSMNTRPNSLFFNKR,2,41,39,0
171,109745,Kepa Arrizabalaga,0,3,30,1,0.0,112,311,0,0,1.8,17.6,2021-04-20T19:15:00Z,90,36,0,0,0,0,32,2,44819,0,0,0.0,9,-197,108,305,47,True,0,ARSPLKKP,1,47,8,0
172,194794,Fikayo Tomori,0,0,0,0,0.0,121,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,36,0,0,0,0,32,0,14809,0,0,0.0,0,-56,0,56,47,True,0,FKTMR,2,47,8,0
173,154043,Ainsley Maitland-Niles,0,0,6,0,0.5,15,314,3,0,0.7,3.2,2021-04-22T19:00:00Z,90,13,0,0,0,0,32,0,69196,0,3,3.0,1,-1120,1014,2134,46,False,0,ANSLMTLNTNLS,2,46,35,5
174,438277,Ozan Kabak,0,0,12,0,10.3,652,313,1,0,3.0,16.0,2021-04-19T19:00:00Z,90,2,0,0,0,0,32,0,50324,1,1,4.0,2,2924,7517,4593,50,False,0,KPKSN,2,50,14,1
175,152898,Ben Davies,0,0,0,0,0.0,395,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,53158,2,2,0.0,0,-2700,24,2724,45,False,0,PNTFS,2,47,14,0
176,115556,Ben Davies,0,0,0,0,0.0,395,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,53158,2,2,0.0,0,-2700,24,2724,45,False,0,PNTFS,2,45,6,0
177,20310,Willy Caballero,0,0,0,0,0.0,101,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,36,0,0,0,0,32,0,15737,0,0,0.0,0,-50,26,76,46,True,0,KPLRL,1,46,8,0
178,218031,ÃÂaglar SÃÂ¶yÃÂ¼ncÃÂ¼,0,0,25,1,1.5,238,314,0,0,2.0,12.4,2021-04-22T19:00:00Z,90,35,0,0,0,0,32,0,228834,0,3,6.0,6,-7508,438,7946,53,True,0,AKLRSNK,2,53,13,2
179,222018,Ben Johnson,0,0,19,0,44.8,452,316,3,0,8.1,25.2,2021-04-17T11:30:00Z,90,4,0,0,0,0,32,0,195071,2,3,11.0,1,757,4715,3958,39,False,0,PNJNSN,2,39,21,1
180,223332,Faustino Anjorin,0,0,0,0,0.0,605,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,36,0,0,0,0,32,0,535,0,0,0.0,0,-9,13,22,45,True,0,ANJRNFSTN,3,45,8,0
181,447325,Harry Tyrer,0,0,0,0,0.0,682,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,322,2,2,0.0,0,18,51,33,40,True,0,HRTRR,1,40,11,0
182,51090,Thiago Thiago,0,0,0,0,0.0,490,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,36,0,0,0,0,32,0,201222,0,0,0.0,0,269,2108,1839,56,True,0,0K0K,2,56,8,7
183,93284,Florin Andone,0,0,0,0,0.0,64,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,5251,0,0,0.0,0,-3,60,63,48,False,0,ANTNFLRN,4,48,36,0
184,19624,JoÃÂ£o Filipe Iria Santos Moutinho,0,0,21,1,26.2,454,318,0,0,4.6,19.4,2021-04-17T19:15:00Z,90,49,0,0,0,0,32,0,69019,0,1,0.0,3,887,1426,539,51,True,0,FLPRJMTNSNTS,3,51,39,0
185,86881,Nampalys Mendy,0,0,0,0,0.0,518,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,128582,0,3,0.0,0,-1424,1822,3246,42,True,0,MNTNMPLS,3,42,13,0
186,60025,James RodrÃÂ­guez,1,1,19,0,55.3,508,312,2,0,10.9,21.2,2021-04-16T19:00:00Z,90,6,0,0,0,0,32,0,676417,2,2,32.0,6,-2501,11695,14196,77,True,0,JMSRTRKS,3,77,11,3
187,74471,Aaron Mooy,0,0,0,0,0.0,60,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,827,0,0,0.0,0,-1,0,1,50,False,0,ARNM,3,50,36,0
188,119471,Fabian SchÃÂ¤r,0,0,0,0,0.0,334,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,4740,2,3,0.0,0,-52,55,107,48,True,0,FPNXR,2,48,4,0
189,465551,Nigel Lonwijk,0,0,0,0,0.0,629,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,1838,0,1,0.0,0,-26,40,66,40,True,0,LNKNJL,2,39,39,0
190,198869,Ben White,0,0,8,1,0.8,74,311,0,0,0.5,4.0,2021-04-20T19:15:00Z,90,8,0,0,0,1,32,0,183773,0,0,0.0,3,-466,5719,6185,45,False,0,PNT,2,45,36,0
191,194164,Mason Holgate,0,0,11,0,0.4,165,312,2,0,1.2,11.2,2021-04-16T19:00:00Z,90,6,0,0,0,0,32,0,70379,2,2,0.0,1,-2497,1094,3591,48,True,0,HLKTMSN,2,48,11,5
192,69140,Shkodran Mustafi,0,0,0,0,0.0,7,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,3383,1,1,0.0,0,-20,0,20,50,True,0,MSTFXKTRN,2,50,3,0
193,225368,Meritan Shabani,0,0,0,0,0.0,553,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,2371,0,1,0.0,0,-18,0,18,44,True,0,MRTNXPN,3,44,39,0
194,491559,Isaac Price,0,0,0,0,0.0,691,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,32,2,2,0.0,0,21,22,1,45,True,0,ASKPRS,3,45,11,0
195,111234,Jordan Pickford,0,0,12,0,0.0,157,312,2,0,1.3,12.8,2021-04-16T19:00:00Z,90,6,0,0,0,0,32,1,371711,2,2,0.0,1,-6976,1073,8049,48,True,0,JRTNPKFRT,1,48,11,9
196,75115,Callum Wilson,0,0,3,0,0.6,506,316,2,0,2.3,8.4,2021-04-17T11:30:00Z,26,21,0,0,0,0,32,0,464449,2,3,14.0,1,19650,27664,8014,65,True,0,KLMLSN,4,65,4,1
197,228286,Edouard Mendy,0,0,0,0,0.0,548,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,36,0,0,0,0,32,0,856978,0,0,0.0,0,20522,41346,20824,52,True,0,ATRTMNT,1,53,8,5
198,60689,Chris Wood,0,0,-5,0,15.3,91,315,3,0,5.5,0.6,2021-04-18T15:00:00Z,90,1,0,0,0,0,32,0,151627,1,3,39.0,2,-14179,13649,27828,63,False,0,KRST,4,66,90,20
199,17997,Phil Bardsley,0,0,0,0,0.0,82,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,12758,1,3,0.0,0,-42,41,83,44,False,0,PRTSLFL,2,44,90,0
200,195471,Anthony Driscoll-Glennon,0,0,0,0,0.0,536,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,8248,1,3,0.0,0,93,215,122,39,False,0,AN0NTRSKLKLNN,2,39,90,0
201,462635,Joe Gelhardt,0,0,0,0,0.0,667,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,1511,1,1,0.0,0,-206,165,371,45,True,0,KLRTJ,4,45,2,0
202,110979,Sadio ManÃÂ©,0,0,22,1,13.1,251,313,0,1,7.4,38.2,2021-04-19T19:00:00Z,70,2,0,0,0,0,32,0,389094,1,1,23.0,8,-11879,4261,16140,118,False,0,MNST,3,118,14,2
203,82263,Marcos Alonso,0,0,19,1,2.2,104,311,0,0,0.8,5.4,2021-04-20T19:15:00Z,66,36,0,0,0,0,32,0,230136,0,0,0.0,6,-16177,2850,19027,57,True,0,ALNSMRKS,2,56,8,0
204,210407,Matheus Pereira,0,0,8,0,11.8,481,314,3,0,1.6,2.0,2021-04-22T19:00:00Z,72,13,0,0,0,0,32,0,302643,0,3,2.0,2,84728,100002,15274,54,False,0,M0SPRR,3,54,35,10
205,106611,Michael Keane,0,0,14,0,0.2,156,312,2,0,2.3,22.8,2021-04-16T19:00:00Z,90,6,0,0,0,0,32,0,483826,2,2,0.0,1,-12577,6771,19348,51,True,0,KNMKL,2,50,11,0
206,461096,Lewis Richardson,0,0,0,0,0.0,592,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,11306,1,3,0.0,0,97,531,434,45,False,0,LSRXRTSN,4,45,90,0
207,513789,Thanawat Suengchitthawon,0,0,0,0,0.0,687,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,48,0,3,0.0,0,20,33,13,45,True,0,SNKX0N0NT,3,45,13,0
208,232881,Thakgalo Leshabela,0,0,0,0,0.0,661,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,312,0,3,0.0,0,-2,34,36,44,True,0,LXPL0KKL,3,44,13,0
209,478449,Kyron Gordon,0,0,0,0,0.0,646,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,1617,0,1,0.0,0,93,185,92,40,False,0,KRTNKRN,2,40,49,0
210,204676,Andi Zeqiri,0,0,0,0,0.0,574,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,7017,0,0,0.0,0,-8,304,312,50,False,0,ANTSKR,4,50,36,0
211,62398,Nemanja Matic,0,0,0,0,0.0,295,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,14886,1,3,0.0,0,-17,72,89,47,True,0,MTKNMNJ,3,47,1,0
212,474907,Reece Welch,0,0,0,0,0.0,690,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,58,2,2,0.0,0,35,47,12,40,True,0,RSLX,2,40,11,0
213,41674,Kevin Long,0,0,0,0,0.0,85,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,12009,1,3,0.0,0,-142,91,233,43,False,0,KFNLNK,2,43,90,0
214,108156,Bjorn Engels,0,0,0,0,0.0,36,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,5328,2,1,0.0,0,0,34,34,44,True,0,PJRNNJLS,2,44,7,0
215,490138,Jakub Ojrzynski,0,0,0,0,0.0,678,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,195,1,1,0.0,0,-9,25,34,40,False,0,JKPJRSNSK,1,40,14,0
216,243505,Jakub Moder,0,0,4,0,11.8,628,311,0,0,1.6,4.2,2021-04-20T19:15:00Z,4,8,0,0,0,0,32,0,1194,0,0,0.0,1,159,230,71,50,False,0,JKPMTR,3,50,36,2
217,120250,AndrÃÂ© Filipe Tavares Gomes,0,0,0,0,0.0,158,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,17123,2,2,0.0,0,-248,76,324,53,True,0,ANTRFLPKMSTFRS,3,53,11,3
218,89274,JosÃÂ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,3190,2,1,0.0,0,-5,0,5,59,True,0,AKNSJSPLTRRML,3,59,7,0
219,481626,Christian Marques,0,0,0,0,0.0,616,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,10043,0,1,0.0,0,57,554,497,39,True,0,KRSXNMRKS,2,39,39,0
220,217401,Josh Benson,0,0,0,0,0.0,535,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,1808,1,3,0.0,0,-2,37,39,44,False,0,PNSNJX,3,44,90,0
221,111291,Fernando MarÃÂ§al,0,0,0,0,0.0,505,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,6784,0,1,0.0,0,-27,9,36,47,True,0,FRNNTMRL,2,47,39,0
222,83312,Ben Gibson,0,0,0,0,0.0,94,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,8168,1,3,0.0,0,-28,0,28,39,False,0,PNJPSN,2,39,90,0
223,199798,Ezri Konsa Ngoyo,0,0,6,0,0.2,46,310,2,0,0.6,5.6,2021-04-21T19:15:00Z,90,43,0,0,0,0,32,0,535213,2,1,0.0,1,-17261,7906,25167,47,True,0,ASRKNSNK,2,46,7,1
224,222017,Conor Coventry,0,0,0,0,0.0,668,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,282,2,3,0.0,0,21,48,27,45,False,0,KNRKFNTR,3,45,21,0
225,200878,Filip Krovinovic,0,0,0,0,0.0,555,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,698,0,3,0.0,0,-4,0,4,49,False,0,FLPKRFNFK,3,49,35,0
226,116643,Fabio Henrique Tavares,0,0,13,0,0.8,253,313,1,0,1.3,8.6,2021-04-19T19:00:00Z,90,2,0,0,0,0,32,0,67684,1,1,4.0,2,507,1484,977,54,False,0,FPNRKTFRS,3,54,14,1
227,230127,Percy Tau,0,0,0,0,0.0,627,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,1334,0,0,0.0,0,-45,13,58,49,False,0,PRST,3,49,36,0
228,101188,Lucas Digne,0,0,11,0,3.3,155,312,2,0,2.7,20.0,2021-04-16T19:00:00Z,90,6,0,0,0,0,32,0,704257,2,2,4.0,1,-29786,9512,39298,62,True,0,TNLKS,2,62,11,6
229,247632,Pedro Lomba Neto,0,0,0,0,0.0,474,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,479440,0,1,0.0,0,-236902,3270,240172,57,True,0,LMPNTPTR,3,55,39,0
230,440993,Iliman Ndiaye,0,0,0,0,0.0,656,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,211,0,1,0.0,0,20,32,12,45,False,0,ALMNNT,3,45,49,0
231,199796,Matthew Cash,0,0,-2,0,14.7,496,310,2,0,2.6,11.0,2021-04-21T19:15:00Z,56,43,0,0,0,1,32,0,65107,2,1,0.0,-3,-77,1548,1625,50,True,0,KXM0,2,50,7,0
