,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
115,199584,Japhet Tanganga,0,0,13,0,6.1,402,235,3,0,1.9,13.2,2021-02-13T17:30:00Z,90,43,0,0,0,0,24,0,3788,0,3,0.0,1,-22,97,119,49,False,0,JFTTNKNK,2,49,6,1
116,74230,Patrick van Aanholt,0,0,5,0,2.7,139,232,3,0,2.5,8.6,2021-02-13T15:00:00Z,90,90,0,0,0,0,24,0,35361,3,0,14.0,1,1669,5007,3338,54,True,0,ANLTPTRKFN,2,54,31,0
117,101148,Jamaal Lascelles,0,0,12,0,10.4,328,231,2,0,2.8,9.8,2021-02-15T20:00:00Z,90,8,0,0,0,0,24,0,54809,0,2,8.0,1,-2522,91,2613,42,False,0,JMLLSLS,2,42,4,1
118,89274,JosÃÂ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,36,0,0,0,0,24,0,3248,0,0,0.0,0,-21,0,21,59,False,0,AKNSJSPLTRRML,3,59,7,0
119,222017,Conor Coventry,0,0,0,0,0.0,668,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,49,0,0,0,0,24,0,0,0,3,0.0,0,0,0,0,45,True,0,KNRKFNTR,3,45,21,0
120,445896,Kgaogelo Chauke,0,0,0,0,0.0,624,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,39,0,0,0,0,24,0,208,2,1,0.0,0,-3,23,26,44,True,0,XKKKJL,3,44,20,0
121,33148,Claudio Bravo,0,0,0,0,0.0,267,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,6,0,0,0,0,24,0,1703,0,3,0.0,0,-19,0,19,45,True,0,PRFKLT,1,45,43,0
122,478449,Kyron Gordon,0,0,0,0,0.0,646,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,21,0,0,0,0,24,0,631,0,3,0.0,0,103,195,92,40,False,0,KRTNKRN,2,40,49,0
123,173809,Jonathan Leko,0,0,0,0,0.0,420,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,1690,1,1,0.0,0,-20,0,20,45,True,0,JN0NLK,3,45,35,0
124,109345,Solomon March,0,0,0,0,0.0,65,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,7,0,0,0,0,24,0,46827,0,0,0.0,0,-14431,210,14641,50,True,0,MRXSLMN,3,49,36,0
125,219924,Issa Diop,0,1,32,1,0.4,451,238,0,1,6.2,42.4,2021-02-15T18:00:00Z,90,49,0,0,0,0,24,0,32711,0,3,19.0,13,-864,253,1117,43,True,0,TPS,2,43,21,1
126,496179,Alfie Devine,0,0,0,0,0.0,650,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,249,0,3,0.0,0,91,150,59,45,False,0,ALFTFN,3,44,6,0
127,108416,John Egan,0,0,9,0,0.3,353,238,2,0,1.4,13.8,2021-02-15T18:00:00Z,84,21,0,0,0,0,24,0,149524,0,3,0.0,1,-1895,519,2414,47,False,0,AKNJN,2,47,49,0
128,216208,Matija Sarkic,0,0,0,0,0.0,472,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,6954,2,1,0.0,0,-70,0,70,44,False,0,MTJSRKK,1,44,39,0
129,40669,Angelo Ogbonna,0,0,0,0,0.0,432,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,49,0,0,0,0,24,0,163416,0,3,0.0,0,-55235,5220,60455,50,True,0,ANJLKPN,2,47,21,0
130,97032,Virgil van Dijk,0,0,0,0,0.0,250,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,13,0,0,0,0,24,0,519743,1,3,0.0,0,-3418,238,3656,63,False,0,TKFNFRJL,2,62,14,0
131,176420,Darnell Furlong,0,0,10,0,14.2,422,237,0,0,2.9,14.6,2021-02-14T14:00:00Z,45,1,0,0,0,0,24,0,16158,1,1,0.0,1,-2026,158,2184,45,True,0,TRNLFRLNK,2,45,35,6
132,66975,Luka Milivojevic,0,0,5,0,15.5,138,232,3,0,2.7,7.0,2021-02-13T15:00:00Z,90,90,0,0,0,0,24,0,16661,3,0,4.0,2,-120,242,362,56,True,0,LKMLFJFK,3,56,31,2
133,184667,Victor LindelÃÂ¶f,0,0,11,0,4.7,308,237,1,0,1.6,11.0,2021-02-14T14:00:00Z,90,35,0,0,0,0,24,0,95278,1,1,0.0,2,251,3732,3481,48,False,0,LNTLFFKTR,2,48,1,2
134,216616,Dara O'Shea,0,0,0,0,0.0,425,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,12455,1,1,0.0,0,-461,129,590,42,True,0,TRX,2,42,35,1
135,84182,Alphonse Areola,0,0,24,1,0.0,516,233,0,0,1.5,14.8,2021-02-14T19:00:00Z,90,11,0,0,0,0,24,2,296403,2,0,0.0,6,29250,41659,12409,45,False,0,ALFNSRL,1,45,54,6
136,164511,Yerry Mina,0,0,0,0,0.0,162,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,54,0,0,0,0,24,0,232027,2,0,0.0,0,833,16893,16060,55,True,0,MNR,2,55,11,0
137,184259,Richard Nartey,0,0,0,0,0.0,658,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,31,0,0,0,0,24,0,482,3,0,0.0,0,128,267,139,40,False,0,NRTRXRT,2,40,90,0
138,126184,Nathan AkÃÂ©,0,0,0,0,0.0,279,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,6,0,0,0,0,24,0,202761,0,3,0.0,0,-4318,48,4366,54,True,0,AKN0N,2,54,43,0
139,197464,Nathaniel Phillips,0,0,0,0,0.0,589,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,13,0,0,0,0,24,0,48331,1,3,0.0,0,-4511,2147,6658,40,False,0,N0NLFLPS,2,42,14,2
140,235382,Steven Alzate,0,0,2,1,12.3,79,230,0,0,1.4,0.0,2021-02-13T20:00:00Z,61,7,0,0,0,0,24,0,46521,0,0,2.0,2,-2961,1227,4188,43,True,1,ALSTSTFN,3,41,36,1
141,110979,Sadio ManÃÂ©,0,0,13,0,27.3,251,234,3,0,8.3,10.0,2021-02-13T12:30:00Z,90,13,0,0,0,0,24,0,437503,1,3,46.0,2,-19946,13156,33102,119,False,0,MNST,3,118,14,1
142,480455,Jarrad Branthwaite,0,0,0,0,0.0,170,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,54,0,0,0,0,24,0,103193,2,0,0.0,0,-5504,0,5504,39,True,0,PRN0TJRT,2,39,11,0
143,232423,Nathan Ferguson,0,0,0,0,0.0,145,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,90,0,0,0,0,24,0,44274,3,0,0.0,0,1394,4834,3440,38,True,0,FRKSNN0N,2,38,31,0
144,109528,Javier Manquillo,0,0,0,0,0.0,332,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,8,0,0,0,0,24,0,15636,0,2,0.0,0,-1490,160,1650,42,False,0,JFRMNKL,2,42,4,0
145,153379,Josh Sims,0,0,0,0,0.0,374,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,39,0,0,0,0,24,0,6970,2,1,0.0,0,-188,0,188,43,True,0,JXSMS,3,43,20,0
146,488404,Facundo Pellistri,0,0,0,0,0.0,575,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,35,0,0,0,0,24,0,503,1,1,0.0,0,-14,0,14,52,False,0,FKNTPLSTR,3,52,1,0
147,220627,James Justin,0,0,0,0,0.0,239,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,14,0,0,0,0,24,0,1745770,1,3,0.0,0,-578327,113681,692008,51,True,0,JMSJSTN,2,48,13,0
148,102380,Antonio RÃÂ¼diger,0,1,28,1,0.5,109,231,0,0,1.1,10.4,2021-02-15T20:00:00Z,90,4,0,0,0,0,24,0,245226,0,2,0.0,7,12416,30200,17784,46,True,0,ANTNRTJR,2,47,8,2
149,214285,Konstantinos Tsimikas,0,0,0,0,0.0,242,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,13,0,0,0,0,24,0,2818,1,3,0.0,0,28,95,67,49,False,0,KNSTNTNSTSMKS,2,49,14,0
150,195735,Nicolas PÃÂ©pÃÂ©,0,0,0,0,0.0,18,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,2,0,0,0,0,24,0,64506,2,4,0.0,0,-2335,4321,6656,76,True,0,NKLSPP,3,77,3,2
151,110504,Bertrand TraorÃÂ©,0,0,4,1,0.8,540,230,0,0,0.3,1.8,2021-02-13T20:00:00Z,65,36,0,0,0,0,24,0,39974,0,0,0.0,3,-242,5591,5833,59,False,0,PRTRNTTRR,3,58,7,8
152,195864,Sam Field,0,0,0,0,0.0,423,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,1039,1,1,0.0,0,-26,0,26,48,True,0,FLTSM,3,48,35,0
153,61916,Stefan Johansen,0,0,0,0,0.0,174,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,11,0,0,0,0,24,0,1159,2,0,0.0,0,-16,0,16,47,False,0,JHNSNSTFN,3,47,54,0
154,217401,Josh Benson,0,0,0,0,0.0,535,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,31,0,0,0,0,24,0,1853,3,0,0.0,0,-29,123,152,45,False,0,PNSNJX,3,44,90,0
155,15033,Wes Morgan,0,0,0,0,0.0,216,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,14,0,0,0,0,24,0,8323,1,3,0.0,0,-227,25,252,44,True,0,MRKNS,2,44,13,0
156,214466,William Smallbone,0,0,0,0,0.0,379,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,39,0,0,0,0,24,0,11833,2,1,0.0,0,-345,42,387,44,True,0,SMLPNLM,3,43,20,0
157,84450,Granit Xhaka,1,0,21,0,21.3,9,229,2,0,4.6,24.8,2021-02-14T16:30:00Z,90,2,0,0,0,0,24,0,34072,2,4,0.0,5,-928,609,1537,52,True,0,KRNTKSK,3,52,3,1
158,37402,Christian Fuchs,0,0,0,0,0.0,218,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,14,0,0,0,0,24,0,16723,1,3,0.0,0,-281,562,843,45,True,0,KRSXNFKS,2,45,13,0
159,214048,Max Kilman,0,0,3,0,0.0,470,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,1,20,0,0,0,0,24,0,618121,2,1,0.0,1,19444,46424,26980,40,False,0,KLMNMKS,2,38,39,0
160,232653,Jacob Ramsey,0,0,0,0,0.0,554,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,36,0,0,0,0,24,0,6947,0,0,0.0,0,-94,287,381,45,False,0,JKPRMS,3,45,7,1
161,105666,Jack Butland,0,0,0,0,0.0,586,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,90,0,0,0,0,24,0,3921,3,0,0.0,0,21,201,180,45,True,0,PTLNTJK,1,45,31,0
162,41733,Georginio Wijnaldum,0,0,19,0,2.2,243,234,3,0,1.0,6.2,2021-02-13T12:30:00Z,86,13,0,0,0,0,24,0,99885,1,3,2.0,2,-4545,2025,6570,53,False,0,JRJNNLTM,3,53,14,2
163,39155,Adam Lallana,0,0,10,0,43.7,54,230,0,0,6.3,8.8,2021-02-13T20:00:00Z,28,7,0,0,0,0,24,0,21501,0,0,10.0,1,-146,241,387,62,True,0,ATMLLN,3,62,36,1
164,84915,Michael Hector,0,0,0,0,0.0,178,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,11,0,0,0,0,24,0,10073,2,0,0.0,0,-203,130,333,42,False,0,HKTRMKL,2,41,54,0
165,168765,Josh Onomah,0,0,0,0,0.0,188,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,1,11,0,0,0,0,24,0,2973,2,0,0.0,0,-5,67,72,46,False,1,JXNM,3,46,54,0
166,28690,Pablo HernÃÂ¡ndez DomÃÂ­nguez,0,0,0,0,0.0,193,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,3,0,0,0,0,24,0,19047,2,4,0.0,0,-524,128,652,57,False,0,TMNKSRNNTSPPL,3,57,2,1
167,223340,Bukayo Saka,1,0,14,0,7.5,24,229,2,0,3.2,4.4,2021-02-14T16:30:00Z,90,2,0,0,0,0,24,0,741694,2,4,20.0,5,-60506,45233,105739,53,True,0,PKSK,3,51,3,2
168,118748,Mohamed Salah,0,0,23,0,18.9,254,234,3,1,10.5,38.2,2021-02-13T12:30:00Z,90,13,0,0,0,0,24,0,3391563,1,3,48.0,7,-151539,56204,207743,126,False,0,MHMTSL,3,129,14,2
169,180804,Axel Tuanzebe,0,0,0,0,0.0,307,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,35,0,0,0,0,24,0,7378,1,1,0.0,0,-253,331,584,42,False,0,AKSLTNSP,2,41,1,0
170,94147,Conor Coady,0,0,18,0,0.2,459,236,1,0,2.0,19.4,2021-02-14T12:00:00Z,90,20,0,0,0,0,24,0,364642,2,1,0.0,2,-6761,3892,10653,48,False,0,KTKNR,2,49,39,6
171,49083,Luke Freeman,0,0,0,0,0.0,477,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,21,0,0,0,0,24,0,339,0,3,0.0,0,-6,0,6,50,False,0,FRMNLK,3,50,49,0
172,40145,Jack Cork,0,0,3,1,1.6,84,232,0,0,2.5,5.2,2021-02-13T15:00:00Z,90,31,0,0,0,0,24,0,1485,3,0,18.0,3,82,172,90,50,False,0,KRKJK,3,50,90,2
173,157668,Harry Winks,0,0,0,0,0.0,397,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,7856,0,3,0.0,0,-91,77,168,51,False,0,HRNKS,3,51,6,0
174,449781,Alexandre Jankewitz,0,0,0,0,0.0,643,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,39,0,0,0,0,24,0,160,2,1,0.0,0,27,74,47,45,True,0,ALKSNTRJNKTS,3,45,20,0
175,111782,Robin Olsen,0,0,8,0,0.0,573,233,2,0,0.4,3.6,2021-02-14T19:00:00Z,90,54,0,0,0,0,24,1,12145,2,0,0.0,1,4155,5478,1323,45,True,0,ALSNRPN,1,45,11,0
176,119471,Fabian SchÃÂ¤r,0,0,0,0,0.0,334,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,8,0,0,0,0,24,0,6464,0,2,0.0,0,-2350,156,2506,49,False,0,FPNXR,2,48,4,0
177,60586,Johann Berg Gudmundsson,0,1,26,1,3.2,90,232,0,1,7.0,35.6,2021-02-13T15:00:00Z,71,31,0,0,0,0,24,0,7630,3,0,31.0,9,3847,4454,607,54,False,0,PRKKTMNTSNJHN,3,54,90,0
178,86934,Manuel Lanzini,0,0,7,1,32.8,439,238,0,0,4.5,9.8,2021-02-15T18:00:00Z,62,49,0,0,0,0,24,0,7498,0,3,2.0,3,-167,278,445,64,True,0,LNSNMNL,3,64,21,0
179,231372,Tanguy Ndombele,0,0,6,0,0.9,405,235,2,0,4.2,6.0,2021-02-13T17:30:00Z,63,43,0,0,0,0,24,0,43503,0,3,35.0,2,-3327,1788,5115,59,False,0,NTMPLTNK,3,59,6,2
180,442229,Michal Karbownik,0,0,0,0,0.0,663,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,7,0,0,0,0,24,0,329,0,0,0.0,0,111,182,71,45,True,0,KRPNKMXL,2,45,36,0
181,493250,Amad Diallo,0,0,0,0,0.0,640,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,35,0,0,0,0,24,0,783,1,1,0.0,0,-18,188,206,55,False,0,AMTTL,3,54,1,0
182,77359,Florian Lejeune,0,0,0,0,0.0,327,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,8,0,0,0,0,24,0,894,0,2,0.0,0,-9,0,9,43,False,0,FLRNLJN,2,43,4,0
183,47431,Willian Borges Da Silva,0,0,3,0,0.3,478,229,1,0,0.1,0.4,2021-02-14T16:30:00Z,28,2,0,0,0,0,24,0,219854,2,4,0.0,1,-2313,324,2637,75,True,0,PRJSTSLFLN,3,75,3,0
184,199249,Sergio ReguilÃÂ³n,0,0,0,0,0.0,542,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,201033,0,3,0.0,0,-44175,170,44345,55,False,0,RKLNSRJ,2,55,6,0
185,168763,Cameron Carter-Vickers,0,0,0,0,0.0,521,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,17242,0,3,0.0,0,-351,0,351,39,False,0,KMRNKRTRFKRS,2,39,6,0
186,490145,Dane Scarlett,0,0,0,0,0.0,666,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,1678,0,3,0.0,0,1330,1635,305,45,False,0,TNSKRLT,4,45,6,0
187,116535,Alisson Ramses Becker,0,0,14,0,0.0,252,234,3,0,2.5,24.8,2021-02-13T12:30:00Z,90,13,0,0,0,0,24,3,500779,1,3,0.0,2,-18825,3054,21879,59,False,0,ALSNPKRRMSS,1,60,14,2
188,58893,Marcos Rojo,0,0,0,0,0.0,294,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,35,0,0,0,0,24,0,3777,1,1,0.0,0,-33,0,33,48,False,0,MRKSRJ,2,48,1,0
189,232427,Rekeem Harper,0,0,0,0,0.0,426,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,32219,1,1,0.0,0,-2050,0,2050,43,True,0,HRPRRKM,3,43,35,0
190,200439,Che Adams,0,0,-2,0,0.2,377,236,0,0,0.5,0.0,2021-02-14T12:00:00Z,21,39,0,0,0,0,24,0,374060,2,1,6.0,1,21606,60998,39392,58,True,0,ATMSX,4,57,20,1
191,49440,Hal Robson-Kanu,0,0,0,0,0.0,408,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,6817,1,1,0.0,0,-44,211,255,52,True,0,HLKNRPSN,4,52,35,0
192,204676,Andi Zeqiri,0,0,0,0,0.0,574,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,7,0,0,0,0,24,0,6326,0,0,0.0,0,320,1177,857,50,True,0,ANTSKR,4,50,36,0
193,214987,Kamil Miazek,0,0,0,0,0.0,208,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,3,0,0,0,0,24,0,72334,2,4,0.0,0,-1846,0,1846,40,False,0,KMLMSK,1,40,2,0
194,178186,Jarrod Bowen,0,0,4,1,2.3,445,238,0,0,2.4,1.4,2021-02-15T18:00:00Z,90,49,0,0,0,0,24,0,156408,0,3,20.0,3,-20351,3387,23738,61,True,0,PNJRT,3,58,21,2
195,245824,Carlos Vinicius Alves Morais,0,0,0,0,0.0,564,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,8113,0,3,0.0,0,-5841,546,6387,69,False,0,ALFSKRLSMRSFNSS,4,69,6,0
196,244851,Cole Palmer,0,0,0,0,0.0,552,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,6,0,0,0,0,24,0,1090,0,3,0.0,0,1,82,81,44,True,0,KLPLMR,3,44,43,0
197,146610,Jack O'Connell,0,0,0,0,0.0,354,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,21,0,0,0,0,24,0,9650,0,3,0.0,0,-89,100,189,47,False,0,JKKNL,2,47,49,0
198,92371,Pablo MarÃÂ­,0,0,0,0,0.0,10,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,2,0,0,0,0,24,0,5672,2,4,0.0,0,-473,259,732,44,True,0,MRPPL,2,44,3,2
199,223175,Matthew Longstaff,0,0,0,0,0.0,487,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,8,0,0,0,0,24,0,1523,0,2,0.0,0,-44,18,62,49,False,0,LNKSTFM0,3,48,4,0
200,225368,Meritan Shabani,0,0,0,0,0.0,553,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,2649,2,1,0.0,0,-139,0,139,44,False,0,MRTNXPN,3,44,39,0
201,194794,Fikayo Tomori,0,0,0,0,0.0,121,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,4,0,0,0,0,24,0,15689,0,2,0.0,0,-337,0,337,47,True,0,FKTMR,2,47,8,0
202,434138,Jordan Stevens,0,0,0,0,0.0,212,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,3,0,0,0,0,24,0,31345,2,4,0.0,0,-673,0,673,43,False,0,JRTNSTFNS,3,43,2,0
203,54861,Christian Benteke,0,0,5,0,5.1,132,232,3,0,9.4,17.4,2021-02-13T15:00:00Z,75,90,0,0,0,0,24,0,43284,3,0,71.0,2,-4565,2849,7414,55,True,0,PNTKXRSXN,4,55,31,8
204,200720,Caoimhin Kelleher,0,0,0,0,0.0,560,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,13,0,0,0,0,24,0,8816,1,3,0.0,0,-352,349,701,45,False,0,KMNKLHR,1,45,14,0
205,78007,Joshua King,0,0,2,0,0.0,651,233,1,0,0.4,2.0,2021-02-14T19:00:00Z,34,54,0,0,0,0,24,0,20824,2,0,2.0,1,13825,15935,2110,55,True,0,JXKNK,4,50,11,0
206,155529,Marek RodÃÂ¡k,0,0,0,0,0.0,186,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,11,0,0,0,0,24,0,22037,2,0,0.0,0,-380,178,558,43,False,0,MRKRTK,1,43,54,0
207,184029,Martin ÃÂdegaard,0,0,12,0,13.0,645,229,2,0,4.8,5.2,2021-02-14T16:30:00Z,77,2,0,0,0,0,24,0,17039,2,4,30.0,2,-3433,2359,5792,60,True,0,ATKRTMRTN,3,56,3,2
208,58621,Kyle Walker,0,0,0,0,0.0,270,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,6,0,0,0,0,24,0,428109,0,3,0.0,0,-10814,10255,21069,61,True,0,KLLKR,2,61,43,0
209,15749,Joe Hart,0,0,0,0,0.0,482,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,43,0,0,0,0,24,0,46208,0,3,0.0,0,-237,555,792,43,False,0,HRTJ,1,42,6,0
210,204480,Declan Rice,0,2,33,1,1.8,448,238,0,1,7.0,42.2,2021-02-15T18:00:00Z,90,49,0,0,0,0,24,0,170118,0,3,26.0,10,-5573,3312,8885,47,True,0,TKLNRS,3,47,21,2
211,209289,Emile Smith Rowe,1,0,21,0,27.7,23,229,1,0,6.0,22.2,2021-02-14T16:30:00Z,61,2,0,0,0,0,24,0,169536,2,4,10.0,5,-12767,18838,31605,43,True,0,AMLRSM0,3,42,3,1
212,213405,Filip Benkovic,0,0,0,0,0.0,237,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,14,0,0,0,0,24,0,1644,1,3,0.0,0,-25,0,25,43,True,0,PNKFKFLP,2,43,13,0
213,422306,Will Ferry,0,0,0,0,0.0,634,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,39,0,0,0,0,24,0,140,2,1,0.0,0,-9,18,27,45,True,0,FRL,3,45,20,0
214,121599,Abdoulaye DoucourÃÂ©,0,0,9,0,3.1,512,233,2,0,1.3,9.4,2021-02-14T19:00:00Z,90,54,0,0,0,0,24,0,82664,2,0,0.0,2,23030,26198,3168,52,True,0,APTLTKR,3,51,11,3
215,149915,Diego Llorente,0,0,0,0,0.0,549,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,3,0,0,0,0,24,0,1363,2,4,0.0,0,-69,19,88,44,False,0,TKLRNT,2,44,2,0
216,250604,Owen Otasowie,0,0,0,0,0.0,581,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,1621,2,1,0.0,0,-58,34,92,45,False,0,ATSN,3,45,39,0
217,169528,Antonee Robinson,0,0,0,0,0.0,484,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,11,0,0,0,0,24,0,18499,2,0,0.0,0,2581,3435,854,44,False,0,ANTNRPNSN,2,44,54,6
218,80179,Adam Forshaw,0,0,0,0,0.0,199,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,3,0,0,0,0,24,0,580,2,4,0.0,0,3,19,16,48,False,0,ATMFRX,3,48,2,0
219,505265,Cheikh Diaby,0,0,0,0,0.0,621,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,1,0,0,0,0,24,0,5156,1,1,0.0,0,-24,1043,1067,45,True,0,XKTP,4,45,35,0
220,114243,Jacob Murphy,0,0,0,0,0.0,497,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,8,0,0,0,0,24,0,3654,0,2,0.0,0,-160,37,197,49,False,0,JKPMRF,3,49,4,1
221,111478,JoÃÂ«l Veltman,0,2,28,1,36.1,67,230,0,0,9.4,31.4,2021-02-13T20:00:00Z,90,7,0,0,0,0,24,0,37149,0,0,26.0,8,3641,6162,2521,43,True,0,JLFLTMN,2,43,36,7
222,226182,Jayden Bogle,0,0,24,0,2.7,510,238,3,0,2.2,17.4,2021-02-15T18:00:00Z,90,21,0,0,0,0,24,0,9736,0,3,2.0,1,334,1176,842,43,False,0,PKLJTN,2,43,49,1
223,167074,Kenny Tete,0,0,21,1,3.2,517,233,0,0,1.4,10.8,2021-02-14T19:00:00Z,90,11,0,0,0,0,24,0,15060,2,0,0.0,6,5850,6891,1041,43,False,0,KNTT,2,43,54,1
224,66242,Davy PrÃÂ¶pper,0,0,0,0,0.0,59,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,7,0,0,0,0,24,0,2498,0,0,0.0,0,-60,33,93,48,True,0,TFPRPR,3,47,36,0
225,167199,Thomas Partey,0,0,0,0,0.0,567,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,2,0,0,0,0,24,0,22318,2,4,0.0,0,-2851,141,2992,49,True,0,PRTTMS,3,49,3,0
226,440993,Iliman Ndiaye,0,0,0,0,0.0,656,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,21,0,0,0,0,24,0,107,0,3,0.0,0,39,58,19,45,False,0,ALMNNT,3,45,49,0
227,217593,Pablo Fornals,0,0,0,0,0.0,450,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,49,0,0,0,0,24,0,48485,0,3,0.0,0,-4350,450,4800,59,True,0,FRNLSPPL,3,58,21,4
228,110735,Adam Webster,0,0,0,0,0.0,66,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,7,0,0,0,0,24,0,103880,0,0,0.0,0,-12620,607,13227,44,True,0,ATMPSTR,2,43,36,0
229,61933,Shane Duffy,0,0,0,0,0.0,58,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,7,0,0,0,0,24,0,2903,0,0,0.0,0,-22,0,22,43,True,0,TFXN,2,43,36,0
230,220738,Jayson Molumby,0,0,0,0,0.0,550,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,7,0,0,0,0,24,0,934,0,0,0.0,0,-23,0,23,45,True,0,JSNMLMP,3,45,36,0
231,91651,Mateo Kovacic,0,0,26,1,32.3,107,231,0,0,6.9,24.6,2021-02-15T20:00:00Z,90,4,0,0,0,0,24,0,19991,0,2,12.0,3,142,863,721,53,True,0,KFSKMT,3,53,8,2
232,157882,Takumi Minamino,0,0,7,0,2.9,258,236,1,0,0.6,0.0,2021-02-14T12:00:00Z,61,39,0,0,0,0,24,0,30864,2,1,4.0,2,12649,15928,3279,60,True,0,MNMNTKM,3,60,20,9
