,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
115,209289,Emile Smith Rowe,0,0,0,0,0.0,23,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,49,0,0,0,0,31,0,173777,3,0,0.0,0,-2285,21765,24050,42,False,0,AMLRSM0,3,42,3,2
116,40386,Chris Basham,0,0,0,0,0.0,345,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,39775,3,0,0.0,0,-504,13,517,46,True,0,PXMXRS,2,46,49,0
117,480216,Mateusz Bogusz,0,0,0,0,0.0,533,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,774,2,1,0.0,0,-2,0,2,43,False,0,PKSMTS,3,43,2,0
118,170137,Allan Saint-Maximin,1,3,37,0,20.8,338,300,0,1,11.5,53.4,2021-04-11T11:00:00Z,33,90,0,0,0,0,31,0,183507,2,1,41.0,12,1384,2217,833,51,False,0,ALNMKSMNSNT,3,52,4,6
119,101148,Jamaal Lascelles,0,0,0,0,0.0,328,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,127292,2,1,0.0,0,-13610,6540,20150,42,False,0,JMLLSLS,2,42,4,0
120,102057,RaÃÂºl JimÃÂ©nez,0,0,0,0,0.0,460,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,366541,1,0,0.0,0,-424,386,810,81,False,0,JMNSRL,4,81,39,0
121,95658,Harry Maguire,0,0,12,0,1.0,298,306,1,0,1.3,12.0,2021-04-11T15:30:00Z,90,6,0,0,0,0,31,0,446791,3,1,0.0,1,3762,15067,11305,55,False,1,HRMKR,2,55,1,2
122,244856,Teden Mengi,0,0,0,0,0.0,319,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,47972,3,1,0.0,0,-395,0,395,39,False,0,MNJTTN,2,39,1,0
123,61916,Stefan Johansen,0,0,0,0,0.0,174,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,1131,1,0,0.0,0,-2,0,2,47,True,0,JHNSNSTFN,3,47,54,0
124,20452,Shane Long,0,0,0,0,0.0,361,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,35889,0,3,0.0,0,-186,0,186,51,False,0,LNKXN,4,51,20,0
125,173515,Kelechi Iheanacho,0,3,56,0,20.4,233,308,3,2,16.7,69.4,2021-04-11T13:05:00Z,90,21,0,0,0,0,31,0,598915,2,3,77.0,13,315645,339766,24121,58,False,0,AHNKKLX,4,62,13,6
126,40694,Roberto Jimenez Gago,0,0,0,0,0.0,433,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,772,2,3,0.0,0,-2,0,2,45,True,0,KKJMNSRPRT,1,45,21,0
127,149266,Alfie Mawson,0,0,0,0,0.0,185,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,579,1,0,0.0,0,-2,0,2,43,True,0,ALFMSN,2,43,54,0
128,110735,Adam Webster,0,0,0,0,0.0,66,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,70067,0,0,0.0,0,-1027,123,1150,43,True,0,ATMPSTR,2,43,36,6
129,214590,Aaron Wan-Bissaka,0,0,19,0,17.3,313,306,1,0,7.7,39.0,2021-04-11T15:30:00Z,90,6,0,0,0,0,31,0,1364384,3,1,21.0,2,-17805,20221,38026,57,False,0,ARNPSKN,2,58,1,1
130,40845,Dale Stephens,0,0,0,0,0.0,55,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,264779,2,1,0.0,0,-2112,1078,3190,42,True,0,TLSTFNS,3,42,90,0
131,28690,Pablo HernÃÂ¡ndez DomÃÂ­nguez,0,0,0,0,0.0,193,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,18763,2,1,0.0,0,2,111,109,57,False,0,TMNKSRNNTSPPL,3,57,2,1
132,40564,Henri Lansbury,0,0,0,0,0.0,30,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,6855,1,2,0.0,0,-18,0,18,43,False,0,HNRLNSPR,3,43,7,0
133,59949,Seamus Coleman,0,0,24,1,40.8,152,299,0,0,6.8,27.6,2021-04-12T19:15:00Z,90,36,0,0,0,0,31,0,63511,0,0,0.0,6,12409,13795,1386,48,False,0,KLMNSMS,2,49,11,4
134,108823,Bamidele Alli,0,0,0,0,0.0,394,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,46286,3,1,0.0,0,-1983,122,2105,74,True,0,ALPMTL,3,74,6,1
135,449988,Fabio Silva,1,0,11,0,10.1,504,302,0,0,2.5,15.2,2021-04-09T19:00:00Z,12,54,0,0,0,0,31,0,79791,1,0,0.0,4,9581,13082,3501,52,False,0,FPSLF,4,52,39,1
136,194252,Steven Bergwijn,0,0,0,0,0.0,400,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,30438,3,1,0.0,0,-424,58,482,70,True,0,PRKNSTFN,3,70,6,0
137,57410,NicolÃÂ¡s Otamendi,0,0,0,0,0.0,269,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,14891,2,1,0.0,0,-20,0,20,49,True,0,NKLSTMNT,2,49,43,0
138,172841,SaÃÂ¯d Benrahma,0,0,4,0,0.3,587,308,1,0,0.3,3.0,2021-04-11T13:05:00Z,6,13,0,0,0,0,31,0,14768,2,3,0.0,1,-871,199,1070,60,True,0,PNRMST,3,59,21,1
139,61558,Thiago AlcÃÂ¡ntara do Nascimento,0,0,4,0,0.3,531,303,0,0,2.5,5.6,2021-04-10T14:00:00Z,20,7,0,0,0,0,31,0,76688,1,2,19.0,1,-143,1544,1687,55,True,0,ALKNTRTNSMNT0K,3,55,14,2
140,197464,Nathaniel Phillips,0,0,23,0,31.0,589,303,1,0,8.1,31.4,2021-04-10T14:00:00Z,90,7,0,0,0,0,31,0,212879,1,2,19.0,2,140489,159596,19107,40,True,0,N0NLFLPS,2,42,14,0
141,103192,Kurt Zouma,0,0,26,0,0.5,110,301,1,1,8.8,48.6,2021-04-10T16:30:00Z,90,31,0,0,0,0,31,0,637030,4,1,39.0,8,-5379,5047,10426,53,False,0,KRTSM,2,53,8,5
142,55459,Aaron Cresswell,0,0,1,0,1.5,435,308,0,0,0.3,1.6,2021-04-11T13:05:00Z,52,13,0,0,0,0,31,0,2314484,2,3,0.0,0,-19994,41030,61024,59,True,1,ARNKRSL,2,57,21,0
143,37642,Jonny Evans,0,0,15,0,0.9,219,308,3,0,1.6,14.6,2021-04-11T13:05:00Z,90,21,0,0,0,0,31,0,67775,2,3,0.0,1,3054,4977,1923,55,False,0,AFNSJN,2,56,13,15
144,232937,Brandon Williams,0,0,0,0,0.0,318,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,40928,3,1,0.0,0,-107,87,194,42,False,0,PRNTNLMS,2,42,1,0
145,449781,Alexandre Jankewitz,0,0,0,0,0.0,643,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,609,0,3,0.0,0,-11,49,60,45,False,0,ALKSNTRJNKTS,3,45,20,0
146,217593,Pablo Fornals,0,0,6,0,1.4,450,308,2,0,1.0,8.4,2021-04-11T13:05:00Z,90,13,0,0,0,0,31,0,41569,2,3,0.0,2,-10,613,623,58,True,0,FRNLSPPL,3,58,21,2
147,61366,Kevin De Bruyne,0,0,0,0,0.0,272,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,1634895,2,1,0.0,0,45640,123569,77929,119,True,0,PRNTKFN,3,118,43,0
148,205533,Edward Nketiah,0,0,2,0,0.0,22,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,1,49,0,0,0,0,31,0,38220,3,0,0.0,1,-191,306,497,53,False,0,ATRTNKX,4,53,3,6
149,481371,Zak Brunt,0,0,0,0,0.0,657,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,283,3,0,0.0,0,-14,18,32,45,True,0,PRNTSK,3,45,49,0
150,193645,Robin Koch,0,0,4,0,0.0,491,304,1,0,0.8,7.8,2021-04-10T11:30:00Z,27,43,0,0,0,0,31,0,21528,2,1,0.0,1,23,126,103,43,False,0,KXRPN,2,43,2,0
151,116216,Leandro Trossard,0,0,9,1,17.5,69,299,0,0,8.7,9.0,2021-04-12T19:15:00Z,90,11,0,0,0,0,31,0,205875,0,0,60.0,3,-28329,15294,43623,58,True,0,LNTRTRSRT,3,55,36,1
152,200720,Caoimhin Kelleher,0,0,0,0,0.0,560,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,7681,1,2,0.0,0,-194,52,246,45,True,0,KMNKLHR,1,45,14,0
153,78916,Dan Burn,0,0,3,0,0.1,61,299,0,0,0.0,0.2,2021-04-12T19:15:00Z,3,11,0,0,0,0,31,0,53141,0,0,0.0,1,-4289,872,5161,42,True,0,PRNTN,2,42,36,6
154,38533,Rui Pedro dos Santos PatrÃÂ­cio,0,2,28,1,0.0,455,302,0,0,2.2,22.2,2021-04-09T19:00:00Z,90,54,0,0,0,0,31,3,355183,1,0,0.0,9,26007,32911,6904,53,False,0,TSPTRSPTRRSNTS,1,53,39,6
155,59966,Alexandre Lacazette,0,3,59,1,16.5,6,305,0,2,14.0,72.2,2021-04-11T18:00:00Z,88,49,0,0,0,0,31,0,581093,3,0,51.0,13,96677,135988,39311,82,False,0,ALKSNTRLKST,4,84,3,2
156,244851,Cole Palmer,0,0,0,0,0.0,552,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,1230,2,1,0.0,0,3,35,32,44,True,0,KLPLMR,3,44,43,0
157,431131,Moussa Djenepo,0,0,3,0,0.3,382,307,0,0,0.3,0.4,2021-04-12T17:00:00Z,3,35,0,0,0,0,31,0,4475,0,3,2.0,1,-22,74,96,54,False,0,TJNPMS,3,54,20,0
158,37915,Hugo Lloris,0,0,16,0,0.0,383,306,3,0,2.6,26.0,2021-04-11T15:30:00Z,90,1,0,0,0,0,31,4,523242,3,1,0.0,2,-8230,10522,18752,56,True,0,HKLRS,1,56,6,3
159,39487,Erik Pieters,0,0,8,0,15.1,83,300,2,0,3.3,15.4,2021-04-11T11:00:00Z,90,4,0,0,0,0,31,0,35950,2,1,2.0,1,-1784,466,2250,43,True,0,ARKPTRS,2,43,90,0
160,38290,Danny Rose,0,0,0,0,0.0,384,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,11062,3,1,0.0,0,-9,0,9,47,True,0,TNRS,2,47,6,0
161,57913,Barry Douglas,0,0,0,0,0.0,196,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,244667,2,1,0.0,0,-1790,0,1790,38,False,0,PRTKLS,2,38,2,0
162,232928,James Garner,0,0,0,0,0.0,317,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,3090,3,1,0.0,0,-3,0,3,44,False,0,KRNRJMS,3,44,1,0
163,180974,Joelinton CÃÂ¡ssio ApolinÃÂ¡rio de Lira,0,0,2,0,1.1,340,300,1,0,3.0,3.6,2021-04-11T11:00:00Z,56,90,0,0,0,0,31,0,33317,2,1,25.0,1,657,2406,1749,57,False,0,APLNRKSTJLNTNLR,4,57,4,9
164,149828,Islam Slimani,0,0,0,0,0.0,579,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,4495,2,3,0.0,0,-20,0,20,49,False,0,ALMSLMN,4,49,13,0
165,149484,Tyrone Mings,0,0,10,0,0.3,41,303,2,0,2.2,19.8,2021-04-10T14:00:00Z,90,14,0,0,0,0,31,0,705951,1,2,2.0,1,-11489,7359,18848,54,False,0,MNKSTRN,2,54,7,1
166,432720,James Trafford,0,0,0,0,0.0,595,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,6210,2,1,0.0,0,-69,33,102,40,True,0,JMSTRFRT,1,40,43,0
167,472464,Shola Shoretire,0,0,0,0,0.0,673,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,192,3,1,0.0,0,-5,21,26,45,False,0,XLXRTR,3,44,1,0
168,209046,Callum Hudson-Odoi,1,0,27,0,68.2,122,301,1,0,11.7,32.4,2021-04-10T16:30:00Z,75,31,0,0,0,0,31,0,35780,4,1,16.0,5,-2584,398,2982,57,False,0,KLMTSNT,3,57,8,1
169,194126,Michael Verrips,0,0,0,0,0.0,580,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,18575,3,0,0.0,0,-447,0,447,40,True,0,MKLFRPS,1,40,49,0
170,181008,Albian Ajeti,0,0,0,0,0.0,447,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,505,2,3,0.0,0,0,0,0,55,True,0,AJTLPN,4,55,21,0
171,19236,John Ruddy,0,0,0,0,0.0,453,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,19301,1,0,0.0,0,-61,247,308,43,False,0,JNRT,1,43,39,0
172,135363,Andreas Christensen,0,0,0,0,0.0,116,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,31,0,0,0,0,31,0,122203,4,1,0.0,0,4662,18576,13914,47,False,0,ANTRSXRSTNSN,2,47,8,7
173,233425,Aaron Connolly,0,0,0,0,0.0,78,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,22456,0,0,0.0,0,-423,32,455,52,True,0,ARNKNL,4,52,36,0
174,109345,Solomon March,0,0,0,0,0.0,65,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,32188,0,0,0.0,0,-516,22,538,50,True,0,MRXSLMN,3,49,36,0
175,68983,Matthew Lowton,0,0,7,0,12.7,92,300,2,0,3.5,13.6,2021-04-11T11:00:00Z,90,4,0,0,0,0,31,0,202902,2,1,9.0,1,6400,19375,12975,44,True,0,LTNM0,2,44,90,1
176,80179,Adam Forshaw,0,0,0,0,0.0,199,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,632,2,1,0.0,0,-5,18,23,48,False,0,ATMFRX,3,48,2,0
177,195480,Josh Maja,0,0,4,0,10.5,665,302,1,0,5.1,5.2,2021-04-09T19:00:00Z,16,39,0,0,0,0,31,0,66972,1,0,35.0,1,-16935,1209,18144,54,True,0,JXMJ,4,50,54,8
178,15157,James Milner,0,0,7,0,14.7,241,303,1,0,3.7,15.0,2021-04-10T14:00:00Z,90,7,0,0,0,0,31,0,8915,1,2,7.0,1,81,147,66,53,True,1,JMSMLNR,3,53,14,2
179,490145,Dane Scarlett,0,0,0,0,0.0,666,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,2422,3,1,0.0,0,16,180,164,45,True,0,TNSKRLT,4,45,6,0
180,58376,Alex McCarthy,0,0,0,0,0.0,363,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,1000391,0,3,0.0,0,-57002,3813,60815,44,False,0,ALKSMKR0,1,44,20,1
181,153682,Harry Wilson,0,0,0,0,0.0,257,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,1930,1,2,0.0,0,0,0,0,51,True,0,HRLSN,3,51,14,0
182,461446,Tyler Onyango,0,0,0,0,0.0,644,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,259,0,0,0.0,0,-3,11,14,45,False,0,ANNKTLR,3,45,11,0
183,243343,Jake Cain,0,0,0,0,0.0,607,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,449,1,2,0.0,0,-1,12,13,45,True,0,KNJK,3,45,14,0
184,493250,Amad Diallo,0,0,0,0,0.0,640,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,1470,3,1,0.0,0,-245,37,282,54,False,0,AMTTL,3,54,1,0
185,167074,Kenny Tete,0,0,5,0,14.0,517,302,1,0,2.9,12.8,2021-04-09T19:00:00Z,90,39,0,0,0,0,31,0,16084,1,0,2.0,2,-230,867,1097,43,True,0,KNTT,2,43,54,0
186,437688,Lewis Richards,0,0,0,0,0.0,615,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,3121,1,0,0.0,0,26,97,71,40,False,0,LSRXRTS,2,40,39,0
187,85242,Conor Hourihane,0,0,0,0,0.0,33,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,7438,1,2,0.0,0,-24,0,24,59,False,0,KNRRHN,3,59,7,0
188,57513,Jonas LÃÂ¶ssl,0,0,0,0,0.0,151,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,7498,0,0,0.0,0,-56,0,56,43,False,0,JNSLSL,1,43,11,0
189,98770,ÃÂrjan Nyland,0,0,0,0,0.0,35,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,285986,1,2,0.0,0,-3276,0,3276,40,False,0,ARJNNLNT,1,40,7,0
190,114243,Jacob Murphy,0,2,33,0,30.5,497,300,1,1,10.0,52.6,2021-04-11T11:00:00Z,90,90,0,0,0,0,31,0,4761,2,1,17.0,9,-175,167,342,49,False,0,JKPMRF,3,49,4,1
191,109638,Kean Bryan,0,0,0,0,0.0,603,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,32247,3,0,0.0,0,-1483,442,1925,39,True,0,PRNKN,2,39,49,2
192,92217,Roberto Firmino,0,0,7,0,12.5,249,303,1,0,4.9,7.0,2021-04-10T14:00:00Z,74,7,0,0,0,0,31,0,249263,1,2,29.0,2,196,5969,5773,90,True,0,FRMNRPRT,4,91,14,1
193,496179,Alfie Devine,0,0,0,0,0.0,650,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,849,3,1,0.0,0,38,104,66,44,True,0,ALFTFN,3,44,6,0
194,17601,Scott Carson,0,0,0,0,0.0,608,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,9626,2,1,0.0,0,-35,526,561,39,True,0,KRSNSKT,1,39,43,0
195,226182,Jayden Bogle,0,0,0,0,0.0,510,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,7266,3,0,0.0,0,-288,38,326,43,True,0,PKLJTN,2,43,49,1
196,173904,Davinson SÃÂ¡nchez,0,0,0,0,0.0,398,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,75593,3,1,0.0,0,580,4717,4137,52,True,0,TFNSNSNXS,2,52,6,0
197,155569,Daniel Amartey,0,0,4,0,1.3,227,308,2,0,0.4,2.4,2021-04-11T13:05:00Z,45,21,0,0,0,0,31,0,122811,2,3,0.0,0,4698,12604,7906,39,False,0,AMRTTNL,2,39,13,0
198,111931,Ricardo Domingos Barbosa Pereira,1,0,21,0,40.1,226,308,3,0,9.7,34.8,2021-04-11T13:05:00Z,90,21,0,0,0,0,31,0,51428,2,3,22.0,3,-1756,2589,4345,59,False,1,PRPSTMNKSPRRRKRT,2,59,13,0
199,245824,Carlos Vinicius Alves Morais,0,0,0,0,0.0,564,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,8138,3,1,0.0,0,-59,435,494,69,True,0,ALFSKRLSMRSFNSS,4,69,6,0
200,78830,Harry Kane,0,0,0,0,3.7,388,306,3,0,4.5,9.2,2021-04-11T15:30:00Z,90,1,0,0,0,0,31,0,3982781,3,1,32.0,2,140775,171023,30248,117,True,0,HRKN,4,119,6,12
201,200089,Joseph Willock,0,0,0,0,0.0,20,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,14900,2,1,0.0,0,461,1826,1365,47,False,0,JSFLK,3,49,4,6
202,465572,Reda Khadra,0,0,0,0,0.0,630,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,349,0,0,0.0,0,5,21,16,45,True,0,KTRRT,3,45,36,0
203,492066,Niall Huggins,0,0,0,0,0.0,619,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,5662,2,1,0.0,0,396,819,423,45,False,0,HKNSNL,4,45,2,0
204,488404,Facundo Pellistri,0,0,0,0,0.0,575,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,475,3,1,0.0,0,-2,0,2,52,False,0,FKNTPLSTR,3,52,1,0
205,184029,Martin ÃÂdegaard,0,0,0,0,0.0,645,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,49,0,0,0,0,31,0,131451,3,0,0.0,0,-43685,17728,61413,60,False,0,ATKRTMRTN,3,56,3,0
206,242166,Matteo Guendouzi,0,0,0,0,0.0,25,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,49,0,0,0,0,31,0,4541,3,0,0.0,0,-8,0,8,47,False,0,KNTSMT,3,47,3,0
207,82078,Kenneth Zohore,0,0,0,0,0.0,416,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,2397,0,3,0.0,0,-5,0,5,48,True,0,KN0SHR,4,48,35,0
208,67089,Martin Dubravka,0,0,20,0,0.0,326,300,1,0,3.0,29.8,2021-04-11T11:00:00Z,90,90,0,0,0,0,31,4,22707,2,1,0.0,3,-133,963,1096,48,False,0,TPRFKMRTN,1,48,4,2
209,155197,Max Lowe,0,0,0,0,0.0,511,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,4002,3,0,0.0,0,-25,19,44,42,True,0,LMKS,2,42,49,0
210,215439,Tomas Soucek,1,0,25,0,11.9,449,308,2,0,4.2,28.0,2021-04-11T13:05:00Z,90,13,0,0,0,0,31,0,1065062,2,3,2.0,4,-95569,25270,120839,53,True,1,SSKTMS,3,52,21,2
211,216054,RÃÂºben GonÃÂ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,58373,1,0,0.0,0,-100,0,100,41,False,0,KNLNSMNTRPNSLFFNKR,2,41,39,0
212,205651,Gabriel Fernando de Jesus,0,0,15,0,31.9,282,304,2,0,8.6,9.6,2021-04-10T11:30:00Z,90,2,0,0,0,0,31,0,264138,2,1,44.0,2,23838,34157,10319,92,True,0,TFRNNTKPRLJSS,4,91,43,1
213,84182,Alphonse Areola,0,0,8,0,0.0,516,302,1,0,1.5,14.6,2021-04-09T19:00:00Z,90,39,0,0,0,0,31,2,419199,1,0,0.0,2,-7391,12820,20211,46,True,0,ALFNSRL,1,45,54,2
214,109745,Kepa Arrizabalaga,0,0,0,0,0.0,112,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,31,0,0,0,0,31,0,44931,4,1,0.0,0,-152,165,317,47,False,0,ARSPLKKP,1,47,8,9
215,194794,Fikayo Tomori,0,0,0,0,0.0,121,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,31,0,0,0,0,31,0,14865,4,1,0.0,0,-32,0,32,47,False,0,FKTMR,2,47,8,0
216,154043,Ainsley Maitland-Niles,0,0,23,1,3.7,15,307,0,0,2.2,10.4,2021-04-12T17:00:00Z,90,20,0,0,0,0,31,0,70316,0,3,8.0,6,470,1967,1497,46,True,0,ANSLMTLNTNLS,2,46,35,1
217,438277,Ozan Kabak,0,0,12,0,0.3,652,303,1,0,0.5,5.0,2021-04-10T14:00:00Z,88,7,0,0,0,0,31,0,46802,1,2,0.0,2,23164,26877,3713,50,True,0,KPKSN,2,50,14,2
218,152898,Ben Davies,0,0,0,0,0.0,395,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,55860,3,1,0.0,0,-4218,35,4253,46,True,0,PNTFS,2,47,14,0
219,115556,Ben Davies,0,0,0,0,0.0,395,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,55860,3,1,0.0,0,-4218,35,4253,46,True,0,PNTFS,2,45,6,0
220,20310,Willy Caballero,0,0,0,0,0.0,101,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,31,0,0,0,0,31,0,15746,4,1,0.0,0,-32,35,67,46,False,0,KPLRL,1,46,8,0
221,132015,Pierre-Emile HÃÂ¸jbjerg,0,0,15,0,12.5,396,306,3,0,3.1,18.0,2021-04-11T15:30:00Z,90,1,0,0,0,0,31,0,75037,3,1,0.0,2,-2020,2696,4716,49,True,0,AMLPJRKPR,3,49,6,1
222,218031,ÃÂaglar SÃÂ¶yÃÂ¼ncÃÂ¼,0,0,0,0,0.0,238,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,21,0,0,0,0,31,0,236306,2,3,0.0,0,-9487,518,10005,53,False,0,AKLRSNK,2,53,13,6
223,198044,Harry Lewis,0,0,0,0,0.0,625,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,2722,0,3,0.0,0,-18,64,82,40,False,0,HRLS,1,40,20,0
224,220394,Tommy Doyle,0,0,0,0,0.0,285,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,5859,2,1,0.0,0,-9,31,40,44,True,0,TLTM,3,44,43,0
225,222018,Ben Johnson,0,0,4,0,0.0,452,308,1,0,0.3,3.2,2021-04-11T13:05:00Z,8,13,0,0,0,0,31,0,193992,2,3,0.0,1,-1033,3242,4275,39,True,0,PNJNSN,2,39,21,1
226,55038,Kevin McDonald,0,0,0,0,0.0,172,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,1540,1,0,0.0,0,-2,0,2,47,True,0,KFNMKTNLT,3,47,54,0
227,214466,William Smallbone,0,0,0,0,0.0,379,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,11251,0,3,0.0,0,-53,51,104,43,False,0,SMLPNLM,3,43,20,0
228,223332,Faustino Anjorin,0,0,0,0,0.0,605,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,31,0,0,0,0,31,0,530,4,1,0.0,0,8,24,16,45,False,0,ANJRNFSTN,3,45,8,0
229,95715,Lucas Rodrigues Moura da Silva,1,0,15,0,11.1,392,306,2,0,5.7,25.8,2021-04-11T15:30:00Z,81,1,0,0,0,0,31,0,157924,3,1,20.0,5,-21490,5723,27213,66,True,0,TLKSMRRTRKSSLF,3,64,6,1
230,447325,Harry Tyrer,0,0,0,0,0.0,682,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,286,0,0,0.0,0,31,60,29,40,False,0,HRTRR,1,40,11,0
231,51090,Thiago Thiago,0,0,0,0,0.0,490,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,31,0,0,0,0,31,0,200280,4,1,0.0,0,-5826,429,6255,56,False,0,0K0K,2,56,8,0
