,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
115,97032,Virgil van Dijk,0,0,0,0,0.0,250,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,564759,1,2,0.0,0,-6001,167,6168,63,True,0,TKFNFRJL,2,62,14,0
116,176420,Darnell Furlong,0,0,7,0,0.1,422,128,1,0,0.9,4.4,2020-12-15T20:00:00Z,90,43,0,0,0,0,13,0,18699,1,1,4.0,2,3002,4557,1555,45,False,0,TRNLFRLNK,2,45,35,1
117,66975,Luka Milivojevic,0,0,13,0,16.4,138,125,1,0,3.7,19.6,2020-12-16T20:00:00Z,90,21,0,0,0,0,13,0,17301,1,1,1.0,1,19,316,297,56,False,1,LKMLFJFK,3,56,31,2
118,184667,Victor LindelÃÂ¶f,1,0,23,0,10.5,308,124,2,0,4.9,38.4,2020-12-17T20:00:00Z,90,49,0,0,0,0,13,0,109071,3,2,0.0,4,15167,17236,2069,48,False,0,LNTLFFKTR,2,48,1,7
119,216616,Dara O'Shea,0,0,12,0,0.1,425,128,1,0,3.6,35.4,2020-12-15T20:00:00Z,90,43,0,0,0,0,13,0,12703,1,1,0.0,2,-173,202,375,43,False,0,TRX,2,42,35,1
120,84182,Alphonse Areola,0,2,29,1,0.0,516,121,0,0,2.7,26.8,2020-12-16T20:00:00Z,90,36,0,0,0,0,13,4,104244,0,0,0.0,9,3599,6176,2577,45,True,0,ALFNSRL,1,45,54,3
121,164511,Yerry Mina,0,0,22,1,0.3,162,123,0,0,5.4,16.2,2020-12-16T18:00:00Z,90,13,0,0,0,0,13,0,136260,2,0,37.0,6,-1472,1866,3338,55,False,0,MNR,2,55,11,11
122,126184,Nathan AkÃÂ©,0,0,8,0,4.1,279,128,1,0,2.0,14.0,2020-12-15T20:00:00Z,90,35,0,0,0,0,13,0,260953,1,1,2.0,1,-7137,985,8122,54,True,1,AKN0N,2,54,43,0
123,197464,Nathaniel Phillips,0,0,0,0,0.0,589,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,64080,1,2,0.0,0,-3368,2869,6237,40,True,0,N0NLFLPS,2,42,14,0
124,235382,Steven Alzate,0,0,10,1,3.0,79,121,0,0,1.3,5.6,2020-12-16T20:00:00Z,90,54,0,0,0,0,13,0,48178,0,0,4.0,3,-1730,315,2045,44,False,0,ALSTSTFN,3,41,36,0
125,110979,Sadio ManÃÂ©,0,0,0,0,26.8,251,127,1,0,10.5,11.8,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,0,610135,1,2,66.0,2,-100410,5798,106208,119,True,0,MNST,3,118,14,9
126,480455,Jarrad Branthwaite,0,0,0,0,0.0,170,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,13,0,0,0,0,13,0,164701,2,0,0.0,0,-2189,1837,4026,39,False,0,PRN0TJRT,2,39,11,0
127,232423,Nathan Ferguson,0,0,0,0,0.0,145,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,54991,1,1,0.0,0,-431,956,1387,39,False,0,FRKSNN0N,2,38,31,0
128,109528,Javier Manquillo,0,0,0,0,0.0,332,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,19877,2,5,0.0,0,-1015,325,1340,44,False,0,JFRMNKL,2,42,4,0
129,153379,Josh Sims,0,0,0,0,0.0,374,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,9040,1,1,0.0,0,0,406,406,43,False,0,JXSMS,3,43,20,0
130,488404,Facundo Pellistri,0,0,0,0,0.0,575,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,488,3,2,0.0,0,-9,15,24,52,False,0,FKNTPLSTR,3,52,1,0
131,220627,James Justin,0,0,16,0,26.9,239,123,2,0,4.1,12.2,2020-12-16T18:00:00Z,90,11,0,0,0,0,13,0,1782038,2,0,2.0,1,10356,50723,40367,49,True,0,JMSJSTN,2,48,13,8
132,102380,Antonio RÃÂ¼diger,0,0,0,0,0.0,109,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,39,0,0,0,0,13,0,52748,1,2,0.0,0,-910,611,1521,45,False,0,ANTNRTJR,2,47,8,0
133,214285,Konstantinos Tsimikas,0,0,0,0,0.0,242,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,2924,1,2,0.0,0,-173,18,191,49,True,0,KNSTNTNSTSMKS,2,49,14,0
134,195735,Nicolas PÃÂ©pÃÂ©,0,0,6,0,1.9,18,119,1,0,4.7,5.4,2020-12-16T18:00:00Z,84,20,0,0,0,0,13,0,49173,1,1,40.0,2,713,1419,706,76,True,0,NKLSPP,3,77,3,8
135,110504,Bertrand TraorÃÂ©,0,0,12,1,15.7,540,120,0,0,10.1,9.6,2020-12-17T18:00:00Z,79,90,0,0,0,0,13,0,4260,0,0,76.0,3,542,772,230,59,True,0,PRTRNTTRR,3,58,7,13
136,195864,Sam Field,0,0,0,0,0.0,423,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,43,0,0,0,0,13,0,1134,1,1,0.0,0,-8,29,37,48,False,0,FLTSM,3,48,35,0
137,61916,Stefan Johansen,0,0,0,0,0.0,174,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,1321,0,0,0.0,0,-48,1,49,47,True,0,JHNSNSTFN,3,47,54,0
138,217401,Josh Benson,0,0,0,0,0.0,535,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,7,0,0,0,0,13,0,1573,0,0,0.0,0,-15,64,79,45,False,0,PNSNJX,3,44,90,1
139,15033,Wes Morgan,0,0,0,0,0.0,216,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,11,0,0,0,0,13,0,9972,2,0,0.0,0,-158,152,310,44,True,0,MRKNS,2,44,13,0
140,214466,William Smallbone,0,0,0,0,0.0,379,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,16684,1,1,0.0,0,-435,51,486,45,False,0,SMLPNLM,3,43,20,0
141,84450,Granit Xhaka,0,0,0,0,0.0,9,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,32282,1,1,0.0,0,-2201,150,2351,52,True,0,KRNTKSK,3,52,3,0
142,37402,Christian Fuchs,0,0,8,0,2.7,218,123,2,0,1.2,7.6,2020-12-16T18:00:00Z,90,11,0,0,0,0,13,0,32924,2,0,2.0,0,-523,2037,2560,45,True,1,KRSXNFKS,2,45,13,0
143,214048,Max Kilman,0,0,0,0,0.0,470,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,8,0,0,0,0,13,0,950874,1,2,0.0,0,-109501,8832,118333,43,True,0,KLMNMKS,2,38,39,1
144,232653,Jacob Ramsey,0,0,0,0,0.0,554,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,90,0,0,0,0,13,0,6574,0,0,0.0,0,645,1006,361,45,True,0,JKPRMS,3,45,7,0
145,105666,Jack Butland,0,0,0,0,0.0,586,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,2860,1,1,0.0,0,-45,142,187,45,False,0,PTLNTJK,1,45,31,0
146,41733,Georginio Wijnaldum,0,0,15,0,21.8,243,127,1,0,3.8,12.2,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,0,118433,1,2,4.0,2,12351,16591,4240,53,True,0,JRJNNLTM,3,53,14,3
147,39155,Adam Lallana,0,0,4,1,1.6,54,121,0,0,0.2,0.0,2020-12-16T20:00:00Z,85,54,0,0,0,0,13,0,23388,0,0,2.0,3,-787,43,830,62,False,0,ATMLLN,3,62,36,2
148,84915,Michael Hector,0,0,0,0,0.0,178,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,11468,0,0,0.0,0,-149,281,430,42,True,0,HKTRMKL,2,41,54,0
149,168765,Josh Onomah,0,0,0,0,0.0,188,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,3192,0,0,0.0,0,-209,5,214,47,True,0,JXNM,3,46,54,0
150,28690,Pablo HernÃÂ¡ndez DomÃÂ­nguez,2,0,27,0,21.9,193,122,0,0,5.7,35.2,2020-12-16T18:00:00Z,8,4,0,0,0,0,13,0,19602,2,5,0.0,7,-20,383,403,57,True,0,TMNKSRNNTSPPL,3,57,2,0
151,223340,Bukayo Saka,0,0,8,0,15.9,24,119,1,0,3.8,11.4,2020-12-16T18:00:00Z,90,20,0,0,0,0,13,0,173534,1,1,11.0,2,-6255,5118,11373,52,True,0,PKSK,3,51,3,2
152,118748,Mohamed Salah,0,0,26,0,19.3,254,127,1,1,14.4,50.2,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,0,2635318,1,2,74.0,7,-49191,88018,137209,123,True,0,MHMTSL,3,129,14,16
153,180804,Axel Tuanzebe,0,0,0,0,0.0,307,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,7636,3,2,0.0,0,-385,158,543,43,False,0,AKSLTNSP,2,41,1,0
154,94147,Conor Coady,0,0,14,0,0.0,459,126,1,0,2.7,25.6,2020-12-15T18:00:00Z,90,8,0,0,0,0,13,0,496455,1,2,1.0,2,-20669,3143,23812,49,True,0,KTKNR,2,49,39,1
155,49083,Luke Freeman,0,0,0,0,0.0,477,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,396,3,2,0.0,0,-67,2,69,50,True,0,FRMNLK,3,50,49,0
156,40145,Jack Cork,0,0,0,0,0.0,84,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,7,0,0,0,0,13,0,1147,0,0,0.0,0,-90,4,94,50,False,0,KRKJK,3,50,90,0
157,157668,Harry Winks,0,0,0,0,0.0,397,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,8053,1,2,0.0,0,-133,109,242,52,False,0,HRNKS,3,51,6,0
158,111782,Robin Olsen,0,0,25,1,0.0,573,123,0,0,1.7,17.0,2020-12-16T18:00:00Z,90,13,0,0,0,0,13,2,3909,2,0,0.0,6,-209,48,257,45,False,0,ALSNRPN,1,45,11,0
159,119471,Fabian SchÃÂ¤r,0,0,0,0,0.0,334,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,4466,2,5,0.0,0,-312,208,520,49,False,0,FPNXR,2,48,4,0
160,60586,Johann Berg Gudmundsson,0,0,0,0,0.0,90,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,7,0,0,0,0,13,0,2785,0,0,0.0,0,-67,8,75,54,False,0,PRKKTMNTSNJHN,3,54,90,0
161,86934,Manuel Lanzini,0,0,8,0,24.8,439,125,0,0,3.2,6.8,2020-12-16T20:00:00Z,45,31,0,0,0,0,13,0,7389,1,1,0.0,1,-109,487,596,64,True,0,LNSNMNL,3,64,21,0
162,231372,Tanguy Ndombele,0,0,0,0,0.0,405,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,31400,1,2,0.0,0,725,2583,1858,59,False,0,NTMPLTNK,3,59,6,1
163,77359,Florian Lejeune,0,0,0,0,0.0,327,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,986,2,5,0.0,0,1,14,13,43,False,0,FLRNLJN,2,43,4,0
164,47431,Willian Borges Da Silva,0,0,0,0,0.0,478,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,279963,1,1,0.0,0,-11252,3786,15038,76,True,0,PRJSTSLFLN,3,75,3,2
165,199249,Sergio ReguilÃÂ³n,0,0,4,0,0.0,542,127,1,0,0.5,3.2,2020-12-16T20:00:00Z,14,14,0,0,0,0,13,0,464868,1,2,2.0,1,-2338,21696,24034,57,False,0,RKLNSRJ,2,55,6,1
166,168763,Cameron Carter-Vickers,0,0,0,0,0.0,521,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,20609,1,2,0.0,0,-108,397,505,39,False,0,KMRNKRTRFKRS,2,39,6,0
167,116535,Alisson Ramses Becker,0,0,9,0,0.0,252,127,1,0,1.4,14.2,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,1,475804,1,2,0.0,2,-5110,3268,8378,59,True,0,ALSNPKRRMSS,1,60,14,7
168,58893,Marcos Rojo,0,0,0,0,0.0,294,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,4103,3,2,0.0,0,-59,8,67,48,False,0,MRKSRJ,2,48,1,0
169,232427,Rekeem Harper,0,0,0,0,0.0,426,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,43,0,0,0,0,13,0,33379,1,1,0.0,0,-635,490,1125,44,False,0,HRPRRKM,3,43,35,0
170,200439,Che Adams,1,0,18,0,16.1,377,119,1,0,4.6,19.8,2020-12-16T18:00:00Z,90,3,0,0,0,0,13,0,549147,1,1,10.0,5,15718,49703,33985,60,False,0,ATMSX,4,57,20,2
171,49440,Hal Robson-Kanu,0,0,0,0,0.0,408,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,43,0,0,0,0,13,0,7109,1,1,0.0,0,-239,50,289,52,False,0,HLKNRPSN,4,52,35,0
172,204676,Andi Zeqiri,0,0,0,0,0.0,574,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,2932,0,0,0.0,0,47,274,227,50,False,0,ANTSKR,4,50,36,1
173,214987,Kamil Miazek,0,0,0,0,0.0,208,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,97347,2,5,0.0,0,-1657,82,1739,40,True,0,KMLMSK,1,40,2,0
174,178186,Jarrod Bowen,0,0,3,0,1.6,445,125,1,0,2.4,2.0,2020-12-16T20:00:00Z,79,31,0,0,0,0,13,0,401000,1,1,20.0,2,158893,172123,13230,64,True,0,PNJRT,3,58,21,2
175,245824,Carlos Vinicius Alves Morais,0,0,0,0,0.0,564,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,3477,1,2,0.0,0,-61,126,187,69,False,0,ALFSKRLSMRSFNSS,4,69,6,0
176,244851,Cole Palmer,0,0,0,0,0.0,552,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,35,0,0,0,0,13,0,1012,1,1,0.0,0,-16,30,46,45,True,0,KLPLMR,3,44,43,0
177,146610,Jack O'Connell,0,0,0,0,0.0,354,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,10973,3,2,0.0,0,-271,6,277,48,True,0,JKKNL,2,47,49,0
178,92371,Pablo MarÃÂ­,0,0,0,0,0.0,10,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,989,1,1,0.0,0,-4,69,73,44,True,0,MRPPL,2,44,3,0
179,223175,Matthew Longstaff,0,0,0,0,0.0,487,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,1385,2,5,0.0,0,-20,43,63,49,False,0,LNKSTFM0,3,48,4,0
180,225368,Meritan Shabani,0,0,0,0,0.0,553,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,8,0,0,0,0,13,0,2687,1,2,0.0,0,-9,137,146,45,True,0,MRTNXPN,3,44,39,0
181,194794,Fikayo Tomori,0,0,0,0,0.0,121,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,39,0,0,0,0,13,0,17778,1,2,0.0,0,-203,127,330,47,False,0,FKTMR,2,47,8,0
182,434138,Jordan Stevens,0,0,0,0,0.0,212,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,38871,2,5,0.0,0,-734,17,751,44,True,0,JRTNSTFNS,3,43,2,0
183,54861,Christian Benteke,0,0,11,0,12.3,132,125,1,1,8.8,24.8,2020-12-16T20:00:00Z,69,21,0,0,0,1,13,0,30092,1,1,51.0,3,4280,6539,2259,55,False,0,PNTKXRSXN,4,55,31,0
184,200720,Caoimhin Kelleher,0,0,0,0,0.0,560,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,19451,1,2,0.0,0,-8086,1170,9256,45,True,0,KMNKLHR,1,45,14,0
185,155529,Marek RodÃÂ¡k,0,0,0,0,0.0,186,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,25139,0,0,0.0,0,-293,273,566,43,True,0,MRKRTK,1,43,54,0
186,58621,Kyle Walker,0,0,3,0,2.7,270,128,0,0,1.6,1.0,2020-12-15T20:00:00Z,15,35,0,0,0,0,13,0,904810,1,1,12.0,1,49611,67815,18204,62,True,0,KLLKR,2,61,43,8
187,15749,Joe Hart,0,0,0,0,0.0,482,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,49081,1,2,0.0,0,-541,276,817,43,False,0,HRTJ,1,42,6,0
188,204480,Declan Rice,0,0,11,0,4.3,448,125,1,0,2.7,16.2,2020-12-16T20:00:00Z,90,31,0,0,0,0,13,0,200117,1,1,6.0,2,3411,9853,6442,48,True,0,TKLNRS,3,47,21,2
189,209289,Emile Smith Rowe,0,0,0,0,0.0,23,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,17253,1,1,0.0,0,-89,408,497,44,True,0,AMLRSM0,3,42,3,0
190,213405,Filip Benkovic,0,0,0,0,0.0,237,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,11,0,0,0,0,13,0,1802,2,0,0.0,0,-23,5,28,43,True,0,PNKFKFLP,2,43,13,0
191,121599,Abdoulaye DoucourÃÂ©,0,0,19,1,2.3,512,123,0,0,2.2,11.8,2020-12-16T18:00:00Z,90,13,0,0,0,0,13,0,80253,2,0,8.0,3,-2506,1828,4334,53,False,0,APTLTKR,3,51,11,2
192,149915,Diego Llorente,0,0,0,0,0.0,549,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,1431,2,5,0.0,0,-126,13,139,44,True,0,TKLRNT,2,44,2,0
193,250604,Owen Otasowie,1,0,19,0,22.3,581,126,1,0,5.9,28.6,2020-12-15T18:00:00Z,45,8,0,0,0,0,13,0,1550,1,2,8.0,4,90,214,124,45,True,0,ATSN,3,45,39,0
194,169528,Antonee Robinson,0,0,28,1,22.9,484,121,0,0,4.7,19.6,2020-12-16T20:00:00Z,90,36,0,0,0,0,13,0,11623,0,0,4.0,5,1418,1854,436,44,True,1,ANTNRPNSN,2,44,54,1
195,80179,Adam Forshaw,0,0,0,0,0.0,199,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,579,2,5,0.0,0,-15,11,26,48,True,0,ATMFRX,3,48,2,0
196,114243,Jacob Murphy,0,0,16,0,28.8,497,122,5,0,5.4,18.2,2020-12-16T18:00:00Z,90,2,0,0,0,0,13,0,4534,2,5,7.0,2,129,344,215,49,False,0,JKPMRF,3,49,4,0
197,111478,JoÃÂ«l Veltman,0,0,2,0,0.5,67,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,12,54,0,0,0,0,13,0,38765,0,0,0.0,1,2625,4678,2053,43,False,0,JLFLTMN,2,43,36,1
198,226182,Jayden Bogle,0,0,0,0,0.0,510,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,4808,3,2,0.0,0,-83,30,113,43,True,0,PKLJTN,2,43,49,7
199,167074,Kenny Tete,0,0,0,0,0.0,517,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,4572,0,0,0.0,0,-113,19,132,43,True,0,KNTT,2,43,54,0
200,66242,Davy PrÃÂ¶pper,0,0,0,0,0.0,59,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,2550,0,0,0.0,0,-1,64,65,48,False,0,TFPRPR,3,47,36,0
201,167199,Thomas Partey,0,0,0,0,0.0,567,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,31810,1,1,0.0,0,-4174,102,4276,50,True,0,PRTTMS,3,49,3,0
202,217593,Pablo Fornals,0,0,5,0,10.8,450,125,1,0,1.7,2.4,2020-12-16T20:00:00Z,45,31,0,0,0,0,13,0,122735,1,1,4.0,1,-12722,6906,19628,64,True,0,FRNLSPPL,3,58,21,2
203,110735,Adam Webster,0,0,24,1,11.8,66,121,0,0,3.3,15.6,2020-12-16T20:00:00Z,90,54,0,0,0,0,13,0,125038,0,0,6.0,6,-2686,2600,5286,44,False,0,ATMPSTR,2,43,36,2
204,61933,Shane Duffy,0,0,0,0,0.0,58,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,3151,0,0,0.0,0,-29,4,33,43,False,0,TFXN,2,43,36,0
205,220738,Jayson Molumby,0,0,0,0,0.0,550,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,1219,0,0,0.0,0,3,71,68,45,False,0,JSNMLMP,3,45,36,0
206,91651,Mateo Kovacic,0,0,4,0,0.8,107,126,1,0,2.3,7.0,2020-12-15T18:00:00Z,19,39,0,0,0,0,13,0,20543,1,2,15.0,1,65,808,743,53,False,0,KFSKMT,3,53,8,1
207,157882,Takumi Minamino,0,0,0,0,0.0,258,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,10334,1,2,0.0,0,25,321,296,60,True,0,MNMNTKM,3,60,20,8
208,41674,Kevin Long,0,0,0,0,0.0,85,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,7,0,0,0,0,13,0,14687,0,0,0.0,0,-421,119,540,44,False,0,KFNLNK,2,43,90,0
209,128198,Sofiane Boufal,0,0,0,0,0.0,372,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,1888,1,1,0.0,0,-23,1,24,54,False,0,PFLSFN,3,54,20,0
210,38290,Danny Rose,0,0,0,0,0.0,384,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,12322,1,2,0.0,0,-136,6,142,47,False,0,TNRS,2,47,6,0
211,153127,Isaac Hayden,0,0,2,0,0.7,336,122,5,0,3.3,11.4,2020-12-16T18:00:00Z,90,2,0,0,0,0,13,0,4125,2,5,21.0,1,-26,101,127,48,False,1,HTNSK,3,46,4,1
212,152590,Alex Nicolao Telles,0,0,14,0,27.3,568,124,2,0,4.6,19.0,2020-12-17T20:00:00Z,90,49,0,0,0,0,13,0,125416,3,2,0.0,1,-15169,5444,20613,55,False,0,ALKSNKLTLS,2,53,1,1
213,72222,Mateusz Klich,1,0,20,0,51.3,198,122,2,0,9.4,21.8,2020-12-16T18:00:00Z,88,4,0,0,0,0,13,0,503803,2,5,21.0,4,85582,96744,11162,55,True,1,KLXMTS,3,52,2,1
214,81441,Mark Gillespie,0,0,0,0,0.0,488,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,6232,2,5,0.0,0,-69,43,112,44,False,0,KLSPMRK,1,43,4,0
215,83427,Jack Robinson,0,0,6,0,2.8,352,124,3,0,1.0,7.2,2020-12-17T20:00:00Z,90,1,0,0,0,0,13,0,10189,3,2,0.0,0,-380,45,425,43,True,1,JKRPNSN,2,42,49,2
216,59949,Seamus Coleman,0,0,0,0,0.0,152,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,13,0,0,0,0,13,0,44824,2,0,0.0,0,-1708,63,1771,48,False,0,KLMNSMS,2,49,11,1
217,466955,Brandon Pierrick,0,0,0,0,0.0,147,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,8410,1,1,0.0,0,-167,143,310,44,False,0,PRNTNPRK,3,43,31,0
218,146426,Oluwasemilogo Adesewo Ibidapo Ajayi,1,0,20,0,0.0,419,128,1,0,2.6,21.8,2020-12-15T20:00:00Z,90,43,0,0,0,0,13,0,13540,1,1,4.0,5,-582,353,935,48,False,0,ATSJPTPLSMLK,2,48,35,1
219,153723,John Lundstram,0,0,0,0,0.0,355,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,170581,3,2,0.0,0,-8450,414,8864,50,True,0,JNLNTSTRM,3,48,49,-2
220,153256,Mohamed Naser El Sayed Elneny,0,0,11,0,2.4,526,119,1,0,1.0,8.0,2020-12-16T18:00:00Z,90,20,0,0,0,0,13,0,102971,1,1,0.0,2,181,4661,4480,44,True,0,ALLNNMHMTNSRST,3,42,3,1
221,86881,Nampalys Mendy,0,0,10,0,2.7,518,123,2,0,0.4,0.8,2020-12-16T18:00:00Z,72,11,0,0,0,0,13,0,223126,2,0,0.0,1,-9004,3994,12998,45,True,1,MNTNMPLS,3,42,13,0
222,47247,John Fleck,1,0,21,0,23.6,346,124,3,0,4.0,6.8,2020-12-17T20:00:00Z,90,1,0,0,0,0,13,0,8946,3,2,10.0,5,-84,116,200,56,True,0,FLKJN,3,56,49,1
223,78356,Charlie Austin,0,0,4,0,0.3,415,128,0,0,1.0,9.4,2020-12-15T20:00:00Z,20,43,0,0,0,0,13,0,15554,1,1,0.0,1,133,680,547,51,False,0,ASTNXRL,4,51,35,1
224,39487,Erik Pieters,0,0,3,0,0.0,83,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,1,7,0,0,0,0,13,0,22537,0,0,0.0,1,-691,150,841,43,False,0,ARKPTRS,2,43,90,1
225,200641,Reiss Nelson,0,0,0,0,0.0,21,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,3397,1,1,0.0,0,-110,9,119,52,True,0,NLSNRS,3,51,3,0
226,44699,Ashley Barnes,0,0,2,0,10.3,87,120,0,0,1.6,4.0,2020-12-17T18:00:00Z,25,7,0,0,0,0,13,0,9821,0,0,2.0,1,-277,281,558,60,False,0,AXLPRNS,4,60,90,8
227,203341,Wilfred Ndidi,0,1,26,0,0.8,236,123,2,0,3.4,33.0,2020-12-16T18:00:00Z,90,11,0,0,0,0,13,0,43938,2,0,0.0,3,763,1243,480,48,True,0,NTTLFRT,3,48,13,2
228,67089,Martin Dubravka,0,0,0,0,0.0,326,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,12429,2,5,0.0,0,-154,35,189,49,False,0,TPRFKMRTN,1,48,4,0
229,200402,NÃÂ©lson Cabral Semedo,0,0,12,0,3.2,546,126,1,0,4.1,25.0,2020-12-15T18:00:00Z,90,8,0,0,0,0,13,0,215055,1,2,13.0,1,-20870,3117,23987,55,True,1,KPRLNLSNSMT,2,51,39,1
230,80226,Serge Aurier,0,0,12,0,0.3,389,127,2,0,3.1,30.8,2020-12-16T20:00:00Z,90,14,0,0,0,0,13,0,151918,1,2,0.0,1,1501,8074,6573,52,False,0,ARRSRJ,2,52,6,1
231,60551,Ashley Westwood,0,0,14,1,12.1,89,120,0,0,2.6,7.8,2020-12-17T18:00:00Z,90,7,0,0,0,0,13,0,36431,0,0,6.0,3,2130,3064,934,53,False,0,AXLSTT,3,53,90,1
232,198869,Ben White,0,0,25,1,1.8,74,121,0,0,2.2,18.2,2020-12-16T20:00:00Z,90,54,0,0,0,0,13,0,93842,0,0,2.0,6,1392,4114,2722,44,False,0,PNT,2,45,36,2
