,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
115,176420,Darnell Furlong,0,0,3,0,0.0,422,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,8,39,0,0,0,0,19,0,25648,3,2,0.0,1,1832,4651,2819,45,False,0,TRNLFRLNK,2,45,35,0
116,66975,Luka Milivojevic,0,0,11,0,0.7,138,185,3,0,1.1,7.8,2021-01-17T19:15:00Z,67,43,0,0,0,0,19,0,17023,0,4,2.0,2,-209,139,348,56,False,0,LKMLFJFK,3,56,31,2
117,184667,Victor LindelÃÂ¶f,0,0,22,1,0.3,308,184,0,0,2.3,22.6,2021-01-17T16:30:00Z,90,14,0,0,0,0,19,0,92476,0,0,0.0,6,-17803,528,18331,48,False,0,LNTLFFKTR,2,48,1,0
118,216616,Dara O'Shea,0,0,10,0,1.1,425,188,2,0,1.8,14.4,2021-01-16T12:30:00Z,90,39,0,0,0,0,19,0,14567,3,2,2.0,1,235,908,673,43,False,0,TRX,2,42,35,-1
119,84182,Alphonse Areola,0,0,20,0,0.0,516,181,1,0,3.7,37.2,2021-01-16T17:30:00Z,90,8,0,0,0,0,19,5,204173,1,0,0.0,3,34034,49429,15395,45,True,0,ALFNSRL,1,45,54,10
120,126184,Nathan AkÃÂ©,0,0,0,0,0.0,279,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,31,0,0,0,0,19,0,229633,0,4,0.0,0,-8596,38,8634,54,True,0,AKN0N,2,54,43,0
121,197464,Nathaniel Phillips,0,0,0,0,0.0,589,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,1,0,0,0,0,19,0,58147,0,0,0.0,0,-3577,6511,10088,40,True,0,N0NLFLPS,2,42,14,0
122,235382,Steven Alzate,0,0,0,0,0.0,79,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,2,0,0,0,0,19,0,66710,1,0,0.0,0,-9199,1159,10358,43,False,0,ALSTSTFN,3,41,36,0
123,110979,Sadio ManÃÂ©,0,0,9,1,24.8,251,184,0,0,6.5,12.4,2021-01-17T16:30:00Z,90,1,0,0,0,0,19,0,590434,0,0,28.0,3,21570,53013,31443,119,True,0,MNST,3,118,14,15
124,232423,Nathan Ferguson,0,0,0,0,0.0,145,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,43,0,0,0,0,19,0,40493,0,4,0.0,0,-2773,197,2970,39,False,0,FRKSNN0N,2,38,31,0
125,109528,Javier Manquillo,0,0,0,0,0.0,332,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,3,0,0,0,0,19,0,17338,0,3,0.0,0,-598,248,846,43,False,0,JFRMNKL,2,42,4,0
126,153379,Josh Sims,0,0,0,0,0.0,374,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,13,0,0,0,0,19,0,8580,0,2,0.0,0,-26,368,394,43,False,0,JXSMS,3,43,20,0
127,488404,Facundo Pellistri,0,0,0,0,0.0,575,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,14,0,0,0,0,19,0,536,0,0,0.0,0,-10,12,22,52,False,0,FKNTPLSTR,3,52,1,0
128,220627,James Justin,0,2,28,1,12.7,239,183,0,0,3.6,23.0,2021-01-16T20:00:00Z,90,20,0,0,0,0,19,0,1930626,0,2,0.0,8,19098,101388,82290,50,True,0,JMSJSTN,2,48,13,1
129,102380,Antonio RÃÂ¼diger,0,2,31,1,16.3,109,181,0,0,6.3,27.4,2021-01-16T17:30:00Z,90,54,0,0,0,0,19,0,50770,1,0,19.0,8,-165,585,750,45,False,0,ANTNRTJR,2,47,8,7
130,214285,Konstantinos Tsimikas,0,0,0,0,0.0,242,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,1,0,0,0,0,19,0,2578,0,0,0.0,0,-20,15,35,49,True,0,KNSTNTNSTSMKS,2,49,14,0
131,195735,Nicolas PÃÂ©pÃÂ©,0,0,0,0,0.0,18,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,4,0,0,0,0,19,0,50204,0,3,0.0,0,-1016,307,1323,76,True,0,NKLSPP,3,77,3,6
132,110504,Bertrand TraorÃÂ©,0,0,5,1,1.0,540,380,0,0,2.5,5.4,2021-01-20T18:00:00Z,67,43,0,0,0,0,19,0,43418,0,2,19.0,3,5646,10948,5302,59,False,0,PRTRNTTRR,3,58,7,2
133,195864,Sam Field,0,0,0,0,0.0,423,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,39,0,0,0,0,19,0,1041,3,2,0.0,0,-7,4,11,48,False,0,FLTSM,3,48,35,0
134,61916,Stefan Johansen,0,0,0,0,0.0,174,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,1223,1,0,0.0,0,-7,4,11,47,True,0,JHNSNSTFN,3,47,54,0
135,217401,Josh Benson,0,0,0,0,0.0,535,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,21,0,0,0,0,19,0,2327,0,1,0.0,0,-69,213,282,45,False,0,PNSNJX,3,44,90,0
136,15033,Wes Morgan,0,0,0,0,0.0,216,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,20,0,0,0,0,19,0,9769,0,2,0.0,0,-6,136,142,44,True,0,MRKNS,2,44,13,0
137,214466,William Smallbone,0,0,9,0,3.3,379,183,1,0,2.2,9.6,2021-01-16T20:00:00Z,60,13,0,0,0,0,19,0,14214,0,2,9.0,2,-456,100,556,44,False,0,SMLPNLM,3,43,20,0
138,84450,Granit Xhaka,0,0,21,1,5.9,9,179,0,0,3.2,15.8,2021-01-18T20:00:00Z,90,4,0,0,0,0,19,0,34262,0,3,10.0,3,-685,806,1491,52,True,0,KRNTKSK,3,52,3,5
139,37402,Christian Fuchs,0,0,0,0,0.0,218,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,20,0,0,0,0,19,0,19992,0,2,0.0,0,-1054,650,1704,45,True,0,KRSXNFKS,2,45,13,0
140,214048,Max Kilman,0,0,0,0,0.0,470,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,35,0,0,0,0,19,0,674231,3,2,0.0,0,-75165,24675,99840,41,True,0,KLMNMKS,2,38,39,6
141,232653,Jacob Ramsey,0,0,3,0,0.6,554,380,2,0,0.3,2.0,2021-01-20T18:00:00Z,22,43,0,0,0,0,19,0,7426,0,2,0.0,1,-66,349,415,45,False,0,JKPRMS,3,45,7,0
142,105666,Jack Butland,0,0,0,0,0.0,586,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,43,0,0,0,0,19,0,3459,0,4,0.0,0,-78,133,211,45,False,0,PTLNTJK,1,45,31,0
143,41733,Georginio Wijnaldum,0,0,9,1,14.9,243,184,0,0,4.3,11.8,2021-01-17T16:30:00Z,88,1,0,0,0,0,19,0,120492,0,0,16.0,3,669,7358,6689,53,True,0,JRJNNLTM,3,53,14,2
144,39155,Adam Lallana,0,0,0,0,0.0,54,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,2,0,0,0,0,19,0,22023,1,0,0.0,0,-455,31,486,62,False,0,ATMLLN,3,62,36,0
145,84915,Michael Hector,0,0,0,0,0.0,178,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,10684,1,0,0.0,0,-155,130,285,42,True,0,HKTRMKL,2,41,54,0
146,168765,Josh Onomah,0,0,2,0,0.1,188,181,0,0,0.1,1.2,2021-01-16T17:30:00Z,11,8,0,0,0,0,19,0,2881,1,0,0.0,1,13,64,51,46,True,0,JXNM,3,46,54,0
147,28690,Pablo HernÃÂ¡ndez DomÃÂ­nguez,0,0,4,0,2.8,193,182,0,0,0.6,3.0,2021-01-16T15:00:00Z,23,36,0,0,0,0,19,0,20323,1,0,0.0,1,-119,366,485,57,True,0,TMNKSRNNTSPPL,3,57,2,0
148,223340,Bukayo Saka,0,1,31,1,49.1,24,179,0,1,15.6,47.4,2021-01-18T20:00:00Z,90,4,0,0,0,0,19,0,660260,0,3,59.0,9,-50834,73027,123861,53,True,0,PKSK,3,51,3,13
149,118748,Mohamed Salah,0,0,6,1,28.4,254,184,0,0,8.1,7.2,2021-01-17T16:30:00Z,90,1,0,0,0,0,19,0,3168283,0,0,45.0,3,89606,195898,106292,125,True,0,MHMTSL,3,129,14,2
150,180804,Axel Tuanzebe,0,0,0,0,0.0,307,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,14,0,0,0,0,19,0,8532,0,0,0.0,0,-348,400,748,42,False,0,AKSLTNSP,2,41,1,0
151,94147,Conor Coady,0,0,8,0,0.3,459,188,3,0,0.1,0.4,2021-01-16T12:30:00Z,63,35,0,0,0,0,19,0,418134,3,2,0.0,1,-24958,4242,29200,49,True,0,KTKNR,2,49,39,6
152,49083,Luke Freeman,0,0,0,0,0.0,477,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,6,0,0,0,0,19,0,372,3,1,0.0,0,-14,3,17,50,True,0,FRMNLK,3,50,49,0
153,40145,Jack Cork,0,0,0,0,0.0,84,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,21,0,0,0,0,19,0,1174,0,1,0.0,0,15,50,35,50,False,0,KRKJK,3,50,90,1
154,157668,Harry Winks,0,0,0,0,0.0,397,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,49,0,0,0,0,19,0,7998,3,1,0.0,0,-71,84,155,52,False,0,HRNKS,3,51,6,1
155,119471,Fabian SchÃÂ¤r,0,0,0,0,0.0,334,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,3,0,0,0,0,19,0,8750,0,3,0.0,0,-1587,554,2141,49,False,0,FPNXR,2,48,4,0
156,60586,Johann Berg Gudmundsson,0,0,3,0,1.8,90,187,1,0,2.4,7.8,2021-01-16T15:00:00Z,45,21,0,0,0,0,19,0,2830,0,1,14.0,1,49,135,86,54,False,0,PRKKTMNTSNJHN,3,54,90,1
157,86934,Manuel Lanzini,0,0,2,0,1.1,439,187,0,0,0.4,0.0,2021-01-16T15:00:00Z,22,90,0,0,0,0,19,0,7919,0,1,4.0,1,383,736,353,64,True,0,LNSNMNL,3,64,21,0
158,231372,Tanguy Ndombele,0,2,34,0,8.2,405,186,1,1,8.6,53.0,2021-01-17T14:00:00Z,90,49,0,0,0,0,19,0,39910,3,1,25.0,9,-3349,1950,5299,59,False,0,NTMPLTNK,3,59,6,2
159,77359,Florian Lejeune,0,0,0,0,0.0,327,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,3,0,0,0,0,19,0,954,0,3,0.0,0,4,15,11,43,False,0,FLRNLJN,2,43,4,0
160,47431,Willian Borges Da Silva,0,0,3,0,14.9,478,179,0,0,2.6,2.6,2021-01-18T20:00:00Z,11,4,0,0,0,0,19,0,229545,0,3,8.0,1,-2633,264,2897,75,True,0,PRJSTSLFLN,3,75,3,1
161,199249,Sergio ReguilÃÂ³n,0,0,14,0,2.6,542,186,1,0,1.4,9.2,2021-01-17T14:00:00Z,90,49,0,0,0,0,19,0,453870,3,1,2.0,2,-33215,20659,53874,57,False,0,RKLNSRJ,2,55,6,0
162,168763,Cameron Carter-Vickers,0,0,0,0,0.0,521,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,49,0,0,0,0,19,0,19699,3,1,0.0,0,-183,359,542,39,False,0,KMRNKRTRFKRS,2,39,6,0
163,116535,Alisson Ramses Becker,0,3,34,1,0.0,252,184,0,0,3.4,34.4,2021-01-17T16:30:00Z,90,1,0,0,0,0,19,4,537228,0,0,0.0,10,8301,18893,10592,59,True,0,ALSNPKRRMSS,1,60,14,2
164,58893,Marcos Rojo,0,0,0,0,0.0,294,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,14,0,0,0,0,19,0,3869,0,0,0.0,0,-12,18,30,48,False,0,MRKSRJ,2,48,1,0
165,232427,Rekeem Harper,0,0,0,0,0.0,426,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,39,0,0,0,0,19,0,50074,3,2,0.0,0,1154,4793,3639,43,False,0,HRPRRKM,3,43,35,0
166,200439,Che Adams,0,0,5,0,5.3,377,183,1,0,2.7,2.4,2021-01-16T20:00:00Z,71,13,0,0,0,0,19,0,457370,0,2,19.0,2,-78666,41949,120615,60,False,0,ATMSX,4,57,20,2
167,49440,Hal Robson-Kanu,0,0,-2,0,0.0,408,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,21,39,0,0,0,0,19,0,6408,3,2,0.0,1,-37,41,78,52,False,0,HLKNRPSN,4,52,35,0
168,204676,Andi Zeqiri,0,0,0,0,0.0,574,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,2,0,0,0,0,19,0,5357,1,0,0.0,0,298,916,618,50,False,0,ANTSKR,4,50,36,0
169,214987,Kamil Miazek,0,0,0,0,0.0,208,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,36,0,0,0,0,19,0,80495,1,0,0.0,0,-3287,38,3325,40,True,0,KMLMSK,1,40,2,0
170,178186,Jarrod Bowen,0,0,5,1,33.5,445,187,0,0,5.8,8.8,2021-01-16T15:00:00Z,81,90,0,0,0,0,19,0,268223,0,1,16.0,3,2196,33048,30852,63,True,0,PNJRT,3,58,21,5
171,245824,Carlos Vinicius Alves Morais,0,0,2,0,0.0,564,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,1,49,0,0,0,0,19,0,5163,3,1,0.0,1,20,701,681,69,False,0,ALFSKRLSMRSFNSS,4,69,6,0
172,244851,Cole Palmer,0,0,0,0,0.0,552,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,31,0,0,0,0,19,0,1085,0,4,0.0,0,-18,28,46,44,True,0,KLPLMR,3,44,43,0
173,146610,Jack O'Connell,0,0,0,0,0.0,354,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,6,0,0,0,0,19,0,10021,3,1,0.0,0,21,143,122,47,True,0,JKKNL,2,47,49,0
174,92371,Pablo MarÃÂ­,0,0,0,0,0.0,10,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,4,0,0,0,0,19,0,15566,0,3,0.0,0,-6244,1569,7813,44,True,0,MRPPL,2,44,3,0
175,223175,Matthew Longstaff,0,0,5,0,1.1,487,179,3,0,0.1,0.0,2021-01-18T20:00:00Z,77,3,0,0,0,0,19,0,1709,0,3,0.0,2,-102,53,155,49,False,0,LNKSTFM0,3,48,4,0
176,225368,Meritan Shabani,0,0,0,0,0.0,553,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,35,0,0,0,0,19,0,3059,3,2,0.0,0,88,239,151,44,True,0,MRTNXPN,3,44,39,0
177,194794,Fikayo Tomori,0,0,0,0,0.0,121,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,54,0,0,0,0,19,0,17628,1,0,0.0,0,-43,114,157,47,False,0,FKTMR,2,47,8,0
178,434138,Jordan Stevens,0,0,0,0,0.0,212,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,36,0,0,0,0,19,0,35381,1,0,0.0,0,-695,158,853,43,True,0,JRTNSTFNS,3,43,2,0
179,54861,Christian Benteke,0,0,0,0,0.0,132,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,43,0,0,0,0,19,0,56067,0,4,0.0,0,-4099,10689,14788,55,False,0,PNTKXRSXN,4,55,31,5
180,200720,Caoimhin Kelleher,0,0,0,0,0.0,560,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,1,0,0,0,0,19,0,9222,0,0,0.0,0,-784,155,939,45,True,0,KMNKLHR,1,45,14,0
181,155529,Marek RodÃÂ¡k,0,0,0,0,0.0,186,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,23303,1,0,0.0,0,-401,270,671,43,True,0,MRKRTK,1,43,54,0
182,58621,Kyle Walker,0,0,22,1,6.4,270,185,0,0,1.2,5.4,2021-01-17T19:15:00Z,90,31,0,0,0,0,19,0,468150,0,4,0.0,6,-9386,10834,20220,61,True,0,KLLKR,2,61,43,0
183,15749,Joe Hart,0,0,0,0,0.0,482,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,49,0,0,0,0,19,0,46509,3,1,0.0,0,-444,282,726,43,False,0,HRTJ,1,42,6,0
184,204480,Declan Rice,0,0,17,1,41.8,448,187,0,0,8.4,20.6,2021-01-16T15:00:00Z,90,90,0,0,0,0,19,0,210727,0,1,22.0,3,9159,18623,9464,48,True,0,TKLNRS,3,47,21,2
185,209289,Emile Smith Rowe,1,0,26,1,48.6,23,179,0,0,7.8,25.4,2021-01-18T20:00:00Z,81,4,0,0,0,0,19,0,219564,0,3,4.0,6,51999,80084,28085,45,True,0,AMLRSM0,3,42,3,2
186,213405,Filip Benkovic,0,0,0,0,0.0,237,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,20,0,0,0,0,19,0,1739,0,2,0.0,0,-31,5,36,43,True,0,PNKFKFLP,2,43,13,0
187,422306,Will Ferry,0,0,0,0,0.0,634,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,13,0,0,0,0,19,0,0,0,2,0.0,0,0,0,0,45,False,0,FRL,3,45,20,0
188,149915,Diego Llorente,0,0,0,0,0.0,549,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,36,0,0,0,0,19,0,1433,1,0,0.0,0,80,131,51,44,True,0,TKLRNT,2,44,2,1
189,250604,Owen Otasowie,0,0,0,0,0.0,581,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,35,0,0,0,0,19,0,2072,3,2,0.0,0,-139,100,239,45,True,0,ATSN,3,45,39,0
190,169528,Antonee Robinson,0,0,0,0,15.3,484,181,1,0,4.0,5.0,2021-01-16T17:30:00Z,43,8,0,0,0,1,19,0,21345,1,0,20.0,-2,2708,4916,2208,44,True,0,ANTNRPNSN,2,44,54,0
191,80179,Adam Forshaw,0,0,0,0,0.0,199,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,36,0,0,0,0,19,0,569,1,0,0.0,0,-4,6,10,48,True,0,ATMFRX,3,48,2,0
192,505265,Cheikh Diaby,0,0,0,0,0.0,621,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,39,0,0,0,0,19,0,4283,3,2,0.0,0,1442,2234,792,45,False,0,XKTP,4,45,35,0
193,114243,Jacob Murphy,0,0,2,0,0.3,497,179,1,0,0.1,0.2,2021-01-18T20:00:00Z,21,3,0,0,0,0,19,0,4647,0,3,0.0,1,-297,175,472,49,False,0,JKPMRF,3,49,4,2
194,111478,JoÃÂ«l Veltman,0,1,25,1,1.8,67,182,0,0,2.4,20.6,2021-01-16T15:00:00Z,90,2,0,0,0,0,19,0,30267,1,0,2.0,7,-1979,999,2978,43,False,0,JLFLTMN,2,43,36,8
195,226182,Jayden Bogle,0,0,6,0,1.4,510,186,3,0,3.5,11.8,2021-01-17T14:00:00Z,90,6,0,0,0,0,19,0,6814,3,1,22.0,1,90,648,558,43,True,0,PKLJTN,2,43,49,1
196,167074,Kenny Tete,0,0,15,0,12.4,517,181,1,0,3.7,18.2,2021-01-16T17:30:00Z,90,8,0,0,0,0,19,0,4785,1,0,6.0,2,355,578,223,43,True,0,KNTT,2,43,54,6
197,66242,Davy PrÃÂ¶pper,0,0,4,0,0.5,59,182,0,0,0.2,1.2,2021-01-16T15:00:00Z,9,2,0,0,0,0,19,0,2651,1,0,0.0,1,9,93,84,48,False,0,TFPRPR,3,47,36,1
198,167199,Thomas Partey,1,0,27,1,23.5,567,179,0,0,5.1,26.2,2021-01-18T20:00:00Z,66,4,0,0,0,0,19,0,22510,0,3,1.0,6,506,1016,510,49,True,0,PRTTMS,3,49,3,2
199,217593,Pablo Fornals,1,2,26,1,3.8,450,187,0,0,4.2,12.0,2021-01-16T15:00:00Z,90,90,0,0,0,0,19,0,67560,0,1,26.0,8,1447,6508,5061,61,True,0,FRNLSPPL,3,58,21,2
200,110735,Adam Webster,0,0,20,1,1.0,66,182,0,0,2.6,18.4,2021-01-16T15:00:00Z,90,2,0,0,0,0,19,0,112008,1,0,7.0,5,-7777,3074,10851,44,False,1,ATMPSTR,2,43,36,6
201,61933,Shane Duffy,0,0,0,0,0.0,58,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,2,0,0,0,0,19,0,3026,1,0,0.0,0,3,25,22,43,False,0,TFXN,2,43,36,0
202,220738,Jayson Molumby,0,0,0,0,0.0,550,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,2,0,0,0,0,19,0,1179,1,0,0.0,0,-86,28,114,45,False,0,JSNMLMP,3,45,36,0
203,91651,Mateo Kovacic,0,0,13,1,18.7,107,181,0,0,3.9,15.8,2021-01-16T17:30:00Z,90,54,0,0,0,0,19,0,19009,1,0,4.0,3,8,396,388,53,False,0,KFSKMT,3,53,8,3
204,157882,Takumi Minamino,0,0,0,0,0.0,258,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,1,0,0,0,0,19,0,12628,0,0,0.0,0,-240,300,540,60,True,0,MNMNTKM,3,60,20,0
205,41674,Kevin Long,0,0,0,0,0.0,85,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,21,0,0,0,0,19,0,13209,0,1,0.0,0,-188,184,372,43,False,0,KFNLNK,2,43,90,0
206,128198,Sofiane Boufal,0,0,0,0,0.0,372,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,13,0,0,0,0,19,0,1795,0,2,0.0,0,-7,4,11,54,False,0,PFLSFN,3,54,20,0
207,38290,Danny Rose,0,0,0,0,0.0,384,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,49,0,0,0,0,19,0,11646,3,1,0.0,0,-45,5,50,47,False,0,TNRS,2,47,6,0
208,153127,Isaac Hayden,0,0,0,0,0.0,336,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,3,0,0,0,0,19,0,4459,0,3,0.0,0,24,305,281,47,False,0,HTNSK,3,46,4,2
209,152590,Alex Nicolao Telles,0,0,0,0,0.0,568,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,14,0,0,0,0,19,0,71557,0,0,0.0,0,-9521,879,10400,55,False,0,ALKSNKLTLS,2,53,1,7
210,72222,Mateusz Klich,0,0,11,0,6.8,198,182,1,0,1.2,3.2,2021-01-16T15:00:00Z,90,36,0,0,0,0,19,0,359044,1,0,2.0,2,-39125,10086,49211,55,True,0,KLXMTS,3,52,2,1
211,81441,Mark Gillespie,0,0,0,0,0.0,488,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,3,0,0,0,0,19,0,6048,0,3,0.0,0,-81,47,128,44,False,0,KLSPMRK,1,43,4,0
212,83427,Jack Robinson,0,0,0,0,0.0,352,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,6,0,0,0,0,19,0,8690,3,1,0.0,0,-517,5,522,43,True,0,JKRPNSN,2,42,49,0
213,198044,Harry Lewis,0,0,0,0,0.0,625,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,13,0,0,0,0,19,0,1915,0,2,0.0,0,623,781,158,40,False,0,HRLS,1,40,20,0
214,466955,Brandon Pierrick,0,0,0,0,0.0,147,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,43,0,0,0,0,19,0,8339,0,4,0.0,0,74,393,319,43,False,0,PRNTNPRK,3,43,31,0
215,146426,Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,16,0,10.3,419,188,2,1,7.9,47.8,2021-01-16T12:30:00Z,90,39,0,0,0,0,19,0,18226,3,2,21.0,6,546,1788,1242,48,False,1,ATSJPTPLSMLK,2,48,35,0
216,153723,John Lundstram,0,0,7,0,5.5,355,186,3,0,1.5,8.8,2021-01-17T14:00:00Z,90,6,0,0,0,0,19,0,119560,3,1,1.0,1,-1901,328,2229,49,True,1,JNLNTSTRM,3,48,49,6
217,153256,Mohamed Naser El Sayed Elneny,0,0,5,0,0.9,526,179,0,0,0.6,5.0,2021-01-18T20:00:00Z,23,4,0,0,0,0,19,0,95472,0,3,0.0,1,-8098,2606,10704,44,True,0,ALLNNMHMTNSRST,3,42,3,1
218,86881,Nampalys Mendy,0,0,0,0,0.0,518,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,20,0,0,0,0,19,0,165277,0,2,0.0,0,-6350,9546,15896,44,True,0,MNTNMPLS,3,42,13,1
219,47247,John Fleck,1,1,28,0,38.8,346,186,3,0,9.0,42.2,2021-01-17T14:00:00Z,90,6,0,0,0,0,19,0,9404,3,1,9.0,6,-649,128,777,56,True,0,FLKJN,3,56,49,5
220,78356,Charlie Austin,0,0,0,0,0.0,415,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,39,0,0,0,0,19,0,14306,3,2,0.0,0,-779,24,803,51,False,0,ASTNXRL,4,51,35,0
221,39487,Erik Pieters,0,0,11,0,2.1,83,187,1,0,1.9,16.8,2021-01-16T15:00:00Z,90,21,0,0,0,0,19,0,44545,0,1,0.0,2,2567,8015,5448,43,False,0,ARKPTRS,2,43,90,4
222,200641,Reiss Nelson,0,0,0,0,0.0,21,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,4,0,0,0,0,19,0,3329,0,3,0.0,0,6,62,56,51,True,0,NLSNRS,3,51,3,0
223,44699,Ashley Barnes,0,0,1,0,22.8,87,187,1,0,2.7,0.4,2021-01-16T15:00:00Z,62,21,0,0,0,0,19,0,27652,0,1,4.0,1,2085,6636,4551,60,False,1,AXLPRNS,4,60,90,0
224,203341,Wilfred Ndidi,0,0,10,1,1.8,236,183,0,0,1.7,13.6,2021-01-16T20:00:00Z,90,20,0,0,0,0,19,0,49729,0,2,2.0,3,443,1437,994,48,True,0,NTTLFRT,3,48,13,1
225,67089,Martin Dubravka,0,0,0,0,0.0,326,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,3,0,0,0,0,19,0,15008,0,3,0.0,0,-741,852,1593,48,False,0,TPRFKMRTN,1,48,4,0
226,200402,NÃÂ©lson Cabral Semedo,0,0,17,0,4.8,546,188,3,0,4.6,20.8,2021-01-16T12:30:00Z,90,35,0,0,0,0,19,0,163543,3,2,20.0,1,-8979,3672,12651,53,True,0,KPRLNLSNSMT,2,51,39,6
227,215062,Max Sanders,0,0,0,0,0.0,632,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,2,0,0,0,0,19,0,59,1,0,0.0,0,22,31,9,45,False,0,MKSSNTRS,3,45,36,0
228,80226,Serge Aurier,0,0,19,0,2.6,389,186,1,1,7.9,39.4,2021-01-17T14:00:00Z,90,49,0,0,0,0,19,0,147010,3,1,37.0,8,-13666,1533,15199,52,False,0,ARRSRJ,2,52,6,1
229,60551,Ashley Westwood,0,0,11,0,21.8,89,187,1,0,3.4,12.2,2021-01-16T15:00:00Z,90,21,0,0,0,0,19,0,39361,0,1,0.0,2,-1924,1973,3897,53,False,0,AXLSTT,3,53,90,5
230,198869,Ben White,0,0,20,1,2.3,74,182,0,0,3.6,8.0,2021-01-16T15:00:00Z,90,2,0,0,0,0,19,0,86965,1,0,26.0,6,-4888,2601,7489,44,False,0,PNT,2,45,36,8
231,82691,George Baldock,0,0,0,0,0.0,351,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,6,0,0,0,0,19,0,76823,3,1,0.0,0,-5479,15,5494,50,True,0,PLTKJRJ,2,49,49,2
232,230127,Percy Tau,0,0,2,0,0.1,627,182,0,0,0.1,1.2,2021-01-16T15:00:00Z,17,2,0,0,0,0,19,0,3437,1,0,0.0,1,2248,2641,393,55,False,0,PRST,3,49,36,0
